G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2788248	0.5814058	0.1060615	0.3250147	0.5208227	0.6445623	0.7322251	0.3413639	0.0024429	0.7886675	0.0000000	0.4323084	0.3854812	0.0943730	0.0129186	0.5247088	0.6463204	0.0338601	0.5329051	0.7570491	0.0043350	0.2353511	0.1690897	0.1069921	0.6075919	0.3397065	0.3856977	0.5416890	0.6098497	0.8242619	0.2631846	0.5560473	0.0753316	0.2332104	0.1196767	0.5480924	0.2006089	0.1128054	0.3608006	0.6129055	0.7026784	0.6701296	0.4156105	0.6523943	0.6591563	0.0672307	0.5307266	0.6177629	0.0045114	0.0009132	0.3980414	0.1080106	0.2027309	0.1223214	0.5823616	0.1004266	0.3642640	0.1428107	0.4915824	0.3251259	0.0968360	0.2185264	0.2267751	0.2379097	0.6900029	0.0843433	0.5522620	0.4512465	0.1100671	0.2395333	0.1940737	0.2953654	0.0783857	0.3187218	0.3604273	0.0003444	0.5937848	0.2300231	0.2260564	0.3865497	0.3323775	0.5481130	0.6651272	0.0006531	0.1022684	0.6240279	0.5554783	0.2488981	0.4820144	0.3529902	0.2423938	0.2824181	0.0851462	0.0593837	0.0040182	0.0090501	0.6703089	0.0197798	0.5314248	0.2645187
0.3143189	0.5373364	0.1431670	0.4590010	0.4961130	0.6430963	0.6410956	0.3706577	0.0053529	0.5564517	0.1349038	0.0000000	0.4268603	0.0920996	0.0375554	0.7992810	0.6300060	0.0187366	0.5749328	0.5178905	0.0047200	0.2605518	0.1306990	0.0559340	0.4529740	0.3087668	0.4011892	0.5022068	0.6858454	0.5677857	0.3167400	0.4728360	0.1137503	0.2831354	0.0560994	0.3133131	0.2227765	0.0370667	0.3368633	0.4118585	0.7444638	0.5944664	0.3908400	0.6467234	0.6031572	0.0844632	0.5476282	0.7439750	0.0116768	0.0006954	0.4403532	0.1431034	0.1623874	0.1108055	0.6718830	0.0993117	0.3526808	0.0689260	0.7534984	0.3337996	0.1794679	0.2863743	0.2607786	0.2375071	0.6088165	0.0845737	0.5864610	0.5307447	0.1096036	0.3513822	0.2039024	0.2615133	0.0817806	0.3336440	0.3067888	0.0117307	0.4864761	0.2304924	0.2069416	0.3291069	0.2271198	0.0626650	0.5579350	0.0031888	0.1125792	0.7284791	0.4889017	0.3772062	0.5494951	0.3126149	0.2139860	0.2355748	0.0924471	0.0547796	0.0042947	0.0182043	0.5508231	0.0062406	0.6365515	0.1474931
0.3183504	0.6244239	0.1984200	0.3846481	0.5335921	0.7126964	0.6404737	0.3374930	0.0019545	0.0113128	0.7352213	0.6165294	0.0000000	0.0819798	0.0273864	0.6435829	0.6969105	0.0412169	0.5920276	0.6389627	0.0008773	0.2359784	0.2127392	0.0973768	0.4336940	0.3982275	0.4012993	0.5761303	0.6055148	0.5826657	0.2987326	0.4919473	0.0884599	0.1540322	0.1280420	0.4368544	0.2798500	0.0641862	0.3581893	0.5927930	0.6792527	0.5971998	0.3251873	0.5911430	0.6564822	0.0319921	0.5711553	0.6030690	0.0121143	0.0003896	0.4071778	0.1428300	0.1482154	0.0792168	0.6757288	0.0668820	0.4244563	0.1936291	0.7242643	0.3423778	0.1620396	0.3449352	0.1969900	0.3557390	0.6961673	0.1300907	0.6696057	0.5530323	0.0534489	0.3732607	0.0797378	0.2516211	0.0665682	0.2883754	0.4104073	0.0013987	0.4897040	0.1190437	0.2299529	0.4503976	0.3620582	0.6625981	0.5907167	0.0004638	0.1527918	0.6954845	0.4623138	0.2823477	0.5540327	0.0184252	0.2739015	0.2004258	0.0776790	0.1411903	0.0049330	0.0141327	0.5086175	0.0788256	0.6673382	0.1822908
0.1959139	0.5140831	0.0845513	0.3515561	0.4594965	0.6124199	0.6400170	0.3484128	0.0037764	0.0294111	0.5351228	0.4387617	0.2847303	0.0000000	0.0264472	0.7977797	0.5204060	0.0436180	0.4450440	0.7065088	0.0011267	0.1978678	0.2227435	0.0948335	0.5985630	0.4812196	0.4273434	0.5887137	0.4749370	0.5940560	0.4111844	0.4454552	0.1377876	0.1256515	0.0878851	0.4484506	0.2189008	0.0688720	0.2821296	0.5037938	0.7265591	0.7300548	0.3348194	0.5476662	0.5420142	0.0374336	0.5508032	0.5719260	0.0030036	0.0000941	0.2577304	0.1106141	0.2031282	0.1251578	0.6620614	0.1185983	0.3410568	0.1712925	0.6517463	0.3009852	0.1438876	0.2758829	0.2042618	0.1928687	0.5965538	0.0931370	0.5081770	0.5282890	0.1050607	0.3239900	0.1153247	0.3300354	0.6034549	0.3920082	0.2674458	0.0012298	0.5549876	0.2338180	0.2516519	0.3911131	0.4909186	0.6998640	0.6765466	0.0022700	0.1171191	0.6080126	0.5046819	0.2767669	0.5670721	0.0229619	0.2769192	0.2969543	0.0585883	0.0841954	0.0009300	0.0088069	0.8561958	0.0126967	0.6586541	0.2659896
0.2222449	0.6099018	0.0550482	0.4119246	0.4849773	0.6920981	0.7028918	0.3265929	0.0010133	0.0223237	0.3943815	0.3523823	0.4708486	0.1069127	0.0002466	0.7631117	0.5864999	0.0265217	0.4454412	0.7422246	0.0020706	0.1518104	0.3395143	0.1514252	0.5044411	0.4516183	0.4066646	0.4889655	0.5908563	0.5449472	0.3361554	0.4681787	0.1379804	0.2114220	0.1375357	0.5023338	0.2059445	0.0356298	0.3460811	0.5258692	0.7353592	0.6391538	0.3343050	0.5311696	0.6631594	0.0943819	0.7217143	0.5114914	0.0050193	0.0009815	0.4364073	0.1004313	0.1640945	0.0923046	0.6062101	0.0726742	0.3854321	0.1584303	0.5134076	0.3480972	0.0586069	0.3179703	0.1533247	0.3283960	0.7014190	0.1345572	0.7492925	0.5523278	0.1690569	0.3544842	0.0683624	0.3049401	0.0571824	0.3043222	0.4521468	0.0009072	0.4813657	0.1225671	0.1941130	0.3937764	0.5139461	0.6549161	0.6153360	0.0026741	0.1048162	0.7140634	0.3727068	0.3864487	0.6041683	0.0179732	0.2170847	0.2470789	0.0766921	0.0570768	0.0092781	0.0272287	0.6422269	0.0483545	0.7369623	0.3074435
0.4236687	0.5068270	0.1268920	0.3873316	0.5789055	0.6169430	0.7059484	0.4141344	0.0034086	0.0271308	0.4221347	0.3167908	0.4810021	0.3432788	0.7197789	0.0000000	0.5866245	0.0209019	0.5487789	0.6336540	0.0007950	0.1957071	0.1280423	0.0853615	0.6029551	0.3520799	0.6652768	0.6238900	0.5281291	0.5801591	0.3146379	0.3928652	0.1091707	0.2219835	0.1281264	0.4577179	0.3158555	0.0272747	0.3929565	0.3940133	0.6250005	0.6649164	0.3808108	0.5432215	0.7387381	0.0635035	0.5552333	0.6548300	0.0075646	0.0015110	0.3890062	0.0965857	0.0398572	0.1126216	0.6075727	0.0913933	0.3455176	0.3374351	0.4543822	0.4661924	0.1225657	0.2763396	0.2401053	0.3034829	0.6653516	0.1392585	0.6517961	0.5947305	0.0055167	0.2373472	0.1266587	0.2570294	0.1701417	0.3489755	0.3674110	0.0002108	0.5073339	0.0051038	0.1721341	0.4368696	0.5016089	0.7146468	0.6771438	0.0024525	0.1449398	0.7039000	0.5090466	0.3686892	0.5957216	0.0426488	0.2740297	0.2829873	0.0712991	0.0613336	0.0005359	0.0095385	0.5282986	0.0373459	0.8955071	0.2559978
0.2583145	0.5196232	0.0793295	0.3959117	0.6862277	0.7136590	0.5471286	0.2509729	0.0115658	0.0535848	0.5073322	0.3401601	0.5875007	0.2664843	0.7748710	0.0182164	0.0000000	0.0187950	0.7588447	0.6213228	0.0059097	0.1926472	0.0853839	0.1428774	0.4881805	0.3960584	0.5066800	0.6598178	0.4604366	0.6092384	0.3466111	0.5505544	0.0967508	0.2014941	0.0826004	0.5468328	0.3539005	0.0290838	0.3332811	0.4773424	0.6100249	0.5160981	0.3835245	0.4715392	0.7085172	0.0978924	0.5259735	0.7025073	0.0018912	0.0048215	0.3827436	0.1321186	0.0356891	0.1338285	0.6462930	0.3725805	0.2352802	0.5296727	0.5546885	0.3211181	0.1235815	0.7069014	0.4111716	0.2793265	0.6582810	0.1307511	0.5382444	0.4274088	0.0209524	0.2777891	0.3241381	0.6260737	0.0669504	0.4828690	0.3286860	0.0011858	0.6242255	0.0045982	0.1817646	0.3289441	0.5543079	0.5436308	0.5526512	0.0097694	0.1153109	0.8365424	0.5312590	0.2761716	0.6118278	0.0601566	0.3356972	0.4100132	0.3539255	0.0715681	0.0137791	0.0214454	0.5840510	0.0410212	0.6197945	0.2302616
0.2214351	0.5271160	0.0849188	0.4030726	0.5299133	0.5907803	0.6572125	0.2856473	0.0019722	0.0475524	0.4593022	0.3369256	0.3917888	0.1094592	0.0141433	0.5910826	0.6321101	0.0000000	0.5904295	0.8596646	0.0081894	0.1723547	0.0802510	0.1060874	0.3862245	0.3150496	0.3450825	0.5862414	0.6105830	0.5286507	0.3537410	0.4417543	0.1098944	0.2495309	0.0813089	0.5112461	0.3444996	0.0441553	0.3210051	0.5058236	0.6157159	0.6489229	0.3512291	0.5158040	0.7212702	0.1296028	0.5708762	0.7207696	0.0228110	0.0082836	0.3011817	0.1253931	0.2311254	0.2085316	0.7545326	0.0947850	0.3034233	0.1851184	0.5964364	0.4112628	0.0575158	0.2442695	0.2050645	0.2091227	0.5597499	0.1773162	0.5451854	0.4880185	0.1051680	0.3063218	0.0987919	0.3139752	0.0799813	0.4508982	0.3659646	0.0009143	0.4969415	0.2413889	0.2666990	0.3942685	0.3651348	0.6062385	0.6672531	0.0002983	0.0810833	0.7027812	0.4842348	0.3611158	0.5982142	0.0440462	0.2503122	0.2536129	0.0619535	0.1127460	0.0039117	0.0094713	0.5746294	0.0133316	0.8141781	0.2421684
0.3188458	0.6195214	0.0671696	0.3499586	0.5193633	0.7338320	0.7342995	0.4329954	0.0058529	0.0143124	0.6451183	0.5931830	0.0945674	0.1017416	0.0175187	0.6549407	0.6437169	0.0204595	0.0000000	0.6405339	0.0036746	0.1415675	0.0768423	0.0721056	0.4954325	0.4573537	0.4528163	0.7197752	0.6639540	0.5899902	0.3946759	0.5719883	0.1405290	0.1896282	0.0840052	0.4349059	0.1420980	0.0261938	0.4242861	0.5514784	0.8381595	0.5583652	0.3883892	0.5107679	0.7009791	0.0685110	0.5843560	0.6132758	0.0166120	0.0009156	0.4498186	0.0751993	0.1243898	0.1132556	0.6930434	0.1119989	0.3236302	0.0993317	0.6453967	0.3853492	0.0951145	0.2629097	0.2099013	0.2549321	0.7669802	0.1256337	0.6437088	0.4932540	0.1581706	0.3562466	0.0893438	0.3757078	0.4845519	0.3312146	0.3260802	0.0041372	0.4782805	0.2839442	0.2125209	0.4313489	0.5092379	0.5381540	0.5809237	0.0025029	0.1166843	0.6633860	0.5743632	0.4201546	0.4327673	0.0209691	0.2381638	0.2693347	0.0825846	0.0833446	0.0016769	0.0024097	0.4163865	0.0160165	0.8099143	0.2262459
0.2219649	0.4977399	0.0801815	0.3809435	0.5217471	0.6073279	0.6177803	0.4172233	0.3819822	0.1866695	0.3069805	0.2762771	0.5914165	0.8118290	0.0148461	0.7926068	0.6020019	0.0102676	0.4674599	0.0000000	0.0045626	0.2470725	0.2048872	0.0801693	0.5666903	0.3418227	0.3542299	0.6084739	0.5169559	0.5363146	0.1913023	0.4777958	0.0809497	0.2682280	0.1011285	0.2544142	0.1628090	0.0677732	0.3641020	0.5384919	0.5854294	0.2884927	0.3829806	0.5472745	0.7367328	0.0820645	0.5730490	0.8312330	0.0565900	0.3568333	0.4162177	0.2374511	0.0365315	0.1499008	0.7738340	0.3348536	0.3976970	0.3159427	0.5934600	0.4667837	0.1750682	0.0789190	0.4644448	0.1902779	0.6434212	0.3952057	0.5336212	0.5132515	0.1159218	0.3175705	0.3943126	0.3119405	0.1120773	0.3585853	0.4853831	0.3586374	0.4280789	0.0031700	0.2636179	0.5498811	0.2066613	0.7330997	0.5989523	0.0604047	0.1041435	0.7269407	0.4858757	0.4037594	0.5273060	0.5013770	0.4031158	0.2802700	0.0650743	0.0756156	0.0011673	0.0056418	0.6587520	0.3241199	0.6928191	0.2872419
0.2546743	0.5298780	0.1774701	0.3679666	0.6494043	0.6666967	0.5879126	0.3776126	0.0013241	0.0327117	0.4303074	0.3869955	0.2961142	0.1257707	0.0232478	0.8498517	0.7050360	0.0692786	0.4181288	0.7079923	0.0000000	0.1282793	0.2114484	0.0745219	0.4463224	0.4179494	0.3072621	0.5242826	0.6110010	0.5755162	0.3587425	0.5816183	0.1486746	0.1977358	0.1184551	0.3512723	0.2866690	0.0658963	0.5953035	0.5423574	0.5916178	0.6576202	0.3236626	0.6437509	0.6230812	0.0456295	0.4063820	0.4984680	0.0019423	0.0019449	0.3776529	0.0775746	0.1169143	0.0678255	0.5770110	0.0551530	0.3217768	0.2099457	0.6384473	0.3579614	0.0719571	0.2851996	0.1727040	0.2195749	0.5953067	0.1323760	0.7105206	0.4871006	0.0916902	0.2742396	0.0774582	0.3319549	0.0654056	0.4006252	0.4261773	0.0002996	0.5044587	0.1446194	0.1697980	0.3346688	0.4685161	0.6271933	0.5962643	0.0039073	0.1417025	0.6522001	0.3695951	0.3046984	0.6565605	0.0167165	0.2521720	0.2453507	0.0629469	0.1185989	0.0043888	0.0174234	0.6366737	0.0358469	0.6561670	0.1723911
0.2219414	0.5932995	0.0774747	0.3573412	0.5158598	0.6228317	0.6533035	0.2633176	0.0092146	0.0195441	0.4906570	0.5595883	0.3525353	0.0970387	0.0182445	0.5664281	0.6625921	0.0383421	0.4611795	0.7774093	0.0024597	0.0000000	0.1968791	0.0971848	0.4936729	0.3508570	0.3884703	0.4516289	0.6283405	0.5594624	0.3064274	0.5547253	0.1063946	0.2686405	0.0803435	0.5392539	0.2374536	0.1088934	0.4151042	0.5533600	0.6229951	0.5078819	0.2704698	0.4883363	0.8266128	0.0517015	0.4932052	0.6052764	0.0025155	0.0006681	0.4043037	0.1277369	0.1989311	0.1372657	0.6108529	0.0940749	0.3571179	0.1689912	0.6570000	0.2983019	0.1413416	0.2033192	0.1545149	0.2041731	0.6377480	0.1167910	0.6158853	0.6519295	0.0662376	0.3711695	0.0628075	0.1994400	0.1341348	0.4306340	0.3224534	0.0001229	0.4646151	0.3085956	0.1867140	0.2627457	0.3423983	0.6329951	0.5731024	0.0015966	0.1269204	0.7217710	0.3612319	0.2647354	0.5112107	0.0352466	0.3005631	0.2721103	0.0748910	0.0595739	0.0062367	0.0086166	0.7465068	0.0670544	0.7668602	0.2443543
