G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0200080	0.3939505	0.7022419	0.1030728	0.3562209	0.0001165	0.0121630	0.0511474	0.5437686	0.2917989	0.0000000	0.1123456	0.0040125	0.0906489	0.4862133	0.1100228	0.3266365	0.7060384	0.7863279	0.5680684	0.0891358	0.4144617	0.7086290	0.6864023	0.5617719	0.4692720	0.7021431	0.0499634	0.1818886	0.0174637	0.2095307	0.1247311	0.3781336	0.6510035	0.1830693	0.3842350	0.1322693	0.6330061	0.1917602	0.0166105	0.6519310	0.3246915	0.0416230	0.0375892	0.5934400	0.2824992	0.3779589	0.6251560	0.5953642	0.2791550	0.0511174	0.2032685	0.6937217	0.0175486	0.5150478	0.2588416	0.5888161	0.2714005	0.2521428	0.7951766	0.7226056	0.3993690	0.0632761	0.1900158	0.4396067	0.3488976	0.6726485	0.5958462	0.4862252	0.0249209	0.3970461	0.1838359	0.1343471	0.5177320	0.2526733	0.3426333	0.6890678	0.3637143	0.2243017	0.3862224	0.5838597	0.7497624	0.0765398	0.5410088	0.7995049	0.1787827	0.1391767	0.4320317	0.3237046	0.6568244	0.3406613	0.0955538	0.3849627	0.3824193	0.2790100	0.3276331	0.1529452	0.0155954	0.4526554	0.5533811
0.0246188	0.4189171	0.6742732	0.0998813	0.3571460	0.0006455	0.0113605	0.0369062	0.4753684	0.2639950	0.0456668	0.0000000	0.0030715	0.0621070	0.6778986	0.2518526	0.3484062	0.6921553	0.6808252	0.6087169	0.0260653	0.3025099	0.7099356	0.6129704	0.6392164	0.4651512	0.6944907	0.0789515	0.1600543	0.0515262	0.3296431	0.0492884	0.5289943	0.5275743	0.2378736	0.5385995	0.2547527	0.4941694	0.2422242	0.0171582	0.6292128	0.2746969	0.0728174	0.0356498	0.4715690	0.3236379	0.4390585	0.6167236	0.6853650	0.1779225	0.0736756	0.2195701	0.6809821	0.0007339	0.5682794	0.2646911	0.5749984	0.2072561	0.3118899	0.6439720	0.5886809	0.4657061	0.1468925	0.1673137	0.3138985	0.3311701	0.7124041	0.5122540	0.3990384	0.0235265	0.2478471	0.1296751	0.2169913	0.6606562	0.2408531	0.2455697	0.5839653	0.0969184	0.2078720	0.3614076	0.5070889	0.7083240	0.1447383	0.3559179	0.6063600	0.2579421	0.2275379	0.4204318	0.3591878	0.5317892	0.3601623	0.0719495	0.2046005	0.3440223	0.0912033	0.3646194	0.1952791	0.0289417	0.3425959	0.6510028
0.0367320	0.4873562	0.6841518	0.0831922	0.5264352	0.0000419	0.0304471	0.0091729	0.5800274	0.2115916	0.1223509	0.0987700	0.0000000	0.0792619	0.7201937	0.2926778	0.4934393	0.7593189	0.5456698	0.5857980	0.0574666	0.4126470	0.6923198	0.6569614	0.6921657	0.4268859	0.6544007	0.0431717	0.2097955	0.0327137	0.2974670	0.0500564	0.3575981	0.6281123	0.1998703	0.6068683	0.1769256	0.4560960	0.1891860	0.0146405	0.6806466	0.2552720	0.0242602	0.0645178	0.5472856	0.2933473	0.4087614	0.5698039	0.7074223	0.2513658	0.0344691	0.2280947	0.5115829	0.0070940	0.5049209	0.2665724	0.5407854	0.1706104	0.3386378	0.6917955	0.6687711	0.4150438	0.0883248	0.1988139	0.2905698	0.2763082	0.7177409	0.6116947	0.3250644	0.0712109	0.2115331	0.1722707	0.1934442	0.5668010	0.1813182	0.2520356	0.5146480	0.4380727	0.2234999	0.4844607	0.5592430	0.6238051	0.0643360	0.4600174	0.6904839	0.2316459	0.1067388	0.5525423	0.3382507	0.5060357	0.2450743	0.1540736	0.3041656	0.4765387	0.0431710	0.3077989	0.1366292	0.0289767	0.2740315	0.7395256
0.0113021	0.5902275	0.8049520	0.0962941	0.2584096	0.0005643	0.0117902	0.0142243	0.5913927	0.2381642	0.0778351	0.0756475	0.0043697	0.0000000	0.6224399	0.4019478	0.3534599	0.6849055	0.5236663	0.6452996	0.0450504	0.4840717	0.7178181	0.8101155	0.7784865	0.4034257	0.6494672	0.0818015	0.1549456	0.0291661	0.3017821	0.0466904	0.3969600	0.5955172	0.2625205	0.5991031	0.2315804	0.5078974	0.1605882	0.0056159	0.5943316	0.3402786	0.0592421	0.0632831	0.4735781	0.3113353	0.3819468	0.5449032	0.5772305	0.2010874	0.0634782	0.3307841	0.6760787	0.0006294	0.4717383	0.2807226	0.6132833	0.2065352	0.3281690	0.7170306	0.4565255	0.3908708	0.2379039	0.1992040	0.3671750	0.3251454	0.7290909	0.5913013	0.3877624	0.0577781	0.2365000	0.0738632	0.2087997	0.6132443	0.2436400	0.3584756	0.5984980	0.3290209	0.2053584	0.4455433	0.6535987	0.7692893	0.0479275	0.4591974	0.6231465	0.2062179	0.0956010	0.3403521	0.4468664	0.4653779	0.2760428	0.1769091	0.3140807	0.3023545	0.0946256	0.3247956	0.2080693	0.0318085	0.3497103	0.6641089
0.0120274	0.4974223	0.6334840	0.0629783	0.2901858	0.0057952	0.0223162	0.0083608	0.5031193	0.2971145	0.0696145	0.3721765	0.5817916	0.6379454	0.0000000	0.2080003	0.3600169	0.5800399	0.7187989	0.2024041	0.0296870	0.4636591	0.6458686	0.6928552	0.6744870	0.4821168	0.5322447	0.0919295	0.1690590	0.0208783	0.2639999	0.0419786	0.5061884	0.4802012	0.2256335	0.6127190	0.2182130	0.5413260	0.2261184	0.0234380	0.6409504	0.2817243	0.0739208	0.0261286	0.3950461	0.4520646	0.2662234	0.4627385	0.5121483	0.2681703	0.0910422	0.1976794	0.5925733	0.0001669	0.6073024	0.3152830	0.5896464	0.2537594	0.3731648	0.7933021	0.5646408	0.3666151	0.0263838	0.2549293	0.3336760	0.3927775	0.8027213	0.3790409	0.4105276	0.0907550	0.2806080	0.1377676	0.4391010	0.6756425	0.2521754	0.2219207	0.5520432	0.3165182	0.1792544	0.4484461	0.6705810	0.4761472	0.0948088	0.3893334	0.6681150	0.2507869	0.1540476	0.4327582	0.4401674	0.5610363	0.3675680	0.1406430	0.3293055	0.0028003	0.0731346	0.4391264	0.2070269	0.1626540	0.4627213	0.4820407
0.0041857	0.3372383	0.6338752	0.0787842	0.2640970	0.0013608	0.0133414	0.0255286	0.5449195	0.3356585	0.0673084	0.0682051	0.0015941	0.0973227	0.4888308	0.0025654	0.3862523	0.6164195	0.6855292	0.3847382	0.0375377	0.5337125	0.5707836	0.8574557	0.5399293	0.4742668	0.6420523	0.0617811	0.1245161	0.0505006	0.2712066	0.0410452	0.4325158	0.5358971	0.2183171	0.5482672	0.2006447	0.6764647	0.2604896	0.0127734	0.6844188	0.2807425	0.0504938	0.0508709	0.5420045	0.3572896	0.2993277	0.5425087	0.4948885	0.3104621	0.0843435	0.2183691	0.5635284	0.0046257	0.0211229	0.3227504	0.4939015	0.1829270	0.2816713	0.6808680	0.5751879	0.4449441	0.1096919	0.1942117	0.4528980	0.3723363	0.6120286	0.4732119	0.4363727	0.0513263	0.2292493	0.1286746	0.2583267	0.6659428	0.1396820	0.3806111	0.6521172	0.3609451	0.1855643	0.3989866	0.4253504	0.7116301	0.0794059	0.5273656	0.6458458	0.2217093	0.3285265	0.4467947	0.3430490	0.5589224	0.4136543	0.1490104	0.3086514	0.3475902	0.0709127	0.4457157	0.2808835	0.0099450	0.4787245	0.8695143
0.0368323	0.4344701	0.7318820	0.1028921	0.2985476	0.0020971	0.0257643	0.0075291	0.5616331	0.2977578	0.0554880	0.0462667	0.0008599	0.0996364	0.6466459	0.4691616	0.0000000	0.7336384	0.6559564	0.6657860	0.0247262	0.4620207	0.7945193	0.7520667	0.6212502	0.3957364	0.6595689	0.0786749	0.0191291	0.0070000	0.2151373	0.0489443	0.4231427	0.5910733	0.1528223	0.5335778	0.0903028	0.4768050	0.4402704	0.0071576	0.6164257	0.3454107	0.0536752	0.0420023	0.5471345	0.2704069	0.4264236	0.5875555	0.4713367	0.2028138	0.0454315	0.3752326	0.6890139	0.0006520	0.5351498	0.3013097	0.5243672	0.2061235	0.3603789	0.5889668	0.2978238	0.3439320	0.1501009	0.2212800	0.3529245	0.3872864	0.5979095	0.4151379	0.3779335	0.0147761	0.2319085	0.1705642	0.2030704	0.5812590	0.2140444	0.1148116	0.7353738	0.1641984	0.1817857	0.3242443	0.4592208	0.7297902	0.1012947	0.2616489	0.6460164	0.2281497	0.2070886	0.4480468	0.3773359	0.4813998	0.3474676	0.0503839	0.2887992	0.3428974	0.1344039	0.3294370	0.1361615	0.4676126	0.4439682	0.6117969
0.0132458	0.4662223	0.6032232	0.1078854	0.3441588	0.0025694	0.0179717	0.0241897	0.7126137	0.1281160	0.1222695	0.0883287	0.0071923	0.0606974	0.5978361	0.3812587	0.6639487	0.0000000	0.7019197	0.7330733	0.0443583	0.4061244	0.7548518	0.6292555	0.7536398	0.5246936	0.4769611	0.1000282	0.3581256	0.0212781	0.2236766	0.0590651	0.5110824	0.5296380	0.1894442	0.6371764	0.2326785	0.4772673	0.0852122	0.0352604	0.6972463	0.3872767	0.0706239	0.0409058	0.4242039	0.2716226	0.4466466	0.6005465	0.6816232	0.2021347	0.0722708	0.4076106	0.5996245	0.0003087	0.4988130	0.3407912	0.4526017	0.1774395	0.3037899	0.7945736	0.6034976	0.4017081	0.0729348	0.1934248	0.4124214	0.4154265	0.7208861	0.4227804	0.1565659	0.0355995	0.3910334	0.1304163	0.2400617	0.5450286	0.1974869	0.4291077	0.7778732	0.1249633	0.1477424	0.5366561	0.6070404	0.5696832	0.0711385	0.5209778	0.5950824	0.3037519	0.1092345	0.3221497	0.3288299	0.5308529	0.4791322	0.2132341	0.3271381	0.2920906	0.0585989	0.4354629	0.1488018	0.4279946	0.3699955	0.6991354
0.0114840	0.4321636	0.7606206	0.1183281	0.3182260	0.0026203	0.0220410	0.0204912	0.5123472	0.2900598	0.1622829	0.0823164	0.0030825	0.1015864	0.6368974	0.5103888	0.7348825	0.1420350	0.0000000	0.7133973	0.0533047	0.5031806	0.7243041	0.6087680	0.5552396	0.4270139	0.6856368	0.1480929	0.2566318	0.0407324	0.3014862	0.0546981	0.4448936	0.5186712	0.1738982	0.5186483	0.1105778	0.6584827	0.1280326	0.0050659	0.6862220	0.3535289	0.0332243	0.0698300	0.5343630	0.2901219	0.4069092	0.5543512	0.6026552	0.2583231	0.0578504	0.5756075	0.6084806	0.0010187	0.4707913	0.3487372	0.5709927	0.2076923	0.4152040	0.7078805	0.5866624	0.3388748	0.2969715	0.2233773	0.2354497	0.3945791	0.8510534	0.5974604	0.1850149	0.0210892	0.2662451	0.1810120	0.1601113	0.6808806	0.1459414	0.4338389	0.6313112	0.0511968	0.1291792	0.3630542	0.4994932	0.6394998	0.0680406	0.6054152	0.6165142	0.3726482	0.2238919	0.4792655	0.4086248	0.4318595	0.3943171	0.1032017	0.3114464	0.3808224	0.2534924	0.4166333	0.3509664	0.0650325	0.3864624	0.6482406
0.0184217	0.4847042	0.6821998	0.1243128	0.3734607	0.0001914	0.0436411	0.0138139	0.6792076	0.2955039	0.0583761	0.0705468	0.0003863	0.1006742	0.6003019	0.2336918	0.2704646	0.7662883	0.5519499	0.0000000	0.0401605	0.4404125	0.5912368	0.6289307	0.5137001	0.5714555	0.2873327	0.0711311	0.0869271	0.0337421	0.3553349	0.0264682	0.4504898	0.6984222	0.1439689	0.6736849	0.2455054	0.5252540	0.2361108	0.0073721	0.6898067	0.4858143	0.0519350	0.0425084	0.4497957	0.4257682	0.3745900	0.5964608	0.4525485	0.3022764	0.0394988	0.3685073	0.6352284	0.0036075	0.4862795	0.3336919	0.4714876	0.3014546	0.3132324	0.7180381	0.4456539	0.3714220	0.1757707	0.2090509	0.4717956	0.3763310	0.6691699	0.2582942	0.3671916	0.3813985	0.2751579	0.1672127	0.4563092	0.6296007	0.2681885	0.2778704	0.6137372	0.1692818	0.1476210	0.4028042	0.5359762	0.5519319	0.0757672	0.4750928	0.6083462	0.2664084	0.1470559	0.3109287	0.3505272	0.5720177	0.2858968	0.1048330	0.2620337	0.0100624	0.1106927	0.5855831	0.1151240	0.0143731	0.3918131	0.6632959
0.0182633	0.3261115	0.7495489	0.0808922	0.2622897	0.0057858	0.0232398	0.0095730	0.5896263	0.2824927	0.0741588	0.0501362	0.0129088	0.1147320	0.5876396	0.2756246	0.3852948	0.7643928	0.6591148	0.6810910	0.0000000	0.5249100	0.7243198	0.5529298	0.5074155	0.4127294	0.6946376	0.0837232	0.1046863	0.0227612	0.2501306	0.0654186	0.3944641	0.5011307	0.1653156	0.4932146	0.0621865	0.5757841	0.1663515	0.0132645	0.6744386	0.3048354	0.0524409	0.0190310	0.5829713	0.2389312	0.5076614	0.7431798	0.5084162	0.1416108	0.0397788	0.2698539	0.7013531	0.0002709	0.5490588	0.3841062	0.5795802	0.1986428	0.3694011	0.7166020	0.4390542	0.3827895	0.2135403	0.1952784	0.3134037	0.3461001	0.6895318	0.5701466	0.2534156	0.0261809	0.2000465	0.1603090	0.1542058	0.5092349	0.2195912	0.2511940	0.6937390	0.2896168	0.1072470	0.4561758	0.4652323	0.6374205	0.0784765	0.5537140	0.8284773	0.2912264	0.3286198	0.3553509	0.3573983	0.5618075	0.3382354	0.1273599	0.3249320	0.4217079	0.0426588	0.4839430	0.1657191	0.0120457	0.3034013	0.4359841
0.0079784	0.4182046	0.6393394	0.2798261	0.3532353	0.0096285	0.0758828	0.3146330	0.4526288	0.4944833	0.4910144	0.0474545	0.0026536	0.1031585	0.6196775	0.4850190	0.4072854	0.7127349	0.6270738	0.6754648	0.0363485	0.0000000	0.7537762	0.6939352	0.4128559	0.5385818	0.4894228	0.1139139	0.2211648	0.0938941	0.3634956	0.0706592	0.4676830	0.6267322	0.1100290	0.6230938	0.1686033	0.2322662	0.1661193	0.7356227	0.3979786	0.1807062	0.5998325	0.5100461	0.6197340	0.4379899	0.4257803	0.6394555	0.6111406	0.1819410	0.0897064	0.3195914	0.6656609	0.1166309	0.7182833	0.2370089	0.4982505	0.5283493	0.3552737	0.4063632	0.4773821	0.0849868	0.1897193	0.2665425	0.4946632	0.0365157	0.8146691	0.2630454	0.3436182	0.0182293	0.2790921	0.2895193	0.2362776	0.6673752	0.2420201	0.1934482	0.6369337	0.0694417	0.1499841	0.5018928	0.4538031	0.3336848	0.0797744	0.3652937	0.7601989	0.2649148	0.0267672	0.3055175	0.6869413	0.6392183	0.2563422	0.3506900	0.3505106	0.3737152	0.3303690	0.4609750	0.4156151	0.0436531	0.0000511	0.0050403
