G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4784124	0.7890909	0.2088881	0.5136822	0.9738925	1.0989059	1.0245526	0.4845197	0.0064765	0.3710323	0.3819148	0.5587843	0.5491882	0.1337319	0.0533139	0.9405688	0.9722329	0.0376383	0.7495877	0.9796873	0.0085628	0.2962092	0.2744018	0.1410225	0.7505737	0.6099860	0.5554489	0.7651650	0.9409702	0.9523543	0.5078796	0.6800039	0.1485845	0.3672244	0.1432869	0.5919544	0.3344051	0.0591305	0.5410954	0.7537459	1.0203815	0.9258947	0.5599951	0.8237974	1.0670018	0.1239736	0.9232740	1.0855807	0.0045798	0.0060401	0.5856460	0.1647234	0.1836073	0.1997764	0.9770699	0.2385452	0.5129150	0.1884900	0.9305073	0.5606906	0.1527697	0.4338779	0.2967289	0.3971205	0.9893766	0.1832271	0.8353174	0.7939225	0.1552758	0.4411934	0.1744313	0.4693375	0.1447960	0.5088766	0.5640193	0.0022857	0.7648524	0.3494112	0.3223560	0.5285682	0.6997623	0.7999711	0.8076013	0.0003628	0.2154353	1.1769076	0.7222356	0.4961418	0.8896535	0.2592335	0.3384956	0.4483263	0.1054987	0.1535232	0.0155371	0.0166606	0.9570320	0.0310202	1.0870872	0.4240584
0.3654930	0.9031304	0.1838361	0.5468447	0.8817101	0.9545794	1.0663353	0.4530733	0.0015408	0.2560973	0.3220563	0.2491886	0.6348326	0.1472653	0.0394096	0.9817415	0.9746567	0.0238180	0.7947242	1.0443470	0.0028047	0.4406743	0.1871544	0.1727649	0.6642583	0.4743466	0.6237459	0.9285937	0.7820919	0.8496859	0.4603089	0.7412726	0.0898174	0.3022032	0.1761281	0.6251506	0.3528962	0.0578721	0.5038986	0.7962184	0.8932925	0.9165015	0.6610086	0.8803116	0.9840566	0.0834037	0.9319175	1.0365225	0.0127088	0.0026215	0.5978666	0.1974223	0.2495596	0.1669305	0.8927990	0.1167365	0.4278342	0.2756353	0.9295765	0.5164027	0.2325444	0.4748212	0.3028299	0.3167370	0.8875937	0.1732659	0.8742598	0.7845363	0.1742470	0.4892568	0.1407431	0.5008211	0.1131761	0.5825275	0.4870730	0.0005885	0.7580200	0.3593119	0.3613301	0.6041202	0.6405464	0.7779500	0.9265947	0.0012427	0.2217442	0.9750992	0.6478967	0.4034233	0.7137216	0.1314012	0.3485948	0.3722766	0.0976577	0.0960384	0.0112391	0.0203458	1.0076233	0.0573336	0.9998759	0.3392390
0.3566458	0.8410012	0.1460542	0.5158701	0.8746573	1.0945806	1.0155453	0.4845721	0.0031661	0.0185339	0.9357750	0.8539419	0.2250030	0.1752210	0.0511417	0.9385700	1.0070300	0.0709407	0.6906448	0.9522554	0.0050903	0.3358661	0.3579282	0.0811942	0.7090922	0.5122500	0.4844851	0.8998865	0.8715912	0.8365464	0.4770866	0.7962125	0.1589297	0.3600290	0.1536511	0.4929513	0.3262751	0.0564308	0.6765838	0.8099685	1.0685964	0.9299608	0.5841229	0.8355278	1.0457037	0.0835095	0.8067440	0.9221601	0.0041256	0.0132722	0.5373294	0.2240338	0.1534050	0.1970555	1.0425155	0.1060337	0.4738964	0.2096061	0.9916205	0.5739323	0.1959256	0.3345976	0.3219060	0.3185969	0.8677870	0.1667321	0.8732092	0.8032606	0.1653500	0.4772178	0.1044514	0.3511748	0.1307909	0.5319675	0.6177315	0.0005728	0.8019734	0.2890792	0.2808298	0.5584735	0.5327535	0.9444316	0.8999119	0.0003276	0.2074962	1.0407370	0.7336318	0.4044430	0.7129981	0.0285394	0.3533286	0.4487229	0.0819127	0.1584662	0.0188902	0.0199901	0.9192341	0.0345953	1.0411884	0.3340800
0.4419629	0.7491188	0.1567412	0.5603140	0.8695768	0.9719532	0.9257664	0.5232097	0.0052156	0.0739567	0.6890038	0.6591357	0.5442836	0.0725510	0.0349067	0.9522602	0.9524968	0.0251253	0.8861943	1.0737040	0.0021207	0.3848409	0.2466587	0.1938564	0.8369811	0.6008724	0.5260370	0.9758943	0.8045030	0.9427660	0.4683894	0.6643079	0.1621630	0.3582857	0.1577427	0.8646355	0.3831120	0.0689131	0.5738445	0.8585658	1.0358784	0.8385807	0.4768377	0.7889445	1.0338519	0.1147565	0.8577047	0.9352765	0.0052995	0.0007603	0.5696205	0.2105348	0.2429545	0.1561991	1.0229490	0.0992562	0.5727710	0.1783017	0.9536267	0.6454980	0.1972150	0.4502547	0.2908175	0.4296543	0.9045391	0.1565408	0.8780833	0.8426015	0.0587883	0.4428276	0.1871481	0.5058085	0.1399868	0.6831856	0.5407029	0.0016801	0.6533726	0.3322149	0.2997218	0.5202846	0.6821017	1.0250070	0.8631327	0.0034975	0.1547843	1.0699774	0.7182670	0.5451083	0.8690625	0.0473496	0.2922290	0.4337814	0.0895244	0.1303840	0.0023712	0.0187821	0.8910870	0.0496631	0.9890044	0.4072229
0.4222387	0.7715149	0.1543695	0.5000488	0.9750249	1.0008027	0.9038632	0.4416406	0.0062993	0.0365448	0.7555785	0.4884594	0.6068165	0.1273502	0.0300501	0.9549728	1.0571736	0.0473870	0.7795549	0.9910877	0.0032295	0.4042390	0.2408829	0.0985940	0.6986104	0.5004203	0.5907900	1.0359331	0.8192690	0.8703120	0.5187713	0.6902036	0.1507249	0.3505151	0.1249754	0.5779608	0.3284542	0.0413018	0.5380725	0.8034225	1.1110733	1.0175256	0.6172621	0.8583980	1.0308142	0.1171388	0.9684423	0.9448423	0.0028535	0.0008508	0.4892683	0.2025523	0.3333932	0.1403258	0.9306889	0.1092759	0.5547618	0.1680975	0.9268617	0.5237647	0.1228033	0.3890007	0.3311657	0.2902673	1.0300162	0.1406962	0.8210311	0.8155295	0.1496948	0.4684361	0.1547287	0.5139920	0.2052536	0.5596290	0.5928369	0.0001018	0.7341576	0.2856335	0.3523719	0.6116387	0.5502864	1.0142546	0.7681032	0.0014195	0.1188358	0.9869282	0.6746307	0.5524351	0.7859836	0.0270965	0.3657303	0.4053988	0.0687095	0.0965089	0.0135567	0.0257786	1.0030842	0.0217310	0.9026218	0.3797879
0.3670442	0.8183853	0.1309871	0.6225671	0.8911392	1.0295836	0.9502418	0.5205860	0.0051257	0.0484694	0.5946998	0.4475791	0.5532209	0.1537402	0.3791089	0.4828176	1.0837320	0.0407269	0.7765900	0.9463279	0.0087569	0.2861978	0.2433184	0.1531321	0.7302271	0.5343403	0.5952157	0.8761822	0.8791151	0.9161271	0.4512471	0.6622411	0.1631065	0.3894531	0.2076500	0.5858812	0.2638689	0.0711047	0.5722524	0.8525672	0.9091031	0.8644435	0.5793871	0.7512359	0.9181841	0.1252352	0.8818925	0.9032373	0.0136525	0.0063468	0.5935539	0.1577149	0.2657450	0.1689157	0.9908649	0.1385377	0.4535237	0.2585516	0.9441782	0.5997697	0.1309254	0.3410454	0.2843391	0.3677054	0.9407465	0.1861545	0.8505715	0.8240464	0.2006094	0.4353405	0.1217696	0.3998421	0.1354167	0.5447249	0.5971618	0.0009669	0.6679326	0.3154493	0.3004285	0.5515283	0.6061280	0.9722628	0.8790483	0.0021757	0.2182933	1.1216441	0.6587364	0.5092079	0.8067549	0.0667530	0.3556018	0.4314447	0.0720571	0.1043583	0.0151737	0.0234091	1.0186305	0.0343639	1.1140689	0.3307327
0.2726634	0.8840461	0.1083066	0.5365473	0.8213673	0.9868501	0.8918178	0.4050590	0.0103566	0.0348154	0.7136614	0.6125880	0.6156520	0.1481631	0.0364909	1.0975497	0.4099813	0.0576205	0.8098015	0.9676844	0.0080006	0.3972607	0.2085056	0.1568387	0.7739910	0.4070463	0.5041754	0.8503699	0.8990463	1.0743311	0.5595302	0.7569495	0.1198528	0.2340455	0.1367581	0.5200774	0.2895096	0.0934830	0.5773578	0.8218487	1.0525121	1.0015911	0.5734974	0.8439802	1.0033161	0.0915313	0.8397669	0.9586779	0.0105675	0.0017012	0.5428476	0.2475709	0.2031413	0.1945553	0.9846199	0.1572363	0.5615993	0.2017286	0.9437800	0.5292469	0.1828857	0.6224403	0.4242945	0.3829343	0.9303070	0.1150482	0.8911083	0.7422193	0.1397287	0.5207286	0.1398156	0.4836511	0.1114708	0.5399540	0.5242739	0.0015821	0.7262944	0.3579628	0.3398681	0.6242798	0.6141023	0.8962471	0.9221138	0.0033763	0.2787684	1.0604425	0.7725760	0.5002345	0.7622753	0.0333547	0.4388291	0.3866476	0.2905454	0.1216846	0.0263397	0.0249692	0.9673915	0.0354431	1.0147547	0.3254142
0.4685439	0.8596035	0.1175723	0.6088793	0.9020991	0.9875792	1.0451329	0.5149787	0.0026159	0.0723910	0.6282821	0.5978217	0.5367363	0.1096260	0.0245971	1.0684120	1.0085773	0.0214133	0.6228158	1.0674539	0.0032646	0.2797805	0.1611993	0.1337288	0.6511547	0.5507398	0.6469237	0.8264943	0.9267739	0.8639808	0.4641364	0.6084371	0.1533679	0.3546680	0.1630851	0.5276260	0.3196879	0.0645490	0.5892042	0.7880667	0.9600851	0.9885923	0.6157351	0.7415600	0.9961567	0.1129494	0.8118634	0.9538254	0.0096311	0.0029290	0.4576291	0.2235121	0.2993299	0.2053505	1.0082190	0.1022038	0.4894205	0.1675408	0.8982648	0.5823410	0.2015505	0.4641262	0.2799625	0.3705706	0.9706231	0.2169190	0.8194034	0.7875283	0.2471742	0.4140175	0.1649552	0.4730518	0.1646420	0.5487327	0.5208162	0.0007455	0.8446276	0.3610613	0.2744178	0.6193919	0.5637431	0.9300527	0.8090461	0.0063202	0.2060449	1.0487513	0.6655348	0.5083114	0.8371776	0.0364475	0.3490311	0.4718724	0.0945584	0.1222654	0.0129736	0.0140363	1.0918869	0.0228082	0.8788610	0.3109392
0.3885039	0.7972909	0.1515166	0.5991356	0.8972165	0.8673241	0.9374607	0.5327619	0.0139391	0.0195414	0.8681808	0.7464611	0.3335352	0.1784061	0.0540678	0.9440936	0.9695149	0.0313877	0.3147884	0.9401023	0.0052391	0.4327638	0.3000659	0.1554810	0.7506930	0.4393058	0.5397004	0.8653406	0.8569636	0.8763372	0.5889759	0.6981819	0.1408162	0.2553828	0.1200369	0.7060399	0.3869441	0.0697259	0.4519984	0.9438421	0.9346492	0.8748099	0.5804509	0.8460807	0.9762846	0.1289064	0.8338078	1.0221433	0.0067150	0.0146567	0.5347723	0.2082725	0.2260791	0.1918096	0.9852364	0.1540261	0.5120421	0.1588494	0.9484622	0.4370191	0.1680659	0.5157440	0.3001738	0.3585942	1.0084991	0.1260276	0.8711055	0.7793763	0.1792424	0.5826976	0.1493359	0.5223269	0.1637427	0.5600540	0.5781522	0.0024222	0.6149908	0.3431321	0.3009960	0.6579922	0.3852083	0.9757746	0.9369828	0.0034734	0.1712057	0.9400321	0.7594155	0.4368162	0.6746583	0.0475477	0.3602085	0.3802966	0.0782023	0.1033602	0.0234507	0.0209300	1.0173716	0.0400349	1.0502047	0.3564468
0.3546817	0.7557911	0.1747888	0.4637499	0.8741558	0.9460192	0.9430455	0.5636537	0.0255515	0.0883948	0.4908943	0.3956058	0.7635075	0.5560385	0.0331759	0.9487225	0.9904797	0.0162361	0.7151929	0.5038686	0.0010767	0.4909735	0.2369795	0.1749635	0.7109038	0.4252095	0.5361614	0.8517650	0.7762567	0.9165767	0.4473010	0.9031302	0.1100689	0.3026607	0.1602410	0.5944737	0.3675748	0.0766881	0.6163502	0.8011783	0.9961045	0.9382256	0.6297645	0.7917249	0.9415109	0.1073668	0.9157504	1.1061850	0.0100605	0.0024596	0.5044601	0.1900703	0.0922547	0.1976036	0.9735090	0.1460177	0.4082539	0.5537560	0.9694304	0.5486253	0.2064646	0.3645835	0.2651778	0.3800735	0.9162470	0.2873171	0.7743299	0.7162693	0.0113980	0.8671462	0.1666026	0.3233932	0.1728065	0.5020173	0.7325879	0.0009550	0.8146720	0.0102127	0.3179331	0.6218431	0.4445139	0.8269916	1.0255900	0.0519267	0.2072113	0.9630475	0.7294014	0.2800658	0.8078148	0.1421318	0.4728050	0.4363072	0.0928104	0.1054895	0.0023741	0.0404446	0.9580029	0.0361218	0.9315437	0.3181860
0.3798787	0.8257294	0.2227522	0.6263862	0.9365867	1.0309087	0.9864592	0.4759204	0.0042992	0.0308090	0.7075967	0.6023285	0.5934479	0.1042343	0.0649971	0.9502506	1.0192104	0.0461290	0.7874889	1.0095293	0.0063383	0.4547471	0.2298105	0.1700056	0.6791890	0.4687459	0.5289553	0.8618245	0.9235969	1.0812391	0.5534408	0.7587811	0.1360859	0.2923447	0.1442387	0.4383735	0.3175099	0.0663681	0.5294048	0.8269908	1.0837257	0.9018044	0.6305010	0.8612296	1.0891950	0.0856210	0.9548617	0.9754261	0.0078345	0.0021602	0.4651351	0.1549710	0.2343829	0.1845829	0.8276852	0.1462478	0.5252953	0.2204327	0.8978933	0.4594608	0.1696382	0.4617761	0.2858464	0.2720019	0.8921646	0.1593461	0.8678166	0.7522712	0.2683688	0.4650350	0.1390835	0.4957718	0.1622108	0.5815911	0.5757010	0.0003494	0.8116219	0.3416693	0.3408723	0.5503951	0.6136008	0.9944026	0.8582922	0.0076553	0.2238335	0.9713578	0.7293348	0.5567201	0.7195462	0.0359136	0.3457983	0.4557194	0.0958318	0.1445058	0.0133476	0.0557366	1.1049875	0.0309927	1.0428172	0.3633400
0.4836867	0.7707103	0.1878135	0.4886441	0.8512125	0.9552130	0.9335343	0.4944943	0.0061855	0.0136853	0.7762888	0.5914659	0.5378478	0.1866114	0.0551490	0.9574204	1.0418194	0.0285370	0.8263227	1.0742462	0.0171572	0.1796300	0.2655425	0.1652513	0.8058868	0.5234199	0.6647518	0.7550197	0.9034502	0.8408408	0.4459424	0.6749657	0.1639661	0.4642263	0.1966660	0.5655574	0.3271451	0.0725114	0.6080379	0.7840018	0.9854310	0.9562386	0.6509618	0.7671837	0.9124789	0.1083397	0.8456955	0.9717342	0.0241523	0.0092281	0.5370595	0.1324432	0.2130267	0.1698370	0.8897232	0.1216745	0.5089885	0.2671623	0.9431939	0.5763531	0.2192276	0.4302375	0.2919437	0.3005859	1.0526132	0.1780283	0.9165582	0.8411359	0.2325658	0.5368659	0.1019722	0.3675784	0.1812366	0.5550854	0.5091777	0.0003560	0.7308447	0.2936399	0.3110341	0.5748770	0.5485379	1.0392925	0.8294967	0.0020620	0.1991240	1.0065786	0.6465514	0.4445881	0.7361402	0.0763781	0.3638063	0.3909799	0.0949840	0.1533640	0.0072131	0.0160139	0.9660134	0.0378189	0.9795205	0.3334851
