G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3513304	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.4226864	0.3357734	0.5907330	0.5323505	0.1270754	0.0369446	0.9996611	0.9989148	0.0348056	0.7551830	0.9999783	0.0048816	0.3774512	0.2391335	0.1393767	0.6914582	0.4888450	0.5325038	0.8347322	0.8530413	0.8984860	0.4863205	0.7579608	0.1251762	0.3118129	0.1378195	0.5938979	0.3270809	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2501184	0.1748969	0.9499539	0.1246882	0.4992658	0.1951908	0.9547654	0.5367894	0.1875217	0.3937291	0.2712274	0.3426310	0.9538791	0.1430504	0.8713483	0.7670031	0.1611929	0.4757502	0.2061044	0.4333785	0.1444501	0.5508281	0.5258058	0.0000426	0.7193227	0.3397853	0.3099708	0.5646187	0.5248445	0.7992494	0.8418566	0.0013167	0.2013072	0.9999946	0.6759807	0.4635057	0.7735545	0.3125790	0.3539129	0.4240433	0.0970267	0.1135810	0.0074547	0.0189095	0.9883139	0.0307290	0.9999976	0.3286077
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.1820494	0.4394128	0.2953668	0.5323499	0.1270753	0.0369445	0.9996619	0.9999725	0.0167031	0.7551779	0.9999783	0.0048510	0.4051131	0.1868421	0.1393767	0.6884653	0.4657674	0.5325037	0.8347322	0.8530413	0.8984864	0.4863217	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270807	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2898448	0.1748939	0.9548543	0.1246882	0.4992658	0.1894786	0.9548389	0.5367893	0.1875216	0.3936781	0.2709589	0.3426310	0.9470839	0.1430742	0.8713483	0.7670031	0.1611886	0.4757515	0.1544489	0.4333720	0.1444501	0.5508254	0.5124885	0.0000426	0.7193226	0.3580287	0.3099708	0.5646172	0.5248440	0.7763080	0.8418566	0.0021221	0.2013072	0.9999946	0.6759806	0.4698623	0.7735516	0.1001181	0.3526501	0.4240294	0.0969344	0.0834083	0.0063285	0.0188999	0.9875939	0.0307292	0.9999976	0.3286080
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0147340	0.9422536	0.8781584	0.2661757	0.1270754	0.0369451	0.9996533	0.9894641	0.0550473	0.7551899	0.9999783	0.0049246	0.3100575	0.3057892	0.1393767	0.6966498	0.5566477	0.5325037	0.8347322	0.8530413	0.8984854	0.4863190	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270824	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2107669	0.1749232	0.9367063	0.1246883	0.4992658	0.2046406	0.9540996	0.5367895	0.1875216	0.3941926	0.2736384	0.3426309	0.9751740	0.1428372	0.8713483	0.7670029	0.1611885	0.4845137	0.1219752	0.4334379	0.1444501	0.5508530	0.5431070	0.0000426	0.7193226	0.2940129	0.3099708	0.5646208	0.5248440	0.9847392	0.8418566	0.0006852	0.2013072	0.9999946	0.6759806	0.4541026	0.7735624	0.0340705	0.3560475	0.4241673	0.0978669	0.1304673	0.0082112	0.0189963	0.9870898	0.0307277	0.9999975	0.3286048
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0315060	0.7105753	0.6415291	0.4850030	0.0635377	0.0369447	0.9996600	0.9976060	0.0407910	0.7551849	0.9999783	0.0048955	0.3609755	0.2584220	0.1393765	0.6929662	0.5038593	0.5325037	0.8347322	0.8530413	0.8984858	0.4863201	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270811	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.3629232	0.1749005	0.9471150	0.1309709	0.4992658	0.1873423	0.9546746	0.5367894	0.1875216	0.3937922	0.2715567	0.3426310	0.9573476	0.1430208	0.8713483	0.7670031	0.1640508	0.4767997	0.1242495	0.4506965	0.1462873	0.5508315	0.5131208	0.0000426	0.7193226	0.3642682	0.3099708	0.5646193	0.5248440	0.9667891	0.8418566	0.0010892	0.2013072	0.9999946	0.6759806	0.4609125	0.7735562	0.0347701	0.3125217	0.4240591	0.0971408	0.1173759	0.0061570	0.0189214	0.9883073	0.0307288	0.9999976	0.3286073
0.3513320	0.7934584	0.1587307	0.5461822	0.8488359	0.9906168	0.9648740	0.4990458	0.0029382	0.0378550	0.6730414	0.5928293	0.5302216	0.1240281	0.0184723	0.9996611	0.9988939	0.0350061	0.7551830	0.9999783	0.0048817	0.3773490	0.2395675	0.1393769	0.6914671	0.4890073	0.5325521	0.8347319	0.8530413	0.8984859	0.4863203	0.7579601	0.1251764	0.3118131	0.1378195	0.5938976	0.3312830	0.0669420	0.5536939	0.8062831	0.9985303	0.9088273	0.5672983	0.8059241	0.9893312	0.0978169	0.8338363	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2539026	0.1742948	0.9499230	0.1249695	0.4992658	0.1939660	0.9547529	0.5367899	0.1875233	0.3937290	0.2712296	0.3426309	0.9540018	0.1430597	0.8713484	0.7670031	0.1615450	0.4757928	0.1252520	0.4349659	0.1444737	0.5508282	0.5250025	0.0000426	0.7193228	0.3406225	0.3099705	0.5646187	0.5248876	0.9551821	0.8418563	0.0013136	0.2013074	0.9999946	0.6759999	0.4634432	0.7735548	0.0352706	0.3520326	0.4240431	0.0970239	0.1137220	0.0071029	0.0189097	0.9883122	0.0307290	0.9999976	0.3286080
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0458783	0.6371200	0.5409820	0.5813536	0.2008460	0.2630909	0.4998308	0.9995717	0.0288734	0.7551812	0.9999783	0.0048684	0.3907821	0.2208019	0.1393768	0.6901024	0.4772365	0.5286154	0.8347322	0.8530413	0.8984861	0.4863209	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.2236336	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2170228	0.1900040	0.9520388	0.1184878	0.4992657	0.2795786	0.9276798	0.5367893	0.1875216	0.3936978	0.2710633	0.3426310	0.9506907	0.1423195	0.8713483	0.7670031	0.1340849	0.4748020	0.1265618	0.3916073	0.1441905	0.5508265	0.5434057	0.0000426	0.7193226	0.3458816	0.3099708	0.5646181	0.5219103	0.9388879	0.8418566	0.0015693	0.2013072	0.9999946	0.6744739	0.4658610	0.7735532	0.0361022	0.3961390	0.4240351	0.0972647	0.1094604	0.0199264	0.0189036	0.9883089	0.0307291	0.9999976	0.3286079
0.3513305	0.7934585	0.1587304	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0381195	0.6715398	0.5907233	0.5323607	0.1270906	0.0370411	0.9982123	0.4994579	0.0348047	0.7551830	0.9999783	0.0048816	0.3774517	0.2391315	0.1393767	0.6914581	0.4888442	0.5325035	0.8347322	0.8530413	0.8984860	0.4863205	0.7579608	0.1251762	0.3118129	0.1378195	0.5938979	0.3273610	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2257457	0.1773219	0.9057059	0.1247287	0.4992658	0.1951971	0.9156327	0.5367894	0.1875218	0.4667723	0.4265983	0.3426310	0.9538795	0.1334041	0.8713483	0.7668902	0.1611867	0.4757500	0.1366580	0.4496873	0.1444500	0.5541659	0.5258097	0.0000426	0.7193227	0.3396786	0.3099708	0.5646187	0.5248446	0.9549375	0.8418566	0.0013167	0.2013072	0.9999939	0.6759806	0.4635060	0.7735545	0.0352881	0.3539220	0.4240433	0.2423416	0.1135804	0.0074315	0.0252451	0.9883139	0.0306254	0.9999157	0.3281091
0.3513306	0.7934585	0.1587304	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0381183	0.6715471	0.5907335	0.5323499	0.1270753	0.0369445	0.9996619	0.9999662	0.0174029	0.7551780	0.9999783	0.0048522	0.4044275	0.1885994	0.1393767	0.6885556	0.4662323	0.5325040	0.8347322	0.8530413	0.8984864	0.4863216	0.7579608	0.1251762	0.3118129	0.1378195	0.5938978	0.3270807	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2636552	0.1748940	0.9547297	0.1246882	0.4992658	0.1896536	0.9548383	0.5367894	0.1875219	0.3936783	0.2709610	0.3426310	0.9538801	0.1430742	0.8713483	0.7670031	0.1611885	0.4757515	0.1252738	0.4333720	0.1444501	0.5508254	0.5163368	0.0000426	0.7193227	0.3573113	0.3099707	0.5646173	0.5248454	0.9081042	0.8418566	0.0021130	0.2013072	0.9999946	0.6759808	0.4696690	0.7735517	0.0352880	0.3527207	0.4240294	0.0969350	0.1135811	0.0074547	0.0188999	0.9876691	0.0307292	0.9999976	0.3286081
0.3513303	0.7934585	0.1587298	0.5461821	0.8488386	0.9906365	0.9648740	0.4990458	0.0029382	0.0209351	0.8133755	0.7506261	0.3874823	0.1270754	0.0369447	0.9996599	0.9973687	0.0415883	0.3775926	0.9999783	0.0048600	0.3973412	0.2610129	0.1393767	0.6893768	0.4722566	0.5325034	0.8347340	0.8529662	0.9242103	0.5974374	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270811	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338019	0.9929046	0.0044556	0.0017880	0.5253637	0.1769814	0.2331449	0.1749011	0.9465926	0.1246871	0.4992657	0.1979152	0.9546597	0.5320225	0.1874869	0.3938025	0.2716069	0.3426310	0.9653141	0.1430155	0.8713482	0.7670031	0.1611754	0.5270646	0.1227145	0.4333879	0.1455116	0.5508321	0.5327413	0.0000426	0.7194836	0.3278485	0.3099731	0.5645961	0.5248835	0.9710117	0.8418567	0.0010652	0.2013070	0.9999946	0.6759804	0.4605429	0.7735561	0.0342392	0.3529995	0.4240571	0.0971594	0.1242519	0.0079225	0.0189233	0.9880638	0.0307288	0.9999976	0.3286073
0.3513303	0.7934583	0.1587688	0.5461823	0.8488349	0.9906100	0.9652371	0.4998511	0.0261593	0.0790402	0.5499927	0.4250934	0.7126656	0.4935681	0.0369445	0.9996619	0.9999456	0.0194660	0.7550049	0.4999840	0.0048403	0.4142194	0.1939417	0.1393772	0.6873424	0.4585987	0.5324755	0.8346192	0.8530686	0.8898911	0.4661881	0.7579609	0.1095199	0.3118128	0.1378195	0.5441754	0.3273206	0.0669968	0.5536939	0.8062828	0.9979932	0.8541479	0.5672983	0.8059242	0.9893313	0.0978168	0.8338785	0.9919826	0.0044574	0.0031245	0.5250025	0.1770127	0.1070953	0.1749597	0.9540978	0.1054616	0.4992660	0.5813423	0.9548356	0.5390268	0.2003883	0.3937106	0.2708958	0.3426216	0.9426077	0.3057079	0.8717225	0.7666892	0.0072444	0.8028175	0.2003556	0.3502796	0.1440981	0.5508274	0.6042859	0.0006201	0.6809514	0.0461509	0.3099616	0.5615443	0.3845923	0.8920867	0.8418524	0.1037175	0.2013170	0.9999946	0.6759737	0.2982683	0.7488144	0.1718141	0.5032756	0.4239961	0.0969401	0.0982477	0.0065781	0.0189328	0.9918928	0.0310478	0.9999962	0.3286070
0.3513371	0.7934580	0.1587318	0.5461819	0.8488360	0.9906168	0.9648740	0.4990457	0.0029382	0.0381182	0.6715470	0.5907332	0.5323504	0.1270753	0.0369446	0.9996611	0.9989147	0.0348057	0.7551830	0.9999783	0.0024409	0.3774451	0.2391342	0.1393775	0.6914587	0.4888493	0.5325095	0.8347310	0.8530411	0.8984855	0.4863197	0.7579578	0.1251768	0.3118139	0.1378197	0.5938968	0.3270809	0.0669420	0.5536950	0.8062827	0.9985303	0.9088276	0.5672989	0.8059238	0.9893310	0.0978172	0.8338368	0.9922238	0.0044558	0.0019224	0.5253640	0.1769980	0.2501179	0.1748969	0.9499532	0.1246882	0.4992658	0.1951913	0.9547619	0.5367915	0.1875283	0.3937263	0.2712268	0.3426320	0.9538803	0.1430532	0.8713487	0.7670030	0.1611896	0.4757513	0.1252812	0.4333778	0.1444502	0.5508282	0.5258064	0.0000426	0.7193233	0.3397819	0.3099696	0.5645086	0.5248806	0.9549384	0.8418555	0.0013167	0.2013081	0.9999946	0.6759861	0.4635033	0.7735558	0.0352883	0.3539104	0.4240415	0.0970253	0.1135813	0.0074545	0.0189099	0.9883135	0.0307291	0.9999976	0.3286090
0.3513347	0.7934582	0.1587313	0.5461821	0.8488359	0.9906168	0.9648740	0.4990458	0.0029382	0.0381183	0.6715469	0.5907331	0.5323504	0.1270753	0.0369446	0.9996611	0.9989148	0.0348057	0.7551830	0.9999783	0.0049455	0.1887291	0.2391340	0.1393772	0.6914587	0.4888480	0.5325074	0.8347315	0.8530412	0.8984857	0.4863200	0.7579589	0.1251766	0.3118135	0.1378196	0.5938972	0.3270809	0.0669420	0.5536944	0.8062829	0.9985303	0.9088274	0.5672986	0.8059239	0.9893311	0.0978171	0.8338365	0.9922238	0.0044557	0.0019224	0.5253640	0.1769980	0.2501176	0.1748969	0.9499534	0.1246882	0.4992658	0.1951912	0.9547632	0.5367907	0.1875259	0.3937273	0.2712270	0.3426306	0.9538802	0.1430521	0.8713486	0.7670030	0.1611892	0.4757509	0.1252817	0.4333780	0.1444502	0.5508282	0.5258062	0.0000426	0.7193231	0.3397829	0.3099700	0.5646218	0.5248672	0.9549388	0.8418559	0.0013167	0.2013077	0.9999946	0.6759841	0.4635042	0.7735553	0.0352882	0.3539115	0.4240422	0.0970258	0.1135812	0.0074546	0.0189098	0.9883137	0.0307291	0.9999976	0.3286085
