G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0306157	0.6177264	1.0635630	0.1407973	0.4855438	0.0001414	0.0255884	0.0420569	0.7542643	0.4668357	0.0000000	0.1468641	0.0046818	0.1491330	0.7808838	0.1774089	0.4901549	0.9955089	0.9772654	0.8830686	0.1087081	0.6445485	1.0529298	1.0089048	0.8508650	0.7170070	0.8783132	0.0941815	0.2821858	0.0362493	0.4259489	0.1283590	0.5738942	0.8388142	0.3063537	0.7287452	0.1973712	0.8315003	0.3168930	0.0192088	0.9448921	0.4783644	0.0735439	0.0564965	0.7810587	0.5139396	0.6175900	0.8369377	0.9281941	0.3414582	0.0575542	0.2798908	0.9820601	0.0310246	0.8168327	0.4301368	0.8411286	0.2633379	0.5051161	1.0847529	0.9830404	0.5188133	0.0676252	0.2732431	0.6722293	0.5555274	0.9397713	0.8232923	0.6379601	0.0548271	0.5198785	0.2834077	0.2335198	0.7966291	0.3932240	0.5637441	0.9500777	0.4160136	0.2752620	0.6321613	0.8279410	0.9481651	0.0877460	0.7345687	1.0346142	0.3235645	0.2021311	0.5902248	0.4940912	0.8672122	0.4457761	0.1602521	0.4760179	0.6078290	0.3972250	0.5490686	0.1971120	0.0244134	0.5635471	0.8760420
0.0115378	0.5939509	1.0234387	0.1109631	0.4417306	0.0013667	0.0205245	0.0316409	0.8870205	0.3707346	0.0795239	0.0000000	0.0019778	0.0994708	1.0270021	0.3784238	0.4781134	0.9001307	1.0071655	0.8436282	0.0447036	0.5426316	1.0007398	0.9653378	0.8542686	0.7215720	0.9865001	0.1090622	0.2553692	0.0524227	0.4013463	0.0959968	0.7706094	0.8052011	0.3192514	0.7792146	0.3157500	0.7542646	0.3535257	0.0350916	1.0045170	0.3902054	0.0997965	0.0410455	0.7849141	0.4937816	0.5931412	0.8847662	0.9161413	0.2525731	0.0991767	0.3172089	1.0411535	0.0003665	0.7765229	0.4321478	0.7955305	0.2867521	0.4666893	0.9133378	0.7745664	0.6226688	0.1652821	0.2615171	0.4637493	0.4969561	1.0882907	0.6715438	0.5085577	0.0527125	0.3778921	0.1683674	0.2725873	0.9927128	0.3094599	0.4288548	0.8508553	0.1325861	0.2511590	0.5862984	0.7110322	1.0737254	0.1383827	0.5953009	0.9689025	0.3736122	0.3111186	0.4942816	0.5486779	0.9059392	0.5510637	0.1442726	0.3847354	0.5167882	0.1009306	0.5417827	0.3102322	0.0365445	0.5210774	0.9513137
0.0242247	0.6930807	1.0622301	0.0834910	0.5412736	0.0000478	0.0334339	0.0191600	0.8213408	0.3489586	0.1492586	0.1103971	0.0000000	0.1301439	0.9013243	0.3923390	0.6045816	0.9162227	0.8995786	0.8562476	0.0727314	0.6084760	0.9375723	0.9246565	0.9202453	0.6933333	0.8980799	0.0745998	0.3077876	0.0332889	0.4030220	0.0859733	0.5668361	0.9177940	0.2716109	0.8849821	0.2333343	0.6836919	0.3375737	0.0235213	0.9804892	0.4192260	0.0548633	0.0930674	0.6933312	0.4410814	0.5850590	0.8702887	0.9284486	0.3034712	0.0921721	0.3241391	0.9644791	0.0051004	0.8234697	0.4783366	0.8533733	0.2654710	0.4704483	1.0065097	0.8558256	0.5956150	0.1272553	0.2858316	0.4744309	0.5216853	0.9561978	0.8017997	0.4080480	0.0422524	0.3308322	0.2279480	0.2912193	0.9074541	0.2458199	0.4375732	0.8398012	0.5324350	0.2990737	0.5977677	0.7053935	0.8555693	0.1018814	0.6319045	0.9935843	0.3258981	0.2108602	0.6776101	0.5244623	0.7421699	0.4339402	0.2430910	0.4476639	0.6044862	0.0653128	0.5282381	0.2415613	0.0314553	0.4767608	1.0367548
0.0137077	0.7473811	1.1301310	0.1489589	0.4328636	0.0005013	0.0225298	0.0181852	0.7763090	0.3902556	0.1451706	0.1105132	0.0056539	0.0000000	0.9340165	0.5358359	0.5577019	1.0662952	0.8404908	0.8619044	0.0634297	0.6615028	1.0209661	1.0125767	1.0018867	0.6398875	0.9581953	0.0851309	0.2528069	0.0374365	0.4181761	0.1029294	0.7142853	0.8278122	0.3208295	0.8952684	0.3238480	0.7737878	0.3403086	0.0086725	0.9228494	0.4283388	0.0661617	0.0698876	0.6640206	0.5751321	0.5562594	0.7920900	0.9107908	0.3361309	0.0933470	0.4536604	0.9781010	0.0005484	0.7099707	0.4902363	0.8405534	0.3179093	0.4908075	1.0420528	0.6921756	0.5869190	0.3164858	0.2903728	0.5102288	0.5451818	1.0510018	0.7742047	0.5053196	0.0581718	0.3676307	0.1669988	0.3048180	0.8855774	0.3212657	0.5086142	0.9470645	0.4764186	0.3049425	0.6185069	0.9141968	0.9978594	0.0722471	0.6301765	1.0092234	0.3799055	0.1650801	0.5364948	0.6132999	0.7022189	0.4231957	0.2152185	0.3549214	0.4822414	0.1015112	0.5854117	0.3086815	0.0389959	0.5920215	0.9501266
0.0142025	0.6078281	0.7884265	0.0880348	0.4286149	0.0059896	0.0365646	0.0180128	0.8364587	0.4618893	0.0657896	0.5225804	0.8997066	1.0011206	0.0000000	0.2839199	0.5133870	0.9593706	0.9973248	0.3331277	0.0442547	0.6418383	1.0025731	1.0112023	0.9453440	0.7137554	0.7049165	0.1542506	0.2003263	0.0217168	0.3930194	0.0399862	0.6624237	0.7486630	0.3084679	0.9218242	0.2767242	0.7521770	0.3664263	0.0398628	0.9607853	0.4370054	0.0758352	0.0567476	0.6215701	0.6180500	0.4192838	0.7469905	0.7195895	0.3761814	0.0772277	0.3031081	0.9338823	0.0006172	0.8376226	0.5259163	0.8202835	0.3057940	0.5292705	0.9917763	0.8308794	0.4883068	0.0516783	0.2990720	0.4950230	0.5412691	1.0676976	0.5080076	0.5569034	0.1265433	0.3897834	0.1686279	0.7500987	0.8782626	0.3625986	0.3230550	0.8341480	0.4289758	0.2815350	0.5742324	0.8010279	0.8434044	0.0910215	0.5797991	0.9236826	0.4044414	0.1969646	0.5799972	0.5362260	0.8660637	0.5027858	0.1848680	0.4404943	0.0058932	0.1219837	0.6150189	0.2905221	0.1942498	0.5415251	0.6224379
0.0085063	0.5771147	1.0059489	0.0896992	0.3939314	0.0020562	0.0166097	0.0213364	0.7397971	0.4247295	0.0979764	0.0625294	0.0057583	0.1350942	0.7488117	0.0021163	0.5153547	1.0161568	1.0192858	0.7004996	0.0618097	0.6799663	0.9835832	1.0870600	0.8271951	0.7889953	0.9466001	0.1393435	0.2570345	0.0441169	0.3877706	0.0607049	0.7640665	0.7403567	0.3214452	0.7595994	0.2355386	0.8860871	0.3604415	0.0269155	1.0067602	0.4114270	0.0746227	0.0921092	0.7290802	0.5240823	0.5074731	0.7521001	0.8360471	0.4075384	0.0737939	0.3106663	0.8274984	0.0043145	0.0143974	0.5797483	0.8493014	0.2518906	0.5014447	1.0281427	0.8802272	0.5575858	0.1386155	0.2784951	0.5475057	0.5309788	0.9987590	0.7498933	0.6581802	0.0830187	0.3235221	0.1733964	0.4027906	0.9049343	0.2737287	0.4488027	0.8989843	0.5307034	0.2022739	0.5702208	0.7576192	0.9471433	0.1428305	0.7982236	0.9646473	0.3621533	0.3890463	0.6063276	0.5247702	0.7855830	0.5554406	0.1800284	0.4529705	0.5504903	0.0592207	0.5607331	0.3393790	0.0331460	0.5628542	1.0483420
0.0295919	0.6900555	1.0130162	0.1489191	0.5183414	0.0031265	0.0454162	0.0218289	0.8256517	0.4050754	0.1134597	0.0767601	0.0010521	0.1164301	0.8767870	0.5060718	0.0000000	0.9949061	0.8797283	0.8751299	0.0768044	0.6106955	1.0967424	1.0559884	0.7815887	0.6868646	0.8121401	0.1025606	0.0416023	0.0153216	0.3475973	0.0890163	0.6277704	0.7513415	0.2348925	0.8755628	0.1207628	0.7590746	0.6164622	0.0217138	0.9042857	0.4670914	0.0977113	0.0569255	0.7389455	0.3889040	0.6442615	0.8929527	0.7931239	0.2981287	0.0736174	0.4182459	1.0165173	0.0019439	0.7560634	0.4836236	0.7247127	0.4071074	0.4619904	0.8345978	0.4687741	0.5309386	0.2824140	0.3006067	0.5762798	0.4663788	1.0036845	0.6304160	0.4228612	0.0428575	0.3655719	0.2334259	0.2421282	0.8779151	0.3412311	0.1672199	0.8806754	0.2357948	0.2224226	0.5937881	0.7872390	0.9507993	0.1293003	0.3707963	0.9239431	0.3482890	0.3037626	0.5547375	0.6103815	0.7074955	0.4584266	0.1019291	0.4429361	0.5496542	0.1561513	0.5433380	0.2315354	0.6933572	0.5411904	1.0771765
0.0320619	0.6399856	0.9891538	0.1288832	0.5124826	0.0041767	0.0201316	0.0252014	0.9905600	0.2447596	0.1090832	0.0952061	0.0060777	0.1083002	0.8465326	0.6250452	1.0837058	0.0000000	0.9977089	0.8636702	0.0493749	0.6284398	1.0367665	0.9767230	0.9207539	0.7034303	0.9383712	0.1156060	0.5077600	0.0417073	0.3491191	0.1005165	0.6986190	0.7686240	0.3335258	0.8648116	0.2786789	0.7319719	0.1284318	0.0341996	0.9671380	0.4168778	0.0945323	0.0674354	0.7317774	0.4564029	0.7121959	0.8108455	0.9060664	0.2531071	0.0595650	0.4854562	0.6788533	0.0006887	0.6791261	0.4183506	0.6856078	0.2632240	0.5130725	1.0124026	0.8735297	0.5967521	0.1090256	0.2378474	0.5863464	0.5617295	1.0322795	0.7650152	0.2543782	0.0625188	0.4013143	0.1921108	0.3143183	0.8508375	0.2892940	0.7357648	1.0040667	0.2064411	0.2762577	0.7228493	0.7928853	1.0195381	0.1168187	0.7741167	0.8611599	0.3303074	0.2106825	0.4019376	0.5161746	0.7899662	0.6101969	0.2587100	0.4688210	0.5250299	0.1000586	0.6731786	0.2174541	0.6751019	0.5628333	1.0128168
0.0166030	0.6335121	1.1031889	0.1259745	0.5246371	0.0027990	0.0312561	0.0225029	0.8424805	0.4415833	0.1361127	0.0884918	0.0094560	0.1069825	0.8660709	0.7768740	1.0332312	0.1417376	0.0000000	0.9671423	0.0822897	0.6999526	0.9638294	0.8444269	0.8876228	0.6821123	0.9623939	0.1423574	0.3441240	0.0346603	0.3380361	0.0974605	0.6803044	0.8110550	0.2874788	0.8809412	0.1845781	0.8246332	0.1783477	0.0102510	0.9560606	0.4559999	0.0437785	0.0703581	0.7794370	0.4291848	0.6244584	0.8761222	0.8496737	0.3586432	0.0845656	0.9196021	0.9533701	0.0013047	0.7264724	0.4654317	0.8061623	0.2416570	0.4855756	1.0275550	0.9442033	0.5663572	0.5028827	0.2933759	0.4174877	0.4991233	0.9959341	0.8912309	0.3677676	0.0353183	0.3351516	0.2539893	0.2689312	0.8768991	0.2359356	0.6443562	0.8537599	0.0797325	0.1684166	0.5722108	0.7286737	0.9259494	0.1114210	0.9054361	1.0456319	0.4056358	0.2949336	0.6484117	0.6205756	0.6805150	0.5063270	0.1814999	0.4377740	0.5706813	0.4543971	0.5560650	0.4852179	0.0533544	0.5121350	1.0614504
0.0184604	0.6665622	1.0635640	0.1953836	0.4747771	0.0011587	0.0440024	0.0211837	0.8331797	0.3908227	0.1067614	0.0968962	0.0012235	0.1138990	0.9333623	0.4515999	0.4091154	1.1654150	0.9192281	0.0000000	0.0749272	0.5837930	0.9487907	1.0326106	0.8681895	0.7278408	0.5250286	0.1143492	0.1898192	0.0408385	0.4735026	0.0675126	0.6459094	0.9517556	0.2539324	0.9948631	0.4095491	0.8246388	0.4272241	0.0194990	1.0441263	0.4976893	0.0830499	0.0571643	0.7034599	0.6738233	0.5047588	0.8363267	0.7853288	0.3893843	0.0423420	0.4501178	0.9467470	0.0057834	0.7238716	0.4943718	0.6952105	0.4330196	0.4761873	1.0908805	0.6270350	0.5457723	0.2342027	0.2917132	0.6093160	0.5716413	0.9997035	0.4369264	0.5012560	0.5250470	0.4300354	0.2150519	0.6846779	0.8815573	0.2939145	0.4249647	0.9840817	0.2124603	0.2468032	0.5942194	0.8279333	0.6824766	0.0906384	0.6939385	0.9187775	0.3677708	0.2123438	0.4836280	0.5098045	0.8629839	0.4694244	0.1262187	0.4500503	0.0077025	0.1140130	0.6813033	0.2353870	0.0533291	0.6030333	0.9774594
0.0164020	0.6350653	1.0186538	0.0948277	0.4354348	0.0062157	0.0338834	0.0123701	0.7904215	0.4313895	0.1031988	0.0876380	0.0079152	0.1639828	0.9004034	0.5055945	0.6114304	1.0227316	1.0321025	0.8345253	0.0000000	0.6673857	1.1157356	0.9042554	0.9336307	0.6809233	0.9193693	0.1166018	0.2215258	0.0323716	0.3591687	0.0894644	0.6429899	0.7297572	0.2679858	0.7852330	0.1209242	0.7247344	0.3340953	0.0266273	0.9542092	0.4563370	0.0666847	0.0331951	0.8085435	0.3961490	0.6905565	0.8498916	0.7473222	0.2266509	0.0672634	0.4198713	1.1021417	0.0010181	0.7488211	0.5560846	0.8697316	0.2848881	0.4930832	1.0431388	0.7192979	0.5951069	0.2575323	0.3045190	0.5323433	0.4947867	0.9774825	0.7694307	0.4274289	0.0508548	0.3497396	0.1804845	0.2883539	0.8297443	0.3265916	0.3720178	0.9181999	0.3386515	0.1970083	0.6370707	0.6634164	1.0595871	0.1141397	0.6772851	1.0278659	0.4251345	0.3500339	0.5524341	0.5329039	0.7084873	0.4896404	0.2106730	0.3955157	0.5727988	0.0567884	0.6262326	0.2929075	0.0305150	0.5578857	0.6614398
0.0175852	0.7127631	0.9438842	0.3158171	0.4842353	0.0087412	0.1089772	0.3775161	0.5749568	0.6815058	0.7213898	0.0759659	0.0039402	0.1696334	0.8577675	0.6690254	0.5288878	0.8930015	0.8944657	0.9043146	0.0529309	0.0000000	1.0780463	0.9848022	0.6277258	0.7437045	0.6599366	0.1249992	0.3087789	0.1049500	0.4801787	0.0990315	0.6870397	0.8687085	0.0765161	0.8552431	0.2538236	0.3755344	0.3012016	1.1402492	0.6231370	0.2468493	0.9880906	0.6581666	0.7085423	0.6077747	0.6290447	0.9245808	0.8501426	0.2461979	0.0800848	0.4569889	0.9153620	0.1438595	1.0540851	0.3387011	0.6563238	0.8175934	0.4784566	0.5851249	0.7973765	0.1313758	0.3509000	0.4692445	0.7031086	0.0444517	1.0820984	0.3973888	0.5202804	0.0251074	0.3054064	0.3139643	0.2815038	0.9318944	0.3322736	0.3197699	0.8455859	0.0864486	0.2328018	0.6877433	0.6953348	0.4346508	0.1120696	0.4802206	0.9584090	0.4405584	0.0472532	0.5173982	0.9642342	0.9400521	0.3995747	0.4853437	0.5323779	0.5408471	0.5098391	0.6009691	0.6227892	0.0247695	0.0001536	0.0115888
