G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2947477	0.4589093	0.0714369	0.4153773	0.6174361	0.6571557	0.7448024	0.3708337	0.0036228	0.6161498	0.0000000	0.3644150	0.2996805	0.0920953	0.0438682	0.6167845	0.6262795	0.0323228	0.4872956	0.6343761	0.0053204	0.2373031	0.1522715	0.1397666	0.5183405	0.5568072	0.3774440	0.5114172	0.5559994	0.6691421	0.2691723	0.5274277	0.0984297	0.2009963	0.0912683	0.4707388	0.2810630	0.0386021	0.4137222	0.6500360	0.6368118	0.6227215	0.3039665	0.4914216	0.5753839	0.0791539	0.6294844	0.7641786	0.0061640	0.0009072	0.3377144	0.1745865	0.2044046	0.1226397	0.6809362	0.1225952	0.3266821	0.1681163	0.6516413	0.3952590	0.1093897	0.3248129	0.2254015	0.2262488	0.5941814	0.1076699	0.6272596	0.5543285	0.0877246	0.2925800	0.1789799	0.3335057	0.0843514	0.4841542	0.3396774	0.0004601	0.4200984	0.2076522	0.2218612	0.3599985	0.3517004	0.5028114	0.5468839	0.0013390	0.1161279	0.7439439	0.4602929	0.3184951	0.5775005	0.3307047	0.2785294	0.2584222	0.0739388	0.0528914	0.0007608	0.0357734	0.6372627	0.0189606	0.7084409	0.2959668
0.2856155	0.5166794	0.1529243	0.4050965	0.5725431	0.6827806	0.5860884	0.3456279	0.0013786	0.6044173	0.1326470	0.0000000	0.3788289	0.1278904	0.0235754	0.6190071	0.5719262	0.0127100	0.5587228	0.6143905	0.0037894	0.2483965	0.1308733	0.0677829	0.4473633	0.3921439	0.3758946	0.5977415	0.5585213	0.5996545	0.3549609	0.4159020	0.0858399	0.1813845	0.0970609	0.3793107	0.2563053	0.0385825	0.3739626	0.4787474	0.7226188	0.5414490	0.3886569	0.6476502	0.7517668	0.0643394	0.6240732	0.6319787	0.0105001	0.0007370	0.3441515	0.1354177	0.1776478	0.1716098	0.6620393	0.0815996	0.3170476	0.1209714	0.6721405	0.3686554	0.2440819	0.2692179	0.1537821	0.2655962	0.7172298	0.1153647	0.6451863	0.5643529	0.1581133	0.4501578	0.2063298	0.3098098	0.1533264	0.3180382	0.3175257	0.0005855	0.4829326	0.2196169	0.1942124	0.3562468	0.3261892	0.0658205	0.4821274	0.0033487	0.0965504	0.6052033	0.4282261	0.2960705	0.4693416	0.3751843	0.1989119	0.2339376	0.0822282	0.0509982	0.0067410	0.0110011	0.5876059	0.0060806	0.6726692	0.2136718
0.3519018	0.5808767	0.2327970	0.3287870	0.5227826	0.7244105	0.6748155	0.3102952	0.0054578	0.0133380	0.7248508	0.6845956	0.0000000	0.0746226	0.0178616	0.7478464	0.7160424	0.0629334	0.4492804	0.7167533	0.0051924	0.2411816	0.2420276	0.0736337	0.5016001	0.5176720	0.4265277	0.5491205	0.5957429	0.4675212	0.3217640	0.4842924	0.0736241	0.1628490	0.1446049	0.3948477	0.1767197	0.1255916	0.3375812	0.4452863	0.6444330	0.6141477	0.3945631	0.5761784	0.7793589	0.0736494	0.5863109	0.6999141	0.0048520	0.0053142	0.3758439	0.1071851	0.1057538	0.1152674	0.5475195	0.0796755	0.4450345	0.1054555	0.6456914	0.2757786	0.1294325	0.2763957	0.1622170	0.2515105	0.6966304	0.1282229	0.5323953	0.5818303	0.0764578	0.4279720	0.0884600	0.3150536	0.1151092	0.3829606	0.3847032	0.0019781	0.4357414	0.1478565	0.2108354	0.4505197	0.3204864	0.5394938	0.6143849	0.0010820	0.1788675	0.7568994	0.5507646	0.3181980	0.5411341	0.0245160	0.2169598	0.2573073	0.0391969	0.0955598	0.0195775	0.0253711	0.5302450	0.0305982	0.7754309	0.2387852
0.2603130	0.5569765	0.0963836	0.3643740	0.4748451	0.6898005	0.6971315	0.3800834	0.0014209	0.0089074	0.5122175	0.4003190	0.3111970	0.0000000	0.0215106	0.8024671	0.5870985	0.0419698	0.5037805	0.6444820	0.0031525	0.2072266	0.2264222	0.1172394	0.4659121	0.4047339	0.3074757	0.6035430	0.4901792	0.6053730	0.2453534	0.4912530	0.0831247	0.1385234	0.0622660	0.3842164	0.2159486	0.0880635	0.3021267	0.5912791	0.6592635	0.5435642	0.4099415	0.5218311	0.7196097	0.0654107	0.5913587	0.6348918	0.0022985	0.0030858	0.2681928	0.1327930	0.2047852	0.0925816	0.5610474	0.0886113	0.3721852	0.1485033	0.6660289	0.3749592	0.0614476	0.3151205	0.1658103	0.1978133	0.6971628	0.1197533	0.5538261	0.5472986	0.1296875	0.3286680	0.1214007	0.3067596	0.4605812	0.3964318	0.3804683	0.0000554	0.5159094	0.2045196	0.2296869	0.4238319	0.3585320	0.6086406	0.5264882	0.0002478	0.1067041	0.8347440	0.4190230	0.2586572	0.5239016	0.0128741	0.2068997	0.3463835	0.1360313	0.1086933	0.0007480	0.0108042	0.6810988	0.0127609	0.6809955	0.2426729
0.2095887	0.5452968	0.0699179	0.3338701	0.5187581	0.7133751	0.7421142	0.3417198	0.0027921	0.0573542	0.3532658	0.3772412	0.4617783	0.0832655	0.0000000	0.7202825	0.6434632	0.0246959	0.5353877	0.6358068	0.0021677	0.1763165	0.2298124	0.0957171	0.4029434	0.4476692	0.2617716	0.4753270	0.5880530	0.5444162	0.3863712	0.4582298	0.1109631	0.2826231	0.1034212	0.5298803	0.1982167	0.0526188	0.3124246	0.5970961	0.6492491	0.4867564	0.4458971	0.4116630	0.5804254	0.0850749	0.5341731	0.6075271	0.0065859	0.0028657	0.3895010	0.0936090	0.1467666	0.1448932	0.6994393	0.0582847	0.3133195	0.1321008	0.6499385	0.3834863	0.0652928	0.3109489	0.1939740	0.3337856	0.6193757	0.0925013	0.6539345	0.4841777	0.1760992	0.3462929	0.1325007	0.1847530	0.1260107	0.3683993	0.3914788	0.0000859	0.4365628	0.1516391	0.2577274	0.3796822	0.3884580	0.6208403	0.6053653	0.0008052	0.1962749	0.6921672	0.4436960	0.3810343	0.5951421	0.0503634	0.2938065	0.2784416	0.0744308	0.0735953	0.0041261	0.0091799	0.6829003	0.0213977	0.6824535	0.2289365
0.3280968	0.5210435	0.1209633	0.4001687	0.5710754	0.6967549	0.6286909	0.4215797	0.0009770	0.0369766	0.4554149	0.3079480	0.5686137	0.2495493	0.7461323	0.0000000	0.7455048	0.0079641	0.5143954	0.6399171	0.0030954	0.2178632	0.1555759	0.1206078	0.5109298	0.4725389	0.6213753	0.6185654	0.5874007	0.5317731	0.3341358	0.3637919	0.0859845	0.2085888	0.1226324	0.5295263	0.2946935	0.0263081	0.3721595	0.6029102	0.6860292	0.6896656	0.4502764	0.5502727	0.6727205	0.1087998	0.5013165	0.7188904	0.0085591	0.0043606	0.4242361	0.1011761	0.0456227	0.1038847	0.5699123	0.0761111	0.3475475	0.3432047	0.5721720	0.4364859	0.0961854	0.2709950	0.3188392	0.3227911	0.5950460	0.1767975	0.4840875	0.6039162	0.0044106	0.3980633	0.1092823	0.2779474	0.1194371	0.4021958	0.3249046	0.0005833	0.4648890	0.0005982	0.1516996	0.4616767	0.5948716	0.6121063	0.6547668	0.0019761	0.1624006	0.6491518	0.6748795	0.3810058	0.6675886	0.0463208	0.2184482	0.1900696	0.0433781	0.0641344	0.0008604	0.0267036	0.7539346	0.0123815	0.6871874	0.3374763
0.2283922	0.5011153	0.0839446	0.3569705	0.4850241	0.7271586	0.6540154	0.3430896	0.0021302	0.0460844	0.3047936	0.2444707	0.4648417	0.2971556	0.7283267	0.0236236	0.0000000	0.0131408	0.5427074	0.6031421	0.0086930	0.2346381	0.2236247	0.0922549	0.5053749	0.3831177	0.5213003	0.5254265	0.5072585	0.6942370	0.3128561	0.4191856	0.1255534	0.2875586	0.0897357	0.4854170	0.3907005	0.0440836	0.3742896	0.6441652	0.6614606	0.5416835	0.4272075	0.4408461	0.6621007	0.0853942	0.4956660	0.7294813	0.0086287	0.0012831	0.3750062	0.1110959	0.0448792	0.1506424	0.5962837	0.3997196	0.3572461	0.4565543	0.5912765	0.3485855	0.1601441	0.5392917	0.4582801	0.2016923	0.6048102	0.0758547	0.5764646	0.5031807	0.0253624	0.3646533	0.4054038	0.6671024	0.1162331	0.4291120	0.3325667	0.0000237	0.4568591	0.0059505	0.2111306	0.4325100	0.4679393	0.5733774	0.4979696	0.0042101	0.1224757	0.6212034	0.5756319	0.3196853	0.5630662	0.0877854	0.2610858	0.3107219	0.4440709	0.0643108	0.0011811	0.0152538	0.8070173	0.0318271	0.6140878	0.1981236
0.2892263	0.5265861	0.1294914	0.3537287	0.5031705	0.7933032	0.5571036	0.2503583	0.0031670	0.0184124	0.4740942	0.4578964	0.3772505	0.0508306	0.0447904	0.7467448	0.6779461	0.0000000	0.5798167	0.6993868	0.0034426	0.1846898	0.0758272	0.1244933	0.4166993	0.4416453	0.2927296	0.6516648	0.5860621	0.5205085	0.3208853	0.4582164	0.1190645	0.2559565	0.0817628	0.4953566	0.3032015	0.0292478	0.3594675	0.4856073	0.6002494	0.6249277	0.3897264	0.5877311	0.7327206	0.1363302	0.6004977	0.7266891	0.0036826	0.0008278	0.3704774	0.1203148	0.1817772	0.1372776	0.7517898	0.1295501	0.2688557	0.1983392	0.5568969	0.3276830	0.0936153	0.2444075	0.1962022	0.1697116	0.5987894	0.1685457	0.6676567	0.6904746	0.1094092	0.3630930	0.0920181	0.3260582	0.0837062	0.4301043	0.3375424	0.0001643	0.5526070	0.2679464	0.2089667	0.3948685	0.3777526	0.5875219	0.6308746	0.0027858	0.1157163	0.7194960	0.4035763	0.4332062	0.5372834	0.0345211	0.2059483	0.1999286	0.0751012	0.0676996	0.0047423	0.0184687	0.4567096	0.0336238	0.6964185	0.2615685
0.2457376	0.5341631	0.1278307	0.2955597	0.6147204	0.7235744	0.6722901	0.4206555	0.0084627	0.0050657	0.7032730	0.7856564	0.0697405	0.1017417	0.0513820	0.7226820	0.6424060	0.0067612	0.0000000	0.7046175	0.0006088	0.1545842	0.1131596	0.0734230	0.6355768	0.3560852	0.4171138	0.6490530	0.7077171	0.5937651	0.5466290	0.4315529	0.1156341	0.2026461	0.1342378	0.4850552	0.1821322	0.0477164	0.3524518	0.4969992	0.7026401	0.6015097	0.3969157	0.5775086	0.7013049	0.0712874	0.5996782	0.6644487	0.0090899	0.0014524	0.3645186	0.0823949	0.1769800	0.1005641	0.5900135	0.1343515	0.3591975	0.1148296	0.6477428	0.3571948	0.1656790	0.2944329	0.1978352	0.1996173	0.7459117	0.0759654	0.6898208	0.5195647	0.1386857	0.3085647	0.0874840	0.3241085	0.4320728	0.3003205	0.3984091	0.0003557	0.5636123	0.2322878	0.1772753	0.3999139	0.5660847	0.5392134	0.5836751	0.0071031	0.1177652	0.8304707	0.4570223	0.3559363	0.6017712	0.0270633	0.2042533	0.3905827	0.0392066	0.1129499	0.0030253	0.0191574	0.5129787	0.0168635	0.8536852	0.2315481
0.2411382	0.5249117	0.1373000	0.5188504	0.4992323	0.6728986	0.7816489	0.3841228	0.4292685	0.2275288	0.2742988	0.2025349	0.6522043	0.5921056	0.0139115	0.6202754	0.4721013	0.0218741	0.4804340	0.0000000	0.0058277	0.2216675	0.1263170	0.0674193	0.6208084	0.3362656	0.3966039	0.5834656	0.6059967	0.4416706	0.1587380	0.5055798	0.0972603	0.2932047	0.1114032	0.2548201	0.2183438	0.0691400	0.3894460	0.5706867	0.6729985	0.2487064	0.4456260	0.7038856	0.6439680	0.1048496	0.5767688	0.6261991	0.0864559	0.3770594	0.3126812	0.2831001	0.0548080	0.1104258	0.6320395	0.3002260	0.3580318	0.2848424	0.6853633	0.5525542	0.1472504	0.1242949	0.5172133	0.1566987	0.5583082	0.4491603	0.7010539	0.4649059	0.1378697	0.2821759	0.3011592	0.3344261	0.1255029	0.3390215	0.4987414	0.4420979	0.3090611	0.0111162	0.2305305	0.6147427	0.1731929	0.5390786	0.5939978	0.0604169	0.1324756	0.5920768	0.5289713	0.4329435	0.7194613	0.4603527	0.4502379	0.3581373	0.0997706	0.0822985	0.0095157	0.0077650	0.6139612	0.4267596	0.7730292	0.2920850
0.2204060	0.5181586	0.1390792	0.3519615	0.6534959	0.6596193	0.5853112	0.2763501	0.0004899	0.0248318	0.4884794	0.4047419	0.3568215	0.1171233	0.0062129	0.7026425	0.7430638	0.0197265	0.5686570	0.7157750	0.0000000	0.2332811	0.1785881	0.1495560	0.4338801	0.4890955	0.3052832	0.5775452	0.6501469	0.6495470	0.3441485	0.6238421	0.1057483	0.2488822	0.0825560	0.3755559	0.2499661	0.0513118	0.4687172	0.5137685	0.7302446	0.8691575	0.3780077	0.4414366	0.6585541	0.0745650	0.4971171	0.6952145	0.0020938	0.0007151	0.3001974	0.1018940	0.1269982	0.1223521	0.7191147	0.0727964	0.2707530	0.1499660	0.7353049	0.3811123	0.1220202	0.2558842	0.2228805	0.2622475	0.6632108	0.1246409	0.6172095	0.5832667	0.1093208	0.3287504	0.0792355	0.3114035	0.0797139	0.4269951	0.3617727	0.0001016	0.5307992	0.2038818	0.1565948	0.3153143	0.3681421	0.6776342	0.5226209	0.0000848	0.1181578	0.7733248	0.4863528	0.4129189	0.5650613	0.0511777	0.3149738	0.3067181	0.0467806	0.1074506	0.0028019	0.0217463	0.6986485	0.0081846	0.5862465	0.1880673
0.2344392	0.4587299	0.0951543	0.4206061	0.5339162	0.6361322	0.5670502	0.3849186	0.0035793	0.0201264	0.5652569	0.4599810	0.2636763	0.0713507	0.0181973	0.6982798	0.5231444	0.0244629	0.5415058	0.7275309	0.0042591	0.0000000	0.1981415	0.1121716	0.4438792	0.3251910	0.3783185	0.5331685	0.6104753	0.6493352	0.3078572	0.5878200	0.0744851	0.1877827	0.0986603	0.5767061	0.1701523	0.0555091	0.4146305	0.6581754	0.6119162	0.4779179	0.3912127	0.5398119	0.7677222	0.0924629	0.5936034	0.7092476	0.0017966	0.0027356	0.3212871	0.0971442	0.2205322	0.1202311	0.6643950	0.0631055	0.2999922	0.1132758	0.5742667	0.3932470	0.1920594	0.2485078	0.1929671	0.2324317	0.7269632	0.1196282	0.6115502	0.4497272	0.0449085	0.3348983	0.0904482	0.3529740	0.0823156	0.3445225	0.3939172	0.0001244	0.4624298	0.1896253	0.1851744	0.5036125	0.3426713	0.5932621	0.5597708	0.0003950	0.1124360	0.6586404	0.5512869	0.3396075	0.5185349	0.0424908	0.2471387	0.2949283	0.0792378	0.0692716	0.0019073	0.0077498	0.6630973	0.0362920	0.7228423	0.2635587
