"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4068519	0.1088103	0.1184096	0.0230208	1.0000000
750	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4087461	0.1088103	0.1187578	0.0230208	1.0000000
800	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4092832	0.1088103	0.1188475	0.0230208	1.0000000
850	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4094355	0.1088103	0.1188705	0.0230208	1.0000000
900	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4094787	0.1088103	0.1188765	0.0230208	1.0000000
950	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4094910	0.1088103	0.1188780	0.0230208	1.0000000
1000	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4094944	0.1088103	0.1188784	0.0230208	1.0000000

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	0.4517861	0.1256457	0.1697386	1.0000000	0.6448659	0.3829342	0.1293126	0.1541901	0.0439904	0.5014544
100	0.2982660	0.1315412	0.2740166	1.0000000	0.7413369	0.2913191	0.2004596	0.2853090	0.1571657	0.3694119
150	0.2552748	0.1598678	0.3525318	1.0000000	0.8407740	0.2337346	0.2748014	0.3876118	0.2627853	0.3344398
200	0.2432356	0.2144321	0.3874088	1.0000000	0.8992170	0.2313558	0.3214413	0.4291464	0.3006976	0.3251773
250	0.2398642	0.2638269	0.4005404	1.0000000	0.9255436	0.2479096	0.3449112	0.4431717	0.3111744	0.3227240
300	0.2389201	0.2927604	0.4052469	1.0000000	0.9360954	0.2620422	0.3555739	0.4477161	0.3140628	0.3220743
350	0.2386557	0.3063446	0.4069091	1.0000000	0.9400934	0.2699928	0.3601349	0.4491877	0.3149219	0.3219022
400	0.2385817	0.3120096	0.4074933	1.0000000	0.9415594	0.2737159	0.3620058	0.4496692	0.3151993	0.3218566
450	0.2385610	0.3142126	0.4076979	1.0000000	0.9420849	0.2752905	0.3627498	0.4498284	0.3152944	0.3218445
500	0.2385552	0.3150319	0.4077693	1.0000000	0.9422700	0.2759152	0.3630390	0.4498815	0.3153281	0.3218413
550	0.7867675	0.2181123	0.3906330	1.0000000	0.8812949	0.2335560	0.3256713	0.4283902	0.2861894	0.8203861
600	0.9402871	0.1498717	0.3055758	1.0000000	0.7491272	0.2596101	0.2327563	0.3093615	0.1472042	0.9524283
650	0.9832782	0.1314513	0.2205704	1.0000000	0.6706402	0.3280698	0.1663577	0.2035701	0.0637949	0.9874004
700	0.9953173	0.1267592	0.1728115	1.0000000	0.6372178	0.3721469	0.1332203	0.1525080	0.0360532	0.9966629
750	0.9986887	0.1255584	0.1507910	1.0000000	0.6242568	0.3934432	0.1186630	0.1316551	0.0273920	0.9991162
800	0.9996328	0.1252444	0.1414878	1.0000000	0.6194007	0.4028032	0.1126551	0.1236176	0.0245573	0.9997659
850	0.9998972	0.1251598	0.1377513	1.0000000	0.6176173	0.4067541	0.1102721	0.1206058	0.0235766	0.9999380
900	0.9999712	0.1251361	0.1363023	1.0000000	0.6169733	0.4083860	0.1093544	0.1194988	0.0232247	0.9999836
950	0.9999919	0.1251292	0.1357553	1.0000000	0.6167442	0.4090506	0.1090093	0.1190984	0.0230960	0.9999957
1000	0.9999977	0.1251272	0.1355532	1.0000000	0.6166639	0.4093185	0.1088820	0.1189555	0.0230486	0.9999988

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	1.0000000	0.0299145	0.1476071	0.5967762	0.7036277	0.4107200	0.1089631	0.1352131	0.0037274	1.0000000
100	1.0000000	0.0075146	0.2173947	0.4449276	0.8719473	0.4166300	0.1096596	0.1986286	0.0006302	1.0000000
150	1.0000000	0.0022927	0.3137979	0.3877435	0.9540436	0.4261033	0.1108510	0.2722946	0.0001524	1.0000000
200	1.0000000	0.0010937	0.3742508	0.3662087	0.9811074	0.4343529	0.1120739	0.3205185	0.0000943	1.0000000
250	1.0000000	0.0008251	0.4020900	0.3580990	0.9893583	0.4393970	0.1129511	0.3446345	0.0000962	1.0000000
300	1.0000000	0.0007675	0.4136169	0.3550450	0.9919254	0.4419517	0.1134499	0.3553027	0.0001017	1.0000000
350	1.0000000	0.0007561	0.4181982	0.3538949	0.9927648	0.4431176	0.1136957	0.3597409	0.0001048	1.0000000
400	1.0000000	0.0007543	0.4199855	0.3534618	0.9930530	0.4436179	0.1138066	0.3615246	0.0001061	1.0000000
450	1.0000000	0.0007542	0.4206758	0.3532987	0.9931558	0.4438242	0.1138540	0.3622263	0.0001066	1.0000000
500	1.0000000	0.0007543	0.4209406	0.3532373	0.9931933	0.4439071	0.1138734	0.3624986	0.0001069	1.0000000
550	1.0000000	0.1573039	0.3718250	0.7564379	0.9751823	0.4346474	0.1122548	0.3153130	0.0207993	1.0000000
600	1.0000000	0.1606907	0.2479871	0.9082778	0.8738493	0.4206692	0.1102888	0.2174135	0.0230242	1.0000000
650	1.0000000	0.1445572	0.1790498	0.9654587	0.7521592	0.4138515	0.1093859	0.1599156	0.0231340	1.0000000
700	1.0000000	0.1339796	0.1515847	0.9869922	0.6772135	0.4111415	0.1090292	0.1350230	0.0230791	1.0000000
750	1.0000000	0.1288535	0.1413709	0.9951014	0.6416686	0.4101135	0.1088931	0.1251078	0.0230451	1.0000000
800	1.0000000	0.1266307	0.1376239	0.9981553	0.6265707	0.4097277	0.1088415	0.1212631	0.0230303	1.0000000
850	1.0000000	0.1257186	0.1362476	0.9993053	0.6204880	0.4095830	0.1088221	0.1197875	0.0230245	1.0000000
900	1.0000000	0.1253558	0.1357398	0.9997384	0.6181053	0.4095286	0.1088147	0.1192240	0.0230222	1.0000000
950	1.0000000	0.1252143	0.1355514	0.9999015	0.6171867	0.4095082	0.1088120	0.1190095	0.0230213	1.0000000
1000	1.0000000	0.1251598	0.1354813	0.9999629	0.6168359	0.4095005	0.1088109	0.1189281	0.0230210	1.0000000

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.3897484	0.0314386	0.1188785	0.0271508	0.6147738
100	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.3181530	0.0092850	0.1188785	0.0414980	0.5127447
150	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.2488596	0.0030547	0.1188785	0.0594040	0.4857217
200	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.2104081	0.0013833	0.1188785	0.0734974	0.4785646
250	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1930473	0.0009753	0.1188785	0.0818266	0.4766690
300	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1857647	0.0008935	0.1188785	0.0859631	0.4761669
350	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1827947	0.0008856	0.1188785	0.0878179	0.4760339
400	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1815985	0.0008898	0.1188785	0.0886019	0.4759987
450	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1811203	0.0008935	0.1188785	0.0889221	0.4759894
500	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.1809301	0.0008957	0.1188785	0.0890503	0.4759869
550	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.2007869	0.0792896	0.1188785	0.0714531	0.8612124
600	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.2752667	0.1008108	0.1188785	0.0449054	0.9632414
650	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.3428267	0.1066796	0.1188785	0.0317525	0.9902643
700	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.3797802	0.1082622	0.1188785	0.0264552	0.9974214
750	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.3968560	0.1086781	0.1188785	0.0243795	0.9993171
800	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4042487	0.1087824	0.1188785	0.0235602	0.9998191
850	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4073509	0.1088063	0.1188785	0.0232348	0.9999521
900	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4086288	0.1088107	0.1188785	0.0231054	0.9999873
950	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4091484	0.1088110	0.1188785	0.0230541	0.9999966
1000	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4093576	0.1088107	0.1188785	0.0230339	0.9999991

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	0.7533304	0.1252883	0.1493757	1.0000000	0.3806080	0.3755864	0.1172827	0.1320629	0.0360943	0.4042260
100	0.6842538	0.1259435	0.1905585	1.0000000	0.3481430	0.2631201	0.1431418	0.1748972	0.1014951	0.2464322
150	0.6649099	0.1268595	0.2298860	1.0000000	0.3533268	0.1949216	0.1715084	0.2194854	0.1926040	0.2046396
200	0.6594928	0.1276191	0.2545150	1.0000000	0.3604784	0.1718366	0.1950621	0.2485852	0.2503708	0.1935707
250	0.6579759	0.1280735	0.2670596	1.0000000	0.3645449	0.1649883	0.2122125	0.2635530	0.2757412	0.1906390
300	0.6575511	0.1282958	0.2727469	1.0000000	0.3663873	0.1630326	0.2229575	0.2702936	0.2856518	0.1898625
350	0.6574321	0.1283920	0.2751423	1.0000000	0.3671363	0.1624822	0.2287852	0.2730911	0.2894403	0.1896569
400	0.6573988	0.1284305	0.2761015	1.0000000	0.3674223	0.1623279	0.2316214	0.2741905	0.2908945	0.1896024
450	0.6573895	0.1284451	0.2764717	1.0000000	0.3675272	0.1622845	0.2329033	0.2746063	0.2914561	0.1895880
500	0.6573869	0.1284505	0.2766106	1.0000000	0.3675647	0.1622721	0.2334546	0.2747591	0.2916736	0.1895842
550	0.9040557	0.1275353	0.2563981	1.0000000	0.6301211	0.1645902	0.2037020	0.2472999	0.2338739	0.7853571
600	0.9731321	0.1261987	0.2081137	1.0000000	0.6479954	0.2163124	0.1599322	0.1892866	0.1089199	0.9431507
650	0.9924760	0.1255416	0.1712171	1.0000000	0.6341405	0.3051742	0.1327564	0.1507015	0.0514296	0.9849432
700	0.9978930	0.1252808	0.1513097	1.0000000	0.6243672	0.3622331	0.1191830	0.1320664	0.0325153	0.9960121
750	0.9994100	0.1251829	0.1420458	1.0000000	0.6197298	0.3894361	0.1130772	0.1240839	0.0263602	0.9989438
800	0.9998348	0.1251468	0.1380708	1.0000000	0.6178035	0.4012191	0.1105002	0.1208655	0.0242444	0.9997203
850	0.9999537	0.1251336	0.1364534	1.0000000	0.6170555	0.4061322	0.1094601	0.1196176	0.0234795	0.9999259
900	0.9999870	0.1251288	0.1358201	1.0000000	0.6167770	0.4081424	0.1090543	0.1191477	0.0231945	0.9999804
950	0.9999964	0.1251271	0.1355794	1.0000000	0.6166762	0.4089553	0.1089002	0.1189749	0.0230868	0.9999948
1000	0.9999990	0.1251265	0.1354900	1.0000000	0.6166405	0.4092813	0.1088429	0.1189125	0.0230459	0.9999986

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	1.0000000	0.1251262	0.0423003	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
100	1.0000000	0.1251262	0.0156982	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
150	1.0000000	0.1251262	0.0081002	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
200	1.0000000	0.1251262	0.0059301	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
250	1.0000000	0.1251262	0.0053102	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
300	1.0000000	0.1251262	0.0051332	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
350	1.0000000	0.1251262	0.0050826	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
400	1.0000000	0.1251262	0.0050682	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
450	1.0000000	0.1251262	0.0050641	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
500	1.0000000	0.1251262	0.0050629	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
550	1.0000000	0.1251262	0.0982017	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
600	1.0000000	0.1251262	0.1248037	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
650	1.0000000	0.1251262	0.1324017	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
700	1.0000000	0.1251262	0.1345718	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
750	1.0000000	0.1251262	0.1351916	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
800	1.0000000	0.1251262	0.1353686	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
850	1.0000000	0.1251262	0.1354192	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
900	1.0000000	0.1251262	0.1354337	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
950	1.0000000	0.1251262	0.1354378	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
1000	1.0000000	0.1251262	0.1354390	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	0.8034090	0.1252488	0.1463431	1.0000000	0.6254672	0.4096620	0.1152820	0.1290597	0.0262182	1.0000000
100	0.7483563	0.1256875	0.1777684	1.0000000	0.6491709	0.4102284	0.1338524	0.1604918	0.0354288	1.0000000
150	0.7329396	0.1262236	0.2075147	1.0000000	0.6703162	0.4108865	0.1516429	0.1922481	0.0443660	1.0000000
200	0.7286223	0.1266275	0.2262418	1.0000000	0.6829207	0.4113728	0.1630595	0.2128946	0.0499651	1.0000000
250	0.7274133	0.1268554	0.2358557	1.0000000	0.6890169	0.4116496	0.1690182	0.2235652	0.0527192	1.0000000
300	0.7270747	0.1269634	0.2402420	1.0000000	0.6916266	0.4117842	0.1717699	0.2283956	0.0538955	1.0000000
350	0.7269799	0.1270092	0.2420976	1.0000000	0.6926620	0.4118433	0.1729441	0.2304080	0.0543571	1.0000000
400	0.7269534	0.1270274	0.2428429	1.0000000	0.6930527	0.4118676	0.1734188	0.2312010	0.0545289	1.0000000
450	0.7269459	0.1270343	0.2431311	1.0000000	0.6931952	0.4118772	0.1736032	0.2315013	0.0545908	1.0000000
500	0.7269439	0.1270368	0.2432394	1.0000000	0.6932458	0.4118808	0.1736728	0.2316119	0.0546125	1.0000000
550	0.9235342	0.1265793	0.2277312	1.0000000	0.6794643	0.4114099	0.1640851	0.2120843	0.0473629	1.0000000
600	0.9785868	0.1258278	0.1912105	1.0000000	0.6513070	0.4105257	0.1421199	0.1709366	0.0349217	1.0000000
650	0.9940035	0.1254157	0.1631506	1.0000000	0.6323976	0.4099648	0.1254054	0.1429120	0.0279288	1.0000000
700	0.9983208	0.1252389	0.1478291	1.0000000	0.6231399	0.4096935	0.1162605	0.1290057	0.0249185	1.0000000
750	0.9995298	0.1251688	0.1406266	1.0000000	0.6191655	0.4095754	0.1119416	0.1229228	0.0237302	1.0000000
800	0.9998683	0.1251420	0.1375138	1.0000000	0.6175766	0.4095268	0.1100668	0.1204345	0.0232796	1.0000000
850	0.9999631	0.1251319	0.1362410	1.0000000	0.6169700	0.4095076	0.1092972	0.1194604	0.0231134	1.0000000
900	0.9999897	0.1251283	0.1357410	1.0000000	0.6167459	0.4095002	0.1089939	0.1190912	0.0230534	1.0000000
950	0.9999971	0.1251269	0.1355504	1.0000000	0.6166652	0.4094974	0.1088780	0.1189548	0.0230321	1.0000000
1000	0.9999992	0.1251265	0.1354796	1.0000000	0.6166367	0.4094964	0.1088348	0.1189055	0.0230247	1.0000000

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	1.0000000	0.1251262	0.0464333	1.0000000	0.6166216	0.1168280	0.0314537	0.1188785	0.0038473	1.0000000
100	1.0000000	0.1251262	0.0210116	1.0000000	0.6166216	0.0338403	0.0092003	0.1188785	0.0007548	1.0000000
150	1.0000000	0.1251262	0.0137508	1.0000000	0.6166216	0.0103087	0.0027986	0.1188785	0.0002559	1.0000000
200	1.0000000	0.1251262	0.0116770	1.0000000	0.6166216	0.0036361	0.0009570	0.1188785	0.0001755	1.0000000
250	1.0000000	0.1251262	0.0110846	1.0000000	0.6166216	0.0017441	0.0004272	0.1188785	0.0001625	1.0000000
300	1.0000000	0.1251262	0.0109155	1.0000000	0.6166216	0.0012076	0.0002748	0.1188785	0.0001604	1.0000000
350	1.0000000	0.1251262	0.0108671	1.0000000	0.6166216	0.0010555	0.0002309	0.1188785	0.0001601	1.0000000
400	1.0000000	0.1251262	0.0108533	1.0000000	0.6166216	0.0010123	0.0002183	0.1188785	0.0001600	1.0000000
450	1.0000000	0.1251262	0.0108494	1.0000000	0.6166216	0.0010001	0.0002147	0.1188785	0.0001600	1.0000000
500	1.0000000	0.1251262	0.0108483	1.0000000	0.6166216	0.0009966	0.0002137	0.1188785	0.0001600	1.0000000
550	1.0000000	0.1251262	0.0998541	1.0000000	0.6166216	0.2936634	0.0775699	0.1188785	0.0193335	1.0000000
600	1.0000000	0.1251262	0.1252757	1.0000000	0.6166216	0.3766509	0.0998233	0.1188785	0.0224261	1.0000000
650	1.0000000	0.1251262	0.1325365	1.0000000	0.6166216	0.4001824	0.1062249	0.1188785	0.0229249	1.0000000
700	1.0000000	0.1251262	0.1346103	1.0000000	0.6166216	0.4068550	0.1080665	0.1188785	0.0230053	1.0000000
750	1.0000000	0.1251262	0.1352026	1.0000000	0.6166216	0.4087470	0.1085963	0.1188785	0.0230183	1.0000000
800	1.0000000	0.1251262	0.1353718	1.0000000	0.6166216	0.4092835	0.1087487	0.1188785	0.0230204	1.0000000
850	1.0000000	0.1251262	0.1354201	1.0000000	0.6166216	0.4094356	0.1087926	0.1188785	0.0230207	1.0000000
900	1.0000000	0.1251262	0.1354339	1.0000000	0.6166216	0.4094787	0.1088052	0.1188785	0.0230208	1.0000000
950	1.0000000	0.1251262	0.1354378	1.0000000	0.6166216	0.4094910	0.1088088	0.1188785	0.0230208	1.0000000
1000	1.0000000	0.1251262	0.1354390	1.0000000	0.6166216	0.4094944	0.1088098	0.1188785	0.0230208	1.0000000

0	1.0000000	0.1251262	0.1354395	1.0000000	0.6166216	0.4094959	0.1088103	0.1188785	0.0230208	1.0000000
50	1.0000000	0.0298161	0.1354394	1.0000000	0.4777435	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
100	1.0000000	0.0072978	0.1354394	1.0000000	0.4497887	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
150	1.0000000	0.0019775	0.1354394	1.0000000	0.4441616	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
200	1.0000000	0.0007205	0.1354394	1.0000000	0.4430290	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
250	1.0000000	0.0004236	0.1354394	1.0000000	0.4428010	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
300	1.0000000	0.0003534	0.1354394	1.0000000	0.4427551	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
350	1.0000000	0.0003368	0.1354394	1.0000000	0.4427458	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
400	1.0000000	0.0003329	0.1354394	1.0000000	0.4427440	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
450	1.0000000	0.0003320	0.1354394	1.0000000	0.4427436	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
500	1.0000000	0.0003318	0.1354394	1.0000000	0.4427435	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
550	1.0000000	0.0956418	0.1354394	1.0000000	0.5816216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
600	1.0000000	0.1181601	0.1354394	1.0000000	0.6095764	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
650	1.0000000	0.1234804	0.1354394	1.0000000	0.6152035	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
700	1.0000000	0.1247374	0.1354394	1.0000000	0.6163361	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
750	1.0000000	0.1250343	0.1354394	1.0000000	0.6165641	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
800	1.0000000	0.1251045	0.1354394	1.0000000	0.6166100	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
850	1.0000000	0.1251211	0.1354394	1.0000000	0.6166193	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
900	1.0000000	0.1251250	0.1354394	1.0000000	0.6166211	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
950	1.0000000	0.1251259	0.1354394	1.0000000	0.6166215	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
1000	1.0000000	0.1251262	0.1354394	1.0000000	0.6166216	0.4094958	0.1088103	0.1188785	0.0230208	1.0000000
