"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.0675624	1.0000000	0.0783032	0.9952474	0.2118678	0.0384691	0.9988252	0.2584885	1.0000000	0.7772936
450	0.0675624	1.0000000	0.0783029	0.9952474	0.2118678	0.0383846	0.9988252	0.2584885	1.0000000	0.7772938
500	0.0675624	1.0000000	0.0783028	0.9952474	0.2118678	0.0383510	0.9988252	0.2584885	1.0000000	0.7772938
550	0.0675624	1.0000000	0.2484027	0.9952474	0.2118678	0.1734786	0.9988252	0.2584885	1.0000000	0.4721907
600	0.0675624	1.0000000	0.2807157	0.9952474	0.2118678	0.2272127	0.9988252	0.2584885	1.0000000	0.4222959
650	0.0675624	1.0000000	0.2868540	0.9952474	0.2118678	0.2485803	0.9988252	0.2584885	1.0000000	0.4141363
700	0.0675624	1.0000000	0.2880200	0.9952474	0.2118678	0.2570772	0.9988252	0.2584885	1.0000000	0.4128020
750	0.0675624	1.0000000	0.2882416	0.9952474	0.2118678	0.2604560	0.9988252	0.2584885	1.0000000	0.4125838
800	0.0675624	1.0000000	0.2882836	0.9952474	0.2118678	0.2617996	0.9988252	0.2584885	1.0000000	0.4125481
850	0.0675624	1.0000000	0.2882916	0.9952474	0.2118678	0.2623339	0.9988252	0.2584885	1.0000000	0.4125422
900	0.0675624	1.0000000	0.2882931	0.9952474	0.2118678	0.2625464	0.9988252	0.2584885	1.0000000	0.4125413
950	0.0675624	1.0000000	0.2882934	0.9952474	0.2118678	0.2626308	0.9988252	0.2584885	1.0000000	0.4125411
1000	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626644	0.9988252	0.2584885	1.0000000	0.4125411

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0675644	1.0000000	0.1534461	0.8035519	0.2118678	0.2626982	0.9988251	0.2584885	1.0000000	0.4125411
100	0.0675630	1.0000000	0.1278299	0.7724978	0.2118678	0.2626912	0.9988252	0.2584885	1.0000000	0.4125411
150	0.0675626	1.0000000	0.1229637	0.7674671	0.2118678	0.2626884	0.9988252	0.2584885	1.0000000	0.4125411
200	0.0675624	1.0000000	0.1220393	0.7666522	0.2118678	0.2626874	0.9988252	0.2584885	1.0000000	0.4125411
250	0.0675624	1.0000000	0.1218637	0.7665201	0.2118678	0.2626869	0.9988252	0.2584885	1.0000000	0.4125411
300	0.0675624	1.0000000	0.1218303	0.7664988	0.2118678	0.2626867	0.9988252	0.2584885	1.0000000	0.4125411
350	0.0675624	1.0000000	0.1218240	0.7664953	0.2118678	0.2626867	0.9988252	0.2584885	1.0000000	0.4125411
400	0.0675624	1.0000000	0.1218228	0.7664947	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
450	0.0675624	1.0000000	0.1218226	0.7664946	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
500	0.0675624	1.0000000	0.1218225	0.7664946	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
550	0.0675624	1.0000000	0.2566699	0.9581902	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
600	0.0675624	1.0000000	0.2822861	0.9892443	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
650	0.0675624	1.0000000	0.2871523	0.9942749	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
700	0.0675624	1.0000000	0.2880767	0.9950899	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
750	0.0675624	1.0000000	0.2882523	0.9952219	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
800	0.0675624	1.0000000	0.2882857	0.9952433	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
850	0.0675624	1.0000000	0.2882920	0.9952468	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
900	0.0675624	1.0000000	0.2882932	0.9952473	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
950	0.0675624	1.0000000	0.2882934	0.9952474	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
1000	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0675644	1.0000000	0.2882935	0.3009032	0.2118678	0.2626982	0.9988251	0.2355085	0.7925164	0.4030488
100	0.0675630	1.0000000	0.2882935	0.1881216	0.2118678	0.2626912	0.9988252	0.2006002	0.7579801	0.3826713
150	0.0675626	1.0000000	0.2882935	0.1696881	0.2118678	0.2626884	0.9988252	0.1846623	0.7522315	0.3696987
200	0.0675624	1.0000000	0.2882935	0.1666481	0.2118678	0.2626874	0.9988252	0.1796510	0.7512746	0.3645028
250	0.0675624	1.0000000	0.2882935	0.1661413	0.2118678	0.2626869	0.9988252	0.1783104	0.7511153	0.3628471
300	0.0675624	1.0000000	0.2882935	0.1660558	0.2118678	0.2626867	0.9988252	0.1779808	0.7510888	0.3623826
350	0.0675624	1.0000000	0.2882935	0.1660411	0.2118678	0.2626867	0.9988252	0.1779038	0.7510844	0.3622621
400	0.0675624	1.0000000	0.2882935	0.1660386	0.2118678	0.2626866	0.9988252	0.1778863	0.7510836	0.3622324
450	0.0675624	1.0000000	0.2882935	0.1660381	0.2118678	0.2626866	0.9988252	0.1778824	0.7510835	0.3622254
500	0.0675624	1.0000000	0.2882935	0.1660380	0.2118678	0.2626866	0.9988252	0.1778816	0.7510835	0.3622237
550	0.0675624	1.0000000	0.2882935	0.8584559	0.2118678	0.2626866	0.9988252	0.2036400	0.9585671	0.3779117
600	0.0675624	1.0000000	0.2882935	0.9723920	0.2118678	0.2626866	0.9988252	0.2383538	0.9931034	0.3991267
650	0.0675624	1.0000000	0.2882935	0.9913689	0.2118678	0.2626866	0.9988252	0.2527005	0.9988520	0.4083647
700	0.0675624	1.0000000	0.2882935	0.9945763	0.2118678	0.2626866	0.9988252	0.2570014	0.9998089	0.4113743
750	0.0675624	1.0000000	0.2882935	0.9951287	0.2118678	0.2626866	0.9988252	0.2581300	0.9999682	0.4122368
800	0.0675624	1.0000000	0.2882935	0.9952259	0.2118678	0.2626866	0.9988252	0.2584055	0.9999947	0.4124655
850	0.0675624	1.0000000	0.2882935	0.9952434	0.2118678	0.2626866	0.9988252	0.2584698	0.9999991	0.4125230
900	0.0675624	1.0000000	0.2882935	0.9952467	0.2118678	0.2626866	0.9988252	0.2584844	0.9999999	0.4125369
950	0.0675624	1.0000000	0.2882935	0.9952473	0.2118678	0.2626866	0.9988252	0.2584876	1.0000000	0.4125401
1000	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626866	0.9988252	0.2584883	1.0000000	0.4125409

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0675644	1.0000000	0.2882935	0.9915478	0.2118678	0.1295532	0.9988251	0.1880109	0.4036385	0.3751514
100	0.0675630	1.0000000	0.2882935	0.9716522	0.2118678	0.0766005	0.9988252	0.0907553	0.3043723	0.2554821
150	0.0675626	1.0000000	0.2882935	0.9414145	0.2118678	0.0555437	0.9988252	0.0590026	0.2878492	0.1718613
200	0.0675624	1.0000000	0.2882935	0.9216488	0.2118678	0.0471704	0.9988252	0.0516389	0.2850989	0.1409523
250	0.0675624	1.0000000	0.2882935	0.9137059	0.2118678	0.0438407	0.9988252	0.0499747	0.2846411	0.1318237
300	0.0675624	1.0000000	0.2882935	0.9112162	0.2118678	0.0425166	0.9988252	0.0495943	0.2845649	0.1293823
350	0.0675624	1.0000000	0.2882935	0.9105327	0.2118678	0.0419901	0.9988252	0.0495078	0.2845522	0.1287667
400	0.0675624	1.0000000	0.2882935	0.9103591	0.2118678	0.0417807	0.9988252	0.0494884	0.2845501	0.1286178
450	0.0675624	1.0000000	0.2882935	0.9103172	0.2118678	0.0416974	0.9988252	0.0494841	0.2845497	0.1285828
500	0.0675624	1.0000000	0.2882935	0.9103074	0.2118678	0.0416643	0.9988252	0.0494831	0.2845496	0.1285748
550	0.0675624	1.0000000	0.2882935	0.9585349	0.2118678	0.1747962	0.9988252	0.0995005	0.8809111	0.2291378
600	0.0675624	1.0000000	0.2882935	0.9866284	0.2118678	0.2277366	0.9988252	0.1979554	0.9801773	0.3543786
650	0.0675624	1.0000000	0.2882935	0.9933089	0.2118678	0.2487886	0.9988252	0.2414189	0.9967005	0.3969691
700	0.0675624	1.0000000	0.2882935	0.9948082	0.2118678	0.2571600	0.9988252	0.2541674	0.9994508	0.4085827
750	0.0675624	1.0000000	0.2882935	0.9951473	0.2118678	0.2604889	0.9988252	0.2574540	0.9999086	0.4115664
800	0.0675624	1.0000000	0.2882935	0.9952246	0.2118678	0.2618127	0.9988252	0.2582497	0.9999848	0.4123074
850	0.0675624	1.0000000	0.2882935	0.9952423	0.2118678	0.2623391	0.9988252	0.2584348	0.9999975	0.4124864
900	0.0675624	1.0000000	0.2882935	0.9952463	0.2118678	0.2625484	0.9988252	0.2584766	0.9999996	0.4125285
950	0.0675624	1.0000000	0.2882935	0.9952472	0.2118678	0.2626317	0.9988252	0.2584859	0.9999999	0.4125383
1000	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626648	0.9988252	0.2584879	1.0000000	0.4125405

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0814495	0.4525609	0.0727258	0.9952650	0.3253471	0.2822467	0.9972419	0.3125109	1.0000000	0.4690637
100	0.2078658	0.2663696	0.0470053	0.9954202	0.6762199	0.4163137	0.9646541	0.4293130	1.0000000	0.6843840
150	0.5034514	0.2030435	0.0471162	0.9959939	0.8964851	0.6449073	0.7443701	0.4980289	1.0000000	0.8469101
200	0.7417152	0.1815055	0.0478815	0.9968588	0.9658553	0.8103877	0.4219579	0.5228488	1.0000000	0.9030579
250	0.8612446	0.1741801	0.0481610	0.9974915	0.9842059	0.8961981	0.2369497	0.5307975	1.0000000	0.9186485
300	0.9127000	0.1716886	0.0482483	0.9978040	0.9891454	0.9360844	0.1593801	0.5333904	1.0000000	0.9229529
350	0.9335981	0.1708413	0.0482755	0.9979325	0.9905783	0.9537974	0.1298512	0.5342652	1.0000000	0.9242131
400	0.9418360	0.1705531	0.0482841	0.9979809	0.9910250	0.9614657	0.1190195	0.5345654	1.0000000	0.9246060
450	0.9450206	0.1704550	0.0482870	0.9979984	0.9911710	0.9647289	0.1151196	0.5346687	1.0000000	0.9247341
500	0.9462339	0.1704217	0.0482880	0.9980045	0.9912200	0.9660998	0.1137320	0.5347043	1.0000000	0.9247769
550	0.7360386	0.7178495	0.7820404	0.9964134	0.9116387	0.8545784	0.4984169	0.4861726	1.0000000	0.8607165
600	0.3489344	0.9040369	0.6812425	0.9954906	0.5744531	0.5712158	0.8525715	0.3697591	1.0000000	0.6235999
650	0.1732985	0.9673617	0.4689104	0.9952981	0.3479404	0.4021071	0.9575061	0.3015136	1.0000000	0.4863142
700	0.1063991	0.9888993	0.3586660	0.9952590	0.2593823	0.3232257	0.9871702	0.2741434	1.0000000	0.4372005
750	0.0817145	0.9962245	0.3141748	0.9952505	0.2283335	0.2884734	0.9955265	0.2640735	1.0000000	0.4208688
800	0.0726972	0.9987159	0.2975697	0.9952483	0.2175833	0.2735316	0.9978865	0.2604565	1.0000000	0.4153908
850	0.0694191	0.9995633	0.2915688	0.9952477	0.2138506	0.2672036	0.9985562	0.2591751	1.0000000	0.4135224
900	0.0682316	0.9998515	0.2894381	0.9952475	0.2125537	0.2645533	0.9987476	0.2587262	1.0000000	0.4128794
950	0.0678029	0.9999495	0.2886905	0.9952475	0.2121042	0.2634532	0.9988026	0.2585703	1.0000000	0.4126575
1000	0.0676485	0.9999828	0.2884304	0.9952474	0.2119490	0.2629997	0.9988186	0.2585165	1.0000000	0.4125810

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0675644	1.0000000	0.2882935	0.9952474	0.2118678	0.1162355	0.9988251	0.2449309	1.0000000	0.6414434
100	0.0675630	1.0000000	0.2882935	0.9952474	0.2118678	0.0579870	0.9988252	0.2439529	1.0000000	0.6788768
150	0.0675626	1.0000000	0.2882935	0.9952474	0.2118678	0.0348242	0.9988252	0.2438824	1.0000000	0.6849984
200	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0256135	0.9988252	0.2438773	1.0000000	0.6859995
250	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0219508	0.9988252	0.2438769	1.0000000	0.6861632
300	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0204943	0.9988252	0.2438769	1.0000000	0.6861900
350	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0199151	0.9988252	0.2438769	1.0000000	0.6861944
400	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0196848	0.9988252	0.2438769	1.0000000	0.6861951
450	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0195932	0.9988252	0.2438769	1.0000000	0.6861952
500	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.0195568	0.9988252	0.2438769	1.0000000	0.6861952
550	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.1660050	0.9988252	0.2574345	1.0000000	0.4572930
600	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2242408	0.9988252	0.2584125	1.0000000	0.4198596
650	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2473985	0.9988252	0.2584830	1.0000000	0.4137379
700	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2566072	0.9988252	0.2584881	1.0000000	0.4127368
750	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2602691	0.9988252	0.2584885	1.0000000	0.4125731
800	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2617253	0.9988252	0.2584885	1.0000000	0.4125463
850	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2623043	0.9988252	0.2584885	1.0000000	0.4125419
900	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2625346	0.9988252	0.2584885	1.0000000	0.4125412
950	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626262	0.9988252	0.2584885	1.0000000	0.4125411
1000	0.0675624	1.0000000	0.2882935	0.9952474	0.2118678	0.2626626	0.9988252	0.2584885	1.0000000	0.4125411

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0750854	0.6314188	0.3746181	0.2035250	0.1282325	0.1052938	0.9980564	0.6923386	1.0000000	0.4457379
100	0.1158578	0.5060595	0.6094937	0.0752705	0.1915564	0.0438041	0.9922675	0.7515609	1.0000000	0.5593632
150	0.1899842	0.4634231	0.7823653	0.0544971	0.2579489	0.0207936	0.9769156	0.7732360	1.0000000	0.6723143
200	0.2620262	0.4489219	0.8604951	0.0511346	0.2925226	0.0125994	0.9574582	0.7822979	1.0000000	0.7357147
250	0.3099080	0.4439899	0.8903828	0.0505914	0.3067649	0.0097780	0.9426567	0.7858065	1.0000000	0.7632614
300	0.3356171	0.4423124	0.9012113	0.0505041	0.3121308	0.0088263	0.9343478	0.7870981	1.0000000	0.7739726
350	0.3478240	0.4417419	0.9050571	0.0504902	0.3140744	0.0085098	0.9304294	0.7875602	1.0000000	0.7779220
400	0.3531970	0.4415479	0.9064090	0.0504880	0.3147637	0.0084059	0.9287623	0.7877228	1.0000000	0.7793364
450	0.3554468	0.4414819	0.9068807	0.0504877	0.3150049	0.0083722	0.9280971	0.7877793	1.0000000	0.7798342
500	0.3563566	0.4414594	0.9070443	0.0504876	0.3150886	0.0083614	0.9278427	0.7877988	1.0000000	0.7800073
550	0.2739902	0.8100330	0.8182303	0.8423103	0.6101560	0.2894136	0.9576909	0.4334823	1.0000000	0.6911109
600	0.1608729	0.9353897	0.5778551	0.9704959	0.4225463	0.3078529	0.9848513	0.3316941	1.0000000	0.5340234
650	0.1053766	0.9780252	0.4107930	0.9912445	0.2946077	0.2906181	0.9943949	0.2867055	1.0000000	0.4565809
700	0.0823621	0.9925261	0.3352773	0.9946012	0.2420100	0.2770853	0.9974282	0.2688844	1.0000000	0.4279502
750	0.0732546	0.9974580	0.3055697	0.9951435	0.2226087	0.2695489	0.9983811	0.2622266	1.0000000	0.4179193
800	0.0697254	0.9991354	0.2945014	0.9952309	0.2156553	0.2658112	0.9986824	0.2598104	1.0000000	0.4144182
850	0.0683762	0.9997060	0.2904904	0.9952448	0.2131926	0.2640665	0.9987788	0.2589504	1.0000000	0.4131945
900	0.0678659	0.9999000	0.2890624	0.9952470	0.2123279	0.2632828	0.9988100	0.2586485	1.0000000	0.4127676
950	0.0676747	0.9999660	0.2885604	0.9952474	0.2120267	0.2629400	0.9988202	0.2585436	1.0000000	0.4126192
1000	0.0676037	0.9999884	0.2883856	0.9952474	0.2119224	0.2627930	0.9988236	0.2585074	1.0000000	0.4125680

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0318741	0.8022303	0.3310643	0.9952517	0.2451433	0.1340074	0.9985074	0.2764238	1.0000000	0.4282150
100	0.0256390	0.7349662	0.4418201	0.9952648	0.3319223	0.0983890	0.9972379	0.3124452	1.0000000	0.4716943
150	0.0291664	0.7120888	0.5329481	0.9952783	0.4051322	0.0984083	0.9955357	0.3365291	1.0000000	0.5109672
200	0.0336596	0.7043079	0.5823358	0.9952869	0.4454378	0.1063700	0.9941829	0.3478972	1.0000000	0.5337173
250	0.0366494	0.7016615	0.6043414	0.9952911	0.4634183	0.1130062	0.9933944	0.3525039	1.0000000	0.5442041
300	0.0382317	0.7007614	0.6131837	0.9952929	0.4705892	0.1169838	0.9930116	0.3542353	1.0000000	0.5484713
350	0.0389747	0.7004553	0.6165306	0.9952936	0.4732748	0.1190525	0.9928453	0.3548604	1.0000000	0.5500890
400	0.0392993	0.7003512	0.6177516	0.9952939	0.4742444	0.1200471	0.9927778	0.3550810	1.0000000	0.5506774
450	0.0394345	0.7003158	0.6181867	0.9952940	0.4745868	0.1205025	0.9927517	0.3551579	1.0000000	0.5508861
500	0.0394890	0.7003037	0.6183394	0.9952940	0.4747060	0.1207043	0.9927419	0.3551844	1.0000000	0.5509590
550	0.0832168	0.8980693	0.5560687	0.9952811	0.4159625	0.2425939	0.9943454	0.3326410	1.0000000	0.5183661
600	0.0817465	0.9653320	0.4300166	0.9952622	0.3117326	0.2684654	0.9967486	0.2944793	1.0000000	0.4630360
650	0.0753582	0.9882090	0.3494203	0.9952531	0.2524484	0.2697844	0.9979895	0.2730696	1.0000000	0.4327342
700	0.0712453	0.9959897	0.3123418	0.9952495	0.2272145	0.2672078	0.9985054	0.2639803	1.0000000	0.4201134
750	0.0691758	0.9986360	0.2973050	0.9952482	0.2174731	0.2650860	0.9987059	0.2604820	1.0000000	0.4152962
800	0.0682367	0.9995361	0.2915707	0.9952477	0.2138719	0.2638520	0.9987814	0.2591962	1.0000000	0.4135248
850	0.0678351	0.9998422	0.2894615	0.9952475	0.2125738	0.2632236	0.9988094	0.2587361	1.0000000	0.4128876
900	0.0676700	0.9999463	0.2887040	0.9952475	0.2121139	0.2629256	0.9988196	0.2585743	1.0000000	0.4126619
950	0.0676040	0.9999817	0.2884363	0.9952474	0.2119529	0.2627904	0.9988232	0.2585180	1.0000000	0.4125829
1000	0.0675783	0.9999938	0.2883428	0.9952474	0.2118971	0.2627309	0.9988245	0.2584986	1.0000000	0.4125555

0	0.0675683	1.0000000	0.2882935	0.9952474	0.2118678	0.2627156	0.9988246	0.2584885	1.0000000	0.4125411
50	0.0313300	1.0000000	0.2847924	0.8463975	0.2118678	0.2626982	0.9988251	0.2584885	1.0000000	0.4125411
100	0.0191177	1.0000000	0.2841273	0.8222842	0.2118678	0.2626912	0.9988252	0.2584885	1.0000000	0.4125411
150	0.0150022	1.0000000	0.2840009	0.8183779	0.2118678	0.2626884	0.9988252	0.2584885	1.0000000	0.4125411
200	0.0136153	1.0000000	0.2839769	0.8177451	0.2118678	0.2626874	0.9988252	0.2584885	1.0000000	0.4125411
250	0.0131479	1.0000000	0.2839724	0.8176426	0.2118678	0.2626869	0.9988252	0.2584885	1.0000000	0.4125411
300	0.0129904	1.0000000	0.2839715	0.8176260	0.2118678	0.2626867	0.9988252	0.2584885	1.0000000	0.4125411
350	0.0129373	1.0000000	0.2839713	0.8176233	0.2118678	0.2626867	0.9988252	0.2584885	1.0000000	0.4125411
400	0.0129194	1.0000000	0.2839713	0.8176229	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
450	0.0129134	1.0000000	0.2839713	0.8176228	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
500	0.0129114	1.0000000	0.2839713	0.8176228	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
550	0.0491451	1.0000000	0.2874724	0.9664728	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
600	0.0613558	1.0000000	0.2881375	0.9905860	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
650	0.0654708	1.0000000	0.2882639	0.9944923	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
700	0.0668575	1.0000000	0.2882879	0.9951251	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
750	0.0673248	1.0000000	0.2882924	0.9952276	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
800	0.0674823	1.0000000	0.2882933	0.9952442	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
850	0.0675354	1.0000000	0.2882935	0.9952469	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
900	0.0675533	1.0000000	0.2882935	0.9952474	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
950	0.0675593	1.0000000	0.2882935	0.9952474	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
1000	0.0675613	1.0000000	0.2882935	0.9952474	0.2118678	0.2626866	0.9988252	0.2584885	1.0000000	0.4125411
