"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.8473421	0.8905465	0.6111769	0.9999930	0.8667565	0.2596165	0.9920245	0.2190290	0.9996656	0.8873002
900	0.8473516	0.8905174	0.6111692	0.9999930	0.8667333	0.2595949	0.9920187	0.2190163	0.9996655	0.8872967
950	0.8473583	0.8905003	0.6111642	0.9999930	0.8667194	0.2595826	0.9920159	0.2190061	0.9996654	0.8872951
1000	0.8473628	0.8904903	0.6111611	0.9999930	0.8667112	0.2595757	0.9920146	0.2189985	0.9996654	0.8872944

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.3801252	0.9675332	0.6354210	0.9999908	0.9359567	0.2633165	0.9892339	0.2583895	0.9996382	0.9811362
100	0.1845752	0.9899735	0.7199007	0.9999796	0.9590209	0.3132672	0.9662633	0.3239678	0.9994874	0.9795906
150	0.1019932	0.9943418	0.8088317	0.9999537	0.9563797	0.5074390	0.8745538	0.3566508	0.9992173	0.9295308
200	0.0657866	0.9934730	0.8301151	0.9998978	0.9417034	0.6685093	0.6561644	0.3657326	0.9986809	0.7963872
250	0.0477705	0.9932407	0.7155970	0.9997333	0.9328876	0.6937718	0.3792552	0.3396001	0.9968877	0.5903524
300	0.0373509	0.9909978	0.5775603	0.9989670	0.9193031	0.6190317	0.1777730	0.2690668	0.9871410	0.4176951
350	0.0323286	0.9850543	0.5326273	0.9957927	0.8942423	0.5257291	0.0765724	0.1792884	0.9322774	0.3447729
400	0.0310832	0.9778485	0.5232405	0.9885880	0.8663264	0.4700094	0.0332987	0.1061431	0.7483263	0.3248737
450	0.0314262	0.9722513	0.5215442	0.9801865	0.8442300	0.4456977	0.0156929	0.0612151	0.4738927	0.3201224
500	0.0320752	0.9688345	0.5212587	0.9745167	0.8299475	0.4364251	0.0086614	0.0380212	0.2646824	0.3190323
550	0.4043972	0.5372782	0.5015071	0.9913174	0.6439454	0.4256211	0.0663100	0.0290534	0.2754298	0.2174491
600	0.5806026	0.6612110	0.4170331	0.9980630	0.7028907	0.2844524	0.4256647	0.0760920	0.7304281	0.5726255
650	0.7150972	0.7249179	0.3623349	0.9995042	0.7338147	0.1690220	0.6840336	0.1569007	0.9130070	0.7141569
700	0.8110765	0.7304045	0.4377125	0.9998086	0.7289299	0.1380393	0.8138014	0.1911327	0.9711817	0.7893975
750	0.8564633	0.7442582	0.5191885	0.9999131	0.7410936	0.1488173	0.8950446	0.1956277	0.9900270	0.8349497
800	0.8692908	0.7765841	0.5635168	0.9999607	0.7720379	0.1772201	0.9437253	0.1935585	0.9963268	0.8606548
850	0.8683790	0.8130536	0.5851119	0.9999799	0.8035739	0.2054035	0.9689472	0.1935417	0.9984714	0.8742915
900	0.8636436	0.8419381	0.5959767	0.9999873	0.8272559	0.2262461	0.9811239	0.1966029	0.9992175	0.8811336
950	0.8588862	0.8611469	0.6019017	0.9999903	0.8427867	0.2396945	0.9868522	0.2012070	0.9994861	0.8844269
1000	0.8551544	0.8729357	0.6053803	0.9999916	0.8523484	0.2478246	0.9895333	0.2058530	0.9995877	0.8859703

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.8474164	0.9126740	0.6111259	0.9999930	0.9015225	0.2595203	0.9920098	0.2188893	0.9996652	0.9702957
100	0.8473998	0.9192804	0.6111368	0.9999930	0.9141475	0.2595370	0.9920110	0.2189237	0.9996653	0.9803550
150	0.8473892	0.9212397	0.6111436	0.9999930	0.9187139	0.2595475	0.9920118	0.2189455	0.9996653	0.9815740
200	0.8473826	0.9218229	0.6111480	0.9999930	0.9203665	0.2595541	0.9920123	0.2189592	0.9996653	0.9817218
250	0.8473783	0.9219978	0.6111507	0.9999930	0.9209652	0.2595583	0.9920126	0.2189679	0.9996653	0.9817397
300	0.8473757	0.9220512	0.6111525	0.9999930	0.9211825	0.2595609	0.9920128	0.2189734	0.9996653	0.9817418
350	0.8473740	0.9220679	0.6111536	0.9999930	0.9212615	0.2595626	0.9920130	0.2189769	0.9996653	0.9817421
400	0.8473729	0.9220735	0.6111543	0.9999930	0.9212904	0.2595637	0.9920130	0.2189790	0.9996653	0.9817421
450	0.8473723	0.9220756	0.6111547	0.9999930	0.9213011	0.2595643	0.9920131	0.2189804	0.9996653	0.9817421
500	0.8473719	0.9220765	0.6111550	0.9999930	0.9213051	0.2595648	0.9920131	0.2189813	0.9996653	0.9817421
550	0.8473716	0.8998160	0.6111551	0.9999930	0.8864344	0.2595650	0.9920131	0.2189819	0.9996653	0.8987402
600	0.8473714	0.8932359	0.6111552	0.9999930	0.8738314	0.2595652	0.9920131	0.2189822	0.9996653	0.8886810
650	0.8473713	0.8912909	0.6111553	0.9999930	0.8692765	0.2595653	0.9920132	0.2189824	0.9996653	0.8874619
700	0.8473712	0.8907160	0.6111554	0.9999930	0.8676302	0.2595654	0.9920132	0.2189826	0.9996653	0.8873141
750	0.8473712	0.8905461	0.6111554	0.9999930	0.8670353	0.2595654	0.9920132	0.2189827	0.9996653	0.8872962
800	0.8473712	0.8904959	0.6111554	0.9999930	0.8668203	0.2595654	0.9920132	0.2189827	0.9996653	0.8872941
850	0.8473712	0.8904811	0.6111554	0.9999930	0.8667426	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
900	0.8473711	0.8904767	0.6111554	0.9999930	0.8667145	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938
950	0.8473711	0.8904754	0.6111554	0.9999930	0.8667043	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938
1000	0.8473711	0.8904750	0.6111554	0.9999930	0.8667007	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.8474164	0.9003857	0.6111259	0.9999930	0.9513543	0.2595203	0.9920098	0.2188893	0.9996652	0.8872931
100	0.8473998	0.9033619	0.6111368	0.9999930	0.9819843	0.2595370	0.9920110	0.2189237	0.9996653	0.8872934
150	0.8473892	0.9042495	0.6111436	0.9999930	0.9930547	0.2595475	0.9920118	0.2189455	0.9996653	0.8872935
200	0.8473826	0.9045168	0.6111480	0.9999930	0.9970557	0.2595541	0.9920123	0.2189592	0.9996653	0.8872936
250	0.8473783	0.9045990	0.6111507	0.9999930	0.9985018	0.2595583	0.9920126	0.2189679	0.9996653	0.8872937
300	0.8473757	0.9046252	0.6111525	0.9999930	0.9990245	0.2595609	0.9920128	0.2189734	0.9996653	0.8872937
350	0.8473740	0.9046342	0.6111536	0.9999930	0.9992134	0.2595626	0.9920130	0.2189769	0.9996653	0.8872937
400	0.8473729	0.9046377	0.6111543	0.9999930	0.9992816	0.2595637	0.9920130	0.2189790	0.9996653	0.8872937
450	0.8473723	0.9046392	0.6111547	0.9999930	0.9993063	0.2595643	0.9920131	0.2189804	0.9996653	0.8872937
500	0.8473719	0.9046400	0.6111550	0.9999930	0.9993152	0.2595648	0.9920131	0.2189813	0.9996653	0.8872938
550	0.8473716	0.8946617	0.6111551	0.9999930	0.9146291	0.2595650	0.9920131	0.2189819	0.9996653	0.8872938
600	0.8473714	0.8917123	0.6111552	0.9999930	0.8840217	0.2595652	0.9920131	0.2189822	0.9996653	0.8872938
650	0.8473713	0.8908405	0.6111553	0.9999930	0.8729595	0.2595653	0.9920132	0.2189824	0.9996653	0.8872938
700	0.8473712	0.8905829	0.6111554	0.9999930	0.8689614	0.2595654	0.9920132	0.2189826	0.9996653	0.8872938
750	0.8473712	0.8905067	0.6111554	0.9999930	0.8675164	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
800	0.8473712	0.8904843	0.6111554	0.9999930	0.8669941	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
850	0.8473712	0.8904776	0.6111554	0.9999930	0.8668054	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
900	0.8473711	0.8904757	0.6111554	0.9999930	0.8667372	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938
950	0.8473711	0.8904751	0.6111554	0.9999930	0.8667125	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938
1000	0.8473711	0.8904749	0.6111554	0.9999930	0.8667036	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.4658010	0.8904996	0.6304698	0.9999947	0.8663281	0.5154553	0.9899310	0.2523132	0.9996722	0.8849700
100	0.3054034	0.8935129	0.6950247	0.9999917	0.8659880	0.6126224	0.9770208	0.3160830	0.9995884	0.8724362
150	0.2357902	0.8904946	0.7663203	0.9999868	0.8602436	0.6944298	0.9453466	0.3518954	0.9994777	0.8420421
200	0.2029890	0.8559545	0.8118917	0.9999827	0.8386789	0.7841778	0.8981896	0.3704477	0.9993838	0.7942971
250	0.1854175	0.7979040	0.8272335	0.9999799	0.8070809	0.8476460	0.8471190	0.3788407	0.9993024	0.7402991
300	0.1747105	0.7453288	0.8207761	0.9999775	0.7778114	0.8804997	0.7987668	0.3794546	0.9992112	0.6895489
350	0.1675951	0.7075247	0.8009394	0.9999742	0.7549569	0.8941605	0.7524845	0.3742442	0.9990895	0.6443174
400	0.1626138	0.6805763	0.7721097	0.9999692	0.7371208	0.8974163	0.7049001	0.3646889	0.9989166	0.6027633
450	0.1589740	0.6586931	0.7351674	0.9999615	0.7218039	0.8947395	0.6526180	0.3514354	0.9986624	0.5620212
500	0.1562287	0.6368955	0.6896083	0.9999493	0.7066965	0.8879702	0.5924629	0.3343398	0.9982683	0.5193015
550	0.4826230	0.7138177	0.6234693	0.9999379	0.7443129	0.6721264	0.6730605	0.3162823	0.9980931	0.6263840
600	0.6458581	0.8410994	0.5992941	0.9999687	0.8191592	0.4308196	0.8346769	0.3147282	0.9987120	0.7707780
650	0.7404976	0.8809362	0.6162205	0.9999824	0.8508929	0.3112745	0.9204553	0.3135250	0.9991754	0.8354730
700	0.7919064	0.8919328	0.6235109	0.9999885	0.8629736	0.2732749	0.9602767	0.2976177	0.9994347	0.8643044
750	0.8181799	0.8958143	0.6221136	0.9999913	0.8681759	0.2640682	0.9781759	0.2745148	0.9995659	0.8771474
800	0.8314593	0.8968246	0.6188134	0.9999925	0.8701561	0.2624838	0.9860888	0.2543399	0.9996275	0.8828365
850	0.8383446	0.8962941	0.6160704	0.9999930	0.8704207	0.2621845	0.9895401	0.2403267	0.9996542	0.8853483
900	0.8420735	0.8951291	0.6142235	0.9999931	0.8699032	0.2618241	0.9910205	0.2316053	0.9996645	0.8864525
950	0.8441849	0.8938987	0.6130626	0.9999931	0.8691614	0.2613441	0.9916403	0.2264368	0.9996678	0.8869346
1000	0.8454239	0.8928620	0.6123456	0.9999931	0.8684671	0.2608699	0.9918902	0.2234206	0.9996682	0.8871432

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.5311244	0.8948001	0.6754067	0.9999935	0.8691057	0.1263511	0.9912578	0.5498554	0.9998721	0.8857285
100	0.3961470	0.9075765	0.7293069	0.9999918	0.8761673	0.0950783	0.9858767	0.6682220	0.9999319	0.8786784
150	0.3360755	0.9187279	0.7793948	0.9999895	0.8817808	0.1140521	0.9753473	0.7117633	0.9999469	0.8654639
200	0.3071904	0.9201337	0.8146726	0.9999881	0.8817580	0.1631395	0.9628889	0.7285091	0.9999501	0.8493380
250	0.2919115	0.9125244	0.8348669	0.9999877	0.8771487	0.2169390	0.9523091	0.7358612	0.9999510	0.8348562
300	0.2831954	0.9017327	0.8451626	0.9999877	0.8711499	0.2591487	0.9449179	0.7394860	0.9999515	0.8241163
350	0.2780329	0.8919539	0.8502014	0.9999879	0.8657942	0.2873545	0.9401756	0.7413785	0.9999519	0.8169028
400	0.2749466	0.8845633	0.8526920	0.9999880	0.8617046	0.3048363	0.9371753	0.7423799	0.9999520	0.8122595
450	0.2731055	0.8794627	0.8539549	0.9999881	0.8588213	0.3153024	0.9352473	0.7429033	0.9999521	0.8093168
500	0.2720112	0.8761178	0.8546027	0.9999881	0.8568816	0.3214668	0.9339876	0.7431688	0.9999521	0.8074618
550	0.5635738	0.9089810	0.8039633	0.9999898	0.8769124	0.4628642	0.9482251	0.4999990	0.9997228	0.8345753
600	0.6913167	0.9457739	0.7340813	0.9999942	0.9048283	0.3944320	0.9720053	0.4212132	0.9997371	0.8657936
650	0.7540696	0.9532006	0.6822773	0.9999958	0.9127181	0.3411527	0.9845505	0.3729935	0.9997596	0.8787110
700	0.7890827	0.9457844	0.6523272	0.9999958	0.9082440	0.3109893	0.9899369	0.3288685	0.9997580	0.8838534
750	0.8104130	0.9333534	0.6357596	0.9999953	0.8992859	0.2927651	0.9919464	0.2927528	0.9997420	0.8859569
800	0.8239135	0.9211670	0.6263049	0.9999947	0.8902420	0.2810663	0.9925302	0.2668441	0.9997225	0.8868104
850	0.8325246	0.9113724	0.6206544	0.9999942	0.8828691	0.2734227	0.9925818	0.2495359	0.9997054	0.8871443
900	0.8379982	0.9042793	0.6171593	0.9999938	0.8774638	0.2684463	0.9924750	0.2383478	0.9996923	0.8872663
950	0.8414611	0.8994335	0.6149584	0.9999935	0.8737295	0.2652326	0.9923482	0.2312188	0.9996831	0.8873051
1000	0.8436454	0.8962294	0.6135635	0.9999933	0.8712368	0.2631713	0.9922432	0.2267043	0.9996769	0.8873133

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.8553268	0.9673786	0.3872845	0.9999897	0.8527784	0.2491701	0.9961811	0.3306997	0.9995996	0.8867343
100	0.8797871	0.9900362	0.3370851	0.9999715	0.8046531	0.2176318	0.9968397	0.3469763	0.9993135	0.8849079
150	0.9056299	0.9966999	0.3227891	0.9999326	0.7477261	0.1842596	0.9955548	0.3361107	0.9988475	0.8828894
200	0.9248284	0.9986869	0.3157118	0.9998834	0.7025399	0.1593855	0.9935984	0.3215601	0.9983534	0.8814020
250	0.9371981	0.9992981	0.3108141	0.9998381	0.6724364	0.1433027	0.9918038	0.3098921	0.9979414	0.8804416
300	0.9447380	0.9994967	0.3073387	0.9998030	0.6537254	0.1334080	0.9904362	0.3018628	0.9976375	0.8798167
350	0.9492632	0.9995670	0.3049933	0.9997777	0.6423148	0.1273663	0.9894697	0.2966890	0.9974253	0.8793942
400	0.9519841	0.9995949	0.3034774	0.9997601	0.6353450	0.1236502	0.9888078	0.2934558	0.9972810	0.8791030
450	0.9536320	0.9996074	0.3025224	0.9997482	0.6310585	0.1213449	0.9883624	0.2914628	0.9971846	0.8789027
500	0.9546372	0.9996137	0.3019281	0.9997404	0.6284070	0.1199073	0.9880667	0.2902404	0.9971213	0.8787668
550	0.9469063	0.7921449	0.5195042	0.9998379	0.6523796	0.1320579	0.9497362	0.1615657	0.9977029	0.8781752
600	0.9219344	0.7684752	0.5648132	0.9999399	0.7187912	0.1666669	0.9650772	0.1411273	0.9986602	0.8791162
650	0.8968312	0.7997547	0.5804416	0.9999754	0.7765843	0.1994617	0.9781108	0.1510617	0.9991953	0.8819382
700	0.8788433	0.8319148	0.5905031	0.9999864	0.8135704	0.2223561	0.9851092	0.1675942	0.9994420	0.8843751
750	0.8672486	0.8541058	0.5977013	0.9999900	0.8352645	0.2367548	0.9885485	0.1829124	0.9995533	0.8858334
800	0.8599543	0.8680116	0.6025886	0.9999914	0.8478341	0.2455430	0.9902194	0.1947552	0.9996055	0.8865838
850	0.8553578	0.8765554	0.6057565	0.9999921	0.8552166	0.2508968	0.9910486	0.2031215	0.9996316	0.8869474
900	0.8524445	0.8818132	0.6077615	0.9999925	0.8596338	0.2541794	0.9914753	0.2087480	0.9996455	0.8871211
950	0.8505921	0.8850665	0.6090201	0.9999927	0.8623187	0.2562058	0.9917040	0.2124317	0.9996534	0.8872050
1000	0.8494137	0.8870890	0.6098099	0.9999928	0.8639690	0.2574637	0.9918311	0.2148087	0.9996581	0.8872466

0	0.8474428	0.8903594	0.6111086	0.9999930	0.8666063	0.2594939	0.9920077	0.2188349	0.9996651	0.8872927
50	0.8589039	0.8570894	0.2860160	0.9999872	0.9049946	0.2438189	0.9887176	0.6342428	0.9998130	0.8859752
100	0.8944676	0.7692535	0.2120746	0.9999300	0.8870944	0.1936034	0.9634253	0.7442982	0.9997028	0.8804221
150	0.9299987	0.7142979	0.1879941	0.9996638	0.8518851	0.1375601	0.8867004	0.7677657	0.9992620	0.8684600
200	0.9540016	0.6925168	0.1673533	0.9989087	0.8235514	0.0922950	0.7570655	0.7688686	0.9982977	0.8460597
250	0.9683188	0.6847690	0.1342861	0.9970794	0.8050116	0.0586166	0.5964039	0.7653495	0.9962009	0.8106151
300	0.9777977	0.6820038	0.0842720	0.9903492	0.7923850	0.0335662	0.4052908	0.7612051	0.9896547	0.7611947
350	0.9856869	0.6810240	0.0418856	0.9407630	0.7833299	0.0164783	0.2139388	0.7571184	0.9576419	0.6946898
400	0.9919711	0.6807175	0.0256042	0.6463299	0.7778811	0.0076436	0.0937913	0.7538990	0.8663898	0.6052944
450	0.9959132	0.6806378	0.0214990	0.2804397	0.7752910	0.0041458	0.0394844	0.7520761	0.7959277	0.4938654
500	0.9979872	0.6806233	0.0204959	0.1413736	0.7742156	0.0029163	0.0174229	0.7512739	0.7687356	0.3893910
550	0.9984415	0.6806247	0.1228462	0.2045699	0.5914809	0.0024982	0.0098990	0.2252725	0.2464161	0.4787798
600	0.9957052	0.6806372	0.1451522	0.6831901	0.5283565	0.0023653	0.0262298	0.0763311	0.0951402	0.6240396
650	0.9906312	0.6806767	0.1503448	0.9027811	0.5100565	0.0024118	0.0803943	0.0352443	0.1300171	0.6769252
700	0.9858000	0.6807317	0.1521146	0.9643512	0.5069766	0.0028241	0.1450307	0.0264150	0.3506401	0.6944175
750	0.9825080	0.6807789	0.1532724	0.9812870	0.5079792	0.0037108	0.1961340	0.0271743	0.5749584	0.7013559
800	0.9806655	0.6808116	0.1543975	0.9864162	0.5095403	0.0048325	0.2301172	0.0299624	0.7144301	0.7052073
850	0.9797182	0.6808336	0.1555591	0.9883049	0.5108392	0.0058879	0.2517539	0.0324784	0.7891089	0.7079308
900	0.9792113	0.6808498	0.1566454	0.9892250	0.5118279	0.0067398	0.2661274	0.0343086	0.8284215	0.7100091
950	0.9788982	0.6808632	0.1575784	0.9898039	0.5125931	0.0073884	0.2764546	0.0355787	0.8501749	0.7116320
1000	0.9786737	0.6808747	0.1583602	0.9902248	0.5132036	0.0078825	0.2843848	0.0364791	0.8632770	0.7129258
