"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.5584972	0.9988609	0.5929692	0.9343568	0.9954966	0.7856352	0.8004818	0.6442075	0.8065360	0.6369574
850	0.5622206	0.9995373	0.5958490	0.9376143	0.9957197	0.7872885	0.8020052	0.6495626	0.8094992	0.6464685
900	0.5641754	0.9998120	0.5971478	0.9393008	0.9958170	0.7881595	0.8027029	0.6521414	0.8110734	0.6515168
950	0.5651466	0.9999236	0.5977198	0.9401533	0.9958594	0.7885960	0.8030143	0.6533417	0.8118662	0.6540922
1000	0.5656107	0.9999690	0.5979673	0.9405761	0.9958778	0.7888066	0.8031506	0.6538859	0.8122497	0.6553664

0	0.5659897	1.0000000	0.5981495	0.9408301	0.9958914	0.7889755	0.8032523	0.6543088	0.8125655	0.6564309
50	0.5659970	1.0000000	0.5981496	0.9523655	0.9958914	0.7889829	0.8032524	0.6543112	0.8125737	0.6564853
100	0.5659996	1.0000000	0.5981496	0.9575253	0.9958914	0.7889854	0.8032524	0.6543119	0.8125765	0.6565073
150	0.5660004	1.0000000	0.5981496	0.9598333	0.9958914	0.7889863	0.8032524	0.6543122	0.8125775	0.6565162
200	0.5660007	1.0000000	0.5981496	0.9608656	0.9958914	0.7889866	0.8032524	0.6543122	0.8125778	0.6565198
250	0.5660008	1.0000000	0.5981496	0.9613274	0.9958914	0.7889867	0.8032524	0.6543122	0.8125780	0.6565212
300	0.5660009	1.0000000	0.5981496	0.9615340	0.9958914	0.7889867	0.8032524	0.6543122	0.8125780	0.6565218
350	0.5660009	1.0000000	0.5981496	0.9616264	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565220
400	0.5660009	1.0000000	0.5981496	0.9616677	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
450	0.5660009	1.0000000	0.5981496	0.9616862	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
500	0.5660009	1.0000000	0.5981496	0.9616944	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
550	0.5660009	1.0000000	0.5981496	0.9502413	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
600	0.5660009	1.0000000	0.5981496	0.9451183	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
650	0.5660009	1.0000000	0.5981496	0.9428267	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
700	0.5660009	1.0000000	0.5981496	0.9418017	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
750	0.5660009	1.0000000	0.5981496	0.9413432	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
800	0.5660009	1.0000000	0.5981496	0.9411382	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
850	0.5660009	1.0000000	0.5981496	0.9410464	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
900	0.5660009	1.0000000	0.5981496	0.9410054	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
950	0.5660009	1.0000000	0.5981496	0.9409870	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
1000	0.5660009	1.0000000	0.5981496	0.9409788	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222

0	0.5659897	1.0000000	0.5981495	0.9408301	0.9958914	0.7889755	0.8032523	0.6543088	0.8125655	0.6564309
50	0.6422240	1.0000000	0.5981496	0.9735329	0.9973255	0.7889829	0.8032524	0.6543112	0.8125737	0.6564853
100	0.6683937	1.0000000	0.5981496	0.9881610	0.9975691	0.7889854	0.8032524	0.6543119	0.8125765	0.6565073
150	0.6773773	1.0000000	0.5981496	0.9947041	0.9976105	0.7889863	0.8032524	0.6543122	0.8125775	0.6565162
200	0.6804612	1.0000000	0.5981496	0.9976309	0.9976175	0.7889866	0.8032524	0.6543122	0.8125778	0.6565198
250	0.6815198	1.0000000	0.5981496	0.9989401	0.9976187	0.7889867	0.8032524	0.6543122	0.8125780	0.6565212
300	0.6818832	1.0000000	0.5981496	0.9995256	0.9976189	0.7889867	0.8032524	0.6543122	0.8125780	0.6565218
350	0.6820080	1.0000000	0.5981496	0.9997876	0.9976189	0.7889868	0.8032524	0.6543122	0.8125780	0.6565220
400	0.6820508	1.0000000	0.5981496	0.9999047	0.9976189	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
450	0.6820655	1.0000000	0.5981496	0.9999571	0.9976190	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
500	0.6820706	1.0000000	0.5981496	0.9999806	0.9976190	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
550	0.6058453	1.0000000	0.5981496	0.9673668	0.9961848	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
600	0.5796787	1.0000000	0.5981496	0.9527785	0.9959412	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
650	0.5706962	1.0000000	0.5981496	0.9462532	0.9958999	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
700	0.5676127	1.0000000	0.5981496	0.9433344	0.9958928	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
750	0.5665542	1.0000000	0.5981496	0.9420288	0.9958916	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
800	0.5661908	1.0000000	0.5981496	0.9414448	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
850	0.5660661	1.0000000	0.5981496	0.9411836	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
900	0.5660233	1.0000000	0.5981496	0.9410667	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
950	0.5660086	1.0000000	0.5981496	0.9410145	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
1000	0.5660035	1.0000000	0.5981496	0.9409911	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222

0	0.5659897	1.0000000	0.5981495	0.9408301	0.9958914	0.7889755	0.8032523	0.6543088	0.8125655	0.6564309
50	0.7542821	0.4954553	0.6075714	0.9212525	0.9947823	0.7904670	0.7928950	0.6193077	0.9312180	0.6350006
100	0.7719293	0.2904889	0.4850131	0.8220260	0.9596499	0.7872406	0.7370304	0.4725930	0.9655837	0.5261975
150	0.7177651	0.2072234	0.3487684	0.7153432	0.7191860	0.7714641	0.6353704	0.3119408	0.9595322	0.3583628
200	0.6509659	0.1733975	0.2627972	0.6559874	0.4558274	0.7486117	0.5239090	0.2066000	0.9336066	0.2199393
250	0.5996858	0.1596561	0.2208856	0.6277750	0.3711218	0.7277071	0.4416651	0.1481126	0.9075030	0.1384302
300	0.5682816	0.1540738	0.2025458	0.6147580	0.3514406	0.7129245	0.3956689	0.1187485	0.8897566	0.0970683
350	0.5513827	0.1518061	0.1948101	0.6087735	0.3469863	0.7040016	0.3736193	0.1050315	0.8797222	0.0773666
400	0.5429685	0.1508848	0.1915730	0.6060214	0.3458945	0.6991532	0.3638011	0.0989037	0.8745735	0.0682565
450	0.5389780	0.1505105	0.1902178	0.6047566	0.3455873	0.6967017	0.3595726	0.0962357	0.8720791	0.0641119
500	0.5371453	0.1503585	0.1896501	0.6041762	0.3454872	0.6955221	0.3577798	0.0950910	0.8709155	0.0622461
550	0.2771954	0.6548415	0.1164622	0.6058541	0.1085685	0.6909347	0.4379542	0.0953181	0.5644538	0.0673610
600	0.2752371	0.8597827	0.2605717	0.6564473	0.4167670	0.6915354	0.5746588	0.1863556	0.6406863	0.1090220
650	0.3646753	0.9430381	0.4157752	0.7588277	0.8424773	0.7145987	0.6858703	0.3542241	0.7091895	0.2402372
700	0.4490185	0.9768598	0.5100610	0.8395296	0.9611526	0.7426967	0.7503227	0.4917124	0.7495000	0.3964104
750	0.5042461	0.9905995	0.5577441	0.8877454	0.9874716	0.7634330	0.7801148	0.5738373	0.7756690	0.5113129
800	0.5352433	0.9961811	0.5801328	0.9139250	0.9935308	0.7758576	0.7931703	0.6164326	0.7924213	0.5804622
850	0.5512663	0.9984486	0.5902645	0.9275149	0.9951145	0.7825496	0.7988722	0.6370245	0.8022197	0.6182639
900	0.5591385	0.9993698	0.5947469	0.9343810	0.9956027	0.7859334	0.8013612	0.6465890	0.8074974	0.6378227
950	0.5628735	0.9997440	0.5966977	0.9377842	0.9957764	0.7875741	0.8024423	0.6509172	0.8101720	0.6475809
1000	0.5646002	0.9998960	0.5975358	0.9394462	0.9958441	0.7883460	0.8029083	0.6528391	0.8114688	0.6523216

0	0.5659897	1.0000000	0.5981495	0.9408301	0.9958914	0.7889755	0.8032523	0.6543088	0.8125655	0.6564309
50	0.6669853	1.0000000	0.8056683	0.9409093	0.9972593	0.7971977	0.8276865	0.7775161	0.8284652	0.6773725
100	0.7148618	1.0000000	0.8549596	0.9409454	0.9981056	0.8118247	0.8456674	0.8240431	0.8601846	0.7145764
150	0.7357307	1.0000000	0.8666675	0.9409617	0.9984019	0.8207828	0.8512016	0.8408887	0.8801973	0.7384683
200	0.7440488	1.0000000	0.8694485	0.9409690	0.9984885	0.8248888	0.8526243	0.8466203	0.8894043	0.7503613
250	0.7471881	1.0000000	0.8701091	0.9409723	0.9985119	0.8265552	0.8529731	0.8484883	0.8931406	0.7557150
300	0.7483341	1.0000000	0.8702660	0.9409738	0.9985180	0.8271905	0.8530571	0.8490793	0.8945638	0.7580107
350	0.7487439	1.0000000	0.8703032	0.9409744	0.9985195	0.8274242	0.8530772	0.8492624	0.8950867	0.7589702
400	0.7488884	1.0000000	0.8703121	0.9409747	0.9985199	0.8275082	0.8530820	0.8493182	0.8952747	0.7593656
450	0.7489390	1.0000000	0.8703142	0.9409748	0.9985200	0.8275381	0.8530831	0.8493351	0.8953413	0.7595272
500	0.7489566	1.0000000	0.8703147	0.9409749	0.9985200	0.8275486	0.8530834	0.8493401	0.8953647	0.7595930
550	0.6557616	1.0000000	0.6627961	0.9409747	0.9977776	0.8208200	0.8347266	0.7442786	0.8797712	0.7449321
600	0.6064238	1.0000000	0.6135049	0.9409740	0.9968157	0.8066494	0.8148766	0.6927501	0.8481145	0.7102115
650	0.5824812	1.0000000	0.6017969	0.9409732	0.9962260	0.7969018	0.8065293	0.6688502	0.8279260	0.6832597
700	0.5723051	1.0000000	0.5990159	0.9409727	0.9959934	0.7921714	0.8040814	0.6593716	0.8186185	0.6685950
750	0.5683211	1.0000000	0.5983554	0.9409724	0.9959197	0.7901953	0.8034538	0.6559824	0.8148401	0.6617090
800	0.5668346	1.0000000	0.5981985	0.9409723	0.9958988	0.7894301	0.8033006	0.6548449	0.8134007	0.6586924
850	0.5662960	1.0000000	0.5981612	0.9409722	0.9958933	0.7891460	0.8032639	0.6544781	0.8128718	0.6574171
900	0.5661043	1.0000000	0.5981524	0.9409722	0.9958919	0.7890432	0.8032551	0.6543631	0.8126817	0.6568882
950	0.5660369	1.0000000	0.5981503	0.9409722	0.9958915	0.7890066	0.8032530	0.6543276	0.8126143	0.6566712
1000	0.5660134	1.0000000	0.5981498	0.9409722	0.9958914	0.7889937	0.8032525	0.6543169	0.8125907	0.6565827

0	0.5659897	1.0000000	0.5981495	0.9408301	0.9958914	0.7889755	0.8032523	0.6543088	0.8125655	0.6564309
50	0.5495688	0.4160698	0.8467563	0.9169390	0.9938623	0.7989138	0.8107409	0.6281622	0.8257321	0.7783033
100	0.4935833	0.1788539	0.8774891	0.7997719	0.9506021	0.8152526	0.7774541	0.4925286	0.8186804	0.7982693
150	0.4148795	0.0824873	0.8621901	0.6960334	0.5623521	0.8228746	0.7002626	0.3757546	0.7057912	0.7548847
200	0.3574938	0.0433393	0.8496217	0.6453849	0.1596518	0.8199729	0.6179411	0.3273904	0.5248575	0.6997123
250	0.3273775	0.0274358	0.8441959	0.6225611	0.0588126	0.7756959	0.5610062	0.3107459	0.3960429	0.6611564
300	0.3139078	0.0209751	0.8423072	0.6123454	0.0404161	0.6370507	0.5314508	0.3051537	0.3339174	0.6400353
350	0.3083453	0.0183506	0.8417029	0.6077756	0.0372263	0.5054943	0.5182708	0.3032770	0.3081638	0.6296797
400	0.3061391	0.0172844	0.8415132	0.6057314	0.0366783	0.4366176	0.5127251	0.3026501	0.2980899	0.6248622
450	0.3052809	0.0168512	0.8414522	0.6048171	0.0365841	0.4066324	0.5104218	0.3024420	0.2942364	0.6226785
500	0.3049498	0.0166753	0.8414318	0.6044081	0.0365678	0.3942834	0.5094652	0.3023732	0.2927726	0.6217023
550	0.2825949	0.6005340	0.2288371	0.6046634	0.0732397	0.5959394	0.5555472	0.2586196	0.3023835	0.3117452
600	0.2830385	0.8377208	0.2456727	0.6374443	0.4602516	0.6772191	0.5991845	0.2327226	0.5238927	0.2327387
650	0.3575643	0.9340757	0.3933517	0.7372852	0.8345893	0.7089323	0.6774831	0.3488250	0.6644028	0.2784949
700	0.4397494	0.9732189	0.4970458	0.8257561	0.9572470	0.7382511	0.7427996	0.4787122	0.7315376	0.3986780
750	0.4976988	0.9891204	0.5514571	0.8801709	0.9862571	0.7604635	0.7764287	0.5647278	0.7675972	0.5057591
800	0.5314786	0.9955803	0.5772898	0.9099953	0.9931531	0.7741546	0.7915436	0.6114538	0.7885655	0.5754010
850	0.5493104	0.9982045	0.5890173	0.9255375	0.9949867	0.7816591	0.7981696	0.6345740	0.8003688	0.6150114
900	0.5581811	0.9992706	0.5942091	0.9334055	0.9955554	0.7854940	0.8010599	0.6454479	0.8066236	0.6359928
950	0.5624228	0.9997037	0.5964685	0.9373100	0.9957578	0.7873657	0.8023139	0.6504035	0.8097679	0.6466222
1000	0.5643938	0.9998796	0.5974390	0.9392183	0.9958366	0.7882499	0.8028539	0.6526130	0.8112854	0.6518415
