"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	1.0000000	0.1497300	1.0000000	0.0686005	0.1809833	0.5250704	1.0000000	0.5183586	0.3744792	0.9999808
250	1.0000000	0.1497300	1.0000000	0.0685154	0.1809628	0.5250704	1.0000000	0.5183586	0.3744792	0.9999808
300	1.0000000	0.1497300	1.0000000	0.0684901	0.1809576	0.5250704	1.0000000	0.5183586	0.3744792	0.9999808
350	1.0000000	0.1497300	1.0000000	0.0684825	0.1809563	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
400	1.0000000	0.1497300	1.0000000	0.0684803	0.1809559	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
450	1.0000000	0.1497300	1.0000000	0.0684796	0.1809559	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
500	1.0000000	0.1497300	1.0000000	0.0684794	0.1809558	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
550	1.0000000	0.1497300	1.0000000	0.0793068	0.1859685	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
600	1.0000000	0.1497300	1.0000000	0.0825308	0.1872359	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
650	1.0000000	0.1497300	1.0000000	0.0834908	0.1875564	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
700	1.0000000	0.1497300	1.0000000	0.0837766	0.1876374	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
750	1.0000000	0.1497300	1.0000000	0.0838617	0.1876579	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
800	1.0000000	0.1497300	1.0000000	0.0838871	0.1876630	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
850	1.0000000	0.1497300	1.0000000	0.0838946	0.1876644	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
900	1.0000000	0.1497300	1.0000000	0.0838969	0.1876647	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
950	1.0000000	0.1497300	1.0000000	0.0838975	0.1876648	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808
1000	1.0000000	0.1497300	1.0000000	0.0838977	0.1876648	0.5250704	1.0000000	0.5183586	0.3744791	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	0.5264931	0.1611460	1.0000000	0.0838979	0.1876648	0.2742963	0.9427642	0.2203600	0.3704982	0.9999799
100	0.4014651	0.2208688	1.0000000	0.0838978	0.1876648	0.1989330	0.9294238	0.1304254	0.3843240	0.9999779
150	0.3684519	0.3237079	1.0000000	0.0838978	0.1876648	0.1778216	0.9263145	0.1039959	0.3994789	0.9999760
200	0.3597348	0.4160131	1.0000000	0.0838978	0.1876648	0.1723772	0.9255898	0.0964277	0.4097639	0.9999749
250	0.3574331	0.4735985	1.0000000	0.0838978	0.1876648	0.1711375	0.9254209	0.0943196	0.4154922	0.9999743
300	0.3568254	0.5036804	1.0000000	0.0838978	0.1876648	0.1709213	0.9253815	0.0937512	0.4183592	0.9999740
350	0.3566649	0.5180144	1.0000000	0.0838978	0.1876648	0.1709147	0.9253723	0.0936044	0.4197032	0.9999739
400	0.3566225	0.5244851	1.0000000	0.0838978	0.1876648	0.1709337	0.9253702	0.0935688	0.4203066	0.9999738
450	0.3566113	0.5273042	1.0000000	0.0838978	0.1876648	0.1709469	0.9253697	0.0935611	0.4205695	0.9999738
500	0.3566084	0.5285020	1.0000000	0.0838978	0.1876648	0.1709534	0.9253696	0.0935598	0.4206816	0.9999738
550	0.8301145	0.4565741	1.0000000	0.0838978	0.1876648	0.4438473	0.9826053	0.4125045	0.4239521	0.9999748
600	0.9551423	0.3063035	1.0000000	0.0838978	0.1876648	0.5148454	0.9959457	0.4981972	0.4092915	0.9999772
650	0.9881555	0.2175689	1.0000000	0.0838978	0.1876648	0.5281159	0.9990550	0.5171743	0.3943440	0.9999790
700	0.9968725	0.1777505	1.0000000	0.0838978	0.1876648	0.5283723	0.9997797	0.5198552	0.3845884	0.9999800
750	0.9991742	0.1611029	1.0000000	0.0838978	0.1876648	0.5269464	0.9999487	0.5194775	0.3792755	0.9999804
800	0.9997819	0.1543076	1.0000000	0.0838978	0.1876648	0.5259512	0.9999880	0.5189293	0.3766519	0.9999806
850	0.9999424	0.1515626	1.0000000	0.0838978	0.1876648	0.5254466	0.9999972	0.5186107	0.3754323	0.9999807
900	0.9999848	0.1504604	1.0000000	0.0838978	0.1876648	0.5252221	0.9999993	0.5184617	0.3748877	0.9999808
950	0.9999960	0.1500200	1.0000000	0.0838978	0.1876648	0.5251292	0.9999998	0.5183988	0.3746513	0.9999808
1000	0.9999989	0.1498447	1.0000000	0.0838978	0.1876648	0.5250926	1.0000000	0.5183738	0.3745508	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	1.0000000	0.2381459	0.2426055	0.3066732	0.4332764	0.6845183	0.3781234	0.5870070	0.4581306	0.9999654
100	1.0000000	0.3786650	0.1806870	0.7385904	0.7962448	0.8915929	0.2331778	0.7630067	0.6938699	0.9997673
150	1.0000000	0.4306427	0.1756250	0.9019886	0.9194789	0.9647915	0.1993941	0.8891150	0.8601375	0.9985777
200	1.0000000	0.4481097	0.1752112	0.9527824	0.9529655	0.9885790	0.1915199	0.9477720	0.9385715	0.9954257
250	1.0000000	0.4539526	0.1751773	0.9680872	0.9616329	0.9962584	0.1896846	0.9713158	0.9722044	0.9914667
300	1.0000000	0.4559092	0.1751746	0.9726597	0.9638415	0.9987342	0.1892569	0.9802544	0.9862263	0.9884720
350	1.0000000	0.4565649	0.1751743	0.9740225	0.9644014	0.9995322	0.1891572	0.9835583	0.9920016	0.9867852
400	1.0000000	0.4567847	0.1751743	0.9744284	0.9645430	0.9997895	0.1891339	0.9847586	0.9943629	0.9859807
450	1.0000000	0.4568584	0.1751743	0.9745493	0.9645789	0.9998724	0.1891285	0.9851889	0.9953231	0.9856329
500	1.0000000	0.4568831	0.1751743	0.9745853	0.9645879	0.9998991	0.1891272	0.9853415	0.9957119	0.9854915
550	1.0000000	0.3826349	0.9325688	0.5953065	0.6382164	0.9839820	0.8110035	0.9487538	0.9728886	0.9931305
600	1.0000000	0.2579584	0.9944874	0.2496179	0.3228757	0.8595245	0.9559491	0.8034717	0.8146573	0.9977269
650	1.0000000	0.1945202	0.9995493	0.1343660	0.2237444	0.7062883	0.9897327	0.6650021	0.6237487	0.9992493
700	1.0000000	0.1674685	0.9999632	0.0990239	0.1969544	0.6092488	0.9976069	0.5845171	0.4988777	0.9997439
750	1.0000000	0.1565770	0.9999970	0.0884102	0.1900279	0.5610382	0.9994422	0.5460323	0.4325405	0.9999040
800	1.0000000	0.1523222	0.9999998	0.0852421	0.1882635	0.5396480	0.9998700	0.5293723	0.4004701	0.9999559
850	1.0000000	0.1506958	1.0000000	0.0842982	0.1878163	0.5307639	0.9999697	0.5225884	0.3857851	0.9999727
900	1.0000000	0.1500850	1.0000000	0.0840170	0.1877031	0.5272337	0.9999929	0.5199401	0.3792965	0.9999782
950	1.0000000	0.1498590	1.0000000	0.0839333	0.1876745	0.5258751	0.9999984	0.5189377	0.3765005	0.9999799
1000	1.0000000	0.1497764	1.0000000	0.0839084	0.1876673	0.5253647	0.9999996	0.5185672	0.3753175	0.9999805

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	1.0000000	0.1116105	1.0000000	0.0838979	0.1580000	0.5574472	0.7532647	0.4645033	0.4045249	0.9999909
100	1.0000000	0.1049284	1.0000000	0.0838978	0.1504993	0.6430872	0.6957561	0.5003546	0.4944146	0.9999920
150	1.0000000	0.1069014	1.0000000	0.0838978	0.1486028	0.7161554	0.6823521	0.5442482	0.5821902	0.9999899
200	1.0000000	0.1095500	1.0000000	0.0838978	0.1481232	0.7586281	0.6792280	0.5720757	0.6399548	0.9999877
250	1.0000000	0.1112181	1.0000000	0.0838978	0.1480020	0.7793247	0.6784998	0.5861058	0.6715979	0.9999863
300	1.0000000	0.1120563	1.0000000	0.0838978	0.1479713	0.7884666	0.6783301	0.5923858	0.6872754	0.9999856
350	1.0000000	0.1124322	1.0000000	0.0838978	0.1479636	0.7922598	0.6782905	0.5949989	0.6945774	0.9999853
400	1.0000000	0.1125896	1.0000000	0.0838978	0.1479616	0.7937669	0.6782813	0.5960340	0.6978418	0.9999851
450	1.0000000	0.1126526	1.0000000	0.0838978	0.1479611	0.7943470	0.6782792	0.5964298	0.6992601	0.9999851
500	1.0000000	0.1126770	1.0000000	0.0838978	0.1479610	0.7945649	0.6782787	0.5965772	0.6998637	0.9999850
550	1.0000000	0.1577174	1.0000000	0.0838978	0.1776258	0.7601774	0.9250139	0.6621879	0.6610253	0.9999503
600	1.0000000	0.1611339	1.0000000	0.0838978	0.1851264	0.6723331	0.9825224	0.6199868	0.5606792	0.9999610
650	1.0000000	0.1567547	1.0000000	0.0838978	0.1870230	0.6002539	0.9959264	0.5721212	0.4756942	0.9999712
700	1.0000000	0.1532072	1.0000000	0.0838978	0.1875025	0.5592972	0.9990505	0.5431085	0.4244226	0.9999767
750	1.0000000	0.1512777	1.0000000	0.0838978	0.1876238	0.5395778	0.9997787	0.5288575	0.3977072	0.9999791
800	1.0000000	0.1503760	1.0000000	0.0838978	0.1876544	0.5309267	0.9999484	0.5225775	0.3848626	0.9999801
850	1.0000000	0.1499881	1.0000000	0.0838978	0.1876622	0.5273522	0.9999880	0.5199899	0.3789927	0.9999805
900	1.0000000	0.1498300	1.0000000	0.0838978	0.1876641	0.5259360	0.9999972	0.5189715	0.3764015	0.9999807
950	1.0000000	0.1497678	1.0000000	0.0838978	0.1876646	0.5253920	0.9999993	0.5185839	0.3752855	0.9999808
1000	1.0000000	0.1497441	1.0000000	0.0838978	0.1876648	0.5251879	0.9999998	0.5184400	0.3748135	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	0.7874288	0.2406305	0.2331262	0.3121514	0.4378432	0.6566724	0.8281168	0.5362280	0.3949101	0.9999812
100	0.7313001	0.3973611	0.1704327	0.7463418	0.8030139	0.8705605	0.7880546	0.5824589	0.4544180	0.9999753
150	0.7164795	0.4687166	0.1653074	0.9079249	0.9253321	0.9525951	0.7787170	0.6220879	0.5122321	0.9999680
200	0.7125662	0.5015349	0.1648883	0.9579290	0.9584111	0.9798752	0.7765406	0.6454437	0.5505710	0.9999628
250	0.7115328	0.5169809	0.1648541	0.9729767	0.9669595	0.9887937	0.7760333	0.6569204	0.5717441	0.9999599
300	0.7112600	0.5241352	0.1648513	0.9774708	0.9691367	0.9917005	0.7759151	0.6619968	0.5822960	0.9999585
350	0.7111880	0.5273564	0.1648511	0.9788101	0.9696885	0.9926478	0.7758876	0.6640953	0.5872302	0.9999579
400	0.7111689	0.5287671	0.1648510	0.9792090	0.9698281	0.9929566	0.7758811	0.6649231	0.5894419	0.9999576
450	0.7111639	0.5293707	0.1648510	0.9793277	0.9698634	0.9930573	0.7758796	0.6652388	0.5904046	0.9999575
500	0.7111626	0.5296241	0.1648510	0.9793631	0.9698724	0.9930901	0.7758793	0.6653562	0.5908149	0.9999575
550	0.9237334	0.4099797	0.9317249	0.6012561	0.6435361	0.8654601	0.9477624	0.6451943	0.5647013	0.9999570
600	0.9798621	0.2606328	0.9944184	0.2515948	0.3245237	0.6904723	0.9878246	0.5967074	0.4985975	0.9999670
650	0.9946826	0.1944601	0.9995437	0.1349690	0.2241851	0.5980645	0.9971622	0.5580203	0.4424309	0.9999743
700	0.9985960	0.1675059	0.9999627	0.0992047	0.1970679	0.5555555	0.9993386	0.5362658	0.4082078	0.9999780
750	0.9996293	0.1567486	0.9999970	0.0884641	0.1900567	0.5373068	0.9998458	0.5258763	0.3902318	0.9999796
800	0.9999021	0.1524885	0.9999998	0.0852582	0.1882708	0.5298327	0.9999641	0.5213605	0.3815414	0.9999803
850	0.9999742	0.1508097	1.0000000	0.0843030	0.1878181	0.5268787	0.9999916	0.5195145	0.3775553	0.9999806
900	0.9999932	0.1501510	1.0000000	0.0840185	0.1877036	0.5257435	0.9999980	0.5187916	0.3757912	0.9999807
950	0.9999982	0.1498936	1.0000000	0.0839338	0.1876746	0.5253169	0.9999995	0.5185174	0.3750301	0.9999808
1000	0.9999995	0.1497934	1.0000000	0.0839085	0.1876673	0.5251594	0.9999999	0.5184159	0.3747078	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	1.0000000	0.0925106	0.5984886	0.0579267	0.1914002	0.5643412	1.0000000	0.5183587	0.2680929	0.9999858
100	1.0000000	0.0896490	0.5656643	0.0824748	0.2717750	0.6421244	1.0000000	0.5183587	0.2257910	0.9999875
150	1.0000000	0.0925055	0.5629808	0.0975537	0.3078030	0.6818581	1.0000000	0.5183586	0.2089712	0.9999881
200	1.0000000	0.0938494	0.5627614	0.1028948	0.3185627	0.6961900	1.0000000	0.5183586	0.2022835	0.9999882
250	1.0000000	0.0943256	0.5627435	0.1045622	0.3214318	0.7009273	1.0000000	0.5183586	0.1996243	0.9999883
300	1.0000000	0.0944844	0.5627420	0.1050652	0.3221699	0.7024577	1.0000000	0.5183586	0.1985670	0.9999883
350	1.0000000	0.0945365	0.5627419	0.1052156	0.3223576	0.7029491	1.0000000	0.5183586	0.1981467	0.9999883
400	1.0000000	0.0945536	0.5627419	0.1052604	0.3224052	0.7031067	1.0000000	0.5183586	0.1979795	0.9999883
450	1.0000000	0.0945592	0.5627419	0.1052737	0.3224172	0.7031572	1.0000000	0.5183586	0.1979130	0.9999883
500	1.0000000	0.0945610	0.5627419	0.1052777	0.3224202	0.7031734	1.0000000	0.5183586	0.1978866	0.9999883
550	1.0000000	0.1629795	0.9642532	0.1684987	0.3248601	0.6289854	1.0000000	0.5183586	0.3042639	0.9999832
600	1.0000000	0.1564983	0.9970776	0.1155501	0.2329616	0.5625422	1.0000000	0.5183586	0.3465607	0.9999816
650	1.0000000	0.1521619	0.9997611	0.0939126	0.2001148	0.5374627	1.0000000	0.5183586	0.3633785	0.9999810
700	1.0000000	0.1505442	0.9999805	0.0869321	0.1909012	0.5290756	1.0000000	0.5183586	0.3700654	0.9999809
750	1.0000000	0.1499977	0.9999984	0.0848058	0.1884907	0.5263568	1.0000000	0.5183586	0.3727242	0.9999808
800	1.0000000	0.1498177	0.9999999	0.0841686	0.1878742	0.5254828	1.0000000	0.5183586	0.3737813	0.9999808
850	1.0000000	0.1497587	1.0000000	0.0839785	0.1877178	0.5252026	1.0000000	0.5183586	0.3742017	0.9999808
900	1.0000000	0.1497394	1.0000000	0.0839218	0.1876782	0.5251127	1.0000000	0.5183586	0.3743688	0.9999808
950	1.0000000	0.1497331	1.0000000	0.0839050	0.1876682	0.5250839	1.0000000	0.5183586	0.3744353	0.9999808
1000	1.0000000	0.1497310	1.0000000	0.0839000	0.1876657	0.5250747	1.0000000	0.5183586	0.3744617	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	1.0000000	0.1497302	1.0000000	0.0838979	0.1876648	0.4946971	1.0000000	0.5183587	0.2117299	0.9999807
100	1.0000000	0.1497301	1.0000000	0.0838978	0.1876648	0.4849638	1.0000000	0.5183587	0.1470173	0.9999808
150	1.0000000	0.1497301	1.0000000	0.0838978	0.1876648	0.4818447	1.0000000	0.5183586	0.1212869	0.9999808
200	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4808452	1.0000000	0.5183586	0.1110561	0.9999808
250	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4805249	1.0000000	0.5183586	0.1069883	0.9999808
300	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4804222	1.0000000	0.5183586	0.1053708	0.9999808
350	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4803893	1.0000000	0.5183586	0.1047277	0.9999808
400	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4803788	1.0000000	0.5183586	0.1044720	0.9999808
450	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4803754	1.0000000	0.5183586	0.1043704	0.9999808
500	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.4803743	1.0000000	0.5183586	0.1043299	0.9999808
550	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5107473	1.0000000	0.5183586	0.2670646	0.9999808
600	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5204805	1.0000000	0.5183586	0.3317699	0.9999808
650	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5235995	1.0000000	0.5183586	0.3574974	0.9999808
700	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5245990	1.0000000	0.5183586	0.3677270	0.9999808
750	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5249193	1.0000000	0.5183586	0.3717944	0.9999808
800	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5250220	1.0000000	0.5183586	0.3734117	0.9999808
850	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5250549	1.0000000	0.5183586	0.3740547	0.9999808
900	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5250654	1.0000000	0.5183586	0.3743104	0.9999808
950	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5250688	1.0000000	0.5183586	0.3744120	0.9999808
1000	1.0000000	0.1497300	1.0000000	0.0838978	0.1876648	0.5250699	1.0000000	0.5183586	0.3744525	0.9999808

0	1.0000000	0.1497305	1.0000000	0.0838980	0.1876648	0.5250705	1.0000000	0.5183588	0.3744830	0.9999804
50	1.0000000	0.1122237	1.0000000	0.0685579	0.1876648	0.3756947	0.9122579	0.1691885	0.2062615	0.9999795
100	1.0000000	0.1017935	1.0000000	0.0639903	0.1876648	0.3429050	0.8918071	0.0615769	0.1460661	0.9999761
150	1.0000000	0.0995394	1.0000000	0.0626302	0.1876648	0.3416559	0.8870405	0.0285704	0.1264125	0.9999728
200	1.0000000	0.0993166	1.0000000	0.0622252	0.1876648	0.3452937	0.8859295	0.0184880	0.1205047	0.9999707
250	1.0000000	0.0994424	1.0000000	0.0621046	0.1876648	0.3480047	0.8856706	0.0154189	0.1188921	0.9999696
300	1.0000000	0.0995551	1.0000000	0.0620687	0.1876648	0.3494278	0.8856102	0.0144876	0.1185160	0.9999691
350	1.0000000	0.0996166	1.0000000	0.0620580	0.1876648	0.3500755	0.8855962	0.0142058	0.1184584	0.9999689
400	1.0000000	0.0996451	1.0000000	0.0620548	0.1876648	0.3503479	0.8855929	0.0141208	0.1184665	0.9999689
450	1.0000000	0.0996572	1.0000000	0.0620539	0.1876648	0.3504568	0.8855921	0.0140952	0.1184801	0.9999688
500	1.0000000	0.0996621	1.0000000	0.0620536	0.1876648	0.3504988	0.8855919	0.0140875	0.1184889	0.9999688
550	1.0000000	0.1393792	1.0000000	0.0773935	0.1876648	0.5194551	0.9733340	0.4021989	0.3219329	0.9999707
600	1.0000000	0.1492234	1.0000000	0.0819611	0.1876648	0.5477479	0.9937847	0.5018957	0.3772123	0.9999748
650	1.0000000	0.1506993	1.0000000	0.0833211	0.1876648	0.5420733	0.9985514	0.5210443	0.3848689	0.9999778
700	1.0000000	0.1504619	1.0000000	0.0837261	0.1876648	0.5340909	0.9996624	0.5220507	0.3820090	0.9999795
750	1.0000000	0.1501149	1.0000000	0.0838467	0.1876648	0.5292156	0.9999213	0.5205073	0.3786652	0.9999802
800	1.0000000	0.1499056	1.0000000	0.0838826	0.1876648	0.5268276	0.9999817	0.5193678	0.3765510	0.9999806
850	1.0000000	0.1498041	1.0000000	0.0838933	0.1876648	0.5257775	0.9999957	0.5187866	0.3754397	0.9999807
900	1.0000000	0.1497598	1.0000000	0.0838965	0.1876648	0.5253448	0.9999990	0.5185295	0.3749065	0.9999808
950	1.0000000	0.1497416	1.0000000	0.0838974	0.1876648	0.5251740	0.9999998	0.5184242	0.3746640	0.9999808
1000	1.0000000	0.1497344	1.0000000	0.0838977	0.1876648	0.5251087	0.9999999	0.5183831	0.3745575	0.9999808
