"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037783	0.4667335	0.1942286	0.4875986
1000	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037783	0.4667368	0.1942286	0.4875986

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999188	0.8687274	0.8648510	0.9999356	0.8594171	1.0000000	0.7998109	0.4667389	0.1942321	0.4875986
100	0.9998943	0.8272047	0.8476322	0.9999314	0.8492345	1.0000000	0.7895576	0.4667385	0.1942298	0.4875986
150	0.9998710	0.8140707	0.8351093	0.9999261	0.8400734	1.0000000	0.7807335	0.4667384	0.1942291	0.4875986
200	0.9998567	0.8099163	0.8289216	0.9999232	0.8345218	1.0000000	0.7755208	0.4667384	0.1942288	0.4875986
250	0.9998498	0.8086022	0.8263829	0.9999219	0.8317585	1.0000000	0.7729566	0.4667384	0.1942287	0.4875986
300	0.9998468	0.8081866	0.8254421	0.9999214	0.8305291	1.0000000	0.7718200	0.4667384	0.1942286	0.4875986
350	0.9998456	0.8080551	0.8251136	0.9999212	0.8300191	1.0000000	0.7713480	0.4667384	0.1942286	0.4875986
400	0.9998451	0.8080135	0.8250030	0.9999212	0.8298171	1.0000000	0.7711605	0.4667384	0.1942286	0.4875986
450	0.9998450	0.8080004	0.8249666	0.9999212	0.8297397	1.0000000	0.7710883	0.4667384	0.1942286	0.4875986
500	0.9998449	0.8079962	0.8249548	0.9999211	0.8297108	1.0000000	0.7710611	0.4667384	0.1942286	0.4875986
550	0.9998621	0.9392675	0.8348910	0.9999039	0.8352642	1.0000000	0.7760289	0.4667384	0.1942286	0.4875986
600	0.9998933	0.9807898	0.8533855	0.9999109	0.8469737	1.0000000	0.7871451	0.4667384	0.1942286	0.4875986
650	0.9999125	0.9939236	0.8646255	0.9999170	0.8553573	1.0000000	0.7955386	0.4667384	0.1942286	0.4875986
700	0.9999215	0.9980780	0.8695813	0.9999199	0.8597579	1.0000000	0.8001062	0.4667384	0.1942286	0.4875986
750	0.9999253	0.9993921	0.8714873	0.9999210	0.8617689	1.0000000	0.8022462	0.4667384	0.1942286	0.4875986
800	0.9999267	0.9998077	0.8721691	0.9999214	0.8626180	1.0000000	0.8031670	0.4667384	0.1942286	0.4875986
850	0.9999272	0.9999392	0.8724025	0.9999216	0.8629586	1.0000000	0.8035420	0.4667384	0.1942286	0.4875986
900	0.9999274	0.9999808	0.8724803	0.9999216	0.8630904	1.0000000	0.8036891	0.4667384	0.1942286	0.4875986
950	0.9999275	0.9999939	0.8725058	0.9999216	0.8631401	1.0000000	0.8037453	0.4667384	0.1942286	0.4875986
1000	0.9999275	0.9999981	0.8725140	0.9999216	0.8631584	1.0000000	0.8037663	0.4667384	0.1942286	0.4875986

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999658	1.0000000	0.8662209	0.9998621	0.9071585	0.5768146	0.7900057	0.5007238	0.2629517	0.5567363
100	0.9999769	1.0000000	0.8494267	0.9994806	0.8747391	0.4409089	0.7387508	0.5928619	0.5029576	0.7093583
150	0.9999800	1.0000000	0.8347736	0.9986679	0.8157339	0.3972629	0.6796351	0.6741857	0.7151736	0.8103743
200	0.9999809	1.0000000	0.8266468	0.9978551	0.7735537	0.3832460	0.6393009	0.7219100	0.8287947	0.8549817
250	0.9999811	1.0000000	0.8231065	0.9973611	0.7516765	0.3787445	0.6181105	0.7448850	0.8802536	0.8717714
300	0.9999812	1.0000000	0.8217556	0.9971347	0.7418413	0.3772988	0.6084024	0.7547990	0.9019824	0.8776550
350	0.9999812	1.0000000	0.8212768	0.9970457	0.7377483	0.3768345	0.6042935	0.7588011	0.9108081	0.8796429
400	0.9999812	1.0000000	0.8211141	0.9970136	0.7361248	0.3766854	0.6026396	0.7603473	0.9143020	0.8803009
450	0.9999812	1.0000000	0.8210600	0.9970025	0.7355015	0.3766376	0.6019962	0.7609267	0.9156598	0.8805161
500	0.9999812	1.0000000	0.8210424	0.9969988	0.7352678	0.3766222	0.6017520	0.7611389	0.9161800	0.8805859
550	0.9999428	1.0000000	0.8358785	0.9985168	0.6065685	0.7998026	0.6500476	0.7062222	0.8132972	0.8018651
600	0.9999319	1.0000000	0.8567040	0.9995461	0.7295342	0.9357067	0.7279408	0.5985857	0.5399238	0.6441727
650	0.9999288	1.0000000	0.8667010	0.9998251	0.8066795	0.9793523	0.7713340	0.5272703	0.3528264	0.5499424
700	0.9999279	1.0000000	0.8705040	0.9998960	0.8408237	0.9933690	0.7907075	0.4920840	0.2616347	0.5101208
750	0.9999276	1.0000000	0.8718410	0.9999145	0.8546270	0.9978705	0.7986940	0.4767763	0.2217296	0.4953464
800	0.9999276	1.0000000	0.8722942	0.9999196	0.8599766	0.9993161	0.8018480	0.4705677	0.2051528	0.4901917
850	0.9999276	1.0000000	0.8724448	0.9999210	0.8619957	0.9997804	0.8030587	0.4681605	0.1984851	0.4884524
900	0.9999275	1.0000000	0.8724941	0.9999215	0.8627434	0.9999295	0.8035138	0.4672560	0.1958631	0.4878770
950	0.9999275	1.0000000	0.8725102	0.9999216	0.8630162	0.9999773	0.8036822	0.4669238	0.1948491	0.4876888
1000	0.9999275	1.0000000	0.8725154	0.9999216	0.8631145	0.9999927	0.8037437	0.4668040	0.1944620	0.4876277

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999455	1.0000000	0.8725179	0.9999216	0.8631676	1.0000000	0.9224602	0.1727172	0.1942321	0.1743763
100	0.9999508	1.0000000	0.8725179	0.9999216	0.8631684	1.0000000	0.9621453	0.0799080	0.1942298	0.1174218
150	0.9999523	1.0000000	0.8725179	0.9999216	0.8631687	1.0000000	0.9754147	0.0506125	0.1942291	0.1070655
200	0.9999528	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9798516	0.0413653	0.1942288	0.1051824
250	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9813352	0.0384464	0.1942287	0.1048399
300	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9818313	0.0375251	0.1942286	0.1047777
350	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9819971	0.0372342	0.1942286	0.1047664
400	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9820526	0.0371424	0.1942286	0.1047643
450	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9820711	0.0371135	0.1942286	0.1047639
500	0.9999529	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.9820773	0.0371043	0.1942286	0.1047639
550	0.9999347	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8633961	0.3311231	0.1942286	0.4179861
600	0.9999296	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8237127	0.4239310	0.1942286	0.4749406
650	0.9999281	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8104438	0.4532261	0.1942286	0.4852969
700	0.9999277	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8060071	0.4624732	0.1942286	0.4871800
750	0.9999276	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8045236	0.4653920	0.1942286	0.4875225
800	0.9999276	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8040275	0.4663134	0.1942286	0.4875847
850	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8038617	0.4666042	0.1942286	0.4875960
900	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8038062	0.4666960	0.1942286	0.4875981
950	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037877	0.4667250	0.1942286	0.4875985
1000	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037815	0.4667341	0.1942286	0.4875985

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999657	1.0000000	0.9651063	0.9999216	0.8631676	1.0000000	0.8037768	0.3066410	0.1942321	0.2242307
100	0.9999768	1.0000000	0.9818319	0.9999216	0.8631684	1.0000000	0.8037778	0.2561053	0.1942298	0.1763414
150	0.9999800	1.0000000	0.9848533	0.9999216	0.8631687	1.0000000	0.8037782	0.2401536	0.1942291	0.1676335
200	0.9999809	1.0000000	0.9853991	0.9999217	0.8631688	1.0000000	0.8037783	0.2351184	0.1942288	0.1660501
250	0.9999811	1.0000000	0.9854977	0.9999217	0.8631688	1.0000000	0.8037783	0.2335290	0.1942287	0.1657622
300	0.9999812	1.0000000	0.9855156	0.9999217	0.8631688	1.0000000	0.8037783	0.2330273	0.1942286	0.1657098
350	0.9999812	1.0000000	0.9855188	0.9999217	0.8631688	1.0000000	0.8037783	0.2328689	0.1942286	0.1657003
400	0.9999812	1.0000000	0.9855194	0.9999217	0.8631688	1.0000000	0.8037783	0.2328189	0.1942286	0.1656986
450	0.9999812	1.0000000	0.9855195	0.9999217	0.8631688	1.0000000	0.8037783	0.2328032	0.1942286	0.1656983
500	0.9999812	1.0000000	0.9855195	0.9999217	0.8631688	1.0000000	0.8037783	0.2327982	0.1942286	0.1656982
550	0.9999427	1.0000000	0.8929311	0.9999217	0.8631688	1.0000000	0.8037783	0.3928945	0.1942286	0.4290660
600	0.9999318	1.0000000	0.8762054	0.9999217	0.8631688	1.0000000	0.8037783	0.4434293	0.1942286	0.4769553
650	0.9999288	1.0000000	0.8731840	0.9999217	0.8631688	1.0000000	0.8037783	0.4593808	0.1942286	0.4856633
700	0.9999279	1.0000000	0.8726382	0.9999217	0.8631688	1.0000000	0.8037783	0.4644159	0.1942286	0.4872467
750	0.9999276	1.0000000	0.8725396	0.9999217	0.8631688	1.0000000	0.8037783	0.4660053	0.1942286	0.4875346
800	0.9999276	1.0000000	0.8725218	0.9999217	0.8631688	1.0000000	0.8037783	0.4665070	0.1942286	0.4875869
850	0.9999276	1.0000000	0.8725186	0.9999217	0.8631688	1.0000000	0.8037783	0.4666653	0.1942286	0.4875964
900	0.9999275	1.0000000	0.8725180	0.9999217	0.8631688	1.0000000	0.8037783	0.4667153	0.1942286	0.4875982
950	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037783	0.4667311	0.1942286	0.4875985
1000	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037783	0.4667361	0.1942286	0.4875985

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999273	1.0000000	0.9559652	0.9999216	0.8631676	1.0000000	0.9257047	0.2752604	0.1477235	0.2881440
100	0.9999275	1.0000000	0.9710396	0.9999216	0.8631684	1.0000000	0.9664747	0.2148193	0.1311099	0.2518763
150	0.9999275	1.0000000	0.9737627	0.9999216	0.8631687	1.0000000	0.9801069	0.1957409	0.1251761	0.2452816
200	0.9999275	1.0000000	0.9742546	0.9999217	0.8631688	1.0000000	0.9846651	0.1897188	0.1230567	0.2440824
250	0.9999275	1.0000000	0.9743435	0.9999217	0.8631688	1.0000000	0.9861892	0.1878179	0.1222997	0.2438644
300	0.9999275	1.0000000	0.9743595	0.9999217	0.8631688	1.0000000	0.9866988	0.1872178	0.1220293	0.2438247
350	0.9999275	1.0000000	0.9743624	0.9999217	0.8631688	1.0000000	0.9868692	0.1870284	0.1219328	0.2438175
400	0.9999275	1.0000000	0.9743630	0.9999217	0.8631688	1.0000000	0.9869262	0.1869686	0.1218983	0.2438162
450	0.9999275	1.0000000	0.9743631	0.9999217	0.8631688	1.0000000	0.9869453	0.1869498	0.1218860	0.2438160
500	0.9999275	1.0000000	0.9743631	0.9999217	0.8631688	1.0000000	0.9869516	0.1869438	0.1218816	0.2438159
550	0.9999275	1.0000000	0.8909157	0.9999217	0.8631688	1.0000000	0.8650259	0.3784204	0.1683886	0.4432705
600	0.9999275	1.0000000	0.8758414	0.9999217	0.8631688	1.0000000	0.8242576	0.4388605	0.1849994	0.4795382
650	0.9999275	1.0000000	0.8731182	0.9999217	0.8631688	1.0000000	0.8106260	0.4579386	0.1909322	0.4861329
700	0.9999275	1.0000000	0.8726263	0.9999217	0.8631688	1.0000000	0.8060680	0.4639607	0.1930512	0.4873321
750	0.9999275	1.0000000	0.8725375	0.9999217	0.8631688	1.0000000	0.8045439	0.4658616	0.1938081	0.4875501
800	0.9999275	1.0000000	0.8725214	0.9999217	0.8631688	1.0000000	0.8040343	0.4664616	0.1940784	0.4875897
850	0.9999275	1.0000000	0.8725185	0.9999217	0.8631688	1.0000000	0.8038639	0.4666510	0.1941750	0.4875970
900	0.9999275	1.0000000	0.8725180	0.9999217	0.8631688	1.0000000	0.8038070	0.4667108	0.1942094	0.4875983
950	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037879	0.4667297	0.1942218	0.4875985
1000	0.9999275	1.0000000	0.8725179	0.9999217	0.8631688	1.0000000	0.8037815	0.4667356	0.1942262	0.4875985

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999055	0.7172800	0.9698405	0.9999113	0.8543176	1.0000000	0.8376135	0.4667389	0.1421499	0.4875986
100	0.9998166	0.6278531	0.9850339	0.9998814	0.8257527	1.0000000	0.8327738	0.4667385	0.1235456	0.4875986
150	0.9996967	0.5995666	0.9862048	0.9998531	0.7953708	1.0000000	0.8201234	0.4667384	0.1169007	0.4875986
200	0.9996043	0.5906194	0.9857336	0.9998361	0.7748743	1.0000000	0.8109450	0.4667384	0.1145273	0.4875986
250	0.9995528	0.5877892	0.9853987	0.9998283	0.7640218	1.0000000	0.8060295	0.4667384	0.1136797	0.4875986
300	0.9995291	0.5868941	0.9852532	0.9998252	0.7590163	1.0000000	0.8037520	0.4667384	0.1133769	0.4875986
350	0.9995193	0.5866109	0.9851989	0.9998241	0.7568930	1.0000000	0.8027812	0.4667384	0.1132688	0.4875986
400	0.9995155	0.5865213	0.9851800	0.9998237	0.7560399	1.0000000	0.8023888	0.4667384	0.1132301	0.4875986
450	0.9995141	0.5864930	0.9851737	0.9998235	0.7557097	1.0000000	0.8022359	0.4667384	0.1132163	0.4875986
500	0.9995136	0.5864841	0.9851717	0.9998235	0.7555852	1.0000000	0.8021778	0.4667384	0.1132114	0.4875986
550	0.9996386	0.8692012	0.8185900	0.9998504	0.7779989	1.0000000	0.7605741	0.4667384	0.1652919	0.4875986
600	0.9998022	0.9586272	0.8338675	0.9998899	0.8178734	1.0000000	0.7722536	0.4667384	0.1838933	0.4875986
650	0.9998796	0.9869134	0.8556710	0.9999096	0.8426598	1.0000000	0.7873075	0.4667384	0.1905372	0.4875986
700	0.9999101	0.9958606	0.8661844	0.9999174	0.8545815	1.0000000	0.7962770	0.4667384	0.1929101	0.4875986
750	0.9999213	0.9986907	0.8702928	0.9999202	0.8597423	1.0000000	0.8006128	0.4667384	0.1937577	0.4875986
800	0.9999254	0.9995858	0.8717652	0.9999212	0.8618468	1.0000000	0.8025063	0.4667384	0.1940604	0.4875986
850	0.9999268	0.9998690	0.8722692	0.9999215	0.8626713	1.0000000	0.8032843	0.4667384	0.1941685	0.4875986
900	0.9999273	0.9999586	0.8724369	0.9999216	0.8629852	1.0000000	0.8035912	0.4667384	0.1942072	0.4875986
950	0.9999275	0.9999869	0.8724918	0.9999216	0.8631021	1.0000000	0.8037088	0.4667384	0.1942209	0.4875986
1000	0.9999275	0.9999959	0.8725095	0.9999216	0.8631449	1.0000000	0.8037529	0.4667384	0.1942259	0.4875986

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999725	0.9484347	0.8618535	0.9999256	0.8287583	0.5110304	0.7855455	0.5066832	0.2776639	0.5685452
100	0.9999846	0.9321241	0.8323864	0.9996335	0.6551627	0.3539982	0.7141960	0.6179633	0.5658507	0.7469069
150	0.9999875	0.9269650	0.8053553	0.9986932	0.4410998	0.3035674	0.6300853	0.7179781	0.7915256	0.8599988
200	0.9999882	0.9253331	0.7897534	0.9974450	0.3104467	0.2873715	0.5735831	0.7769941	0.8990147	0.9071325
250	0.9999883	0.9248169	0.7827872	0.9965524	0.2494026	0.2821703	0.5445242	0.8054241	0.9438673	0.9240529
300	0.9999883	0.9246536	0.7800915	0.9961069	0.2237592	0.2804999	0.5314225	0.8176873	0.9617434	0.9297960
350	0.9999883	0.9246020	0.7791287	0.9959237	0.2135592	0.2799634	0.5259373	0.8226355	0.9687043	0.9316985
400	0.9999882	0.9245856	0.7788000	0.9958559	0.2096383	0.2797911	0.5237458	0.8245466	0.9713740	0.9323210
450	0.9999882	0.9245805	0.7786908	0.9958322	0.2081668	0.2797358	0.5228979	0.8252624	0.9723864	0.9325232
500	0.9999882	0.9245788	0.7786550	0.9958242	0.2076244	0.2797181	0.5225773	0.8255246	0.9727669	0.9325886
550	0.9999320	0.9761436	0.8067344	0.9970092	0.3591493	0.7686819	0.5894077	0.7572651	0.8886901	0.8499720
600	0.9999233	0.9924540	0.8444747	0.9992066	0.6323662	0.9257124	0.6991640	0.6248870	0.5946216	0.6700436
650	0.9999243	0.9976131	0.8622184	0.9997521	0.7713951	0.9761426	0.7593964	0.5386847	0.3788720	0.5601782
700	0.9999260	0.9992450	0.8689436	0.9998801	0.8282672	0.9923382	0.7859941	0.4966758	0.2727180	0.5137523
750	0.9999269	0.9997612	0.8713132	0.9999109	0.8501994	0.9975394	0.7968858	0.4785444	0.2262320	0.4965780
800	0.9999273	0.9999245	0.8721192	0.9999187	0.8584252	0.9992098	0.8011686	0.4712287	0.2069333	0.4906001
850	0.9999274	0.9999761	0.8723875	0.9999208	0.8614549	0.9997462	0.8028074	0.4684023	0.1991764	0.4885862
900	0.9999275	0.9999924	0.8724756	0.9999214	0.8625557	0.9999185	0.8034221	0.4673430	0.1961277	0.4879204
950	0.9999275	0.9999976	0.8725042	0.9999216	0.8629513	0.9999738	0.8036491	0.4669548	0.1949493	0.4877028
1000	0.9999275	0.9999992	0.8725135	0.9999216	0.8630922	0.9999916	0.8037319	0.4668149	0.1944997	0.4876322

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999273	1.0000000	0.8715341	0.9999150	0.7946375	0.9245027	0.9299440	0.4722937	0.2035348	0.4989931
100	0.9999275	1.0000000	0.8695143	0.9998995	0.7646074	0.9002568	0.9716684	0.4853366	0.2277047	0.5220742
150	0.9999275	1.0000000	0.8681670	0.9998879	0.7502324	0.8924703	0.9853543	0.4955389	0.2486133	0.5372599
200	0.9999275	1.0000000	0.8675408	0.9998821	0.7436530	0.8899696	0.9898239	0.5011281	0.2610685	0.5442560
250	0.9999275	1.0000000	0.8672940	0.9998797	0.7408290	0.8891665	0.9912807	0.5037189	0.2672856	0.5469997
300	0.9999275	1.0000000	0.8672049	0.9998788	0.7396784	0.8889086	0.9917552	0.5048124	0.2700993	0.5479886
350	0.9999275	1.0000000	0.8671742	0.9998784	0.7392273	0.8888258	0.9919097	0.5052477	0.2712986	0.5483285
400	0.9999275	1.0000000	0.8671640	0.9998783	0.7390554	0.8887992	0.9919601	0.5054143	0.2717899	0.5484422
450	0.9999275	1.0000000	0.8671606	0.9998783	0.7389912	0.8887907	0.9919764	0.5054763	0.2719857	0.5484795
500	0.9999275	1.0000000	0.8671595	0.9998783	0.7389677	0.8887879	0.9919818	0.5054989	0.2720622	0.5484917
550	0.9999275	1.0000000	0.8682715	0.9998881	0.8087673	0.9642843	0.8590537	0.4994446	0.2598693	0.5361541
600	0.9999275	1.0000000	0.8703529	0.9999052	0.8397635	0.9885299	0.8190362	0.4860309	0.2333501	0.5126168
650	0.9999275	1.0000000	0.8716269	0.9999151	0.8535580	0.9963164	0.8077402	0.4760675	0.2136836	0.4979714
700	0.9999275	1.0000000	0.8721882	0.9999192	0.8593696	0.9988170	0.8047199	0.4707808	0.2030118	0.4914546
750	0.9999275	1.0000000	0.8724028	0.9999208	0.8617100	0.9996201	0.8039673	0.4683762	0.1979677	0.4889485
800	0.9999275	1.0000000	0.8724790	0.9999214	0.8626211	0.9998780	0.8038006	0.4673731	0.1957597	0.4880550
850	0.9999275	1.0000000	0.8725050	0.9999216	0.8629667	0.9999608	0.8037726	0.4669768	0.1948387	0.4877497
900	0.9999275	1.0000000	0.8725137	0.9999216	0.8630953	0.9999874	0.8037722	0.4668259	0.1944669	0.4876480
950	0.9999275	1.0000000	0.8725165	0.9999216	0.8631424	0.9999960	0.8037749	0.4667699	0.1943202	0.4876146
1000	0.9999275	1.0000000	0.8725174	0.9999216	0.8631594	0.9999987	0.8037768	0.4667496	0.1942634	0.4876037

0	0.9999266	1.0000000	0.8725179	0.9999216	0.8631652	1.0000000	0.8037738	0.4667400	0.1942383	0.4875986
50	0.9999738	0.6785985	0.9570480	0.9999096	0.7966714	1.0000000	0.7934078	0.4667389	0.1942321	0.4875986
100	0.9999795	0.5769363	0.9645680	0.9998727	0.7432288	1.0000000	0.7632787	0.4667385	0.1942298	0.4875986
150	0.9999711	0.5447797	0.9607308	0.9998354	0.6980940	1.0000000	0.7344078	0.4667384	0.1942291	0.4875986
200	0.9999619	0.5346082	0.9577856	0.9998120	0.6689116	1.0000000	0.7161781	0.4667384	0.1942288	0.4875986
250	0.9999562	0.5313909	0.9564324	0.9998010	0.6536075	1.0000000	0.7068611	0.4667384	0.1942287	0.4875986
300	0.9999534	0.5303733	0.9559089	0.9997965	0.6465685	1.0000000	0.7026374	0.4667384	0.1942286	0.4875986
350	0.9999523	0.5300514	0.9557227	0.9997949	0.6435859	1.0000000	0.7008588	0.4667384	0.1942286	0.4875986
400	0.9999518	0.5299495	0.9556594	0.9997943	0.6423882	1.0000000	0.7001455	0.4667384	0.1942286	0.4875986
450	0.9999516	0.5299173	0.9556384	0.9997941	0.6419248	1.0000000	0.6998689	0.4667384	0.1942286	0.4875986
500	0.9999516	0.5299071	0.9556316	0.9997940	0.6417502	1.0000000	0.6997643	0.4667384	0.1942286	0.4875986
550	0.9996936	0.8513055	0.7995617	0.9998316	0.7283365	1.0000000	0.7182850	0.4667384	0.1942286	0.4875986
600	0.9998082	0.9529666	0.8257570	0.9998830	0.7984420	1.0000000	0.7553859	0.4667384	0.1942286	0.4875986
650	0.9998793	0.9851229	0.8527636	0.9999074	0.8354222	1.0000000	0.7808075	0.4667384	0.1942286	0.4875986
700	0.9999094	0.9952942	0.8651983	0.9999167	0.8519408	1.0000000	0.7938253	0.4667384	0.1942286	0.4875986
750	0.9999210	0.9985115	0.8699656	0.9999200	0.8587906	1.0000000	0.7997024	0.4667384	0.1942286	0.4875986
800	0.9999252	0.9995292	0.8716580	0.9999211	0.8615070	1.0000000	0.8021726	0.4667384	0.1942286	0.4875986
850	0.9999267	0.9998511	0.8722344	0.9999215	0.8625510	1.0000000	0.8031633	0.4667384	0.1942286	0.4875986
900	0.9999273	0.9999529	0.8724257	0.9999216	0.8629429	1.0000000	0.8035477	0.4667384	0.1942286	0.4875986
950	0.9999275	0.9999851	0.8724882	0.9999216	0.8630873	1.0000000	0.8036933	0.4667384	0.1942286	0.4875986
1000	0.9999275	0.9999953	0.8725084	0.9999216	0.8631397	1.0000000	0.8037474	0.4667384	0.1942286	0.4875986
