"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.6932581	0.3383775	0.3494149	0.4767653	0.6473143	0.9996384	0.0382566	0.3797085	0.1031423	0.2776272
350	0.4036065	0.2593739	0.2443119	0.3085054	0.8009851	0.9984481	0.0375161	0.2457360	0.0932941	0.2127063
400	0.2060579	0.2282065	0.1814388	0.2012105	0.9229401	0.9951625	0.0372769	0.1523223	0.0881356	0.1659342
450	0.1207438	0.2167109	0.1510880	0.1495852	0.9753302	0.9897266	0.0371996	0.0997269	0.0854574	0.1387303
500	0.0892544	0.2126287	0.1377919	0.1275450	0.9915935	0.9841030	0.0371746	0.0728258	0.0841148	0.1248682
550	0.1345706	0.7053098	0.0950422	0.1547917	0.9962744	0.9942251	0.6889809	0.0817539	0.1076411	0.2448899
600	0.5305513	0.9251016	0.2128584	0.3982590	0.9879081	0.9985340	0.8995322	0.2542689	0.2146760	0.5714687
650	0.8015713	0.9807654	0.3588046	0.5949585	0.9049894	0.9996286	0.9675461	0.4670071	0.3233671	0.7344967
700	0.8981810	0.9947591	0.4483246	0.6840236	0.7492491	0.9999058	0.9895165	0.6068875	0.3909114	0.7977205
750	0.9294039	0.9982812	0.4913116	0.7187680	0.6308733	0.9999759	0.9966135	0.6828378	0.4257438	0.8211517
800	0.9395679	0.9991709	0.5097914	0.7317971	0.5702870	0.9999937	0.9989061	0.7208481	0.4420881	0.8297269
850	0.9429705	0.9993968	0.5172614	0.7366146	0.5438987	0.9999982	0.9996466	0.7390179	0.4493259	0.8328436
900	0.9441385	0.9994545	0.5201643	0.7383784	0.5332144	0.9999994	0.9998859	0.7474454	0.4524068	0.8339688
950	0.9445460	0.9994694	0.5212621	0.7390183	0.5290554	0.9999996	0.9999631	0.7512716	0.4536810	0.8343722
1000	0.9446895	0.9994733	0.5216690	0.7392486	0.5274768	0.9999997	0.9999881	0.7529816	0.4541967	0.8345158

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9813113	0.9994810	0.5219085	0.7393843	0.5265618	0.9999997	0.5407712	0.7378702	0.7368858	0.9377226
100	0.9891716	0.9987297	0.5218684	0.7393426	0.5265506	0.9999994	0.3924276	0.6879522	0.8289746	0.9371317
150	0.9908448	0.9970399	0.5215736	0.7390670	0.5266202	0.9999990	0.3445086	0.6430576	0.8549506	0.9019336
200	0.9911674	0.9950986	0.5209080	0.7384709	0.5269119	0.9999986	0.3290294	0.6160590	0.8607829	0.8704794
250	0.9911915	0.9937106	0.5200262	0.7377124	0.5274884	0.9999983	0.3240292	0.6018077	0.8614685	0.8525997
300	0.9911585	0.9929739	0.5192081	0.7370378	0.5282300	0.9999982	0.3224140	0.5946093	0.8611962	0.8442981
350	0.9911263	0.9926458	0.5186139	0.7365685	0.5289359	0.9999981	0.3218922	0.5910422	0.8609153	0.8408293
400	0.9911054	0.9925142	0.5182498	0.7362927	0.5294759	0.9999981	0.3217237	0.5892987	0.8607510	0.8394654
450	0.9910940	0.9924647	0.5180520	0.7361486	0.5298272	0.9999981	0.3216693	0.5884581	0.8606701	0.8389490
500	0.9910883	0.9924468	0.5179534	0.7360795	0.5300296	0.9999981	0.3216517	0.5880586	0.8606336	0.8387581
550	0.9534770	0.9940585	0.5178196	0.7359676	0.5301588	0.9999987	0.7808748	0.6011313	0.4950577	0.7171561
600	0.9456867	0.9975470	0.5185212	0.7366547	0.5301341	0.9999993	0.9292165	0.6483993	0.4250799	0.7745037
650	0.9444460	0.9988471	0.5197737	0.7377560	0.5295128	0.9999996	0.9771350	0.6943183	0.4279033	0.8106326
700	0.9444568	0.9992721	0.5207746	0.7385643	0.5285422	0.9999997	0.9926140	0.7235916	0.4392778	0.8256591
750	0.9445969	0.9994089	0.5213652	0.7390083	0.5276910	0.9999997	0.9976141	0.7394653	0.4470775	0.8313577
800	0.9446884	0.9994532	0.5216634	0.7392195	0.5271324	0.9999997	0.9992293	0.7474000	0.4511808	0.8334431
850	0.9447337	0.9994676	0.5218007	0.7393120	0.5268236	0.9999997	0.9997510	0.7511770	0.4531020	0.8341905
900	0.9447538	0.9994724	0.5218602	0.7393506	0.5266710	0.9999997	0.9999196	0.7529179	0.4539433	0.8344542
950	0.9447622	0.9994739	0.5218849	0.7393661	0.5266010	0.9999997	0.9999740	0.7537025	0.4542962	0.8345460
1000	0.9447656	0.9994744	0.5218949	0.7393721	0.5265707	0.9999997	0.9999916	0.7540505	0.4544397	0.8345777

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9447822	0.9998459	0.5219366	0.9344686	0.0901975	0.9999997	1.0000000	0.8820894	0.4545376	0.8346012
100	0.9448193	0.9999382	0.5220315	0.9663908	0.0245013	0.9999997	1.0000000	0.9361431	0.4545638	0.8346211
150	0.9448479	0.9999611	0.5221067	0.9716176	0.0139405	0.9999997	1.0000000	0.9589990	0.4545862	0.8346371
200	0.9448634	0.9999668	0.5221488	0.9724748	0.0121020	0.9999997	1.0000000	0.9686634	0.4546003	0.8346462
250	0.9448706	0.9999682	0.5221687	0.9726159	0.0117527	0.9999997	1.0000000	0.9727499	0.4546077	0.8346506
300	0.9448736	0.9999685	0.5221773	0.9726394	0.0116809	0.9999997	1.0000000	0.9744779	0.4546114	0.8346525
350	0.9448748	0.9999686	0.5221808	0.9726433	0.0116653	0.9999997	1.0000000	0.9752085	0.4546130	0.8346533
400	0.9448752	0.9999686	0.5221821	0.9726440	0.0116618	0.9999997	1.0000000	0.9755174	0.4546138	0.8346536
450	0.9448754	0.9999686	0.5221826	0.9726442	0.0116609	0.9999997	1.0000000	0.9756480	0.4546141	0.8346537
500	0.9448755	0.9999686	0.5221828	0.9726442	0.0116608	0.9999997	1.0000000	0.9757032	0.4546142	0.8346538
550	0.9448600	0.9995974	0.5221443	0.7776918	0.3174241	0.9999997	1.0000000	0.8480004	0.4546054	0.8346459
600	0.9448236	0.9995052	0.5220515	0.7457254	0.4416860	0.9999997	1.0000000	0.7939709	0.4545819	0.8346265
650	0.9447953	0.9994823	0.5219770	0.7404497	0.4977423	0.9999997	1.0000000	0.7711029	0.4545605	0.8346106
700	0.9447798	0.9994766	0.5219352	0.7395654	0.5179453	0.9999997	1.0000000	0.7614230	0.4545469	0.8346016
750	0.9447726	0.9994752	0.5219154	0.7394122	0.5241764	0.9999997	1.0000000	0.7573257	0.4545395	0.8345972
800	0.9447696	0.9994748	0.5219068	0.7393838	0.5259263	0.9999997	1.0000000	0.7555916	0.4545359	0.8345953
850	0.9447684	0.9994747	0.5219034	0.7393779	0.5263906	0.9999997	1.0000000	0.7548577	0.4545343	0.8345945
900	0.9447680	0.9994747	0.5219020	0.7393765	0.5265096	0.9999997	1.0000000	0.7545472	0.4545336	0.8345942
950	0.9447678	0.9994747	0.5219015	0.7393761	0.5265396	0.9999997	1.0000000	0.7544159	0.4545333	0.8345941
1000	0.9447677	0.9994747	0.5219013	0.7393760	0.5265471	0.9999997	1.0000000	0.7543603	0.4545332	0.8345941

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9447667	0.9994747	0.5218980	0.8847554	0.4811155	0.9999997	1.0000000	0.7542882	0.4545289	0.8345933
100	0.9447673	0.9994747	0.5219001	0.9085376	0.4110182	0.9999997	1.0000000	0.7543061	0.4545315	0.8345938
150	0.9447676	0.9994747	0.5219008	0.9124280	0.3772084	0.9999997	1.0000000	0.7543138	0.4545325	0.8345940
200	0.9447677	0.9994747	0.5219011	0.9130644	0.3655133	0.9999997	1.0000000	0.7543171	0.4545329	0.8345940
250	0.9447677	0.9994747	0.5219012	0.9131685	0.3620212	0.9999997	1.0000000	0.7543185	0.4545330	0.8345940
300	0.9447677	0.9994747	0.5219012	0.9131856	0.3610617	0.9999997	1.0000000	0.7543191	0.4545331	0.8345941
350	0.9447677	0.9994747	0.5219012	0.9131884	0.3608118	0.9999997	1.0000000	0.7543194	0.4545331	0.8345941
400	0.9447677	0.9994747	0.5219012	0.9131888	0.3607489	0.9999997	1.0000000	0.7543195	0.4545331	0.8345941
450	0.9447677	0.9994747	0.5219012	0.9131889	0.3607335	0.9999997	1.0000000	0.7543195	0.4545331	0.8345941
500	0.9447677	0.9994747	0.5219012	0.9131889	0.3607298	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
550	0.9447677	0.9994747	0.5219012	0.7678084	0.3978458	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
600	0.9447677	0.9994747	0.5219012	0.7440269	0.4667290	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
650	0.9447677	0.9994747	0.5219012	0.7401367	0.5055974	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
700	0.9447677	0.9994747	0.5219012	0.7395004	0.5202482	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
750	0.9447677	0.9994747	0.5219012	0.7393963	0.5248159	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
800	0.9447677	0.9994747	0.5219012	0.7393792	0.5260985	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
850	0.9447677	0.9994747	0.5219012	0.7393765	0.5264365	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
900	0.9447677	0.9994747	0.5219012	0.7393760	0.5265219	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
950	0.9447677	0.9994747	0.5219012	0.7393759	0.5265429	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
1000	0.9447677	0.9994747	0.5219012	0.7393759	0.5265480	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9447667	0.9994747	0.5218980	0.8465698	0.4926310	0.9999997	1.0000000	0.8873468	0.4545289	0.8345933
100	0.9447673	0.9994747	0.5219001	0.8641058	0.4389233	0.9999997	1.0000000	0.9436176	0.4545315	0.8345938
150	0.9447676	0.9994747	0.5219008	0.8669744	0.4123301	0.9999997	1.0000000	0.9674072	0.4545325	0.8345940
200	0.9447677	0.9994747	0.5219011	0.8674437	0.4029829	0.9999997	1.0000000	0.9774647	0.4545329	0.8345940
250	0.9447677	0.9994747	0.5219012	0.8675205	0.4001681	0.9999997	1.0000000	0.9817167	0.4545330	0.8345940
300	0.9447677	0.9994747	0.5219012	0.8675331	0.3993913	0.9999997	1.0000000	0.9835144	0.4545331	0.8345941
350	0.9447677	0.9994747	0.5219012	0.8675351	0.3991884	0.9999997	1.0000000	0.9842744	0.4545331	0.8345941
400	0.9447677	0.9994747	0.5219012	0.8675354	0.3991374	0.9999997	1.0000000	0.9845957	0.4545331	0.8345941
450	0.9447677	0.9994747	0.5219012	0.8675355	0.3991248	0.9999997	1.0000000	0.9847315	0.4545331	0.8345941
500	0.9447677	0.9994747	0.5219012	0.8675355	0.3991218	0.9999997	1.0000000	0.9847889	0.4545331	0.8345941
550	0.9447677	0.9994747	0.5219012	0.7603403	0.4286536	0.9999997	1.0000000	0.8517550	0.4545331	0.8345941
600	0.9447677	0.9994747	0.5219012	0.7428053	0.4817131	0.9999997	1.0000000	0.7955123	0.4545331	0.8345941
650	0.9447677	0.9994747	0.5219012	0.7399369	0.5109724	0.9999997	1.0000000	0.7717346	0.4545331	0.8345941
700	0.9447677	0.9994747	0.5219012	0.7394677	0.5218833	0.9999997	1.0000000	0.7616821	0.4545331	0.8345941
750	0.9447677	0.9994747	0.5219012	0.7393909	0.5252683	0.9999997	1.0000000	0.7574322	0.4545331	0.8345941
800	0.9447677	0.9994747	0.5219012	0.7393784	0.5262166	0.9999997	1.0000000	0.7556355	0.4545331	0.8345941
850	0.9447677	0.9994747	0.5219012	0.7393763	0.5264661	0.9999997	1.0000000	0.7548759	0.4545331	0.8345941
900	0.9447677	0.9994747	0.5219012	0.7393760	0.5265292	0.9999997	1.0000000	0.7545548	0.4545331	0.8345941
950	0.9447677	0.9994747	0.5219012	0.7393759	0.5265447	0.9999997	1.0000000	0.7544190	0.4545331	0.8345941
1000	0.9447677	0.9994747	0.5219012	0.7393759	0.5265484	0.9999997	1.0000000	0.7543616	0.4545331	0.8345941

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9447622	0.9990986	0.5218870	0.8251265	0.4992330	0.9999996	0.3523118	0.7301852	0.5066441	0.8154607
100	0.9446457	0.9945004	0.5215991	0.8389859	0.4554054	0.9999989	0.1430906	0.6623744	0.4603710	0.6923072
150	0.9434453	0.9572299	0.5186647	0.8395733	0.4336875	0.9999960	0.0755064	0.6131858	0.3898040	0.5116449
200	0.9345323	0.8009728	0.4990237	0.8283058	0.4283344	0.9999851	0.0536748	0.5777805	0.3380778	0.4112566
250	0.8903135	0.5656433	0.4313429	0.7848910	0.4391940	0.9999439	0.0466226	0.5161914	0.3090933	0.3517106
300	0.7477504	0.4026997	0.3173163	0.6997308	0.4805576	0.9997822	0.0443446	0.4052195	0.2942722	0.2912572
350	0.5043293	0.3247955	0.2089249	0.6058872	0.5610412	0.9992562	0.0436087	0.2805398	0.2866051	0.2328466
400	0.3002882	0.2930208	0.1386745	0.5399980	0.6573504	0.9980927	0.0433710	0.1861193	0.2824945	0.1892815
450	0.1920969	0.2810376	0.1019669	0.5048994	0.7343498	0.9964677	0.0432942	0.1288839	0.2802947	0.1628803
500	0.1449305	0.2767186	0.0847588	0.4885935	0.7810435	0.9949597	0.0432694	0.0978364	0.2791570	0.1489217
550	0.2065179	0.7307697	0.1021579	0.2559914	0.8754952	0.9981281	0.6909497	0.1080781	0.1838208	0.2687447
600	0.5871863	0.9314488	0.2325351	0.4421863	0.9313579	0.9995227	0.9001682	0.2811509	0.2482592	0.5839666
650	0.8207958	0.9823440	0.3715933	0.6111030	0.8564968	0.9998787	0.9677516	0.4839888	0.3377883	0.7396513
700	0.9039160	0.9951516	0.4544202	0.6895709	0.7193755	0.9999690	0.9895829	0.6158346	0.3969201	0.7997154
750	0.9311224	0.9983789	0.4938867	0.7206844	0.6177426	0.9999919	0.9966350	0.6872215	0.4281989	0.8219050
800	0.9401020	0.9991952	0.5108150	0.7324705	0.5652594	0.9999978	0.9989130	0.7229140	0.4430768	0.8300074
850	0.9431432	0.9994028	0.5176536	0.7368537	0.5420642	0.9999992	0.9996489	0.7399671	0.4497193	0.8329470
900	0.9441961	0.9994560	0.5203110	0.7384636	0.5325552	0.9999996	0.9998866	0.7478737	0.4525617	0.8340065
950	0.9445657	0.9994698	0.5213159	0.7390486	0.5288196	0.9999997	0.9999634	0.7514623	0.4537415	0.8343858
1000	0.9446962	0.9994734	0.5216885	0.7392593	0.5273926	0.9999997	0.9999882	0.7530656	0.4542201	0.8345207

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9447828	0.9998591	0.5219380	0.8556296	0.4898736	0.9999997	0.9208037	0.7517577	0.4516025	0.8331027
100	0.9448211	0.9999530	0.5220361	0.8746842	0.4321323	0.9999997	0.8952211	0.7446654	0.4438654	0.8292709
150	0.9448505	0.9999753	0.5221134	0.8778236	0.4036944	0.9999997	0.8869572	0.7378694	0.4369686	0.8260146
200	0.9448663	0.9999804	0.5221564	0.8783472	0.3937214	0.9999997	0.8842878	0.7333270	0.4326951	0.8241428
250	0.9448735	0.9999814	0.5221764	0.8784368	0.3907163	0.9999997	0.8834255	0.7307677	0.4304746	0.8232592
300	0.9448765	0.9999816	0.5221849	0.8784530	0.3898841	0.9999997	0.8831469	0.7294572	0.4294322	0.8228872
350	0.9448777	0.9999817	0.5221883	0.8784562	0.3896653	0.9999997	0.8830569	0.7288245	0.4289734	0.8227416
400	0.9448781	0.9999817	0.5221896	0.8784569	0.3896096	0.9999997	0.8830279	0.7285304	0.4287803	0.8226873
450	0.9448783	0.9999817	0.5221901	0.8784571	0.3895957	0.9999997	0.8830185	0.7283972	0.4287015	0.8226677
500	0.9448783	0.9999817	0.5221902	0.8784572	0.3895923	0.9999997	0.8830155	0.7283381	0.4286700	0.8226608
550	0.9448562	0.9994765	0.5221354	0.7622740	0.4210298	0.9999997	0.9622108	0.7311902	0.4318903	0.8246646
600	0.9448090	0.9994198	0.5220147	0.7431713	0.4779736	0.9999997	0.9877930	0.7386836	0.4399400	0.8289295
650	0.9447789	0.9994401	0.5219346	0.7400015	0.5095989	0.9999997	0.9960568	0.7453953	0.4467317	0.8319464
700	0.9447675	0.9994586	0.5219027	0.7394721	0.5214568	0.9999997	0.9987262	0.7496994	0.4507943	0.8334830
750	0.9447652	0.9994681	0.5218953	0.7393860	0.5251528	0.9999997	0.9995885	0.7520682	0.4528618	0.8341579
800	0.9447656	0.9994722	0.5218960	0.7393741	0.5261909	0.9999997	0.9998671	0.7532654	0.4538206	0.8344304
850	0.9447665	0.9994738	0.5218980	0.7393739	0.5264631	0.9999997	0.9999571	0.7538393	0.4542394	0.8345346
900	0.9447671	0.9994744	0.5218995	0.7393748	0.5265304	0.9999997	0.9999861	0.7541049	0.4544151	0.8345730
950	0.9447674	0.9994746	0.5219004	0.7393754	0.5265460	0.9999997	0.9999955	0.7542250	0.4544866	0.8345867
1000	0.9447676	0.9994747	0.5219009	0.7393757	0.5265492	0.9999997	0.9999986	0.7542783	0.4545150	0.8345915

0	0.9447647	0.9994747	0.5218920	0.7393711	0.5265884	0.9999997	1.0000000	0.7542466	0.4545220	0.8345918
50	0.9638720	0.9994747	0.6410471	0.7393742	0.5265633	0.9999997	1.0000000	0.7542882	0.4545289	0.8345933
100	0.9679831	0.9994747	0.6698357	0.7393753	0.5265545	0.9999997	1.0000000	0.7543061	0.4545315	0.8345938
150	0.9688677	0.9994747	0.6767912	0.7393757	0.5265513	0.9999997	1.0000000	0.7543138	0.4545325	0.8345940
200	0.9690581	0.9994747	0.6784717	0.7393758	0.5265502	0.9999997	1.0000000	0.7543171	0.4545329	0.8345940
250	0.9690990	0.9994747	0.6788777	0.7393759	0.5265498	0.9999997	1.0000000	0.7543185	0.4545330	0.8345940
300	0.9691078	0.9994747	0.6789758	0.7393759	0.5265497	0.9999997	1.0000000	0.7543191	0.4545331	0.8345941
350	0.9691097	0.9994747	0.6789995	0.7393759	0.5265496	0.9999997	1.0000000	0.7543194	0.4545331	0.8345941
400	0.9691101	0.9994747	0.6790053	0.7393759	0.5265496	0.9999997	1.0000000	0.7543195	0.4545331	0.8345941
450	0.9691102	0.9994747	0.6790067	0.7393759	0.5265496	0.9999997	1.0000000	0.7543195	0.4545331	0.8345941
500	0.9691102	0.9994747	0.6790070	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
550	0.9500051	0.9994747	0.5598583	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
600	0.9458945	0.9994747	0.5310717	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
650	0.9450102	0.9994747	0.5241168	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
700	0.9448199	0.9994747	0.5224365	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
750	0.9447789	0.9994747	0.5220306	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
800	0.9447701	0.9994747	0.5219325	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
850	0.9447682	0.9994747	0.5219088	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
900	0.9447678	0.9994747	0.5219031	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
950	0.9447677	0.9994747	0.5219017	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
1000	0.9447677	0.9994747	0.5219013	0.7393759	0.5265496	0.9999997	1.0000000	0.7543196	0.4545331	0.8345941
