"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.4813007	0.0165765	0.6218936	0.3846635	0.8201000	0.5590807	0.3715156	0.0171551	0.6363545	0.2966129
450	0.4789218	0.0177946	0.6218050	0.3856018	0.8210211	0.5595235	0.3721563	0.0171731	0.6371965	0.2973406
500	0.4779127	0.0185065	0.6217719	0.3860284	0.8213889	0.5596972	0.3724154	0.0171804	0.6375526	0.2976365
550	0.5313713	0.0335526	0.8589715	0.4017303	0.7826059	0.7419602	0.3924745	0.3756819	0.6185253	0.2726962
600	0.6565340	0.0344576	0.9474153	0.3810565	0.6758020	0.6693438	0.3565207	0.4027573	0.5708525	0.2215357
650	0.7504125	0.0312529	0.9803929	0.3596498	0.5824427	0.5930739	0.3296536	0.3803724	0.5308698	0.1867734
700	0.8016068	0.0284607	0.9926892	0.3458652	0.5271789	0.5502269	0.3161433	0.3627814	0.5067520	0.1690804
750	0.8263562	0.0267449	0.9972740	0.3383013	0.4995958	0.5301047	0.3100942	0.3535241	0.4941754	0.1609814
800	0.8376296	0.0258088	0.9989836	0.3344762	0.4869953	0.5213582	0.3075125	0.3492559	0.4881315	0.1574593
850	0.8425785	0.0253262	0.9996210	0.3326388	0.4815375	0.5177130	0.3064398	0.3474119	0.4853777	0.1559753
900	0.8446937	0.0250859	0.9998587	0.3317880	0.4792561	0.5162344	0.3060027	0.3466456	0.4841700	0.1553642
950	0.8455788	0.0249693	0.9999473	0.3314047	0.4783265	0.5156460	0.3058273	0.3463353	0.4836554	0.1551172
1000	0.8459428	0.0249139	0.9999804	0.3312358	0.4779549	0.5154152	0.3057579	0.3462120	0.4834410	0.1550189

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8445258	0.0248789	0.9792858	0.3315557	0.4809638	0.2506454	0.3063465	0.3299673	0.4843141	0.1159427
100	0.8398093	0.0249230	0.9715621	0.3328777	0.4893845	0.2178066	0.3079977	0.3293556	0.4871646	0.1082993
150	0.8352491	0.0249847	0.9686822	0.3342214	0.4967613	0.2157643	0.3094556	0.3311819	0.4898779	0.1077577
200	0.8321856	0.0250457	0.9676084	0.3351741	0.5012878	0.2167567	0.3103546	0.3325771	0.4916795	0.1083144
250	0.8304670	0.0250950	0.9672080	0.3357398	0.5036292	0.2174742	0.3108204	0.3333333	0.4926822	0.1087666
300	0.8296003	0.0251295	0.9670587	0.3360422	0.5047272	0.2178216	0.3110388	0.3336907	0.4931853	0.1090127
350	0.8291926	0.0251512	0.9670031	0.3361932	0.5052109	0.2179719	0.3111348	0.3338477	0.4934210	0.1091288
400	0.8290100	0.0251639	0.9669823	0.3362651	0.5054153	0.2180337	0.3111753	0.3339136	0.4935264	0.1091796
450	0.8289310	0.0251709	0.9669746	0.3362981	0.5054991	0.2180584	0.3111919	0.3339404	0.4935719	0.1092009
500	0.8288978	0.0251745	0.9669717	0.3363129	0.5055327	0.2180681	0.3111985	0.3339511	0.4935910	0.1092096
550	0.8307116	0.0251627	0.9876849	0.3358412	0.5021896	0.4921543	0.3105124	0.3504109	0.4925389	0.1483914
600	0.8356500	0.0251149	0.9954081	0.3344749	0.4936438	0.5220940	0.3087959	0.3508965	0.4896359	0.1559248
650	0.8401898	0.0250499	0.9982878	0.3331317	0.4862971	0.5209533	0.3073535	0.3489691	0.4869284	0.1564044
700	0.8431268	0.0249885	0.9993616	0.3322029	0.4818525	0.5181287	0.3064963	0.3475330	0.4851581	0.1558382
750	0.8447335	0.0249411	0.9997620	0.3316605	0.4795746	0.5165313	0.3060627	0.3467636	0.4841829	0.1553919
800	0.8455306	0.0249092	0.9999112	0.3313736	0.4785125	0.5157957	0.3058624	0.3464022	0.4836970	0.1551517
850	0.8459016	0.0248897	0.9999669	0.3312314	0.4780461	0.5154823	0.3057750	0.3462441	0.4834702	0.1550391
900	0.8460666	0.0248786	0.9999877	0.3311640	0.4778495	0.5153540	0.3057384	0.3461778	0.4833691	0.1549900
950	0.8461377	0.0248727	0.9999954	0.3311332	0.4777690	0.5153028	0.3057234	0.3461509	0.4833256	0.1549694
1000	0.8461675	0.0248696	0.9999983	0.3311195	0.4777367	0.5152827	0.3057174	0.3461402	0.4833073	0.1549611

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8461880	0.0248669	1.0000000	0.1488898	0.4777158	0.5152700	0.0704246	0.3049044	0.4832947	0.1080665
100	0.8461880	0.0248668	1.0000000	0.0799122	0.4777158	0.5152700	0.0170813	0.2962609	0.4832947	0.0966758
150	0.8461880	0.0248667	1.0000000	0.0538012	0.4777158	0.5152700	0.0049876	0.2944489	0.4832947	0.0939086
200	0.8461880	0.0248667	1.0000000	0.0439172	0.4777158	0.5152700	0.0022458	0.2940690	0.4832947	0.0932364
250	0.8461880	0.0248667	1.0000000	0.0401756	0.4777158	0.5152700	0.0016242	0.2939894	0.4832947	0.0930731
300	0.8461880	0.0248667	1.0000000	0.0387593	0.4777158	0.5152700	0.0014833	0.2939727	0.4832947	0.0930335
350	0.8461880	0.0248667	1.0000000	0.0382232	0.4777158	0.5152700	0.0014513	0.2939692	0.4832947	0.0930238
400	0.8461880	0.0248667	1.0000000	0.0380202	0.4777158	0.5152700	0.0014441	0.2939684	0.4832947	0.0930215
450	0.8461880	0.0248667	1.0000000	0.0379434	0.4777158	0.5152700	0.0014424	0.2939683	0.4832947	0.0930209
500	0.8461880	0.0248667	1.0000000	0.0379143	0.4777158	0.5152700	0.0014421	0.2939683	0.4832947	0.0930208
550	0.8461880	0.0248667	1.0000000	0.2201226	0.4777158	0.5152700	0.2367309	0.3351972	0.4832947	0.1399099
600	0.8461880	0.0248667	1.0000000	0.2890960	0.4777158	0.5152700	0.2900743	0.3438406	0.4832947	0.1513006
650	0.8461880	0.0248667	1.0000000	0.3152053	0.4777158	0.5152700	0.3021679	0.3456527	0.4832947	0.1540678
700	0.8461880	0.0248667	1.0000000	0.3250888	0.4777158	0.5152700	0.3049097	0.3460325	0.4832947	0.1547400
750	0.8461880	0.0248667	1.0000000	0.3288301	0.4777158	0.5152700	0.3055314	0.3461122	0.4832947	0.1549033
800	0.8461880	0.0248667	1.0000000	0.3302464	0.4777158	0.5152700	0.3056723	0.3461289	0.4832947	0.1549429
850	0.8461880	0.0248667	1.0000000	0.3307825	0.4777158	0.5152700	0.3057042	0.3461324	0.4832947	0.1549526
900	0.8461880	0.0248667	1.0000000	0.3309854	0.4777158	0.5152700	0.3057115	0.3461331	0.4832947	0.1549549
950	0.8461880	0.0248667	1.0000000	0.3310622	0.4777158	0.5152700	0.3057131	0.3461333	0.4832947	0.1549555
1000	0.8461880	0.0248667	1.0000000	0.3310913	0.4777158	0.5152700	0.3057135	0.3461333	0.4832947	0.1549556

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8623474	0.0111874	0.5967638	0.3414272	0.5382992	0.5885338	0.0816077	0.3730842	0.3809833	0.1437409
100	0.7674690	0.0065951	0.4464106	0.3856977	0.7168421	0.7626507	0.0426199	0.4570221	0.4155876	0.2115206
150	0.6356963	0.0066195	0.3903490	0.4538408	0.8523142	0.8807135	0.0500004	0.5477017	0.4880479	0.3165133
200	0.5436841	0.0100618	0.3694455	0.5193345	0.9170831	0.9321142	0.0642531	0.6123188	0.5477558	0.4087690
250	0.4954065	0.0160657	0.3616513	0.5663851	0.9434621	0.9517196	0.0743139	0.6487751	0.5844435	0.4677305
300	0.4729187	0.0228578	0.3587451	0.5946340	0.9537271	0.9591103	0.0797075	0.6666537	0.6038265	0.4989375
350	0.4630174	0.0286537	0.3576615	0.6097953	0.9576954	0.9619449	0.0822413	0.6746950	0.6131844	0.5136894
400	0.4587964	0.0327084	0.3572574	0.6173578	0.9592340	0.9630460	0.0833468	0.6781180	0.6174436	0.5201887
450	0.4570364	0.0351820	0.3571068	0.6209450	0.9598317	0.9634750	0.0838076	0.6795231	0.6193038	0.5229239
500	0.4563149	0.0365556	0.3570506	0.6225859	0.9600637	0.9636417	0.0839941	0.6800859	0.6200920	0.5240397
550	0.2973514	0.0612355	0.7602659	0.5732904	0.9348678	0.9234012	0.4605284	0.6205240	0.7016238	0.4640156
600	0.4782480	0.0650658	0.9106113	0.4723736	0.8021329	0.7828920	0.4108385	0.4992155	0.6371152	0.3113111
650	0.6608214	0.0498541	0.9666700	0.4026278	0.6556240	0.6506117	0.3533199	0.4181618	0.5675116	0.2222770
700	0.7619084	0.0374505	0.9875724	0.3651750	0.5624736	0.5756853	0.3254335	0.3776719	0.5245458	0.1826317
750	0.8095678	0.0308007	0.9953662	0.3467803	0.5152014	0.5407314	0.3136798	0.3594334	0.5022796	0.1661629
800	0.8306848	0.0275939	0.9982722	0.3381442	0.4935810	0.5256711	0.3089002	0.3516052	0.4916799	0.1594576
850	0.8397450	0.0261036	0.9993558	0.3342071	0.4842371	0.5194329	0.3069790	0.3483426	0.4868885	0.1567505
900	0.8435499	0.0254224	0.9997598	0.3324517	0.4803405	0.5169112	0.3062123	0.3470118	0.4847995	0.1556654
950	0.8451214	0.0251143	0.9999104	0.3316831	0.4787555	0.5159095	0.3059086	0.3464784	0.4839132	0.1552340
1000	0.8457614	0.0249761	0.9999666	0.3313516	0.4781227	0.5155169	0.3057893	0.3462675	0.4835451	0.1550640

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8744273	0.0101855	1.0000000	0.1328266	0.4777158	0.1039512	0.1136067	0.1499161	0.4832947	0.1125086
100	0.8833501	0.0044414	1.0000000	0.0577684	0.4777158	0.0473130	0.0700533	0.1087802	0.4832947	0.1021970
150	0.8861695	0.0021889	1.0000000	0.0293558	0.4777158	0.0395140	0.0601792	0.1001563	0.4832947	0.0996920
200	0.8870603	0.0013049	1.0000000	0.0186004	0.4777158	0.0384400	0.0579405	0.0983484	0.4832947	0.0990834
250	0.8873418	0.0009579	1.0000000	0.0145290	0.4777158	0.0382922	0.0574330	0.0979693	0.4832947	0.0989356
300	0.8874308	0.0008218	1.0000000	0.0129878	0.4777158	0.0382718	0.0573180	0.0978899	0.4832947	0.0988997
350	0.8874589	0.0007684	1.0000000	0.0124044	0.4777158	0.0382690	0.0572919	0.0978732	0.4832947	0.0988910
400	0.8874677	0.0007475	1.0000000	0.0121836	0.4777158	0.0382686	0.0572860	0.0978697	0.4832947	0.0988888
450	0.8874705	0.0007393	1.0000000	0.0121000	0.4777158	0.0382686	0.0572846	0.0978690	0.4832947	0.0988883
500	0.8874714	0.0007361	1.0000000	0.0120683	0.4777158	0.0382686	0.0572843	0.0978688	0.4832947	0.0988882
550	0.8592324	0.0152786	1.0000000	0.2103388	0.4777158	0.4495874	0.2493912	0.2940860	0.4832947	0.1413353
600	0.8503096	0.0210293	1.0000000	0.2853924	0.4777158	0.5062256	0.2929445	0.3352219	0.4832947	0.1516469
650	0.8474903	0.0233269	1.0000000	0.3138034	0.4777158	0.5140246	0.3028187	0.3438458	0.4832947	0.1541519
700	0.8465995	0.0242491	1.0000000	0.3245581	0.4777158	0.5150985	0.3050573	0.3456537	0.4832947	0.1547604
750	0.8463180	0.0246195	1.0000000	0.3286292	0.4777158	0.5152464	0.3055648	0.3460328	0.4832947	0.1549082
800	0.8462290	0.0247680	1.0000000	0.3301703	0.4777158	0.5152667	0.3056799	0.3461122	0.4832947	0.1549441
850	0.8462009	0.0248274	1.0000000	0.3307537	0.4777158	0.5152696	0.3057059	0.3461289	0.4832947	0.1549529
900	0.8461921	0.0248511	1.0000000	0.3309745	0.4777158	0.5152699	0.3057119	0.3461324	0.4832947	0.1549550
950	0.8461893	0.0248605	1.0000000	0.3310581	0.4777158	0.5152700	0.3057132	0.3461331	0.4832947	0.1549555
1000	0.8461884	0.0248642	1.0000000	0.3310897	0.4777158	0.5152700	0.3057135	0.3461333	0.4832947	0.1549556

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8307896	0.0249752	0.8251951	0.3351352	0.5060003	0.5460221	0.3115318	0.3571575	0.4922288	0.1102072
100	0.7783202	0.0254460	0.7600163	0.3487538	0.5828744	0.6204002	0.3297549	0.3873533	0.5191613	0.1161575
150	0.7173233	0.0263176	0.7357133	0.3647531	0.6520283	0.6802912	0.3495059	0.4155662	0.5469289	0.1324993
200	0.6708805	0.0275161	0.7266516	0.3773919	0.6945311	0.7139270	0.3636990	0.4336753	0.5664758	0.1454727
250	0.6427550	0.0288398	0.7232728	0.3854529	0.7163613	0.7300174	0.3718105	0.4432711	0.5777790	0.1530935
300	0.6278992	0.0300414	0.7220129	0.3899662	0.7265223	0.7371049	0.3758430	0.4478140	0.5835886	0.1569349
350	0.6207082	0.0309637	0.7215431	0.3922880	0.7309746	0.7400807	0.3776792	0.4498180	0.5863540	0.1587022
400	0.6174264	0.0315827	0.7213680	0.3934154	0.7328486	0.7412924	0.3784688	0.4506620	0.5876026	0.1594689
450	0.6159899	0.0319575	0.7213027	0.3939405	0.7336153	0.7417754	0.3787957	0.4510064	0.5881452	0.1597887
500	0.6153801	0.0321675	0.7212783	0.3941776	0.7339226	0.7419650	0.3789275	0.4511439	0.5883743	0.1599185
550	0.6473557	0.0318041	0.8960741	0.3867552	0.7028310	0.7084028	0.3664154	0.4358299	0.5760416	0.2089677
600	0.7230336	0.0302066	0.9612496	0.3680025	0.6222614	0.6310812	0.3403313	0.4006849	0.5443512	0.1939405
650	0.7820629	0.0283163	0.9855513	0.3519316	0.5540119	0.5724731	0.3223359	0.3737596	0.5169852	0.1755550
700	0.8155868	0.0268669	0.9946126	0.3418612	0.5138401	0.5409152	0.3131030	0.3588497	0.5000979	0.1646027
750	0.8323207	0.0259529	0.9979912	0.3363558	0.4937412	0.5261682	0.3088636	0.3516644	0.4911517	0.1591993
800	0.8401230	0.0254310	0.9992510	0.3335690	0.4845273	0.5197488	0.3070197	0.3484506	0.4868067	0.1567509
850	0.8436054	0.0251503	0.9997207	0.3322281	0.4805252	0.5170687	0.3062441	0.3470787	0.4848130	0.1556946
900	0.8451114	0.0250053	0.9998959	0.3316062	0.4788492	0.5159804	0.3059255	0.3465114	0.4839344	0.1552537
950	0.8457469	0.0249329	0.9999612	0.3313257	0.4781655	0.5155470	0.3057971	0.3462823	0.4835588	0.1550740
1000	0.8460098	0.0248977	0.9999855	0.3312020	0.4778919	0.5153770	0.3057462	0.3461913	0.4834020	0.1550021

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8461880	0.0248669	1.0000000	0.1695599	0.4777158	0.5152700	0.3057136	0.3461333	0.4393087	0.1549557
100	0.8461880	0.0248668	1.0000000	0.1084068	0.4777158	0.5152700	0.3057136	0.3461333	0.4254336	0.1549557
150	0.8461880	0.0248667	1.0000000	0.0852578	0.4777158	0.5152700	0.3057136	0.3461333	0.4210568	0.1549557
200	0.8461880	0.0248667	1.0000000	0.0764949	0.4777158	0.5152700	0.3057136	0.3461333	0.4196761	0.1549557
250	0.8461880	0.0248667	1.0000000	0.0731778	0.4777158	0.5152700	0.3057136	0.3461333	0.4192406	0.1549557
300	0.8461880	0.0248667	1.0000000	0.0719221	0.4777158	0.5152700	0.3057136	0.3461333	0.4191033	0.1549557
350	0.8461880	0.0248667	1.0000000	0.0714468	0.4777158	0.5152700	0.3057136	0.3461333	0.4190599	0.1549557
400	0.8461880	0.0248667	1.0000000	0.0712669	0.4777158	0.5152700	0.3057136	0.3461333	0.4190462	0.1549557
450	0.8461880	0.0248667	1.0000000	0.0711987	0.4777158	0.5152700	0.3057136	0.3461333	0.4190419	0.1549557
500	0.8461880	0.0248667	1.0000000	0.0711730	0.4777158	0.5152700	0.3057136	0.3461333	0.4190406	0.1549557
550	0.8461880	0.0248667	1.0000000	0.2327124	0.4777158	0.5152700	0.3057136	0.3461333	0.4630262	0.1549557
600	0.8461880	0.0248667	1.0000000	0.2938618	0.4777158	0.5152700	0.3057136	0.3461333	0.4769012	0.1549557
650	0.8461880	0.0248667	1.0000000	0.3170094	0.4777158	0.5152700	0.3057136	0.3461333	0.4812779	0.1549557
700	0.8461880	0.0248667	1.0000000	0.3257717	0.4777158	0.5152700	0.3057136	0.3461333	0.4826586	0.1549557
750	0.8461880	0.0248667	1.0000000	0.3290886	0.4777158	0.5152700	0.3057136	0.3461333	0.4830941	0.1549557
800	0.8461880	0.0248667	1.0000000	0.3303442	0.4777158	0.5152700	0.3057136	0.3461333	0.4832314	0.1549557
850	0.8461880	0.0248667	1.0000000	0.3308195	0.4777158	0.5152700	0.3057136	0.3461333	0.4832748	0.1549557
900	0.8461880	0.0248667	1.0000000	0.3309994	0.4777158	0.5152700	0.3057136	0.3461333	0.4832884	0.1549557
950	0.8461880	0.0248667	1.0000000	0.3310675	0.4777158	0.5152700	0.3057136	0.3461333	0.4832928	0.1549557
1000	0.8461880	0.0248667	1.0000000	0.3310933	0.4777158	0.5152700	0.3057136	0.3461333	0.4832941	0.1549557

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8412683	0.0249023	0.9401064	0.1662532	0.1365590	0.5255953	0.0770886	0.3498057	0.1659794	0.1573209
100	0.8266497	0.0250371	0.9177741	0.1065088	0.0584678	0.5498495	0.0259553	0.3592840	0.0664012	0.1637996
150	0.8118106	0.0252378	0.9094472	0.0859369	0.0414096	0.5691704	0.0148968	0.3675660	0.0353711	0.1698297
200	0.8014813	0.0254502	0.9063423	0.0792624	0.0380488	0.5801108	0.0126816	0.3726216	0.0257852	0.1737081
250	0.7955503	0.0256324	0.9051846	0.0772587	0.0375516	0.5854076	0.0123167	0.3752156	0.0228552	0.1757811
300	0.7925149	0.0257666	0.9047530	0.0767273	0.0375593	0.5877620	0.0122937	0.3764203	0.0219715	0.1767751
350	0.7910736	0.0258545	0.9045920	0.0766203	0.0376123	0.5887558	0.0123133	0.3769459	0.0217095	0.1772197
400	0.7904238	0.0259072	0.9045320	0.0766178	0.0376453	0.5891616	0.0123277	0.3771659	0.0216336	0.1774095
450	0.7901417	0.0259366	0.9045096	0.0766318	0.0376611	0.5893236	0.0123349	0.3772554	0.0216123	0.1774879
500	0.7900226	0.0259523	0.9045013	0.0766430	0.0376680	0.5893872	0.0123380	0.3772910	0.0216066	0.1775195
550	0.7964337	0.0259086	0.9643918	0.2433738	0.4284324	0.5783363	0.2504530	0.3732062	0.3557167	0.1746176
600	0.8131483	0.0257283	0.9867229	0.3026475	0.4962812	0.5533595	0.2992584	0.3632440	0.4531940	0.1674734
650	0.8278111	0.0254880	0.9950494	0.3225441	0.4962394	0.5343426	0.3070392	0.3550906	0.4785773	0.1615781
700	0.8369677	0.0252693	0.9981541	0.3288243	0.4882338	0.5239212	0.3072153	0.3503504	0.4838909	0.1581127
750	0.8418583	0.0251071	0.9993117	0.3306428	0.4827578	0.5189741	0.3065526	0.3479933	0.4843532	0.1563663
800	0.8442468	0.0250015	0.9997434	0.3310942	0.4799424	0.5167986	0.3061055	0.3469190	0.4839818	0.1555591
850	0.8453469	0.0249386	0.9999043	0.3311677	0.4786529	0.5158852	0.3058826	0.3464553	0.4836520	0.1552058
900	0.8458330	0.0249035	0.9999643	0.3311564	0.4780981	0.5155132	0.3057833	0.3462624	0.4834625	0.1550570
950	0.8460412	0.0248849	0.9999867	0.3311367	0.4778685	0.5153649	0.3057416	0.3461843	0.4833690	0.1549960
1000	0.8461283	0.0248755	0.9999950	0.3311233	0.4777758	0.5153067	0.3057246	0.3461532	0.4833264	0.1549715

0	0.8461879	0.0248672	1.0000000	0.3311091	0.4777158	0.5152700	0.3057136	0.3461333	0.4832947	0.1549557
50	0.8461880	0.0109989	1.0000000	0.3311091	0.2566663	0.5152700	0.3057136	0.1083953	0.4832947	0.0937839
100	0.8461880	0.0055952	1.0000000	0.3311090	0.2049884	0.5152700	0.3057136	0.0585549	0.4832947	0.0789235
150	0.8461880	0.0034897	1.0000000	0.3311090	0.1929070	0.5152700	0.3057136	0.0481061	0.4832947	0.0753135
200	0.8461880	0.0026694	1.0000000	0.3311090	0.1900826	0.5152700	0.3057136	0.0459156	0.4832947	0.0744365
250	0.8461880	0.0023497	1.0000000	0.3311090	0.1894222	0.5152700	0.3057136	0.0454564	0.4832947	0.0742235
300	0.8461880	0.0022252	1.0000000	0.3311090	0.1892679	0.5152700	0.3057136	0.0453601	0.4832947	0.0741717
350	0.8461880	0.0021766	1.0000000	0.3311090	0.1892318	0.5152700	0.3057136	0.0453399	0.4832947	0.0741592
400	0.8461880	0.0021577	1.0000000	0.3311090	0.1892233	0.5152700	0.3057136	0.0453357	0.4832947	0.0741561
450	0.8461880	0.0021504	1.0000000	0.3311090	0.1892214	0.5152700	0.3057136	0.0453348	0.4832947	0.0741554
500	0.8461880	0.0021475	1.0000000	0.3311090	0.1892209	0.5152700	0.3057136	0.0453346	0.4832947	0.0741552
550	0.8461880	0.0160144	1.0000000	0.3311090	0.4102704	0.5152700	0.3057136	0.2830725	0.4832947	0.1353269
600	0.8461880	0.0214175	1.0000000	0.3311090	0.4619482	0.5152700	0.3057136	0.3329130	0.4832947	0.1501873
650	0.8461880	0.0235227	1.0000000	0.3311090	0.4740296	0.5152700	0.3057136	0.3433617	0.4832947	0.1537973
700	0.8461880	0.0243430	1.0000000	0.3311090	0.4768541	0.5152700	0.3057136	0.3455523	0.4832947	0.1546743
750	0.8461880	0.0246626	1.0000000	0.3311090	0.4775144	0.5152700	0.3057136	0.3460115	0.4832947	0.1548873
800	0.8461880	0.0247872	1.0000000	0.3311090	0.4776687	0.5152700	0.3057136	0.3461078	0.4832947	0.1549391
850	0.8461880	0.0248357	1.0000000	0.3311090	0.4777048	0.5152700	0.3057136	0.3461280	0.4832947	0.1549516
900	0.8461880	0.0248546	1.0000000	0.3311090	0.4777133	0.5152700	0.3057136	0.3461322	0.4832947	0.1549547
950	0.8461880	0.0248620	1.0000000	0.3311090	0.4777152	0.5152700	0.3057136	0.3461331	0.4832947	0.1549554
1000	0.8461880	0.0248648	1.0000000	0.3311090	0.4777157	0.5152700	0.3057136	0.3461333	0.4832947	0.1549556
