"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.7726022	0.9203332	0.0554252	0.9822598	0.9723986	0.8391716	0.8063805	1.0000000	0.0544127	0.2403204
350	0.7724230	0.9201665	0.0552790	0.9821731	0.9722691	0.8389012	0.8060724	1.0000000	0.0544127	0.2403204
400	0.7723531	0.9201019	0.0552242	0.9821373	0.9722106	0.8387584	0.8059588	1.0000000	0.0544127	0.2403204
450	0.7723259	0.9200769	0.0552035	0.9821228	0.9721850	0.8386913	0.8059168	1.0000000	0.0544127	0.2403204
500	0.7723153	0.9200671	0.0551957	0.9821170	0.9721740	0.8386615	0.8059013	1.0000000	0.0544127	0.2403204
550	0.6529166	0.9689966	0.1286085	0.9830560	0.9696831	0.5875084	0.9281830	1.0000000	0.0544127	0.2403204
600	0.6599726	0.9879748	0.1551432	0.9850233	0.9708097	0.5175337	0.9732774	1.0000000	0.0544127	0.2403204
650	0.6683055	0.9953358	0.1656720	0.9864144	0.9722887	0.5001689	0.9899102	1.0000000	0.0544127	0.2403204
700	0.6722215	0.9981909	0.1699465	0.9871376	0.9732675	0.4966285	0.9960457	1.0000000	0.0544127	0.2403204
750	0.6738365	0.9992983	0.1716805	0.9874687	0.9737960	0.4962717	0.9983090	1.0000000	0.0544127	0.2403204
800	0.6744779	0.9997278	0.1723790	0.9876107	0.9740547	0.4964532	0.9991440	1.0000000	0.0544127	0.2403204
850	0.6747291	0.9998944	0.1726582	0.9876694	0.9741742	0.4966237	0.9994521	1.0000000	0.0544127	0.2403204
900	0.6748269	0.9999591	0.1727691	0.9876932	0.9742274	0.4967211	0.9995657	1.0000000	0.0544127	0.2403204
950	0.6748649	0.9999841	0.1728129	0.9877026	0.9742504	0.4967686	0.9996076	1.0000000	0.0544127	0.2403204
1000	0.6748797	0.9999938	0.1728301	0.9877064	0.9742602	0.4967900	0.9996231	1.0000000	0.0544127	0.2403204

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.1462738	0.9932918	0.9742659	0.4968059	0.9996322	1.0000000	0.0234752	0.2403205
100	0.6748891	1.0000000	0.1383356	0.9947438	0.9742667	0.4968059	0.9996322	1.0000000	0.0181085	0.2403204
150	0.6748891	1.0000000	0.1359637	0.9951214	0.9742670	0.4968059	0.9996322	1.0000000	0.0171775	0.2403204
200	0.6748891	1.0000000	0.1352551	0.9952197	0.9742672	0.4968059	0.9996322	1.0000000	0.0170160	0.2403204
250	0.6748891	1.0000000	0.1350433	0.9952452	0.9742672	0.4968059	0.9996322	1.0000000	0.0169880	0.2403204
300	0.6748891	1.0000000	0.1349800	0.9952518	0.9742672	0.4968059	0.9996322	1.0000000	0.0169832	0.2403204
350	0.6748891	1.0000000	0.1349611	0.9952536	0.9742672	0.4968059	0.9996322	1.0000000	0.0169823	0.2403204
400	0.6748891	1.0000000	0.1349555	0.9952540	0.9742672	0.4968059	0.9996322	1.0000000	0.0169822	0.2403204
450	0.6748891	1.0000000	0.1349538	0.9952541	0.9742672	0.4968059	0.9996322	1.0000000	0.0169822	0.2403204
500	0.6748891	1.0000000	0.1349533	0.9952542	0.9742672	0.4968059	0.9996322	1.0000000	0.0169821	0.2403204
550	0.6748891	1.0000000	0.1615206	0.9896711	0.9742672	0.4968059	0.9996322	1.0000000	0.0479196	0.2403204
600	0.6748891	1.0000000	0.1694587	0.9882191	0.9742672	0.4968059	0.9996322	1.0000000	0.0532864	0.2403204
650	0.6748891	1.0000000	0.1718305	0.9878415	0.9742672	0.4968059	0.9996322	1.0000000	0.0542173	0.2403204
700	0.6748891	1.0000000	0.1725392	0.9877433	0.9742672	0.4968059	0.9996322	1.0000000	0.0543788	0.2403204
750	0.6748891	1.0000000	0.1727509	0.9877178	0.9742672	0.4968059	0.9996322	1.0000000	0.0544068	0.2403204
800	0.6748891	1.0000000	0.1728142	0.9877111	0.9742672	0.4968059	0.9996322	1.0000000	0.0544117	0.2403204
850	0.6748891	1.0000000	0.1728331	0.9877094	0.9742672	0.4968059	0.9996322	1.0000000	0.0544125	0.2403204
900	0.6748891	1.0000000	0.1728387	0.9877089	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728404	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728409	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.0516776	0.9884730	0.9742659	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
100	0.6748891	1.0000000	0.0154748	0.9886718	0.9742667	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
150	0.6748891	1.0000000	0.0046577	0.9887235	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
200	0.6748891	1.0000000	0.0014256	0.9887369	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
250	0.6748891	1.0000000	0.0004599	0.9887404	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
300	0.6748891	1.0000000	0.0001714	0.9887413	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.0000852	0.9887416	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.0000594	0.9887416	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.0000517	0.9887416	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.0000494	0.9887416	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.1212124	0.9879774	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.1574149	0.9877786	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1682319	0.9877269	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1714639	0.9877135	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1724297	0.9877100	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1727182	0.9877091	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1728044	0.9877089	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1728302	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728379	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728402	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.1729482	0.9877088	0.9762807	0.5012894	0.7262367	0.4311103	0.0100690	0.2641834
100	0.6748891	1.0000000	0.1742876	0.9877088	0.9769960	0.5693005	0.6255010	0.3046891	0.0051388	0.3449644
150	0.6748891	1.0000000	0.1799601	0.9877088	0.9772496	0.7256124	0.5883939	0.2765952	0.0083658	0.4351573
200	0.6748891	1.0000000	0.1889582	0.9877088	0.9773395	0.8267502	0.5747249	0.2703520	0.0107464	0.4957397
250	0.6748891	1.0000000	0.1960877	0.9877088	0.9773714	0.8700371	0.5696891	0.2689647	0.0116851	0.5261174
300	0.6748891	1.0000000	0.1999161	0.9877088	0.9773827	0.8864823	0.5678337	0.2686563	0.0119954	0.5389836
350	0.6748891	1.0000000	0.2015899	0.9877088	0.9773867	0.8924094	0.5671500	0.2685878	0.0120908	0.5439067
400	0.6748891	1.0000000	0.2022423	0.9877088	0.9773881	0.8944771	0.5668980	0.2685726	0.0121189	0.5456714
450	0.6748891	1.0000000	0.2024795	0.9877088	0.9773886	0.8951816	0.5668052	0.2685692	0.0121270	0.5462762
500	0.6748891	1.0000000	0.2025618	0.9877088	0.9773888	0.8954173	0.5667709	0.2685685	0.0121292	0.5464770
550	0.6748891	1.0000000	0.1869449	0.9877088	0.9753741	0.7611022	0.8402054	0.8374580	0.3621821	0.4634104
600	0.6748891	1.0000000	0.1772688	0.9877088	0.9746597	0.5887016	0.9409177	0.9638792	0.1463146	0.3439980
650	0.6748891	1.0000000	0.1742004	0.9877088	0.9744064	0.5267265	0.9780059	0.9919731	0.0778149	0.2817521
700	0.6748891	1.0000000	0.1732566	0.9877088	0.9743166	0.5064365	0.9916654	0.9982162	0.0604362	0.2557056
750	0.6748891	1.0000000	0.1729679	0.9877088	0.9742847	0.4998903	0.9966969	0.9996036	0.0560097	0.2457652
800	0.6748891	1.0000000	0.1728798	0.9877088	0.9742734	0.4977901	0.9985506	0.9999119	0.0548451	0.2421796
850	0.6748891	1.0000000	0.1728529	0.9877088	0.9742694	0.4971189	0.9992336	0.9999804	0.0545309	0.2409378
900	0.6748891	1.0000000	0.1728447	0.9877088	0.9742680	0.4969051	0.9994853	0.9999956	0.0544450	0.2405209
950	0.6748891	1.0000000	0.1728422	0.9877088	0.9742675	0.4968372	0.9995780	0.9999990	0.0544215	0.2403844
1000	0.6748891	1.0000000	0.1728415	0.9877088	0.9742673	0.4968157	0.9996122	0.9999998	0.0544151	0.2403405

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.1728412	0.9877088	0.9742659	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
100	0.6748891	1.0000000	0.1728412	0.9877088	0.9742667	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
150	0.6748891	1.0000000	0.1728412	0.9877088	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
200	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
250	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
300	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.1521912	0.9877088	0.9742659	0.5023104	0.4688472	0.3790217	0.0833213	0.2669445
100	0.6748891	1.0000000	0.1481127	0.9877088	0.9742667	0.6014895	0.2731956	0.2410251	0.3354543	0.3619762
150	0.6748891	1.0000000	0.1594397	0.9877088	0.9742670	0.7843171	0.2010797	0.2103589	0.7036540	0.4748831
200	0.6748891	1.0000000	0.1860562	0.9877088	0.9742672	0.8738666	0.1744981	0.2035441	0.8710053	0.5540642
250	0.6748891	1.0000000	0.2104249	0.9877088	0.9742672	0.9064402	0.1647001	0.2020297	0.9230599	0.5947289
300	0.6748891	1.0000000	0.2243413	0.9877088	0.9742672	0.9175934	0.1610884	0.2016932	0.9379305	0.6121756
350	0.6748891	1.0000000	0.2306045	0.9877088	0.9742672	0.9213283	0.1597571	0.2016184	0.9421047	0.6189006
400	0.6748891	1.0000000	0.2330840	0.9877088	0.9742672	0.9225624	0.1592663	0.2016018	0.9432692	0.6213221
450	0.6748891	1.0000000	0.2339937	0.9877088	0.9742672	0.9229660	0.1590854	0.2015981	0.9435920	0.6221546
500	0.6748891	1.0000000	0.2343115	0.9877088	0.9742672	0.9230969	0.1590188	0.2015973	0.9436806	0.6224314
550	0.6748891	1.0000000	0.2042946	0.9877088	0.9742672	0.8067176	0.6899076	0.8225754	0.6078525	0.5121004
600	0.6748891	1.0000000	0.1825066	0.9877088	0.9742672	0.6057429	0.8855183	0.9605719	0.1968808	0.3629390
650	0.6748891	1.0000000	0.1757699	0.9877088	0.9742672	0.5322052	0.9575854	0.9912381	0.0874771	0.2883931
700	0.6748891	1.0000000	0.1737265	0.9877088	0.9742672	0.5081734	0.9841382	0.9980529	0.0623072	0.2579503
750	0.6748891	1.0000000	0.1731085	0.9877088	0.9742672	0.5004389	0.9939223	0.9995673	0.0563860	0.2465073
800	0.6748891	1.0000000	0.1729218	0.9877088	0.9742672	0.4979630	0.9975278	0.9999038	0.0549247	0.2424206
850	0.6748891	1.0000000	0.1728655	0.9877088	0.9742672	0.4971732	0.9988566	0.9999786	0.0545486	0.2410149
900	0.6748891	1.0000000	0.1728485	0.9877088	0.9742672	0.4969222	0.9993463	0.9999953	0.0544492	0.2405453
950	0.6748891	1.0000000	0.1728434	0.9877088	0.9742672	0.4968426	0.9995268	0.9999989	0.0544225	0.2403920
1000	0.6748891	1.0000000	0.1728418	0.9877088	0.9742672	0.4968174	0.9995933	0.9999998	0.0544154	0.2403429

0	0.6748891	1.0000000	0.1728413	0.9877087	0.9742634	0.4968059	0.9996322	1.0000000	0.0544127	0.2403207
50	0.6748891	1.0000000	0.1728412	0.9882416	0.9742659	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
100	0.6748891	1.0000000	0.1728412	0.9883802	0.9742667	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
150	0.6748891	1.0000000	0.1728412	0.9884163	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
200	0.6748891	1.0000000	0.1728412	0.9884257	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
250	0.6748891	1.0000000	0.1728412	0.9884281	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
300	0.6748891	1.0000000	0.1728412	0.9884287	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.1728412	0.9884289	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.1728412	0.9884289	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.1728412	0.9884290	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.1728412	0.9884290	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.1728412	0.9878961	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.1728412	0.9877575	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1728412	0.9877214	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1728412	0.9877121	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1728412	0.9877096	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1728412	0.9877090	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
