"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.0640316	1.0000000	0.9927634	0.3822547	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
1000	0.0640316	1.0000000	0.9927634	0.3822377	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007

0	0.0640336	1.0000000	0.9927612	0.3822296	0.5899519	0.0241819	0.2131451	0.6123371	1.0000000	0.4423072
50	0.0640323	1.0000000	0.9927627	0.3822294	0.5899329	0.0241818	0.2131376	0.6123361	1.0000000	0.4423030
100	0.0640318	1.0000000	0.9927632	0.3822293	0.5899264	0.0241818	0.2131350	0.6123356	1.0000000	0.4423015
150	0.0640317	1.0000000	0.9927633	0.3822293	0.5899242	0.0241818	0.2131341	0.6123353	1.0000000	0.4423010
200	0.0640317	1.0000000	0.9927634	0.3822292	0.5899234	0.0241818	0.2131338	0.6123352	1.0000000	0.4423008
250	0.0640316	1.0000000	0.9927634	0.3822292	0.5899232	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
300	0.0640316	1.0000000	0.9927634	0.3822292	0.5899231	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
350	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
400	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
450	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
500	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
550	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
600	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
650	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
700	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
750	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
800	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
850	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
900	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
950	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
1000	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
