"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.1231333	1.0000000	0.0171707	0.0732426	0.9758835	0.4806002	0.0117676	0.1020921	1.0000000	0.4479540
500	0.1231333	1.0000000	0.0171709	0.0732424	0.9758835	0.4806015	0.0117676	0.1020917	1.0000000	0.4479540
550	0.1231333	1.0000000	0.0171254	0.1781790	0.9957521	0.4798434	0.1448029	0.1556137	1.0000000	0.4479540
600	0.1231333	1.0000000	0.0170263	0.2015430	0.9992518	0.4782589	0.1619629	0.1696636	1.0000000	0.4479540
650	0.1231333	1.0000000	0.0169539	0.2067449	0.9998682	0.4771664	0.1641763	0.1733518	1.0000000	0.4479540
700	0.1231333	1.0000000	0.0169158	0.2079031	0.9999768	0.4766326	0.1644618	0.1743200	1.0000000	0.4479540
750	0.1231333	1.0000000	0.0168985	0.2081610	0.9999959	0.4764096	0.1644986	0.1745741	1.0000000	0.4479540
800	0.1231333	1.0000000	0.0168912	0.2082184	0.9999993	0.4763241	0.1645034	0.1746408	1.0000000	0.4479540
850	0.1231333	1.0000000	0.0168883	0.2082312	0.9999999	0.4762929	0.1645040	0.1746583	1.0000000	0.4479540
900	0.1231333	1.0000000	0.0168871	0.2082340	1.0000000	0.4762818	0.1645041	0.1746629	1.0000000	0.4479540
950	0.1231333	1.0000000	0.0168866	0.2082346	1.0000000	0.4762780	0.1645041	0.1746641	1.0000000	0.4479540
1000	0.1231333	1.0000000	0.0168865	0.2082348	1.0000000	0.4762767	0.1645041	0.1746645	1.0000000	0.4479540

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1276113	1.0000000	0.5611193	0.2093274	1.0000000	0.4762760	0.1936207	0.1826746	0.4068190	0.5959049
100	0.1437053	1.0000000	0.7691318	0.2209314	1.0000000	0.4762760	0.2819508	0.2780509	0.3412752	0.8366894
150	0.1622270	1.0000000	0.8486367	0.2494548	1.0000000	0.4762760	0.3487385	0.4219074	0.3340330	0.9318269
200	0.1751646	1.0000000	0.8790244	0.2743487	1.0000000	0.4762760	0.3760337	0.4967244	0.3332327	0.9581785
250	0.1822431	1.0000000	0.8906390	0.2868185	1.0000000	0.4762760	0.3847545	0.5250231	0.3331443	0.9649957
300	0.1856828	1.0000000	0.8950782	0.2916141	1.0000000	0.4762760	0.3872673	0.5346194	0.3331345	0.9667497
350	0.1872563	1.0000000	0.8967749	0.2932271	1.0000000	0.4762760	0.3879573	0.5376997	0.3331334	0.9672033
400	0.1879529	1.0000000	0.8974234	0.2937301	1.0000000	0.4762760	0.3881423	0.5386548	0.3331333	0.9673211
450	0.1882557	1.0000000	0.8976713	0.2938799	1.0000000	0.4762760	0.3881912	0.5389438	0.3331333	0.9673518
500	0.1883859	1.0000000	0.8977660	0.2939231	1.0000000	0.4762760	0.3882041	0.5390297	0.3331333	0.9673598
550	0.1713096	1.0000000	0.3535693	0.2432238	1.0000000	0.4762760	0.2929391	0.3751829	0.9263143	0.8653406
600	0.1480189	1.0000000	0.1455707	0.2167978	1.0000000	0.4762760	0.2014132	0.2330135	0.9918581	0.6292705
650	0.1347687	1.0000000	0.0660711	0.2102753	1.0000000	0.4762760	0.1740205	0.1908320	0.9991004	0.5069452
700	0.1283431	1.0000000	0.0356853	0.2087213	1.0000000	0.4762760	0.1669510	0.1791060	0.9999006	0.4652086
750	0.1254124	1.0000000	0.0240716	0.2083514	1.0000000	0.4762760	0.1651387	0.1758808	0.9999890	0.4527595
800	0.1241169	1.0000000	0.0196326	0.2082629	1.0000000	0.4762760	0.1646695	0.1749970	0.9999988	0.4492576
850	0.1235544	1.0000000	0.0179360	0.2082416	1.0000000	0.4762760	0.1645473	0.1747553	0.9999999	0.4483023
900	0.1233127	1.0000000	0.0172875	0.2082365	1.0000000	0.4762760	0.1645154	0.1746893	1.0000000	0.4480463
950	0.1232095	1.0000000	0.0170397	0.2082352	1.0000000	0.4762760	0.1645071	0.1746713	1.0000000	0.4479783
1000	0.1231656	1.0000000	0.0169450	0.2082349	1.0000000	0.4762760	0.1645049	0.1746664	1.0000000	0.4479604

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1231354	1.0000000	0.1695771	0.2082348	0.3997347	0.5060716	0.1645041	0.1746646	1.0000000	0.0725185
100	0.1231342	1.0000000	0.2358685	0.2082348	0.2940029	0.5953432	0.1645041	0.1746646	1.0000000	0.0155033
150	0.1231337	1.0000000	0.2726632	0.2082348	0.2753791	0.6642318	0.1645041	0.1746646	1.0000000	0.0068447
200	0.1231334	1.0000000	0.2937100	0.2082348	0.2720986	0.6973170	0.1645041	0.1746646	1.0000000	0.0055298
250	0.1231333	1.0000000	0.3041831	0.2082348	0.2715208	0.7107782	0.1645041	0.1746646	1.0000000	0.0053301
300	0.1231333	1.0000000	0.3088381	0.2082348	0.2714190	0.7158528	0.1645041	0.1746646	1.0000000	0.0052998
350	0.1231333	1.0000000	0.3107756	0.2082348	0.2714011	0.7176844	0.1645041	0.1746646	1.0000000	0.0052952
400	0.1231333	1.0000000	0.3115529	0.2082348	0.2713980	0.7183278	0.1645041	0.1746646	1.0000000	0.0052945
450	0.1231333	1.0000000	0.3118584	0.2082348	0.2713974	0.7185500	0.1645041	0.1746646	1.0000000	0.0052944
500	0.1231333	1.0000000	0.3119770	0.2082348	0.2713973	0.7186258	0.1645041	0.1746646	1.0000000	0.0052944
550	0.1231333	1.0000000	0.1464609	0.2082348	0.8716626	0.6700441	0.1645041	0.1746646	1.0000000	0.3807299
600	0.1231333	1.0000000	0.0686239	0.2082348	0.9773944	0.5722843	0.1645041	0.1746646	1.0000000	0.4377451
650	0.1231333	1.0000000	0.0371315	0.2082348	0.9960182	0.5158093	0.1645041	0.1746646	1.0000000	0.4464037
700	0.1231333	1.0000000	0.0247370	0.2082348	0.9992986	0.4913091	0.1645041	0.1746646	1.0000000	0.4477186
750	0.1231333	1.0000000	0.0199140	0.2082348	0.9998765	0.4817387	0.1645041	0.1746646	1.0000000	0.4479183
800	0.1231333	1.0000000	0.0180499	0.2082348	0.9999782	0.4782047	0.1645041	0.1746646	1.0000000	0.4479486
850	0.1231333	1.0000000	0.0173325	0.2082348	0.9999962	0.4769442	0.1645041	0.1746646	1.0000000	0.4479532
900	0.1231333	1.0000000	0.0170572	0.2082348	0.9999993	0.4765047	0.1645041	0.1746646	1.0000000	0.4479539
950	0.1231333	1.0000000	0.0169517	0.2082348	0.9999999	0.4763536	0.1645041	0.1746646	1.0000000	0.4479540
1000	0.1231333	1.0000000	0.0169114	0.2082348	1.0000000	0.4763022	0.1645041	0.1746646	1.0000000	0.4479540

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1311160	1.0000000	0.6088962	0.2116071	0.4821828	0.7267674	0.0334507	0.2024325	0.1193573	0.6712524
100	0.1779857	1.0000000	0.8353420	0.3840686	0.3909735	0.8402432	0.0395138	0.4640804	0.0220502	0.9330356
150	0.2743616	1.0000000	0.9220826	0.6099868	0.3749077	0.8943182	0.0475234	0.5693643	0.0112983	0.9894569
200	0.3687047	1.0000000	0.9553325	0.6663643	0.3720779	0.9172084	0.0490703	0.5970699	0.0101102	0.9983888
250	0.4271437	1.0000000	0.9680719	0.6789558	0.3715794	0.9260958	0.0493008	0.6043430	0.0099789	0.9997545
300	0.4567466	1.0000000	0.9729491	0.6817602	0.3714916	0.9293690	0.0493338	0.6062522	0.0099644	0.9999624
350	0.4705182	1.0000000	0.9748152	0.6823847	0.3714762	0.9305347	0.0493387	0.6067534	0.0099628	0.9999941
400	0.4766667	1.0000000	0.9755289	0.6825237	0.3714734	0.9309409	0.0493395	0.6068849	0.0099627	0.9999989
450	0.4793513	1.0000000	0.9758018	0.6825547	0.3714730	0.9310804	0.0493396	0.6069195	0.0099626	0.9999996
500	0.4805085	1.0000000	0.9759062	0.6825616	0.3714729	0.9311279	0.0493396	0.6069285	0.0099626	0.9999998
550	0.3461968	1.0000000	0.3937041	0.4616740	0.8892901	0.7213167	0.3450178	0.5343263	0.8906054	0.9618373
600	0.2252211	1.0000000	0.1626916	0.2666008	0.9804993	0.5841187	0.2235363	0.2854248	0.9879124	0.7070400
650	0.1680070	1.0000000	0.0730144	0.2214483	0.9965651	0.5186681	0.1794860	0.2051642	0.9986644	0.5349947
700	0.1425409	1.0000000	0.0384360	0.2112256	0.9993950	0.4920096	0.1682670	0.1829725	0.9998524	0.4735670
750	0.1314525	1.0000000	0.0251462	0.2089131	0.9998934	0.4819122	0.1654644	0.1769208	0.9999837	0.4550934
800	0.1266804	1.0000000	0.0200488	0.2083890	0.9999812	0.4782485	0.1647522	0.1752763	0.9999982	0.4498905
850	0.1246408	1.0000000	0.0180964	0.2082700	0.9999967	0.4769556	0.1645686	0.1748303	0.9999998	0.4484713
900	0.1237727	1.0000000	0.0173491	0.2082429	0.9999994	0.4765077	0.1645209	0.1747094	1.0000000	0.4480910
950	0.1234042	1.0000000	0.0170633	0.2082367	0.9999999	0.4763545	0.1645085	0.1746767	1.0000000	0.4479901
1000	0.1232479	1.0000000	0.0169540	0.2082352	1.0000000	0.4763025	0.1645052	0.1746678	1.0000000	0.4479635

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1234766	1.0000000	0.0168864	0.2082805	1.0000000	0.4762760	0.1664557	0.1749344	0.9411247	0.4606541
100	0.1242551	1.0000000	0.0168864	0.2083716	1.0000000	0.4762760	0.1696842	0.1755124	0.9346192	0.4819071
150	0.1248621	1.0000000	0.0168864	0.2084289	1.0000000	0.4762760	0.1713477	0.1759043	0.9339004	0.4930572
200	0.1252046	1.0000000	0.0168864	0.2084534	1.0000000	0.4762760	0.1719441	0.1760842	0.9338210	0.4971504
250	0.1253733	1.0000000	0.0168864	0.2084621	1.0000000	0.4762760	0.1721269	0.1761531	0.9338122	0.4984352
300	0.1254510	1.0000000	0.0168864	0.2084649	1.0000000	0.4762760	0.1721787	0.1761770	0.9338112	0.4988075
350	0.1254856	1.0000000	0.0168864	0.2084658	1.0000000	0.4762760	0.1721929	0.1761849	0.9338111	0.4989108
400	0.1255006	1.0000000	0.0168864	0.2084660	1.0000000	0.4762760	0.1721967	0.1761873	0.9338111	0.4989387
450	0.1255071	1.0000000	0.0168864	0.2084661	1.0000000	0.4762760	0.1721977	0.1761881	0.9338111	0.4989462
500	0.1255098	1.0000000	0.0168864	0.2084661	1.0000000	0.4762760	0.1721980	0.1761883	0.9338111	0.4989481
550	0.1251373	1.0000000	0.0168864	0.2084078	1.0000000	0.4762760	0.1699887	0.1758236	0.9926864	0.4853703
600	0.1243399	1.0000000	0.0168864	0.2083137	1.0000000	0.4762760	0.1667446	0.1752166	0.9991919	0.4640244
650	0.1237475	1.0000000	0.0168864	0.2082637	1.0000000	0.4762760	0.1652307	0.1748786	0.9999107	0.4533879
700	0.1234213	1.0000000	0.0168864	0.2082443	1.0000000	0.4762760	0.1647164	0.1747393	0.9999901	0.4495929
750	0.1232626	1.0000000	0.0168864	0.2082377	1.0000000	0.4762760	0.1645630	0.1746891	0.9999989	0.4484191
800	0.1231900	1.0000000	0.0168864	0.2082357	1.0000000	0.4762760	0.1645200	0.1746723	0.9999999	0.4480816
850	0.1231578	1.0000000	0.0168864	0.2082351	1.0000000	0.4762760	0.1645083	0.1746669	1.0000000	0.4479883
900	0.1231438	1.0000000	0.0168864	0.2082349	1.0000000	0.4762760	0.1645052	0.1746653	1.0000000	0.4479631
950	0.1231377	1.0000000	0.0168864	0.2082348	1.0000000	0.4762760	0.1645044	0.1746648	1.0000000	0.4479564
1000	0.1231352	1.0000000	0.0168864	0.2082348	1.0000000	0.4762760	0.1645042	0.1746646	1.0000000	0.4479547

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.0789576	1.0000000	0.4087677	0.1950698	1.0000000	0.2819582	0.1115185	0.1746646	1.0000000	0.4479540
100	0.0602779	1.0000000	0.5585495	0.1921387	1.0000000	0.2170212	0.1046840	0.1746646	1.0000000	0.4479540
150	0.0523800	1.0000000	0.6157980	0.1914860	1.0000000	0.1953206	0.1038024	0.1746646	1.0000000	0.4479540
200	0.0490408	1.0000000	0.6376790	0.1913407	1.0000000	0.1880687	0.1036887	0.1746646	1.0000000	0.4479540
250	0.0476289	1.0000000	0.6460422	0.1913084	1.0000000	0.1856453	0.1036740	0.1746646	1.0000000	0.4479540
300	0.0470320	1.0000000	0.6492387	0.1913012	1.0000000	0.1848355	0.1036722	0.1746646	1.0000000	0.4479540
350	0.0467796	1.0000000	0.6504605	0.1912996	1.0000000	0.1845648	0.1036719	0.1746646	1.0000000	0.4479540
400	0.0466729	1.0000000	0.6509275	0.1912992	1.0000000	0.1844744	0.1036719	0.1746646	1.0000000	0.4479540
450	0.0466278	1.0000000	0.6511059	0.1912992	1.0000000	0.1844441	0.1036719	0.1746646	1.0000000	0.4479540
500	0.0466087	1.0000000	0.6511742	0.1912991	1.0000000	0.1844340	0.1036719	0.1746646	1.0000000	0.4479540
550	0.0907785	1.0000000	0.2593189	0.2044641	1.0000000	0.3787484	0.1566575	0.1746646	1.0000000	0.4479540
600	0.1094536	1.0000000	0.1095470	0.2073953	1.0000000	0.4436843	0.1634920	0.1746646	1.0000000	0.4479540
650	0.1173495	1.0000000	0.0523024	0.2080479	1.0000000	0.4653845	0.1643735	0.1746646	1.0000000	0.4479540
700	0.1206879	1.0000000	0.0304228	0.2081932	1.0000000	0.4726363	0.1644873	0.1746646	1.0000000	0.4479540
750	0.1220994	1.0000000	0.0220601	0.2082256	1.0000000	0.4750597	0.1645019	0.1746646	1.0000000	0.4479540
800	0.1226961	1.0000000	0.0188638	0.2082328	1.0000000	0.4758695	0.1645038	0.1746646	1.0000000	0.4479540
850	0.1229485	1.0000000	0.0176422	0.2082344	1.0000000	0.4761402	0.1645041	0.1746646	1.0000000	0.4479540
900	0.1230551	1.0000000	0.0171752	0.2082347	1.0000000	0.4762306	0.1645041	0.1746646	1.0000000	0.4479540
950	0.1231002	1.0000000	0.0169968	0.2082348	1.0000000	0.4762608	0.1645041	0.1746646	1.0000000	0.4479540
1000	0.1231193	1.0000000	0.0169286	0.2082348	1.0000000	0.4762709	0.1645041	0.1746646	1.0000000	0.4479540

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1231354	1.0000000	0.0168864	0.0465016	1.0000000	0.4762760	0.1645041	0.0461071	1.0000000	0.4479540
100	0.1231342	1.0000000	0.0168864	0.0104920	1.0000000	0.4762760	0.1645041	0.0123598	1.0000000	0.4479540
150	0.1231337	1.0000000	0.0168864	0.0024745	1.0000000	0.4762760	0.1645041	0.0035009	1.0000000	0.4479540
200	0.1231334	1.0000000	0.0168864	0.0006894	1.0000000	0.4762760	0.1645041	0.0011754	1.0000000	0.4479540
250	0.1231333	1.0000000	0.0168864	0.0002920	1.0000000	0.4762760	0.1645041	0.0005649	1.0000000	0.4479540
300	0.1231333	1.0000000	0.0168864	0.0002035	1.0000000	0.4762760	0.1645041	0.0004047	1.0000000	0.4479540
350	0.1231333	1.0000000	0.0168864	0.0001838	1.0000000	0.4762760	0.1645041	0.0003626	1.0000000	0.4479540
400	0.1231333	1.0000000	0.0168864	0.0001794	1.0000000	0.4762760	0.1645041	0.0003516	1.0000000	0.4479540
450	0.1231333	1.0000000	0.0168864	0.0001784	1.0000000	0.4762760	0.1645041	0.0003487	1.0000000	0.4479540
500	0.1231333	1.0000000	0.0168864	0.0001782	1.0000000	0.4762760	0.1645041	0.0003479	1.0000000	0.4479540
550	0.1231333	1.0000000	0.0168864	0.1619114	1.0000000	0.4762760	0.1645041	0.1289052	1.0000000	0.4479540
600	0.1231333	1.0000000	0.0168864	0.1979210	1.0000000	0.4762760	0.1645041	0.1626524	1.0000000	0.4479540
650	0.1231333	1.0000000	0.0168864	0.2059385	1.0000000	0.4762760	0.1645041	0.1715113	1.0000000	0.4479540
700	0.1231333	1.0000000	0.0168864	0.2077235	1.0000000	0.4762760	0.1645041	0.1738368	1.0000000	0.4479540
750	0.1231333	1.0000000	0.0168864	0.2081210	1.0000000	0.4762760	0.1645041	0.1744473	1.0000000	0.4479540
800	0.1231333	1.0000000	0.0168864	0.2082095	1.0000000	0.4762760	0.1645041	0.1746075	1.0000000	0.4479540
850	0.1231333	1.0000000	0.0168864	0.2082292	1.0000000	0.4762760	0.1645041	0.1746496	1.0000000	0.4479540
900	0.1231333	1.0000000	0.0168864	0.2082336	1.0000000	0.4762760	0.1645041	0.1746606	1.0000000	0.4479540
950	0.1231333	1.0000000	0.0168864	0.2082345	1.0000000	0.4762760	0.1645041	0.1746635	1.0000000	0.4479540
1000	0.1231333	1.0000000	0.0168864	0.2082348	1.0000000	0.4762760	0.1645041	0.1746643	1.0000000	0.4479540

0	0.1231384	1.0000000	0.0168863	0.2082348	1.0000000	0.4762760	0.1645041	0.1746646	1.0000000	0.4479540
50	0.1439703	0.3624592	0.0168696	0.2349158	1.0000000	0.5619533	0.2149859	0.2282661	1.0000000	0.1065769
100	0.2189389	0.2636177	0.0165717	0.2941952	1.0000000	0.5083075	0.3406043	0.3107314	1.0000000	0.0662487
150	0.2975645	0.2482938	0.0156369	0.3329643	1.0000000	0.4656331	0.4200983	0.3442810	1.0000000	0.0697583
200	0.3468378	0.2459181	0.0147735	0.3490279	1.0000000	0.4464666	0.4484249	0.3547204	1.0000000	0.0736767
250	0.3716971	0.2455497	0.0143000	0.3543932	1.0000000	0.4390328	0.4563366	0.3577663	1.0000000	0.0751149
300	0.3831123	0.2454926	0.0140863	0.3559853	1.0000000	0.4363278	0.4582959	0.3586296	1.0000000	0.0755215
350	0.3881319	0.2454838	0.0139977	0.3564243	1.0000000	0.4353771	0.4587479	0.3588696	1.0000000	0.0756234
400	0.3902943	0.2454824	0.0139623	0.3565396	1.0000000	0.4350498	0.4588474	0.3589354	1.0000000	0.0756471
450	0.3912168	0.2454822	0.0139485	0.3565689	1.0000000	0.4349384	0.4588687	0.3589532	1.0000000	0.0756524
500	0.3916084	0.2454822	0.0139432	0.3565761	1.0000000	0.4349008	0.4588731	0.3589580	1.0000000	0.0756536
550	0.3239950	0.8830230	0.0153076	0.3137941	1.0000000	0.3261002	0.3424664	0.3377012	1.0000000	0.5113811
600	0.2261057	0.9818644	0.0162718	0.2519370	1.0000000	0.3809536	0.2187688	0.2617874	1.0000000	0.4756081
650	0.1705871	0.9971883	0.0166499	0.2228059	1.0000000	0.4334957	0.1784287	0.2085810	1.0000000	0.4557718
700	0.1440689	0.9995641	0.0167957	0.2125808	1.0000000	0.4594952	0.1678426	0.1860845	1.0000000	0.4499307
750	0.1321744	0.9999324	0.0168516	0.2094427	1.0000000	0.4701262	0.1652690	0.1782112	1.0000000	0.4484246
800	0.1269959	0.9999895	0.0168731	0.2085545	1.0000000	0.4741063	0.1646732	0.1757115	1.0000000	0.4480614
850	0.1247747	0.9999984	0.0168813	0.2083165	1.0000000	0.4755273	0.1645404	0.1749633	1.0000000	0.4479777
900	0.1238289	0.9999997	0.0168844	0.2082551	1.0000000	0.4760210	0.1645117	0.1747478	1.0000000	0.4479591
950	0.1234277	1.0000000	0.0168856	0.2082398	1.0000000	0.4761898	0.1645057	0.1746874	1.0000000	0.4479551
1000	0.1232578	1.0000000	0.0168861	0.2082360	1.0000000	0.4762470	0.1645044	0.1746708	1.0000000	0.4479543
