Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
40	27	17	(17, 40)	28.0	27.0	11.532562594670797	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
29	16	40	(16, 40)	28.333333333333332	29.0	12.013880860626733	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.38124739972534644	0.45664038811400853
14	0	78	(0, 78)	30.666666666666668	14.0	41.58525379666852	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.38124739972534644	0.45664038811400853
31	24	37	(24, 37)	30.666666666666668	31.0	6.506407098647712	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
21	32	44	(21, 44)	32.333333333333336	32.0	11.503622617824933	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
0	54	43	(0, 54)	32.333333333333336	43.0	28.53652630109932	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.38124739972534644	0.45664038811400853
6	13	79	(6, 79)	32.666666666666664	13.0	40.27819923151149	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.38124739972534644	0.45664038811400853
58	35	8	(8, 58)	33.666666666666664	35.0	25.026652459594615	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
38	65	0	(0, 65)	34.333333333333336	38.0	32.65475973473596	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
50	42	12	(12, 50)	34.666666666666664	42.0	20.033305601755625	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.38124739972534644	0.45664038811400853
71	30	3	(3, 71)	34.666666666666664	30.0	34.239353576452544	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
43	25	39	(25, 43)	35.666666666666664	39.0	9.451631252505216	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.38124739972534644	0.45664038811400853
39	52	21	(21, 52)	37.333333333333336	39.0	15.56705923844749	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.38124739972534644	0.45664038811400853
32	22	61	(22, 61)	38.333333333333336	32.0	20.25668613898466	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.38124739972534644	0.45664038811400853
52	8	56	(8, 56)	38.666666666666664	52.0	26.633312473917574	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.38124739972534644	0.45664038811400853
48	56	13	(13, 56)	39.0	48.0	22.869193252058544	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
70	17	33	(17, 70)	40.0	33.0	27.184554438136374	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
28	62	34	(28, 62)	41.333333333333336	34.0	18.14754345175493	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
23	19	88	(19, 88)	43.333333333333336	23.0	38.7341365378568	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.38124739972534644	0.45664038811400853
9	15	110	(9, 110)	44.666666666666664	15.0	56.659803505954144	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.38124739972534644	0.45664038811400853
65	67	4	(4, 67)	45.333333333333336	65.0	35.80968211717794	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.38124739972534644	0.45664038811400853
64	46	28	(28, 64)	46.0	46.0	18.0	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
61	63	18	(18, 63)	47.333333333333336	61.0	25.423086620891123	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.38124739972534644	0.45664038811400853
98	38	9	(9, 98)	48.333333333333336	38.0	45.390894828515265	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
44	49	52	(44, 52)	48.333333333333336	49.0	4.041451884327381	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
41	104	5	(5, 104)	50.0	41.0	50.1098792654702	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
42	78	30	(30, 78)	50.0	42.0	24.979991993593593	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.38124739972534644	0.45664038811400853
59	76	16	(16, 76)	50.333333333333336	59.0	30.924639582917266	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.38124739972534644	0.45664038811400853
16	5	135	(5, 135)	52.0	16.0	72.09022125087424	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.38124739972534644	0.45664038811400853
30	103	23	(23, 103)	52.0	30.0	44.30575583375144	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.38124739972534644	0.45664038811400853
76	55	26	(26, 76)	52.333333333333336	55.0	25.106440076867393	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
26	59	77	(26, 77)	54.0	59.0	25.865034312755125	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.38124739972534644	0.45664038811400853
15	23	129	(15, 129)	55.666666666666664	23.0	63.634372263214274	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
22	29	117	(22, 117)	56.0	29.0	52.94336596779619	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.38124739972534644	0.45664038811400853
53	60	58	(53, 60)	57.0	58.0	3.605551275463989	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.38124739972534644	0.45664038811400853
33	105	35	(33, 105)	57.666666666666664	35.0	41.00406483915142	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.38124739972534644	0.45664038811400853
69	83	22	(22, 83)	58.0	69.0	31.953090617340916	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.38124739972534644	0.45664038811400853
36	10	133	(10, 133)	59.666666666666664	36.0	64.8254065419827	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.38124739972534644	0.45664038811400853
51	92	41	(41, 92)	61.333333333333336	51.0	27.02468007827906	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.38124739972534644	0.45664038811400853
108	70	6	(6, 108)	61.333333333333336	70.0	51.54932912592882	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
56	11	126	(11, 126)	64.33333333333333	56.0	57.95112883571236	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
54	66	83	(54, 83)	67.66666666666667	66.0	14.571661996262929	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.38124739972534644	0.45664038811400853
46	69	89	(46, 89)	68.0	69.0	21.517434791350013	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.38124739972534644	0.45664038811400853
20	91	93	(20, 93)	68.0	91.0	41.58124577258358	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
66	107	32	(32, 107)	68.33333333333333	66.0	37.554404979087785	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
55	102	53	(53, 102)	70.0	55.0	27.730849247724095	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.38124739972534644	0.45664038811400853
68	80	63	(63, 80)	70.33333333333333	68.0	8.736894948054106	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.38124739972534644	0.45664038811400853
37	43	131	(37, 131)	70.33333333333333	43.0	52.624455658309024	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.38124739972534644	0.45664038811400853
132	14	67	(14, 132)	71.0	67.0	59.10160742314882	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.38124739972534644	0.45664038811400853
96	82	36	(36, 96)	71.33333333333333	82.0	31.390019645316144	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.38124739972534644	0.45664038811400853
82	40	96	(40, 96)	72.66666666666667	82.0	29.143323992525858	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.38124739972534644	0.45664038811400853
12	71	137	(12, 137)	73.33333333333333	71.0	62.53265813423681	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
18	58	144	(18, 144)	73.33333333333333	58.0	64.38426308760032	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.38124739972534644	0.45664038811400853
49	12	159	(12, 159)	73.33333333333333	49.0	76.46131919692031	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
45	130	45	(45, 130)	73.33333333333333	45.0	49.07477288111819	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
97	18	106	(18, 106)	73.66666666666667	97.0	48.41831609353358	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.38124739972534644	0.45664038811400853
34	93	94	(34, 94)	73.66666666666667	93.0	34.35597958628648	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
83	133	7	(7, 133)	74.33333333333333	83.0	63.44551468254737	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.38124739972534644	0.45664038811400853
92	73	59	(59, 92)	74.66666666666667	73.0	16.56301099840646	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
130	21	74	(21, 130)	75.0	74.0	54.506880299646575	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
27	85	118	(27, 118)	76.66666666666667	85.0	46.068789145508624	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
80	74	84	(74, 84)	79.33333333333333	80.0	5.033222956847166	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.38124739972534644	0.45664038811400853
100	57	82	(57, 100)	79.66666666666667	82.0	21.594752448994022	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.38124739972534644	0.45664038811400853
111	31	98	(31, 111)	80.0	98.0	42.930175867331364	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.38124739972534644	0.45664038811400853
148	41	55	(41, 148)	81.33333333333333	55.0	58.157831229623184	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.38124739972534644	0.45664038811400853
109	116	19	(19, 116)	81.33333333333333	109.0	54.09559439855831	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.38124739972534644	0.45664038811400853
89	50	105	(50, 105)	81.33333333333333	89.0	28.290163190291665	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.38124739972534644	0.45664038811400853
60	134	50	(50, 134)	81.33333333333333	60.0	45.8839114868527	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.38124739972534644	0.45664038811400853
81	112	51	(51, 112)	81.33333333333333	81.0	30.501366089625122	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.38124739972534644	0.45664038811400853
75	64	107	(64, 107)	82.0	75.0	22.338307903688676	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.38124739972534644	0.45664038811400853
35	100	114	(35, 114)	83.0	100.0	42.15447781671598	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.38124739972534644	0.45664038811400853
67	113	72	(67, 113)	84.0	72.0	25.238858928247925	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.38124739972534644	0.45664038811400853
99	106	47	(47, 106)	84.0	99.0	32.2335229225724	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.38124739972534644	0.45664038811400853
107	135	11	(11, 135)	84.33333333333333	107.0	65.03332479070507	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.38124739972534644	0.45664038811400853
77	98	81	(77, 98)	85.33333333333333	81.0	11.150485789118488	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.38124739972534644	0.45664038811400853
19	88	151	(19, 151)	86.0	88.0	66.02272336097626	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.38124739972534644	0.45664038811400853
91	61	108	(61, 108)	86.66666666666667	91.0	23.797758998135375	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.38124739972534644	0.45664038811400853
