Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
142	58	75	(58, 142)	91.66666666666667	75.0	44.41095960833692	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
82	115	79	(79, 115)	92.0	82.0	19.974984355438178	('csgd', 'gada')	False												csgd	gada	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
94	93	89	(89, 94)	92.0	93.0	2.6457513110645907	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
143	110	25	(25, 143)	92.66666666666667	110.0	60.879662723551064	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
76	143	63	(63, 143)	94.0	76.0	42.930175867331364	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
83	104	97	(83, 104)	94.66666666666667	97.0	10.692676621563626	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
56	99	130	(56, 130)	95.0	99.0	37.16180835212409	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
117	102	66	(66, 117)	95.0	102.0	26.210684844162312	('gntr', 'csgg')	False												gntr	csgg	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
81	76	131	(76, 131)	96.0	81.0	30.4138126514911	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
78	120	90	(78, 120)	96.0	90.0	21.633307652783937	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
100	54	136	(54, 136)	96.66666666666667	100.0	41.10150037812894	('gntr', 'tora')	False												gntr	tora	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
103	78	113	(78, 113)	98.0	103.0	18.027756377319946	('torr', 'wrba')	False												torr	wrba	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
108	97	94	(94, 108)	99.66666666666667	97.0	7.371114795831994	('csgd', 'idno')	False												csgd	idno	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
120	98	86	(86, 120)	101.33333333333333	98.0	17.243356208503418	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
71	117	117	(71, 117)	101.66666666666667	117.0	26.558112382722783	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
110	79	116	(79, 116)	101.66666666666667	110.0	19.857828011475306	('gntr', 'tnab')	False												gntr	tnab	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
97	71	137	(71, 137)	101.66666666666667	97.0	33.24655370611115	('csgd', 'hdeb')	False												csgd	hdeb	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
132	80	99	(80, 132)	103.66666666666667	99.0	26.312227829154512	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
75	133	108	(75, 133)	105.33333333333333	108.0	29.091808698211484	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
114	119	85	(85, 119)	106.0	114.0	18.35755975068582	('torr', 'flie')	False												torr	flie	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
127	111	80	(80, 127)	106.0	111.0	23.895606290697042	('gntr', 'tnaa')	False												gntr	tnaa	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
139	112	68	(68, 139)	106.33333333333333	112.0	35.83759664560855	('torr', 'flig')	False												torr	flig	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
105	94	121	(94, 121)	106.66666666666667	105.0	13.576941236277534	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
140	123	62	(62, 140)	108.33333333333333	123.0	41.01625693957621	('torr', 'flih')	False												torr	flih	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
96	103	132	(96, 132)	110.33333333333333	103.0	19.087517736293876	('torr', 'yhbt')	False												torr	yhbt	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
106	130	96	(96, 130)	110.66666666666667	106.0	17.47378989610821	('gntr', 'flik')	False												gntr	flik	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
122	137	73	(73, 137)	110.66666666666667	122.0	33.47138081007913	('torr', 'flia')	False												torr	flia	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
116	138	82	(82, 138)	112.0	116.0	28.21347195933177	('gntr', 'flig')	False												gntr	flig	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
131	72	134	(72, 134)	112.33333333333333	131.0	34.961884007206095	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
101	127	112	(101, 127)	113.33333333333333	112.0	13.051181300301263	('gntr', 'csgf')	False												gntr	csgf	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
89	113	142	(89, 142)	114.66666666666667	113.0	26.539279065817393	('gntr', 'flij')	False												gntr	flij	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
124	126	95	(95, 126)	115.0	124.0	17.349351572897472	('torr', 'flij')	False												torr	flij	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
136	132	77	(77, 136)	115.0	132.0	32.96968304366907	('torr', 'fliz')	False												torr	fliz	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
130	92	124	(92, 130)	115.33333333333333	124.0	20.428737928059416	('torr', 'flii')	False												torr	flii	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
134	121	92	(92, 134)	115.66666666666667	121.0	21.501937897160186	('gntr', 'flgm')	False												gntr	flgm	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
129	85	135	(85, 135)	116.33333333333333	129.0	27.300793639257694	('csgd', 'hdea')	False												csgd	hdea	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
70	141	138	(70, 141)	116.33333333333333	138.0	40.15387071420803	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
135	118	98	(98, 135)	117.0	118.0	18.520259177452136	('gntr', 'flia')	False												gntr	flia	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
111	136	104	(104, 136)	117.0	111.0	16.822603841260722	('gntr', 'flif')	False												gntr	flif	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
137	122	101	(101, 137)	120.0	122.0	18.083141320025124	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
133	89	140	(89, 140)	120.66666666666667	133.0	27.64657905299195	('torr', 'flik')	False												torr	flik	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
123	135	109	(109, 135)	122.33333333333333	123.0	13.012814197295423	('gntr', 'flih')	False												gntr	flih	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
141	134	105	(105, 141)	126.66666666666667	134.0	19.08751773629388	('torr', 'flif')	False												torr	flif	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
125	139	123	(123, 139)	129.0	125.0	8.717797887081348	('gntr', 'fliz')	False												gntr	fliz	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
128	125	141	(125, 141)	131.33333333333334	128.0	8.504900548115383	('gntr', 'csge')	False												gntr	csge	torr	4	0	1	46	0.3531757141849855	0.5301685891748003
