Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	134	134	(4, 134)	90.66666666666667	134.0	75.05553499465135	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
141	121	12	(12, 141)	91.33333333333333	121.0	69.42862041934389	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
52	111	112	(52, 112)	91.66666666666667	111.0	34.35597958628648	('gntr', 'flif')	False												gntr	flif	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
50	97	131	(50, 131)	92.66666666666667	97.0	40.67349669420289	('csgd', 'idnk')	False												csgd	idnk	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
112	79	89	(79, 112)	93.33333333333333	89.0	16.921386861996073	('torr', 'fliz')	False												torr	fliz	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
84	82	115	(82, 115)	93.66666666666667	84.0	18.502252115170556	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
130	64	87	(64, 130)	93.66666666666667	87.0	33.50124375800596	('csgd', 'edd')	False												csgd	edd	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
63	102	117	(63, 117)	94.0	102.0	27.874719729532707	('gntr', 'flih')	False												gntr	flih	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
59	131	92	(59, 131)	94.0	92.0	36.0416425818802	('gntr', 'flig')	False												gntr	flig	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
137	123	25	(25, 137)	95.0	123.0	61.02458520956943	('torr', 'gntt')	False												torr	gntt	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
