Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
22	19	30	(19, 30)	23.666666666666668	22.0	5.686240703077327	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
18	2	54	(2, 54)	24.666666666666668	18.0	26.633312473917574	('torr', 'csgg')	False												torr	csgg	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
11	37	27	(11, 37)	25.0	27.0	13.114877048604	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
6	0	72	(0, 72)	26.0	6.0	39.949968710876355	('fliz', 'gadx')	False												fliz	gadx	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
21	51	9	(9, 51)	27.0	21.0	21.633307652783937	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
25	48	8	(8, 48)	27.0	25.0	20.074859899884732	('fliz', 'csgc')	True	1623.0	('fliz', 'csgc')	60.0	[(0, 0.32576391221068418, 0.00015550390733391704), (10, 0.095767906597467339, 0.46668356222949348), (20, 0.019622734453966489, 0.88480552420870107), (30, 0.54512139213368893, 8.8634434993070544e-07), (60, 0.76492247357229848, 2.1789929481004267e-07), (90, 0.69900578274347502, 0.002586821154197044)]	['-']	fliz	csgc	fliz	28.0	csgc	28.0	fliz	csgc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
16	11	55	(11, 55)	27.333333333333332	16.0	24.090108620206205	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
23	13	47	(13, 47)	27.666666666666668	23.0	17.47378989610821	('gadx', 'tnaa')	False												gadx	tnaa	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
27	58	3	(3, 58)	29.333333333333332	27.0	27.574142476844738	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
44	42	6	(6, 44)	30.666666666666668	42.0	21.385353243127252	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
13	63	16	(13, 63)	30.666666666666668	16.0	28.04163571073081	('fliz', 'tnab')	False												fliz	tnab	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
4	65	29	(4, 65)	32.666666666666664	29.0	30.664855018951798	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
29	38	33	(29, 38)	33.333333333333336	33.0	4.509249752822894	('torr', 'idnd')	False												torr	idnd	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
42	26	34	(26, 42)	34.0	34.0	8.0	('gadx', 'idno')	False												gadx	idno	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
8	6	90	(6, 90)	34.666666666666664	8.0	47.93050524804984	('gadx', 'fliz')	False												gadx	fliz	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
65	39	2	(2, 65)	35.333333333333336	39.0	31.65964834506747	('idnr', 'fliz')	False												idnr	fliz	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
67	25	14	(14, 67)	35.333333333333336	25.0	27.970222261064233	('gadx', 'idnd')	False												gadx	idnd	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
40	28	41	(28, 41)	36.333333333333336	40.0	7.234178138070236	('torr', 'gntk')	False												torr	gntk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
55	61	1	(1, 61)	39.0	55.0	33.04542328371661	('idnr', 'tnab')	False												idnr	tnab	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
53	21	43	(21, 53)	39.0	43.0	16.3707055437449	('torr', 'csge')	False												torr	csge	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
37	41	40	(37, 41)	39.333333333333336	40.0	2.0816659994661326	('torr', 'idno')	False												torr	idno	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
30	50	38	(30, 50)	39.333333333333336	38.0	10.066445913694334	('gadx', 'tnac')	False												gadx	tnac	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
31	53	36	(31, 53)	40.0	36.0	11.532562594670797	('torr', 'idnk')	False												torr	idnk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
33	44	45	(33, 45)	40.666666666666664	44.0	6.658328118479393	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
48	17	61	(17, 61)	42.0	48.0	22.60530911091463	('fliz', 'torr')	False												fliz	torr	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
19	82	26	(19, 82)	42.333333333333336	26.0	34.530180036213736	('fliz', 'tnaa')	False												fliz	tnaa	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
56	34	37	(34, 56)	42.333333333333336	37.0	11.930353445448855	('gadx', 'idnk')	False												gadx	idnk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
28	20	82	(20, 82)	43.333333333333336	28.0	33.724372986511305	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
84	33	17	(17, 84)	44.666666666666664	33.0	34.99047489436709	('torr', 'idnt')	False												torr	idnt	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
71	59	5	(5, 71)	45.0	59.0	35.156791662493895	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
35	75	25	(25, 75)	45.0	35.0	26.457513110645905	('gadx', 'csge')	False												gadx	csge	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
39	47	53	(39, 53)	46.333333333333336	47.0	7.023769168568492	('idnr', 'torc')	False												idnr	torc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
38	10	94	(10, 94)	47.333333333333336	38.0	42.77070648625451	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
45	23	81	(23, 81)	49.666666666666664	45.0	29.280255007997	('gadx', 'tnab')	False												gadx	tnab	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
49	27	73	(27, 73)	49.666666666666664	49.0	23.007245235649865	('gadx', 'idnr')	False												gadx	idnr	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
70	14	66	(14, 70)	50.0	66.0	31.240998703626616	('idnr', 'torr')	False												idnr	torr	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
43	83	32	(32, 83)	52.666666666666664	43.0	26.839026311200886	('fliz', 'idnd')	False												fliz	idnd	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
76	70	18	(18, 76)	54.666666666666664	70.0	31.89566323708183	('idnr', 'csgc')	False												idnr	csgc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
59	66	44	(44, 66)	56.333333333333336	59.0	11.239810200058244	('gadx', 'csga')	False												gadx	csga	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
41	84	46	(41, 84)	57.0	46.0	23.515952032609693	('gadx', 'csgb')	False												gadx	csgb	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
82	22	69	(22, 82)	57.666666666666664	69.0	31.564748269760262	('torr', 'fliz')	False												torr	fliz	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
66	86	21	(21, 86)	57.666666666666664	66.0	33.291640592396966	('idnr', 'yhid')	False												idnr	yhid	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
52	62	62	(52, 62)	58.666666666666664	62.0	5.773502691896258	('fliz', 'gada')	False												fliz	gada	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
34	45	97	(34, 97)	58.666666666666664	45.0	33.6501609703926	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
57	78	42	(42, 78)	59.0	57.0	18.083141320025124	('fliz', 'tora')	False												fliz	tora	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
77	24	79	(24, 79)	60.0	77.0	31.192947920964443	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
64	79	39	(39, 79)	60.666666666666664	64.0	20.207259421636902	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
46	52	88	(46, 88)	62.0	52.0	22.715633383201094	('gadx', 'csgc')	False												gadx	csgc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
78	36	75	(36, 78)	63.0	75.0	23.430749027719962	('idnr', 'gadx')	False												idnr	gadx	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
75	30	84	(30, 84)	63.0	75.0	28.930952282978865	('torr', 'idnr')	False												torr	idnr	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
51	54	85	(51, 85)	63.333333333333336	54.0	18.823743871327334	('gadx', 'gntu')	False												gadx	gntu	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
89	88	20	(20, 89)	65.66666666666667	88.0	39.55165398985652	('idnr', 'tora')	False												idnr	tora	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
72	64	63	(63, 72)	66.33333333333333	64.0	4.932882862316247	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
47	94	59	(47, 94)	66.66666666666667	59.0	24.419937209856485	('gadx', 'csgg')	False												gadx	csgg	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
60	91	52	(52, 91)	67.66666666666667	60.0	20.5993527406405	('torr', 'csgf')	False												torr	csgf	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
58	93	56	(56, 93)	69.0	58.0	20.808652046684813	('idnr', 'csgf')	False												idnr	csgf	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
62	56	89	(56, 89)	69.0	62.0	17.578395831246947	('fliz', 'gntu')	False												fliz	gntu	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
83	55	70	(55, 83)	69.33333333333333	70.0	14.011899704655802	('gadx', 'tora')	False												gadx	tora	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
87	60	67	(60, 87)	71.33333333333333	67.0	14.0118997046558	('idnr', 'gada')	False												idnr	gada	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
93	68	60	(60, 93)	73.66666666666667	68.0	17.21433511156714	('idnr', 'hdeb')	False												idnr	hdeb	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
92	80	49	(49, 92)	73.66666666666667	80.0	22.18858565419016	('idnr', 'tord')	False												idnr	tord	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
63	67	93	(63, 93)	74.33333333333333	67.0	16.289055630494158	('idnr', 'tnac')	False												idnr	tnac	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
88	49	87	(49, 88)	74.66666666666667	87.0	22.233608194203057	('fliz', 'torc')	False												fliz	torc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
90	69	65	(65, 90)	74.66666666666667	69.0	13.428824718989123	('gadx', 'tord')	False												gadx	tord	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
95	72	58	(58, 95)	75.0	72.0	18.681541692269406	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
91	40	96	(40, 96)	75.66666666666667	91.0	30.98924544633724	('fliz', 'gntk')	False												fliz	gntk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
98	74	57	(57, 98)	76.33333333333333	74.0	20.5993527406405	('fliz', 'tord')	False												fliz	tord	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
61	92	78	(61, 92)	77.0	78.0	15.524174696260024	('idnr', 'tnaa')	False												idnr	tnaa	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
68	95	74	(68, 95)	79.0	74.0	14.177446878757825	('fliz', 'idnt')	False												fliz	idnt	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
97	77	68	(68, 97)	80.66666666666667	77.0	14.84362938547488	('gadx', 'torc')	False												gadx	torc	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
80	98	64	(64, 98)	80.66666666666667	80.0	17.009801096230767	('idnr', 'csge')	False												idnr	csge	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
86	87	71	(71, 87)	81.33333333333333	86.0	8.962886439832502	('idnr', 'csgg')	False												idnr	csgg	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
69	81	98	(69, 98)	82.66666666666667	81.0	14.571661996262929	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
73	96	80	(73, 96)	83.0	80.0	11.789826122551595	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
96	71	83	(71, 96)	83.33333333333333	83.0	12.503332889007368	('gadx', 'gntk')	False												gadx	gntk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
81	85	86	(81, 86)	84.0	85.0	2.6457513110645907	('fliz', 'idno')	False												fliz	idno	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
79	99	77	(77, 99)	85.0	79.0	12.165525060596439	('idnr', 'csgb')	False												idnr	csgb	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
74	89	92	(74, 92)	85.0	89.0	9.643650760992955	('gadx', 'idnt')	False												gadx	idnt	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
85	90	91	(85, 91)	88.66666666666667	90.0	3.2145502536643185	('fliz', 'idnk')	False												fliz	idnk	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
94	97	76	(76, 97)	89.0	94.0	11.357816691600547	('idnr', 'csga')	False												idnr	csga	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
99	73	99	(73, 99)	90.33333333333333	99.0	15.01110699893027	('idnr', 'hdea')	False												idnr	hdea	torr	5	0	0	30	0.4362155914967267	0.6776190476190476
