Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
54	24	49	(24, 54)	42.333333333333336	49.0	16.072751268321593	('fliz', 'cadb')	False												fliz	cadb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
66	32	46	(32, 66)	48.0	46.0	17.08800749063506	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
65	39	44	(39, 65)	49.333333333333336	44.0	13.796134724383252	('gadw', 'hns')	False												gadw	hns	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
12	3	142	(3, 142)	52.333333333333336	12.0	77.7838886488284	('gadx', 'fliz')	False												gadx	fliz	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
63	83	24	(24, 83)	56.666666666666664	63.0	30.0055550412475	('gade', 'gada')	False												gade	gada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
39	33	104	(33, 104)	58.666666666666664	39.0	39.3742724800514	('gadx', 'nrdf')	False												gadx	nrdf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
16	55	105	(16, 105)	58.666666666666664	55.0	44.61315202194677	('fur', 'muri')	False												fur	muri	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
104	45	29	(29, 104)	59.333333333333336	45.0	39.50105483823607	('gade', 'nrde')	False												gade	nrde	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
15	8	161	(8, 161)	61.333333333333336	15.0	86.38479804533512	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
10	5	171	(5, 171)	62.0	10.0	94.42986815621421	('gadw', 'asnb')	False												gadw	asnb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
80	43	64	(43, 80)	62.333333333333336	64.0	18.556220879622373	('fliz', 'muri')	False												fliz	muri	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
51	95	48	(48, 95)	64.66666666666667	51.0	26.312227829154512	('fur', 'btub')	False												fur	btub	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
50	53	93	(50, 93)	65.33333333333333	53.0	24.006943440041116	('gade', 'asnb')	False												gade	asnb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
5	28	168	(5, 168)	67.0	28.0	88.22131261775694	('fliz', 'gadx')	False												fliz	gadx	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
31	29	154	(29, 154)	71.33333333333333	31.0	71.59841711471933	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
46	13	159	(13, 159)	72.66666666666667	46.0	76.56587577591817	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
113	48	58	(48, 113)	73.0	58.0	35.0	('fliz', 'glnk')	False												fliz	glnk	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
69	135	17	(17, 135)	73.66666666666667	69.0	59.13825608972024	('fur', 'cadb')	False												fur	cadb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
73	46	108	(46, 108)	75.66666666666667	73.0	31.085902485424697	('gadx', 'sufe')	False												gadx	sufe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
27	54	148	(27, 148)	76.33333333333333	54.0	63.51640208114227	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
97	133	19	(19, 133)	83.0	97.0	58.27520913733386	('fur', 'mdtf')	False												fur	mdtf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
125	88	37	(37, 125)	83.33333333333333	88.0	44.185216230469365	('gade', 'nrdi')	False												gade	nrdi	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
126	85	39	(39, 126)	83.33333333333333	85.0	43.52393977265079	('fliz', 'ybas')	False												fliz	ybas	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
33	22	197	(22, 197)	84.0	33.0	98.01530492734285	('gadw', 'csga')	False												gadw	csga	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
157	63	32	(32, 157)	84.0	63.0	65.09224224129939	('gade', 'nrdf')	False												gade	nrdf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
19	44	190	(19, 190)	84.33333333333333	44.0	92.35980366660235	('fur', 'asnb')	False												fur	asnb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
96	89	74	(74, 96)	86.33333333333333	89.0	11.239810200058244	('gade', 'muri')	False												gade	muri	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
112	60	89	(60, 112)	87.0	89.0	26.057628441590765	('gadw', 'btub')	False												gadw	btub	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
53	65	145	(53, 145)	87.66666666666667	65.0	50.01333155602947	('gadx', 'csgf')	False												gadx	csgf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
107	118	38	(38, 118)	87.66666666666667	107.0	43.362810487021406	('fur', 'uspe')	False												fur	uspe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
34	81	152	(34, 152)	89.0	81.0	59.405386961116584	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
75	69	123	(69, 123)	89.0	75.0	29.597297173897484	('gade', 'fur')	False												gade	fur	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
37	50	182	(37, 182)	89.66666666666667	50.0	80.22676195218983	('fliz', 'btub')	False												fliz	btub	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
103	101	70	(70, 103)	91.33333333333333	101.0	18.502252115170556	('gadw', 'ybat')	False												gadw	ybat	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
36	25	216	(25, 216)	92.33333333333333	36.0	107.23960711105451	('gadw', 'lon')	False												gadw	lon	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
62	138	87	(62, 138)	95.66666666666667	87.0	38.7341365378568	('gadw', 'fur')	False												gadw	fur	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
28	117	143	(28, 143)	96.0	117.0	60.30754513325841	('fliz', 'sufe')	False												fliz	sufe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
124	115	50	(50, 124)	96.33333333333333	115.0	40.3773864103824	('gadw', 'glnk')	False												gadw	glnk	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
21	131	141	(21, 141)	97.66666666666667	131.0	66.58328118479393	('fur', 'hdea')	False												fur	hdea	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
57	113	125	(57, 125)	98.33333333333333	113.0	36.29508690350987	('fur', 'lon')	False												fur	lon	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
56	106	133	(56, 133)	98.33333333333333	106.0	39.068316233660916	('gadx', 'csgb')	False												gadx	csgb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
187	35	75	(35, 187)	99.0	75.0	78.79086241436883	('gade', 'ybas')	False												gade	ybas	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
119	16	162	(16, 162)	99.0	119.0	75.02666192761077	('gade', 'nrdh')	False												gade	nrdh	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
128	68	103	(68, 128)	99.66666666666667	103.0	30.13856886670854	('gadw', 'ybas')	False												gadw	ybas	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
25	93	183	(25, 183)	100.33333333333333	93.0	79.25486315257464	('gadx', 'csgc')	False												gadx	csgc	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
148	94	61	(61, 148)	101.0	94.0	43.9203825119955	('gadw', 'cada')	False												gadw	cada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
89	41	174	(41, 174)	101.33333333333333	89.0	67.35230755759845	('fliz', 'fhuf')	False												fliz	fhuf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
30	108	167	(30, 167)	101.66666666666667	108.0	68.71923554095558	('fur', 'gadw')	False												fur	gadw	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
180	86	41	(41, 180)	102.33333333333333	86.0	70.92484285025476	('gade', 'cada')	False												gade	cada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
121	104	86	(86, 121)	103.66666666666667	104.0	17.50238079043344	('gadw', 'nrdh')	False												gadw	nrdh	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
216	42	56	(42, 216)	104.66666666666667	56.0	96.67126425848238	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
60	158	101	(60, 158)	106.33333333333333	101.0	49.21720566360237	('fur', 'ybat')	False												fur	ybat	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
90	27	202	(27, 202)	106.33333333333333	90.0	88.6359595950387	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
61	49	210	(49, 210)	106.66666666666667	61.0	89.690207566564	('fliz', 'cada')	False												fliz	cada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
122	66	134	(66, 134)	107.33333333333333	122.0	36.29508690350987	('gade', 'mnth')	False												gade	mnth	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
78	205	40	(40, 205)	107.66666666666667	78.0	86.40794716536978	('gade', 'slp')	False												gade	slp	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
108	36	186	(36, 186)	110.0	108.0	75.0199973340442	('gadx', 'csge')	False												gadx	csge	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
82	184	69	(69, 184)	111.66666666666667	82.0	62.97883242275402	('gade', 'gady')	False												gade	gady	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
146	73	121	(73, 146)	113.33333333333333	121.0	37.09896674212549	('fur', 'csgc')	False												fur	csgc	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
174	99	73	(73, 174)	115.33333333333333	99.0	52.44362052083488	('fliz', 'hns')	False												fliz	hns	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
81	76	192	(76, 192)	116.33333333333333	81.0	65.57692683660416	('fliz', 'uspe')	False												fliz	uspe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
123	47	180	(47, 180)	116.66666666666667	123.0	66.72580710140069	('fur', 'ybas')	False												fur	ybas	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
130	136	84	(84, 136)	116.66666666666667	130.0	28.448784391135824	('gade', 'hns')	False												gade	hns	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
72	167	118	(72, 167)	119.0	118.0	47.50789408087881	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
151	80	126	(80, 151)	119.0	126.0	36.013886210738214	('gadw', 'nrdi')	False												gadw	nrdi	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
106	90	164	(90, 164)	120.0	106.0	38.93584466786357	('gade', 'fhuf')	False												gade	fhuf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
105	142	114	(105, 142)	120.33333333333333	114.0	19.295940851208407	('fur', 'hded')	False												fur	hded	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
139	139	83	(83, 139)	120.33333333333333	139.0	32.331615074619044	('gade', 'lon')	False												gade	lon	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
145	141	79	(79, 145)	121.66666666666667	141.0	37.00450423034111	('fliz', 'nrde')	False												fliz	nrde	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
163	125	80	(80, 163)	122.66666666666667	125.0	41.54916766113773	('gade', 'cadb')	False												gade	cadb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
91	87	193	(87, 193)	123.66666666666667	91.0	60.07772743149771	('fur', 'cada')	False												fur	cada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
224	84	65	(65, 224)	124.33333333333333	84.0	86.8350927524888	('gade', 'amtb')	False												gade	amtb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
115	200	60	(60, 200)	125.0	115.0	70.53367989832942	('fliz', 'ybat')	False												fliz	ybat	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
198	79	98	(79, 198)	125.0	98.0	63.92964883369844	('gadx', 'nrde')	False												gadx	nrde	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
77	228	72	(72, 228)	125.66666666666667	77.0	88.65852092908686	('fliz', 'sufb')	False												fliz	sufb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
129	120	132	(120, 132)	127.0	129.0	6.244997998398398	('gadw', 'fhuf')	False												gadw	fhuf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
92	153	140	(92, 153)	128.33333333333334	140.0	32.129944496269104	('gade', 'csga')	False												gade	csga	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
156	56	175	(56, 175)	129.0	156.0	63.92964883369844	('gadw', 'nrdf')	False												gadw	nrdf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
141	71	176	(71, 176)	129.33333333333334	141.0	53.46338310781813	('gadx', 'csgg')	False												gadx	csgg	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
150	102	144	(102, 150)	132.0	144.0	26.153393661244042	('gadw', 'katg')	False												gadw	katg	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
117	149	130	(117, 149)	132.0	130.0	16.09347693943108	('gadw', 'csgf')	False												gadw	csgf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
195	146	57	(57, 195)	132.66666666666666	146.0	69.95951210045232	('gade', 'uspe')	False												gade	uspe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
137	114	149	(114, 149)	133.33333333333334	137.0	17.7857620959388	('fur', 'fliz')	False												fur	fliz	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
84	105	213	(84, 213)	134.0	105.0	69.21704992268884	('fur', 'csgb')	False												fur	csgb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
45	134	227	(45, 227)	135.33333333333334	134.0	91.00732571245753	('fur', 'mdte')	False												fur	mdte	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
175	186	47	(47, 186)	136.0	175.0	77.272245987806	('gade', 'sufs')	False												gade	sufs	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
167	130	113	(113, 167)	136.66666666666666	130.0	27.610384519838423	('fliz', 'lon')	False												fliz	lon	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
88	123	200	(88, 200)	137.0	123.0	57.29746940310715	('fur', 'csgf')	False												fur	csgf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
160	189	62	(62, 189)	137.0	160.0	66.55073252789934	('gade', 'sufb')	False												gade	sufb	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
64	208	139	(64, 208)	137.0	139.0	72.02083032012335	('fur', 'hns')	False												fur	hns	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
229	132	52	(52, 229)	137.66666666666666	132.0	88.6359595950387	('gade', 'csgc')	False												gade	csgc	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
93	161	160	(93, 161)	138.0	160.0	38.97435053981015	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
225	23	177	(23, 225)	141.66666666666666	177.0	105.53356496079024	('gadx', 'katg')	False												gadx	katg	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
155	98	172	(98, 172)	141.66666666666666	155.0	38.759944960401235	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
136	212	78	(78, 212)	142.0	136.0	67.20119046564577	('fliz', 'mnth')	False												fliz	mnth	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
223	111	92	(92, 223)	142.0	111.0	70.78841713161836	('gade', 'glnk')	False												gade	glnk	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
79	126	224	(79, 224)	143.0	126.0	73.97972695272672	('fur', 'gadx')	False												fur	gadx	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
116	96	217	(96, 217)	143.0	116.0	64.8613906727261	('gadx', 'fur')	False												gadx	fur	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
135	202	94	(94, 202)	143.66666666666666	135.0	54.519109799531144	('gadx', 'mnth')	False												gadx	mnth	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
127	127	178	(127, 178)	144.0	127.0	29.444863728670914	('fliz', 'nrdi')	False												fliz	nrdi	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
58	191	185	(58, 191)	144.66666666666666	185.0	75.11546667187346	('fliz', 'sufs')	False												fliz	sufs	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
211	37	189	(37, 211)	145.66666666666666	189.0	94.74879066950318	('gadx', 'fhuf')	False												gadx	fhuf	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
147	211	88	(88, 211)	148.66666666666666	147.0	61.51693533762336	('gadx', 'csga')	False												gadx	csga	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
133	229	85	(85, 229)	149.0	133.0	73.32121111929344	('fliz', 'sufd')	False												fliz	sufd	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
41	213	194	(41, 213)	149.33333333333334	194.0	94.2991693141214	('fur', 'gada')	False												fur	gada	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
143	128	179	(128, 179)	150.0	143.0	26.210684844162312	('gadw', 'fliz')	False												gadw	fliz	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
98	152	203	(98, 203)	151.0	152.0	52.507142371300304	('fliz', 'rpos')	False												fliz	rpos	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
118	227	109	(109, 227)	151.33333333333334	118.0	65.6835849610337	('fliz', 'sufc')	False												fliz	sufc	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
186	172	96	(96, 186)	151.33333333333334	172.0	48.428641663104	('gadw', 'uspe')	False												gadw	uspe	gadx	3	1	2	78	0.4554244945414105	0.6006859382655564
