Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
304	82	40	(40, 304)	142.0	82.0	141.85908501044267	('torr', 'btub')	False												torr	btub	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
137	105	187	(105, 187)	143.0	137.0	41.32795663954365	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
52	131	248	(52, 248)	143.66666666666666	131.0	98.61203442447241	('cusr', 'hdea')	False												cusr	hdea	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
90	225	116	(90, 225)	143.66666666666666	116.0	71.62634524623836	('iscr', 'idnr')	False												iscr	idnr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
142	184	105	(105, 184)	143.66666666666666	142.0	39.5263625107767	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
165	228	44	(44, 228)	145.66666666666666	165.0	93.5111401563115	('iscr', 'nrdh')	True	1902.0	('iscr', 'nrdh')		[(0, 0.1606970288730013, 0.067786888565178324), (10, 0.068550565971870661, 0.60276156544467041), (20, 0.069137525171184738, 0.60933364691652958), (30, 0.10988143398675043, 0.36165849366554825), (60, -0.0098445400760992108, 0.95663781375412149), (90, 0.1032648549788059, 0.70352011326450481)]	['+']	iscr	nrdh	iscr	3.0	nrdh	3.0	iscr	nrdh	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
172	128	137	(128, 172)	145.66666666666666	137.0	23.245071162148186	('iscr', 'tord')	False												iscr	tord	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
64	176	200	(64, 200)	146.66666666666666	176.0	72.59017380701974	('cusr', 'gntt')	False												cusr	gntt	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
158	44	242	(44, 242)	148.0	158.0	99.37806599043876	('torr', 'napc')	False												torr	napc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
93	172	181	(93, 181)	148.66666666666666	172.0	48.41831609353358	('cusr', 'asnb')	False												cusr	asnb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
140	198	111	(111, 198)	149.66666666666666	140.0	44.298231717906454	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
229	146	82	(82, 229)	152.33333333333334	146.0	73.7043644117045	('torr', 'nrdf')	False												torr	nrdf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
131	216	114	(114, 216)	153.66666666666666	131.0	54.64735431229341	('gntr', 'mdte')	False												gntr	mdte	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
130	133	199	(130, 199)	154.0	133.0	39.0	('iscr', 'napf')	True	1897.0	('iscr', 'napf')	20.0	[(0, -0.16055994753428066, 0.068024827058898923), (10, 0.39684102597139709, 0.0016938328366616002), (20, 0.54650906811519884, 1.0930182169827673e-05), (30, 0.13358297381132958, 0.26674179664729858), (60, -0.091832668833416134, 0.61126139654110312), (90, -0.52588384766582863, 0.036412567150504629)]	['-']	iscr	napf	iscr	3.0	napf	3.0	iscr	napf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
136	265	62	(62, 265)	154.33333333333334	136.0	102.73428509184913	('cusr', 'napc')	False												cusr	napc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
129	313	22	(22, 313)	154.66666666666666	129.0	147.18808828615627	('torr', 'iscs')	False												torr	iscs	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
257	144	66	(66, 257)	155.66666666666666	144.0	96.03298044595583	('cusr', 'cyoa')	True	1042.0	('cusr', 'cyoa')		[(0, 0.083246842536802132, 0.34638283768666256), (10, -0.071211780578764039, 0.58872282188219094), (20, 0.10939418302527527, 0.41791398593632889), (30, 0.4288852440859815, 0.00019013754005475138), (60, 0.5696214829710351, 0.00054011735555997741), (90, 0.61359969070029063, 0.0114688164991132)]	['+']	cusr	cyoa	cusr	49.0	cyoa	49.0	cusr	cyoa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
51	64	352	(51, 352)	155.66666666666666	64.0	170.1538519497379	('gntr', 'sufa')	False												gntr	sufa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
74	28	367	(28, 367)	156.33333333333334	74.0	183.88674050440213	('gadx', 'cuss')	False												gadx	cuss	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
232	120	120	(120, 232)	157.33333333333334	120.0	64.66323014923809	('iscr', 'idno')	False												iscr	idno	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
171	217	88	(88, 217)	158.66666666666666	171.0	65.37838582691785	('gntr', 'gadb')	False												gntr	gadb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
270	166	43	(43, 270)	159.66666666666666	166.0	113.63244841740115	('torr', 'hyac')	False												torr	hyac	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
98	150	231	(98, 231)	159.66666666666666	150.0	67.02487100571946	('cusr', 'muri')	False												cusr	muri	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
278	206	0	(0, 278)	161.33333333333334	206.0	144.2821310257557	('cusr', 'cusc')	True	1039.0	('cusr', 'cusc')	0.0	[(0, 0.44604505868127742, 1.0460571729101556e-07), (10, 0.3501739724303678, 0.0060916716458562616), (20, 0.26311209602673663, 0.047992225978783012), (30, 0.085202455056048454, 0.47989489486408654), (60, -0.43243977204761413, 0.011958411113899753), (90, 0.18010708659144514, 0.50446517772386046)]	['+']	cusr	cusc	cusr	49.0	cusc	49.0	cusr	cusc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
197	268	20	(20, 268)	161.66666666666666	197.0	127.71974527587084	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
1	60	424	(1, 424)	161.66666666666666	60.0	229.09459472744734	('cusr', 'btub')	False												cusr	btub	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
219	108	163	(108, 219)	163.33333333333334	163.0	55.5007507456731	('gntr', 'glnk')	False												gntr	glnk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
122	218	158	(122, 218)	166.0	158.0	48.49742261192856	('cusr', 'sufe')	False												cusr	sufe	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
164	297	55	(55, 297)	172.0	164.0	121.19818480488888	('iscr', 'yedx')	False												iscr	yedx	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
144	164	208	(144, 208)	172.0	164.0	32.7414110874898	('cusr', 'hyaa')	False												cusr	hyaa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
250	257	11	(11, 257)	172.66666666666666	250.0	140.05118112080788	('gntr', 'cusf')	False												gntr	cusf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
289	106	124	(106, 289)	173.0	124.0	100.86129089001389	('iscr', 'tnac')	False												iscr	tnac	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
195	301	23	(23, 301)	173.0	195.0	140.29967925836468	('gadx', 'hyae')	False												gadx	hyae	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
159	93	268	(93, 268)	173.33333333333334	159.0	88.37609028087479	('torr', 'gntk')	False												torr	gntk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
124	135	263	(124, 263)	174.0	135.0	77.272245987806	('gntr', 'sufd')	False												gntr	sufd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
111	94	318	(94, 318)	174.33333333333334	111.0	124.70899459675447	('torr', 'uspe')	False												torr	uspe	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
221	215	91	(91, 221)	175.66666666666666	215.0	73.38483040338332	('gntr', 'gady')	False												gntr	gady	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
120	17	390	(17, 390)	175.66666666666666	120.0	192.63004265517188	('cusr', 'slp')	False												cusr	slp	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
69	210	249	(69, 249)	176.0	210.0	94.69424480928078	('gntr', 'gadc')	False												gntr	gadc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
107	212	212	(107, 212)	177.0	212.0	60.6217782649107	('gntr', 'cyoc')	False												gntr	cyoc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
83	118	330	(83, 330)	177.0	118.0	133.65253458127907	('torr', 'sufa')	False												torr	sufa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
76	136	321	(76, 321)	177.66666666666666	136.0	127.70408502993682	('cusr', 'hdeb')	False												cusr	hdeb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
147	158	230	(147, 230)	178.33333333333334	158.0	45.081407845511364	('torr', 'naph')	False												torr	naph	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
126	329	81	(81, 329)	178.66666666666666	126.0	132.12241798170865	('torr', 'iscr')	False												torr	iscr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
240	197	100	(100, 240)	179.0	197.0	71.71471257698799	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
205	239	94	(94, 239)	179.33333333333334	205.0	75.83095234357363	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
295	205	38	(38, 295)	179.33333333333334	205.0	130.40833306707566	('gntr', 'cusa')	False												gntr	cusa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
193	253	95	(95, 253)	180.33333333333334	193.0	79.75796720913425	('iscr', 'torr')	False												iscr	torr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
112	269	164	(112, 269)	181.66666666666666	164.0	79.97708005005768	('cusr', 'idno')	False												cusr	idno	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
214	260	71	(71, 260)	181.66666666666666	214.0	98.56131763188505	('cusr', 'uspe')	False												cusr	uspe	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
121	181	245	(121, 245)	182.33333333333334	181.0	62.01075175591192	('iscr', 'rpos')	False												iscr	rpos	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
261	114	180	(114, 261)	185.0	180.0	73.62744053679987	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
146	25	385	(25, 385)	185.33333333333334	146.0	183.19479614152073	('torr', 'idnt')	False												torr	idnt	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
86	51	420	(51, 420)	185.66666666666666	86.0	203.69176059264973	('cusr', 'gade')	False												cusr	gade	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
180	15	363	(15, 363)	186.0	180.0	174.0775689168481	('torr', 'gadc')	False												torr	gadc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
224	178	156	(156, 224)	186.0	178.0	34.698703145794944	('gntr', 'tord')	False												gntr	tord	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
68	87	404	(68, 404)	186.33333333333334	87.0	188.74409483036374	('gadx', 'sufe')	False												gadx	sufe	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
106	180	273	(106, 273)	186.33333333333334	180.0	83.67994582534894	('gntr', 'sufc')	False												gntr	sufc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
104	100	358	(100, 358)	187.33333333333334	104.0	147.8151999401054	('cusr', 'gady')	False												cusr	gady	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
71	76	415	(71, 415)	187.33333333333334	76.0	197.18096595090847	('gadx', 'cyod')	False												gadx	cyod	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
190	267	113	(113, 267)	190.0	190.0	77.0	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
264	245	68	(68, 264)	192.33333333333334	245.0	108.09409481249813	('torr', 'asnb')	False												torr	asnb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
182	261	139	(139, 261)	194.0	182.0	61.87891401761993	('iscr', 'edd')	False												iscr	edd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
123	202	260	(123, 260)	195.0	202.0	68.76772498781678	('gadx', 'sufb')	False												gadx	sufb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
235	226	126	(126, 235)	195.66666666666666	226.0	60.500688701314246	('gadx', 'cusb')	False												gadx	cusb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
154	199	236	(154, 236)	196.33333333333334	199.0	41.06498914322678	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
109	272	209	(109, 272)	196.66666666666666	209.0	82.19691802819212	('gntr', 'cyod')	False												gntr	cyod	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
210	227	157	(157, 227)	198.0	210.0	36.51027252705737	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
89	132	375	(89, 375)	198.66666666666666	132.0	154.21521758028075	('gadx', 'idnr')	False												gadx	idnr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
176	323	99	(99, 323)	199.33333333333334	176.0	113.80831838373385	('gadx', 'gntr')	False												gadx	gntr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
114	96	392	(96, 392)	200.66666666666666	114.0	165.94376557536992	('gadx', 'cyoa')	False												gadx	cyoa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
141	189	277	(141, 277)	202.33333333333334	189.0	68.97342483401367	('iscr', 'glnk')	False												iscr	glnk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
168	379	64	(64, 379)	203.66666666666666	168.0	160.50025960518983	('gadx', 'napd')	False												gadx	napd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
284	221	106	(106, 284)	203.66666666666666	221.0	90.25704035327844	('gadx', 'cusf')	False												gadx	cusf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
217	339	56	(56, 339)	204.0	217.0	141.94717327231282	('torr', 'muri')	False												torr	muri	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
206	179	229	(179, 229)	204.66666666666666	206.0	25.026652459594615	('torr', 'gntt')	False												torr	gntt	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
245	322	48	(48, 322)	205.0	245.0	141.31171218267792	('gntr', 'torr')	False												gntr	torr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
175	165	275	(165, 275)	205.0	175.0	60.8276253029822	('gntr', 'lon')	False												gntr	lon	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
419	20	177	(20, 419)	205.33333333333334	177.0	201.00331672222063	('torr', 'napf')	False												torr	napf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
179	194	243	(179, 243)	205.33333333333334	194.0	33.471380810079125	('cusr', 'hyae')	False												cusr	hyae	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
262	282	74	(74, 282)	206.0	262.0	114.75190630224841	('iscr', 'gady')	False												iscr	gady	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
91	214	317	(91, 317)	207.33333333333334	214.0	113.14739649383601	('gntr', 'cyob')	False												gntr	cyob	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
138	129	355	(129, 355)	207.33333333333334	138.0	127.96223401196671	('cusr', 'mdte')	False												cusr	mdte	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
161	256	206	(161, 256)	207.66666666666666	206.0	47.52192476461084	('gntr', 'cusc')	False												gntr	cusc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
57	280	292	(57, 292)	209.66666666666666	280.0	132.34928535255995	('cusr', 'gadb')	False												cusr	gadb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
189	283	159	(159, 283)	210.33333333333334	189.0	64.69415223444337	('iscr', 'gntk')	False												iscr	gntk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
170	315	146	(146, 315)	210.33333333333334	170.0	91.4348584147935	('cusr', 'cuss')	True	1041.0	('cusr', 'cuss')		[(0, 0.29175824310335613, 0.0007571170575469303), (10, 0.0060653119497347582, 0.96331519321146442), (20, 0.076856517883503242, 0.56987184196723728), (30, 0.15764089420457164, 0.1891981853585408), (60, 0.081343233230791304, 0.65270270489294746), (90, 0.62360291016475589, 0.0098444176651050225)]	['+']	cusr	cuss	cusr	49.0	cuss	49.0	cusr	cuss	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
241	251	144	(144, 251)	212.0	241.0	59.10160742314882	('gadx', 'idno')	False												gadx	idno	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
234	281	121	(121, 281)	212.0	234.0	82.23746105030237	('cusr', 'eda')	False												cusr	eda	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
192	305	140	(140, 305)	212.33333333333334	192.0	84.35836255720788	('torr', 'glnk')	False												torr	glnk	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
280	208	152	(152, 280)	213.33333333333334	208.0	64.16645021608515	('iscr', 'sufc')	True	1906.0	('iscr', 'sufc')		[(0, 0.11264389636550318, 0.20195588255419386), (10, 0.22454448879526046, 0.084558620685761671), (20, 0.18406287526053686, 0.17049971258802571), (30, 0.14732309925483839, 0.2201854718201928), (60, -0.64724628874113244, 4.6830019721067936e-05), (90, -0.44844174357460809, 0.081477600908010664)]	['+']	iscr	sufc	iscr	3.0	sufc	3.0	iscr	sufc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
162	342	141	(141, 342)	215.0	162.0	110.4852931389513	('gadx', 'hyaa')	False												gadx	hyaa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
108	276	265	(108, 276)	216.33333333333334	265.0	93.98049443013872	('gntr', 'sufb')	False												gntr	sufb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
291	67	291	(67, 291)	216.33333333333334	291.0	129.32646029847618	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
258	190	202	(190, 258)	216.66666666666666	202.0	36.29508690350986	('torr', 'sufc')	False												torr	sufc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
341	71	239	(71, 341)	217.0	239.0	136.3378157372341	('gntr', 'tnaa')	False												gntr	tnaa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
314	97	247	(97, 314)	219.33333333333334	247.0	111.11405551654269	('torr', 'rpos')	False												torr	rpos	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
228	290	142	(142, 290)	220.0	228.0	74.32361670424818	('cusr', 'nrdf')	False												cusr	nrdf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
318	43	303	(43, 318)	221.33333333333334	303.0	154.6231979145863	('torr', 'napb')	False												torr	napb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
213	186	280	(186, 280)	226.33333333333334	213.0	48.39765834555772	('cusr', 'hyaf')	False												cusr	hyaf	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
3	326	350	(3, 350)	226.33333333333334	326.0	193.78424428557997	('cusr', 'tnaa')	False												cusr	tnaa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
274	303	103	(103, 303)	226.66666666666666	274.0	108.07559083036897	('iscr', 'hns')	False												iscr	hns	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
382	117	184	(117, 382)	227.66666666666666	184.0	137.7909043926098	('iscr', 'naph')	True	1899.0	('iscr', 'naph')	20.0	[(0, -0.11795114650780034, 0.18137552955427763), (10, 0.41403031361278853, 0.0010071550721443888), (20, 0.57282356898119591, 3.2190401008253533e-06), (30, 0.28801243828747558, 0.014866693955532322), (60, 0.062714951250549641, 0.72880157446636407), (90, -0.16175920397819907, 0.54949690521208461)]	['-']	iscr	naph	iscr	3.0	naph	3.0	iscr	naph	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
178	278	233	(178, 278)	229.66666666666666	233.0	50.083264004389065	('gadx', 'cusa')	False												gadx	cusa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
273	211	205	(205, 273)	229.66666666666666	211.0	37.64748774265467	('cusr', 'cada')	False												cusr	cada	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
212	310	175	(175, 310)	232.33333333333334	212.0	69.75910932153114	('gadx', 'hyac')	False												gadx	hyac	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
186	203	311	(186, 311)	233.33333333333334	203.0	67.79626341719235	('gntr', 'sufs')	False												gntr	sufs	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
215	351	143	(143, 351)	236.33333333333334	215.0	105.62827904180457	('iscr', 'cuss')	False												iscr	cuss	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
336	122	252	(122, 336)	236.66666666666666	252.0	107.82083904947751	('gadx', 'gntx')	False												gadx	gntx	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
149	240	323	(149, 323)	237.33333333333334	240.0	87.03064594344531	('torr', 'sufd')	False												torr	sufd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
184	320	210	(184, 320)	238.0	210.0	72.19418259112018	('gadx', 'sufc')	False												gadx	sufc	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
256	223	238	(223, 256)	239.0	238.0	16.522711641858304	('cusr', 'sufa')	False												cusr	sufa	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
384	163	171	(163, 384)	239.33333333333334	171.0	125.34884655765019	('iscr', 'sufb')	True	1905.0	('iscr', 'sufb')		[(0, 0.048400116885054301, 0.5844906889876017), (10, 0.1327801751900205, 0.3118432436018872), (20, 0.085636327644640839, 0.52648459308523243), (30, 0.11367307306179682, 0.34522635453558714), (60, -0.61687435181521855, 0.00013166104431755477), (90, -0.48498377428898909, 0.056899617615762552)]	['+']	iscr	sufb	iscr	3.0	sufb	3.0	iscr	sufb	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
407	111	201	(111, 407)	239.66666666666666	201.0	151.74100742163714	('iscr', 'gntt')	False												iscr	gntt	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
128	183	410	(128, 410)	240.33333333333334	183.0	149.48690020645066	('gadx', 'tnab')	False												gadx	tnab	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
307	148	267	(148, 307)	240.66666666666666	267.0	82.706307699796	('gadx', 'nrde')	False												gadx	nrde	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
202	151	372	(151, 372)	241.66666666666666	202.0	115.71660785441878	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
359	22	346	(22, 359)	242.33333333333334	346.0	190.9249416219194	('torr', 'napd')	False												torr	napd	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
337	312	79	(79, 337)	242.66666666666666	312.0	142.28961077089687	('iscr', 'btub')	False												iscr	btub	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
151	175	402	(151, 402)	242.66666666666666	175.0	138.50752085476563	('gntr', 'uspe')	False												gntr	uspe	iscr	4	1	1	86	0.25658320315007943	0.5894216917061119
