Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3	0	92	(0, 92)	31.666666666666668	3.0	52.27172594561359	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.40293409616004106	0.5043966040024259
38	31	34	(31, 38)	34.333333333333336	34.0	3.511884584284246	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
17	79	9	(9, 79)	35.0	17.0	38.31448812133603	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.40293409616004106	0.5043966040024259
24	33	54	(24, 54)	37.0	33.0	15.394804318340652	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
10	39	66	(10, 66)	38.333333333333336	39.0	28.00595174839329	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.40293409616004106	0.5043966040024259
15	6	102	(6, 102)	41.0	15.0	53.018864567246254	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
13	2	109	(2, 109)	41.333333333333336	13.0	58.85858759206963	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.40293409616004106	0.5043966040024259
42	35	48	(35, 48)	41.666666666666664	42.0	6.506407098647712	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.40293409616004106	0.5043966040024259
44	57	25	(25, 57)	42.0	44.0	16.09347693943108	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.40293409616004106	0.5043966040024259
60	41	26	(26, 60)	42.333333333333336	41.0	17.03917055884274	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
35	22	70	(22, 70)	42.333333333333336	35.0	24.826061575153908	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.40293409616004106	0.5043966040024259
50	77	3	(3, 77)	43.333333333333336	50.0	37.4477413649119	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.40293409616004106	0.5043966040024259
8	3	121	(3, 121)	44.0	8.0	66.73080248281148	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
18	37	81	(18, 81)	45.333333333333336	37.0	32.316146634976974	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.40293409616004106	0.5043966040024259
2	5	130	(2, 130)	45.666666666666664	5.0	73.05021104235999	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.40293409616004106	0.5043966040024259
54	36	53	(36, 54)	47.666666666666664	53.0	10.115993936995679	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.40293409616004106	0.5043966040024259
71	69	6	(6, 71)	48.666666666666664	69.0	36.96394639825858	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.40293409616004106	0.5043966040024259
63	64	20	(20, 64)	49.0	63.0	25.11971337416094	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.40293409616004106	0.5043966040024259
27	90	31	(27, 90)	49.333333333333336	31.0	35.27510926040249	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.40293409616004106	0.5043966040024259
33	75	41	(33, 75)	49.666666666666664	41.0	22.300971578236975	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.40293409616004106	0.5043966040024259
1	9	140	(1, 140)	50.0	9.0	78.04485889538144	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
123	23	4	(4, 123)	50.0	23.0	63.92964883369844	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.40293409616004106	0.5043966040024259
102	42	8	(8, 102)	50.666666666666664	42.0	47.59551799627075	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
26	8	119	(8, 119)	51.0	26.0	59.57348403442592	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
36	116	2	(2, 116)	51.333333333333336	36.0	58.52634734316958	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.40293409616004106	0.5043966040024259
84	44	28	(28, 84)	52.0	44.0	28.844410203711913	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.40293409616004106	0.5043966040024259
43	58	55	(43, 58)	52.0	55.0	7.937253933193772	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
59	60	40	(40, 60)	53.0	59.0	11.269427669584644	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.40293409616004106	0.5043966040024259
6	15	146	(6, 146)	55.666666666666664	15.0	78.36027905344221	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.40293409616004106	0.5043966040024259
4	19	144	(4, 144)	55.666666666666664	19.0	76.8656837173347	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.40293409616004106	0.5043966040024259
34	49	87	(34, 87)	56.666666666666664	49.0	27.319101986217138	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.40293409616004106	0.5043966040024259
116	25	30	(25, 116)	57.0	30.0	51.15662224971465	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.40293409616004106	0.5043966040024259
21	18	133	(18, 133)	57.333333333333336	21.0	65.54642120919596	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
88	84	1	(1, 88)	57.666666666666664	84.0	49.115510109672414	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.40293409616004106	0.5043966040024259
56	108	10	(10, 108)	58.0	56.0	49.03060268852505	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
103	45	36	(36, 103)	61.333333333333336	45.0	36.363901514184825	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.40293409616004106	0.5043966040024259
19	110	56	(19, 110)	61.666666666666664	56.0	45.76388678131845	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.40293409616004106	0.5043966040024259
80	95	13	(13, 95)	62.666666666666664	80.0	43.66157731156002	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.40293409616004106	0.5043966040024259
62	61	65	(61, 65)	62.666666666666664	62.0	2.0816659994661326	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
5	26	157	(5, 157)	62.666666666666664	26.0	82.36706461525343	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.40293409616004106	0.5043966040024259
29	123	37	(29, 123)	63.0	37.0	52.11525688318153	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.40293409616004106	0.5043966040024259
47	34	108	(34, 108)	63.0	47.0	39.50949253027682	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.40293409616004106	0.5043966040024259
78	83	29	(29, 83)	63.333333333333336	78.0	29.838453936712828	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.40293409616004106	0.5043966040024259
39	56	95	(39, 95)	63.333333333333336	56.0	28.71120571019847	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.40293409616004106	0.5043966040024259
98	40	52	(40, 98)	63.333333333333336	52.0	30.615900008546756	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.40293409616004106	0.5043966040024259
58	12	122	(12, 122)	64.0	58.0	55.24490926773253	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.40293409616004106	0.5043966040024259
70	68	57	(57, 70)	65.0	68.0	7.0	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
31	105	60	(31, 105)	65.33333333333333	60.0	37.28717384481336	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.40293409616004106	0.5043966040024259
91	51	58	(51, 91)	66.66666666666667	58.0	21.361959960016154	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.40293409616004106	0.5043966040024259
51	21	129	(21, 129)	67.0	51.0	55.749439459065414	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.40293409616004106	0.5043966040024259
37	11	153	(11, 153)	67.0	37.0	75.6042326857432	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.40293409616004106	0.5043966040024259
46	128	27	(27, 128)	67.0	46.0	53.67494760127857	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.40293409616004106	0.5043966040024259
25	29	148	(25, 148)	67.33333333333333	29.0	69.88800564713043	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.40293409616004106	0.5043966040024259
28	65	112	(28, 112)	68.33333333333333	65.0	42.099089459670424	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.40293409616004106	0.5043966040024259
72	114	19	(19, 114)	68.33333333333333	72.0	47.60602202803058	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
128	66	16	(16, 128)	70.0	66.0	56.10704055642215	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.40293409616004106	0.5043966040024259
20	55	136	(20, 136)	70.33333333333333	55.0	59.50070027599115	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.40293409616004106	0.5043966040024259
109	89	14	(14, 109)	70.66666666666667	89.0	50.083264004389065	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.40293409616004106	0.5043966040024259
118	50	51	(50, 118)	73.0	51.0	38.97435053981015	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
32	104	86	(32, 104)	74.0	86.0	37.469987990390386	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
68	118	38	(38, 118)	74.66666666666667	68.0	40.414518843273804	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.40293409616004106	0.5043966040024259
77	102	46	(46, 102)	75.0	77.0	28.053520278211074	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.40293409616004106	0.5043966040024259
89	52	88	(52, 89)	76.33333333333333	88.0	21.07921567168317	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.40293409616004106	0.5043966040024259
40	63	127	(40, 127)	76.66666666666667	63.0	45.08140784551136	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.40293409616004106	0.5043966040024259
83	73	76	(73, 83)	77.33333333333333	76.0	5.131601439446884	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
162	27	45	(27, 162)	78.0	45.0	73.3007503372237	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.40293409616004106	0.5043966040024259
66	127	44	(44, 127)	79.0	66.0	43.0	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.40293409616004106	0.5043966040024259
97	129	11	(11, 129)	79.0	97.0	61.02458520956943	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
49	112	78	(49, 112)	79.66666666666667	78.0	31.533051443419385	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
64	20	158	(20, 158)	80.66666666666667	64.0	70.49349851818488	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.40293409616004106	0.5043966040024259
122	81	39	(39, 122)	80.66666666666667	81.0	41.50100400391939	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.40293409616004106	0.5043966040024259
76	43	124	(43, 124)	81.0	76.0	40.7308237088326	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.40293409616004106	0.5043966040024259
75	30	141	(30, 141)	82.0	75.0	55.83009940883144	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.40293409616004106	0.5043966040024259
95	53	98	(53, 98)	82.0	95.0	25.15949125081825	('rob', 'ynce')	False												rob	ynce	0	4	0	1	68	0.40293409616004106	0.5043966040024259
110	88	50	(50, 110)	82.66666666666667	88.0	30.35347316755256	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.40293409616004106	0.5043966040024259
92	140	18	(18, 140)	83.33333333333333	92.0	61.46001410131089	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.40293409616004106	0.5043966040024259
86	38	128	(38, 128)	84.0	86.0	45.033320996790806	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.40293409616004106	0.5043966040024259
130	32	91	(32, 130)	84.33333333333333	91.0	49.3389636426763	('soxr', 'riba')	False												soxr	riba	0	4	0	1	68	0.40293409616004106	0.5043966040024259
105	106	43	(43, 106)	84.66666666666667	105.0	36.08785575970583	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.40293409616004106	0.5043966040024259
