Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
17	41	26	(17, 41)	28.0	26.0	12.12435565298214	('fliz', 'tnac')	False												fliz	tnac	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
13	21	50	(13, 50)	28.0	21.0	19.467922333931785	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
36	31	18	(18, 36)	28.333333333333332	31.0	9.29157324317757	('idnr', 'tnab')	False												idnr	tnab	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
45	39	1	(1, 45)	28.333333333333332	39.0	23.86070689089771	('idnr', 'torc')	False												idnr	torc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
15	22	49	(15, 49)	28.666666666666668	22.0	17.95364401266031	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
18	28	42	(18, 42)	29.333333333333332	28.0	12.055427546683417	('fliz', 'csgc')	True	1623.0	('fliz', 'csgc')	60.0	[(0, 0.32576391221068418, 0.00015550390733391704), (10, 0.095767906597467339, 0.46668356222949348), (20, 0.019622734453966489, 0.88480552420870107), (30, 0.54512139213368893, 8.8634434993070544e-07), (60, 0.76492247357229848, 2.1789929481004267e-07), (90, 0.69900578274347502, 0.002586821154197044)]	['-']	fliz	csgc	fliz	28.0	csgc	28.0	fliz	csgc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
21	15	53	(15, 53)	29.666666666666668	21.0	20.428737928059416	('gadx', 'csgf')	False												gadx	csgf	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
22	38	31	(22, 38)	30.333333333333332	31.0	8.020806277010644	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
11	75	7	(7, 75)	31.0	11.0	38.157568056677825	('fliz', 'tnaa')	False												fliz	tnaa	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
39	35	20	(20, 39)	31.333333333333332	35.0	10.016652800877813	('idnr', 'tnac')	False												idnr	tnac	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
33	18	46	(18, 46)	32.333333333333336	33.0	14.011899704655802	('torr', 'idnd')	False												torr	idnd	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
70	27	3	(3, 70)	33.333333333333336	27.0	33.94603560555096	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
32	32	37	(32, 37)	33.666666666666664	32.0	2.8867513459481287	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
62	43	2	(2, 62)	35.666666666666664	43.0	30.6648550189518	('idnr', 'tora')	False												idnr	tora	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
44	47	21	(21, 47)	37.333333333333336	44.0	14.224392195567912	('idnr', 'tnaa')	False												idnr	tnaa	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
47	51	19	(19, 51)	39.0	47.0	17.435595774162696	('fliz', 'gada')	False												fliz	gada	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
40	60	22	(22, 60)	40.666666666666664	40.0	19.00876990584434	('gadx', 'csge')	False												gadx	csge	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
65	16	43	(16, 65)	41.333333333333336	43.0	24.542480178933285	('torr', 'idnt')	False												torr	idnt	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
43	26	55	(26, 55)	41.333333333333336	43.0	14.571661996262929	('torr', 'csge')	False												torr	csge	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
24	12	94	(12, 94)	43.333333333333336	24.0	44.286943147312996	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
34	45	52	(34, 52)	43.666666666666664	45.0	9.073771725877467	('gadx', 'csgb')	False												gadx	csgb	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
35	67	29	(29, 67)	43.666666666666664	35.0	20.428737928059416	('fliz', 'idnd')	False												fliz	idnd	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
31	46	57	(31, 57)	44.666666666666664	46.0	13.051181300301261	('gadx', 'tnaa')	False												gadx	tnaa	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
26	23	85	(23, 85)	44.666666666666664	26.0	34.961884007206095	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
52	29	56	(29, 56)	45.666666666666664	52.0	14.571661996262929	('gadx', 'idno')	False												gadx	idno	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
41	63	34	(34, 63)	46.0	41.0	15.132745950421556	('fliz', 'tora')	False												fliz	tora	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
66	34	47	(34, 66)	49.0	47.0	16.09347693943108	('gadx', 'idnd')	False												gadx	idnd	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
77	68	4	(4, 77)	49.666666666666664	68.0	39.80368492154129	('idnr', 'tord')	False												idnr	tord	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
25	49	75	(25, 75)	49.666666666666664	49.0	25.006665778014735	('fliz', 'gadx')	False												fliz	gadx	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
64	62	28	(28, 64)	51.333333333333336	62.0	20.231987873991358	('idnr', 'csgc')	False												idnr	csgc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
55	58	44	(44, 58)	52.333333333333336	55.0	7.371114795831994	('gadx', 'csga')	False												gadx	csga	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
59	53	54	(53, 59)	55.333333333333336	54.0	3.214550253664318	('gadx', 'idnk')	False												gadx	idnk	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
51	85	30	(30, 85)	55.333333333333336	51.0	27.75487945088815	('fliz', 'idnk')	False												fliz	idnk	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
58	72	38	(38, 72)	56.0	58.0	17.08800749063506	('idnr', 'yhid')	False												idnr	yhid	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
48	84	36	(36, 84)	56.0	48.0	24.979991993593593	('torr', 'csgf')	False												torr	csgf	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
53	33	84	(33, 84)	56.666666666666664	53.0	25.69695182961071	('gadx', 'tnab')	False												gadx	tnab	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
69	42	60	(42, 69)	57.0	60.0	13.74772708486752	('torr', 'gntk')	False												torr	gntk	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
42	36	97	(36, 97)	58.333333333333336	42.0	33.6204302966713	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
73	93	12	(12, 93)	59.333333333333336	73.0	42.19399641339196	('gadx', 'torr')	False												gadx	torr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
71	37	71	(37, 71)	59.666666666666664	71.0	19.629909152447276	('gadx', 'torc')	False												gadx	torc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
37	52	92	(37, 92)	60.333333333333336	52.0	28.431203515386635	('gadx', 'fliz')	False												gadx	fliz	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
90	9	82	(9, 90)	60.333333333333336	82.0	44.63556130859489	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
50	44	88	(44, 88)	60.666666666666664	50.0	23.860706890897706	('gadx', 'gntu')	False												gadx	gntu	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
46	80	62	(46, 80)	62.666666666666664	62.0	17.009801096230763	('idnr', 'csgf')	False												idnr	csgf	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
96	90	5	(5, 96)	63.666666666666664	90.0	50.89531740085067	('idnr', 'csga')	False												idnr	csga	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
56	87	51	(51, 87)	64.66666666666667	56.0	19.5021366350801	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
93	40	63	(40, 93)	65.33333333333333	63.0	26.576932353703526	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
75	69	58	(58, 75)	67.33333333333333	69.0	8.621678104251709	('idnr', 'gada')	False												idnr	gada	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
82	50	73	(50, 82)	68.33333333333333	73.0	16.502525059315417	('gadx', 'tora')	False												gadx	tora	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
86	88	33	(33, 88)	69.0	86.0	31.192947920964443	('fliz', 'idno')	False												fliz	idno	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
97	73	40	(40, 97)	70.0	73.0	28.61817604250837	('fliz', 'tord')	False												fliz	tord	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
54	91	65	(54, 91)	70.0	65.0	19.0	('gadx', 'csgg')	False												gadx	csgg	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
49	76	90	(49, 90)	71.66666666666667	76.0	20.840665376454115	('gadx', 'csgc')	False												gadx	csgc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
68	56	91	(56, 91)	71.66666666666667	68.0	17.7857620959388	('fliz', 'gntu')	False												fliz	gntu	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
67	54	96	(54, 96)	72.33333333333333	67.0	21.501937897160182	('fliz', 'gntk')	False												fliz	gntk	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
63	81	76	(63, 81)	73.33333333333333	76.0	9.29157324317757	('fliz', 'idnr')	False												fliz	idnr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
98	55	70	(55, 98)	74.33333333333333	70.0	21.82506204649447	('idnr', 'torr')	False												idnr	torr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
60	86	78	(60, 86)	74.66666666666667	78.0	13.316656236958787	('fliz', 'idnt')	False												fliz	idnt	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
81	64	83	(64, 83)	76.0	81.0	10.44030650891055	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
95	65	69	(65, 95)	76.33333333333333	69.0	16.289055630494154	('gadx', 'tord')	False												gadx	tord	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
88	82	66	(66, 88)	78.66666666666667	82.0	11.372481406154654	('idnr', 'hdeb')	False												idnr	hdeb	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
89	59	89	(59, 89)	79.0	89.0	17.320508075688775	('fliz', 'torc')	False												fliz	torc	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
74	89	77	(74, 89)	80.0	77.0	7.937253933193772	('gadx', 'idnr')	False												gadx	idnr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
79	94	68	(68, 94)	80.33333333333333	79.0	13.051181300301263	('idnr', 'csge')	False												idnr	csge	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
83	92	67	(67, 92)	80.66666666666667	83.0	12.662279942148386	('fliz', 'torr')	False												fliz	torr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
87	70	86	(70, 87)	81.0	86.0	9.539392014169456	('gadx', 'gntk')	False												gadx	gntk	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
78	74	93	(74, 93)	81.66666666666667	78.0	10.016652800877813	('gadx', 'idnt')	False												gadx	idnt	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
85	98	64	(64, 98)	82.33333333333333	85.0	17.15614564327703	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
72	77	98	(72, 98)	82.33333333333333	77.0	13.796134724383252	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
94	79	74	(74, 94)	82.33333333333333	79.0	10.408329997330664	('idnr', 'csgg')	False												idnr	csgg	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
84	96	72	(72, 96)	84.0	84.0	12.0	('torr', 'fliz')	False												torr	fliz	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
76	97	80	(76, 97)	84.33333333333333	80.0	11.150485789118488	('idnr', 'fliz')	False												idnr	fliz	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
80	99	79	(79, 99)	86.0	80.0	11.269427669584644	('idnr', 'gadx')	False												idnr	gadx	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
92	95	81	(81, 95)	89.33333333333333	92.0	7.371114795831994	('idnr', 'csgb')	False												idnr	csgb	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
91	78	99	(78, 99)	89.33333333333333	91.0	10.598742063723098	('idnr', 'hdea')	False												idnr	hdea	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
99	83	87	(83, 99)	89.66666666666667	87.0	8.32666399786453	('torr', 'idnr')	False												torr	idnr	torr	4	1	1	30	0.4614920030267994	0.6938095238095239
