Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
332	542	1118	(332, 1118)	664.0	542.0	406.95454291603625	('csgd', 'pflb')	False												csgd	pflb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
947	666	381	(381, 947)	664.6666666666666	666.0	283.0023557027986	('gntr', 'fixc')	False												gntr	fixc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
908	530	556	(530, 908)	664.6666666666666	556.0	211.1334491105882	('torr', 'sgbu')	False												torr	sgbu	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
826	693	476	(476, 826)	665.0	693.0	176.67201249773547	('gntr', 'bglf')	False												gntr	bglf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1209	621	168	(168, 1209)	666.0	621.0	521.9568947719725	('csgd', 'puub')	False												csgd	puub	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1077	208	717	(208, 1077)	667.3333333333334	717.0	436.62378924347826	('torr', 'dsda')	False												torr	dsda	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
572	464	967	(464, 967)	667.6666666666666	572.0	264.7948891752508	('csgd', 'gale')	False												csgd	gale	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1013	770	223	(223, 1013)	668.6666666666666	770.0	404.6311077182936	('gntr', 'agaw')	False												gntr	agaw	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
574	280	1160	(280, 1160)	671.3333333333334	574.0	448.00148809276664	('gntr', 'glpf')	False												gntr	glpf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
253	337	1424	(253, 1424)	671.3333333333334	337.0	653.1801691213026	('csgd', 'glpg')	False												csgd	glpg	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
314	369	1332	(314, 1332)	671.6666666666666	369.0	572.5262730507076	('csgd', 'galm')	False												csgd	galm	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1133	596	288	(288, 1133)	672.3333333333334	596.0	427.6404252796189	('crp', 'ompa')	True	766.0	('crp', 'ompa')	0.0	[(0, 0.46358745868450685, 2.7837122422514095e-08), (10, 0.31240214255362692, 0.015094104340917234), (20, -0.0051435163163492982, 0.96970952468624672), (30, 0.31063216883818884, 0.0083755691711551936), (60, 0.11859641869729139, 0.51096142881149309), (90, 0.047283905660718238, 0.86195237868766539)]	['+']	crp	ompa	crp	1.0	ompa	1.0	crp	ompa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
477	614	926	(477, 926)	672.3333333333334	614.0	230.11373999249443	('csgd', 'nank')	False												csgd	nank	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1037	794	188	(188, 1037)	673.0	794.0	437.2424956474382	('csgd', 'ppdd')	False												csgd	ppdd	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
823	477	720	(477, 823)	673.3333333333334	720.0	177.65791097874964	('crp', 'yhbt')	False												crp	yhbt	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
632	774	615	(615, 774)	673.6666666666666	632.0	87.30597535869657	('gntr', 'hyfb')	False												gntr	hyfb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
70	169	1789	(70, 1789)	676.0	169.0	965.1564639994906	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1087	576	370	(370, 1087)	677.6666666666666	576.0	369.15353626009505	('gntr', 'lsra')	False												gntr	lsra	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
190	719	1126	(190, 1126)	678.3333333333334	719.0	469.3232716724511	('gntr', 'ppia')	False												gntr	ppia	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1266	461	308	(308, 1266)	678.3333333333334	461.0	514.6516621301571	('torr', 'fucp')	False												torr	fucp	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
244	408	1393	(244, 1393)	681.6666666666666	408.0	621.4662769075514	('csgd', 'agav')	False												csgd	agav	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
337	549	1162	(337, 1162)	682.6666666666666	549.0	428.43474804610946	('csgd', 'uxac')	False												csgd	uxac	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
843	859	349	(349, 859)	683.6666666666666	843.0	289.94022372436245	('gntr', 'yial')	False												gntr	yial	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
471	543	1040	(471, 1040)	684.6666666666666	543.0	309.8262954194388	('csgd', 'dada')	False												csgd	dada	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
514	908	633	(514, 908)	685.0	633.0	202.08166665979377	('torr', 'agaa')	False												torr	agaa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
612	925	521	(521, 925)	686.0	612.0	211.92215551942652	('torr', 'hyfg')	False												torr	hyfg	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1392	651	15	(15, 1392)	686.0	651.0	689.1668883514355	('torr', 'xylf')	False												torr	xylf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
188	94	1781	(94, 1781)	687.6666666666666	188.0	948.0202177872229	('csgd', 'ebgc')	False												csgd	ebgc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1003	438	624	(438, 1003)	688.3333333333334	624.0	287.9415449936555	('torr', 'fumb')	False												torr	fumb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
166	566	1340	(166, 1340)	690.6666666666666	566.0	596.8461554984947	('csgd', 'fadh')	False												csgd	fadh	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
146	581	1345	(146, 1345)	690.6666666666666	581.0	606.976386141449	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1064	657	352	(352, 1064)	691.0	657.0	357.2156211589857	('crp', 'pflb')	True	781.0	('crp', 'pflb')		[(0, 0.22845464259556017, 0.0089412085464395056), (10, -0.044897832671627766, 0.7333797922572568), (20, -0.0038370863799757479, 0.97740082705787046), (30, 0.1994032898603742, 0.095481211643531988), (60, 0.24790810208106839, 0.16421407089108905), (90, 0.53697651124296886, 0.031970045060719467)]	['+']	crp	pflb	crp	1.0	pflb	1.0	crp	pflb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
243	268	1562	(243, 1562)	691.0	268.0	754.4116913197992	('csgd', 'pgk')	False												csgd	pgk	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
847	481	746	(481, 847)	691.3333333333334	746.0	189.02468974536987	('gntr', 'rpsi')	False												gntr	rpsi	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
900	1046	138	(138, 1046)	694.6666666666666	900.0	487.5831553010556	('gntr', 'lsrc')	False												gntr	lsrc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1061	948	78	(78, 1061)	695.6666666666666	948.0	537.8906332455821	('csgd', 'rhas')	False												csgd	rhas	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
480	1185	422	(422, 1185)	695.6666666666666	480.0	424.76621020666573	('gntr', 'caif')	False												gntr	caif	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
447	130	1520	(130, 1520)	699.0	447.0	728.4593331133866	('csgd', 'cyob')	False												csgd	cyob	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
743	1136	220	(220, 1136)	699.6666666666666	743.0	459.5349098091823	('csgd', 'rhab')	False												csgd	rhab	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
215	336	1553	(215, 1553)	701.3333333333334	336.0	740.0421159186369	('csgd', 'moda')	False												csgd	moda	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
691	811	606	(606, 811)	702.6666666666666	691.0	102.9967637032025	('gntr', 'hyfi')	False												gntr	hyfi	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
46	687	1376	(46, 1376)	703.0	687.0	665.1443452364306	('csgd', 'mtld')	False												csgd	mtld	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
433	634	1053	(433, 1053)	706.6666666666666	634.0	316.32314700845615	('csgd', 'idnr')	False												csgd	idnr	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
756	1346	19	(19, 1346)	707.0	756.0	664.8556234251163	('gntr', 'gadx')	False												gntr	gadx	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
291	127	1705	(127, 1705)	707.6666666666666	291.0	867.5997541109226	('csgd', 'rbsr')	False												csgd	rbsr	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
742	364	1018	(364, 1018)	708.0	742.0	328.32301168209335	('torr', 'glga')	False												torr	glga	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
279	66	1788	(66, 1788)	711.0	279.0	938.7699398681234	('csgd', 'gltb')	False												csgd	gltb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
122	68	1945	(68, 1945)	711.6666666666666	122.0	1068.439204322517	('csgd', 'glpx')	False												csgd	glpx	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
978	766	394	(394, 978)	712.6666666666666	766.0	295.6303998802108	('torr', 'uxaa')	False												torr	uxaa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
499	756	884	(499, 884)	713.0	756.0	196.06886545293213	('csgd', 'sgbh')	False												csgd	sgbh	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
998	903	240	(240, 998)	713.6666666666666	903.0	412.9483422092082	('csgd', 'arab')	False												csgd	arab	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
321	113	1714	(113, 1714)	716.0	321.0	870.5280006984267	('csgd', 'gpsa')	False												csgd	gpsa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1141	610	399	(399, 1141)	716.6666666666666	610.0	382.3275210252766	('torr', 'mglc')	False												torr	mglc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1228	548	378	(378, 1228)	718.0	548.0	449.7777228809804	('torr', 'malx')	False												torr	malx	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
942	879	342	(342, 942)	721.0	879.0	329.7317091212187	('gntr', 'rhad')	False												gntr	rhad	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
118	1155	891	(118, 1155)	721.3333333333334	891.0	538.9177426410577	('csgd', 'malt')	False												csgd	malt	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
717	83	1368	(83, 1368)	722.6666666666666	717.0	642.5187416202997	('torr', 'gatd')	False												torr	gatd	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
509	466	1193	(466, 1193)	722.6666666666666	509.0	407.887647929345	('csgd', 'srlb')	False												csgd	srlb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
172	531	1466	(172, 1466)	723.0	531.0	668.0247001421429	('csgd', 'secb')	False												csgd	secb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
278	243	1650	(243, 1650)	723.6666666666666	278.0	802.4190509536356	('csgd', 'gutm')	False												csgd	gutm	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1618	359	196	(196, 1618)	724.3333333333334	359.0	778.2174074982731	('torr', 'dsdx')	False												torr	dsdx	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
538	304	1337	(304, 1337)	726.3333333333334	538.0	541.640409620011	('csgd', 'araf')	False												csgd	araf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
444	668	1074	(444, 1074)	728.6666666666666	668.0	319.35142607061164	('csgd', 'glpq')	False												csgd	glpq	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
739	921	526	(526, 921)	728.6666666666666	739.0	197.702638660523	('torr', 'putp')	False												torr	putp	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1589	541	57	(57, 1589)	729.0	541.0	783.1117417074015	('csgd', 'uxua')	False												csgd	uxua	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
836	375	977	(375, 977)	729.3333333333334	836.0	314.8560517654589	('gntr', 'gcvp')	False												gntr	gcvp	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
560	591	1039	(560, 1039)	730.0	591.0	268.05036840116446	('csgd', 'nagb')	False												csgd	nagb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
896	578	721	(578, 896)	731.6666666666666	721.0	159.26811775535407	('gntr', 'tdcb')	False												gntr	tdcb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
495	24	1676	(24, 1676)	731.6666666666666	495.0	851.0489605970582	('crp', 'hpt')	True	679.0	('crp', 'hpt')	60.0	[(0, 0.09212986627073852, 0.29717260261399858), (10, 0.36920512297537222, 0.0036958752349243954), (20, 0.18439717496829591, 0.16971106345650272), (30, -0.13299865407884318, 0.26885838542923263), (60, -0.72483533452041193, 1.8390105564630781e-06), (90, -0.32555222745743467, 0.21853184908544177)]	['+']	crp	hpt	crp	1.0	hpt	1.0	crp	hpt	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
852	1240	104	(104, 1240)	732.0	852.0	577.4287834876263	('gntr', 'ynfk')	False												gntr	ynfk	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
803	1334	59	(59, 1334)	732.0	803.0	640.4584295643239	('csgd', 'mhpa')	False												csgd	mhpa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
158	172	1867	(158, 1867)	732.3333333333334	172.0	982.6750904207013	('csgd', 'ulae')	False												csgd	ulae	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
625	835	739	(625, 835)	733.0	739.0	105.1284928076114	('crp', 'cpdb')	True	551.0	('crp', 'cpdb')		[(0, 0.36130821919818157, 2.4071335441335957e-05), (10, 0.45357168935697678, 0.00027307586618076482), (20, 0.47344518245783562, 0.000199565165318214), (30, 0.084673024652033607, 0.48263809668712132), (60, 0.18477201341650051, 0.30328950107079472), (90, 0.32092329258016844, 0.22553319186097134)]	['+']	crp	cpdb	crp	1.0	cpdb	1.0	crp	cpdb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
373	1701	129	(129, 1701)	734.3333333333334	373.0	846.0007880216975	('gntr', 'csgc')	False												gntr	csgc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
746	168	1290	(168, 1290)	734.6666666666666	746.0	561.0858520167243	('crp', 'spec')	True	837.0	('crp', 'spec')		[(0, -0.0026284129404161726, 0.97632295953161152), (10, 0.36926736015690576, 0.0036896594576109601), (20, 0.23882593021208767, 0.07359259456761337), (30, 0.14332465189622337, 0.23310187721727019), (60, -0.55343553767896103, 0.0008353552279116741), (90, -0.75900470425472688, 0.00065094099386235409)]	['-']	crp	spec	crp	1.0	spec	1.0	crp	spec	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
75	186	1946	(75, 1946)	735.6666666666666	186.0	1049.6477186815268	('csgd', 'galp')	False												csgd	galp	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1412	647	149	(149, 1412)	736.0	647.0	636.1862934707098	('crp', 'glna')	True	644.0	('crp', 'glna')		[(0, 0.1958189753152732, 0.02556354759158307), (10, -0.087414446501490814, 0.50660148690741191), (20, 0.027669141612401305, 0.83811245962081815), (30, 0.24061070381489102, 0.043255491534827217), (60, -0.022218580097219789, 0.90232126440880434), (90, -0.44435831293466593, 0.084634016467207002)]	['+']	crp	glna	crp	1.0	glna	1.0	crp	glna	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
579	868	764	(579, 868)	737.0	764.0	146.3796433934719	('gntr', 'glng')	False												gntr	glng	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
578	1242	391	(391, 1242)	737.0	578.0	447.2258937047362	('torr', 'yeip')	False												torr	yeip	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1441	514	261	(261, 1441)	738.6666666666666	514.0	621.2538396930303	('torr', 'tdcb')	False												torr	tdcb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
604	709	903	(604, 903)	738.6666666666666	709.0	151.69157304653854	('gntr', 'glpq')	False												gntr	glpq	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
273	98	1847	(98, 1847)	739.3333333333334	273.0	963.2498810450658	('crp', 'mpl')	True	743.0	('crp', 'mpl')		[(0, 0.24469515870209435, 0.0050192840344461583), (10, 0.48125286145580426, 9.9200355014637465e-05), (20, 0.35977457959080672, 0.005982086838075799), (30, -0.079323317736376395, 0.51081861700514497), (60, -0.60399302888817319, 0.00019777064111251485), (90, -0.80505882964327502, 0.00016837973764971062)]	['+']	crp	mpl	crp	1.0	mpl	1.0	crp	mpl	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
262	860	1101	(262, 1101)	741.0	860.0	431.97337880938915	('csgd', 'nlpe')	False												csgd	nlpe	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1588	600	41	(41, 1588)	743.0	600.0	783.3511345495072	('torr', 'paaf')	False												torr	paaf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
377	73	1780	(73, 1780)	743.3333333333334	377.0	910.5560572163217	('crp', 'yeip')	True	897.0	('crp', 'yeip')	60.0	[(0, 0.097520672041194911, 0.2696794453347981), (10, 0.49159221624113747, 6.6431912549604215e-05), (20, 0.41144883744460631, 0.0014744865645128008), (30, 0.019479291522141291, 0.87190651483126203), (60, -0.69161202352593443, 8.3020501360799286e-06), (90, -0.81143344071917789, 0.00013585806339743963)]	['+']	crp	yeip	crp	1.0	yeip	1.0	crp	yeip	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
684	1062	490	(490, 1062)	745.3333333333334	684.0	290.8905865326916	('torr', 'glpc')	False												torr	glpc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1567	393	276	(276, 1567)	745.3333333333334	393.0	713.9848271030228	('torr', 'agav')	False												torr	agav	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
242	726	1273	(242, 1273)	747.0	726.0	515.8207052843071	('csgd', 'cpdb')	False												csgd	cpdb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1115	790	341	(341, 1115)	748.6666666666666	790.0	388.65194368912313	('gntr', 'mhpb')	False												gntr	mhpb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
174	652	1421	(174, 1421)	749.0	652.0	629.1335311362764	('csgd', 'fbaa')	False												csgd	fbaa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1182	1053	13	(13, 1182)	749.3333333333334	1053.0	640.9370743944629	('crp', 'acnb')	True	503.0	('crp', 'acnb')		[(0, 0.24073020887670174, 0.0057990622256308515), (10, -0.23116627116152771, 0.07555259703242885), (20, -0.093333393084899005, 0.48984836422457156), (30, 0.090258706413202966, 0.45412019864488484), (60, 0.23438239924250664, 0.18922186014240311), (90, -0.057035134502414743, 0.83382070092673066)]	['+']	crp	acnb	crp	1.0	acnb	1.0	crp	acnb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
275	58	1915	(58, 1915)	749.3333333333334	275.0	1015.3109540103137	('gntr', 'sera')	False												gntr	sera	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
733	525	992	(525, 992)	750.0	733.0	233.96367239381416	('crp', 'hflk')	True	673.0	('crp', 'hflk')		[(0, 0.049045362326296284, 0.57948582223559342), (10, -0.13749241879634386, 0.29482600396240599), (20, -0.22407432623778037, 0.093811503817139805), (30, -0.2363479097773174, 0.047215209084731792), (60, -0.25662875195899637, 0.14940154059691141), (90, -0.2109970302560131, 0.43279452762095605)]	['-']	crp	hflk	crp	1.0	hflk	1.0	crp	hflk	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
371	61	1819	(61, 1819)	750.3333333333334	371.0	938.3822959398442	('crp', 'spf')	True	838.0	('crp', 'spf')		[(0, 0.094004049324003511, 0.2874115885116556), (10, 0.25288102767878479, 0.051245853322851323), (20, -0.050459432260497282, 0.7093286051281178), (30, -0.13971182216349987, 0.24521651724475377), (60, -0.48789119357724436, 0.0039735388080386303), (90, -0.61973832281000818, 0.01044889891918482)]	['-']	crp	spf	crp	1.0	spf	1.0	crp	spf	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
79	459	1713	(79, 1713)	750.3333333333334	459.0	855.0703674747086	('csgd', 'gapa')	False												csgd	gapa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
597	897	760	(597, 897)	751.3333333333334	760.0	150.1876603897049	('gntr', 'chbc')	False												gntr	chbc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
974	620	666	(620, 974)	753.3333333333334	666.0	192.48203379363315	('torr', 'nirc')	False												torr	nirc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
497	720	1043	(497, 1043)	753.3333333333334	720.0	274.5220088323218	('csgd', 'nana')	False												csgd	nana	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
842	1168	257	(257, 1168)	755.6666666666666	842.0	461.59542169884367	('gntr', 'mhpe')	False												gntr	mhpe	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
209	148	1912	(148, 1912)	756.3333333333334	209.0	1001.3013199498607	('gntr', 'gdha')	False												gntr	gdha	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1557	611	111	(111, 1557)	759.6666666666666	611.0	734.3741099285386	('crp', 'dksa')	True	576.0	('crp', 'dksa')		[(0, 0.25485335387130031, 0.0034314223471337635), (10, 0.026938325445598515, 0.83811051000009917), (20, -0.21341625508387896, 0.11093936670409707), (30, -0.16496009733995345, 0.16921050284039391), (60, -0.0063591788316517276, 0.97198211820563019), (90, 0.25927167887872454, 0.33220599730261141)]	['+']	crp	dksa	crp	1.0	dksa	1.0	crp	dksa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
912	1214	159	(159, 1214)	761.6666666666666	912.0	543.3289365875273	('gntr', 'arac')	False												gntr	arac	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
871	1042	374	(374, 1042)	762.3333333333334	871.0	347.0048030407264	('torr', 'ampe')	False												torr	ampe	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
867	363	1057	(363, 1057)	762.3333333333334	867.0	358.6437415226053	('csgd', 'lacz')	False												csgd	lacz	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1244	679	368	(368, 1244)	763.6666666666666	679.0	444.09495981527795	('crp', 'flia')	False												crp	flia	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
809	1084	402	(402, 1084)	765.0	809.0	343.12242713060886	('torr', 'glpq')	False												torr	glpq	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
692	517	1093	(517, 1093)	767.3333333333334	692.0	295.29702560867986	('csgd', 'glpb')	False												csgd	glpb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
396	1288	618	(396, 1288)	767.3333333333334	618.0	464.3719773342631	('torr', 'cysg')	False												torr	cysg	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
472	242	1590	(242, 1590)	768.0	472.0	721.101934541851	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
951	894	462	(462, 951)	769.0	894.0	267.3929692419006	('gntr', 'hyfe')	False												gntr	hyfe	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
508	936	864	(508, 936)	769.3333333333334	864.0	229.16660606059804	('csgd', 'glpc')	False												csgd	glpc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
105	343	1861	(105, 1861)	769.6666666666666	343.0	952.5845544272348	('csgd', 'aaer')	False												csgd	aaer	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1402	496	413	(413, 1402)	770.3333333333334	496.0	548.6112770745178	('torr', 'lsrb')	False												torr	lsrb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
909	743	660	(660, 909)	770.6666666666666	743.0	126.78459422711157	('gntr', 'cait')	False												gntr	cait	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
462	866	984	(462, 984)	770.6666666666666	866.0	273.74684168649935	('gntr', 'flik')	False												gntr	flik	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
360	129	1830	(129, 1830)	773.0	360.0	922.6467362972678	('csgd', 'pncb')	False												csgd	pncb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
590	660	1069	(590, 1069)	773.0	660.0	258.72185837304124	('gntr', 'hflc')	False												gntr	hflc	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1100	213	1010	(213, 1100)	774.3333333333334	1010.0	488.2072647281412	('torr', 'galt')	False												torr	galt	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1239	950	141	(141, 1239)	776.6666666666666	950.0	569.1522936203748	('torr', 'srlr')	False												torr	srlr	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
60	321	1953	(60, 1953)	778.0	321.0	1025.913739063865	('csgd', 'soda')	False												csgd	soda	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
744	1548	44	(44, 1548)	778.6666666666666	744.0	752.5990521740864	('csgd', 'trxa')	False												csgd	trxa	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
196	690	1453	(196, 1453)	779.6666666666666	690.0	633.2790327599149	('gntr', 'flhd')	False												gntr	flhd	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
997	930	419	(419, 997)	782.0	930.0	316.1471176525258	('torr', 'idnr')	False												torr	idnr	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1079	834	433	(433, 1079)	782.0	834.0	326.1242094662707	('gntr', 'dcur')	False												gntr	dcur	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
586	478	1286	(478, 1286)	783.3333333333334	586.0	438.65856122197516	('csgd', 'arah')	False												csgd	arah	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
760	721	873	(721, 873)	784.6666666666666	760.0	78.94512862319837	('csgd', 'ansb')	False												csgd	ansb	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
1236	952	167	(167, 1236)	785.0	952.0	553.7210489045906	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
427	330	1600	(330, 1600)	785.6666666666666	427.0	706.8990969956981	('csgd', 'aer')	False												csgd	aer	crp	4	1	1	512	0.3963157157923233	0.6501749343665325
