Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
172	53	117	(53, 172)	114.0	117.0	59.55669567731239	('rcsb', 'osmc')	True	2666.0	('rcsb', 'osmc')		[(0, 0.25296261799763825, 0.0036873110947495346), (10, 0.43190962572046465, 0.00056922792531916206), (20, 0.14027993403611269, 0.29797589422816317), (30, 0.18031886284127827, 0.13237830693533098), (60, 0.17460192966283605, 0.33113537123393366), (90, 0.56424542148718371, 0.022798329884703664)]	['+']	rcsb	osmc	rcsb	11.0	osmc	11.0	rcsb	osmc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
126	138	79	(79, 138)	114.33333333333333	126.0	31.182259913824932	('torr', 'bdm')	False												torr	bdm	11	4	1	1	44	0.31492045412587977	0.5973837209302326
154	155	34	(34, 155)	114.33333333333333	154.0	69.57250414735216	('rcsb', 'yhid')	True	2671.0	('rcsb', 'yhid')		[(0, -0.086473168660698568, 0.32794710250326664), (10, 0.37440988799877578, 0.0032069605800128884), (20, 0.31371334642457355, 0.017485251893406065), (30, 0.081601539069672727, 0.49871584464875862), (60, -0.14210784505515114, 0.43017841273608903), (90, -0.11724954075827677, 0.66541362975122875)]	['+']	rcsb	yhid	rcsb	11.0	yhid	11.0	rcsb	yhid	11	4	1	1	44	0.31492045412587977	0.5973837209302326
78	159	109	(78, 159)	115.33333333333333	109.0	40.869711686447374	('uvry', 'gadx')	False												uvry	gadx	11	4	1	1	44	0.31492045412587977	0.5973837209302326
94	101	153	(94, 153)	116.0	101.0	32.2335229225724	('uhpa', 'rcsb')	False												uhpa	rcsb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
84	141	124	(84, 141)	116.33333333333333	124.0	29.26317367158479	('uvry', 'gadb')	False												uvry	gadb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
92	161	97	(92, 161)	116.66666666666667	97.0	38.47510017314228	('uhpa', 'gadc')	False												uhpa	gadc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
166	112	73	(73, 166)	117.0	112.0	46.70117771534247	('rcsb', 'nhar')	False												rcsb	nhar	11	4	1	1	44	0.31492045412587977	0.5973837209302326
91	54	209	(54, 209)	118.0	91.0	80.95060222135473	('nhar', 'osmc')	True	2423.0	('nhar', 'osmc')		[(0, 0.14361802121324055, 0.10307094555920494), (10, 0.035888202780904044, 0.78544615225823322), (20, 0.029229760896315727, 0.82911492533708753), (30, -0.010441869955180682, 0.93112828709935602), (60, -0.10970139337130726, 0.54336901872095078), (90, -0.40528503370602648, 0.11938754766587428)]	['+']	nhar	osmc	nhar	11.0	osmc	11.0	nhar	osmc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
121	43	192	(43, 192)	118.66666666666667	121.0	74.52739988308551	('torr', 'muri')	False												torr	muri	11	4	1	1	44	0.31492045412587977	0.5973837209302326
103	163	93	(93, 163)	119.66666666666667	103.0	37.859388972001824	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	11	4	1	1	44	0.31492045412587977	0.5973837209302326
97	75	188	(75, 188)	120.0	97.0	59.90826320300064	('uvry', 'btub')	False												uvry	btub	11	4	1	1	44	0.31492045412587977	0.5973837209302326
137	19	206	(19, 206)	120.66666666666667	137.0	94.56391136862588	('nhar', 'rpos')	False												nhar	rpos	11	4	1	1	44	0.31492045412587977	0.5973837209302326
106	106	154	(106, 154)	122.0	106.0	27.712812921102035	('gadx', 'uhpt')	False												gadx	uhpt	11	4	1	1	44	0.31492045412587977	0.5973837209302326
212	114	41	(41, 212)	122.33333333333333	114.0	85.80404030891164	('uhpa', 'tora')	False												uhpa	tora	11	4	1	1	44	0.31492045412587977	0.5973837209302326
158	105	104	(104, 158)	122.33333333333333	105.0	30.89228598426043	('uvry', 'lon')	False												uvry	lon	11	4	1	1	44	0.31492045412587977	0.5973837209302326
82	154	132	(82, 154)	122.66666666666667	132.0	36.89625093872456	('rcsb', 'bdm')	True	2654.0	('rcsb', 'bdm')		[(0, 0.15731116822776328, 0.0738653399219142), (10, 0.10118460439546852, 0.44173748468912311), (20, 0.027620282889520783, 0.83839448670716266), (30, 0.097456418433717551, 0.41878345647446402), (60, -0.018794514433093087, 0.91731833598804247), (90, 0.25417086684522044, 0.34214257731622338)]	['+']	rcsb	bdm	rcsb	11.0	bdm	11.0	rcsb	bdm	11	4	1	1	44	0.31492045412587977	0.5973837209302326
175	92	105	(92, 175)	124.0	105.0	44.64302857109943	('nhar', 'ybat')	False												nhar	ybat	11	4	1	1	44	0.31492045412587977	0.5973837209302326
81	171	120	(81, 171)	124.0	120.0	45.13313638558703	('uvry', 'torr')	False												uvry	torr	11	4	1	1	44	0.31492045412587977	0.5973837209302326
177	110	87	(87, 177)	124.66666666666667	110.0	46.75824347998258	('rcsb', 'gada')	True	2657.0	('rcsb', 'gada')		[(0, -0.0049805889089299255, 0.95515114825265623), (10, 0.44652626170863685, 0.00034863349320110262), (20, 0.47356220867854043, 0.00019873967000812534), (30, 0.25580242072731951, 0.031308238460910735), (60, -0.1977856285563451, 0.26988562423513546), (90, 0.0081899729736561126, 0.97598516622185216)]	['-']	rcsb	gada	rcsb	11.0	gada	11.0	rcsb	gada	11	4	1	1	44	0.31492045412587977	0.5973837209302326
124	151	100	(100, 151)	125.0	124.0	25.514701644346147	('torr', 'asnb')	False												torr	asnb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
187	109	81	(81, 187)	125.66666666666667	109.0	54.93025881363871	('uhpa', 'amtb')	False												uhpa	amtb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
51	201	126	(51, 201)	126.0	126.0	75.0	('uvry', 'ybat')	False												uvry	ybat	11	4	1	1	44	0.31492045412587977	0.5973837209302326
68	147	165	(68, 165)	126.66666666666667	147.0	51.597803570823956	('nhar', 'gadx')	False												nhar	gadx	11	4	1	1	44	0.31492045412587977	0.5973837209302326
87	103	191	(87, 191)	127.0	103.0	56.0	('nhar', 'gada')	False												nhar	gada	11	4	1	1	44	0.31492045412587977	0.5973837209302326
136	99	148	(99, 148)	127.66666666666667	136.0	25.540817005987364	('torr', 'lola')	False												torr	lola	11	4	1	1	44	0.31492045412587977	0.5973837209302326
180	124	82	(82, 180)	128.66666666666666	124.0	49.16638417997945	('uhpa', 'rpra')	False												uhpa	rpra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
105	123	160	(105, 160)	129.33333333333334	123.0	28.04163571073081	('uvry', 'nhar')	False												uvry	nhar	11	4	1	1	44	0.31492045412587977	0.5973837209302326
115	140	133	(115, 140)	129.33333333333334	133.0	12.897028081435401	('rcsb', 'amtb')	False												rcsb	amtb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
117	148	125	(117, 148)	130.0	125.0	16.09347693943108	('torr', 'uvry')	False												torr	uvry	11	4	1	1	44	0.31492045412587977	0.5973837209302326
203	143	49	(49, 203)	131.66666666666666	143.0	77.6230206403573	('uvry', 'bdm')	False												uvry	bdm	11	4	1	1	44	0.31492045412587977	0.5973837209302326
147	165	85	(85, 165)	132.33333333333334	147.0	41.968241961432376	('torr', 'rpra')	False												torr	rpra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
170	130	99	(99, 170)	133.0	130.0	35.59494346111537	('rcsb', 'ydep')	True	2670.0	('rcsb', 'ydep')		[(0, -0.12813860708522323, 0.14625407138829552), (10, 0.064315611206842094, 0.62539918844646669), (20, -0.091541415288118461, 0.49825683102355778), (30, -0.15231095089456143, 0.20478805034154249), (60, -0.30098528844974692, 0.088739444516033841), (90, -0.070306090749952962, 0.79584238992379341)]	['+']	rcsb	ydep	rcsb	11.0	ydep	11.0	rcsb	ydep	11	4	1	1	44	0.31492045412587977	0.5973837209302326
120	68	212	(68, 212)	133.33333333333334	120.0	72.92004754066835	('nhar', 'uhpt')	False												nhar	uhpt	11	4	1	1	44	0.31492045412587977	0.5973837209302326
135	206	60	(60, 206)	133.66666666666666	135.0	73.00913184892238	('uvry', 'tora')	False												uvry	tora	11	4	1	1	44	0.31492045412587977	0.5973837209302326
131	150	121	(121, 150)	134.0	131.0	14.730919862656235	('uvry', 'lola')	False												uvry	lola	11	4	1	1	44	0.31492045412587977	0.5973837209302326
186	84	135	(84, 186)	135.0	135.0	51.0	('nhar', 'amtb')	False												nhar	amtb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
208	132	66	(66, 208)	135.33333333333334	132.0	71.05866121264413	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
152	162	95	(95, 162)	136.33333333333334	152.0	36.143233576055884	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	11	4	1	1	44	0.31492045412587977	0.5973837209302326
191	108	110	(108, 191)	136.33333333333334	110.0	47.353282181210346	('torr', 'gadb')	False												torr	gadb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
85	129	196	(85, 196)	136.66666666666666	129.0	55.89573627150226	('uhpa', 'rara')	False												uhpa	rara	11	4	1	1	44	0.31492045412587977	0.5973837209302326
113	126	175	(113, 175)	138.0	126.0	32.69556544854363	('nhar', 'tnab')	False												nhar	tnab	11	4	1	1	44	0.31492045412587977	0.5973837209302326
93	179	142	(93, 179)	138.0	142.0	43.139309220245984	('nhar', 'glnk')	False												nhar	glnk	11	4	1	1	44	0.31492045412587977	0.5973837209302326
125	93	198	(93, 198)	138.66666666666666	125.0	53.81759315812379	('nhar', 'torr')	False												nhar	torr	11	4	1	1	44	0.31492045412587977	0.5973837209302326
209	173	39	(39, 209)	140.33333333333334	173.0	89.58422480176593	('uhpa', 'tord')	False												uhpa	tord	11	4	1	1	44	0.31492045412587977	0.5973837209302326
127	158	138	(127, 158)	141.0	138.0	15.716233645501712	('nhar', 'rcsb')	False												nhar	rcsb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
88	202	136	(88, 202)	142.0	136.0	57.23635208501674	('gadx', 'rara')	False												gadx	rara	11	4	1	1	44	0.31492045412587977	0.5973837209302326
179	198	52	(52, 198)	143.0	179.0	79.37883848986453	('gadx', 'bdm')	False												gadx	bdm	11	4	1	1	44	0.31492045412587977	0.5973837209302326
96	134	203	(96, 203)	144.33333333333334	134.0	54.24327915358117	('uhpa', 'lon')	False												uhpa	lon	11	4	1	1	44	0.31492045412587977	0.5973837209302326
119	131	183	(119, 183)	144.33333333333334	131.0	34.019602192461534	('rcsb', 'gadb')	True	2658.0	('rcsb', 'gadb')		[(0, 0.079113657687921807, 0.37093362967047605), (10, 0.49916469728631147, 4.9119089016259067e-05), (20, 0.53357280434448606, 1.9212204290259976e-05), (30, 0.36359254359896331, 0.0018287462989349209), (60, -0.16052989013037472, 0.37216579279147555), (90, -0.035296257629132195, 0.89674701870756546)]	['+']	rcsb	gadb	rcsb	11.0	gadb	11.0	rcsb	gadb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
182	135	118	(118, 182)	145.0	135.0	33.15116890850155	('rcsb', 'osmb')	True	2665.0	('rcsb', 'osmb')		[(0, 0.15054118012713449, 0.087337449508461271), (10, 0.16680902650830734, 0.20271186396424795), (20, 0.023079501151455361, 0.86468873790006961), (30, -0.0028678626056012646, 0.98106306940891252), (60, -0.10641794926357331, 0.55557238473812964), (90, 0.16211371974396663, 0.54861047027132503)]	['+']	rcsb	osmb	rcsb	11.0	osmb	11.0	rcsb	osmb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
178	190	71	(71, 190)	146.33333333333334	178.0	65.51590137770627	('uvry', 'rara')	False												uvry	rara	11	4	1	1	44	0.31492045412587977	0.5973837209302326
204	86	150	(86, 204)	146.66666666666666	150.0	59.070579253409505	('rcsb', 'tord')	False												rcsb	tord	11	4	1	1	44	0.31492045412587977	0.5973837209302326
145	187	108	(108, 187)	146.66666666666666	145.0	39.5263625107767	('rcsb', 'sra')	True	2669.0	('rcsb', 'sra')		[(0, 0.23478233688670699, 0.0071716322666473915), (10, 0.29132579258221358, 0.023923202589226936), (20, 0.021999618408011207, 0.8709646179860111), (30, 0.13537764284935611, 0.26031118263956188), (60, 0.12062637060595297, 0.50370273403680654), (90, 0.43711937914722426, 0.09044365919259155)]	['+']	rcsb	sra	rcsb	11.0	sra	11.0	rcsb	sra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
206	152	83	(83, 206)	147.0	152.0	61.652250567193406	('rcsb', 'hdeb')	True	2662.0	('rcsb', 'hdeb')		[(0, 0.20115247223214378, 0.021741776687074939), (10, 0.31476397926680066, 0.014306446501064773), (20, 0.25232570556664313, 0.058281039313022379), (30, 0.22591860997219282, 0.058171118910818144), (60, -0.18321298567525388, 0.30745913462397118), (90, -0.13392134993945295, 0.62097489439801579)]	['+']	rcsb	hdeb	rcsb	11.0	hdeb	11.0	rcsb	hdeb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
102	189	151	(102, 189)	147.33333333333334	151.0	43.61574639202376	('nhar', 'rpra')	False												nhar	rpra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
138	119	186	(119, 186)	147.66666666666666	138.0	34.530180036213736	('rcsb', 'ybas')	False												rcsb	ybas	11	4	1	1	44	0.31492045412587977	0.5973837209302326
144	153	147	(144, 153)	148.0	147.0	4.58257569495584	('uvry', 'rcsb')	False												uvry	rcsb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
140	96	210	(96, 210)	148.66666666666666	140.0	57.49202843293436	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	11	4	1	1	44	0.31492045412587977	0.5973837209302326
90	213	143	(90, 213)	148.66666666666666	143.0	61.69548875998417	('gadx', 'rcsb')	False												gadx	rcsb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
114	211	123	(114, 211)	149.33333333333334	123.0	53.59415391004259	('nhar', 'lon')	False												nhar	lon	11	4	1	1	44	0.31492045412587977	0.5973837209302326
167	188	101	(101, 188)	152.0	167.0	45.39823785126467	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	11	4	1	1	44	0.31492045412587977	0.5973837209302326
173	116	168	(116, 173)	152.33333333333334	168.0	31.564748269760262	('nhar', 'bdm')	False												nhar	bdm	11	4	1	1	44	0.31492045412587977	0.5973837209302326
132	207	127	(127, 207)	155.33333333333334	132.0	44.81443219916251	('gadx', 'tnab')	False												gadx	tnab	11	4	1	1	44	0.31492045412587977	0.5973837209302326
130	157	179	(130, 179)	155.33333333333334	157.0	24.542480178933285	('uhpa', 'lola')	False												uhpa	lola	11	4	1	1	44	0.31492045412587977	0.5973837209302326
141	194	134	(134, 194)	156.33333333333334	141.0	32.80751946327752	('gadx', 'tora')	False												gadx	tora	11	4	1	1	44	0.31492045412587977	0.5973837209302326
197	89	185	(89, 197)	157.0	185.0	59.19459434779497	('uvry', 'tnab')	False												uvry	tnab	11	4	1	1	44	0.31492045412587977	0.5973837209302326
215	94	162	(94, 215)	157.0	162.0	60.654760736483	('uhpa', 'torr')	False												uhpa	torr	11	4	1	1	44	0.31492045412587977	0.5973837209302326
207	87	180	(87, 207)	158.0	180.0	62.95236294214857	('uhpa', 'asnb')	False												uhpa	asnb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
155	149	173	(149, 173)	159.0	155.0	12.489995996796797	('gadx', 'torr')	False												gadx	torr	11	4	1	1	44	0.31492045412587977	0.5973837209302326
192	139	146	(139, 192)	159.0	146.0	28.792360097775937	('torr', 'rpos')	False												torr	rpos	11	4	1	1	44	0.31492045412587977	0.5973837209302326
183	167	128	(128, 183)	159.33333333333334	167.0	28.29016319029166	('torr', 'sra')	False												torr	sra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
122	208	149	(122, 208)	159.66666666666666	149.0	43.98105652816146	('uvry', 'glnk')	False												uvry	glnk	11	4	1	1	44	0.31492045412587977	0.5973837209302326
194	85	201	(85, 201)	160.0	194.0	65.04613747179766	('torr', 'uhpa')	False												torr	uhpa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
168	145	172	(145, 172)	161.66666666666666	168.0	14.571661996262929	('torr', 'uspe')	False												torr	uspe	11	4	1	1	44	0.31492045412587977	0.5973837209302326
214	192	86	(86, 214)	164.0	192.0	68.43975452907469	('uhpa', 'ybas')	False												uhpa	ybas	11	4	1	1	44	0.31492045412587977	0.5973837209302326
160	125	207	(125, 207)	164.0	160.0	41.14608122288197	('nhar', 'tora')	False												nhar	tora	11	4	1	1	44	0.31492045412587977	0.5973837209302326
151	146	195	(146, 195)	164.0	151.0	26.962937525425527	('uvry', 'gadc')	False												uvry	gadc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
188	144	161	(144, 188)	164.33333333333334	161.0	22.18858565419016	('rcsb', 'torc')	False												rcsb	torc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
181	98	214	(98, 214)	164.33333333333334	181.0	59.76899976855337	('uhpa', 'ydep')	False												uhpa	ydep	11	4	1	1	44	0.31492045412587977	0.5973837209302326
153	128	213	(128, 213)	164.66666666666666	153.0	43.684474740270524	('nhar', 'uhpa')	False												nhar	uhpa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
89	199	208	(89, 208)	165.33333333333334	199.0	66.2595905007972	('nhar', 'uvry')	False												nhar	uvry	11	4	1	1	44	0.31492045412587977	0.5973837209302326
150	142	204	(142, 204)	165.33333333333334	150.0	33.724372986511305	('torr', 'nhar')	False												torr	nhar	11	4	1	1	44	0.31492045412587977	0.5973837209302326
196	97	205	(97, 205)	166.0	196.0	59.924953066314536	('nhar', 'tnac')	False												nhar	tnac	11	4	1	1	44	0.31492045412587977	0.5973837209302326
184	122	200	(122, 200)	168.66666666666666	184.0	41.198705481281	('nhar', 'sra')	False												nhar	sra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
174	156	177	(156, 177)	169.0	174.0	11.357816691600547	('uhpa', 'muri')	False												uhpa	muri	11	4	1	1	44	0.31492045412587977	0.5973837209302326
176	168	163	(163, 176)	169.0	168.0	6.557438524302	('uvry', 'rpos')	False												uvry	rpos	11	4	1	1	44	0.31492045412587977	0.5973837209302326
142	195	171	(142, 195)	169.33333333333334	171.0	26.539279065817393	('gadx', 'tord')	False												gadx	tord	11	4	1	1	44	0.31492045412587977	0.5973837209302326
143	174	193	(143, 193)	170.0	174.0	25.238858928247925	('nhar', 'tord')	False												nhar	tord	11	4	1	1	44	0.31492045412587977	0.5973837209302326
157	196	158	(157, 196)	170.33333333333334	158.0	22.233608194203057	('torr', 'lon')	False												torr	lon	11	4	1	1	44	0.31492045412587977	0.5973837209302326
161	191	164	(161, 191)	172.0	164.0	16.522711641858304	('uhpa', 'nhar')	False												uhpa	nhar	11	4	1	1	44	0.31492045412587977	0.5973837209302326
164	176	178	(164, 178)	172.66666666666666	176.0	7.571877794400365	('rcsb', 'gadx')	True	183.0	('rcsb', 'gadx')		[(0, -0.14149245161834467, 0.10832434237936485), (10, -0.078918174068343241, 0.5489233194174955), (20, -0.11151471659575944, 0.40889167265843351), (30, -0.11802500859425996, 0.3269500481797678), (60, -0.065125510433280062, 0.71879115790651715), (90, -0.1073168948295531, 0.69240595466120813)]	['-']	rcsb	gadx	rcsb	11.0	gadx	11.0	rcsb	gadx	11	4	1	1	44	0.31492045412587977	0.5973837209302326
189	164	166	(164, 189)	173.0	166.0	13.892443989449804	('rcsb', 'uvry')	False												rcsb	uvry	11	4	1	1	44	0.31492045412587977	0.5973837209302326
159	185	176	(159, 185)	173.33333333333334	176.0	13.203534880225572	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	11	4	1	1	44	0.31492045412587977	0.5973837209302326
190	203	131	(131, 203)	174.66666666666666	190.0	38.37099599089569	('uvry', 'uhpa')	False												uvry	uhpa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
199	186	144	(144, 199)	176.33333333333334	186.0	28.74601421646718	('rcsb', 'torr')	False												rcsb	torr	11	4	1	1	44	0.31492045412587977	0.5973837209302326
146	205	181	(146, 205)	177.33333333333334	181.0	29.670411748631555	('nhar', 'uspe')	False												nhar	uspe	11	4	1	1	44	0.31492045412587977	0.5973837209302326
193	133	211	(133, 211)	179.0	193.0	40.84115571332428	('uhpa', 'gadx')	False												uhpa	gadx	11	4	1	1	44	0.31492045412587977	0.5973837209302326
200	177	170	(170, 200)	182.33333333333334	177.0	15.69500982265807	('torr', 'rcsb')	False												torr	rcsb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
163	204	182	(163, 204)	183.0	182.0	20.518284528683193	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
201	212	141	(141, 212)	184.66666666666666	201.0	38.21430796617065	('uvry', 'amtb')	False												uvry	amtb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
185	170	199	(170, 199)	184.66666666666666	185.0	14.502873278538061	('uhpa', 'yhid')	False												uhpa	yhid	11	4	1	1	44	0.31492045412587977	0.5973837209302326
156	215	184	(156, 215)	185.0	184.0	29.512709126747414	('nhar', 'torc')	False												nhar	torc	11	4	1	1	44	0.31492045412587977	0.5973837209302326
195	172	190	(172, 195)	185.66666666666666	190.0	12.096831541082704	('uvry', 'uspe')	False												uvry	uspe	11	4	1	1	44	0.31492045412587977	0.5973837209302326
211	214	137	(137, 214)	187.33333333333334	211.0	43.61574639202376	('uhpa', 'uvry')	False												uhpa	uvry	11	4	1	1	44	0.31492045412587977	0.5973837209302326
169	200	194	(169, 200)	187.66666666666666	194.0	16.441816606851365	('gadx', 'uhpa')	False												gadx	uhpa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
213	209	145	(145, 213)	189.0	209.0	38.157568056677825	('rcsb', 'rpra')	True	2668.0	('rcsb', 'rpra')		[(0, 0.10403256938788381, 0.23883773084449), (10, 0.25657701565847191, 0.047828029393224357), (20, 0.061634627828418886, 0.64878161033171977), (30, 0.11042694113705913, 0.3592653068709607), (60, -0.17013152222796121, 0.34385677561931716), (90, 0.0068744269765952937, 0.97984184259740659)]	['+']	rcsb	rpra	rcsb	11.0	rpra	11.0	rcsb	rpra	11	4	1	1	44	0.31492045412587977	0.5973837209302326
202	180	202	(180, 202)	194.66666666666666	202.0	12.701705922171765	('nhar', 'tnaa')	False												nhar	tnaa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
210	181	197	(181, 210)	196.0	197.0	14.52583904633395	('uhpa', 'nhaa')	False												uhpa	nhaa	11	4	1	1	44	0.31492045412587977	0.5973837209302326
205	183	215	(183, 215)	201.0	205.0	16.3707055437449	('nhar', 'gadb')	False												nhar	gadb	11	4	1	1	44	0.31492045412587977	0.5973837209302326
