Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
108	87	74	(74, 108)	89.66666666666667	87.0	17.15614564327703	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
117	83	71	(71, 117)	90.33333333333333	83.0	23.860706890897706	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
77	57	137	(57, 137)	90.33333333333333	77.0	41.63331998932266	('csgd', 'hdeb')	False												csgd	hdeb	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
58	86	128	(58, 128)	90.66666666666667	86.0	35.23256069793016	('gntr', 'flie')	False												gntr	flie	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
84	81	107	(81, 107)	90.66666666666667	84.0	14.224392195567912	('gntr', 'yccj')	False												gntr	yccj	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
120	64	89	(64, 120)	91.0	89.0	28.053520278211074	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
97	58	118	(58, 118)	91.0	97.0	30.44667469527666	('torr', 'gntk')	False												torr	gntk	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
112	100	69	(69, 112)	93.66666666666667	100.0	22.18858565419016	('torr', 'gntt')	False												torr	gntt	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
95	55	131	(55, 131)	93.66666666666667	95.0	38.01753981168868	('torr', 'yhbt')	False												torr	yhbt	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
79	93	111	(79, 111)	94.33333333333333	93.0	16.041612554021288	('csgd', 'torc')	False												csgd	torc	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
73	135	75	(73, 135)	94.33333333333333	75.0	35.23256069793017	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
85	115	85	(85, 115)	95.0	85.0	17.320508075688775	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
109	98	81	(81, 109)	96.0	98.0	14.106735979665885	('csgd', 'idno')	False												csgd	idno	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
115	139	40	(40, 139)	98.0	115.0	51.64300533470143	('torr', 'flgm')	False												torr	flgm	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
123	62	109	(62, 123)	98.0	109.0	31.953090617340916	('gntr', 'yhbt')	False												gntr	yhbt	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
102	134	62	(62, 134)	99.33333333333333	102.0	36.073998022583154	('csgd', 'idnd')	False												csgd	idnd	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
28	128	143	(28, 143)	99.66666666666667	128.0	62.51666444503684	('csgd', 'tnaa')	False												csgd	tnaa	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
127	109	66	(66, 127)	100.66666666666667	109.0	31.342197327777345	('gntr', 'tnaa')	False												gntr	tnaa	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
49	116	138	(49, 138)	101.0	116.0	46.357307945997036	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
74	143	86	(74, 143)	101.0	86.0	36.864617182333525	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
125	45	136	(45, 136)	102.0	125.0	49.66890375275057	('gntr', 'tora')	False												gntr	tora	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
54	125	129	(54, 129)	102.66666666666667	125.0	42.19399641339196	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
63	122	125	(63, 125)	103.33333333333333	122.0	34.961884007206095	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
142	127	45	(45, 142)	104.66666666666667	127.0	52.214301999867175	('torr', 'flih')	False												torr	flih	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
78	136	101	(78, 136)	105.0	101.0	29.206163733020468	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
139	119	59	(59, 139)	105.66666666666667	119.0	41.63331998932266	('torr', 'flia')	False												torr	flia	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
83	107	127	(83, 127)	105.66666666666667	107.0	22.03028218914441	('csgd', 'idnk')	False												csgd	idnk	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
68	140	110	(68, 140)	106.0	110.0	36.16628264005025	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
119	104	96	(96, 119)	106.33333333333333	104.0	11.67618659209133	('gntr', 'flif')	False												gntr	flif	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
129	123	68	(68, 129)	106.66666666666667	123.0	33.6204302966713	('gntr', 'flig')	False												gntr	flig	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
111	111	105	(105, 111)	109.0	111.0	3.4641016151377544	('gntr', 'csgf')	False												gntr	csgf	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
118	94	116	(94, 118)	109.33333333333333	116.0	13.316656236958787	('gntr', 'fliz')	False												gntr	fliz	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
141	137	51	(51, 141)	109.66666666666667	137.0	50.846173241782246	('torr', 'flig')	False												torr	flig	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
128	118	83	(83, 128)	109.66666666666667	118.0	23.629078131263043	('torr', 'flij')	False												torr	flij	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
138	101	92	(92, 138)	110.33333333333333	101.0	24.378952670968726	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
114	133	84	(84, 133)	110.33333333333333	114.0	24.70492528491704	('gntr', 'flik')	False												gntr	flik	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
100	91	142	(91, 142)	111.0	100.0	27.2213151776324	('gntr', 'flij')	False												gntr	flij	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
140	132	63	(63, 140)	111.66666666666667	132.0	42.335957923889396	('torr', 'fliz')	False												torr	fliz	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
126	124	88	(88, 126)	112.66666666666667	124.0	21.385353243127255	('gntr', 'flia')	False												gntr	flia	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
135	121	87	(87, 135)	114.33333333333333	121.0	24.684678108764825	('torr', 'flgn')	False												torr	flgn	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
131	106	108	(106, 131)	115.0	108.0	13.892443989449804	('gntr', 'tnab')	False												gntr	tnab	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
136	113	97	(97, 136)	115.33333333333333	113.0	19.60442127004348	('torr', 'flif')	False												torr	flif	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
105	120	121	(105, 121)	115.33333333333333	120.0	8.962886439832502	('gntr', 'flii')	False												gntr	flii	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
133	141	78	(78, 141)	117.33333333333333	133.0	34.29771615331454	('gntr', 'flgm')	False												gntr	flgm	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
122	96	135	(96, 135)	117.66666666666667	122.0	19.85782801147531	('csgd', 'hdea')	False												csgd	hdea	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
113	126	114	(113, 126)	117.66666666666667	114.0	7.234178138070234	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
130	105	134	(105, 134)	123.0	130.0	15.716233645501712	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
132	142	102	(102, 142)	125.33333333333333	132.0	20.81665999466133	('gntr', 'flih')	False												gntr	flih	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
121	114	141	(114, 141)	125.33333333333333	121.0	14.011899704655802	('gntr', 'csge')	False												gntr	csge	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
134	130	117	(117, 134)	127.0	130.0	8.888194417315589	('torr', 'flii')	False												torr	flii	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
137	129	140	(129, 140)	135.33333333333334	137.0	5.686240703077327	('torr', 'flik')	False												torr	flik	torr	3	0	2	46	0.3749587942609656	0.5381543921916593
