Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	18	39	(18, 39)	27.0	24.0	10.816653826391969	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	68	0.40817013396001484	0.49651303820497283
9	12	63	(9, 63)	28.0	12.0	30.347981810987037	('soxr', 'aslb')	False												soxr	aslb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
4	20	71	(4, 71)	31.666666666666668	20.0	34.99047489436709	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.40817013396001484	0.49651303820497283
12	77	10	(10, 77)	33.0	12.0	38.118237105091836	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
59	51	1	(1, 59)	37.0	51.0	31.432467291003423	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.40817013396001484	0.49651303820497283
27	41	44	(27, 44)	37.333333333333336	41.0	9.073771725877467	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
30	19	64	(19, 64)	37.666666666666664	30.0	23.45918441321721	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.40817013396001484	0.49651303820497283
10	50	61	(10, 61)	40.333333333333336	50.0	26.839026311200886	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.40817013396001484	0.49651303820497283
8	3	110	(3, 110)	40.333333333333336	8.0	60.384876693865436	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.40817013396001484	0.49651303820497283
44	57	22	(22, 57)	41.0	44.0	17.69180601295413	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.40817013396001484	0.49651303820497283
20	28	82	(20, 82)	43.333333333333336	28.0	33.724372986511305	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
62	33	36	(33, 62)	43.666666666666664	36.0	15.947831618540913	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.40817013396001484	0.49651303820497283
21	25	88	(21, 88)	44.666666666666664	25.0	37.58102358017053	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.40817013396001484	0.49651303820497283
98	35	2	(2, 98)	45.0	35.0	48.774993593028796	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.40817013396001484	0.49651303820497283
13	5	120	(5, 120)	46.0	13.0	64.21059102671458	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.40817013396001484	0.49651303820497283
33	66	42	(33, 66)	47.0	42.0	17.05872210923198	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.40817013396001484	0.49651303820497283
43	53	47	(43, 53)	47.666666666666664	47.0	5.033222956847167	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
36	89	20	(20, 89)	48.333333333333336	36.0	36.11555528208494	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.40817013396001484	0.49651303820497283
39	26	80	(26, 80)	48.333333333333336	39.0	28.18391976523729	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.40817013396001484	0.49651303820497283
37	15	95	(15, 95)	49.0	37.0	41.32795663954365	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
19	102	28	(19, 102)	49.666666666666664	28.0	45.54484969053398	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.40817013396001484	0.49651303820497283
18	14	119	(14, 119)	50.333333333333336	18.0	59.50070027599115	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.40817013396001484	0.49651303820497283
6	8	138	(6, 138)	50.666666666666664	8.0	75.63949585589089	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.40817013396001484	0.49651303820497283
54	30	68	(30, 68)	50.666666666666664	54.0	19.2180470738661	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.40817013396001484	0.49651303820497283
26	21	106	(21, 106)	51.0	26.0	47.69696007084728	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
103	45	9	(9, 103)	52.333333333333336	45.0	47.42713709821977	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.40817013396001484	0.49651303820497283
70	84	12	(12, 84)	55.333333333333336	70.0	38.17503547258776	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.40817013396001484	0.49651303820497283
2	17	147	(2, 147)	55.333333333333336	17.0	79.73915809270457	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
17	109	40	(17, 109)	55.333333333333336	40.0	47.878317987721054	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.40817013396001484	0.49651303820497283
42	73	53	(42, 73)	56.0	53.0	15.716233645501712	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.40817013396001484	0.49651303820497283
35	52	81	(35, 81)	56.0	52.0	23.259406699226016	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
123	22	24	(22, 123)	56.333333333333336	24.0	57.74368652357878	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.40817013396001484	0.49651303820497283
50	70	49	(49, 70)	56.333333333333336	50.0	11.846237095944574	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.40817013396001484	0.49651303820497283
60	55	54	(54, 60)	56.333333333333336	55.0	3.214550253664318	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
51	11	117	(11, 117)	59.666666666666664	51.0	53.52880844305553	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.40817013396001484	0.49651303820497283
25	24	133	(24, 133)	60.666666666666664	25.0	62.64449962553244	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.40817013396001484	0.49651303820497283
31	114	37	(31, 114)	60.666666666666664	37.0	46.285346853332896	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.40817013396001484	0.49651303820497283
91	60	32	(32, 91)	61.0	60.0	29.512709126747414	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.40817013396001484	0.49651303820497283
15	4	164	(4, 164)	61.0	15.0	89.37001734362593	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
68	97	18	(18, 97)	61.0	68.0	39.96248240537617	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.40817013396001484	0.49651303820497283
63	68	55	(55, 68)	62.0	63.0	6.557438524302	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.40817013396001484	0.49651303820497283
56	99	33	(33, 99)	62.666666666666664	56.0	33.50124375800596	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.40817013396001484	0.49651303820497283
5	27	157	(5, 157)	63.0	27.0	82.1462111116514	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.40817013396001484	0.49651303820497283
29	94	67	(29, 94)	63.333333333333336	67.0	32.65475973473596	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.40817013396001484	0.49651303820497283
72	96	23	(23, 96)	63.666666666666664	72.0	37.2066302335126	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.40817013396001484	0.49651303820497283
116	32	43	(32, 116)	63.666666666666664	43.0	45.654499595695206	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.40817013396001484	0.49651303820497283
80	95	17	(17, 95)	64.0	80.0	41.38840417314975	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.40817013396001484	0.49651303820497283
71	74	50	(50, 74)	65.0	71.0	13.076696830622021	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.40817013396001484	0.49651303820497283
46	87	65	(46, 87)	66.0	65.0	20.518284528683193	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.40817013396001484	0.49651303820497283
64	31	103	(31, 103)	66.0	64.0	36.0416425818802	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.40817013396001484	0.49651303820497283
110	43	46	(43, 110)	66.33333333333333	46.0	37.84617990409777	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.40817013396001484	0.49651303820497283
40	49	111	(40, 111)	66.66666666666667	49.0	38.65660788705255	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.40817013396001484	0.49651303820497283
84	67	51	(51, 84)	67.33333333333333	67.0	16.502525059315417	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.40817013396001484	0.49651303820497283
28	37	139	(28, 139)	68.0	37.0	61.652250567193406	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.40817013396001484	0.49651303820497283
81	54	76	(54, 81)	70.33333333333333	76.0	14.364307617610162	('soxr', 'rob')	False												soxr	rob	0	4	0	1	68	0.40817013396001484	0.49651303820497283
102	62	48	(48, 102)	70.66666666666667	62.0	28.023799409311604	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.40817013396001484	0.49651303820497283
45	29	141	(29, 141)	71.66666666666667	45.0	60.57502235520292	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.40817013396001484	0.49651303820497283
66	127	25	(25, 127)	72.66666666666667	66.0	51.32575701666107	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.40817013396001484	0.49651303820497283
76	39	104	(39, 104)	73.0	76.0	32.60368077380221	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.40817013396001484	0.49651303820497283
118	42	59	(42, 118)	73.0	59.0	39.88734135035826	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
88	80	52	(52, 88)	73.33333333333333	80.0	18.903262505010435	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.40817013396001484	0.49651303820497283
122	86	14	(14, 122)	74.0	86.0	54.99090833947008	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.40817013396001484	0.49651303820497283
32	64	127	(32, 127)	74.33333333333333	64.0	48.33563212924119	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
58	16	150	(16, 150)	74.66666666666667	58.0	68.53709457901854	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.40817013396001484	0.49651303820497283
128	79	19	(19, 128)	75.33333333333333	79.0	54.59242926755809	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.40817013396001484	0.49651303820497283
47	40	143	(40, 143)	76.66666666666667	47.0	57.55287424041768	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.40817013396001484	0.49651303820497283
151	76	4	(4, 151)	77.0	76.0	73.50510186374821	('rob', 'fldb')	False												rob	fldb	0	4	0	1	68	0.40817013396001484	0.49651303820497283
79	123	30	(30, 123)	77.33333333333333	79.0	46.52239604033022	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.40817013396001484	0.49651303820497283
57	91	89	(57, 91)	79.0	89.0	19.078784028338912	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.40817013396001484	0.49651303820497283
34	106	100	(34, 106)	80.0	100.0	39.949968710876355	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.40817013396001484	0.49651303820497283
139	75	27	(27, 139)	80.33333333333333	75.0	56.19015334854794	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.40817013396001484	0.49651303820497283
162	48	31	(31, 162)	80.33333333333333	48.0	71.23435500749153	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.40817013396001484	0.49651303820497283
126	108	8	(8, 126)	80.66666666666667	108.0	63.571482075953945	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
109	103	34	(34, 109)	82.0	103.0	41.677331968349414	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.40817013396001484	0.49651303820497283
41	92	114	(41, 114)	82.33333333333333	92.0	37.4477413649119	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.40817013396001484	0.49651303820497283
95	78	74	(74, 95)	82.33333333333333	78.0	11.150485789118488	('rob', 'ynce')	False												rob	ynce	0	4	0	1	68	0.40817013396001484	0.49651303820497283
105	128	15	(15, 128)	82.66666666666667	105.0	59.71878543082849	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.40817013396001484	0.49651303820497283
86	47	115	(47, 115)	82.66666666666667	86.0	34.122328955294556	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.40817013396001484	0.49651303820497283
