Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
274	534	214	(214, 534)	340.6666666666667	274.0	170.09801096230765	('ompr', 'ybjc')	False												ompr	ybjc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
597	86	340	(86, 597)	341.0	340.0	255.50146770615623	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
40	922	69	(40, 922)	343.6666666666667	69.0	501.06120717267004	('crp', 'soxs')	False												crp	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
98	858	75	(75, 858)	343.6666666666667	98.0	445.57416142919834	('crp', 'fis')	False												crp	fis	0	4	1	1	125	0.12532105544277153	0.46408500590318824
214	300	520	(214, 520)	344.6666666666667	300.0	157.81423678912284	('oxyr', 'acrb')	False												oxyr	acrb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
655	81	299	(81, 655)	345.0	299.0	289.7516177694268	('basr', 'yhid')	False												basr	yhid	0	4	1	1	125	0.12532105544277153	0.46408500590318824
69	889	77	(69, 889)	345.0	77.0	471.1348002429878	('marr', 'crp')	False												marr	crp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
97	389	554	(97, 554)	346.6666666666667	389.0	231.42241320436818	('crp', 'ygib')	False												crp	ygib	0	4	1	1	125	0.12532105544277153	0.46408500590318824
478	35	529	(35, 529)	347.3333333333333	478.0	271.6879337278955	('crp', 'ompn')	False												crp	ompn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
550	110	392	(110, 550)	350.6666666666667	392.0	222.8930984425793	('basr', 'acna')	False												basr	acna	0	4	1	1	125	0.12532105544277153	0.46408500590318824
130	770	152	(130, 770)	350.6666666666667	152.0	363.3198774266738	('fur', 'soda')	True	1732.0	('fur', 'soda')		[(0, -0.15857543097753099, 0.071546098410152928), (10, -0.20618336292655604, 0.11398605634320358), (20, -0.34903788709289119, 0.00778962045719306), (30, -0.38701781742874763, 0.00085566001509490607), (60, 0.11480040864536051, 0.52467317844164263), (90, -0.22898993889054786, 0.39361538774018701)]	['-']	fur	soda	fur	2.0	soda	0.0	fur	soda	0	4	1	1	125	0.12532105544277153	0.46408500590318824
144	672	238	(144, 672)	351.3333333333333	238.0	281.6546348515027	('rob', 'ompr')	False												rob	ompr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
235	536	286	(235, 536)	352.3333333333333	286.0	161.09107155063975	('cpxr', 'riba')	False												cpxr	riba	0	4	1	1	125	0.12532105544277153	0.46408500590318824
421	190	448	(190, 448)	353.0	421.0	141.8062057880402	('arca', 'slp')	False												arca	slp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
264	513	283	(264, 513)	353.3333333333333	283.0	138.6013467948033	('phop', 'ygib')	True	2596.0	('phop', 'ygib')	0.0	[(0, 0.45930843455409559, 3.8712930788199847e-08), (10, 0.22163411814737338, 0.088775260818408877), (20, 0.13637824022567338, 0.3117494512406388), (30, 0.37784093546689784, 0.0011599153408202766), (60, 0.53858538667535405, 0.0012228968705221895), (90, 0.56941068018288676, 0.021317622286208215)]	['+']	phop	ygib	phop	10.0	ygib	0.0	phop	ygib	0	4	1	1	125	0.12532105544277153	0.46408500590318824
626	88	347	(88, 626)	353.6666666666667	347.0	269.0619507350181	('basr', 'nfsa')	False												basr	nfsa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
537	428	98	(98, 537)	354.3333333333333	428.0	228.58331814315176	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
473	297	294	(294, 473)	354.6666666666667	297.0	102.49064998005102	('oxyr', 'ygic')	False												oxyr	ygic	0	4	1	1	125	0.12532105544277153	0.46408500590318824
531	136	398	(136, 531)	355.0	398.0	200.98009851724126	('rob', 'ompn')	False												rob	ompn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
84	887	95	(84, 887)	355.3333333333333	95.0	460.4696877464719	('crp', 'puta')	False												crp	puta	0	4	1	1	125	0.12532105544277153	0.46408500590318824
476	363	228	(228, 476)	355.6666666666667	363.0	124.16252789522825	('marr', 'ybao')	False												marr	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
154	469	446	(154, 469)	356.3333333333333	446.0	175.60277142839556	('fis', 'poxb')	False												fis	poxb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
464	275	335	(275, 464)	358.0	335.0	96.57639463140049	('basr', 'riba')	False												basr	riba	0	4	1	1	125	0.12532105544277153	0.46408500590318824
243	166	665	(166, 665)	358.0	243.0	268.6428856307198	('soxr', 'basr')	False												soxr	basr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
270	429	376	(270, 429)	358.3333333333333	376.0	80.95883727755317	('basr', 'putp')	False												basr	putp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
383	278	414	(278, 414)	358.3333333333333	383.0	71.27645707618564	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
205	618	253	(205, 618)	358.6666666666667	253.0	225.86795552564186	('lrp', 'fumc')	False												lrp	fumc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
259	260	559	(259, 559)	359.3333333333333	260.0	172.91712851343945	('fur', 'pqia')	False												fur	pqia	0	4	1	1	125	0.12532105544277153	0.46408500590318824
403	219	457	(219, 457)	359.6666666666667	403.0	124.77713465748977	('fis', 'marb')	False												fis	marb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
521	112	454	(112, 521)	362.3333333333333	454.0	219.36803170319354	('cpxr', 'marb')	False												cpxr	marb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
287	684	119	(119, 684)	363.3333333333333	287.0	290.13157934518836	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
305	201	584	(201, 584)	363.3333333333333	305.0	198.05134014525964	('acrr', 'pgi')	False												acrr	pgi	0	4	1	1	125	0.12532105544277153	0.46408500590318824
366	118	611	(118, 611)	365.0	366.0	246.50152129348007	('acrr', 'riba')	False												acrr	riba	0	4	1	1	125	0.12532105544277153	0.46408500590318824
220	500	378	(220, 500)	366.0	378.0	140.38518440348327	('marr', 'pqib')	False												marr	pqib	0	4	1	1	125	0.12532105544277153	0.46408500590318824
588	285	229	(229, 588)	367.3333333333333	285.0	193.1432974072187	('fnr', 'fldb')	False												fnr	fldb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
381	669	54	(54, 669)	368.0	381.0	307.70602854022866	('crp', 'fpr')	False												crp	fpr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
490	411	206	(206, 490)	369.0	411.0	146.58444665106867	('fur', 'ynce')	False												fur	ynce	0	4	1	1	125	0.12532105544277153	0.46408500590318824
306	590	211	(211, 590)	369.0	306.0	197.19787017105432	('crp', 'rob')	False												crp	rob	0	4	1	1	125	0.12532105544277153	0.46408500590318824
46	921	147	(46, 921)	371.3333333333333	147.0	478.6964939639034	('fis', 'crp')	False												fis	crp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
122	767	226	(122, 767)	371.6666666666667	226.0	346.29515349385605	('marr', 'ygic')	False												marr	ygic	0	4	1	1	125	0.12532105544277153	0.46408500590318824
301	187	627	(187, 627)	371.6666666666667	301.0	228.3535270875695	('acrr', 'pqib')	False												acrr	pqib	0	4	1	1	125	0.12532105544277153	0.46408500590318824
456	137	523	(137, 523)	372.0	456.0	206.2546969162157	('soxr', 'rob')	False												soxr	rob	0	4	1	1	125	0.12532105544277153	0.46408500590318824
386	255	482	(255, 482)	374.3333333333333	386.0	113.94881892030884	('ompr', 'basr')	False												ompr	basr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
320	383	422	(320, 422)	375.0	383.0	51.468436929831086	('fnr', 'slp')	False												fnr	slp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
302	799	25	(25, 799)	375.3333333333333	302.0	392.17640588558277	('cpxr', 'poxb')	False												cpxr	poxb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
400	591	136	(136, 591)	375.6666666666667	400.0	228.47392265493522	('marr', 'cpxr')	False												marr	cpxr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
412	482	233	(233, 482)	375.6666666666667	412.0	128.41469282497752	('fnr', 'nfsa')	False												fnr	nfsa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
481	214	433	(214, 481)	376.0	433.0	142.3341139713175	('oxyr', 'fldb')	False												oxyr	fldb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
169	587	373	(169, 587)	376.3333333333333	373.0	209.01993525339475	('cpxr', 'ybao')	False												cpxr	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
390	593	146	(146, 593)	376.3333333333333	390.0	223.81316613044314	('basr', 'ybao')	False												basr	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
358	157	615	(157, 615)	376.6666666666667	358.0	229.56988768854973	('marr', 'zwf')	False												marr	zwf	0	4	1	1	125	0.12532105544277153	0.46408500590318824
108	718	305	(108, 718)	377.0	305.0	311.3085286335728	('puta', 'fis')	False												puta	fis	0	4	1	1	125	0.12532105544277153	0.46408500590318824
212	150	777	(150, 777)	379.6666666666667	212.0	345.49433183966033	('marr', 'ptsg')	False												marr	ptsg	0	4	1	1	125	0.12532105544277153	0.46408500590318824
227	715	198	(198, 715)	380.0	227.0	290.48063618768117	('fnr', 'putp')	False												fnr	putp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
578	168	395	(168, 578)	380.3333333333333	395.0	205.3931190019114	('puta', 'ybao')	False												puta	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
49	958	139	(49, 958)	382.0	139.0	500.85626680715495	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
419	601	129	(129, 601)	383.0	419.0	238.05041482845604	('phop', 'puta')	False												phop	puta	0	4	1	1	125	0.12532105544277153	0.46408500590318824
249	638	262	(249, 638)	383.0	262.0	220.93211627103923	('mara', 'acrr')	False												mara	acrr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
244	807	99	(99, 807)	383.3333333333333	244.0	374.0004456325331	('ompr', 'oxyr')	False												ompr	oxyr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
472	355	324	(324, 472)	383.6666666666667	355.0	78.05340052382941	('cpxr', 'tolc')	False												cpxr	tolc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
532	223	402	(223, 532)	385.6666666666667	402.0	155.14616763985288	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
475	400	285	(285, 475)	386.6666666666667	400.0	95.69918146637062	('soxr', 'soda')	False												soxr	soda	0	4	1	1	125	0.12532105544277153	0.46408500590318824
466	258	445	(258, 466)	389.6666666666667	445.0	114.5090971640827	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
217	660	295	(217, 660)	390.6666666666667	295.0	236.48749086015803	('basr', 'rob')	False												basr	rob	0	4	1	1	125	0.12532105544277153	0.46408500590318824
328	769	78	(78, 769)	391.6666666666667	328.0	349.87188131276474	('basr', 'pgi')	False												basr	pgi	0	4	1	1	125	0.12532105544277153	0.46408500590318824
99	802	276	(99, 802)	392.3333333333333	276.0	365.6532966258247	('marr', 'hdea')	False												marr	hdea	0	4	1	1	125	0.12532105544277153	0.46408500590318824
239	437	502	(239, 502)	392.6666666666667	437.0	136.99026729418895	('phop', 'ydbk')	False												phop	ydbk	0	4	1	1	125	0.12532105544277153	0.46408500590318824
319	533	326	(319, 533)	392.6666666666667	326.0	121.58261937190419	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
65	776	342	(65, 776)	394.3333333333333	342.0	358.3773616362135	('oxyr', 'soda')	False												oxyr	soda	0	4	1	1	125	0.12532105544277153	0.46408500590318824
500	262	428	(262, 500)	396.6666666666667	428.0	122.05463257629076	('oxyr', 'hdea')	False												oxyr	hdea	0	4	1	1	125	0.12532105544277153	0.46408500590318824
579	293	319	(293, 579)	397.0	319.0	158.15182578775372	('ompr', 'pqib')	False												ompr	pqib	0	4	1	1	125	0.12532105544277153	0.46408500590318824
230	772	191	(191, 772)	397.6666666666667	230.0	324.7681224094097	('basr', 'fpr')	False												basr	fpr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
451	727	17	(17, 727)	398.3333333333333	451.0	357.9180539359999	('fnr', 'ompn')	False												fnr	ompn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
303	421	477	(303, 477)	400.3333333333333	421.0	88.82191921667383	('fnr', 'hdeb')	False												fnr	hdeb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
401	152	648	(152, 648)	400.3333333333333	401.0	248.0006720421002	('arca', 'puta')	False												arca	puta	0	4	1	1	125	0.12532105544277153	0.46408500590318824
321	759	122	(122, 759)	400.6666666666667	321.0	325.88699472874544	('marr', 'ydbk')	False												marr	ydbk	0	4	1	1	125	0.12532105544277153	0.46408500590318824
436	453	316	(316, 453)	401.6666666666667	436.0	74.67485074195551	('cpxr', 'pqia')	False												cpxr	pqia	0	4	1	1	125	0.12532105544277153	0.46408500590318824
422	296	488	(296, 488)	402.0	422.0	97.54998718605759	('marr', 'rob')	False												marr	rob	0	4	1	1	125	0.12532105544277153	0.46408500590318824
502	640	65	(65, 640)	402.3333333333333	502.0	300.177169906929	('basr', 'ptsg')	False												basr	ptsg	0	4	1	1	125	0.12532105544277153	0.46408500590318824
344	542	325	(325, 542)	403.6666666666667	344.0	120.17625944142766	('cpxr', 'phop')	False												cpxr	phop	0	4	1	1	125	0.12532105544277153	0.46408500590318824
56	969	189	(56, 969)	404.6666666666667	189.0	493.23050730194433	('phop', 'pura')	False												phop	pura	0	4	1	1	125	0.12532105544277153	0.46408500590318824
308	172	734	(172, 734)	404.6666666666667	308.0	293.2052750776038	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
176	910	132	(132, 910)	406.0	176.0	437.0308913566637	('crp', 'acrb')	False												crp	acrb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
890	84	251	(84, 890)	408.3333333333333	251.0	425.4107818724548	('cpxr', 'soxs')	False												cpxr	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
622	403	201	(201, 622)	408.6666666666667	403.0	210.55719729644326	('lrp', 'ydbk')	False												lrp	ydbk	0	4	1	1	125	0.12532105544277153	0.46408500590318824
115	427	685	(115, 685)	409.0	427.0	285.42599741439113	('oxyr', 'fpr')	False												oxyr	fpr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
286	675	268	(268, 675)	409.6666666666667	286.0	229.96159099582985	('soxs', 'crp')	False												soxs	crp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
199	746	287	(199, 746)	410.6666666666667	287.0	293.72152344241533	('fnr', 'ybjn')	False												fnr	ybjn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
591	99	542	(99, 591)	410.6666666666667	542.0	271.02090940245427	('arca', 'ybao')	False												arca	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
190	596	447	(190, 596)	411.0	447.0	205.38013535880242	('marr', 'acna')	False												marr	acna	0	4	1	1	125	0.12532105544277153	0.46408500590318824
339	585	310	(310, 585)	411.3333333333333	339.0	151.09709902355283	('acrr', 'rob')	False												acrr	rob	0	4	1	1	125	0.12532105544277153	0.46408500590318824
179	895	161	(161, 895)	411.6666666666667	179.0	418.67568992399515	('soxr', 'riba')	False												soxr	riba	0	4	1	1	125	0.12532105544277153	0.46408500590318824
336	413	493	(336, 493)	414.0	413.0	78.50477692471968	('puta', 'hdeb')	False												puta	hdeb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
252	466	524	(252, 524)	414.0	466.0	143.26199775236978	('cpxr', 'putp')	False												cpxr	putp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
242	252	750	(242, 750)	414.6666666666667	252.0	290.4502252251379	('oxyr', 'pqia')	False												oxyr	pqia	0	4	1	1	125	0.12532105544277153	0.46408500590318824
266	267	716	(266, 716)	416.3333333333333	267.0	259.5194276606924	('arca', 'fnr')	False												arca	fnr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
299	517	435	(299, 517)	417.0	435.0	110.10903686800643	('ompr', 'ygic')	False												ompr	ygic	0	4	1	1	125	0.12532105544277153	0.46408500590318824
934	147	176	(147, 934)	419.0	176.0	446.2387253477672	('ompr', 'fur')	False												ompr	fur	0	4	1	1	125	0.12532105544277153	0.46408500590318824
121	836	301	(121, 836)	419.3333333333333	301.0	371.8982835848175	('oxyr', 'zwf')	False												oxyr	zwf	0	4	1	1	125	0.12532105544277153	0.46408500590318824
355	186	718	(186, 718)	419.6666666666667	355.0	271.83144287100663	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	125	0.12532105544277153	0.46408500590318824
545	603	112	(112, 603)	420.0	545.0	268.3076592272386	('basr', 'flda')	False												basr	flda	0	4	1	1	125	0.12532105544277153	0.46408500590318824
442	449	371	(371, 449)	420.6666666666667	442.0	43.15476026272575	('fis', 'hdeb')	False												fis	hdeb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
705	528	30	(30, 705)	421.0	528.0	349.9899998571388	('cpxr', 'acna')	False												cpxr	acna	0	4	1	1	125	0.12532105544277153	0.46408500590318824
95	841	328	(95, 841)	421.3333333333333	328.0	381.65735068688684	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	125	0.12532105544277153	0.46408500590318824
377	538	351	(351, 538)	422.0	377.0	101.29659421717987	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
76	898	293	(76, 898)	422.3333333333333	293.0	425.9886539960112	('phop', 'rimk')	False												phop	rimk	0	4	1	1	125	0.12532105544277153	0.46408500590318824
288	562	418	(288, 562)	422.6666666666667	418.0	137.0595977424906	('ompr', 'tolc')	False												ompr	tolc	0	4	1	1	125	0.12532105544277153	0.46408500590318824
203	326	747	(203, 747)	425.3333333333333	326.0	285.2793952134176	('puta', 'fldb')	False												puta	fldb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
515	508	256	(256, 515)	426.3333333333333	508.0	147.5545097017822	('fis', 'fpr')	False												fis	fpr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
146	803	331	(146, 803)	426.6666666666667	331.0	338.78656014271485	('marr', 'fur')	False												marr	fur	0	4	1	1	125	0.12532105544277153	0.46408500590318824
634	541	109	(109, 634)	428.0	541.0	280.14817507883214	('basr', 'soda')	False												basr	soda	0	4	1	1	125	0.12532105544277153	0.46408500590318824
105	932	252	(105, 932)	429.6666666666667	252.0	441.1987458428835	('oxyr', 'fnr')	False												oxyr	fnr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
211	950	131	(131, 950)	430.6666666666667	211.0	451.5310989658778	('cpxr', 'acrb')	False												cpxr	acrb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
641	257	397	(257, 641)	431.6666666666667	397.0	194.3330474554787	('ompr', 'pura')	False												ompr	pura	0	4	1	1	125	0.12532105544277153	0.46408500590318824
611	239	449	(239, 611)	433.0	449.0	186.51541491254818	('phop', 'nfo')	False												phop	nfo	0	4	1	1	125	0.12532105544277153	0.46408500590318824
12	850	442	(12, 850)	434.6666666666667	442.0	419.04812770531896	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
330	680	297	(297, 680)	435.6666666666667	330.0	212.24121497327832	('marr', 'fnr')	False												marr	fnr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
260	900	149	(149, 900)	436.3333333333333	260.0	405.3644450779241	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
322	436	553	(322, 553)	437.0	436.0	115.50324670761424	('soxs', 'pura')	False												soxs	pura	0	4	1	1	125	0.12532105544277153	0.46408500590318824
333	342	637	(333, 637)	437.3333333333333	342.0	172.97495001685456	('oxyr', 'acrr')	False												oxyr	acrr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
113	852	349	(113, 852)	438.0	349.0	377.45330837071754	('fur', 'oxyr')	False												fur	oxyr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
343	125	846	(125, 846)	438.0	343.0	369.7688467137274	('phop', 'zwf')	False												phop	zwf	0	4	1	1	125	0.12532105544277153	0.46408500590318824
307	768	243	(243, 768)	439.3333333333333	307.0	286.42683766248814	('fis', 'hdea')	False												fis	hdea	0	4	1	1	125	0.12532105544277153	0.46408500590318824
643	494	184	(184, 643)	440.3333333333333	494.0	234.15877804031464	('fnr', 'basr')	False												fnr	basr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
458	90	774	(90, 774)	440.6666666666667	458.0	342.3292761849815	('phop', 'marb')	False												phop	marb	0	4	1	1	125	0.12532105544277153	0.46408500590318824
461	376	486	(376, 486)	441.0	461.0	57.66281297335398	('fis', 'soxs')	False												fis	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
222	806	298	(222, 806)	442.0	298.0	317.51535395945814	('marr', 'arca')	False												marr	arca	0	4	1	1	125	0.12532105544277153	0.46408500590318824
619	375	333	(333, 619)	442.3333333333333	375.0	154.43229368669407	('soxs', 'puta')	False												soxs	puta	0	4	1	1	125	0.12532105544277153	0.46408500590318824
228	696	405	(228, 696)	443.0	405.0	236.30277188386935	('fur', 'nfo')	False												fur	nfo	0	4	1	1	125	0.12532105544277153	0.46408500590318824
300	558	471	(300, 558)	443.0	471.0	131.25928538583472	('fur', 'acrr')	False												fur	acrr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
910	264	157	(157, 910)	443.6666666666667	264.0	407.38474852813687	('crp', 'ybao')	False												crp	ybao	0	4	1	1	125	0.12532105544277153	0.46408500590318824
177	386	768	(177, 768)	443.6666666666667	386.0	299.6903957976187	('phop', 'lrp')	False												phop	lrp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
631	158	545	(158, 631)	444.6666666666667	545.0	251.95700691453953	('crp', 'inaa')	False												crp	inaa	0	4	1	1	125	0.12532105544277153	0.46408500590318824
395	162	778	(162, 778)	445.0	395.0	311.0289375604784	('soxr', 'ompr')	False												soxr	ompr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
375	550	410	(375, 550)	445.0	410.0	92.60129588726068	('acrr', 'ompn')	False												acrr	ompn	0	4	1	1	125	0.12532105544277153	0.46408500590318824
420	151	769	(151, 769)	446.6666666666667	420.0	309.8617971504931	('mara', 'soxs')	False												mara	soxs	0	4	1	1	125	0.12532105544277153	0.46408500590318824
666	261	413	(261, 666)	446.6666666666667	413.0	204.5882042868878	('crp', 'fnr')	False												crp	fnr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
291	916	137	(137, 916)	448.0	291.0	412.54939098246166	('arca', 'riba')	False												arca	riba	0	4	1	1	125	0.12532105544277153	0.46408500590318824
296	824	224	(224, 824)	448.0	296.0	327.60952367109235	('soxs', 'hdea')	False												soxs	hdea	0	4	1	1	125	0.12532105544277153	0.46408500590318824
360	316	670	(316, 670)	448.6666666666667	360.0	192.93867765000704	('arca', 'fur')	False												arca	fur	0	4	1	1	125	0.12532105544277153	0.46408500590318824
430	732	187	(187, 732)	449.6666666666667	430.0	273.03174418615384	('puta', 'ygic')	False												puta	ygic	0	4	1	1	125	0.12532105544277153	0.46408500590318824
741	102	507	(102, 741)	450.0	507.0	323.2908906851537	('soxs', 'putp')	False												soxs	putp	0	4	1	1	125	0.12532105544277153	0.46408500590318824
559	273	519	(273, 559)	450.3333333333333	519.0	154.87199015100612	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	4	1	1	125	0.12532105544277153	0.46408500590318824
777	200	375	(200, 777)	450.6666666666667	375.0	295.84849726394305	('oxyr', 'marr')	False												oxyr	marr	0	4	1	1	125	0.12532105544277153	0.46408500590318824
