Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
33	16	23	(16, 33)	24.0	23.0	8.54400374531753	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
28	38	10	(10, 38)	25.333333333333332	28.0	14.189197769195175	('idnr', 'tora')	False												idnr	tora	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
37	3	38	(3, 38)	26.0	37.0	19.924858845171276	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
38	42	4	(4, 42)	28.0	38.0	20.8806130178211	('idnr', 'tord')	False												idnr	tord	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
27	33	27	(27, 33)	29.0	27.0	3.4641016151377544	('gadx', 'idno')	False												gadx	idno	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
29	44	15	(15, 44)	29.333333333333332	29.0	14.502873278538061	('idnr', 'yhid')	False												idnr	yhid	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
21	34	37	(21, 37)	30.666666666666668	34.0	8.504900548115383	('gadx', 'tnaa')	False												gadx	tnaa	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
34	28	33	(28, 34)	31.666666666666668	33.0	3.2145502536643185	('torr', 'gntk')	False												torr	gntk	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
23	27	45	(23, 45)	31.666666666666668	27.0	11.71893055416463	('gadx', 'tnab')	False												gadx	tnab	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
25	47	24	(24, 47)	32.0	25.0	13.0	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
