Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
7	43	33	(7, 43)	27.666666666666668	33.0	18.583146486355137	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3947923727994951	0.4463311097634931
31	28	27	(27, 31)	28.666666666666668	28.0	2.0816659994661326	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3947923727994951	0.4463311097634931
43	34	21	(21, 43)	32.666666666666664	34.0	11.06044001535804	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3947923727994951	0.4463311097634931
44	32	24	(24, 44)	33.333333333333336	32.0	10.066445913694334	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
48	52	6	(6, 52)	35.333333333333336	48.0	25.482019804821856	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
58	44	5	(5, 58)	35.666666666666664	44.0	27.465129406819358	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3947923727994951	0.4463311097634931
6	18	87	(6, 87)	37.0	18.0	43.71498598878879	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3947923727994951	0.4463311097634931
14	2	96	(2, 96)	37.333333333333336	14.0	51.15988011453245	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3947923727994951	0.4463311097634931
40	29	45	(29, 45)	38.0	40.0	8.18535277187245	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
21	39	54	(21, 54)	38.0	39.0	16.522711641858304	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
15	14	88	(14, 88)	39.0	15.0	42.43819034784589	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
24	48	48	(24, 48)	40.0	48.0	13.856406460551018	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3947923727994951	0.4463311097634931
71	45	4	(4, 71)	40.0	45.0	33.77869150810907	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
16	5	100	(5, 100)	40.333333333333336	16.0	51.96473162957097	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3947923727994951	0.4463311097634931
28	89	12	(12, 89)	43.0	28.0	40.63249930782009	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
38	54	40	(38, 54)	44.0	40.0	8.717797887081348	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3947923727994951	0.4463311097634931
42	64	29	(29, 64)	45.0	42.0	17.69180601295413	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3947923727994951	0.4463311097634931
41	83	14	(14, 83)	46.0	41.0	34.77067730142742	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3947923727994951	0.4463311097634931
50	42	46	(42, 50)	46.0	46.0	4.0	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3947923727994951	0.4463311097634931
39	58	42	(39, 58)	46.333333333333336	42.0	10.214368964029708	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3947923727994951	0.4463311097634931
22	37	82	(22, 82)	47.0	37.0	31.22498999199199	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3947923727994951	0.4463311097634931
26	47	71	(26, 71)	48.0	47.0	22.516660498395403	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3947923727994951	0.4463311097634931
64	59	22	(22, 64)	48.333333333333336	59.0	22.94195574342635	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3947923727994951	0.4463311097634931
70	26	51	(26, 70)	49.0	51.0	22.06807649071391	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3947923727994951	0.4463311097634931
35	53	61	(35, 61)	49.666666666666664	53.0	13.316656236958785	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
12	80	59	(12, 80)	50.333333333333336	59.0	34.81857741685225	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3947923727994951	0.4463311097634931
59	76	17	(17, 76)	50.666666666666664	59.0	30.369941279714936	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3947923727994951	0.4463311097634931
18	62	74	(18, 74)	51.333333333333336	62.0	29.484459183327974	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3947923727994951	0.4463311097634931
33	112	11	(11, 112)	52.0	33.0	53.113086899558006	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3947923727994951	0.4463311097634931
49	9	99	(9, 99)	52.333333333333336	49.0	45.09249752822895	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3947923727994951	0.4463311097634931
36	11	110	(11, 110)	52.333333333333336	36.0	51.48138822267066	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3947923727994951	0.4463311097634931
9	19	135	(9, 135)	54.333333333333336	19.0	70.03808487768161	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3947923727994951	0.4463311097634931
61	56	47	(47, 61)	54.666666666666664	56.0	7.094598884597588	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3947923727994951	0.4463311097634931
76	55	36	(36, 76)	55.666666666666664	55.0	20.008331597945226	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3947923727994951	0.4463311097634931
98	49	20	(20, 98)	55.666666666666664	49.0	39.42503434790302	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3947923727994951	0.4463311097634931
69	85	15	(15, 85)	56.333333333333336	69.0	36.67878587594379	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3947923727994951	0.4463311097634931
96	71	3	(3, 96)	56.666666666666664	71.0	48.1283007526064	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3947923727994951	0.4463311097634931
30	109	31	(30, 109)	56.666666666666664	31.0	45.32475409015843	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3947923727994951	0.4463311097634931
56	15	102	(15, 102)	57.666666666666664	56.0	43.52393977265079	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
32	8	142	(8, 142)	60.666666666666664	32.0	71.45161533046915	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3947923727994951	0.4463311097634931
52	7	123	(7, 123)	60.666666666666664	52.0	58.48361593928109	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3947923727994951	0.4463311097634931
51	103	34	(34, 103)	62.666666666666664	51.0	35.94903800289145	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3947923727994951	0.4463311097634931
65	75	49	(49, 75)	63.0	65.0	13.114877048604	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3947923727994951	0.4463311097634931
108	67	19	(19, 108)	64.66666666666667	67.0	44.54585652261424	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
45	128	23	(23, 128)	65.33333333333333	45.0	55.37448269133837	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3947923727994951	0.4463311097634931
27	93	78	(27, 93)	66.0	78.0	34.597687784012386	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3947923727994951	0.4463311097634931
20	101	79	(20, 101)	66.66666666666667	79.0	41.88476254359494	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3947923727994951	0.4463311097634931
99	95	7	(7, 99)	67.0	95.0	52.0	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3947923727994951	0.4463311097634931
23	24	155	(23, 155)	67.33333333333333	24.0	75.92320681671272	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3947923727994951	0.4463311097634931
53	68	83	(53, 83)	68.0	68.0	15.0	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3947923727994951	0.4463311097634931
55	115	37	(37, 115)	69.0	55.0	40.84115571332428	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3947923727994951	0.4463311097634931
89	50	73	(50, 89)	70.66666666666667	73.0	19.60442127004348	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3947923727994951	0.4463311097634931
82	30	103	(30, 103)	71.66666666666667	82.0	37.58102358017053	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3947923727994951	0.4463311097634931
97	20	101	(20, 101)	72.66666666666667	97.0	45.654499595695206	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3947923727994951	0.4463311097634931
66	116	39	(39, 116)	73.66666666666667	66.0	39.06831623366092	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
80	86	57	(57, 86)	74.33333333333333	80.0	15.30795000427338	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3947923727994951	0.4463311097634931
19	66	140	(19, 140)	75.0	66.0	61.0	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3947923727994951	0.4463311097634931
83	143	1	(1, 143)	75.66666666666667	83.0	71.28347167003957	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3947923727994951	0.4463311097634931
103	21	105	(21, 105)	76.33333333333333	103.0	47.93050524804984	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
77	88	65	(65, 88)	76.66666666666667	77.0	11.50362261782493	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.3947923727994951	0.4463311097634931
60	147	26	(26, 147)	77.66666666666667	60.0	62.40459384799594	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3947923727994951	0.4463311097634931
81	102	50	(50, 102)	77.66666666666667	81.0	26.159765544311234	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3947923727994951	0.4463311097634931
88	90	56	(56, 90)	78.0	88.0	19.078784028338912	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3947923727994951	0.4463311097634931
54	87	95	(54, 95)	78.66666666666667	87.0	21.733231083604053	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3947923727994951	0.4463311097634931
119	46	75	(46, 119)	80.0	75.0	36.75595189897821	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.3947923727994951	0.4463311097634931
46	82	119	(46, 119)	82.33333333333333	82.0	36.50114153466071	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3947923727994951	0.4463311097634931
67	121	63	(63, 121)	83.66666666666667	67.0	32.39341496868358	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.3947923727994951	0.4463311097634931
85	73	94	(73, 94)	84.0	85.0	10.535653752852738	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3947923727994951	0.4463311097634931
116	81	55	(55, 116)	84.0	81.0	30.610455730027933	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.3947923727994951	0.4463311097634931
132	10	111	(10, 132)	84.33333333333333	111.0	65.22525073415459	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3947923727994951	0.4463311097634931
34	91	128	(34, 128)	84.33333333333333	91.0	47.353282181210346	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
37	79	138	(37, 138)	84.66666666666667	79.0	50.73788853838256	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3947923727994951	0.4463311097634931
78	84	93	(78, 93)	85.0	84.0	7.54983443527075	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.3947923727994951	0.4463311097634931
109	106	44	(44, 109)	86.33333333333333	106.0	36.69241520169166	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3947923727994951	0.4463311097634931
75	72	114	(72, 114)	87.0	75.0	23.430749027719962	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3947923727994951	0.4463311097634931
84	31	148	(31, 148)	87.66666666666667	84.0	58.58611894752317	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3947923727994951	0.4463311097634931
118	74	77	(74, 118)	89.66666666666667	77.0	24.583192089989723	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	1	1	68	0.3947923727994951	0.4463311097634931
105	135	32	(32, 135)	90.66666666666667	105.0	52.97483679383385	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.3947923727994951	0.4463311097634931
