Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
17	11	44	(11, 44)	24.0	17.0	17.578395831246947	('fur', 'csga')	False												fur	csga	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
45	3	38	(3, 45)	28.666666666666668	38.0	22.501851775650227	('gadx', 'ahpc')	False												gadx	ahpc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
53	29	7	(7, 53)	29.666666666666668	29.0	23.007245235649865	('oxyr', 'yhid')	False												oxyr	yhid	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
30	12	52	(12, 52)	31.333333333333332	30.0	20.033305601755625	('oxyr', 'csge')	False												oxyr	csge	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
33	35	30	(30, 35)	32.666666666666664	33.0	2.516611478423583	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
0	24	76	(0, 76)	33.333333333333336	24.0	38.85013942488924	('fliz', 'katg')	False												fliz	katg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
12	9	82	(9, 82)	34.333333333333336	12.0	41.30778780488412	('gadx', 'rimk')	False												gadx	rimk	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
68	4	34	(4, 68)	35.333333333333336	34.0	32.020826556060875	('gadx', 'dps')	False												gadx	dps	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
32	39	35	(32, 39)	35.333333333333336	35.0	3.511884584284246	('fliz', 'sufe')	False												fliz	sufe	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
9	15	88	(9, 88)	37.333333333333336	15.0	43.98105652816146	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
38	36	41	(36, 41)	38.333333333333336	38.0	2.5166114784235836	('fur', 'hdea')	False												fur	hdea	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
31	10	81	(10, 81)	40.666666666666664	31.0	36.473734842120756	('fliz', 'uxub')	False												fliz	uxub	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
91	26	11	(11, 91)	42.666666666666664	26.0	42.524502740576914	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
43	72	21	(21, 72)	45.333333333333336	43.0	25.579940057266224	('fliz', 'trxc')	False												fliz	trxc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
55	76	14	(14, 76)	48.333333333333336	55.0	31.533051443419385	('gadx', 'hemh')	False												gadx	hemh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
49	48	48	(48, 49)	48.333333333333336	48.0	0.5773502691896257	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
10	0	141	(0, 141)	50.333333333333336	10.0	78.67867140040771	('gadx', 'ahpf')	False												gadx	ahpf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
22	23	109	(22, 109)	51.333333333333336	23.0	49.94330118577799	('gadx', 'nrdf')	False												gadx	nrdf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
25	77	54	(25, 77)	52.0	54.0	26.057628441590765	('gadx', 'sufa')	False												gadx	sufa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
41	64	59	(41, 64)	54.666666666666664	59.0	12.096831541082702	('fliz', 'sufs')	False												fliz	sufs	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
39	127	0	(0, 127)	55.333333333333336	39.0	65.05638579980703	('fur', 'ybjn')	False												fur	ybjn	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
69	32	71	(32, 71)	57.333333333333336	69.0	21.96208854670551	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
64	59	50	(50, 64)	57.666666666666664	59.0	7.094598884597588	('gadx', 'flu')	False												gadx	flu	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
97	44	33	(33, 97)	58.0	44.0	34.219877264537345	('fliz', 'dps')	False												fliz	dps	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
50	43	86	(43, 86)	59.666666666666664	50.0	23.072349974229617	('fliz', 'oxys')	False												fliz	oxys	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
44	47	94	(44, 94)	61.666666666666664	47.0	28.04163571073081	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
2	84	100	(2, 100)	62.0	84.0	52.57375771237966	('gadx', 'gor')	False												gadx	gor	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
24	124	42	(24, 124)	63.333333333333336	42.0	53.3041586870418	('gadx', 'uxua')	False												gadx	uxua	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
34	120	40	(34, 120)	64.66666666666667	40.0	48.01388688008224	('fur', 'gada')	False												fur	gada	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
115	37	43	(37, 115)	65.0	43.0	43.40506882842141	('fliz', 'hcp')	False												fliz	hcp	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
59	14	123	(14, 123)	65.33333333333333	59.0	54.77529856909347	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
81	86	32	(32, 86)	66.33333333333333	81.0	29.838453936712828	('fur', 'ychf')	False												fur	ychf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
47	7	146	(7, 146)	66.66666666666667	47.0	71.5565044795603	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
11	2	187	(2, 187)	66.66666666666667	11.0	104.30883631473094	('gadx', 'grxa')	False												gadx	grxa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
20	45	139	(20, 139)	68.0	45.0	62.74551776820397	('fur', 'uxua')	False												fur	uxua	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
54	136	16	(16, 136)	68.66666666666667	54.0	61.329710037903595	('fur', 'isrc')	False												fur	isrc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
101	55	51	(51, 101)	69.0	55.0	27.784887978899608	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
93	112	2	(2, 112)	69.0	93.0	58.7962583843564	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
28	51	129	(28, 129)	69.33333333333333	51.0	52.93706955747866	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
74	70	65	(65, 74)	69.66666666666667	70.0	4.509249752822894	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
78	115	19	(19, 115)	70.66666666666667	78.0	48.41831609353358	('gadx', 'yhja')	False												gadx	yhja	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
71	60	83	(60, 83)	71.33333333333333	71.0	11.503622617824933	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
60	103	55	(55, 103)	72.66666666666667	60.0	26.38812864401971	('gadx', 'hcr')	False												gadx	hcr	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
151	49	22	(22, 151)	74.0	49.0	68.03675477269621	('fliz', 'uxua')	False												fliz	uxua	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
108	91	29	(29, 108)	76.0	91.0	41.58124577258358	('fur', 'oxys')	False												fur	oxys	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
23	62	147	(23, 147)	77.33333333333333	62.0	63.40609855000805	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
103	96	36	(36, 103)	78.33333333333333	96.0	36.8284310463171	('gadx', 'csgf')	False												gadx	csgf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
35	99	102	(35, 102)	78.66666666666667	99.0	37.84617990409776	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
141	83	12	(12, 141)	78.66666666666667	83.0	64.60908088909278	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
89	80	68	(68, 89)	79.0	80.0	10.535653752852738	('fliz', 'sufb')	False												fliz	sufb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
104	63	72	(63, 104)	79.66666666666667	72.0	21.548395145191982	('fliz', 'sufd')	False												fliz	sufd	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
83	81	75	(75, 83)	79.66666666666667	81.0	4.163331998932266	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
75	128	37	(37, 128)	80.0	75.0	45.70557952810576	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
46	118	77	(46, 118)	80.33333333333333	77.0	36.11555528208494	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
51	19	171	(19, 171)	80.33333333333333	51.0	80.1332224070225	('fliz', 'yhja')	False												fliz	yhja	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
65	8	169	(8, 169)	80.66666666666667	65.0	81.63536815212714	('gadx', 'ybjc')	False												gadx	ybjc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
84	73	87	(73, 87)	81.33333333333333	84.0	7.3711147958319945	('oxyr', 'gada')	False												oxyr	gada	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
99	20	125	(20, 125)	81.33333333333333	99.0	54.68394036034102	('gadx', 'ychf')	False												gadx	ychf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
88	69	90	(69, 90)	82.33333333333333	88.0	11.590225767142474	('fliz', 'grxa')	False												fliz	grxa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
77	123	53	(53, 123)	84.33333333333333	77.0	35.5715241918776	('gadx', 'oxyr')	False												gadx	oxyr	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
130	95	31	(31, 130)	85.33333333333333	95.0	50.20292156173117	('fur', 'csgb')	False												fur	csgb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
36	90	135	(36, 135)	87.0	90.0	49.56813492557492	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
114	78	70	(70, 114)	87.33333333333333	78.0	23.437861108329262	('fliz', 'sufc')	False												fliz	sufc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
135	54	74	(54, 135)	87.66666666666667	74.0	42.19399641339196	('fliz', 'sufa')	False												fliz	sufa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
61	129	73	(61, 129)	87.66666666666667	73.0	36.29508690350986	('gadx', 'uxub')	False												gadx	uxub	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
87	34	143	(34, 143)	88.0	87.0	54.506880299646575	('gadx', 'nfsa')	False												gadx	nfsa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
80	41	144	(41, 144)	88.33333333333333	80.0	52.00320502943384	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
42	154	69	(42, 154)	88.33333333333333	69.0	58.44940832321002	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
57	130	79	(57, 130)	88.66666666666667	79.0	37.4477413649119	('fur', 'ybjc')	False												fur	ybjc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
85	126	57	(57, 126)	89.33333333333333	85.0	34.70350606687073	('fur', 'grxa')	False												fur	grxa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
48	71	153	(48, 153)	90.66666666666667	71.0	55.19359866264686	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
52	157	66	(52, 157)	91.66666666666667	66.0	57.01169470672954	('fur', 'dps')	False												fur	dps	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
62	93	120	(62, 120)	91.66666666666667	93.0	29.022979401386987	('gadx', 'trxc')	False												gadx	trxc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
100	175	5	(5, 175)	93.33333333333333	100.0	85.19585279421372	('fliz', 'gntp')	False												fliz	gntp	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
181	82	17	(17, 181)	93.33333333333333	82.0	82.58530942808977	('gadx', 'isrc')	False												gadx	isrc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
67	153	61	(61, 153)	93.66666666666667	67.0	51.47167505855364	('gadx', 'sufc')	False												gadx	sufc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
106	57	121	(57, 121)	94.66666666666667	106.0	33.471380810079125	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
40	133	112	(40, 133)	95.0	112.0	48.774993593028796	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
133	109	45	(45, 133)	95.66666666666667	109.0	45.489925624618614	('fur', 'yhja')	False												fur	yhja	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
159	27	103	(27, 159)	96.33333333333333	103.0	66.25204399362585	('fliz', 'hemh')	False												fliz	hemh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
138	67	89	(67, 138)	98.0	89.0	36.345563690772494	('gadx', 'katg')	False												gadx	katg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
72	161	63	(63, 161)	98.66666666666667	72.0	54.16948710605754	('gadx', 'sufb')	False												gadx	sufb	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
82	117	98	(82, 117)	99.0	98.0	17.52141546793523	('gadx', 'sufd')	False												gadx	sufd	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
58	61	182	(58, 182)	100.33333333333333	61.0	70.74131277643448	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
112	74	116	(74, 116)	100.66666666666667	112.0	23.18045153428495	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
29	116	159	(29, 159)	101.33333333333333	116.0	66.2293993127926	('gadx', 'csgg')	False												gadx	csgg	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
118	131	60	(60, 131)	103.0	118.0	37.8021163428716	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
152	21	140	(21, 152)	104.33333333333333	140.0	72.41776945842321	('gadx', 'ybjn')	False												gadx	ybjn	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
15	113	186	(15, 186)	104.66666666666667	113.0	85.80404030891164	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
165	38	111	(38, 165)	104.66666666666667	111.0	63.73643646559896	('gadx', 'nrdi')	False												gadx	nrdi	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
86	151	78	(78, 151)	105.0	86.0	40.0374824383352	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
176	56	85	(56, 176)	105.66666666666667	85.0	62.612565299094186	('gadx', 'nrdh')	False												gadx	nrdh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
182	46	91	(46, 182)	106.33333333333333	91.0	69.28443788711382	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
37	110	179	(37, 179)	108.66666666666667	110.0	71.00938905055678	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
95	85	149	(85, 149)	109.66666666666667	95.0	34.42867022313428	('fur', 'gntp')	False												fur	gntp	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
127	65	138	(65, 138)	110.0	127.0	39.35733730830886	('gadx', 'nrde')	False												gadx	nrde	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
145	121	67	(67, 145)	111.0	121.0	39.949968710876355	('fliz', 'mnth')	False												fliz	mnth	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
111	160	62	(62, 160)	111.0	111.0	49.0	('gadx', 'sufs')	False												gadx	sufs	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
147	188	8	(8, 188)	114.33333333333333	147.0	94.3415779671579	('fur', 'csgf')	False												fur	csgf	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
155	179	10	(10, 179)	114.66666666666667	155.0	91.4348584147935	('gadx', 'fur')	False												gadx	fur	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
110	68	167	(68, 167)	115.0	110.0	49.68903299521938	('fliz', 'rimk')	False												fliz	rimk	oxyr	4	1	1	58	0.2716251595516351	0.4720792588780236
