Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
55	29	108	(29, 108)	64.0	55.0	40.26164427839479	('crp', 'glcc')	False												crp	glcc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
68	115	12	(12, 115)	65.0	68.0	51.56549233741495	('glcc', 'dps')	False												glcc	dps	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
43	24	130	(24, 130)	65.66666666666667	43.0	56.51843357112203	('crp', 'gadb')	False												crp	gadb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
34	34	133	(34, 133)	67.0	34.0	57.15767664977295	('crp', 'osme')	False												crp	osme	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
97	41	65	(41, 97)	67.66666666666667	65.0	28.095076674273972	('glcc', 'actp')	False												glcc	actp	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
16	68	121	(16, 121)	68.33333333333333	68.0	52.50079364479487	('marr', 'hns')	False												marr	hns	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
39	39	136	(39, 136)	71.33333333333333	39.0	56.0029761113937	('crp', 'nuoa')	False												crp	nuoa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
36	65	119	(36, 119)	73.33333333333333	65.0	42.12283624512164	('xylr', 'bglg')	False												xylr	bglg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
24	195	1	(1, 195)	73.33333333333333	24.0	105.99213807322377	('mara', 'hns')	False												mara	hns	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
32	83	143	(32, 143)	86.0	83.0	55.560777532356404	('xylr', 'aldb')	False												xylr	aldb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
70	120	78	(70, 120)	89.33333333333333	78.0	26.857649437978246	('mtlr', 'pdxa')	False												mtlr	pdxa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
75	35	164	(35, 164)	91.33333333333333	75.0	66.03282012252191	('crp', 'nark')	False												crp	nark	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
103	76	106	(76, 106)	95.0	103.0	16.522711641858304	('fis', 'glyt')	True	1511.0	('fis', 'glyt')	0.0	[(0, 0.74548675897489747, 2.6335391626663725e-24), (10, 0.22823599081062829, 0.079439083173508174), (20, 0.15814934642814496, 0.24001050098584031), (30, 0.32482973619464311, 0.0057122373633365104), (60, 0.52451135976844754, 0.0017275182792164841), (90, 0.684564931998912, 0.0034394282683173909)]	['+']	fis	glyt	fis	45.0	glyt	45.0	fis	glyt	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
23	178	109	(23, 178)	103.33333333333333	109.0	77.65522090196725	('mara', 'yoag')	False												mara	yoag	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
28	36	249	(28, 249)	104.33333333333333	36.0	125.3488465576502	('glcc', 'deoa')	False												glcc	deoa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
51	13	258	(13, 258)	107.33333333333333	51.0	131.85724604030426	('crp', 'kate')	False												crp	kate	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
67	143	124	(67, 143)	111.33333333333333	124.0	39.551653989856526	('xylr', 'hyae')	False												xylr	hyae	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
49	246	39	(39, 246)	111.33333333333333	49.0	116.73188653205831	('xylr', 'hyac')	False												xylr	hyac	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
202	62	102	(62, 202)	122.0	102.0	72.11102550927978	('glcc', 'hyab')	False												glcc	hyab	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
144	99	147	(99, 147)	130.0	144.0	26.888659319497503	('glcc', 'nuoa')	False												glcc	nuoa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
94	187	116	(94, 187)	132.33333333333334	116.0	48.60384072615387	('glcc', 'mglc')	False												glcc	mglc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
21	16	361	(16, 361)	132.66666666666666	21.0	197.7582699492826	('gadx', 'pdxa')	False												gadx	pdxa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
170	207	25	(25, 207)	134.0	170.0	96.19251530134764	('glcc', 'gada')	False												glcc	gada	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
107	126	177	(107, 177)	136.66666666666666	126.0	36.19852667351716	('mtlr', 'gadx')	False												mtlr	gadx	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
237	148	32	(32, 237)	139.0	148.0	102.79591431569642	('glcc', 'trg')	False												glcc	trg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
126	69	224	(69, 224)	139.66666666666666	126.0	78.39855440844131	('marr', 'sra')	False												marr	sra	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
104	88	227	(88, 227)	139.66666666666666	104.0	76.05480480109941	('fis', 'osme')	True	1579.0	('fis', 'osme')	0.0	[(0, -0.55080182889975449, 1.1239895110903735e-11), (10, -0.33453181242469665, 0.0089882007375080477), (20, -0.40490412805942227, 0.001782803598937482), (30, -0.45509096653112174, 6.6802604220214811e-05), (60, -0.7510002551320879, 4.7804438690604223e-07), (90, -0.88553934920963717, 5.0740327910830203e-06)]	['-']	fis	osme	fis	45.0	osme	45.0	fis	osme	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
139	272	9	(9, 272)	140.0	139.0	131.50285168010618	('gadx', 'cbpa')	False												gadx	cbpa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
89	303	28	(28, 303)	140.0	89.0	144.4195277654653	('glcc', 'yfae')	False												glcc	yfae	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
200	20	201	(20, 201)	140.33333333333334	200.0	104.21292306299316	('mtlr', 'glng')	False												mtlr	glng	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
120	28	274	(28, 274)	140.66666666666666	120.0	124.29534719100846	('crp', 'dmsa')	False												crp	dmsa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
132	170	127	(127, 170)	143.0	132.0	23.515952032609693	('glcc', 'nrda')	False												glcc	nrda	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
102	113	215	(102, 215)	143.33333333333334	113.0	62.30837289910028	('marr', 'lpd')	False												marr	lpd	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
303	61	77	(61, 303)	147.0	77.0	135.33661736573734	('xylr', 'rnpb')	False												xylr	rnpb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
177	227	40	(40, 227)	148.0	177.0	96.81425514871248	('xylr', 'msra')	False												xylr	msra	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
73	232	144	(73, 232)	149.66666666666666	144.0	79.65132348764415	('xylr', 'nrfc')	False												xylr	nrfc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
184	253	15	(15, 253)	150.66666666666666	184.0	122.45135088406877	('gadx', 'deoa')	False												gadx	deoa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
92	79	297	(79, 297)	156.0	92.0	122.28245990329111	('crp', 'narh')	False												crp	narh	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
116	162	203	(116, 203)	160.33333333333334	162.0	43.52393977265079	('gadx', 'apah')	False												gadx	apah	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
294	172	19	(19, 294)	161.66666666666666	172.0	137.7909043926098	('gadx', 'hns')	False												gadx	hns	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
224	47	214	(47, 224)	161.66666666666666	214.0	99.43004240838546	('crp', 'guab')	False												crp	guab	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
58	109	321	(58, 321)	162.66666666666666	109.0	139.4716219642309	('xylr', 'bglf')	False												xylr	bglf	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
81	26	382	(26, 382)	163.0	81.0	191.6428970768288	('glcc', 'marr')	False												glcc	marr	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
117	147	229	(117, 229)	164.33333333333334	147.0	57.97700693665837	('crp', 'cbpa')	False												crp	cbpa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
72	193	228	(72, 228)	164.33333333333334	193.0	81.85556385080574	('crp', 'rrsc')	False												crp	rrsc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
199	128	167	(128, 199)	164.66666666666666	167.0	35.557465226494045	('glcc', 'bglg')	False												glcc	bglg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
124	348	26	(26, 348)	166.0	124.0	165.05756571572235	('xylr', 'gada')	False												xylr	gada	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
422	42	35	(35, 422)	166.33333333333334	42.0	221.44148963853482	('mtlr', 'prok')	False												mtlr	prok	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
115	125	262	(115, 262)	167.33333333333334	125.0	82.13606597185753	('crp', 'argx')	False												crp	argx	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
40	363	101	(40, 363)	168.0	101.0	171.60710940983768	('glcc', 'fadb')	False												glcc	fadb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
74	293	174	(74, 293)	180.33333333333334	174.0	109.6372807640418	('xylr', 'malg')	False												xylr	malg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
110	230	206	(110, 230)	182.0	206.0	63.49803146555018	('marr', 'mgla')	False												marr	mgla	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
158	121	280	(121, 280)	186.33333333333334	158.0	83.20056089554525	('marr', 'trg')	False												marr	trg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
27	8	525	(8, 525)	186.66666666666666	27.0	293.15922863408775	('gadx', 'trg')	False												gadx	trg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
325	111	125	(111, 325)	187.0	125.0	119.71633138381748	('crp', 'apag')	False												crp	apag	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
38	275	254	(38, 275)	189.0	254.0	131.190700889964	('xylr', 'nrff')	False												xylr	nrff	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
142	159	270	(142, 270)	190.33333333333334	159.0	69.51498639382255	('marr', 'dps')	False												marr	dps	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
17	78	478	(17, 478)	191.0	78.0	250.4136577744912	('mtlr', 'ndh')	False												mtlr	ndh	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
78	237	261	(78, 261)	192.0	237.0	99.45350672550465	('crp', 'narg')	False												crp	narg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
137	150	298	(137, 298)	195.0	150.0	89.4371287553441	('mara', 'glcc')	False												mara	glcc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
83	241	263	(83, 263)	195.66666666666666	241.0	98.19029144133005	('mtlr', 'nrfg')	False												mtlr	nrfg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
249	55	285	(55, 285)	196.33333333333334	249.0	123.7147256123269	('crp', 'leup')	False												crp	leup	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
324	290	17	(17, 324)	210.33333333333334	290.0	168.2924042651163	('mtlr', 'ogt')	False												mtlr	ogt	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
76	353	209	(76, 353)	212.66666666666666	209.0	138.53639714289287	('mara', 'male')	False												mara	male	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
50	27	565	(27, 565)	214.0	50.0	304.19237334292256	('fis', 'msra')	True	1539.0	('fis', 'msra')	0.0	[(0, -0.55522619202869383, 7.1041477213750604e-12), (10, -0.52500837266581435, 1.6582034837673004e-05), (20, -0.52748092726224038, 2.4859077854423477e-05), (30, -0.41724450380564349, 0.00029465364719150717), (60, -0.6439322914926201, 5.270710847398165e-05), (90, -0.76646851034109076, 0.00053369501746761041)]	['-']	fis	msra	fis	45.0	msra	45.0	fis	msra	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
408	97	137	(97, 408)	214.0	137.0	169.19515359489466	('mtlr', 'bglg')	False												mtlr	bglg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
354	167	123	(123, 354)	214.66666666666666	167.0	122.65534368030336	('glcc', 'deob')	False												glcc	deob	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
152	196	299	(152, 299)	215.66666666666666	196.0	75.44755352782046	('crp', 'narj')	False												crp	narj	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
311	254	93	(93, 311)	219.33333333333334	254.0	113.05898165706841	('crp', 'rrla')	False												crp	rrla	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
261	224	199	(199, 261)	228.0	224.0	31.192947920964443	('marr', 'rrsh')	False												marr	rrsh	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
138	245	309	(138, 309)	230.66666666666666	245.0	86.39637338067689	('gadx', 'thru')	False												gadx	thru	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
262	375	60	(60, 375)	232.33333333333334	262.0	159.58174498774395	('gadx', 'gadb')	False												gadx	gadb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
46	33	624	(33, 624)	234.33333333333334	46.0	337.5238263194664	('glcc', 'deoc')	False												glcc	deoc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
443	123	142	(123, 443)	236.0	142.0	179.51880124376945	('mtlr', 'apag')	False												mtlr	apag	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
211	252	246	(211, 252)	236.33333333333334	246.0	22.143471573656495	('marr', 'guab')	False												marr	guab	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
587	72	50	(50, 587)	236.33333333333334	72.0	303.88539506421387	('gadx', 'apag')	False												gadx	apag	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
529	146	52	(52, 529)	242.33333333333334	146.0	252.67040454579032	('glcc', 'apag')	False												glcc	apag	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
229	155	345	(155, 345)	243.0	229.0	95.77055915050303	('gadx', 'gadc')	False												gadx	gadc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
56	110	573	(56, 573)	246.33333333333334	110.0	284.18714491217463	('mtlr', 'ptsg')	False												mtlr	ptsg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
79	588	79	(79, 588)	248.66666666666666	79.0	293.87128701751953	('fis', 'quea')	True	1590.0	('fis', 'quea')	0.0	[(0, 0.61291809521928464, 9.1467871746850735e-15), (10, 0.14483979108299586, 0.26952458851233618), (20, -0.0089819461645973733, 0.94713010045167723), (30, 0.25749283607981044, 0.030169368512203379), (60, 0.59665938508030925, 0.00024740947302795164), (90, 0.48339955574914356, 0.05783489837287669)]	['+']	fis	quea	fis	45.0	quea	45.0	fis	quea	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
418	257	73	(73, 418)	249.33333333333334	257.0	172.6277304876981	('crp', 'glpa')	False												crp	glpa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
352	258	150	(150, 352)	253.33333333333334	258.0	101.08082574520913	('mtlr', 'narh')	False												mtlr	narh	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
197	130	435	(130, 435)	254.0	197.0	160.29036153181514	('glcc', 'yjch')	False												glcc	yjch	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
151	89	523	(89, 523)	254.33333333333334	151.0	234.7282116264113	('mtlr', 'rbfa')	False												mtlr	rbfa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
323	107	334	(107, 334)	254.66666666666666	323.0	128.00130207671066	('crp', 'pyrd')	False												crp	pyrd	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
135	386	248	(135, 386)	256.3333333333333	248.0	125.70733205876789	('glcc', 'prop')	False												glcc	prop	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
167	553	56	(56, 553)	258.6666666666667	167.0	260.8722548170528	('mtlr', 'argx')	False												mtlr	argx	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
571	198	7	(7, 571)	258.6666666666667	198.0	286.85245917253934	('gadx', 'marr')	False												gadx	marr	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
22	18	741	(18, 741)	260.3333333333333	22.0	416.27434863720987	('xylr', 'xylf')	False												xylr	xylf	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
509	215	57	(57, 509)	260.3333333333333	215.0	229.38468417340627	('mtlr', 'deob')	False												mtlr	deob	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
62	131	613	(62, 613)	268.6666666666667	131.0	300.1904950749329	('gadx', 'mtlr')	False												gadx	mtlr	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
230	229	347	(229, 347)	268.6666666666667	230.0	67.84049921199971	('marr', 'kate')	False												marr	kate	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
71	592	149	(71, 592)	270.6666666666667	149.0	281.0023724692255	('mtlr', 'nrfe')	False												mtlr	nrfe	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
698	98	18	(18, 698)	271.3333333333333	98.0	371.6629297271028	('mara', 'leux')	False												mara	leux	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
29	31	755	(29, 755)	271.6666666666667	31.0	418.5801396785726	('xylr', 'xylg')	False												xylr	xylg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
54	53	718	(53, 718)	275.0	54.0	383.6495796948043	('gadx', 'flxa')	False												gadx	flxa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
153	209	470	(153, 470)	277.3333333333333	209.0	169.18727296499975	('gadx', 'glnq')	False												gadx	glnq	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
11	0	828	(0, 828)	279.6666666666667	11.0	474.9024461227099	('crp', 'dps')	False												crp	dps	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
42	189	614	(42, 614)	281.6666666666667	189.0	297.046012148511	('xylr', 'nrfg')	False												xylr	nrfg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
100	202	544	(100, 544)	282.0	202.0	232.55966976240742	('mara', 'sra')	False												mara	sra	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
234	280	337	(234, 337)	283.6666666666667	280.0	51.597803570823956	('crp', 'nusa')	False												crp	nusa	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
273	211	372	(211, 372)	285.3333333333333	273.0	81.2055006347066	('glcc', 'osmy')	False												glcc	osmy	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
248	365	244	(244, 365)	285.6666666666667	248.0	68.73378596682517	('xylr', 'fada')	False												xylr	fada	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
410	318	131	(131, 410)	286.3333333333333	318.0	142.17008592996393	('xylr', 'mazg')	False												xylr	mazg	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
339	440	83	(83, 440)	287.3333333333333	339.0	184.02264353424914	('fis', 'leux')	True	1529.0	('fis', 'leux')		[(0, 0.34732666974905824, 5.1509651908893632e-05), (10, 0.11315224379667604, 0.38934530285060398), (20, 0.082115516853301249, 0.54368465242617181), (30, 0.21677419625971309, 0.069399905967371348), (60, 0.4272121627310847, 0.013150273752960391), (90, 0.57828764518577891, 0.018947458598315575)]	['+']	fis	leux	fis	45.0	leux	45.0	fis	leux	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
52	132	678	(52, 678)	287.3333333333333	132.0	340.6836264532438	('mara', 'acs')	False												mara	acs	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
45	139	690	(45, 690)	291.3333333333333	139.0	348.43985612058407	('xylr', 'bglb')	False												xylr	bglb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
539	118	231	(118, 539)	296.0	231.0	217.89676454688353	('crp', 'rnpb')	False												crp	rnpb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
371	381	139	(139, 381)	297.0	371.0	136.92333621410194	('glcc', 'thrv')	False												glcc	thrv	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
161	637	96	(96, 637)	298.0	161.0	295.3760315259178	('glcc', 'rrsc')	False												glcc	rrsc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
436	387	72	(72, 436)	298.3333333333333	387.0	197.53565079077075	('mara', 'prol')	False												mara	prol	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
25	236	637	(25, 637)	299.3333333333333	236.0	310.87671725835844	('xylr', 'nrfe')	False												xylr	nrfe	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
222	238	441	(222, 441)	300.3333333333333	238.0	122.08330489191933	('fis', 'xylf')	True	1613.0	('fis', 'xylf')	0.0	[(0, -0.46916178509395184, 1.7991504890073091e-08), (10, -0.46349454224058673, 0.00019183472734616493), (20, -0.41243157323649754, 0.0014325689800185227), (30, -0.34944389409739024, 0.0028174771634980052), (60, -0.31164566079823713, 0.077478993385398168), (90, -0.72959270063001225, 0.0013375159366791295)]	['-']	fis	xylf	fis	45.0	xylf	45.0	fis	xylf	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
489	412	4	(4, 489)	301.6666666666667	412.0	260.645992360008	('gadx', 'nuob')	False												gadx	nuob	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
225	669	11	(11, 669)	301.6666666666667	225.0	335.6327357891857	('mtlr', 'prop')	False												mtlr	prop	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
505	404	0	(0, 505)	303.0	404.0	267.2208824175236	('mara', 'carb')	False												mara	carb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
149	603	159	(149, 603)	303.6666666666667	159.0	259.27848605955205	('glcc', 'sra')	False												glcc	sra	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
256	501	154	(154, 501)	303.6666666666667	256.0	178.34330190207126	('crp', 'hyac')	False												crp	hyac	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
69	475	371	(69, 475)	305.0	371.0	210.893337969695	('mara', 'yjch')	False												mara	yjch	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
322	444	157	(157, 444)	307.6666666666667	322.0	144.03587516078534	('xylr', 'hyab')	False												xylr	hyab	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
295	165	465	(165, 465)	308.3333333333333	295.0	150.44378795195678	('mtlr', 'pnp')	False												mtlr	pnp	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
647	95	184	(95, 647)	308.6666666666667	184.0	296.36520263575704	('crp', 'ogt')	False												crp	ogt	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
411	169	355	(169, 411)	311.6666666666667	355.0	126.68596344241666	('gadx', 'yfae')	False												gadx	yfae	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
190	57	689	(57, 689)	312.0	190.0	333.1951380197496	('gadx', 'gada')	False												gadx	gada	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
549	59	330	(59, 549)	312.6666666666667	330.0	245.45943317243552	('fis', 'trma')	True	1610.0	('fis', 'trma')		[(0, 0.27440268228872033, 0.0015813371639091037), (10, -0.12102983772985766, 0.35696464467255784), (20, -0.047668977020154837, 0.72474835912355418), (30, 0.018559434481244887, 0.8779078331526311), (60, 0.25524882942261046, 0.15167843716197354), (90, 0.34726642093534249, 0.18755269372325364)]	['+']	fis	trma	fis	45.0	trma	45.0	fis	trma	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
20	49	875	(20, 875)	314.6666666666667	49.0	485.4794880665231	('marr', 'glcc')	False												marr	glcc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
226	176	546	(176, 546)	316.0	226.0	200.7485989988473	('crp', 'aldb')	False												crp	aldb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
112	23	817	(23, 817)	317.3333333333333	112.0	435.00613022500426	('crp', 'nuob')	False												crp	nuob	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
365	349	241	(241, 365)	318.3333333333333	349.0	67.44874597302261	('crp', 'dmsc')	False												crp	dmsc	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
125	91	748	(91, 748)	321.3333333333333	125.0	369.8950301549527	('mtlr', 'apah')	False												mtlr	apah	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
531	369	66	(66, 531)	322.0	369.0	236.0360142012231	('mara', 'fis')	False												mara	fis	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
134	92	744	(92, 744)	323.3333333333333	134.0	364.9127749659271	('fis', 'gltx')	True	1510.0	('fis', 'gltx')	0.0	[(0, 0.51390512928691945, 4.0197743663345314e-10), (10, -0.00396019126536789, 0.9760428701496815), (20, 0.13072603361825488, 0.3324145482861578), (30, 0.29848512740538763, 0.01145969095278216), (60, 0.69776894226432096, 6.3747145884974295e-06), (90, 0.71265596865353154, 0.0019466271730056281)]	['-']	fis	gltx	fis	45.0	gltx	45.0	fis	gltx	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
470	243	268	(243, 470)	327.0	268.0	124.47088012864695	('crp', 'nrfb')	False												crp	nrfb	fis	4	0	1	166	0.13147912192428735	0.5310743835928903
