Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
1	106	25	(1, 106)	44.0	25.0	55.018178813915675	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
40	77	18	(18, 77)	45.0	40.0	29.816103031751148	('idnr', 'amtb')	False												idnr	amtb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
7	28	101	(7, 101)	45.333333333333336	28.0	49.3389636426763	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
36	17	83	(17, 83)	45.333333333333336	36.0	33.97548135543238	('torr', 'ybas')	False												torr	ybas	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
67	50	21	(21, 67)	46.0	50.0	23.259406699226016	('gade', 'gada')	False												gade	gada	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
53	78	15	(15, 78)	48.666666666666664	53.0	31.722757341273685	('gadw', 'hdea')	True	1776.0	('gadw', 'hdea')	0.0	[(0, 0.55025348871511748, 1.189196750769833e-11), (10, 0.49747056255031719, 5.2584156578894249e-05), (20, 0.44990219310493051, 0.00044608606521273137), (30, 0.52656340621244357, 2.3958599524074671e-06), (60, 0.6732091751793059, 1.7624440673982737e-05), (90, 0.69396067289760266, 0.00286263113255053)]	['+-']	gadw	hdea	gadw	59.0	hdea	59.0	gadw	hdea	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
64	27	59	(27, 64)	50.0	59.0	20.074859899884732	('gadw', 'cada')	False												gadw	cada	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
62	62	26	(26, 62)	50.0	62.0	20.784609690826528	('torr', 'mdtf')	False												torr	mdtf	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
56	98	8	(8, 98)	54.0	56.0	45.033320996790806	('gadw', 'rpos')	False												gadw	rpos	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
22	107	37	(22, 107)	55.333333333333336	37.0	45.36885862938733	('idnr', 'ybat')	False												idnr	ybat	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
29	14	124	(14, 124)	55.666666666666664	29.0	59.65176722724427	('gadw', 'cyoe')	False												gadw	cyoe	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
25	80	64	(25, 80)	56.333333333333336	64.0	28.29016319029166	('gadw', 'idnd')	False												gadw	idnd	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
76	72	23	(23, 76)	57.0	72.0	29.512709126747414	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
54	49	68	(49, 68)	57.0	54.0	9.848857801796104	('torr', 'cadb')	False												torr	cadb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
5	68	100	(5, 100)	57.666666666666664	68.0	48.33563212924119	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
35	47	94	(35, 94)	58.666666666666664	47.0	31.182259913824932	('torr', 'cada')	False												torr	cada	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
23	149	7	(7, 149)	59.666666666666664	23.0	77.77746031681244	('gadw', 'tnab')	False												gadw	tnab	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
63	45	87	(45, 87)	65.0	63.0	21.071307505705477	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
16	101	85	(16, 101)	67.33333333333333	85.0	45.17004907384243	('gade', 'btub')	False												gade	btub	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
146	30	27	(27, 146)	67.66666666666667	30.0	67.85523806850384	('torr', 'hded')	False												torr	hded	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
55	18	135	(18, 135)	69.33333333333333	55.0	59.80245256955047	('gadw', 'cyob')	False												gadw	cyob	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
27	110	74	(27, 110)	70.33333333333333	74.0	41.62130864513192	('gadw', 'tnac')	False												gadw	tnac	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
72	59	81	(59, 81)	70.66666666666667	72.0	11.060440015358038	('idnr', 'torc')	False												idnr	torc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
73	86	58	(58, 86)	72.33333333333333	73.0	14.011899704655802	('idnr', 'asnb')	False												idnr	asnb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
120	56	42	(42, 120)	72.66666666666667	56.0	41.58525379666852	('torr', 'ybat')	False												torr	ybat	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
49	93	77	(49, 93)	73.0	77.0	22.271057451320086	('gade', 'tnac')	False												gade	tnac	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
59	65	97	(59, 97)	73.66666666666667	65.0	20.428737928059416	('torr', 'gntk')	False												torr	gntk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
33	81	109	(33, 109)	74.33333333333333	81.0	38.4360941477322	('torr', 'amtb')	False												torr	amtb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
112	94	19	(19, 112)	75.0	94.0	49.3254498205541	('gade', 'ybas')	False												gade	ybas	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
28	41	158	(28, 158)	75.66666666666667	41.0	71.59841711471933	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
24	35	178	(24, 178)	79.0	35.0	85.9127464349732	('gadw', 'idnr')	False												gadw	idnr	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
107	104	30	(30, 107)	80.33333333333333	104.0	43.61574639202376	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
98	129	16	(16, 129)	81.0	98.0	58.38664230798	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
43	169	36	(36, 169)	82.66666666666667	43.0	74.84873635094539	('idnr', 'gadc')	False												idnr	gadc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
41	23	191	(23, 191)	85.0	41.0	92.23882046080165	('gadw', 'cyoc')	False												gadw	cyoc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
34	22	201	(22, 201)	85.66666666666667	34.0	100.06164766449398	('gadw', 'cyod')	False												gadw	cyod	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
109	143	10	(10, 143)	87.33333333333333	109.0	69.09655080634151	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
91	79	92	(79, 92)	87.33333333333333	91.0	7.234178138070236	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
57	87	121	(57, 121)	88.33333333333333	87.0	32.020826556060875	('gadx', 'cyob')	False												gadx	cyob	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
60	99	108	(60, 108)	89.0	99.0	25.514701644346147	('gade', 'torr')	False												gade	torr	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
87	128	52	(52, 128)	89.0	87.0	38.03945320322047	('idnr', 'tnab')	False												idnr	tnab	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
71	119	79	(71, 119)	89.66666666666667	79.0	25.716402029314548	('idnr', 'ybas')	False												idnr	ybas	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
127	33	110	(33, 127)	90.0	110.0	50.08991914547278	('gadw', 'tord')	False												gadw	tord	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
96	135	41	(41, 135)	90.66666666666667	96.0	47.226405043506475	('gade', 'gady')	False												gade	gady	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
39	103	131	(39, 131)	91.0	103.0	47.15930449020638	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
89	60	132	(60, 132)	93.66666666666667	89.0	36.22614157391501	('gadw', 'muri')	False												gadw	muri	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
174	102	5	(5, 174)	93.66666666666667	102.0	84.80762544331337	('torr', 'gade')	False												torr	gade	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
104	88	90	(88, 104)	94.0	90.0	8.717797887081348	('torr', 'glnk')	False												torr	glnk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
130	39	115	(39, 130)	94.66666666666667	115.0	48.7886598845811	('gade', 'tnab')	False												gade	tnab	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
48	44	194	(44, 194)	95.33333333333333	48.0	85.47124272720815	('gadx', 'cyod')	False												gadx	cyod	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
61	51	177	(51, 177)	96.33333333333333	61.0	70.03808487768161	('gadw', 'cyoa')	False												gadw	cyoa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
83	31	181	(31, 181)	98.33333333333333	83.0	76.16648431779777	('gadw', 'hns')	False												gadw	hns	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
42	34	222	(34, 222)	99.33333333333333	42.0	106.30772941481412	('gadx', 'cyoe')	False												gadx	cyoe	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
69	156	73	(69, 156)	99.33333333333333	73.0	49.11551010967242	('gade', 'slp')	False												gade	slp	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
122	55	123	(55, 123)	100.0	122.0	38.97435053981015	('gade', 'idnk')	False												gade	idnk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
65	136	104	(65, 136)	101.66666666666667	104.0	35.557465226494045	('gade', 'asnb')	False												gade	asnb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
80	53	173	(53, 173)	102.0	80.0	62.95236294214857	('gadx', 'tnab')	False												gadx	tnab	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
79	40	189	(40, 189)	102.66666666666667	79.0	77.2679321150329	('gadw', 'lon')	False												gadw	lon	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
106	111	95	(95, 111)	104.0	106.0	8.18535277187245	('torr', 'slp')	False												torr	slp	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
156	134	24	(24, 156)	104.66666666666667	134.0	70.72010558061501	('idnr', 'tnac')	False												idnr	tnac	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
151	163	1	(1, 163)	105.0	151.0	90.26627277117406	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
99	75	146	(75, 146)	106.66666666666667	99.0	36.11555528208494	('gadx', 'torr')	False												gadx	torr	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
169	122	32	(32, 169)	107.66666666666667	122.0	69.61561127601577	('gadw', 'amtb')	False												gadw	amtb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
51	67	210	(51, 210)	109.33333333333333	67.0	87.54617829085022	('gadx', 'cyoc')	False												gadx	cyoc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
70	90	169	(70, 169)	109.66666666666667	90.0	52.348193219378004	('gade', 'cyob')	True	1751.0	('gade', 'cyob')		[(0, -0.11803425878016409, 0.18106595570840583), (10, 0.025933467480541466, 0.84407240944805551), (20, 0.0050518851524829567, 0.97024890062122005), (30, 0.12066538613022933, 0.31616695893086905), (60, -0.46781393554515338, 0.0060455284361504106), (90, -0.20167107787650984, 0.45385992323645852)]	['+']	gade	cyob	gade	49.0	cyob	49.0	gade	cyob	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
88	151	91	(88, 151)	110.0	91.0	35.53871128783372	('gade', 'cada')	False												gade	cada	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
161	115	56	(56, 161)	110.66666666666667	115.0	52.633956086668356	('torr', 'idnd')	False												torr	idnd	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
140	112	80	(80, 140)	110.66666666666667	112.0	30.02221399786054	('torr', 'mdte')	False												torr	mdte	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
97	58	180	(58, 180)	111.66666666666667	97.0	62.30837289910028	('gade', 'cyoc')	True	1752.0	('gade', 'cyoc')		[(0, -0.061921666106654095, 0.48400923922528516), (10, 0.016566309083129404, 0.9000238128051864), (20, -0.00476263209239114, 0.97195164000866485), (30, 0.1243033016599866, 0.30168852337668334), (60, -0.50748333206800456, 0.0025738183207604372), (90, -0.21733663084465679, 0.41876752604843803)]	['+']	gade	cyoc	gade	49.0	cyoc	49.0	gade	cyoc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
178	29	129	(29, 178)	112.0	129.0	75.94076639065476	('torr', 'gadc')	False												torr	gadc	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
185	38	113	(38, 185)	112.0	113.0	73.50510186374821	('torr', 'idnr')	False												torr	idnr	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
86	64	187	(64, 187)	112.33333333333333	86.0	65.59217432997121	('gadx', 'tnaa')	False												gadx	tnaa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
94	161	84	(84, 161)	113.0	94.0	41.86884283091664	('gade', 'cadb')	False												gade	cadb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
148	177	14	(14, 177)	113.0	148.0	86.95401083331349	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
137	37	165	(37, 165)	113.0	137.0	67.29041536504289	('gadw', 'btub')	False												gadw	btub	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
68	69	204	(68, 204)	113.66666666666667	69.0	78.23255929172542	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
145	120	78	(78, 145)	114.33333333333333	120.0	33.85754470326124	('gadw', 'tora')	False												gadw	tora	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
119	96	128	(96, 128)	114.33333333333333	119.0	16.502525059315417	('gadx', 'gntu')	False												gadx	gntu	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
133	164	48	(48, 164)	115.0	133.0	60.05830500438719	('gadw', 'idnt')	False												gadw	idnt	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
58	71	220	(58, 220)	116.33333333333333	71.0	90.01296202955069	('gadx', 'cyoa')	False												gadx	cyoa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
77	91	183	(77, 183)	117.0	91.0	57.584720195551874	('gadw', 'ybat')	False												gadw	ybat	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
85	92	174	(85, 174)	117.0	92.0	49.48737212663449	('gade', 'idnr')	False												gade	idnr	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
136	148	71	(71, 148)	118.33333333333333	136.0	41.428653530296316	('idnr', 'cyoa')	False												idnr	cyoa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
113	89	153	(89, 153)	118.33333333333333	113.0	32.331615074619044	('gade', 'cyod')	True	1753.0	('gade', 'cyod')		[(0, -0.026295002470676208, 0.766493307265108), (10, 0.004434608985427347, 0.97317388286749773), (20, -0.020305588286731891, 0.88082548995342669), (30, 0.11419931278653614, 0.3429831303976294), (60, -0.52901863910047886, 0.0015490820191679713), (90, -0.35900520214675291, 0.17207094977786522)]	['+']	gade	cyod	gade	49.0	cyod	49.0	gade	cyod	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
74	76	207	(74, 207)	119.0	76.0	76.21679604916491	('gade', 'cyoa')	True	1750.0	('gade', 'cyoa')		[(0, -0.15324693402166065, 0.081735171685817676), (10, 0.20277907782963975, 0.12021533681180131), (20, 0.12830230502999196, 0.34153351258347298), (30, 0.24481734445062489, 0.039621040639492199), (60, -0.45753582324520092, 0.0074245219341678558), (90, -0.3385074077133346, 0.19968083305516071)]	['+']	gade	cyoa	gade	49.0	cyoa	49.0	gade	cyoa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
173	108	76	(76, 173)	119.0	108.0	49.42671342502959	('torr', 'gadw')	False												torr	gadw	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
159	141	57	(57, 159)	119.0	141.0	54.4426303552648	('idnr', 'glnk')	False												idnr	glnk	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
210	84	65	(65, 210)	119.66666666666667	84.0	78.8056681548563	('torr', 'idnt')	False												torr	idnt	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
138	153	69	(69, 153)	120.0	138.0	44.799553569204235	('idnr', 'mdtf')	False												idnr	mdtf	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
82	152	127	(82, 152)	120.33333333333333	127.0	35.47299442298794	('gade', 'tnaa')	False												gade	tnaa	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
100	116	145	(100, 145)	120.33333333333333	116.0	22.81081614790083	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	torr	5	0	0	70	0.44253213395364166	0.6108755760368666
