Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
103	54	55	(54, 103)	70.66666666666667	55.0	28.005951748393294	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.4052917289104941	0.48529411764705893
28	76	109	(28, 109)	71.0	76.0	40.7308237088326	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.4052917289104941	0.48529411764705893
25	25	163	(25, 163)	71.0	25.0	79.67433714816836	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.4052917289104941	0.48529411764705893
64	29	126	(29, 126)	73.0	64.0	49.122296363260546	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.4052917289104941	0.48529411764705893
68	109	44	(44, 109)	73.66666666666667	68.0	32.86842456421258	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.4052917289104941	0.48529411764705893
133	58	30	(30, 133)	73.66666666666667	58.0	53.257237379846636	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	68	0.4052917289104941	0.48529411764705893
89	63	70	(63, 89)	74.0	70.0	13.45362404707371	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.4052917289104941	0.48529411764705893
32	75	116	(32, 116)	74.33333333333333	75.0	42.0039680665212	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.4052917289104941	0.48529411764705893
39	49	137	(39, 137)	75.0	49.0	53.925875050851054	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.4052917289104941	0.48529411764705893
34	44	147	(34, 147)	75.0	44.0	62.55397669213365	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.4052917289104941	0.48529411764705893
73	118	37	(37, 118)	76.0	73.0	40.58324777540605	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.4052917289104941	0.48529411764705893
109	83	38	(38, 109)	76.66666666666667	83.0	35.92121007612819	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.4052917289104941	0.48529411764705893
66	135	35	(35, 135)	78.66666666666667	66.0	51.189191567491406	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.4052917289104941	0.48529411764705893
47	46	144	(46, 144)	79.0	47.0	56.293871780150276	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.4052917289104941	0.48529411764705893
97	142	0	(0, 142)	79.66666666666667	97.0	72.56950691119056	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.4052917289104941	0.48529411764705893
88	114	39	(39, 114)	80.33333333333333	88.0	38.083242158898884	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.4052917289104941	0.48529411764705893
128	88	26	(26, 128)	80.66666666666667	88.0	51.39390365922142	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.4052917289104941	0.48529411764705893
139	91	17	(17, 139)	82.33333333333333	91.0	61.46001410131089	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.4052917289104941	0.48529411764705893
77	122	50	(50, 122)	83.0	77.0	36.373066958946424	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.4052917289104941	0.48529411764705893
163	39	48	(39, 163)	83.33333333333333	48.0	69.13995468130807	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.4052917289104941	0.48529411764705893
130	47	73	(47, 130)	83.33333333333333	73.0	42.45389656242797	('soxr', 'riba')	False												soxr	riba	0	4	0	1	68	0.4052917289104941	0.48529411764705893
61	111	81	(61, 111)	84.33333333333333	81.0	25.166114784235834	('mara', 'ptsg')	False												mara	ptsg	0	4	0	1	68	0.4052917289104941	0.48529411764705893
41	123	91	(41, 123)	85.0	91.0	41.32795663954365	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.4052917289104941	0.48529411764705893
85	14	156	(14, 156)	85.0	85.0	71.0	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.4052917289104941	0.48529411764705893
104	112	40	(40, 112)	85.33333333333333	104.0	39.463062898529984	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.4052917289104941	0.48529411764705893
76	57	123	(57, 123)	85.33333333333333	76.0	33.97548135543238	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.4052917289104941	0.48529411764705893
