Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
72	954	7	(7, 954)	344.3333333333333	72.0	528.9861371844572	('fnr', 'fur')	False												fnr	fur	0	3	1	2	125	0.12059790794235066	0.4435513577331766
81	717	248	(81, 717)	348.6666666666667	248.0	329.7337309608062	('marr', 'hdeb')	False												marr	hdeb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
115	749	187	(115, 749)	350.3333333333333	187.0	347.1272581249322	('cpxr', 'inaa')	False												cpxr	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
544	343	164	(164, 544)	350.3333333333333	343.0	190.10611072065342	('fur', 'acna')	False												fur	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
266	476	312	(266, 476)	351.3333333333333	312.0	110.38719732529373	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
397	64	596	(64, 596)	352.3333333333333	397.0	268.79794146037153	('puta', 'oxyr')	False												puta	oxyr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
157	448	452	(157, 452)	352.3333333333333	448.0	169.17545133184464	('oxyr', 'slp')	False												oxyr	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
586	27	447	(27, 586)	353.3333333333333	447.0	291.03321688998545	('arca', 'marb')	False												arca	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
35	873	153	(35, 873)	353.6666666666667	153.0	453.60922977088256	('phop', 'pura')	False												phop	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
61	904	98	(61, 904)	354.3333333333333	98.0	476.3846485072051	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
200	794	71	(71, 794)	355.0	200.0	385.61768631638256	('ompr', 'ynce')	False												ompr	ynce	0	3	1	2	125	0.12059790794235066	0.4435513577331766
164	829	72	(72, 829)	355.0	164.0	413.0653701292327	('soxr', 'ybjn')	False												soxr	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
65	586	416	(65, 586)	355.6666666666667	416.0	265.6884139990552	('puta', 'fis')	False												puta	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
451	128	489	(128, 489)	356.0	451.0	198.36582366930045	('fis', 'ybjn')	False												fis	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
118	859	92	(92, 859)	356.3333333333333	118.0	435.5161688540775	('fnr', 'ybao')	False												fnr	ybao	0	3	1	2	125	0.12059790794235066	0.4435513577331766
261	391	418	(261, 418)	356.6666666666667	391.0	83.94244059671684	('fis', 'arca')	False												fis	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
496	47	532	(47, 532)	358.3333333333333	496.0	270.22274762375827	('arca', 'slp')	False												arca	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
336	665	75	(75, 665)	358.6666666666667	336.0	295.65238597605355	('cpxr', 'acrr')	False												cpxr	acrr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
300	419	358	(300, 419)	359.0	358.0	59.50630218724736	('marr', 'fnr')	False												marr	fnr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
122	786	171	(122, 786)	359.6666666666667	171.0	370.027476457267	('fur', 'tolc')	False												fur	tolc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
87	709	283	(87, 709)	359.6666666666667	283.0	318.00838563367057	('oxyr', 'fnr')	False												oxyr	fnr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
203	584	292	(203, 584)	359.6666666666667	292.0	199.30964184738613	('oxyr', 'phop')	False												oxyr	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
663	211	210	(210, 663)	361.3333333333333	211.0	261.25147527494147	('basr', 'soda')	False												basr	soda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
86	826	172	(86, 826)	361.3333333333333	172.0	404.7040070635987	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
377	644	64	(64, 644)	361.6666666666667	377.0	290.3038637933249	('cpxr', 'pura')	False												cpxr	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
589	223	275	(223, 589)	362.3333333333333	275.0	198.0134675554502	('fnr', 'pura')	False												fnr	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
252	647	189	(189, 647)	362.6666666666667	252.0	248.2465172632505	('crp', 'nfsa')	False												crp	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
316	119	654	(119, 654)	363.0	316.0	270.57900879410437	('arca', 'puta')	False												arca	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
192	589	309	(192, 589)	363.3333333333333	309.0	204.0008169918281	('phop', 'ygic')	True	2597.0	('phop', 'ygic')		[(0, 0.31012413926929133, 0.00032971755365496447), (10, 0.1758251991104649, 0.17901896855727678), (20, 0.13666382932701307, 0.3107276558266644), (30, 0.20806403411340979, 0.081653765074880078), (60, 0.44819748927176106, 0.0089014403038395473), (90, 0.19860623152815721, 0.4608929074615451)]	['+']	phop	ygic	phop	10.0	ygic	0.0	phop	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
658	72	367	(72, 658)	365.6666666666667	367.0	293.002275304021	('ompr', 'pura')	False												ompr	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
411	495	192	(192, 495)	366.0	411.0	156.43209389380428	('cpxr', 'soxr')	False												cpxr	soxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
96	923	80	(80, 923)	366.3333333333333	96.0	482.15384819923753	('puta', 'ygic')	False												puta	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
55	878	167	(55, 878)	366.6666666666667	167.0	446.35449290147545	('puta', 'ybjn')	False												puta	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
626	42	432	(42, 626)	366.6666666666667	432.0	297.43122454331075	('basr', 'nfsa')	False												basr	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
430	129	541	(129, 541)	366.6666666666667	430.0	213.1767654631558	('acrr', 'hdea')	False												acrr	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
262	472	369	(262, 472)	367.6666666666667	369.0	105.0063490143969	('marr', 'acra')	False												marr	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
253	392	459	(253, 459)	368.0	392.0	105.07616285342742	('fnr', 'ybjc')	False												fnr	ybjc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
526	414	165	(165, 526)	368.3333333333333	414.0	184.78185336589016	('fur', 'basr')	False												fur	basr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
384	80	642	(80, 642)	368.6666666666667	384.0	281.3135854048527	('ompr', 'cpxr')	False												ompr	cpxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
146	935	25	(25, 935)	368.6666666666667	146.0	494.1764192404706	('fnr', 'cpxr')	False												fnr	cpxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
424	547	136	(136, 547)	369.0	424.0	210.94786085665814	('fnr', 'basr')	False												fnr	basr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
600	355	152	(152, 600)	369.0	355.0	224.3278850254689	('soxr', 'inaa')	False												soxr	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
438	305	365	(305, 438)	369.3333333333333	365.0	66.60580555276945	('fis', 'acra')	False												fis	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
838	163	108	(108, 838)	369.6666666666667	163.0	406.5197822164788	('fnr', 'marb')	False												fnr	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
452	167	490	(167, 490)	369.6666666666667	452.0	176.5398916203738	('oxyr', 'lrp')	False												oxyr	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
145	822	142	(142, 822)	369.6666666666667	145.0	391.73502949485294	('cpxr', 'acra')	False												cpxr	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
486	65	558	(65, 558)	369.6666666666667	486.0	266.2936975095981	('acrr', 'ydbk')	False												acrr	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
76	938	97	(76, 938)	370.3333333333333	97.0	491.7258721415148	('cpxr', 'zwf')	False												cpxr	zwf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
267	520	326	(267, 520)	371.0	326.0	132.36691429507601	('marr', 'ompr')	False												marr	ompr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
440	415	260	(260, 440)	371.6666666666667	415.0	97.5106831754005	('cpxr', 'phop')	False												cpxr	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
502	256	362	(256, 502)	373.3333333333333	362.0	123.39097751996835	('marr', 'ybjn')	False												marr	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
634	78	408	(78, 634)	373.3333333333333	408.0	279.61640390601787	('ompr', 'ydbk')	False												ompr	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
601	341	182	(182, 601)	374.6666666666667	341.0	211.5191086718487	('ompr', 'ybjn')	False												ompr	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
209	814	101	(101, 814)	374.6666666666667	209.0	384.28678527023715	('crp', 'ybjc')	False												crp	ybjc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
188	230	708	(188, 708)	375.3333333333333	230.0	288.8621355133506	('soxr', 'ydbk')	False												soxr	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
334	374	426	(334, 426)	378.0	374.0	46.130250378683186	('lrp', 'ygic')	False												lrp	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
475	89	572	(89, 572)	378.6666666666667	475.0	255.50407694072777	('ompr', 'rimk')	False												ompr	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
263	527	346	(263, 527)	378.6666666666667	346.0	134.997530841617	('marr', 'ompn')	False												marr	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
53	728	360	(53, 728)	380.3333333333333	360.0	337.9590705001618	('oxyr', 'soda')	False												oxyr	soda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
149	839	154	(149, 839)	380.6666666666667	154.0	396.93618294800655	('arca', 'hdea')	False												arca	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
296	753	94	(94, 753)	381.0	296.0	337.62257033557455	('fur', 'ynce')	False												fur	ynce	0	3	1	2	125	0.12059790794235066	0.4435513577331766
390	199	556	(199, 556)	381.6666666666667	390.0	178.6458321185617	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
675	26	449	(26, 675)	383.3333333333333	449.0	329.4454937213944	('oxyr', 'mara')	False												oxyr	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
335	577	240	(240, 577)	384.0	335.0	173.761330565808	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
392	663	99	(99, 663)	384.6666666666667	392.0	282.07150393709276	('fnr', 'ompn')	False												fnr	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
536	480	140	(140, 536)	385.3333333333333	480.0	214.30196763756823	('marr', 'ybao')	False												marr	ybao	0	3	1	2	125	0.12059790794235066	0.4435513577331766
632	96	434	(96, 632)	387.3333333333333	434.0	271.0301336260109	('ompr', 'phop')	False												ompr	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
410	136	617	(136, 617)	387.6666666666667	410.0	241.2764665965857	('acrr', 'ompr')	False												acrr	ompr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
711	115	337	(115, 711)	387.6666666666667	337.0	301.21310285798216	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
327	711	127	(127, 711)	388.3333333333333	327.0	296.7917339370039	('cpxr', 'soxs')	False												cpxr	soxs	0	3	1	2	125	0.12059790794235066	0.4435513577331766
354	332	479	(332, 479)	388.3333333333333	354.0	79.28640068342952	('fis', 'marr')	False												fis	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
173	940	53	(53, 940)	388.6666666666667	173.0	481.22378716490454	('crp', 'pqia')	False												crp	pqia	0	3	1	2	125	0.12059790794235066	0.4435513577331766
815	99	255	(99, 815)	389.6666666666667	255.0	376.5173745437697	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
779	11	383	(11, 779)	391.0	383.0	384.06249491456464	('soxr', 'pqib')	False												soxr	pqib	0	3	1	2	125	0.12059790794235066	0.4435513577331766
271	359	543	(271, 543)	391.0	359.0	138.79481258317978	('marr', 'fis')	False												marr	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
417	625	131	(131, 625)	391.0	417.0	248.02419236840586	('fis', 'phop')	False												fis	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
183	261	730	(183, 730)	391.3333333333333	261.0	295.8755368957247	('arca', 'acra')	False												arca	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
556	317	302	(302, 556)	391.6666666666667	317.0	142.51432676518291	('fnr', 'nfo')	False												fnr	nfo	0	3	1	2	125	0.12059790794235066	0.4435513577331766
449	16	713	(16, 713)	392.6666666666667	449.0	351.8981860330248	('puta', 'nfsa')	False												puta	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
283	513	382	(283, 513)	392.6666666666667	382.0	115.37041792995869	('marr', 'zwf')	False												marr	zwf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
99	760	321	(99, 760)	393.3333333333333	321.0	336.3842049403232	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
302	640	239	(239, 640)	393.6666666666667	302.0	215.64399674772616	('ompr', 'rob')	False												ompr	rob	0	3	1	2	125	0.12059790794235066	0.4435513577331766
213	528	440	(213, 528)	393.6666666666667	440.0	162.5310226797744	('fur', 'pgi')	False												fur	pgi	0	3	1	2	125	0.12059790794235066	0.4435513577331766
531	191	464	(191, 531)	395.3333333333333	464.0	180.10089764721698	('arca', 'fldb')	False												arca	fldb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
228	823	137	(137, 823)	396.0	228.0	372.5815347007954	('oxyr', 'riba')	False												oxyr	riba	0	3	1	2	125	0.12059790794235066	0.4435513577331766
869	110	214	(110, 869)	397.6666666666667	214.0	411.4855201988684	('marr', 'fpr')	False												marr	fpr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
378	175	646	(175, 646)	399.6666666666667	378.0	236.24634035966216	('fis', 'micf')	False												fis	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
437	453	314	(314, 453)	401.3333333333333	437.0	76.05480480109941	('fnr', 'marr')	False												fnr	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
491	189	525	(189, 525)	401.6666666666667	491.0	184.95765281094302	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
310	509	391	(310, 509)	403.3333333333333	391.0	100.07164100449903	('oxyr', 'acrr')	False												oxyr	acrr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
587	105	519	(105, 587)	403.6666666666667	519.0	260.8780046944037	('cpxr', 'tolc')	False												cpxr	tolc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
488	39	685	(39, 685)	404.0	488.0	331.09062203572	('cpxr', 'fis')	False												cpxr	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
309	450	454	(309, 454)	404.3333333333333	450.0	82.58530942808977	('fur', 'arca')	False												fur	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
148	775	294	(148, 775)	405.6666666666667	294.0	328.0767186700899	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
519	447	252	(252, 519)	406.0	447.0	138.14123207789916	('fis', 'lrp')	False												fis	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
920	124	181	(124, 920)	408.3333333333333	181.0	444.0319057605358	('soxr', 'acra')	False												soxr	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
348	634	244	(244, 634)	408.6666666666667	348.0	201.95379009400477	('basr', 'poxb')	False												basr	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
272	489	469	(272, 489)	410.0	469.0	119.9291457486461	('fnr', 'hdea')	False												fnr	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
379	55	796	(55, 796)	410.0	379.0	371.4713986298272	('lrp', 'aslb')	False												lrp	aslb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
358	249	627	(249, 627)	411.3333333333333	358.0	194.56190103237924	('puta', 'hdeb')	False												puta	hdeb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
170	835	231	(170, 835)	412.0	231.0	367.5962459003084	('crp', 'marr')	False												crp	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
338	278	621	(278, 621)	412.3333333333333	338.0	183.18387847551796	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	3	1	2	125	0.12059790794235066	0.4435513577331766
278	762	198	(198, 762)	412.6666666666667	278.0	305.1644365474675	('basr', 'phop')	False												basr	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
418	692	128	(128, 692)	412.6666666666667	418.0	282.0378225226775	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
694	277	269	(269, 694)	413.3333333333333	277.0	243.09737418025176	('basr', 'mara')	False												basr	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
690	248	303	(248, 690)	413.6666666666667	303.0	240.88655697928294	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
581	53	613	(53, 613)	415.6666666666667	581.0	314.48582373985215	('ompr', 'poxb')	False												ompr	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
494	50	704	(50, 704)	416.0	494.0	333.9041778714366	('arca', 'yhid')	False												arca	yhid	0	3	1	2	125	0.12059790794235066	0.4435513577331766
404	572	276	(276, 572)	417.3333333333333	404.0	148.44976703697898	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
400	265	587	(265, 587)	417.3333333333333	400.0	161.6982786962599	('soxr', 'oxyr')	False												soxr	oxyr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
364	592	297	(297, 592)	417.6666666666667	364.0	154.64906509039534	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
749	365	147	(147, 749)	420.3333333333333	365.0	304.79063852640445	('basr', 'pqib')	False												basr	pqib	0	3	1	2	125	0.12059790794235066	0.4435513577331766
540	229	492	(229, 540)	420.3333333333333	492.0	167.42859174386356	('crp', 'acra')	False												crp	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
527	478	257	(257, 527)	420.6666666666667	478.0	143.8413477875306	('fur', 'acra')	False												fur	acra	0	3	1	2	125	0.12059790794235066	0.4435513577331766
106	841	317	(106, 841)	421.3333333333333	317.0	378.44462386633705	('cpxr', 'ynce')	False												cpxr	ynce	0	3	1	2	125	0.12059790794235066	0.4435513577331766
431	434	400	(400, 434)	421.6666666666667	431.0	18.823743871327334	('soxs', 'hdea')	False												soxs	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
669	308	289	(289, 669)	422.0	308.0	214.11912572210827	('marr', 'lrp')	False												marr	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
204	203	860	(203, 860)	422.3333333333333	204.0	379.0307815116515	('soxr', 'flda')	False												soxr	flda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
130	540	598	(130, 598)	422.6666666666667	540.0	255.1104336034364	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.12059790794235066	0.4435513577331766
240	532	497	(240, 532)	423.0	497.0	159.4459155952262	('oxyr', 'inaa')	False												oxyr	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
225	645	403	(225, 645)	424.3333333333333	403.0	210.81113190088737	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
398	551	324	(324, 551)	424.3333333333333	398.0	115.76844705416642	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
177	740	357	(177, 740)	424.6666666666667	357.0	287.53492541486736	('arca', 'acrb')	False												arca	acrb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
473	307	496	(307, 496)	425.3333333333333	473.0	103.12290401910398	('soxs', 'hdeb')	False												soxs	hdeb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
484	441	352	(352, 484)	425.6666666666667	441.0	67.32260640626842	('acrr', 'pura')	False												acrr	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
161	651	466	(161, 651)	426.0	466.0	247.43686063317244	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
239	745	296	(239, 745)	426.6666666666667	296.0	277.15398848534244	('lrp', 'rob')	False												lrp	rob	0	3	1	2	125	0.12059790794235066	0.4435513577331766
187	418	676	(187, 676)	427.0	418.0	244.62420158275427	('oxyr', 'arca')	False												oxyr	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
371	240	671	(240, 671)	427.3333333333333	371.0	220.95323788832184	('soxs', 'pura')	False												soxs	pura	0	3	1	2	125	0.12059790794235066	0.4435513577331766
248	554	482	(248, 554)	428.0	482.0	159.9874995116806	('marr', 'pqib')	False												marr	pqib	0	3	1	2	125	0.12059790794235066	0.4435513577331766
415	724	149	(149, 724)	429.3333333333333	415.0	287.7678462464723	('arca', 'ompr')	False												arca	ompr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
315	668	307	(307, 668)	430.0	315.0	206.1528559103657	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.12059790794235066	0.4435513577331766
56	947	293	(56, 947)	432.0	293.0	461.4769766738098	('fis', 'puta')	False												fis	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
403	843	52	(52, 843)	432.6666666666667	403.0	396.3336136808652	('soxr', 'mara')	False												soxr	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
