Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	2	53	(2, 53)	26.333333333333332	24.0	25.579940057266228	('fliz', 'uxub')	False												fliz	uxub	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
29	21	43	(21, 43)	31.0	29.0	11.135528725660043	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
8	75	16	(8, 75)	33.0	16.0	36.59234892706397	('fur', 'dps')	False												fur	dps	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
50	52	0	(0, 52)	34.0	50.0	29.46183972531247	('fur', 'ybjn')	False												fur	ybjn	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
43	27	41	(27, 43)	37.0	41.0	8.717797887081348	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
36	16	59	(16, 59)	37.0	36.0	21.517434791350013	('fliz', 'rimk')	False												fliz	rimk	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
53	26	34	(26, 53)	37.666666666666664	34.0	13.868429375143146	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
18	12	83	(12, 83)	37.666666666666664	18.0	39.3742724800514	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
22	41	50	(22, 50)	37.666666666666664	41.0	14.29452109492771	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
44	11	60	(11, 60)	38.333333333333336	44.0	24.986663109213552	('fliz', 'yhja')	False												fliz	yhja	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
37	63	17	(17, 63)	39.0	37.0	23.065125189341593	('fliz', 'sufe')	False												fliz	sufe	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
46	36	39	(36, 46)	40.333333333333336	39.0	5.131601439446884	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
81	14	27	(14, 81)	40.666666666666664	27.0	35.52933060632206	('fliz', 'dps')	False												fliz	dps	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
26	65	40	(26, 65)	43.666666666666664	40.0	19.75685535031659	('fliz', 'trxc')	False												fliz	trxc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
12	20	100	(12, 100)	44.0	20.0	48.662100242385755	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
62	56	15	(15, 62)	44.333333333333336	56.0	25.579940057266224	('fur', 'ychf')	False												fur	ychf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
70	46	20	(20, 70)	45.333333333333336	46.0	25.006665778014735	('fliz', 'sufa')	False												fliz	sufa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
4	76	62	(4, 76)	47.333333333333336	62.0	38.17503547258776	('fur', 'ybjc')	False												fur	ybjc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
33	77	32	(32, 77)	47.333333333333336	33.0	25.69695182961071	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
77	25	44	(25, 77)	48.666666666666664	44.0	26.312227829154516	('fliz', 'ychf')	False												fliz	ychf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
45	70	35	(35, 70)	50.0	45.0	18.027756377319946	('fliz', 'sufs')	False												fliz	sufs	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
21	9	124	(9, 124)	51.333333333333336	21.0	63.216559012123824	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
41	32	85	(32, 85)	52.666666666666664	41.0	28.36077102854105	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
65	66	28	(28, 66)	53.0	65.0	21.656407827707714	('fliz', 'sufb')	False												fliz	sufb	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
17	23	120	(17, 120)	53.333333333333336	23.0	57.812916665165176	('fliz', 'hcp')	False												fliz	hcp	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
7	61	96	(7, 96)	54.666666666666664	61.0	44.83674088661366	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
19	45	101	(19, 101)	55.0	45.0	41.90465367951393	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
39	102	26	(26, 102)	55.666666666666664	39.0	40.64890322423636	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
55	111	1	(1, 111)	55.666666666666664	55.0	55.00303021955548	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
25	100	42	(25, 100)	55.666666666666664	42.0	39.3234450847498	('fur', 'ahpc')	False												fur	ahpc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
82	68	22	(22, 82)	57.333333333333336	68.0	31.390019645316144	('fur', 'yhja')	False												fur	yhja	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
49	31	94	(31, 94)	58.0	49.0	32.449961479175904	('fliz', 'oxys')	False												fliz	oxys	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
67	97	10	(10, 97)	58.0	67.0	44.19275958796871	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
68	33	75	(33, 75)	58.666666666666664	68.0	22.501851775650227	('fur', 'ahpf')	False												fur	ahpf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
32	37	108	(32, 108)	59.0	37.0	42.50882261366456	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
47	38	93	(38, 93)	59.333333333333336	47.0	29.501412395567325	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
9	47	123	(9, 123)	59.666666666666664	47.0	58.045958802773974	('fur', 'uxua')	False												fur	uxua	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
14	95	71	(14, 95)	60.0	71.0	41.60528812542944	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
79	8	95	(8, 95)	60.666666666666664	79.0	46.30694692304096	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
42	51	92	(42, 92)	61.666666666666664	51.0	26.652079343520896	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
80	104	2	(2, 104)	62.0	80.0	53.32916650389353	('fur', 'csgb')	False												fur	csgb	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
63	13	111	(13, 111)	62.333333333333336	63.0	49.0034012424988	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
38	48	102	(38, 102)	62.666666666666664	48.0	34.42867022313429	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
69	82	38	(38, 82)	63.0	69.0	22.60530911091463	('fliz', 'sufd')	False												fliz	sufd	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
96	40	55	(40, 96)	63.666666666666664	55.0	28.98850346832919	('fliz', 'ybjc')	False												fliz	ybjc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
71	90	31	(31, 90)	64.0	71.0	30.116440692751194	('fliz', 'sufc')	False												fliz	sufc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
59	98	37	(37, 98)	64.66666666666667	59.0	30.89228598426043	('fur', 'isrc')	False												fur	isrc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
87	79	29	(29, 87)	65.0	79.0	31.432467291003423	('fliz', 'mnth')	False												fliz	mnth	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
76	15	106	(15, 106)	65.66666666666667	76.0	46.371686763943934	('fliz', 'gor')	False												fliz	gor	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
64	73	64	(64, 73)	67.0	64.0	5.196152422706632	('oxyr', 'hcp')	True	2450.0	('oxyr', 'hcp')		[(0, -0.005472060422652622, 0.95073089374067787), (10, 0.13465340749056395, 0.3050044565510307), (20, -0.10611830030390823, 0.43207375968304507), (30, -0.058402561354192806, 0.62853698046531614), (60, 0.062272481351723884, 0.73064387663662733), (90, 0.45284343602288257, 0.078171046225241195)]	['+']	oxyr	hcp	oxyr	3.0	hcp	3.0	oxyr	hcp	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
20	93	89	(20, 93)	67.33333333333333	89.0	41.04063027456247	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
73	122	9	(9, 122)	68.0	73.0	56.66568626602876	('fur', 'oxyr')	False												fur	oxyr	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
89	53	65	(53, 89)	69.0	65.0	18.33030277982336	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
58	43	110	(43, 110)	70.33333333333333	58.0	35.16153201061258	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
75	108	33	(33, 108)	72.0	75.0	37.589892258425	('fur', 'oxys')	False												fur	oxys	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
52	84	81	(52, 84)	72.33333333333333	81.0	17.67295485574875	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
30	88	99	(30, 99)	72.33333333333333	88.0	37.072002014098636	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
95	49	77	(49, 95)	73.66666666666667	77.0	23.18045153428495	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
72	89	61	(61, 89)	74.0	72.0	14.106735979665885	('fur', 'gntp')	False												fur	gntp	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
103	83	36	(36, 103)	74.0	83.0	34.39476704383968	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
109	19	97	(19, 109)	75.0	97.0	48.86716689148246	('fliz', 'grxa')	False												fliz	grxa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
128	29	74	(29, 128)	77.0	74.0	49.56813492557492	('fliz', 'uxua')	False												fliz	uxua	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
74	71	91	(71, 91)	78.66666666666667	74.0	10.785793124908958	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
126	58	54	(54, 126)	79.33333333333333	58.0	40.463975747982715	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
118	5	117	(5, 118)	80.0	117.0	64.95382975621992	('fliz', 'hemh')	False												fliz	hemh	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
60	118	66	(60, 118)	81.33333333333333	66.0	31.895663237081827	('fur', 'gor')	False												fur	gor	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
85	112	49	(49, 112)	82.0	85.0	31.606961258558215	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
54	109	87	(54, 109)	83.33333333333333	87.0	27.682726262659415	('fur', 'hemh')	False												fur	hemh	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
83	120	48	(48, 120)	83.66666666666667	83.0	36.004629331980816	('fliz', 'oxyr')	False												fliz	oxyr	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
90	64	103	(64, 103)	85.66666666666667	90.0	19.85782801147531	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
91	81	90	(81, 91)	87.33333333333333	90.0	5.507570547286102	('fur', 'hcr')	False												fur	hcr	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
51	94	119	(51, 119)	88.0	94.0	34.39476704383968	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
100	121	46	(46, 121)	89.0	100.0	38.691084244306204	('fliz', 'gntp')	False												fliz	gntp	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
110	107	52	(52, 110)	89.66666666666667	107.0	32.65475973473597	('fur', 'rimk')	False												fur	rimk	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
101	115	56	(56, 115)	90.66666666666667	101.0	30.827476921300796	('oxyr', 'katg')	True	2454.0	('oxyr', 'katg')		[(0, -0.024758108545395115, 0.7797825942274953), (10, -0.1795233831476728, 0.16990483599477738), (20, -0.31497984425282249, 0.017011724526721318), (30, -0.095743611493830108, 0.42704568286886346), (60, 0.24208278153000759, 0.17467701831146326), (90, 0.26194662254267154, 0.32706204747762357)]	['+']	oxyr	katg	oxyr	3.0	katg	3.0	oxyr	katg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
111	85	78	(78, 111)	91.33333333333333	85.0	17.3877351409933	('fur', 'csgc')	False												fur	csgc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
120	59	98	(59, 120)	92.33333333333333	98.0	30.89228598426043	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
117	57	109	(57, 117)	94.33333333333333	109.0	32.57811126098831	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
99	117	67	(67, 117)	94.33333333333333	99.0	25.32455988429677	('oxyr', 'grxa')	True	2449.0	('oxyr', 'grxa')		[(0, 0.10488243984798427, 0.23500182127094948), (10, 0.28104437280308808, 0.029614022675307314), (20, 0.53046563649323419, 2.1924289562758501e-05), (30, 0.13228870687425043, 0.27144517363503778), (60, -0.046808574218415826, 0.79589116192242404), (90, 0.28545514806305539, 0.28385507094356516)]	['+']	oxyr	grxa	oxyr	3.0	grxa	3.0	oxyr	grxa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
102	72	118	(72, 118)	97.33333333333333	102.0	23.352373184182657	('fliz', 'fhuf')	False												fliz	fhuf	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
115	114	63	(63, 115)	97.33333333333333	114.0	29.737742572921256	('fur', 'uxub')	False												fur	uxub	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
97	92	105	(92, 105)	98.0	97.0	6.557438524302	('fur', 'hcp')	False												fur	hcp	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
104	116	84	(84, 116)	101.33333333333333	104.0	16.165807537309522	('fur', 'nfsa')	False												fur	nfsa	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
123	125	58	(58, 125)	102.0	123.0	38.118237105091836	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
112	119	76	(76, 119)	102.33333333333333	112.0	23.072349974229617	('fur', 'flu')	False												fur	flu	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
116	124	69	(69, 124)	103.0	116.0	29.715315916207253	('fur', 'csgg')	False												fur	csgg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
125	96	88	(88, 125)	103.0	96.0	19.467922333931785	('fliz', 'nrde')	False												fliz	nrde	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
98	110	114	(98, 114)	107.33333333333333	110.0	8.326663997864532	('fur', 'dsbg')	False												fur	dsbg	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
114	87	121	(87, 121)	107.33333333333333	114.0	17.95364401266031	('fur', 'trxc')	False												fur	trxc	oxyr	4	1	1	51	0.3480588146365708	0.4673202614379085
