Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
168	700	198	(168, 700)	355.3333333333333	198.0	298.8667484571232	('cpxr', 'acrr')	False												cpxr	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
274	532	261	(261, 532)	355.6666666666667	274.0	152.8474184712759	('ompr', 'ybjc')	False												ompr	ybjc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
132	841	95	(95, 841)	356.0	132.0	420.42954225410944	('cpxr', 'inaa')	False												cpxr	inaa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
554	93	421	(93, 554)	356.0	421.0	237.27410309597633	('rob', 'poxb')	False												rob	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
367	253	449	(253, 449)	356.3333333333333	367.0	98.43441132720474	('fis', 'rob')	False												fis	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
146	528	396	(146, 528)	356.6666666666667	396.0	194.01374521753178	('marr', 'fur')	False												marr	fur	0	4	1	1	125	0.12218362736616728	0.4376009445100355
189	558	324	(189, 558)	357.0	324.0	186.70029459001933	('puta', 'rimk')	False												puta	rimk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
95	665	312	(95, 665)	357.3333333333333	312.0	287.69138557373134	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
471	386	215	(215, 471)	357.3333333333333	386.0	130.3853263727684	('fis', 'acra')	False												fis	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
197	563	313	(197, 563)	357.6666666666667	313.0	187.04366691586577	('puta', 'crp')	False												puta	crp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
449	388	243	(243, 449)	360.0	388.0	105.8158778255891	('marr', 'oxyr')	False												marr	oxyr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
243	139	702	(139, 702)	361.3333333333333	243.0	299.57358584049655	('soxr', 'basr')	False												soxr	basr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
375	411	298	(298, 411)	361.3333333333333	375.0	57.72636601530823	('acrr', 'ompn')	False												acrr	ompn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
257	529	299	(257, 529)	361.6666666666667	299.0	146.4285946573733	('arca', 'flda')	False												arca	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
320	412	354	(320, 412)	362.0	354.0	46.51881339845203	('fnr', 'slp')	False												fnr	slp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
331	521	240	(240, 521)	364.0	331.0	143.37712509323097	('soxr', 'fis')	False												soxr	fis	0	4	1	1	125	0.12218362736616728	0.4376009445100355
305	248	542	(248, 542)	365.0	305.0	155.9134375222354	('acrr', 'pgi')	False												acrr	pgi	0	4	1	1	125	0.12218362736616728	0.4376009445100355
408	328	363	(328, 408)	366.3333333333333	363.0	40.10403138505321	('marr', 'nfo')	False												marr	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
292	520	291	(291, 520)	367.6666666666667	292.0	131.9254840178096	('soxr', 'cpxr')	False												soxr	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
86	917	105	(86, 917)	369.3333333333333	105.0	474.38837816006134	('acrr', 'aslb')	False												acrr	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
334	405	369	(334, 405)	369.3333333333333	369.0	35.50117368951812	('phop', 'fldb')	False												phop	fldb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
238	750	124	(124, 750)	370.6666666666667	238.0	333.4206552289965	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
485	214	414	(214, 485)	371.0	414.0	140.52401929919313	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
545	441	128	(128, 545)	371.3333333333333	441.0	217.0537567823541	('basr', 'flda')	False												basr	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
223	401	492	(223, 492)	372.0	401.0	136.82470537150812	('acrr', 'ybjc')	False												acrr	ybjc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
235	574	308	(235, 574)	372.3333333333333	308.0	178.4217849180232	('cpxr', 'riba')	False												cpxr	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
102	686	329	(102, 686)	372.3333333333333	329.0	294.4016530750691	('oxyr', 'cpxr')	False												oxyr	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
782	147	189	(147, 782)	372.6666666666667	189.0	355.1145355140132	('acrr', 'nfo')	False												acrr	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
250	475	394	(250, 475)	373.0	394.0	113.96051947933547	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	4	1	1	125	0.12218362736616728	0.4376009445100355
600	191	332	(191, 600)	374.3333333333333	332.0	207.76027852631825	('basr', 'hdeb')	False												basr	hdeb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
368	494	269	(269, 494)	377.0	368.0	112.76967677527502	('acrr', 'pura')	False												acrr	pura	0	4	1	1	125	0.12218362736616728	0.4376009445100355
159	896	76	(76, 896)	377.0	159.0	451.37899818223707	('cpxr', 'basr')	False												cpxr	basr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
386	182	564	(182, 564)	377.3333333333333	386.0	191.14741257294938	('ompr', 'basr')	False												ompr	basr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
268	629	236	(236, 629)	377.6666666666667	268.0	218.2483295086891	('basr', 'poxb')	False												basr	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
217	658	259	(217, 658)	378.0	259.0	243.39474110999194	('basr', 'rob')	False												basr	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
198	798	139	(139, 798)	378.3333333333333	198.0	364.6372626780391	('phop', 'micf')	False												phop	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
244	823	69	(69, 823)	378.6666666666667	244.0	394.6268279442407	('ompr', 'oxyr')	False												ompr	oxyr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
652	222	263	(222, 652)	379.0	263.0	237.31203087917814	('fis', 'lrp')	False												fis	lrp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
547	219	371	(219, 547)	379.0	371.0	164.14627622946554	('mara', 'aslb')	False												mara	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
668	218	253	(218, 668)	379.6666666666667	253.0	250.31646636474665	('fur', 'acna')	False												fur	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
417	359	365	(359, 417)	380.3333333333333	365.0	31.895663237081827	('cpxr', 'ybjn')	False												cpxr	ybjn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
313	596	233	(233, 596)	380.6666666666667	313.0	190.72580667894246	('ompr', 'zwf')	False												ompr	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
441	161	540	(161, 540)	380.6666666666667	441.0	196.5714458748608	('fis', 'micf')	False												fis	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
333	146	666	(146, 666)	381.6666666666667	333.0	263.39387489714585	('oxyr', 'acrr')	False												oxyr	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
489	492	165	(165, 492)	382.0	489.0	187.9334988765973	('basr', 'ybjc')	False												basr	ybjc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
182	794	172	(172, 794)	382.6666666666667	182.0	356.26020453221173	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
261	769	119	(119, 769)	383.0	261.0	341.7425931896696	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
427	168	557	(168, 557)	384.0	427.0	198.03282556182447	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
153	332	669	(153, 669)	384.6666666666667	332.0	262.0006361315433	('puta', 'acra')	False												puta	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
664	114	382	(114, 664)	386.6666666666667	382.0	275.02969536639733	('rob', 'cpxr')	False												rob	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
330	550	281	(281, 550)	387.0	330.0	143.2724676970422	('marr', 'fnr')	False												marr	fnr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
607	298	257	(257, 607)	387.3333333333333	298.0	191.33826939045238	('fnr', 'marr')	False												fnr	marr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
228	489	446	(228, 489)	387.6666666666667	446.0	139.9368905376039	('fur', 'nfo')	False												fur	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
456	83	625	(83, 625)	388.0	456.0	277.32471941750885	('soxr', 'rob')	False												soxr	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
239	447	479	(239, 479)	388.3333333333333	447.0	130.31244504395323	('phop', 'ydbk')	False												phop	ydbk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
309	100	756	(100, 756)	388.3333333333333	309.0	335.1183870415548	('lrp', 'soxr')	False												lrp	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
366	230	570	(230, 570)	388.6666666666667	366.0	171.12958053280366	('acrr', 'riba')	False												acrr	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
425	95	648	(95, 648)	389.3333333333333	425.0	278.2199369803202	('marr', 'pura')	False												marr	pura	0	4	1	1	125	0.12218362736616728	0.4376009445100355
656	188	325	(188, 656)	389.6666666666667	325.0	240.60825699325727	('cpxr', 'ygic')	False												cpxr	ygic	0	4	1	1	125	0.12218362736616728	0.4376009445100355
269	655	249	(249, 655)	391.0	269.0	228.84929538890873	('fis', 'phop')	False												fis	phop	0	4	1	1	125	0.12218362736616728	0.4376009445100355
115	436	622	(115, 622)	391.0	436.0	256.478069237898	('oxyr', 'fpr')	False												oxyr	fpr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
550	220	405	(220, 550)	391.6666666666667	405.0	165.4035469188413	('basr', 'acna')	False												basr	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
128	806	241	(128, 806)	391.6666666666667	241.0	363.244178664068	('fur', 'arca')	False												fur	arca	0	4	1	1	125	0.12218362736616728	0.4376009445100355
317	288	571	(288, 571)	392.0	317.0	155.69521508382974	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
227	732	218	(218, 732)	392.3333333333333	227.0	294.19438018652454	('fnr', 'putp')	False												fnr	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
650	172	362	(172, 650)	394.6666666666667	362.0	240.66851338164977	('basr', 'ygib')	False												basr	ygib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
692	107	386	(107, 692)	395.0	386.0	292.60382772615947	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
570	327	293	(293, 570)	396.6666666666667	327.0	151.07062366103258	('puta', 'soxs')	False												puta	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
246	698	248	(246, 698)	397.3333333333333	248.0	260.3868916311521	('marr', 'acra')	False												marr	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
273	503	419	(273, 503)	398.3333333333333	419.0	116.38442049232077	('acrr', 'ompr')	False												acrr	ompr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
178	525	493	(178, 525)	398.6666666666667	493.0	191.77156549742543	('arca', 'pqia')	False												arca	pqia	0	4	1	1	125	0.12218362736616728	0.4376009445100355
896	169	131	(131, 896)	398.6666666666667	169.0	431.12217912482	('basr', 'fnr')	False												basr	fnr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
362	458	384	(362, 458)	401.3333333333333	384.0	50.292477900112786	('fur', 'basr')	False												fur	basr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
135	721	351	(135, 721)	402.3333333333333	351.0	296.3533926469095	('lrp', 'marb')	False												lrp	marb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
532	240	437	(240, 532)	403.0	437.0	148.93958506723456	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	125	0.12218362736616728	0.4376009445100355
240	880	89	(89, 880)	403.0	240.0	419.9369000218961	('cpxr', 'ptsg')	False												cpxr	ptsg	0	4	1	1	125	0.12218362736616728	0.4376009445100355
500	97	615	(97, 615)	404.0	500.0	272.01654361453825	('oxyr', 'hdea')	False												oxyr	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
245	920	47	(47, 920)	404.0	245.0	457.7040528551173	('fnr', 'ydbk')	False												fnr	ydbk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
204	476	534	(204, 534)	404.6666666666667	476.0	176.18550829547058	('lrp', 'rob')	False												lrp	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
118	741	356	(118, 741)	405.0	356.0	314.37716202039866	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
423	664	129	(129, 664)	405.3333333333333	423.0	267.9371816925253	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
530	554	133	(133, 554)	405.6666666666667	530.0	236.4409721967268	('crp', 'acra')	False												crp	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
174	923	126	(126, 923)	407.6666666666667	174.0	446.936609972078	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
433	108	683	(108, 683)	408.0	433.0	288.3140648667699	('phop', 'acrr')	False												phop	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
229	913	88	(88, 913)	410.0	229.0	441.2788234212016	('soxr', 'marb')	False												soxr	marb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
588	443	200	(200, 588)	410.3333333333333	443.0	196.05186388640465	('fnr', 'fldb')	False												fnr	fldb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
255	84	894	(84, 894)	411.0	255.0	426.9391057282057	('arca', 'ompn')	False												arca	ompn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
231	228	775	(228, 775)	411.3333333333333	231.0	314.9481438798034	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	4	1	1	125	0.12218362736616728	0.4376009445100355
562	224	451	(224, 562)	412.3333333333333	451.0	172.28561557290072	('ompr', 'riba')	False												ompr	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
451	763	28	(28, 763)	414.0	451.0	368.89429380243877	('fnr', 'ompn')	False												fnr	ompn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
291	788	164	(164, 788)	414.3333333333333	291.0	329.77618672871654	('arca', 'riba')	False												arca	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
266	243	735	(243, 735)	414.6666666666667	266.0	277.6550617823009	('arca', 'fnr')	False												arca	fnr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
555	346	344	(344, 555)	415.0	346.0	121.24768039018313	('basr', 'aslb')	False												basr	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
345	780	120	(120, 780)	415.0	345.0	335.52198139615234	('oxyr', 'micf')	False												oxyr	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
138	931	180	(138, 931)	416.3333333333333	180.0	446.20884497433866	('crp', 'nfsa')	False												crp	nfsa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
276	595	380	(276, 595)	417.0	380.0	162.68681569199146	('phop', 'putp')	False												phop	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
578	319	358	(319, 578)	418.3333333333333	358.0	139.64359395737898	('puta', 'ybao')	False												puta	ybao	0	4	1	1	125	0.12218362736616728	0.4376009445100355
351	213	694	(213, 694)	419.3333333333333	351.0	247.67384466942272	('mara', 'cpxr')	False												mara	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
840	382	36	(36, 840)	419.3333333333333	382.0	403.2980700838194	('cpxr', 'nfo')	False												cpxr	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
466	335	460	(335, 466)	420.3333333333333	460.0	73.96170180122502	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
308	193	763	(193, 763)	421.3333333333333	308.0	301.42716090845784	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
252	480	536	(252, 536)	422.6666666666667	480.0	150.43049336266014	('cpxr', 'putp')	False												cpxr	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
133	862	274	(133, 862)	423.0	274.0	386.6665229884791	('soxr', 'putp')	False												soxr	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
121	852	297	(121, 852)	423.3333333333333	297.0	381.52369956967726	('oxyr', 'zwf')	False												oxyr	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
335	593	343	(335, 593)	423.6666666666667	343.0	146.70151101244093	('acrr', 'soda')	False												acrr	soda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
325	420	527	(325, 527)	424.0	420.0	101.05938848023968	('oxyr', 'pgi')	False												oxyr	pgi	0	4	1	1	125	0.12218362736616728	0.4376009445100355
914	202	157	(157, 914)	424.3333333333333	202.0	424.66025636187493	('basr', 'acrb')	False												basr	acrb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
426	379	469	(379, 469)	424.6666666666667	426.0	45.01481237696469	('fur', 'acra')	False												fur	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
163	377	734	(163, 734)	424.6666666666667	377.0	288.46894691341276	('fis', 'acna')	False												fis	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
311	425	538	(311, 538)	424.6666666666667	425.0	113.5003671066016	('acrr', 'cpxr')	False												acrr	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
218	916	141	(141, 916)	425.0	218.0	426.95784335224477	('crp', 'ptsg')	True	793.0	('crp', 'ptsg')		[(0, 0.077982568762734017, 0.37783381385025028), (10, 0.032975576553008264, 0.80249259248750615), (20, -0.042392780773269405, 0.75419822989173346), (30, -0.095455757175860523, 0.42844329307460938), (60, -0.34334485104953427, 0.050436305035986867), (90, -0.22124002567163528, 0.41025068249095764)]	['+']	crp	ptsg	crp	1.0	ptsg	0.0	crp	ptsg	0	4	1	1	125	0.12218362736616728	0.4376009445100355
401	269	607	(269, 607)	425.6666666666667	401.0	170.34474847594606	('arca', 'puta')	False												arca	puta	0	4	1	1	125	0.12218362736616728	0.4376009445100355
546	371	364	(364, 546)	427.0	371.0	103.11643903859365	('ompr', 'phop')	False												ompr	phop	0	4	1	1	125	0.12218362736616728	0.4376009445100355
631	197	454	(197, 631)	427.3333333333333	454.0	218.22541862334307	('crp', 'inaa')	False												crp	inaa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
593	134	556	(134, 593)	427.6666666666667	556.0	254.9947711882213	('mara', 'lrp')	False												mara	lrp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
549	90	647	(90, 647)	428.6666666666667	549.0	297.35893013886994	('rob', 'hdea')	False												rob	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
300	467	522	(300, 522)	429.6666666666667	467.0	115.61285972301408	('fur', 'acrr')	False												fur	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
328	887	75	(75, 887)	430.0	328.0	415.4984957854842	('basr', 'pgi')	False												basr	pgi	0	4	1	1	125	0.12218362736616728	0.4376009445100355
283	440	568	(283, 568)	430.3333333333333	440.0	142.7456946227568	('phop', 'pgi')	False												phop	pgi	0	4	1	1	125	0.12218362736616728	0.4376009445100355
347	250	695	(250, 695)	430.6666666666667	347.0	234.00071224962826	('oxyr', 'ptsg')	False												oxyr	ptsg	0	4	1	1	125	0.12218362736616728	0.4376009445100355
531	487	277	(277, 531)	431.6666666666667	487.0	135.73994744854343	('rob', 'ompn')	False												rob	ompn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
464	484	352	(352, 484)	433.3333333333333	464.0	71.1430483837552	('basr', 'riba')	False												basr	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
402	112	790	(112, 790)	434.6666666666667	402.0	340.17838457687657	('phop', 'poxb')	False												phop	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
372	557	376	(372, 557)	435.0	376.0	105.67402708329044	('lrp', 'hdea')	False												lrp	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
527	256	523	(256, 527)	435.3333333333333	523.0	155.3200995793311	('oxyr', 'acra')	False												oxyr	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
400	777	130	(130, 777)	435.6666666666667	400.0	324.97128078236904	('marr', 'cpxr')	False												marr	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
307	776	230	(230, 776)	437.6666666666667	307.0	295.5238287064739	('fis', 'hdea')	False												fis	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
157	424	733	(157, 733)	438.0	424.0	288.25509535826075	('marr', 'hdeb')	False												marr	hdeb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
249	783	284	(249, 783)	438.6666666666667	284.0	298.71446790092597	('mara', 'acrr')	False												mara	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
619	347	353	(347, 619)	439.6666666666667	353.0	155.336194537311	('soxs', 'puta')	False												soxs	puta	0	4	1	1	125	0.12218362736616728	0.4376009445100355
634	618	70	(70, 634)	440.6666666666667	618.0	321.10642057320086	('basr', 'soda')	False												basr	soda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
297	572	453	(297, 572)	440.6666666666667	453.0	137.91422455038253	('ompr', 'rimk')	False												ompr	rimk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
740	275	307	(275, 740)	440.6666666666667	307.0	259.72357100065705	('soxr', 'fnr')	False												soxr	fnr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
327	666	338	(327, 666)	443.6666666666667	338.0	192.62485128698566	('ompr', 'fldb')	False												ompr	fldb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
214	586	532	(214, 586)	444.0	532.0	201.00746254803576	('oxyr', 'acrb')	False												oxyr	acrb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
620	192	521	(192, 620)	444.3333333333333	521.0	224.0632351219926	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	4	1	1	125	0.12218362736616728	0.4376009445100355
506	239	592	(239, 592)	445.6666666666667	506.0	184.07154406190364	('fur', 'marr')	False												fur	marr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
