Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
22	13	67	(13, 67)	34.0	22.0	28.930952282978865	('gntr', 'gada')	False												gntr	gada	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
17	24	63	(17, 63)	34.666666666666664	24.0	24.78574859336174	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
40	45	20	(20, 45)	35.0	40.0	13.228756555322953	('csgd', 'csgb')	True	1004.0	('csgd', 'csgb')	0.0	[(0, 0.58378657657062383, 3.1031816349294287e-13), (10, 0.57753815055693924, 1.356986215346929e-06), (20, 0.53757778057539307, 1.6174058451789766e-05), (30, 0.53749620214809135, 1.3432865012240552e-06), (60, 0.055934586037392951, 0.75719046657503997), (90, -0.1469293867218773, 0.58712635401763202)]	['+']	csgd	csgb	csgd	28.0	csgb	28.0	csgd	csgb	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
18	37	54	(18, 54)	36.333333333333336	37.0	18.009256878986797	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
69	19	27	(19, 69)	38.333333333333336	27.0	26.857649437978246	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
26	20	72	(20, 72)	39.333333333333336	26.0	28.448784391135824	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
14	75	32	(14, 75)	40.333333333333336	32.0	31.342197327777345	('gntr', 'yccj')	False												gntr	yccj	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
62	9	50	(9, 62)	40.333333333333336	50.0	27.79088579612628	('csgd', 'gadx')	False												csgd	gadx	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
36	28	60	(28, 60)	41.333333333333336	36.0	16.653327995729065	('torr', 'ycct')	False												torr	ycct	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
24	36	64	(24, 64)	41.333333333333336	36.0	20.526405757787536	('gntr', 'hdea')	False												gntr	hdea	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
28	66	30	(28, 66)	41.333333333333336	30.0	21.385353243127255	('csgd', 'csgg')	True	1008.0	('csgd', 'csgg')	0.0	[(0, 0.50797730276266895, 6.8679408246961755e-10), (10, 0.35213131823606997, 0.0057943724907210921), (20, 0.25183374311243911, 0.05878977616043838), (30, 0.31179941745106748, 0.008121567417688583), (60, 0.036517670233444023, 0.84010713757401034), (90, 0.027799575051137983, 0.91860035093551329)]	['+']	csgd	csgg	csgd	28.0	csgg	28.0	csgd	csgg	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
1	22	104	(1, 104)	42.333333333333336	22.0	54.42732157045148	('csgd', 'tnab')	False												csgd	tnab	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
29	57	44	(29, 57)	43.333333333333336	44.0	14.011899704655802	('torr', 'gntu')	False												torr	gntu	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
35	55	40	(35, 55)	43.333333333333336	40.0	10.408329997330664	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
8	18	105	(8, 105)	43.666666666666664	18.0	53.35103872778236	('csgd', 'gntt')	False												csgd	gntt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
0	17	115	(0, 115)	44.0	17.0	62.07253821135398	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
111	15	7	(7, 111)	44.333333333333336	15.0	57.87342510456188	('gntr', 'nlpa')	False												gntr	nlpa	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
19	53	62	(19, 62)	44.666666666666664	53.0	22.6789182575654	('torr', 'edd')	False												torr	edd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
41	79	15	(15, 79)	45.0	41.0	32.18695387886216	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
25	34	77	(25, 77)	45.333333333333336	34.0	27.790885796126275	('gntr', 'pepd')	False												gntr	pepd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
77	54	6	(6, 77)	45.666666666666664	54.0	36.22614157391501	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
90	38	16	(16, 90)	48.0	38.0	38.0	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
85	47	14	(14, 85)	48.666666666666664	47.0	35.52933060632206	('gntr', 'tnac')	False												gntr	tnac	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
15	50	83	(15, 83)	49.333333333333336	50.0	34.004901607464376	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
48	77	29	(29, 77)	51.333333333333336	48.0	24.172987679087857	('gntr', 'yhbs')	False												gntr	yhbs	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
33	65	57	(33, 65)	51.666666666666664	57.0	16.65332799572906	('torr', 'csgc')	False												torr	csgc	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
58	97	0	(0, 97)	51.666666666666664	58.0	48.80915214724933	('torr', 'idno')	False												torr	idno	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
30	83	45	(30, 83)	52.666666666666664	45.0	27.31910198621714	('gntr', 'gadx')	False												gntr	gadx	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
105	14	51	(14, 105)	56.666666666666664	51.0	45.76388678131845	('torr', 'yhbs')	False												torr	yhbs	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
73	96	2	(2, 96)	57.0	73.0	49.0	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
83	89	3	(3, 89)	58.333333333333336	83.0	48.01388688008224	('gntr', 'csgc')	False												gntr	csgc	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
56	82	38	(38, 82)	58.666666666666664	56.0	22.12088003071608	('torr', 'idnd')	False												torr	idnd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
108	52	17	(17, 108)	59.0	52.0	45.902069670114	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
23	29	125	(23, 125)	59.0	29.0	57.23635208501674	('csgd', 'idnr')	False												csgd	idnr	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
7	30	140	(7, 140)	59.0	30.0	71.08445681019164	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
61	113	4	(4, 113)	59.333333333333336	61.0	54.51910979953115	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
87	70	22	(22, 87)	59.666666666666664	70.0	33.70954365359064	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
27	33	119	(27, 119)	59.666666666666664	33.0	51.47167505855364	('csgd', 'idnd')	False												csgd	idnd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
5	46	129	(5, 129)	60.0	46.0	63.17436188834834	('csgd', 'idnt')	False												csgd	idnt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
82	68	33	(33, 82)	61.0	68.0	25.238858928247925	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
43	44	103	(43, 103)	63.333333333333336	44.0	34.35597958628648	('csgd', 'idno')	False												csgd	idno	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
96	6	89	(6, 96)	63.666666666666664	89.0	50.06329327294933	('csgd', 'gntr')	False												csgd	gntr	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
64	119	9	(9, 119)	64.0	64.0	55.0	('gntr', 'ycct')	False												gntr	ycct	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
42	56	99	(42, 99)	65.66666666666667	56.0	29.704096238285608	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
81	51	65	(51, 81)	65.66666666666667	65.0	15.01110699893027	('torr', 'gntk')	False												torr	gntk	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
80	39	80	(39, 80)	66.33333333333333	80.0	23.671361036774655	('torr', 'flig')	False												torr	flig	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
94	64	41	(41, 94)	66.33333333333333	64.0	26.576932353703526	('gntr', 'yhbt')	False												gntr	yhbt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
75	48	76	(48, 76)	66.33333333333333	75.0	15.88500340992514	('torr', 'flih')	False												torr	flih	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
57	21	123	(21, 123)	67.0	57.0	51.73006862551025	('torr', 'flii')	False												torr	flii	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
68	35	98	(35, 98)	67.0	68.0	31.51190251317746	('torr', 'flij')	False												torr	flij	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
16	80	109	(16, 109)	68.33333333333333	80.0	47.58501164582534	('csgd', 'tnac')	False												csgd	tnac	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
46	41	120	(41, 120)	69.0	46.0	44.23799272118933	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
55	60	94	(55, 94)	69.66666666666667	60.0	21.221058723196006	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
10	93	108	(10, 108)	70.33333333333333	93.0	52.78573039499722	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
71	139	5	(5, 139)	71.66666666666667	71.0	67.00248751601193	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
100	90	25	(25, 100)	71.66666666666667	90.0	40.72263907623539	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
60	115	46	(46, 115)	73.66666666666667	60.0	36.473734842120756	('torr', 'idnk')	False												torr	idnk	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
21	85	117	(21, 117)	74.33333333333333	85.0	48.88080741286229	('gntr', 'flie')	False												gntr	flie	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
142	49	34	(34, 142)	75.0	49.0	58.5064099052403	('torr', 'yhbt')	False												torr	yhbt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
45	58	124	(45, 124)	75.66666666666667	58.0	42.35957192103496	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
117	43	68	(43, 117)	76.0	68.0	37.64306044943742	('torr', 'idnt')	False												torr	idnt	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
65	32	132	(32, 132)	76.33333333333333	65.0	50.95422782589619	('torr', 'flik')	False												torr	flik	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
103	42	85	(42, 103)	76.66666666666667	85.0	31.342197327777345	('csgd', 'gntu')	False												csgd	gntu	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
72	72	87	(72, 87)	77.0	72.0	8.660254037844387	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
93	138	1	(1, 138)	77.33333333333333	93.0	69.83074776438625	('gntr', 'csgb')	False												gntr	csgb	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
91	130	11	(11, 130)	77.33333333333333	91.0	60.66575090883927	('gntr', 'csga')	False												gntr	csga	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
47	63	122	(47, 122)	77.33333333333333	63.0	39.50105483823607	('csgd', 'gntx')	False												csgd	gntx	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
66	26	143	(26, 143)	78.33333333333333	66.0	59.46707772653145	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
106	12	118	(12, 118)	78.66666666666667	106.0	58.045958802773974	('gntr', 'csgd')	False												gntr	csgd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
78	109	55	(55, 109)	80.66666666666667	78.0	27.098585448936873	('csgd', 'torc')	False												csgd	torc	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
79	121	42	(42, 121)	80.66666666666667	79.0	39.5263625107767	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
39	69	139	(39, 139)	82.33333333333333	69.0	51.316014394468844	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
52	110	88	(52, 110)	83.33333333333333	88.0	29.280255007997	('gntr', 'flif')	False												gntr	flif	torr	5	0	0	46	0.3718830346461301	0.5942768411712513
