Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
13	7	59	(7, 59)	26.333333333333332	13.0	28.448784391135824	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
5	22	53	(5, 53)	26.666666666666668	22.0	24.33789911502908	('gadw', 'hns')	False												gadw	hns	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
53	23	8	(8, 53)	28.0	23.0	22.9128784747792	('gade', 'gada')	False												gade	gada	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
21	35	28	(21, 35)	28.0	28.0	7.0	('gadw', 'hdea')	True	1776.0	('gadw', 'hdea')	0.0	[(0, 0.55025348871511748, 1.189196750769833e-11), (10, 0.49747056255031719, 5.2584156578894249e-05), (20, 0.44990219310493051, 0.00044608606521273137), (30, 0.52656340621244357, 2.3958599524074671e-06), (60, 0.6732091751793059, 1.7624440673982737e-05), (90, 0.69396067289760266, 0.00286263113255053)]	['+-']	gadw	hdea	gadw	59.0	hdea	59.0	gadw	hdea	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
23	19	44	(19, 44)	28.666666666666668	23.0	13.428824718989123	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
15	36	39	(15, 39)	30.0	36.0	13.076696830622021	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
32	43	17	(17, 43)	30.666666666666668	32.0	13.051181300301261	('gadw', 'ybas')	False												gadw	ybas	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
28	29	37	(28, 37)	31.333333333333332	29.0	4.932882862316247	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
34	38	23	(23, 38)	31.666666666666668	34.0	7.767453465154029	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
33	16	50	(16, 50)	33.0	33.0	17.0	('gade', 'uspe')	False												gade	uspe	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
43	49	12	(12, 49)	34.666666666666664	43.0	19.85782801147531	('gade', 'cadb')	False												gade	cadb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
67	31	13	(13, 67)	37.0	31.0	27.49545416973504	('gadw', 'amtb')	False												gadw	amtb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
16	34	64	(16, 64)	38.0	34.0	24.24871130596428	('gadw', 'ybat')	False												gadw	ybat	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
2	56	62	(2, 62)	40.0	56.0	33.04542328371661	('gadw', 'lon')	False												gadw	lon	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
75	5	49	(5, 75)	43.0	49.0	35.38361202590826	('gade', 'lon')	False												gade	lon	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
65	64	1	(1, 65)	43.333333333333336	64.0	36.665151483845435	('gade', 'slp')	False												gade	slp	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
64	53	21	(21, 64)	46.0	53.0	22.338307903688676	('gade', 'gady')	False												gade	gady	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
42	47	51	(42, 51)	46.666666666666664	47.0	4.509249752822894	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
61	46	34	(34, 61)	47.0	46.0	13.527749258468683	('gade', 'asnb')	False												gade	asnb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
44	57	40	(40, 57)	47.0	44.0	8.888194417315589	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
57	21	65	(21, 65)	47.666666666666664	57.0	23.437861108329262	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
35	66	48	(35, 66)	49.666666666666664	48.0	15.56705923844749	('gadw', 'muri')	False												gadw	muri	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
45	40	66	(40, 66)	50.333333333333336	45.0	13.796134724383252	('gadw', 'glnk')	False												gadw	glnk	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
66	14	75	(14, 75)	51.666666666666664	66.0	32.929217016706204	('gadw', 'btub')	False												gadw	btub	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
63	33	60	(33, 63)	52.0	60.0	16.522711641858304	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
55	37	69	(37, 69)	53.666666666666664	55.0	16.041612554021285	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
40	65	63	(40, 65)	56.0	63.0	13.892443989449804	('gade', 'glnk')	False												gade	glnk	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
52	69	54	(52, 69)	58.333333333333336	54.0	9.29157324317757	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
77	44	56	(44, 77)	59.0	56.0	16.703293088490067	('gade', 'amtb')	False												gade	amtb	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
62	59	58	(58, 62)	59.666666666666664	59.0	2.0816659994661326	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
59	52	73	(52, 73)	61.333333333333336	59.0	10.692676621563628	('gadw', 'uspe')	False												gadw	uspe	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
76	41	71	(41, 76)	62.666666666666664	71.0	18.929694486000912	('gade', 'rpos')	False												gade	rpos	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
54	68	67	(54, 68)	63.0	67.0	7.810249675906654	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
69	48	77	(48, 77)	64.66666666666667	69.0	14.977761292440649	('gade', 'ybat')	False												gade	ybat	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
68	63	68	(63, 68)	66.33333333333333	68.0	2.8867513459481287	('gade', 'hns')	False												gade	hns	gadx	4	1	1	48	0.613017178518468	0.4784722222222223
