Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
26	41	10	(10, 41)	25.666666666666668	26.0	15.50268793897798	('fur', 'hdeb')	False												fur	hdeb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
33	40	18	(18, 40)	30.333333333333332	33.0	11.239810200058244	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
38	36	20	(20, 38)	31.333333333333332	36.0	9.865765724632496	('fur', 'hdea')	False												fur	hdea	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
27	11	59	(11, 59)	32.333333333333336	27.0	24.440403706431145	('oxyr', 'csga')	False												oxyr	csga	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
8	43	52	(8, 52)	34.333333333333336	43.0	23.24507116214819	('gadx', 'dsbg')	False												gadx	dsbg	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
32	27	51	(27, 51)	36.666666666666664	32.0	12.662279942148386	('fliz', 'sufe')	False												fliz	sufe	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
45	5	61	(5, 61)	37.0	45.0	28.844410203711913	('gadx', 'ahpc')	False												gadx	ahpc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
12	9	92	(9, 92)	37.666666666666664	12.0	47.07794954470015	('gadx', 'rimk')	False												gadx	rimk	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
68	4	43	(4, 68)	38.333333333333336	43.0	32.25419869309007	('gadx', 'dps')	False												gadx	dps	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
69	12	37	(12, 69)	39.333333333333336	37.0	28.571547618799602	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
53	33	40	(33, 53)	42.0	40.0	10.14889156509222	('oxyr', 'yhid')	False												oxyr	yhid	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
49	46	34	(34, 49)	43.0	46.0	7.937253933193772	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
9	21	109	(9, 109)	46.333333333333336	21.0	54.60158727851538	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
31	2	110	(2, 110)	47.666666666666664	31.0	55.89573627150226	('fliz', 'uxub')	False												fliz	uxub	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
22	17	107	(17, 107)	48.666666666666664	22.0	50.579969684978394	('gadx', 'nrdf')	False												gadx	nrdf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
64	65	25	(25, 65)	51.333333333333336	64.0	22.810816147900834	('gadx', 'flu')	False												gadx	flu	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
34	102	22	(22, 102)	52.666666666666664	34.0	43.14317249963583	('fur', 'gada')	False												fur	gada	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
41	61	58	(41, 61)	53.333333333333336	58.0	10.785793124908958	('fliz', 'sufs')	False												fliz	sufs	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
44	22	94	(22, 94)	53.333333333333336	44.0	36.89625093872456	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
23	56	84	(23, 84)	54.333333333333336	56.0	30.534133905079628	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
81	80	5	(5, 81)	55.333333333333336	80.0	43.592812863284394	('fur', 'ychf')	False												fur	ychf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
97	29	47	(29, 97)	57.666666666666664	47.0	35.23256069793016	('fliz', 'dps')	False												fliz	dps	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
101	60	12	(12, 101)	57.666666666666664	60.0	44.54585652261424	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
25	88	63	(25, 88)	58.666666666666664	63.0	31.722757341273685	('gadx', 'sufa')	False												gadx	sufa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
39	134	4	(4, 134)	59.0	39.0	67.26812023536856	('fur', 'ybjn')	False												fur	ybjn	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
91	32	55	(32, 91)	59.333333333333336	55.0	29.737742572921256	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
60	89	30	(30, 89)	59.666666666666664	60.0	29.50141239556732	('gadx', 'hcr')	False												gadx	hcr	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
11	8	163	(8, 163)	60.666666666666664	11.0	88.6359595950387	('gadx', 'grxa')	False												gadx	grxa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
43	69	72	(43, 72)	61.333333333333336	69.0	15.947831618540913	('fliz', 'trxc')	False												fliz	trxc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
24	121	42	(24, 121)	62.333333333333336	42.0	51.597803570823956	('gadx', 'uxua')	False												gadx	uxua	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
93	96	1	(1, 96)	63.333333333333336	93.0	54.00308633155454	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
59	10	122	(10, 122)	63.666666666666664	59.0	56.145643939074496	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
10	1	181	(1, 181)	64.0	10.0	101.42484902626181	('gadx', 'ahpf')	False												gadx	ahpf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
51	23	125	(23, 125)	66.33333333333333	51.0	52.70041113059113	('fliz', 'yhja')	False												fliz	yhja	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
48	68	85	(48, 85)	67.0	68.0	18.520259177452136	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
61	128	15	(15, 128)	68.0	61.0	56.824290580701486	('gadx', 'uxub')	False												gadx	uxub	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
55	74	75	(55, 75)	68.0	74.0	11.269427669584644	('gadx', 'hemh')	False												gadx	hemh	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
115	30	60	(30, 115)	68.33333333333333	60.0	43.10839052125854	('fliz', 'hcp')	False												fliz	hcp	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
151	44	11	(11, 151)	68.66666666666667	44.0	73.18697516179593	('fliz', 'uxua')	False												fliz	uxua	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
75	115	19	(19, 115)	69.66666666666667	75.0	48.22171018673366	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
65	7	138	(7, 138)	70.0	65.0	65.64297372910524	('gadx', 'ybjc')	False												gadx	ybjc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
54	123	33	(33, 123)	70.0	54.0	47.085029467974216	('fur', 'isrc')	False												fur	isrc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
74	71	65	(65, 74)	70.0	71.0	4.58257569495584	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
130	83	0	(0, 130)	71.0	83.0	65.82552696332935	('fur', 'csgb')	False												fur	csgb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
2	64	148	(2, 148)	71.33333333333333	64.0	73.27573495594113	('gadx', 'gor')	False												gadx	gor	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
83	75	57	(57, 83)	71.66666666666667	75.0	13.316656236958785	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
108	94	14	(14, 108)	72.0	94.0	50.714889332423866	('fur', 'oxys')	False												fur	oxys	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
35	77	106	(35, 106)	72.66666666666667	77.0	35.697805721547276	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
37	103	88	(37, 103)	76.0	88.0	34.597687784012386	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
47	14	167	(14, 167)	76.0	47.0	80.51707893360265	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
89	87	53	(53, 89)	76.33333333333333	87.0	20.231987873991358	('fliz', 'sufb')	False												fliz	sufb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
46	108	80	(46, 108)	78.0	80.0	31.04834939252005	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
85	111	39	(39, 111)	78.33333333333333	85.0	36.460023770334175	('fur', 'grxa')	False												fur	grxa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
104	85	54	(54, 104)	81.0	85.0	25.238858928247925	('fliz', 'sufd')	False												fliz	sufd	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
84	62	98	(62, 98)	81.33333333333333	84.0	18.147543451754935	('oxyr', 'gada')	False												oxyr	gada	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
52	170	23	(23, 170)	81.66666666666667	52.0	77.86098723579951	('fur', 'dps')	False												fur	dps	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
28	37	183	(28, 183)	82.66666666666667	37.0	87.00766249781299	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
77	122	50	(50, 122)	83.0	77.0	36.373066958946424	('gadx', 'oxyr')	False												gadx	oxyr	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
80	51	123	(51, 123)	84.66666666666667	80.0	36.22614157391501	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
135	53	66	(53, 135)	84.66666666666667	66.0	44.07191093353377	('fliz', 'sufa')	False												fliz	sufa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
42	149	64	(42, 149)	85.0	64.0	56.50663677834667	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
133	73	49	(49, 133)	85.0	73.0	43.266615305567875	('fur', 'yhja')	False												fur	yhja	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
58	82	118	(58, 118)	86.0	82.0	30.199337741083	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
29	113	116	(29, 116)	86.0	113.0	49.38623289946298	('gadx', 'csgg')	False												gadx	csgg	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
87	20	152	(20, 152)	86.33333333333333	87.0	66.00252520421725	('gadx', 'nfsa')	False												gadx	nfsa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
20	55	186	(20, 186)	87.0	55.0	87.50428560933459	('fur', 'uxua')	False												fur	uxua	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
50	38	174	(38, 174)	87.33333333333333	50.0	75.29497548530934	('fliz', 'oxys')	False												fliz	oxys	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
103	114	46	(46, 114)	87.66666666666667	103.0	36.50114153466071	('gadx', 'csgf')	False												gadx	csgf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
118	118	28	(28, 118)	88.0	118.0	51.96152422706632	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
71	58	135	(58, 135)	88.0	71.0	41.2189276910499	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
62	63	139	(62, 139)	88.0	63.0	44.170125650715555	('gadx', 'trxc')	False												gadx	trxc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
114	95	56	(56, 114)	88.33333333333333	95.0	29.56912804486012	('fliz', 'sufc')	False												fliz	sufc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
78	151	36	(36, 151)	88.33333333333333	78.0	58.192210246160386	('gadx', 'yhja')	False												gadx	yhja	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
110	76	87	(76, 110)	91.0	87.0	17.349351572897472	('fliz', 'rimk')	False												fliz	rimk	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
15	129	130	(15, 130)	91.33333333333333	129.0	66.10849668033099	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
67	138	74	(67, 138)	93.0	74.0	39.1279950930277	('gadx', 'sufc')	False												gadx	sufc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
99	54	129	(54, 129)	94.0	99.0	37.749172176353746	('gadx', 'ychf')	False												gadx	ychf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
40	146	102	(40, 146)	96.0	102.0	53.25410782277739	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
100	166	24	(24, 166)	96.66666666666667	100.0	71.05866121264413	('fliz', 'gntp')	False												fliz	gntp	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
88	86	117	(86, 117)	97.0	88.0	17.349351572897472	('fliz', 'grxa')	False												fliz	grxa	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
95	109	89	(89, 109)	97.66666666666667	95.0	10.263202878893768	('fur', 'gntp')	False												fur	gntp	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
119	173	2	(2, 173)	98.0	119.0	87.41281370600079	('fur', 'oxyr')	False												fur	oxyr	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
36	97	162	(36, 162)	98.33333333333333	97.0	63.01058112200945	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
111	164	21	(21, 164)	98.66666666666667	111.0	72.29338374521788	('gadx', 'sufs')	False												gadx	sufs	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
141	91	68	(68, 141)	100.0	91.0	37.322915213043046	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
181	99	26	(26, 181)	102.0	99.0	77.54353615872827	('gadx', 'isrc')	False												gadx	isrc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
57	150	99	(57, 150)	102.0	99.0	46.57252408878007	('fur', 'ybjc')	False												fur	ybjc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
72	163	76	(72, 163)	103.66666666666667	76.0	51.42308171758411	('gadx', 'sufb')	False												gadx	sufb	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
117	66	133	(66, 133)	105.33333333333333	117.0	34.99047489436708	('fliz', 'ychf')	False												fliz	ychf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
178	26	115	(26, 178)	106.33333333333333	115.0	76.36971476530034	('fliz', 'gor')	False												fliz	gor	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
86	147	93	(86, 147)	108.66666666666667	93.0	33.38163167571851	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
98	158	77	(77, 158)	111.0	98.0	42.035699113967404	('gadx', 'mnth')	False												gadx	mnth	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
145	116	73	(73, 145)	111.33333333333333	116.0	36.22614157391501	('fliz', 'mnth')	False												fliz	mnth	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
147	186	3	(3, 186)	112.0	147.0	96.38983348880731	('fur', 'csgf')	False												fur	csgf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
126	31	184	(31, 184)	113.66666666666667	126.0	77.24204381898069	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
182	47	114	(47, 182)	114.33333333333333	114.0	67.50061728112813	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
127	70	147	(70, 147)	114.66666666666667	127.0	39.95414037785488	('gadx', 'nrde')	False												gadx	nrde	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
112	50	182	(50, 182)	114.66666666666667	112.0	66.04039168064749	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
96	169	81	(81, 169)	115.33333333333333	96.0	47.077949544700154	('fliz', 'gadx')	False												fliz	gadx	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
116	104	127	(104, 127)	115.66666666666667	116.0	11.50362261782493	('gadx', 'csgc')	False												gadx	csgc	oxyr	4	1	1	58	0.27596034727119195	0.4866186309830156
