Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
21	6	69	(6, 69)	32.0	21.0	32.90896534380867	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
39	47	17	(17, 47)	34.333333333333336	39.0	15.534906930308058	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
53	29	22	(22, 53)	34.666666666666664	29.0	16.258331197676263	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
13	14	79	(13, 79)	35.333333333333336	14.0	37.81974792794544	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
46	36	25	(25, 46)	35.666666666666664	36.0	10.503967504392488	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
35	3	84	(3, 84)	40.666666666666664	35.0	40.796241656963126	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
15	73	39	(15, 73)	42.333333333333336	39.0	29.143323992525858	('fliz', 'trxc')	False												fliz	trxc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
8	49	72	(8, 72)	43.0	49.0	32.41913015489465	('fliz', 'oxyr')	False												fliz	oxyr	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
37	16	76	(16, 76)	43.0	37.0	30.44667469527666	('fur', 'isrc')	False												fur	isrc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
10	1	118	(1, 118)	43.0	10.0	65.10760324263211	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
45	76	8	(8, 76)	43.0	45.0	34.044089061098404	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
115	23	3	(3, 115)	47.0	23.0	59.732738092272314	('fliz', 'uxua')	False												fliz	uxua	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
22	11	108	(11, 108)	47.0	22.0	53.113086899558006	('oxyr', 'csga')	False												oxyr	csga	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
95	22	26	(22, 95)	47.666666666666664	26.0	41.04063027456247	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
27	90	29	(27, 90)	48.666666666666664	29.0	35.809682117177935	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
69	28	52	(28, 69)	49.666666666666664	52.0	20.5993527406405	('fur', 'yhja')	False												fur	yhja	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
76	10	64	(10, 76)	50.0	64.0	35.156791662493895	('fliz', 'oxys')	False												fliz	oxys	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
16	9	127	(9, 127)	50.666666666666664	16.0	66.19919435562139	('fliz', 'uxub')	False												fliz	uxub	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
18	80	56	(18, 80)	51.333333333333336	56.0	31.262330900515614	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
30	69	55	(30, 69)	51.333333333333336	55.0	19.75685535031659	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
6	44	106	(6, 106)	52.0	44.0	50.47771785649585	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
91	40	32	(32, 91)	54.333333333333336	40.0	32.00520790954705	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
56	24	87	(24, 87)	55.666666666666664	56.0	31.50132272355136	('fur', 'uxua')	False												fur	uxua	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
44	38	85	(38, 85)	55.666666666666664	44.0	25.579940057266224	('fur', 'csgf')	False												fur	csgf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
43	7	119	(7, 119)	56.333333333333336	43.0	57.178084379710846	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
19	67	83	(19, 83)	56.333333333333336	67.0	33.30665599145812	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
96	68	6	(6, 96)	56.666666666666664	68.0	46.057934531775665	('oxyr', 'hcp')	True	2450.0	('oxyr', 'hcp')		[(0, -0.005472060422652622, 0.95073089374067787), (10, 0.13465340749056395, 0.3050044565510307), (20, -0.10611830030390823, 0.43207375968304507), (30, -0.058402561354192806, 0.62853698046531614), (60, 0.062272481351723884, 0.73064387663662733), (90, 0.45284343602288257, 0.078171046225241195)]	['+']	oxyr	hcp	oxyr	3.0	hcp	3.0	oxyr	hcp	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
85	18	67	(18, 85)	56.666666666666664	67.0	34.67467856135559	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
113	39	20	(20, 113)	57.333333333333336	39.0	49.13586605864735	('fliz', 'hcr')	False												fliz	hcr	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
7	78	88	(7, 88)	57.666666666666664	78.0	44.162578427140474	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
104	74	1	(1, 104)	59.666666666666664	74.0	52.97483679383385	('fliz', 'fur')	False												fliz	fur	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
110	60	14	(14, 110)	61.333333333333336	60.0	48.01388688008223	('fliz', 'rimk')	False												fliz	rimk	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
74	98	13	(13, 98)	61.666666666666664	74.0	43.82160806421113	('oxyr', 'katg')	True	2454.0	('oxyr', 'katg')		[(0, -0.024758108545395115, 0.7797825942274953), (10, -0.1795233831476728, 0.16990483599477738), (20, -0.31497984425282249, 0.017011724526721318), (30, -0.095743611493830108, 0.42704568286886346), (60, 0.24208278153000759, 0.17467701831146326), (90, 0.26194662254267154, 0.32706204747762357)]	['+']	oxyr	katg	oxyr	3.0	katg	3.0	oxyr	katg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
122	51	16	(16, 122)	63.0	51.0	54.00925846556311	('fur', 'hcr')	False												fur	hcr	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
54	117	19	(19, 117)	63.333333333333336	54.0	49.66219219218311	('fur', 'ybjn')	False												fur	ybjn	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
26	61	103	(26, 103)	63.333333333333336	61.0	38.552993831002716	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
47	20	124	(20, 124)	63.666666666666664	47.0	53.96603870336726	('fliz', 'yhja')	False												fliz	yhja	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
31	123	38	(31, 123)	64.0	38.0	51.21523210920751	('fliz', 'sufs')	False												fliz	sufs	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
88	59	46	(46, 88)	64.33333333333333	59.0	21.501937897160182	('fur', 'uxub')	False												fur	uxub	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
38	32	123	(32, 123)	64.33333333333333	38.0	50.89531740085067	('fur', 'csgb')	False												fur	csgb	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
34	37	122	(34, 122)	64.33333333333333	37.0	49.96331987902058	('fur', 'ahpf')	False												fur	ahpf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
75	119	0	(0, 119)	64.66666666666667	75.0	60.169205855930436	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
66	15	114	(15, 114)	65.0	66.0	49.50757517794625	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
94	56	47	(47, 94)	65.66666666666667	56.0	24.94660965609021	('fliz', 'hcp')	False												fliz	hcp	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
79	88	31	(31, 88)	66.0	79.0	30.643106892089126	('fur', 'fliz')	False												fur	fliz	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
48	118	35	(35, 118)	67.0	48.0	44.64302857109943	('fliz', 'sufb')	False												fliz	sufb	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
67	45	91	(45, 91)	67.66666666666667	67.0	23.007245235649865	('fur', 'ychf')	False												fur	ychf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
61	70	73	(61, 73)	68.0	70.0	6.244997998398398	('fur', 'oxys')	False												fur	oxys	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
24	79	104	(24, 104)	69.0	79.0	40.92676385936225	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
101	42	65	(42, 101)	69.33333333333333	65.0	29.737742572921256	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
62	112	40	(40, 112)	71.33333333333333	62.0	36.89625093872456	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
92	109	18	(18, 109)	73.0	92.0	48.38388161361178	('fur', 'csge')	False												fur	csge	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
90	85	44	(44, 90)	73.0	85.0	25.238858928247925	('fliz', 'ychf')	False												fliz	ychf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
78	115	27	(27, 115)	73.33333333333333	78.0	44.185216230469365	('fur', 'ahpc')	False												fur	ahpc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
81	34	107	(34, 107)	74.0	81.0	37.0	('fur', 'csgc')	False												fur	csgc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
73	113	37	(37, 113)	74.33333333333333	73.0	38.01753981168868	('fliz', 'mnth')	False												fliz	mnth	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
124	55	48	(48, 124)	75.66666666666667	55.0	42.00396806652121	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
82	46	99	(46, 99)	75.66666666666667	82.0	27.061657993059725	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
127	99	2	(2, 127)	76.0	99.0	65.5972560401729	('fliz', 'nrde')	False												fliz	nrde	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
32	111	89	(32, 111)	77.33333333333333	89.0	40.771722226726375	('fliz', 'hemh')	False												fliz	hemh	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
128	95	15	(15, 128)	79.33333333333333	95.0	58.10622456616273	('fliz', 'ybjc')	False												fliz	ybjc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
52	127	63	(52, 127)	80.66666666666667	63.0	40.5010287935175	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
86	87	71	(71, 87)	81.33333333333333	86.0	8.962886439832502	('fur', 'ybjc')	False												fur	ybjc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
102	48	94	(48, 102)	81.33333333333333	94.0	29.143323992525858	('fur', 'gntp')	False												fur	gntp	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
65	121	58	(58, 121)	81.33333333333333	65.0	34.53018003621373	('fliz', 'grxa')	False												fliz	grxa	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
111	84	51	(51, 111)	82.0	84.0	30.04995840263344	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
87	71	90	(71, 90)	82.66666666666667	87.0	10.214368964029708	('fur', 'gor')	False												fur	gor	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
59	89	101	(59, 101)	83.0	89.0	21.633307652783937	('fur', 'trxc')	False												fur	trxc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
83	92	74	(74, 92)	83.0	83.0	9.0	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
93	86	77	(77, 93)	85.33333333333333	86.0	8.020806277010644	('fur', 'flu')	False												fur	flu	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
97	64	95	(64, 97)	85.33333333333333	95.0	18.502252115170556	('fur', 'hcp')	False												fur	hcp	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
89	108	59	(59, 108)	85.33333333333333	89.0	24.70492528491704	('fur', 'dsbg')	False												fur	dsbg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
118	62	78	(62, 118)	86.0	78.0	28.844410203711913	('fliz', 'gntp')	False												fliz	gntp	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
99	124	36	(36, 124)	86.33333333333333	99.0	45.34681172181053	('oxyr', 'dps')	True	2443.0	('oxyr', 'dps')		[(0, -0.00083638210385725287, 0.99246479320898917), (10, -0.027666412121186534, 0.83379634355064436), (20, 0.27392775363326133, 0.039216097664188584), (30, 0.17637926937887269, 0.14118815996428777), (60, 0.11743978963046563, 0.51512040228314127), (90, 0.31001898373142062, 0.24258204082771603)]	['+']	oxyr	dps	oxyr	3.0	dps	3.0	oxyr	dps	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
64	75	121	(64, 121)	86.66666666666667	75.0	30.23794525647094	('fliz', 'fhuf')	False												fliz	fhuf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
71	126	70	(70, 126)	89.0	71.0	32.046840717924134	('fliz', 'sufc')	False												fliz	sufc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
25	125	117	(25, 125)	89.0	117.0	55.569775957799216	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
63	83	126	(63, 126)	90.66666666666667	83.0	32.19213154380016	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
120	105	49	(49, 120)	91.33333333333333	105.0	37.421027956662726	('fur', 'rimk')	False												fur	rimk	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
114	101	60	(60, 114)	91.66666666666667	101.0	28.18391976523729	('fur', 'nfsa')	False												fur	nfsa	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
72	100	105	(72, 105)	92.33333333333333	100.0	17.7857620959388	('fliz', 'sufd')	False												fliz	sufd	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
80	120	81	(80, 120)	93.66666666666667	81.0	22.81081614790083	('fur', 'dps')	False												fur	dps	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
112	77	98	(77, 112)	95.66666666666667	98.0	17.61628034896508	('fliz', 'gor')	False												fliz	gor	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
105	93	93	(93, 105)	97.0	93.0	6.928203230275509	('fur', 'csgg')	False												fur	csgg	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
125	104	66	(66, 125)	98.33333333333333	104.0	29.90540642314251	('fliz', 'nrdf')	False												fliz	nrdf	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
109	58	128	(58, 128)	98.33333333333333	109.0	36.19852667351716	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
117	106	75	(75, 117)	99.33333333333333	106.0	21.77919496522618	('fliz', 'dps')	False												fliz	dps	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
116	65	120	(65, 120)	100.33333333333333	116.0	30.664855018951798	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
84	110	112	(84, 112)	102.0	110.0	15.620499351813308	('fliz', 'sufa')	False												fliz	sufa	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
126	72	109	(72, 126)	102.33333333333333	109.0	27.610384519838426	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	oxyr	3	0	2	51	0.4464278131519686	0.590749120160885
