Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	15	145	(4, 145)	54.666666666666664	15.0	78.4240609337041	('gadw', 'hdea')	True	1776.0	('gadw', 'hdea')	0.0	[(0, 0.55025348871511748, 1.189196750769833e-11), (10, 0.49747056255031719, 5.2584156578894249e-05), (20, 0.44990219310493051, 0.00044608606521273137), (30, 0.52656340621244357, 2.3958599524074671e-06), (60, 0.6732091751793059, 1.7624440673982737e-05), (90, 0.69396067289760266, 0.00286263113255053)]	['+-']	gadw	hdea	gadw	59.0	hdea	59.0	gadw	hdea	torr	3	0	2	70	0.52782515479926	0.6423041474654378
60	102	10	(10, 102)	57.333333333333336	60.0	46.057934531775665	('idnr', 'muri')	False												idnr	muri	torr	3	0	2	70	0.52782515479926	0.6423041474654378
83	78	12	(12, 83)	57.666666666666664	78.0	39.62743157628732	('gade', 'ybas')	False												gade	ybas	torr	3	0	2	70	0.52782515479926	0.6423041474654378
16	96	67	(16, 96)	59.666666666666664	67.0	40.5010287935175	('gadw', 'cyoe')	False												gadw	cyoe	torr	3	0	2	70	0.52782515479926	0.6423041474654378
32	67	86	(32, 86)	61.666666666666664	67.0	27.392213005402343	('gadw', 'cyob')	False												gadw	cyob	torr	3	0	2	70	0.52782515479926	0.6423041474654378
59	19	112	(19, 112)	63.333333333333336	59.0	46.65118790913404	('idnr', 'amtb')	False												idnr	amtb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
38	4	152	(4, 152)	64.66666666666667	38.0	77.51988992080248	('gadw', 'hded')	False												gadw	hded	torr	3	0	2	70	0.52782515479926	0.6423041474654378
27	48	126	(27, 126)	67.0	48.0	52.16320542297991	('gadw', 'btub')	False												gadw	btub	torr	3	0	2	70	0.52782515479926	0.6423041474654378
70	68	63	(63, 70)	67.0	68.0	3.605551275463989	('torr', 'cada')	False												torr	cada	torr	3	0	2	70	0.52782515479926	0.6423041474654378
63	22	118	(22, 118)	67.66666666666667	63.0	48.16983841921554	('gade', 'gady')	False												gade	gady	torr	3	0	2	70	0.52782515479926	0.6423041474654378
55	69	79	(55, 79)	67.66666666666667	69.0	12.055427546683415	('gadw', 'muri')	False												gadw	muri	torr	3	0	2	70	0.52782515479926	0.6423041474654378
49	105	51	(49, 105)	68.33333333333333	51.0	31.77000681985028	('gadw', 'idno')	False												gadw	idno	torr	3	0	2	70	0.52782515479926	0.6423041474654378
10	26	170	(10, 170)	68.66666666666667	26.0	88.12112875657763	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	3	0	2	70	0.52782515479926	0.6423041474654378
61	42	103	(42, 103)	68.66666666666667	61.0	31.214312956291916	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	torr	3	0	2	70	0.52782515479926	0.6423041474654378
127	61	22	(22, 127)	70.0	61.0	53.075418038862395	('gade', 'btub')	False												gade	btub	torr	3	0	2	70	0.52782515479926	0.6423041474654378
40	108	64	(40, 108)	70.66666666666667	64.0	34.486712417006835	('gadx', 'cyob')	False												gadx	cyob	torr	3	0	2	70	0.52782515479926	0.6423041474654378
2	29	186	(2, 186)	72.33333333333333	29.0	99.35961620967208	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
21	27	173	(21, 173)	73.66666666666667	27.0	86.07748447377708	('gadw', 'lon')	False												gadw	lon	torr	3	0	2	70	0.52782515479926	0.6423041474654378
41	18	162	(18, 162)	73.66666666666667	41.0	77.35847292529327	('gadw', 'hns')	False												gadw	hns	torr	3	0	2	70	0.52782515479926	0.6423041474654378
18	12	192	(12, 192)	74.0	18.0	102.23502335305646	('gadw', 'cyod')	False												gadw	cyod	torr	3	0	2	70	0.52782515479926	0.6423041474654378
90	16	132	(16, 132)	79.33333333333333	90.0	58.73102530463208	('gade', 'cyob')	True	1751.0	('gade', 'cyob')		[(0, -0.11803425878016409, 0.18106595570840583), (10, 0.025933467480541466, 0.84407240944805551), (20, 0.0050518851524829567, 0.97024890062122005), (30, 0.12066538613022933, 0.31616695893086905), (60, -0.46781393554515338, 0.0060455284361504106), (90, -0.20167107787650984, 0.45385992323645852)]	['+']	gade	cyob	gade	49.0	cyob	49.0	gade	cyob	torr	3	0	2	70	0.52782515479926	0.6423041474654378
113	101	28	(28, 113)	80.66666666666667	101.0	46.00362304572688	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
111	111	21	(21, 111)	81.0	111.0	51.96152422706632	('torr', 'uspe')	False												torr	uspe	torr	3	0	2	70	0.52782515479926	0.6423041474654378
118	110	17	(17, 118)	81.66666666666667	110.0	56.145643939074496	('torr', 'cyoa')	False												torr	cyoa	torr	3	0	2	70	0.52782515479926	0.6423041474654378
53	154	38	(38, 154)	81.66666666666667	53.0	63.08988297130795	('idnr', 'asnb')	False												idnr	asnb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
131	88	27	(27, 131)	82.0	88.0	52.25897052181568	('gade', 'tord')	False												gade	tord	torr	3	0	2	70	0.52782515479926	0.6423041474654378
78	120	54	(54, 120)	84.0	78.0	33.406586176980134	('torr', 'idnr')	False												torr	idnr	torr	3	0	2	70	0.52782515479926	0.6423041474654378
30	95	128	(30, 128)	84.33333333333333	95.0	49.863146043278626	('gadw', 'mdte')	True	1778.0	('gadw', 'mdte')	0.0	[(0, 0.69044806126507563, 1.0088461863668296e-19), (10, 0.62415077046541434, 9.9065219851638273e-08), (20, 0.6367729905349816, 1.0111813764698003e-07), (30, 0.76267340219946766, 1.0881466345533392e-14), (60, 0.67622132224424791, 1.5637652325866595e-05), (90, 0.69830429387617721, 0.0026238289056285118)]	['+']	gadw	mdte	gadw	59.0	mdte	59.0	gadw	mdte	torr	3	0	2	70	0.52782515479926	0.6423041474654378
36	21	197	(21, 197)	84.66666666666667	36.0	97.57219549304675	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
112	43	102	(43, 112)	85.66666666666667	102.0	37.28717384481336	('idnr', 'torr')	False												idnr	torr	torr	3	0	2	70	0.52782515479926	0.6423041474654378
57	81	119	(57, 119)	85.66666666666667	81.0	31.262330900515614	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
103	55	100	(55, 103)	86.0	100.0	26.888659319497503	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
65	107	88	(65, 107)	86.66666666666667	88.0	21.031722072463143	('gade', 'gada')	False												gade	gada	torr	3	0	2	70	0.52782515479926	0.6423041474654378
67	40	153	(40, 153)	86.66666666666667	67.0	59.01129835322498	('torr', 'lon')	False												torr	lon	torr	3	0	2	70	0.52782515479926	0.6423041474654378
46	62	156	(46, 156)	88.0	62.0	59.430631832414505	('gadw', 'cyoa')	False												gadw	cyoa	torr	3	0	2	70	0.52782515479926	0.6423041474654378
79	45	141	(45, 141)	88.33333333333333	79.0	48.67579823005816	('idnr', 'ybas')	False												idnr	ybas	torr	3	0	2	70	0.52782515479926	0.6423041474654378
50	84	136	(50, 136)	90.0	84.0	43.31281565541543	('gadw', 'cadb')	False												gadw	cadb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
116	119	36	(36, 119)	90.33333333333333	116.0	47.07794954470015	('torr', 'glnk')	False												torr	glnk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
104	34	135	(34, 135)	91.0	104.0	51.73973328110612	('torr', 'hded')	False												torr	hded	torr	3	0	2	70	0.52782515479926	0.6423041474654378
88	25	161	(25, 161)	91.33333333333333	88.0	68.06124692755293	('gade', 'cyoc')	True	1752.0	('gade', 'cyoc')		[(0, -0.061921666106654095, 0.48400923922528516), (10, 0.016566309083129404, 0.9000238128051864), (20, -0.00476263209239114, 0.97195164000866485), (30, 0.1243033016599866, 0.30168852337668334), (60, -0.50748333206800456, 0.0025738183207604372), (90, -0.21733663084465679, 0.41876752604843803)]	['+']	gade	cyoc	gade	49.0	cyoc	49.0	gade	cyoc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
23	77	175	(23, 175)	91.66666666666667	77.0	77.05409355338192	('gadw', 'cyoc')	False												gadw	cyoc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
28	93	155	(28, 155)	92.0	93.0	63.50590523722971	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
77	60	139	(60, 139)	92.0	77.0	41.58124577258358	('gade', 'lon')	False												gade	lon	torr	3	0	2	70	0.52782515479926	0.6423041474654378
69	167	44	(44, 167)	93.33333333333333	69.0	65.01025560119983	('gadw', 'tnac')	False												gadw	tnac	torr	3	0	2	70	0.52782515479926	0.6423041474654378
24	39	220	(24, 220)	94.33333333333333	39.0	109.08864896648659	('gadx', 'cyoe')	False												gadx	cyoe	torr	3	0	2	70	0.52782515479926	0.6423041474654378
94	177	13	(13, 177)	94.66666666666667	94.0	82.00203249513595	('gadw', 'tnaa')	False												gadw	tnaa	torr	3	0	2	70	0.52782515479926	0.6423041474654378
73	174	37	(37, 174)	94.66666666666667	73.0	71.02347029914361	('torr', 'muri')	False												torr	muri	torr	3	0	2	70	0.52782515479926	0.6423041474654378
158	59	68	(59, 158)	95.0	68.0	54.74486277268398	('gade', 'torc')	False												gade	torc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
193	33	62	(33, 193)	96.0	62.0	85.246700815926	('gade', 'amtb')	False												gade	amtb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
42	175	71	(42, 175)	96.0	71.0	69.93568473962345	('torr', 'mdtf')	False												torr	mdtf	torr	3	0	2	70	0.52782515479926	0.6423041474654378
123	76	89	(76, 123)	96.0	89.0	24.269322199023193	('idnr', 'cyoa')	False												idnr	cyoa	torr	3	0	2	70	0.52782515479926	0.6423041474654378
72	58	159	(58, 159)	96.33333333333333	72.0	54.720501947015556	('gadw', 'idnr')	False												gadw	idnr	torr	3	0	2	70	0.52782515479926	0.6423041474654378
64	11	217	(11, 217)	97.33333333333333	64.0	106.96884281571589	('gadx', 'cyoa')	False												gadx	cyoa	torr	3	0	2	70	0.52782515479926	0.6423041474654378
37	51	205	(37, 205)	97.66666666666667	51.0	93.2165936587115	('gadx', 'cyoc')	False												gadx	cyoc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
80	195	24	(24, 195)	99.66666666666667	80.0	87.1798906476335	('gade', 'slp')	False												gade	slp	torr	3	0	2	70	0.52782515479926	0.6423041474654378
122	85	94	(85, 122)	100.33333333333333	94.0	19.295940851208407	('idnr', 'hded')	False												idnr	hded	torr	3	0	2	70	0.52782515479926	0.6423041474654378
82	112	109	(82, 112)	101.0	109.0	16.522711641858304	('gade', 'cyod')	True	1753.0	('gade', 'cyod')		[(0, -0.026295002470676208, 0.766493307265108), (10, 0.004434608985427347, 0.97317388286749773), (20, -0.020305588286731891, 0.88082548995342669), (30, 0.11419931278653614, 0.3429831303976294), (60, -0.52901863910047886, 0.0015490820191679713), (90, -0.35900520214675291, 0.17207094977786522)]	['+']	gade	cyod	gade	49.0	cyod	49.0	gade	cyod	torr	3	0	2	70	0.52782515479926	0.6423041474654378
71	74	166	(71, 166)	103.66666666666667	74.0	54.00308633155454	('gadw', 'tord')	False												gadw	tord	torr	3	0	2	70	0.52782515479926	0.6423041474654378
187	97	31	(31, 187)	105.0	97.0	78.30708780180757	('idnr', 'yhid')	False												idnr	yhid	torr	3	0	2	70	0.52782515479926	0.6423041474654378
119	86	111	(86, 119)	105.33333333333333	111.0	17.214335111567145	('torr', 'hns')	False												torr	hns	torr	3	0	2	70	0.52782515479926	0.6423041474654378
172	41	104	(41, 172)	105.66666666666667	104.0	65.51590137770626	('torr', 'btub')	False												torr	btub	torr	3	0	2	70	0.52782515479926	0.6423041474654378
138	46	133	(46, 138)	105.66666666666667	133.0	51.733290377989036	('gadw', 'glnk')	False												gadw	glnk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
99	145	75	(75, 145)	106.33333333333333	99.0	35.5715241918776	('gadx', 'gntu')	False												gadx	gntu	torr	3	0	2	70	0.52782515479926	0.6423041474654378
39	131	150	(39, 150)	106.66666666666667	131.0	59.36609582357032	('idnr', 'ybat')	False												idnr	ybat	torr	3	0	2	70	0.52782515479926	0.6423041474654378
173	98	50	(50, 173)	107.0	98.0	61.99193495931547	('gade', 'uspe')	False												gade	uspe	torr	3	0	2	70	0.52782515479926	0.6423041474654378
145	135	42	(42, 145)	107.33333333333333	135.0	56.800821590302135	('idnr', 'gade')	False												idnr	gade	torr	3	0	2	70	0.52782515479926	0.6423041474654378
200	47	76	(47, 200)	107.66666666666667	76.0	81.26704949321916	('torr', 'gadc')	False												torr	gadc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
165	44	114	(44, 165)	107.66666666666667	114.0	60.74811382531423	('idnr', 'rpos')	False												idnr	rpos	torr	3	0	2	70	0.52782515479926	0.6423041474654378
141	181	5	(5, 181)	109.0	141.0	92.26050075736637	('gade', 'tnac')	False												gade	tnac	torr	3	0	2	70	0.52782515479926	0.6423041474654378
84	188	59	(59, 188)	110.33333333333333	84.0	68.41296173484477	('gadw', 'idnd')	False												gadw	idnd	torr	3	0	2	70	0.52782515479926	0.6423041474654378
75	136	123	(75, 136)	111.33333333333333	123.0	32.129944496269104	('torr', 'cadb')	False												torr	cadb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
56	73	210	(56, 210)	113.0	73.0	84.43340571124678	('gade', 'asnb')	False												gade	asnb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
97	216	26	(26, 216)	113.0	97.0	96.00520819205592	('torr', 'gady')	False												torr	gady	torr	3	0	2	70	0.52782515479926	0.6423041474654378
74	200	69	(69, 200)	114.33333333333333	74.0	74.23161949825244	('gadw', 'torc')	False												gadw	torc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
109	91	143	(91, 143)	114.33333333333333	109.0	26.407069760451144	('gade', 'idnr')	False												gade	idnr	torr	3	0	2	70	0.52782515479926	0.6423041474654378
110	205	30	(30, 205)	115.0	110.0	87.60707733967615	('idnr', 'gadc')	False												idnr	gadc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
196	90	60	(60, 196)	115.33333333333333	90.0	71.45161533046915	('gade', 'glnk')	False												gade	glnk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
86	156	105	(86, 156)	115.66666666666667	105.0	36.19852667351716	('idnr', 'lon')	False												idnr	lon	torr	3	0	2	70	0.52782515479926	0.6423041474654378
186	124	39	(39, 186)	116.33333333333333	124.0	73.79927732256823	('torr', 'asnb')	False												torr	asnb	torr	3	0	2	70	0.52782515479926	0.6423041474654378
117	103	130	(103, 130)	116.66666666666667	117.0	13.503086067019394	('gade', 'gntk')	False												gade	gntk	torr	3	0	2	70	0.52782515479926	0.6423041474654378
34	139	179	(34, 179)	117.33333333333333	139.0	74.88880646220323	('gadx', 'cyod')	False												gadx	cyod	torr	3	0	2	70	0.52782515479926	0.6423041474654378
96	99	157	(96, 157)	117.33333333333333	99.0	34.38507428134093	('gadw', 'cada')	False												gadw	cada	torr	3	0	2	70	0.52782515479926	0.6423041474654378
62	128	163	(62, 163)	117.66666666666667	128.0	51.2867754234299	('gadw', 'ybat')	False												gadw	ybat	torr	3	0	2	70	0.52782515479926	0.6423041474654378
129	138	87	(87, 138)	118.0	129.0	27.2213151776324	('idnr', 'btub')	False												idnr	btub	torr	3	0	2	70	0.52782515479926	0.6423041474654378
156	116	85	(85, 156)	119.0	116.0	35.59494346111537	('gade', 'idnt')	False												gade	idnt	torr	3	0	2	70	0.52782515479926	0.6423041474654378
190	151	16	(16, 190)	119.0	151.0	91.30717386930777	('torr', 'idnd')	False												torr	idnd	torr	3	0	2	70	0.52782515479926	0.6423041474654378
181	170	8	(8, 181)	119.66666666666667	170.0	96.86244542304996	('idnr', 'cada')	False												idnr	cada	torr	3	0	2	70	0.52782515479926	0.6423041474654378
147	213	1	(1, 213)	120.33333333333333	147.0	108.48655830716233	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	3	0	2	70	0.52782515479926	0.6423041474654378
144	70	148	(70, 148)	120.66666666666667	144.0	43.92417709341102	('gade', 'torr')	False												gade	torr	torr	3	0	2	70	0.52782515479926	0.6423041474654378
197	132	34	(34, 197)	121.0	132.0	82.05485969764375	('idnr', 'torc')	False												idnr	torc	torr	3	0	2	70	0.52782515479926	0.6423041474654378
171	71	121	(71, 171)	121.0	121.0	50.0	('idnr', 'gadx')	False												idnr	gadx	torr	3	0	2	70	0.52782515479926	0.6423041474654378
52	89	223	(52, 223)	121.33333333333333	89.0	89.96851301057127	('gadx', 'tora')	False												gadx	tora	torr	3	0	2	70	0.52782515479926	0.6423041474654378
93	125	149	(93, 149)	122.33333333333333	125.0	28.09507667427397	('torr', 'slp')	False												torr	slp	torr	3	0	2	70	0.52782515479926	0.6423041474654378
124	160	84	(84, 160)	122.66666666666667	124.0	38.01753981168868	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	3	0	2	70	0.52782515479926	0.6423041474654378
107	72	189	(72, 189)	122.66666666666667	107.0	60.05275458572515	('gadw', 'ybas')	False												gadw	ybas	torr	3	0	2	70	0.52782515479926	0.6423041474654378
154	121	97	(97, 154)	124.0	121.0	28.61817604250837	('torr', 'idnt')	False												torr	idnt	torr	3	0	2	70	0.52782515479926	0.6423041474654378
