Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
23	73	64	(23, 73)	53.333333333333336	64.0	26.652079343520896	('torr', 'nlpa')	False												torr	nlpa	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
7	88	66	(7, 88)	53.666666666666664	66.0	41.88476254359494	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
67	18	78	(18, 78)	54.333333333333336	67.0	31.942656954820357	('csgd', 'gntr')	False												csgd	gntr	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
59	59	49	(49, 59)	55.666666666666664	59.0	5.773502691896258	('torr', 'pepd')	False												torr	pepd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
29	40	98	(29, 98)	55.666666666666664	40.0	37.072002014098636	('torr', 'edd')	False												torr	edd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
73	21	74	(21, 74)	56.0	73.0	30.315012782448235	('gntr', 'torc')	False												gntr	torc	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
22	64	84	(22, 84)	56.666666666666664	64.0	31.643851430148846	('csgd', 'tnaa')	False												csgd	tnaa	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
77	68	26	(26, 77)	57.0	68.0	27.2213151776324	('gntr', 'flie')	False												gntr	flie	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
38	52	82	(38, 82)	57.333333333333336	52.0	22.479620400116488	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
40	20	113	(20, 113)	57.666666666666664	40.0	48.95235779136009	('csgd', 'tord')	False												csgd	tord	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
33	17	124	(17, 124)	58.0	33.0	57.7148161220323	('torr', 'ycct')	False												torr	ycct	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
35	34	106	(34, 106)	58.333333333333336	35.0	41.28357219685977	('torr', 'yccj')	False												torr	yccj	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
26	46	104	(26, 104)	58.666666666666664	46.0	40.513372277969324	('csgd', 'idnr')	False												csgd	idnr	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
52	98	30	(30, 98)	60.0	52.0	34.698703145794944	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
42	53	85	(42, 85)	60.0	53.0	22.338307903688676	('csgd', 'gntx')	False												csgd	gntx	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
94	47	40	(40, 94)	60.333333333333336	47.0	29.36551265231604	('torr', 'yhbs')	False												torr	yhbs	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
65	11	109	(11, 109)	61.666666666666664	65.0	49.08496035786658	('csgd', 'gntu')	False												csgd	gntu	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
74	86	27	(27, 86)	62.333333333333336	74.0	31.182259913824932	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
89	75	23	(23, 89)	62.333333333333336	75.0	34.7754702819866	('gntr', 'csgg')	False												gntr	csgg	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
45	12	130	(12, 130)	62.333333333333336	45.0	60.879662723551064	('csgd', 'gadx')	False												csgd	gadx	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
34	60	95	(34, 95)	63.0	60.0	30.610455730027933	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
85	42	65	(42, 85)	64.0	65.0	21.517434791350013	('torr', 'gntr')	False												torr	gntr	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
54	23	121	(23, 121)	66.0	54.0	50.08991914547278	('gntr', 'torr')	False												gntr	torr	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
86	25	90	(25, 90)	67.0	86.0	36.42801120017397	('gntr', 'nlpa')	False												gntr	nlpa	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
82	78	42	(42, 82)	67.33333333333333	78.0	22.03028218914441	('gntr', 'hdea')	False												gntr	hdea	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
64	100	39	(39, 100)	67.66666666666667	64.0	30.664855018951798	('csgd', 'hdeb')	False												csgd	hdeb	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
44	71	89	(44, 89)	68.0	71.0	22.64950330581225	('torr', 'csgd')	False												torr	csgd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
41	69	94	(41, 94)	68.0	69.0	26.514147167125703	('torr', 'wrba')	False												torr	wrba	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
36	77	93	(36, 93)	68.66666666666667	77.0	29.39954648176283	('torr', 'gntx')	False												torr	gntx	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
66	70	71	(66, 71)	69.0	70.0	2.6457513110645907	('torr', 'csge')	False												torr	csge	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
103	99	7	(7, 103)	69.66666666666667	99.0	54.30776494511014	('gntr', 'csgf')	False												gntr	csgf	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
58	95	59	(58, 95)	70.66666666666667	59.0	21.07921567168317	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
17	57	141	(17, 141)	71.66666666666667	57.0	63.28770286029769	('csgd', 'gntk')	False												csgd	gntk	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
69	101	46	(46, 101)	72.0	69.0	27.622454633866266	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
110	45	68	(45, 110)	74.33333333333333	68.0	32.95957119462165	('csgd', 'tora')	False												csgd	tora	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
107	35	83	(35, 107)	75.0	83.0	36.66060555964672	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
31	61	134	(31, 134)	75.33333333333333	61.0	52.97483679383385	('csgd', 'tnac')	False												csgd	tnac	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
98	54	75	(54, 98)	75.66666666666667	75.0	22.007574453658755	('gntr', 'tord')	False												gntr	tord	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
43	85	107	(43, 107)	78.33333333333333	85.0	32.51666239535253	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
72	122	41	(41, 122)	78.33333333333333	72.0	40.86971168644738	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
87	132	25	(25, 132)	81.33333333333333	87.0	53.724606404638585	('csgd', 'gada')	False												csgd	gada	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
122	66	57	(57, 122)	81.66666666666667	66.0	35.21836642056717	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
76	55	114	(55, 114)	81.66666666666667	76.0	29.90540642314251	('csgd', 'torc')	False												csgd	torc	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
25	106	120	(25, 120)	83.66666666666667	106.0	51.2867754234299	('csgd', 'tnab')	False												csgd	tnab	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
81	91	81	(81, 91)	84.33333333333333	81.0	5.773502691896257	('gntr', 'hdeb')	False												gntr	hdeb	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
104	33	117	(33, 117)	84.66666666666667	104.0	45.21430452117265	('gntr', 'tora')	False												gntr	tora	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
93	89	73	(73, 93)	85.0	89.0	10.583005244258363	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
70	127	63	(63, 127)	86.66666666666667	70.0	35.10460558578224	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
88	103	69	(69, 103)	86.66666666666667	88.0	17.039170558842745	('torr', 'yhbt')	False												torr	yhbt	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
105	76	79	(76, 105)	86.66666666666667	79.0	15.947831618540913	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
49	82	129	(49, 129)	86.66666666666667	82.0	40.20364825899925	('torr', 'idnr')	False												torr	idnr	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
113	94	54	(54, 113)	87.0	94.0	30.116440692751194	('gntr', 'csge')	False												gntr	csge	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
37	120	108	(37, 120)	88.33333333333333	108.0	44.85903847981289	('csgd', 'edd')	False												csgd	edd	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
129	131	6	(6, 131)	88.66666666666667	129.0	71.59841711471933	('torr', 'flif')	False												torr	flif	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
92	119	56	(56, 119)	89.0	92.0	31.606961258558215	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	1	2	46	0.36045986262535595	0.5441437444543036
