Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	37	9	(9, 37)	23.333333333333332	24.0	14.0118997046558	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.39779274623788846	0.4728623408126137
2	6	64	(2, 64)	24.0	6.0	34.698703145794944	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.39779274623788846	0.4728623408126137
0	46	34	(0, 46)	26.666666666666668	34.0	23.86070689089771	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.39779274623788846	0.4728623408126137
40	26	19	(19, 40)	28.333333333333332	26.0	10.692676621563626	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
10	34	44	(10, 44)	29.333333333333332	34.0	17.473789896108208	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.39779274623788846	0.4728623408126137
28	62	0	(0, 62)	30.0	28.0	31.04834939252005	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
44	41	5	(5, 44)	30.0	41.0	21.702534414210707	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
31	27	40	(27, 40)	32.666666666666664	31.0	6.658328118479393	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.39779274623788846	0.4728623408126137
15	28	56	(15, 56)	33.0	28.0	20.952326839756964	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
61	39	1	(1, 61)	33.666666666666664	39.0	30.35347316755256	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.39779274623788846	0.4728623408126137
25	30	46	(25, 46)	33.666666666666664	30.0	10.96965511460289	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.39779274623788846	0.4728623408126137
21	38	45	(21, 45)	34.666666666666664	38.0	12.34233905438241	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
43	33	41	(33, 43)	39.0	41.0	5.291502622129181	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.39779274623788846	0.4728623408126137
22	29	68	(22, 68)	39.666666666666664	29.0	24.78574859336174	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.39779274623788846	0.4728623408126137
52	9	61	(9, 61)	40.666666666666664	52.0	27.79088579612628	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.39779274623788846	0.4728623408126137
6	16	102	(6, 102)	41.333333333333336	16.0	52.77625728803941	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.39779274623788846	0.4728623408126137
9	18	104	(9, 104)	43.666666666666664	18.0	52.44362052083488	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.39779274623788846	0.4728623408126137
48	59	24	(24, 59)	43.666666666666664	48.0	17.897858344878397	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
26	36	70	(26, 70)	44.0	36.0	23.065125189341593	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.39779274623788846	0.4728623408126137
71	43	18	(18, 71)	44.0	43.0	26.514147167125703	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
58	49	25	(25, 58)	44.0	49.0	17.05872210923198	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.39779274623788846	0.4728623408126137
42	67	26	(26, 67)	45.0	42.0	20.663978319771825	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.39779274623788846	0.4728623408126137
56	22	59	(22, 59)	45.666666666666664	56.0	20.55075018906447	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
70	61	7	(7, 70)	46.0	61.0	34.07345007480164	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.39779274623788846	0.4728623408126137
50	42	49	(42, 50)	47.0	49.0	4.358898943540674	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.39779274623788846	0.4728623408126137
64	47	36	(36, 64)	49.0	47.0	14.106735979665885	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.39779274623788846	0.4728623408126137
39	86	30	(30, 86)	51.666666666666664	39.0	30.072135496724094	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.39779274623788846	0.4728623408126137
59	48	54	(48, 59)	53.666666666666664	54.0	5.507570547286102	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.39779274623788846	0.4728623408126137
96	54	12	(12, 96)	54.0	54.0	42.0	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.39779274623788846	0.4728623408126137
16	5	142	(5, 142)	54.333333333333336	16.0	76.12051847782787	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.39779274623788846	0.4728623408126137
38	83	43	(38, 83)	54.666666666666664	43.0	24.664414311581236	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
33	114	17	(17, 114)	54.666666666666664	33.0	52.00320502943384	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.39779274623788846	0.4728623408126137
69	82	13	(13, 82)	54.666666666666664	69.0	36.665151483845435	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.39779274623788846	0.4728623408126137
14	2	151	(2, 151)	55.666666666666664	14.0	82.77882176821154	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.39779274623788846	0.4728623408126137
65	79	23	(23, 79)	55.666666666666664	65.0	29.143323992525858	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.39779274623788846	0.4728623408126137
37	55	77	(37, 77)	56.333333333333336	55.0	20.033305601755625	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.39779274623788846	0.4728623408126137
45	103	22	(22, 103)	56.666666666666664	45.0	41.74126655161931	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
30	111	31	(30, 111)	57.333333333333336	31.0	46.47938611183815	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.39779274623788846	0.4728623408126137
32	24	116	(24, 116)	57.333333333333336	32.0	50.96403960964371	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.39779274623788846	0.4728623408126137
12	57	107	(12, 107)	58.666666666666664	57.0	47.52192476461084	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.39779274623788846	0.4728623408126137
55	113	10	(10, 113)	59.333333333333336	55.0	51.63655036244514	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.39779274623788846	0.4728623408126137
34	66	79	(34, 79)	59.666666666666664	66.0	23.158871590242327	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
23	23	133	(23, 133)	59.666666666666664	23.0	63.50852961085884	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.39779274623788846	0.4728623408126137
76	76	27	(27, 76)	59.666666666666664	76.0	28.29016319029166	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.39779274623788846	0.4728623408126137
53	69	62	(53, 69)	61.333333333333336	62.0	8.020806277010644	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.39779274623788846	0.4728623408126137
98	45	42	(42, 98)	61.666666666666664	45.0	31.50132272355136	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.39779274623788846	0.4728623408126137
41	116	28	(28, 116)	61.666666666666664	41.0	47.500877184882945	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.39779274623788846	0.4728623408126137
103	13	71	(13, 103)	62.333333333333336	71.0	45.62163229580167	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
108	50	32	(32, 108)	63.333333333333336	50.0	39.71565602295061	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
51	115	29	(29, 115)	65.0	51.0	44.67661580737735	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.39779274623788846	0.4728623408126137
60	129	6	(6, 129)	65.0	60.0	61.652250567193406	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.39779274623788846	0.4728623408126137
20	100	75	(20, 100)	65.0	75.0	40.92676385936225	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.39779274623788846	0.4728623408126137
97	14	84	(14, 97)	65.0	84.0	44.64302857109943	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.39779274623788846	0.4728623408126137
49	19	129	(19, 129)	65.66666666666667	49.0	56.86240703077327	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
36	7	161	(7, 161)	68.0	36.0	81.83520025025906	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.39779274623788846	0.4728623408126137
27	71	113	(27, 113)	70.33333333333333	71.0	43.003875794320365	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
46	64	101	(46, 101)	70.33333333333333	64.0	28.04163571073081	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.39779274623788846	0.4728623408126137
82	20	118	(20, 118)	73.33333333333333	82.0	49.57149718672348	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.39779274623788846	0.4728623408126137
89	35	97	(35, 97)	73.66666666666667	89.0	33.724372986511305	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.39779274623788846	0.4728623408126137
132	12	81	(12, 132)	75.0	81.0	60.22457969965419	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.39779274623788846	0.4728623408126137
19	75	135	(19, 135)	76.33333333333333	75.0	58.011493114152245	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.39779274623788846	0.4728623408126137
91	31	114	(31, 114)	78.66666666666667	91.0	42.85246006162696	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.39779274623788846	0.4728623408126137
75	70	92	(70, 92)	79.0	75.0	11.532562594670797	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.39779274623788846	0.4728623408126137
84	60	94	(60, 94)	79.33333333333333	84.0	17.47378989610821	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.39779274623788846	0.4728623408126137
99	92	47	(47, 99)	79.33333333333333	92.0	28.21937868439582	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
74	85	80	(74, 85)	79.66666666666667	80.0	5.507570547286101	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.39779274623788846	0.4728623408126137
18	65	157	(18, 157)	80.0	65.0	70.70360669725413	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.39779274623788846	0.4728623408126137
100	56	86	(56, 100)	80.66666666666667	86.0	22.479620400116488	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.39779274623788846	0.4728623408126137
83	147	15	(15, 147)	81.66666666666667	83.0	66.01010023726167	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.39779274623788846	0.4728623408126137
66	143	38	(38, 143)	82.33333333333333	66.0	54.3721742560782	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.39779274623788846	0.4728623408126137
109	106	33	(33, 109)	82.66666666666667	106.0	43.03874223688854	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.39779274623788846	0.4728623408126137
92	87	69	(69, 92)	82.66666666666667	87.0	12.096831541082702	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.39779274623788846	0.4728623408126137
81	118	51	(51, 118)	83.33333333333333	81.0	33.56088993655164	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.39779274623788846	0.4728623408126137
57	125	72	(57, 125)	84.66666666666667	72.0	35.725807665234576	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.39779274623788846	0.4728623408126137
63	94	98	(63, 98)	85.0	94.0	19.157244060668017	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.39779274623788846	0.4728623408126137
119	68	73	(68, 119)	86.66666666666667	73.0	28.112867753634337	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.39779274623788846	0.4728623408126137
54	58	148	(54, 148)	86.66666666666667	58.0	53.15386470740705	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.39779274623788846	0.4728623408126137
116	89	60	(60, 116)	88.33333333333333	89.0	28.00595174839329	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.39779274623788846	0.4728623408126137
88	78	100	(78, 100)	88.66666666666667	88.0	11.015141094572204	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.39779274623788846	0.4728623408126137
