Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
610	186	197	(186, 610)	331.0	197.0	241.68367756222182	('puta', 'soxs')	False												puta	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
559	72	365	(72, 559)	332.0	365.0	245.1713686383465	('fis', 'pura')	False												fis	pura	0	4	0	1	125	0.12838371995595813	0.48308854781582056
526	285	187	(187, 526)	332.6666666666667	285.0	174.4543875439461	('fis', 'soxs')	False												fis	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
294	138	567	(138, 567)	333.0	294.0	217.14281015037085	('ompr', 'zwf')	False												ompr	zwf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
158	697	148	(148, 697)	334.3333333333333	158.0	314.11834287945254	('cpxr', 'soxr')	False												cpxr	soxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
333	198	475	(198, 475)	335.3333333333333	333.0	138.51474049115976	('puta', 'ybao')	False												puta	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
25	876	106	(25, 876)	335.6666666666667	106.0	469.69174288391883	('fis', 'crp')	False												fis	crp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
442	87	479	(87, 479)	336.0	442.0	216.43243749493743	('fur', 'riba')	False												fur	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
555	53	401	(53, 555)	336.3333333333333	401.0	257.17179731326166	('arca', 'lrp')	False												arca	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
391	365	253	(253, 391)	336.3333333333333	365.0	73.33030296769088	('soxs', 'hdea')	False												soxs	hdea	0	4	0	1	125	0.12838371995595813	0.48308854781582056
588	216	208	(208, 588)	337.3333333333333	216.0	217.1205502326607	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
518	368	126	(126, 518)	337.3333333333333	368.0	197.79113562880752	('basr', 'ybjn')	False												basr	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
496	69	448	(69, 496)	337.6666666666667	448.0	233.9066765471506	('oxyr', 'ynce')	False												oxyr	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
254	235	526	(235, 526)	338.3333333333333	254.0	162.8015151444646	('fur', 'phop')	False												fur	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
528	18	470	(18, 528)	338.6666666666667	470.0	279.2155678563309	('mara', 'oxyr')	False												mara	oxyr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
345	134	537	(134, 537)	338.6666666666667	345.0	201.5746346476494	('marr', 'ompr')	False												marr	ompr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
335	217	465	(217, 465)	339.0	335.0	124.04837765968566	('ompr', 'inaa')	False												ompr	inaa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
251	249	518	(249, 518)	339.3333333333333	251.0	154.73310354715093	('arca', 'crp')	False												arca	crp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
329	363	333	(329, 363)	341.6666666666667	333.0	18.58314648635514	('fnr', 'yhid')	False												fnr	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
386	240	400	(240, 400)	342.0	386.0	88.61151166750288	('acrr', 'lrp')	False												acrr	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
417	528	82	(82, 528)	342.3333333333333	417.0	232.18598866713154	('basr', 'soda')	False												basr	soda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
170	718	142	(142, 718)	343.3333333333333	170.0	324.77274105647064	('cpxr', 'flda')	False												cpxr	flda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
243	433	357	(243, 433)	344.3333333333333	357.0	95.63123618009615	('cpxr', 'riba')	False												cpxr	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
347	161	531	(161, 531)	346.3333333333333	347.0	185.00090089870736	('acrr', 'acra')	False												acrr	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
307	476	256	(256, 476)	346.3333333333333	307.0	115.1535207161871	('fis', 'hdea')	False												fis	hdea	0	4	0	1	125	0.12838371995595813	0.48308854781582056
667	153	221	(153, 667)	347.0	221.0	279.2060171271386	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
60	951	31	(31, 951)	347.3333333333333	60.0	522.9917144021819	('cpxr', 'basr')	False												cpxr	basr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
122	634	291	(122, 634)	349.0	291.0	260.88119901595053	('cpxr', 'aslb')	False												cpxr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
194	778	76	(76, 778)	349.3333333333333	194.0	375.89537551469465	('soxr', 'aslb')	False												soxr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
355	501	202	(202, 501)	352.6666666666667	355.0	149.51365600952087	('mara', 'acrr')	False												mara	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
143	711	205	(143, 711)	353.0	205.0	311.58305473821906	('marr', 'ygib')	False												marr	ygib	0	4	0	1	125	0.12838371995595813	0.48308854781582056
481	517	66	(66, 517)	354.6666666666667	481.0	250.63984785610873	('marr', 'riba')	False												marr	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
516	67	481	(67, 516)	354.6666666666667	481.0	249.74053201940075	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
274	330	460	(274, 460)	354.6666666666667	330.0	95.42187030934434	('fur', 'fpr')	False												fur	fpr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
264	325	477	(264, 477)	355.3333333333333	325.0	109.6919930228881	('cpxr', 'ybao')	False												cpxr	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
398	60	608	(60, 608)	355.3333333333333	398.0	276.4802584875335	('ompr', 'acra')	False												ompr	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
163	411	495	(163, 495)	356.3333333333333	411.0	172.619041050903	('basr', 'soxs')	False												basr	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
92	884	98	(92, 884)	358.0	98.0	455.53924090027635	('acrr', 'aslb')	False												acrr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
316	635	125	(125, 635)	358.6666666666667	316.0	257.6632168807441	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
157	620	302	(157, 620)	359.6666666666667	302.0	236.82553353330238	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
119	815	147	(119, 815)	360.3333333333333	147.0	394.0016920437441	('basr', 'poxb')	False												basr	poxb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
173	115	795	(115, 795)	361.0	173.0	376.97214751225323	('marr', 'hdeb')	False												marr	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
69	490	527	(69, 527)	362.0	490.0	254.41894583540747	('puta', 'fis')	False												puta	fis	0	4	0	1	125	0.12838371995595813	0.48308854781582056
135	843	110	(110, 843)	362.6666666666667	135.0	416.1686356915107	('crp', 'marr')	False												crp	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
103	821	168	(103, 821)	364.0	168.0	397.1057793585986	('marr', 'ygic')	False												marr	ygic	0	4	0	1	125	0.12838371995595813	0.48308854781582056
104	630	367	(104, 630)	367.0	367.0	263.0	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
614	171	323	(171, 614)	369.3333333333333	323.0	225.10516061017645	('fnr', 'fldb')	False												fnr	fldb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
64	923	124	(64, 923)	370.3333333333333	124.0	479.5626479755626	('arca', 'nfo')	False												arca	nfo	0	4	0	1	125	0.12838371995595813	0.48308854781582056
336	650	131	(131, 650)	372.3333333333333	336.0	261.4007141025696	('fnr', 'ydbk')	False												fnr	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
594	316	207	(207, 594)	372.3333333333333	316.0	199.55533902487633	('marr', 'oxyr')	False												marr	oxyr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
413	434	273	(273, 434)	373.3333333333333	413.0	87.52333022305157	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
668	266	188	(188, 668)	374.0	266.0	257.58105520398817	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
172	566	387	(172, 566)	375.0	387.0	197.27392123643713	('crp', 'marb')	False												crp	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
657	187	281	(187, 657)	375.0	281.0	248.7006232400715	('phop', 'acrr')	False												phop	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
323	451	353	(323, 451)	375.6666666666667	353.0	66.94276162015825	('cpxr', 'oxyr')	False												cpxr	oxyr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
228	209	690	(209, 690)	375.6666666666667	228.0	272.3863677450348	('marr', 'puta')	False												marr	puta	0	4	0	1	125	0.12838371995595813	0.48308854781582056
270	510	348	(270, 510)	376.0	348.0	122.42548754242313	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
118	392	619	(118, 619)	376.3333333333333	392.0	250.86716272428586	('fis', 'acna')	False												fis	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
89	842	198	(89, 842)	376.3333333333333	198.0	406.9451232455468	('marr', 'ybjc')	False												marr	ybjc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
73	785	272	(73, 785)	376.6666666666667	272.0	367.35858957336677	('fur', 'ydbk')	False												fur	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
501	428	201	(201, 501)	376.6666666666667	428.0	156.44913976539894	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
619	17	496	(17, 619)	377.3333333333333	496.0	318.06026682585383	('oxyr', 'basr')	False												oxyr	basr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
339	397	399	(339, 399)	378.3333333333333	397.0	34.07834111768548	('crp', 'rimk')	False												crp	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
478	90	568	(90, 568)	378.6666666666667	478.0	254.0104984706997	('crp', 'pura')	False												crp	pura	0	4	0	1	125	0.12838371995595813	0.48308854781582056
693	154	290	(154, 693)	379.0	290.0	280.30519081886445	('acrr', 'marb')	False												acrr	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
595	234	309	(234, 595)	379.3333333333333	309.0	190.5002187225341	('marr', 'rob')	False												marr	rob	0	4	0	1	125	0.12838371995595813	0.48308854781582056
878	14	248	(14, 878)	380.0	248.0	446.86910835277035	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
222	502	418	(222, 502)	380.6666666666667	418.0	143.68484030451276	('arca', 'acrb')	False												arca	acrb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
203	869	70	(70, 869)	380.6666666666667	203.0	428.1055165882978	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
618	520	10	(10, 618)	382.6666666666667	520.0	326.4373344661014	('cpxr', 'acna')	False												cpxr	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
419	271	462	(271, 462)	384.0	419.0	100.19481024484253	('crp', 'phop')	False												crp	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
277	660	216	(216, 660)	384.3333333333333	277.0	240.67474594010343	('puta', 'hdea')	False												puta	hdea	0	4	0	1	125	0.12838371995595813	0.48308854781582056
596	448	111	(111, 596)	385.0	448.0	248.5618635269699	('basr', 'fur')	False												basr	fur	0	4	0	1	125	0.12838371995595813	0.48308854781582056
369	656	134	(134, 656)	386.3333333333333	369.0	261.4313166652636	('marr', 'ydbk')	False												marr	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
74	932	156	(74, 932)	387.3333333333333	156.0	473.4736881108953	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
395	455	312	(312, 455)	387.3333333333333	395.0	71.80761333823409	('fnr', 'ybjn')	False												fnr	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
165	811	189	(165, 811)	388.3333333333333	189.0	366.2367176203573	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
300	165	703	(165, 703)	389.3333333333333	300.0	279.9041502610016	('fur', 'ybjn')	False												fur	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
597	377	194	(194, 597)	389.3333333333333	377.0	201.7828866215699	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
659	120	390	(120, 659)	389.6666666666667	390.0	269.50015460725314	('cpxr', 'micf')	False												cpxr	micf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
293	788	89	(89, 788)	390.0	293.0	359.4537522408133	('puta', 'fumc')	False												puta	fumc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
473	540	158	(158, 540)	390.3333333333333	473.0	203.9763058135266	('cpxr', 'pura')	False												cpxr	pura	0	4	0	1	125	0.12838371995595813	0.48308854781582056
475	290	406	(290, 475)	390.3333333333333	406.0	93.4897498837885	('fnr', 'phop')	False												fnr	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
146	873	155	(146, 873)	391.3333333333333	155.0	417.15984146767215	('basr', 'rob')	False												basr	rob	0	4	0	1	125	0.12838371995595813	0.48308854781582056
311	360	505	(311, 505)	392.0	360.0	100.88111815399351	('phop', 'lrp')	False												phop	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
76	868	233	(76, 868)	392.3333333333333	233.0	419.3522783213814	('fis', 'rimk')	False												fis	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
99	901	178	(99, 901)	392.6666666666667	178.0	441.99811462644647	('cpxr', 'fnr')	False												cpxr	fnr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
457	185	538	(185, 538)	393.3333333333333	457.0	184.9116906345657	('mara', 'phop')	False												mara	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
180	707	293	(180, 707)	393.3333333333333	293.0	277.45690356041484	('oxyr', 'yhid')	False												oxyr	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
548	100	532	(100, 548)	393.3333333333333	532.0	254.16005455880224	('crp', 'ybjn')	False												crp	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
598	478	104	(104, 598)	393.3333333333333	478.0	257.6535141101967	('fis', 'putp')	False												fis	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
182	879	120	(120, 879)	393.6666666666667	182.0	421.45264660852865	('cpxr', 'ompn')	False												cpxr	ompn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
332	300	549	(300, 549)	393.6666666666667	332.0	135.47078405816265	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
285	409	492	(285, 492)	395.3333333333333	409.0	104.17453303631044	('acrr', 'ompr')	False												acrr	ompr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
604	20	563	(20, 604)	395.6666666666667	563.0	325.982105848363	('basr', 'fumc')	False												basr	fumc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
702	298	191	(191, 702)	397.0	298.0	269.50139146208505	('basr', 'ptsg')	False												basr	ptsg	0	4	0	1	125	0.12838371995595813	0.48308854781582056
468	529	195	(195, 529)	397.3333333333333	468.0	177.86043217459394	('oxyr', 'phop')	False												oxyr	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
519	254	421	(254, 519)	398.0	421.0	133.98880550254935	('phop', 'ybao')	False												phop	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
432	142	621	(142, 621)	398.3333333333333	432.0	241.2681772081294	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
240	591	364	(240, 591)	398.3333333333333	364.0	178.00093632712534	('fnr', 'slp')	False												fnr	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
647	299	250	(250, 647)	398.6666666666667	299.0	216.4539981920716	('basr', 'acrr')	False												basr	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
231	819	146	(146, 819)	398.6666666666667	231.0	366.49192806026895	('cpxr', 'acrr')	False												cpxr	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
558	567	72	(72, 567)	399.0	558.0	283.2260581231889	('soxr', 'mara')	False												soxr	mara	0	4	0	1	125	0.12838371995595813	0.48308854781582056
191	914	96	(96, 914)	400.3333333333333	191.0	447.3771712250563	('fnr', 'arca')	False												fnr	arca	0	4	0	1	125	0.12838371995595813	0.48308854781582056
606	221	375	(221, 606)	400.6666666666667	375.0	193.77908383861592	('soxs', 'slp')	False												soxs	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
494	505	203	(203, 505)	400.6666666666667	494.0	171.27268706169508	('arca', 'ynce')	False												arca	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
233	263	706	(233, 706)	400.6666666666667	263.0	264.8515307362473	('marr', 'soxs')	False												marr	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
256	430	517	(256, 517)	401.0	430.0	132.89469515371937	('fnr', 'nfsa')	False												fnr	nfsa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
436	189	584	(189, 584)	403.0	436.0	199.55700939831706	('fur', 'ybao')	False												fur	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
500	379	332	(332, 500)	403.6666666666667	379.0	86.6737176618918	('marr', 'ybjn')	False												marr	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
354	698	159	(159, 698)	403.6666666666667	354.0	272.91085235536775	('phop', 'slp')	False												phop	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
507	264	440	(264, 507)	403.6666666666667	440.0	125.50829985834935	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
407	124	682	(124, 682)	404.3333333333333	407.0	279.00955778133005	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
190	886	140	(140, 886)	405.3333333333333	190.0	417.01958387266814	('fnr', 'aslb')	False												fnr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
219	605	392	(219, 605)	405.3333333333333	392.0	193.34511458356877	('puta', 'rimk')	False												puta	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
578	341	298	(298, 578)	405.6666666666667	341.0	150.78571992510874	('arca', 'riba')	False												arca	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
467	504	247	(247, 504)	406.0	467.0	138.93523671121017	('rob', 'ybao')	False												rob	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
585	149	484	(149, 585)	406.0	484.0	228.22576541661547	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
246	750	223	(223, 750)	406.3333333333333	246.0	297.8461571572367	('acrr', 'ompn')	False												acrr	ompn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
161	892	167	(161, 892)	406.6666666666667	167.0	420.32170219170615	('fur', 'pqib')	False												fur	pqib	0	4	0	1	125	0.12838371995595813	0.48308854781582056
217	717	288	(217, 717)	407.3333333333333	288.0	270.518637682015	('rob', 'lrp')	False												rob	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
184	916	122	(122, 916)	407.3333333333333	184.0	441.6076690155339	('basr', 'ynce')	False												basr	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
210	305	710	(210, 710)	408.3333333333333	305.0	265.534053057858	('oxyr', 'soxr')	False												oxyr	soxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
640	306	279	(279, 640)	408.3333333333333	306.0	201.08290164341008	('ompr', 'fldb')	False												ompr	fldb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
464	188	575	(188, 575)	409.0	464.0	199.27619024860948	('fur', 'ygib')	False												fur	ygib	0	4	0	1	125	0.12838371995595813	0.48308854781582056
479	445	304	(304, 479)	409.3333333333333	445.0	92.79188182881805	('acrr', 'ybao')	False												acrr	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
439	214	577	(214, 577)	410.0	439.0	183.22936445886614	('rob', 'fpr')	False												rob	fpr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
249	934	50	(50, 934)	411.0	249.0	463.7316034086959	('fis', 'basr')	False												fis	basr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
692	160	383	(160, 692)	411.6666666666667	383.0	267.1560093528374	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
229	255	752	(229, 752)	412.0	255.0	294.7354746208878	('mara', 'soxs')	False												mara	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
937	82	217	(82, 937)	412.0	217.0	459.6466033813369	('soxr', 'acra')	False												soxr	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
324	814	99	(99, 814)	412.3333333333333	324.0	365.59312539123783	('phop', 'puta')	False												phop	puta	0	4	0	1	125	0.12838371995595813	0.48308854781582056
