Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
19	5	33	(5, 33)	19.0	19.0	14.0	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
22	35	2	(2, 35)	19.666666666666668	22.0	16.623276853055575	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
36	20	3	(3, 36)	19.666666666666668	20.0	16.502525059315417	('gadx', 'idnr')	False												gadx	idnr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
12	10	45	(10, 45)	22.333333333333332	12.0	19.65536398374076	('gadx', 'csgf')	False												gadx	csgf	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
1	1	69	(1, 69)	23.666666666666668	1.0	39.25981830489455	('gadx', 'fliz')	False												gadx	fliz	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
0	4	77	(0, 77)	27.0	4.0	43.347433603386484	('fliz', 'gadx')	False												fliz	gadx	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
16	23	51	(16, 51)	30.0	23.0	18.520259177452136	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
33	26	31	(26, 33)	30.0	31.0	3.605551275463989	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
9	17	67	(9, 67)	31.0	17.0	31.432467291003423	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
20	50	25	(20, 50)	31.666666666666668	25.0	16.072751268321593	('fliz', 'tnac')	False												fliz	tnac	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
18	29	49	(18, 49)	32.0	29.0	15.716233645501712	('gadx', 'csgc')	False												gadx	csgc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
8	12	78	(8, 78)	32.666666666666664	12.0	39.31072796748152	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
10	2	87	(2, 87)	33.0	10.0	46.93612681080534	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
23	18	59	(18, 59)	33.333333333333336	23.0	22.368132093076824	('torr', 'csgc')	False												torr	csgc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
21	51	32	(21, 51)	34.666666666666664	32.0	15.17673658377628	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
17	19	72	(17, 72)	36.0	19.0	31.192947920964443	('gadx', 'csgb')	False												gadx	csgb	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
38	34	38	(34, 38)	36.666666666666664	38.0	2.309401076758503	('gadx', 'gntk')	False												gadx	gntk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
35	28	47	(28, 47)	36.666666666666664	35.0	9.60902353693305	('torr', 'csge')	False												torr	csge	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
24	22	64	(22, 64)	36.666666666666664	24.0	23.692474191889147	('gadx', 'gntu')	False												gadx	gntu	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
47	42	22	(22, 47)	37.0	42.0	13.228756555322953	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
26	24	63	(24, 63)	37.666666666666664	26.0	21.962088546705512	('idnr', 'torr')	False												idnr	torr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
37	75	5	(5, 75)	39.0	37.0	35.04283093587046	('idnr', 'tnac')	False												idnr	tnac	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
52	31	40	(31, 52)	41.0	40.0	10.535653752852738	('torr', 'gntk')	False												torr	gntk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
77	39	8	(8, 77)	41.333333333333336	39.0	34.55912807542073	('idnr', 'yhid')	False												idnr	yhid	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
59	61	6	(6, 61)	42.0	59.0	31.192947920964443	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
39	46	41	(39, 46)	42.0	41.0	3.605551275463989	('gadx', 'torr')	False												gadx	torr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
71	30	26	(26, 71)	42.333333333333336	30.0	24.90649179096352	('idnr', 'csgc')	False												idnr	csgc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
28	14	86	(14, 86)	42.666666666666664	28.0	38.17503547258776	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
44	40	44	(40, 44)	42.666666666666664	44.0	2.309401076758503	('gadx', 'torc')	False												gadx	torc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
64	59	9	(9, 64)	44.0	59.0	30.4138126514911	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
27	21	85	(21, 85)	44.333333333333336	27.0	35.3459097114975	('fliz', 'idnr')	False												fliz	idnr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
48	37	48	(37, 48)	44.333333333333336	48.0	6.350852961085883	('gadx', 'csgg')	False												gadx	csgg	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
55	71	13	(13, 71)	46.333333333333336	55.0	29.955522584881294	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
40	82	17	(17, 82)	46.333333333333336	40.0	32.95957119462165	('gadx', 'tnac')	False												gadx	tnac	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
41	38	62	(38, 62)	47.0	41.0	13.076696830622021	('idnr', 'csgf')	False												idnr	csgf	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
30	62	53	(30, 62)	48.333333333333336	53.0	16.502525059315417	('fliz', 'tnab')	False												fliz	tnab	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
29	95	23	(23, 95)	49.0	29.0	39.949968710876355	('fliz', 'tora')	False												fliz	tora	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
80	47	20	(20, 80)	49.0	47.0	30.04995840263344	('idnr', 'csgg')	False												idnr	csgg	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
32	27	91	(27, 91)	50.0	32.0	35.59494346111537	('fliz', 'gntk')	False												fliz	gntk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
57	78	18	(18, 78)	51.0	57.0	30.44667469527666	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
66	63	27	(27, 66)	52.0	63.0	21.702534414210707	('torr', 'fliz')	False												torr	fliz	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
63	90	4	(4, 90)	52.333333333333336	63.0	43.98105652816146	('idnr', 'csge')	False												idnr	csge	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
69	33	58	(33, 69)	53.333333333333336	58.0	18.44812546936228	('idnr', 'gadx')	False												idnr	gadx	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
62	52	46	(46, 62)	53.333333333333336	52.0	8.082903768654761	('torr', 'idnt')	False												torr	idnt	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
51	87	30	(30, 87)	56.0	51.0	28.827070610799147	('idnr', 'tnab')	False												idnr	tnab	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
88	45	35	(35, 88)	56.0	45.0	28.160255680657446	('idnr', 'torc')	False												idnr	torc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
68	73	29	(29, 73)	56.666666666666664	68.0	24.090108620206205	('torr', 'idnd')	False												torr	idnd	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
43	57	74	(43, 74)	58.0	57.0	15.524174696260024	('gadx', 'tora')	False												gadx	tora	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
79	43	54	(43, 79)	58.666666666666664	54.0	18.44812546936228	('fliz', 'torc')	False												fliz	torc	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
49	36	92	(36, 92)	59.0	49.0	29.30870177950569	('torr', 'idnr')	False												torr	idnr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
34	48	98	(34, 98)	60.0	48.0	33.645207682521445	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
42	44	94	(42, 94)	60.0	44.0	29.46183972531247	('fliz', 'torr')	False												fliz	torr	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
76	53	56	(53, 76)	61.666666666666664	56.0	12.503332889007368	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
90	58	37	(37, 90)	61.666666666666664	58.0	26.689573494781317	('idnr', 'csga')	False												idnr	csga	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
67	77	43	(43, 77)	62.333333333333336	67.0	17.47378989610821	('idnr', 'fliz')	False												idnr	fliz	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
56	80	52	(52, 80)	62.666666666666664	56.0	15.14375558880073	('fliz', 'idnt')	False												fliz	idnt	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
45	70	73	(45, 73)	62.666666666666664	70.0	15.37313674346694	('gadx', 'csga')	False												gadx	csga	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
61	92	36	(36, 92)	63.0	61.0	28.053520278211074	('fliz', 'idnd')	False												fliz	idnd	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
86	84	21	(21, 86)	63.666666666666664	84.0	36.96394639825858	('idnr', 'hdeb')	False												idnr	hdeb	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
96	76	19	(19, 96)	63.666666666666664	76.0	39.95414037785488	('gadx', 'idnk')	False												gadx	idnk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
31	65	97	(31, 97)	64.33333333333333	65.0	33.005050118630834	('torr', 'csgf')	False												torr	csgf	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
87	32	76	(32, 87)	65.0	76.0	29.103264421710495	('gadx', 'idno')	False												gadx	idno	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
54	60	82	(54, 82)	65.33333333333333	60.0	14.742229591663987	('torr', 'idno')	False												torr	idno	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
53	97	55	(53, 97)	68.33333333333333	55.0	24.8461935381123	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
91	66	50	(50, 91)	69.0	66.0	20.663978319771825	('gadx', 'tnab')	False												gadx	tnab	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
98	94	15	(15, 98)	69.0	94.0	46.8081189538738	('gadx', 'tnaa')	False												gadx	tnaa	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
85	81	42	(42, 85)	69.33333333333333	81.0	23.75570107012911	('idnr', 'tora')	False												idnr	tora	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
60	85	66	(60, 85)	70.33333333333333	66.0	13.051181300301261	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
72	55	89	(55, 89)	72.0	72.0	17.0	('gadx', 'idnt')	False												gadx	idnt	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
46	96	75	(46, 96)	72.33333333333333	75.0	25.106440076867397	('idnr', 'tnaa')	False												idnr	tnaa	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
84	74	61	(61, 84)	73.0	74.0	11.532562594670797	('idnr', 'csgb')	False												idnr	csgb	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
89	64	68	(64, 89)	73.66666666666667	68.0	13.428824718989123	('fliz', 'gada')	False												fliz	gada	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
73	54	95	(54, 95)	74.0	73.0	20.518284528683193	('torr', 'idnk')	False												torr	idnk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
83	83	60	(60, 83)	75.33333333333333	83.0	13.279056191361393	('fliz', 'idno')	False												fliz	idno	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
92	41	93	(41, 93)	75.33333333333333	92.0	29.737742572921256	('fliz', 'gntu')	False												fliz	gntu	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
50	93	83	(50, 93)	75.33333333333333	83.0	22.501851775650227	('fliz', 'tnaa')	False												fliz	tnaa	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
99	49	81	(49, 99)	76.33333333333333	81.0	25.32455988429677	('gadx', 'idnd')	False												gadx	idnd	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
74	88	71	(71, 88)	77.66666666666667	74.0	9.073771725877465	('fliz', 'idnk')	False												fliz	idnk	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
82	86	65	(65, 86)	77.66666666666667	82.0	11.150485789118488	('fliz', 'tord')	False												fliz	tord	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
78	72	88	(72, 88)	79.33333333333333	78.0	8.082903768654761	('idnr', 'gada')	False												idnr	gada	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
75	68	96	(68, 96)	79.66666666666667	75.0	14.571661996262929	('gadx', 'tord')	False												gadx	tord	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
94	89	70	(70, 94)	84.33333333333333	89.0	12.662279942148386	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
95	79	84	(79, 95)	86.0	84.0	8.18535277187245	('idnr', 'tord')	False												idnr	tord	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
93	91	80	(80, 93)	88.0	91.0	7.0	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
97	99	99	(97, 99)	98.33333333333333	99.0	1.1547005383792517	('idnr', 'hdea')	False												idnr	hdea	torr	3	0	2	30	0.40596135849807197	0.6419047619047619
