Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
306	173	82	(82, 306)	187.0	173.0	112.65433857601757	('fnr', 'fecd')	False												fnr	fecd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
269	20	273	(20, 273)	187.33333333333334	269.0	144.92871811112292	('fis', 'rplc')	False												fis	rplc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
14	345	209	(14, 345)	189.33333333333334	209.0	166.37407650632755	('fnr', 'yaeq')	False												fnr	yaeq	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
76	296	201	(76, 296)	191.0	201.0	110.34038245356956	('fnr', 'glpr')	False												fnr	glpr	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
19	0	565	(0, 565)	194.66666666666666	19.0	320.8587435824889	('fnr', 'gpsa')	False												fnr	gpsa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
178	60	358	(60, 358)	198.66666666666666	178.0	150.07109426313028	('crp', 'nuoa')	False												crp	nuoa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
11	68	521	(11, 521)	200.0	68.0	279.4512479843309	('fnr', 'glnq')	False												fnr	glnq	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
49	54	506	(49, 506)	203.0	54.0	262.41760611666285	('fnr', 'glpe')	False												fnr	glpe	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
181	39	402	(39, 402)	207.33333333333334	181.0	182.92712574501718	('crp', 'ilvb')	True	694.0	('crp', 'ilvb')	0.0	[(0, 0.51830387581497472, 2.6833196601115976e-10), (10, 0.42591339351957047, 0.00069169070076299962), (20, 0.21663982297737899, 0.10552345681461602), (30, 0.28828213691041554, 0.014769063527490052), (60, 0.37704045947417342, 0.03054438979657214), (90, 0.79688617519419558, 0.00021929204661740739)]	['+']	crp	ilvb	crp	1.0	ilvb	1.0	crp	ilvb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
282	215	125	(125, 282)	207.33333333333334	215.0	78.78028518184821	('crp', 'frda')	False												crp	frda	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
52	101	511	(52, 511)	221.33333333333334	101.0	252.052243261855	('fnr', 'pdxa')	False												fnr	pdxa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
288	102	282	(102, 288)	224.0	282.0	105.69768209379049	('fis', 'rplb')	False												fis	rplb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
2	46	627	(2, 627)	225.0	46.0	348.8366379840283	('fnr', 'mtld')	False												fnr	mtld	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
23	47	606	(23, 606)	225.33333333333334	47.0	329.8853336135654	('fnr', 'mtlr')	False												fnr	mtlr	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
103	401	176	(103, 401)	226.66666666666666	176.0	155.32653776265448	('crp', 'ompa')	True	766.0	('crp', 'ompa')	0.0	[(0, 0.46358745868450685, 2.7837122422514095e-08), (10, 0.31240214255362692, 0.015094104340917234), (20, -0.0051435163163492982, 0.96970952468624672), (30, 0.31063216883818884, 0.0083755691711551936), (60, 0.11859641869729139, 0.51096142881149309), (90, 0.047283905660718238, 0.86195237868766539)]	['+']	crp	ompa	crp	1.0	ompa	1.0	crp	ompa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
440	95	152	(95, 440)	229.0	152.0	184.94053098225928	('fnr', 'pnp')	False												fnr	pnp	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
108	44	558	(44, 558)	236.66666666666666	108.0	280.1166423712332	('crp', 'mdh')	True	724.0	('crp', 'mdh')	0.0	[(0, 0.75715117675060406, 1.973058605365705e-25), (10, 0.39689171548559465, 0.0016913057756636628), (20, 0.38593845398262983, 0.0030266117924679916), (30, 0.50625223365143746, 6.6636494862708271e-06), (60, 0.43400162188791774, 0.01162049495910575), (90, 0.27352050385578947, 0.30533953955893472)]	['+']	crp	mdh	crp	1.0	mdh	1.0	crp	mdh	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
231	93	387	(93, 387)	237.0	231.0	147.09180806557515	('crp', 'ilvn')	True	695.0	('crp', 'ilvn')	0.0	[(0, 0.49337411983361662, 2.4618396366888563e-09), (10, 0.46253735134643403, 0.00019857518747848661), (20, 0.30855014693046973, 0.019533719546439683), (30, 0.27419460951067742, 0.020671319714384056), (60, 0.31685346702104422, 0.072396908365532447), (90, 0.76269018207277384, 0.00059065464212275745)]	['+']	crp	ilvn	crp	1.0	ilvn	1.0	crp	ilvn	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
362	128	229	(128, 362)	239.66666666666666	229.0	117.36410581320565	('crp', 'nuob')	False												crp	nuob	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
295	202	223	(202, 295)	240.0	223.0	48.774993593028796	('fnr', 'fece')	False												fnr	fece	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
274	152	302	(152, 302)	242.66666666666666	274.0	79.75796720913425	('crp', 'pck')	True	780.0	('crp', 'pck')	0.0	[(0, 0.71314866182029768, 1.7541200483225234e-21), (10, 0.47195612842244666, 0.00014073711832406432), (20, 0.27158543791782208, 0.040994692003820388), (30, 0.40466112721270892, 0.00046490803365003121), (60, 0.42872822287775536, 0.012794772481409762), (90, 0.35002669618993976, 0.18383308160526579)]	['+']	crp	pck	crp	1.0	pck	1.0	crp	pck	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
237	353	145	(145, 353)	245.0	237.0	104.23051376636306	('crp', 'fuma')	True	614.0	('crp', 'fuma')	0.0	[(0, 0.4435600455818276, 1.2543480211284102e-07), (10, -0.064054628438483044, 0.62680586280550954), (20, -0.23779775795981931, 0.074878790497021938), (30, 0.15272348158836421, 0.20354976490130483), (60, 0.29623183300619643, 0.094147130095657422), (90, 0.10296580931236689, 0.70434261722100611)]	['+']	crp	fuma	crp	1.0	fuma	1.0	crp	fuma	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
250	41	444	(41, 444)	245.0	250.0	201.54652068443156	('fis', 'rpmc')	False												fis	rpmc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
65	155	522	(65, 522)	247.33333333333334	155.0	242.08744976419848	('fnr', 'hflk')	False												fnr	hflk	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
227	274	249	(227, 274)	250.0	249.0	23.515952032609693	('fnr', 'fecb')	False												fnr	fecb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
200	395	171	(171, 395)	255.33333333333334	200.0	121.82090679901104	('fis', 'trma')	True	1610.0	('fis', 'trma')		[(0, 0.27440268228872033, 0.0015813371639091037), (10, -0.12102983772985766, 0.35696464467255784), (20, -0.047668977020154837, 0.72474835912355418), (30, 0.018559434481244887, 0.8779078331526311), (60, 0.25524882942261046, 0.15167843716197354), (90, 0.34726642093534249, 0.18755269372325364)]	['+']	fis	trma	fis	45.0	trma	45.0	fis	trma	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
404	193	173	(173, 404)	256.6666666666667	193.0	127.98567628189232	('crp', 'cspd')	True	557.0	('crp', 'cspd')	0.0	[(0, 0.67231367276367693, 1.9843647077950505e-18), (10, 0.58456148704087296, 9.3882197597506251e-07), (20, 0.39880006057115686, 0.002121007263432252), (30, 0.36845659767661737, 0.0015691037937203909), (60, 0.47437340561114849, 0.0052852736853757111), (90, 0.32780506275956672, 0.21517513908767177)]	['+']	crp	cspd	crp	1.0	cspd	1.0	crp	cspd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
46	79	654	(46, 654)	259.6666666666667	79.0	341.9010578125393	('fnr', 'cyaa')	False												fnr	cyaa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
387	224	181	(181, 387)	264.0	224.0	108.66922287382016	('fnr', 'fecc')	False												fnr	fecc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
61	10	723	(10, 723)	264.6666666666667	61.0	397.7465692288663	('fnr', 'glpg')	False												fnr	glpg	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
66	35	704	(35, 704)	268.3333333333333	66.0	377.61664864427433	('fnr', 'pncb')	False												fnr	pncb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
99	145	573	(99, 573)	272.3333333333333	145.0	261.39880132344393	('crp', 'dmsb')	False												crp	dmsb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
183	168	469	(168, 469)	273.3333333333333	183.0	169.6181987091401	('fis', 'purm')	False												fis	purm	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
235	126	466	(126, 466)	275.6666666666667	235.0	173.60971554994651	('fis', 'rplp')	False												fis	rplp	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
441	113	276	(113, 441)	276.6666666666667	276.0	164.00101625701387	('fis', 'rimm')	False												fis	rimm	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
468	290	74	(74, 468)	277.3333333333333	290.0	197.30517817161652	('fnr', 'rbfa')	False												fnr	rbfa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
238	407	190	(190, 407)	278.3333333333333	238.0	113.9839169941678	('fis', 'gltx')	True	1510.0	('fis', 'gltx')	0.0	[(0, 0.51390512928691945, 4.0197743663345314e-10), (10, -0.00396019126536789, 0.9760428701496815), (20, 0.13072603361825488, 0.3324145482861578), (30, 0.29848512740538763, 0.01145969095278216), (60, 0.69776894226432096, 6.3747145884974295e-06), (90, 0.71265596865353154, 0.0019466271730056281)]	['-']	fis	gltx	fis	45.0	gltx	45.0	fis	gltx	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
195	269	376	(195, 376)	280.0	269.0	91.0	('crp', 'gatd')	True	632.0	('crp', 'gatd')		[(0, 0.27324319847838779, 0.0016583462092227563), (10, -0.15468612773315124, 0.23795752149918259), (20, -0.263246384452749, 0.047874167505446104), (30, 0.058759493515625573, 0.62643628571045362), (60, 0.54572797669894135, 0.0010203054650156115), (90, 0.76930612999671666, 0.00049395873786781824)]	['+']	crp	gatd	crp	1.0	gatd	1.0	crp	gatd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
256	432	162	(162, 432)	283.3333333333333	256.0	137.0595977424906	('fnr', 'rhat')	False												fnr	rhat	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
125	15	718	(15, 718)	286.0	125.0	378.1441524075177	('fis', 'rpsr')	False												fis	rpsr	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
84	238	541	(84, 541)	287.6666666666667	238.0	232.5130820692318	('crp', 'trg')	True	859.0	('crp', 'trg')		[(0, 0.34761676393478641, 5.0721270705751724e-05), (10, 0.10789651313270859, 0.41188489095076131), (20, -0.42329722278457388, 0.0010353735431756176), (30, 0.01945647951168928, 0.8720552588969952), (60, 0.1319317555168128, 0.46424445995635555), (90, -0.018731224314650595, 0.94510701575590306)]	['+']	crp	trg	crp	1.0	trg	1.0	crp	trg	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
86	244	538	(86, 538)	289.3333333333333	244.0	229.38468417340627	('crp', 'soxs')	False												crp	soxs	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
175	248	445	(175, 445)	289.3333333333333	248.0	139.6650755677071	('fis', 'rpls')	False												fis	rpls	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
174	52	643	(52, 643)	289.6666666666667	174.0	312.0165593896153	('fis', 'rplw')	False												fis	rplw	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
234	103	532	(103, 532)	289.6666666666667	234.0	219.85070692024925	('fis', 'rplv')	False												fis	rplv	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
245	253	381	(245, 381)	293.0	253.0	76.31513611335565	('fnr', 'mpl')	False												fnr	mpl	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
73	326	481	(73, 481)	293.3333333333333	326.0	205.9522598403167	('fnr', 'ogt')	False												fnr	ogt	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
285	124	472	(124, 472)	293.6666666666667	285.0	174.16180216492174	('crp', 'dps')	False												crp	dps	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
397	219	266	(219, 397)	294.0	266.0	92.24424101265076	('fnr', 'prop')	False												fnr	prop	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
286	257	342	(257, 342)	295.0	286.0	43.2087954009366	('crp', 'glta')	True	657.0	('crp', 'glta')	0.0	[(0, 0.44996234243667094, 7.8335249097871477e-08), (10, -0.09127890411091108, 0.48792051673461923), (20, -0.17594612864889916, 0.19047516612442369), (30, 0.21343614737788039, 0.073908728141467928), (60, 0.47091782340694749, 0.0056748627118976477), (90, 0.49287917045821783, 0.052403988472602837)]	['+']	crp	glta	crp	1.0	glta	1.0	crp	glta	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
443	302	164	(164, 443)	303.0	302.0	139.5026881461429	('crp', 'narl')	False												crp	narl	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
63	163	686	(63, 686)	304.0	163.0	334.57883973736296	('fnr', 'hupa')	False												fnr	hupa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
168	351	396	(168, 396)	305.0	351.0	120.76009274590675	('crp', 'sfsa')	True	830.0	('crp', 'sfsa')	0.0	[(0, 0.57663719933168289, 6.9913473630668592e-13), (10, 0.42553574614951317, 0.00070014806321615631), (20, 0.1691846170244781, 0.20835205077506755), (30, 0.49937344221727503, 9.2857197182312134e-06), (60, 0.45175602449466395, 0.0083116475994611319), (90, 0.45982927096362591, 0.073123882198572104)]	['+']	crp	sfsa	crp	1.0	sfsa	1.0	crp	sfsa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
264	42	612	(42, 612)	306.0	264.0	287.31167745150907	('fis', 'rpss')	False												fis	rpss	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
127	50	750	(50, 750)	309.0	127.0	383.85283638394543	('fis', 'rpld')	False												fis	rpld	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
30	354	547	(30, 547)	310.3333333333333	354.0	261.2514752749414	('fnr', 'nikr')	True	85.0	('fnr', 'nikr')	20.0	[(0, 0.32498716904755348, 0.00016157491096645504), (10, 0.64564181761239336, 2.548629815300913e-08), (20, 0.68824970981268463, 3.2971218082044389e-09), (30, 0.59185279701442417, 5.45576492857313e-08), (60, 0.22213643296958782, 0.21406424434064303), (90, 0.21546093461199275, 0.42289271595995281)]	['+']	fnr	nikr	fnr	6.0	nikr	6.0	fnr	nikr	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
533	151	252	(151, 533)	312.0	252.0	197.9419106707824	('fnr', 'fadd')	False												fnr	fadd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
304	70	566	(70, 566)	313.3333333333333	304.0	248.13168546828786	('fis', 'rpsq')	False												fis	rpsq	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
8	86	853	(8, 853)	315.6666666666667	86.0	466.97573098966643	('fnr', 'serc')	False												fnr	serc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
186	702	75	(75, 702)	321.0	186.0	334.59079485245854	('fis', 'crr')	False												fis	crr	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
100	84	781	(84, 781)	321.6666666666667	100.0	397.87477091835484	('crp', 'gaty')	True	633.0	('crp', 'gaty')	0.0	[(0, 0.5348646896210556, 5.5568525987108801e-11), (10, 0.1077509104680642, 0.41251985455827322), (20, -0.040192200334548886, 0.76658734785714833), (30, 0.3241468808141586, 0.0058207393118918016), (60, 0.59661124026270629, 0.00024776903271249233), (90, 0.58597542817864223, 0.017064548116334476)]	['+']	crp	gaty	crp	1.0	gaty	1.0	crp	gaty	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
530	137	306	(137, 530)	324.3333333333333	306.0	197.1403899086469	('fnr', 'topa')	False												fnr	topa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
26	307	645	(26, 645)	326.0	307.0	309.9370903909372	('fnr', 'chbg')	False												fnr	chbg	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
60	27	894	(27, 894)	327.0	60.0	491.31354550836477	('fnr', 'feca')	False												fnr	feca	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
194	414	379	(194, 414)	329.0	379.0	118.21590417536889	('fis', 'yeiw')	False												fis	yeiw	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
81	259	664	(81, 664)	334.6666666666667	259.0	298.7747200372437	('crp', 'nuoc')	False												crp	nuoc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
170	197	644	(170, 644)	337.0	197.0	266.21232127758475	('fnr', 'glpx')	False												fnr	glpx	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
22	448	544	(22, 544)	338.0	448.0	277.8416815382458	('fnr', 'aaer')	False												fnr	aaer	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
449	199	380	(199, 449)	342.6666666666667	380.0	129.1136450315509	('fis', 'citd')	False												fis	citd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
199	634	207	(199, 634)	346.6666666666667	207.0	248.87011337911457	('fis', 'citf')	False												fis	citf	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
204	116	720	(116, 720)	346.6666666666667	204.0	326.29638878377637	('fis', 'rpsp')	False												fis	rpsp	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
490	362	191	(191, 490)	347.6666666666667	362.0	150.01444374903818	('fis', 'aaeb')	False												fis	aaeb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
485	376	187	(187, 485)	349.3333333333333	376.0	150.77908785150987	('fnr', 'infb')	False												fnr	infb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
123	234	694	(123, 694)	350.3333333333333	234.0	302.7545760733161	('crp', 'moea')	False												crp	moea	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
385	198	475	(198, 475)	352.6666666666667	385.0	141.30227646196408	('crp', 'aspc')	False												crp	aspc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
171	585	317	(171, 585)	357.6666666666667	317.0	209.97460163870613	('crp', 'nuoe')	False												crp	nuoe	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
589	467	19	(19, 589)	358.3333333333333	467.0	300.13552494387153	('fnr', 'trub')	False												fnr	trub	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
117	722	243	(117, 722)	360.6666666666667	243.0	319.20265245347406	('crp', 'hype')	False												crp	hype	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
477	517	90	(90, 517)	361.3333333333333	477.0	235.83115428910855	('crp', 'rrsc')	False												crp	rrsc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
236	570	278	(236, 570)	361.3333333333333	278.0	181.926725176191	('crp', 'agp')	True	510.0	('crp', 'agp')	0.0	[(0, 0.41075846746592704, 1.2091904850760154e-06), (10, 0.02907452573055749, 0.82546669951348739), (20, 0.091960731806738999, 0.49628261293598463), (30, 0.33781040812761332, 0.0039625061226459066), (60, 0.54889389578753356, 0.00094038218267564666), (90, 0.5667668292724336, 0.022065949752699432)]	['+']	crp	agp	crp	1.0	agp	1.0	crp	agp	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
36	425	624	(36, 624)	361.6666666666667	425.0	299.0724549893108	('fnr', 'sohb')	False												fnr	sohb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
151	58	883	(58, 883)	364.0	151.0	451.86613061835027	('fis', 'rpli')	False												fis	rpli	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
176	162	756	(162, 756)	364.6666666666667	176.0	338.9768920344473	('fis', 'ccmh')	False												fis	ccmh	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
126	786	183	(126, 786)	365.0	183.0	365.7089006299956	('crp', 'hypb')	False												crp	hypb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
43	186	875	(43, 875)	368.0	186.0	444.85840443898553	('fnr', 'chez')	True	1181.0	('fnr', 'chez')	0.0	[(0, 0.44491468451489652, 1.1363341269780904e-07), (10, 0.37785595840047492, 0.0029156973152541748), (20, 0.37325326064993541, 0.0042403212160385968), (30, 0.44875105333080406, 8.6717129828392587e-05), (60, 0.1286803116641671, 0.47542206296638811), (90, 0.12986100740241854, 0.63169226177263438)]	['+']	fnr	chez	fnr	6.0	chez	6.0	fnr	chez	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
27	176	909	(27, 909)	370.6666666666667	176.0	472.12533646621137	('fnr', 'chey')	True	1180.0	('fnr', 'chey')		[(0, 0.30024800057149587, 0.00051905450511451545), (10, 0.22478470035235351, 0.084217768556634917), (20, 0.23828553910582398, 0.074266390894050044), (30, 0.31360925244438598, 0.0077410633734148479), (60, 0.17074989579490016, 0.34207962455249308), (90, 0.15838863527375593, 0.55795586719356893)]	['+']	fnr	chey	fnr	6.0	chey	6.0	fnr	chey	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
189	333	596	(189, 596)	372.6666666666667	333.0	206.37910100912188	('crp', 'foca')	True	606.0	('crp', 'foca')	0.0	[(0, 0.47167326096687573, 1.4741849411842368e-08), (10, 0.29743908425378102, 0.020999561430073088), (20, 0.22796864605008832, 0.088095125757051779), (30, 0.31687192429285821, 0.0070944411918329809), (60, -0.0014728306436398502, 0.9935096607446896), (90, 0.29383872775927289, 0.26932211360224922)]	['+']	crp	foca	crp	1.0	foca	1.0	crp	foca	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
403	147	590	(147, 590)	380.0	403.0	222.39379487746504	('fis', 'fadl')	False												fis	fadl	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
633	360	149	(149, 633)	380.6666666666667	360.0	242.66094315594614	('crp', 'glnd')	False												crp	glnd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
29	261	864	(29, 864)	384.6666666666667	261.0	431.01778772265686	('fnr', 'epd')	False												fnr	epd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
15	249	896	(15, 896)	386.6666666666667	249.0	456.3489162179892	('fnr', 'cheb')	True	1178.0	('fnr', 'cheb')		[(0, 0.27453476261750437, 0.0015727744666149427), (10, 0.25362938643714, 0.05053819787583512), (20, 0.31647610649654051, 0.016466430256936011), (30, 0.36332080377161458, 0.0018443298802126331), (60, 0.21677036578160683, 0.22562429441477191), (90, 0.22303011083676111, 0.4063757056632582)]	['+']	fnr	cheb	fnr	6.0	cheb	6.0	fnr	cheb	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
399	508	255	(255, 508)	387.3333333333333	399.0	126.90284998113057	('fis', 'metk')	False												fis	metk	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
159	164	839	(159, 839)	387.3333333333333	164.0	391.1627964586271	('crp', 'gatc')	True	631.0	('crp', 'gatc')	0.0	[(0, 0.37829779859469936, 9.0940545293036185e-06), (10, -0.11259705717811737, 0.39169112880636336), (20, -0.17950368061964375, 0.18152309749210022), (30, 0.25153931559238607, 0.034341539291445428), (60, 0.63822351762363516, 6.4403608417978623e-05), (90, 0.76881546319379124, 0.00050064966510436626)]	['+']	crp	gatc	crp	1.0	gatc	1.0	crp	gatc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
74	402	687	(74, 687)	387.6666666666667	402.0	306.75125644947786	('fnr', 'entd')	False												fnr	entd	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
433	561	170	(170, 561)	388.0	433.0	199.346432122574	('fis', 'prfa')	False												fis	prfa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
138	28	1002	(28, 1002)	389.3333333333333	138.0	533.4279082812723	('fis', 'fuco')	False												fis	fuco	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
611	573	3	(3, 611)	395.6666666666667	573.0	340.58968471363505	('fis', 'uraa')	False												fis	uraa	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
13	109	1079	(13, 1079)	400.3333333333333	109.0	589.6993584304915	('fnr', 'puuc')	False												fnr	puuc	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
624	541	38	(38, 624)	401.0	541.0	317.09462310168556	('fis', 'rhab')	False												fis	rhab	crp	5	0	0	918	0.45701754505270414	0.5351611237980239
