Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
13	67	37	(13, 67)	39.0	37.0	27.055498516937366	('crp', 'soxs')	False												crp	soxs	0	5	0	0	125	0.13570639398368295	0.4782243211334122
5	114	2	(2, 114)	40.333333333333336	5.0	63.81483631047982	('soxr', 'yhid')	False												soxr	yhid	0	5	0	0	125	0.13570639398368295	0.4782243211334122
45	30	49	(30, 49)	41.333333333333336	45.0	10.016652800877813	('crp', 'puta')	False												crp	puta	0	5	0	0	125	0.13570639398368295	0.4782243211334122
35	27	64	(27, 64)	42.0	35.0	19.467922333931785	('fur', 'ydbk')	False												fur	ydbk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
33	69	25	(25, 69)	42.333333333333336	33.0	23.437861108329262	('cpxr', 'zwf')	False												cpxr	zwf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
16	93	22	(16, 93)	43.666666666666664	22.0	42.82911782109612	('cpxr', 'soda')	False												cpxr	soda	0	5	0	0	125	0.13570639398368295	0.4782243211334122
27	90	21	(21, 90)	46.0	27.0	38.22302970723278	('cpxr', 'fpr')	False												cpxr	fpr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
4	132	6	(4, 132)	47.333333333333336	6.0	73.33030296769087	('fnr', 'inaa')	False												fnr	inaa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
24	52	71	(24, 71)	49.0	52.0	23.643180835073778	('cpxr', 'fnr')	False												cpxr	fnr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
36	2	110	(2, 110)	49.333333333333336	36.0	55.220769039676846	('crp', 'arca')	False												crp	arca	0	5	0	0	125	0.13570639398368295	0.4782243211334122
30	84	34	(30, 84)	49.333333333333336	34.0	30.088757590391353	('soxr', 'micf')	False												soxr	micf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
31	72	50	(31, 72)	51.0	50.0	20.518284528683193	('ompr', 'rob')	False												ompr	rob	0	5	0	0	125	0.13570639398368295	0.4782243211334122
46	12	95	(12, 95)	51.0	46.0	41.72529209005013	('arca', 'hdeb')	False												arca	hdeb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
71	50	39	(39, 71)	53.333333333333336	50.0	16.258331197676263	('cpxr', 'acrb')	False												cpxr	acrb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
28	120	15	(15, 120)	54.333333333333336	28.0	57.23926391327314	('oxyr', 'tolc')	False												oxyr	tolc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
6	117	46	(6, 117)	56.333333333333336	46.0	56.21684207898317	('soxr', 'ompn')	False												soxr	ompn	0	5	0	0	125	0.13570639398368295	0.4782243211334122
15	128	26	(15, 128)	56.333333333333336	26.0	62.30837289910028	('fnr', 'acrb')	False												fnr	acrb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
14	111	44	(14, 111)	56.333333333333336	44.0	49.66219219218311	('rob', 'ompr')	False												rob	ompr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
53	100	19	(19, 100)	57.333333333333336	53.0	40.67349669420289	('cpxr', 'basr')	False												cpxr	basr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
25	109	42	(25, 109)	58.666666666666664	42.0	44.410959608336924	('crp', 'fumc')	True	616.0	('crp', 'fumc')	0.0	[(0, 0.61196528873498057, 1.032350444757777e-14), (10, 0.52313848166715116, 1.7991249420766353e-05), (20, 0.4040806221357528, 0.0018254221847582028), (30, 0.3567041958055861, 0.0022625334007278204), (60, 0.20143427035349776, 0.26096887645334432), (90, -0.29243852772570061, 0.27171720139573363)]	['+']	crp	fumc	crp	1.0	fumc	0.0	crp	fumc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
81	70	28	(28, 81)	59.666666666666664	70.0	27.970222261064233	('lrp', 'putp')	False												lrp	putp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
86	38	55	(38, 86)	59.666666666666664	55.0	24.33789911502908	('cpxr', 'pgi')	False												cpxr	pgi	0	5	0	0	125	0.13570639398368295	0.4782243211334122
62	34	85	(34, 85)	60.333333333333336	62.0	25.540817005987364	('marr', 'nfsa')	False												marr	nfsa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
93	13	78	(13, 93)	61.333333333333336	78.0	42.524502740576914	('cpxr', 'rob')	False												cpxr	rob	0	5	0	0	125	0.13570639398368295	0.4782243211334122
42	126	17	(17, 126)	61.666666666666664	42.0	57.09932865921748	('fnr', 'riba')	False												fnr	riba	0	5	0	0	125	0.13570639398368295	0.4782243211334122
23	116	48	(23, 116)	62.333333333333336	48.0	48.1283007526064	('fnr', 'pqib')	False												fnr	pqib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
37	88	63	(37, 88)	62.666666666666664	63.0	25.50163393458022	('fis', 'rimk')	False												fis	rimk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
50	71	69	(50, 71)	63.333333333333336	69.0	11.590225767142474	('basr', 'ompr')	False												basr	ompr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
75	47	72	(47, 75)	64.66666666666667	72.0	15.373136743466942	('fur', 'pura')	False												fur	pura	0	5	0	0	125	0.13570639398368295	0.4782243211334122
54	64	80	(54, 80)	66.0	64.0	13.114877048604	('fnr', 'cpxr')	False												fnr	cpxr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
69	57	75	(57, 75)	67.0	69.0	9.16515138991168	('crp', 'hdea')	False												crp	hdea	0	5	0	0	125	0.13570639398368295	0.4782243211334122
38	86	79	(38, 86)	67.66666666666667	79.0	25.92939130279254	('cpxr', 'inaa')	False												cpxr	inaa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
101	53	56	(53, 101)	70.0	56.0	26.888659319497503	('cpxr', 'acrr')	False												cpxr	acrr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
116	85	9	(9, 116)	70.0	85.0	55.054518434003214	('soxr', 'fldb')	False												soxr	fldb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
20	94	97	(20, 97)	70.33333333333333	94.0	43.61574639202376	('fnr', 'ptsg')	False												fnr	ptsg	0	5	0	0	125	0.13570639398368295	0.4782243211334122
18	83	111	(18, 111)	70.66666666666667	83.0	47.71093515467218	('fnr', 'soda')	True	1370.0	('fnr', 'soda')	30.0	[(0, 0.63924442499590739, 2.7286253156601506e-16), (10, 0.51569718694244682, 2.4773001572106318e-05), (20, 0.50772008778526723, 5.5470600652827765e-05), (30, 0.83640749028208972, 1.0906991229122606e-19), (60, 0.33624279579687766, 0.055720553789229355), (90, 0.50834635016411933, 0.044367516768818158)]	['-']	fnr	soda	fnr	6.0	soda	0.0	fnr	soda	0	5	0	0	125	0.13570639398368295	0.4782243211334122
47	59	106	(47, 106)	70.66666666666667	59.0	31.182259913824932	('oxyr', 'fur')	False												oxyr	fur	0	5	0	0	125	0.13570639398368295	0.4782243211334122
43	104	70	(43, 104)	72.33333333333333	70.0	30.566866593312003	('soxr', 'pura')	False												soxr	pura	0	5	0	0	125	0.13570639398368295	0.4782243211334122
21	131	66	(21, 131)	72.66666666666667	66.0	55.30220007679019	('fnr', 'zwf')	True	1417.0	('fnr', 'zwf')	30.0	[(0, 0.67314904442011703, 1.7379317034981481e-18), (10, 0.49222135178470594, 6.4803676418890595e-05), (20, 0.54332688322493428, 1.2584149319407847e-05), (30, 0.82522132213561228, 8.7657274967652026e-19), (60, 0.39977530767700287, 0.021164089023626875), (90, 0.44881641604672234, 0.081192293165769855)]	['-']	fnr	zwf	fnr	6.0	zwf	0.0	fnr	zwf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
83	11	126	(11, 126)	73.33333333333333	83.0	58.10622456616273	('crp', 'ygib')	False												crp	ygib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
105	92	24	(24, 105)	73.66666666666667	92.0	43.50095784386056	('basr', 'cpxr')	False												basr	cpxr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
179	28	14	(14, 179)	73.66666666666667	28.0	91.48952581215696	('crp', 'fpr')	False												crp	fpr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
95	1	133	(1, 133)	76.33333333333333	95.0	67.95096271086476	('arca', 'fur')	False												arca	fur	0	5	0	0	125	0.13570639398368295	0.4782243211334122
64	60	109	(60, 109)	77.66666666666667	64.0	27.209067116190024	('soxs', 'crp')	False												soxs	crp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
57	51	127	(51, 127)	78.33333333333333	57.0	42.2532050066422	('fnr', 'ybao')	False												fnr	ybao	0	5	0	0	125	0.13570639398368295	0.4782243211334122
98	19	118	(19, 118)	78.33333333333333	98.0	52.348193219378004	('fis', 'ydbk')	False												fis	ydbk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
56	98	84	(56, 98)	79.33333333333333	84.0	21.385353243127255	('fur', 'hdeb')	False												fur	hdeb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
100	118	23	(23, 118)	80.33333333333333	100.0	50.46120622154541	('fis', 'ybjc')	False												fis	ybjc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
68	97	81	(68, 97)	82.0	81.0	14.52583904633395	('cpxr', 'ynce')	False												cpxr	ynce	0	5	0	0	125	0.13570639398368295	0.4782243211334122
70	80	101	(70, 101)	83.66666666666667	80.0	15.821925715074425	('oxyr', 'ydbk')	False												oxyr	ydbk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
49	101	108	(49, 108)	86.0	101.0	32.2335229225724	('crp', 'acna')	True	502.0	('crp', 'acna')		[(0, 0.25166366627889014, 0.0038729117634414838), (10, -0.040756514827428932, 0.75717999594164076), (20, -0.11251152268818167, 0.40468978928041743), (30, 0.43132669945999386, 0.0001730963548004113), (60, 0.51792659139462616, 0.0020204110013946315), (90, 0.65001783256373458, 0.0064137668469689477)]	['+']	crp	acna	crp	1.0	acna	0.0	crp	acna	0	5	0	0	125	0.13570639398368295	0.4782243211334122
41	129	93	(41, 129)	87.66666666666667	93.0	44.24176006143215	('fur', 'arca')	False												fur	arca	0	5	0	0	125	0.13570639398368295	0.4782243211334122
199	15	57	(15, 199)	90.33333333333333	57.0	96.42268059607828	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	125	0.13570639398368295	0.4782243211334122
107	25	145	(25, 145)	92.33333333333333	107.0	61.3297100379036	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
29	108	144	(29, 144)	93.66666666666667	108.0	58.82459802950916	('soxr', 'nfo')	False												soxr	nfo	0	5	0	0	125	0.13570639398368295	0.4782243211334122
99	26	159	(26, 159)	94.66666666666667	99.0	66.60580555276945	('marr', 'micf')	False												marr	micf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
55	35	203	(35, 203)	97.66666666666667	55.0	91.7678229737054	('fur', 'tolc')	False												fur	tolc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
60	23	211	(23, 211)	98.0	60.0	99.5941765365827	('ompr', 'basr')	False												ompr	basr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
210	74	18	(18, 210)	100.66666666666667	74.0	98.7387124350593	('cpxr', 'ygib')	False												cpxr	ygib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
34	89	179	(34, 179)	100.66666666666667	89.0	73.2006375199925	('acrr', 'lrp')	False												acrr	lrp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
141	122	40	(40, 141)	101.0	122.0	53.67494760127857	('basr', 'pgi')	False												basr	pgi	0	5	0	0	125	0.13570639398368295	0.4782243211334122
125	125	59	(59, 125)	103.0	125.0	38.1051177665153	('fis', 'nfsa')	False												fis	nfsa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
65	110	137	(65, 137)	104.0	110.0	36.373066958946424	('fnr', 'ynce')	False												fnr	ynce	0	5	0	0	125	0.13570639398368295	0.4782243211334122
148	123	41	(41, 148)	104.0	123.0	55.97320787662612	('fnr', 'rimk')	False												fnr	rimk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
89	6	217	(6, 217)	104.0	89.0	106.29675441893792	('fis', 'ybjn')	False												fis	ybjn	0	5	0	0	125	0.13570639398368295	0.4782243211334122
137	4	175	(4, 175)	105.33333333333333	137.0	89.79049689879956	('arca', 'hdea')	False												arca	hdea	0	5	0	0	125	0.13570639398368295	0.4782243211334122
117	24	177	(24, 177)	106.0	117.0	77.09085548883213	('ompr', 'micf')	True	2436.0	('ompr', 'micf')	0.0	[(0, 0.37927133721407491, 8.5863221937761149e-06), (10, 0.39796919851672768, 0.001638381850056165), (20, 0.37131991635775213, 0.004458821317778092), (30, 0.4124287024206964, 0.00035158213889064266), (60, 0.33934022343569659, 0.053364471253909584), (90, 0.1801141209631334, 0.50444825194814236)]	['+']	ompr	micf	ompr	28.0	micf	0.0	ompr	micf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
88	43	194	(43, 194)	108.33333333333333	88.0	77.52633961005338	('ompr', 'ynce')	False												ompr	ynce	0	5	0	0	125	0.13570639398368295	0.4782243211334122
122	103	103	(103, 122)	109.33333333333333	103.0	10.96965511460289	('acrr', 'ybjc')	False												acrr	ybjc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
161	56	112	(56, 161)	109.66666666666667	112.0	52.53887449625594	('oxyr', 'micf')	False												oxyr	micf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
127	113	91	(91, 127)	110.33333333333333	113.0	18.147543451754935	('basr', 'fpr')	False												basr	fpr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
119	44	171	(44, 171)	111.33333333333333	119.0	63.84616929255297	('ompr', 'pgi')	False												ompr	pgi	0	5	0	0	125	0.13570639398368295	0.4782243211334122
110	61	164	(61, 164)	111.66666666666667	110.0	51.520222566807035	('acrr', 'nfsa')	False												acrr	nfsa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
123	63	156	(63, 156)	114.0	123.0	47.148700936505136	('marr', 'acrr')	False												marr	acrr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
94	58	191	(58, 191)	114.33333333333333	94.0	68.791956894199	('crp', 'hdeb')	False												crp	hdeb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
67	76	202	(67, 202)	115.0	76.0	75.47847375245475	('acrr', 'ynce')	False												acrr	ynce	0	5	0	0	125	0.13570639398368295	0.4782243211334122
76	105	170	(76, 170)	117.0	105.0	48.13522618623496	('fnr', 'pgi')	False												fnr	pgi	0	5	0	0	125	0.13570639398368295	0.4782243211334122
188	106	62	(62, 188)	118.66666666666667	106.0	63.9478954566398	('crp', 'rob')	False												crp	rob	0	5	0	0	125	0.13570639398368295	0.4782243211334122
230	96	32	(32, 230)	119.33333333333333	96.0	101.04124570359043	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	125	0.13570639398368295	0.4782243211334122
51	124	188	(51, 188)	121.0	124.0	68.54925236645546	('fur', 'acna')	False												fur	acna	0	5	0	0	125	0.13570639398368295	0.4782243211334122
63	185	123	(63, 185)	123.66666666666667	123.0	61.002732179250245	('fnr', 'puta')	False												fnr	puta	0	5	0	0	125	0.13570639398368295	0.4782243211334122
152	17	204	(17, 204)	124.33333333333333	152.0	96.52115484873424	('lrp', 'acrr')	False												lrp	acrr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
132	0	246	(0, 246)	126.0	132.0	123.10970717209915	('lrp', 'ygic')	False												lrp	ygic	0	5	0	0	125	0.13570639398368295	0.4782243211334122
91	20	272	(20, 272)	127.66666666666667	91.0	129.9397296185171	('cpxr', 'riba')	False												cpxr	riba	0	5	0	0	125	0.13570639398368295	0.4782243211334122
162	14	214	(14, 214)	130.0	162.0	103.76897416858277	('arca', 'crp')	False												arca	crp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
121	10	260	(10, 260)	130.33333333333334	121.0	125.26106072252993	('acrr', 'ybjn')	False												acrr	ybjn	0	5	0	0	125	0.13570639398368295	0.4782243211334122
231	37	124	(37, 231)	130.66666666666666	124.0	97.17166939665765	('phop', 'acrr')	False												phop	acrr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
195	45	153	(45, 195)	131.0	153.0	77.38216848861241	('puta', 'crp')	False												puta	crp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
118	163	130	(118, 163)	137.0	130.0	23.302360395462088	('fur', 'pqib')	False												fur	pqib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
198	66	152	(66, 198)	138.66666666666666	152.0	67.00248751601193	('fur', 'hdea')	False												fur	hdea	0	5	0	0	125	0.13570639398368295	0.4782243211334122
106	210	117	(106, 210)	144.33333333333334	117.0	57.13434460404122	('fis', 'crp')	False												fis	crp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
169	119	146	(119, 169)	144.66666666666666	146.0	25.026652459594615	('fur', 'ompn')	False												fur	ompn	0	5	0	0	125	0.13570639398368295	0.4782243211334122
90	87	269	(87, 269)	148.66666666666666	90.0	104.22251836015734	('fis', 'fldb')	False												fis	fldb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
80	22	349	(22, 349)	150.33333333333334	80.0	174.47731466678795	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
72	9	371	(9, 371)	150.66666666666666	72.0	193.39682865376395	('fis', 'tolc')	False												fis	tolc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
134	232	89	(89, 232)	151.66666666666666	134.0	73.11862507824756	('cpxr', 'pqib')	False												cpxr	pqib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
32	211	213	(32, 213)	152.0	211.0	103.92785959500947	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
170	115	176	(115, 176)	153.66666666666666	170.0	33.620430296671294	('fis', 'acrb')	False												fis	acrb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
290	32	140	(32, 290)	154.0	140.0	129.56851469396415	('ompr', 'fldb')	False												ompr	fldb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
111	295	58	(58, 295)	154.66666666666666	111.0	124.38783434618249	('crp', 'marr')	False												crp	marr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
104	55	308	(55, 308)	155.66666666666666	104.0	134.18022705798845	('marr', 'ybjc')	False												marr	ybjc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
97	296	74	(74, 296)	155.66666666666666	97.0	122.07511348892261	('marr', 'fumc')	False												marr	fumc	0	5	0	0	125	0.13570639398368295	0.4782243211334122
61	127	294	(61, 294)	160.66666666666666	127.0	120.0930195029392	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
144	31	311	(31, 311)	162.0	144.0	140.86518377512593	('oxyr', 'pura')	False												oxyr	pura	0	5	0	0	125	0.13570639398368295	0.4782243211334122
92	33	363	(33, 363)	162.66666666666666	92.0	175.9839007788307	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	5	0	0	125	0.13570639398368295	0.4782243211334122
130	82	279	(82, 279)	163.66666666666666	130.0	102.7245507818522	('soxs', 'pura')	False												soxs	pura	0	5	0	0	125	0.13570639398368295	0.4782243211334122
147	318	54	(54, 318)	173.0	147.0	133.90668392578468	('cpxr', 'yhid')	False												cpxr	yhid	0	5	0	0	125	0.13570639398368295	0.4782243211334122
66	427	38	(38, 427)	177.0	66.0	216.95852138139216	('acrr', 'slp')	False												acrr	slp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
189	107	236	(107, 236)	177.33333333333334	189.0	65.28654787422394	('cpxr', 'lrp')	False												cpxr	lrp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
256	99	186	(99, 256)	180.33333333333334	186.0	78.65324744302255	('fis', 'acra')	False												fis	acra	0	5	0	0	125	0.13570639398368295	0.4782243211334122
145	121	287	(121, 287)	184.33333333333334	145.0	89.71807695962578	('basr', 'poxb')	False												basr	poxb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
369	102	90	(90, 369)	187.0	102.0	157.73078329863196	('basr', 'crp')	False												basr	crp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
237	7	320	(7, 320)	188.0	237.0	162.15116404145854	('ompr', 'pqib')	False												ompr	pqib	0	5	0	0	125	0.13570639398368295	0.4782243211334122
157	130	310	(130, 310)	199.0	157.0	97.07213812418061	('rob', 'cpxr')	False												rob	cpxr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
215	304	87	(87, 304)	202.0	215.0	109.0825375575761	('basr', 'ynce')	False												basr	ynce	0	5	0	0	125	0.13570639398368295	0.4782243211334122
8	596	8	(8, 596)	204.0	8.0	339.4819582835	('marr', 'marb')	False												marr	marb	0	5	0	0	125	0.13570639398368295	0.4782243211334122
140	248	227	(140, 248)	205.0	227.0	57.262553208881634	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	5	0	0	125	0.13570639398368295	0.4782243211334122
138	112	366	(112, 366)	205.33333333333334	138.0	139.7473911503658	('acrr', 'zwf')	False												acrr	zwf	0	5	0	0	125	0.13570639398368295	0.4782243211334122
108	506	5	(5, 506)	206.33333333333334	108.0	264.57954065523154	('cpxr', 'ompn')	False												cpxr	ompn	0	5	0	0	125	0.13570639398368295	0.4782243211334122
182	200	238	(182, 238)	206.66666666666666	200.0	28.589042189855423	('soxr', 'cpxr')	False												soxr	cpxr	0	5	0	0	125	0.13570639398368295	0.4782243211334122
149	95	377	(95, 377)	207.0	149.0	149.67965793654128	('acrr', 'acra')	False												acrr	acra	0	5	0	0	125	0.13570639398368295	0.4782243211334122
285	62	280	(62, 285)	209.0	280.0	127.33027919548437	('fur', 'slp')	False												fur	slp	0	5	0	0	125	0.13570639398368295	0.4782243211334122
