Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
40	23	20	(20, 40)	27.666666666666668	23.0	10.785793124908958	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
43	19	23	(19, 43)	28.333333333333332	23.0	12.858201014657274	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
38	7	44	(7, 44)	29.666666666666668	38.0	19.85782801147531	('gntr', 'crp')	False												gntr	crp	62	4	0	1	29	0.35599049978690794	0.3767872161480235
8	66	16	(8, 66)	30.0	16.0	31.432467291003423	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
53	17	22	(17, 53)	30.666666666666668	22.0	19.5021366350801	('idnr', 'gntr')	False												idnr	gntr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
25	57	12	(12, 57)	31.333333333333332	25.0	23.158871590242327	('kdgr', 'gntt')	False												kdgr	gntt	62	4	0	1	29	0.35599049978690794	0.3767872161480235
36	35	24	(24, 36)	31.666666666666668	35.0	6.658328118479393	('kdgr', 'idno')	False												kdgr	idno	62	4	0	1	29	0.35599049978690794	0.3767872161480235
41	45	21	(21, 45)	35.666666666666664	41.0	12.858201014657272	('phob', 'idnr')	False												phob	idnr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
39	27	41	(27, 41)	35.666666666666664	39.0	7.571877794400365	('kdgr', 'gntu')	False												kdgr	gntu	62	4	0	1	29	0.35599049978690794	0.3767872161480235
37	13	59	(13, 59)	36.333333333333336	37.0	23.00724523564986	('kdgr', 'idnk')	False												kdgr	idnk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
28	41	42	(28, 42)	37.0	41.0	7.810249675906654	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	62	4	0	1	29	0.35599049978690794	0.3767872161480235
29	33	51	(29, 51)	37.666666666666664	33.0	11.71893055416463	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
45	31	40	(31, 45)	38.666666666666664	40.0	7.094598884597588	('crp', 'phob')	False												crp	phob	62	4	0	1	29	0.35599049978690794	0.3767872161480235
33	42	43	(33, 43)	39.333333333333336	42.0	5.507570547286102	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	62	4	0	1	29	0.35599049978690794	0.3767872161480235
47	26	45	(26, 47)	39.333333333333336	45.0	11.590225767142474	('phob', 'gntk')	False												phob	gntk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
17	39	64	(17, 64)	40.0	39.0	23.515952032609693	('idnr', 'phob')	False												idnr	phob	62	4	0	1	29	0.35599049978690794	0.3767872161480235
50	40	31	(31, 50)	40.333333333333336	40.0	9.50438495292217	('idnr', 'crp')	False												idnr	crp	62	4	0	1	29	0.35599049978690794	0.3767872161480235
61	30	32	(30, 61)	41.0	32.0	17.349351572897472	('phob', 'edd')	False												phob	edd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
62	24	39	(24, 62)	41.666666666666664	39.0	19.139836293274122	('phob', 'crp')	False												phob	crp	62	4	0	1	29	0.35599049978690794	0.3767872161480235
64	14	47	(14, 64)	41.666666666666664	47.0	25.423086620891127	('idnr', 'edd')	False												idnr	edd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
49	29	50	(29, 50)	42.666666666666664	49.0	11.846237095944574	('kdgr', 'crp')	False												kdgr	crp	62	4	0	1	29	0.35599049978690794	0.3767872161480235
51	54	26	(26, 54)	43.666666666666664	51.0	15.37313674346694	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
44	60	28	(28, 60)	44.0	44.0	16.0	('kdgr', 'gntr')	False												kdgr	gntr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
35	61	36	(35, 61)	44.0	36.0	14.730919862656235	('kdgr', 'idnd')	False												kdgr	idnd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
65	22	48	(22, 65)	45.0	48.0	21.656407827707714	('phob', 'gntu')	False												phob	gntu	62	4	0	1	29	0.35599049978690794	0.3767872161480235
24	47	65	(24, 65)	45.333333333333336	47.0	20.55075018906447	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
23	63	54	(23, 63)	46.666666666666664	54.0	20.984120980716188	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	62	4	0	1	29	0.35599049978690794	0.3767872161480235
57	18	66	(18, 66)	47.0	57.0	25.514701644346147	('gntr', 'kdgr')	False												gntr	kdgr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
63	50	35	(35, 63)	49.333333333333336	50.0	14.011899704655802	('phob', 'idno')	False												phob	idno	62	4	0	1	29	0.35599049978690794	0.3767872161480235
66	15	67	(15, 67)	49.333333333333336	66.0	29.737742572921256	('phob', 'idnk')	False												phob	idnk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
69	11	69	(11, 69)	49.666666666666664	69.0	33.48631561299829	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	62	4	0	1	29	0.35599049978690794	0.3767872161480235
55	58	37	(37, 58)	50.0	55.0	11.357816691600547	('phob', 'idnt')	False												phob	idnt	62	4	0	1	29	0.35599049978690794	0.3767872161480235
42	65	46	(42, 65)	51.0	46.0	12.288205727444508	('crp', 'kdgr')	False												crp	kdgr	62	4	0	1	29	0.35599049978690794	0.3767872161480235
67	62	29	(29, 67)	52.666666666666664	62.0	20.647840887931437	('phob', 'idnd')	False												phob	idnd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
58	44	62	(44, 62)	54.666666666666664	58.0	9.451631252505218	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	62	4	0	1	29	0.35599049978690794	0.3767872161480235
59	67	53	(53, 67)	59.666666666666664	59.0	7.023769168568493	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	62	4	0	1	29	0.35599049978690794	0.3767872161480235
68	55	57	(55, 68)	60.0	57.0	7.0	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	62	4	0	1	29	0.35599049978690794	0.3767872161480235
60	64	56	(56, 64)	60.0	60.0	4.0	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	62	4	0	1	29	0.35599049978690794	0.3767872161480235
56	69	60	(56, 69)	61.666666666666664	60.0	6.658328118479393	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	62	4	0	1	29	0.35599049978690794	0.3767872161480235
