Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
75	171	86	(75, 171)	110.66666666666667	86.0	52.53887449625594	('rcsb', 'tnaa')	False												rcsb	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
187	41	106	(41, 187)	111.33333333333333	106.0	73.14597277590431	('rcsb', 'tora')	False												rcsb	tora	11	4	0	1	44	0.21539991544982817	0.5207452431289641
190	17	128	(17, 190)	111.66666666666667	128.0	87.64892089086626	('uvry', 'uspe')	False												uvry	uspe	11	4	0	1	44	0.21539991544982817	0.5207452431289641
159	53	124	(53, 159)	112.0	124.0	54.00925846556311	('torr', 'osmc')	False												torr	osmc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
61	205	71	(61, 205)	112.33333333333333	71.0	80.40729651799849	('gadx', 'rara')	False												gadx	rara	11	4	0	1	44	0.21539991544982817	0.5207452431289641
114	72	152	(72, 152)	112.66666666666667	114.0	40.01666319589045	('nhar', 'rpra')	False												nhar	rpra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
193	66	82	(66, 193)	113.66666666666667	82.0	69.16887546673962	('torr', 'gadb')	False												torr	gadb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
142	82	122	(82, 142)	115.33333333333333	122.0	30.550504633038933	('nhar', 'gadc')	False												nhar	gadc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
102	43	206	(43, 206)	117.0	102.0	82.52878285786117	('torr', 'muri')	False												torr	muri	11	4	0	1	44	0.21539991544982817	0.5207452431289641
110	71	172	(71, 172)	117.66666666666667	110.0	50.934598588124096	('nhar', 'btub')	False												nhar	btub	11	4	0	1	44	0.21539991544982817	0.5207452431289641
154	94	105	(94, 154)	117.66666666666667	105.0	31.942656954820357	('uhpa', 'osmc')	False												uhpa	osmc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
93	199	64	(64, 199)	118.66666666666667	93.0	71.06569730420813	('torr', 'lon')	False												torr	lon	11	4	0	1	44	0.21539991544982817	0.5207452431289641
134	156	67	(67, 156)	119.0	134.0	46.357307945997036	('uvry', 'gadb')	False												uvry	gadb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
96	109	153	(96, 153)	119.33333333333333	109.0	29.871948937646057	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	11	4	0	1	44	0.21539991544982817	0.5207452431289641
44	138	176	(44, 176)	119.33333333333333	138.0	67.95096271086476	('uvry', 'nhar')	False												uvry	nhar	11	4	0	1	44	0.21539991544982817	0.5207452431289641
153	99	114	(99, 153)	122.0	114.0	27.874719729532707	('nhar', 'amtb')	False												nhar	amtb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
123	117	127	(117, 127)	122.33333333333333	123.0	5.033222956847166	('uvry', 'sra')	False												uvry	sra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
143	148	76	(76, 148)	122.33333333333333	143.0	40.20364825899925	('uhpa', 'lon')	False												uhpa	lon	11	4	0	1	44	0.21539991544982817	0.5207452431289641
135	183	51	(51, 183)	123.0	135.0	66.81317235396027	('torr', 'gadc')	False												torr	gadc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
181	103	85	(85, 181)	123.0	103.0	51.02940328869229	('torr', 'btub')	False												torr	btub	11	4	0	1	44	0.21539991544982817	0.5207452431289641
138	121	110	(110, 138)	123.0	121.0	14.106735979665885	('uvry', 'lon')	False												uvry	lon	11	4	0	1	44	0.21539991544982817	0.5207452431289641
170	45	155	(45, 170)	123.33333333333333	155.0	68.25198409814423	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	11	4	0	1	44	0.21539991544982817	0.5207452431289641
99	212	60	(60, 212)	123.66666666666667	99.0	78.94512862319836	('uhpa', 'rpos')	False												uhpa	rpos	11	4	0	1	44	0.21539991544982817	0.5207452431289641
130	139	108	(108, 139)	125.66666666666667	130.0	15.947831618540915	('uhpa', 'rpra')	False												uhpa	rpra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
201	22	154	(22, 201)	125.66666666666667	154.0	92.80265800791123	('torr', 'uhpt')	False												torr	uhpt	11	4	0	1	44	0.21539991544982817	0.5207452431289641
199	130	57	(57, 199)	128.66666666666666	130.0	71.00938905055678	('uhpa', 'tora')	False												uhpa	tora	11	4	0	1	44	0.21539991544982817	0.5207452431289641
101	170	117	(101, 170)	129.33333333333334	117.0	36.11555528208494	('uhpa', 'gadc')	False												uhpa	gadc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
150	74	166	(74, 166)	130.0	150.0	49.15282290977803	('uvry', 'glnk')	False												uvry	glnk	11	4	0	1	44	0.21539991544982817	0.5207452431289641
103	104	185	(103, 185)	130.66666666666666	104.0	47.056703383612984	('uhpa', 'tnaa')	False												uhpa	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
98	162	138	(98, 162)	132.66666666666666	138.0	32.331615074619044	('uvry', 'lola')	False												uvry	lola	11	4	0	1	44	0.21539991544982817	0.5207452431289641
144	97	160	(97, 160)	133.66666666666666	144.0	32.74650108535771	('rcsb', 'glnk')	False												rcsb	glnk	11	4	0	1	44	0.21539991544982817	0.5207452431289641
111	154	136	(111, 154)	133.66666666666666	136.0	21.594752448994022	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
161	75	167	(75, 167)	134.33333333333334	161.0	51.47167505855364	('nhar', 'rpos')	False												nhar	rpos	11	4	0	1	44	0.21539991544982817	0.5207452431289641
73	119	211	(73, 211)	134.33333333333334	119.0	70.26616065598955	('nhar', 'gada')	False												nhar	gada	11	4	0	1	44	0.21539991544982817	0.5207452431289641
83	133	188	(83, 188)	134.66666666666666	133.0	52.51983752196243	('gadx', 'torc')	False												gadx	torc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
213	12	179	(12, 213)	134.66666666666666	179.0	107.58407564938844	('uhpa', 'tord')	False												uhpa	tord	11	4	0	1	44	0.21539991544982817	0.5207452431289641
206	8	191	(8, 206)	135.0	191.0	110.24064586167844	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	11	4	0	1	44	0.21539991544982817	0.5207452431289641
149	91	168	(91, 168)	136.0	149.0	40.11234224026316	('uhpa', 'asnb')	False												uhpa	asnb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
200	47	162	(47, 200)	136.33333333333334	162.0	79.66387721755284	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	11	4	0	1	44	0.21539991544982817	0.5207452431289641
122	106	183	(106, 183)	137.0	122.0	40.63249930782009	('nhar', 'torr')	False												nhar	torr	11	4	0	1	44	0.21539991544982817	0.5207452431289641
47	191	175	(47, 191)	137.66666666666666	175.0	78.92612579705997	('gadx', 'nhaa')	False												gadx	nhaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
126	169	119	(119, 169)	138.0	126.0	27.073972741361768	('torr', 'glnk')	False												torr	glnk	11	4	0	1	44	0.21539991544982817	0.5207452431289641
171	101	142	(101, 171)	138.0	142.0	35.17101079013795	('rcsb', 'tord')	False												rcsb	tord	11	4	0	1	44	0.21539991544982817	0.5207452431289641
168	59	194	(59, 194)	140.33333333333334	168.0	71.62634524623836	('nhar', 'tora')	False												nhar	tora	11	4	0	1	44	0.21539991544982817	0.5207452431289641
132	132	159	(132, 159)	141.0	132.0	15.588457268119896	('nhar', 'bdm')	False												nhar	bdm	11	4	0	1	44	0.21539991544982817	0.5207452431289641
189	136	99	(99, 189)	141.33333333333334	136.0	45.23641600893392	('uhpa', 'ybat')	False												uhpa	ybat	11	4	0	1	44	0.21539991544982817	0.5207452431289641
157	84	184	(84, 184)	141.66666666666666	157.0	51.73329037798904	('nhar', 'uhpt')	False												nhar	uhpt	11	4	0	1	44	0.21539991544982817	0.5207452431289641
124	209	96	(96, 209)	143.0	124.0	58.84725991921799	('uvry', 'tora')	False												uvry	tora	11	4	0	1	44	0.21539991544982817	0.5207452431289641
180	73	177	(73, 180)	143.33333333333334	177.0	60.92892033618628	('nhar', 'glnk')	False												nhar	glnk	11	4	0	1	44	0.21539991544982817	0.5207452431289641
177	189	65	(65, 189)	143.66666666666666	177.0	68.39103255057152	('uhpa', 'torc')	False												uhpa	torc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
182	105	145	(105, 182)	144.0	145.0	38.50973902793941	('rcsb', 'asnb')	False												rcsb	asnb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
166	173	94	(94, 173)	144.33333333333334	166.0	43.730233629988	('rcsb', 'uvry')	False												rcsb	uvry	11	4	0	1	44	0.21539991544982817	0.5207452431289641
167	151	118	(118, 167)	145.33333333333334	151.0	24.98666310921355	('torr', 'bdm')	False												torr	bdm	11	4	0	1	44	0.21539991544982817	0.5207452431289641
125	211	101	(101, 211)	145.66666666666666	125.0	57.83885660465059	('rcsb', 'rpra')	True	2668.0	('rcsb', 'rpra')		[(0, 0.10403256938788381, 0.23883773084449), (10, 0.25657701565847191, 0.047828029393224357), (20, 0.061634627828418886, 0.64878161033171977), (30, 0.11042694113705913, 0.3592653068709607), (60, -0.17013152222796121, 0.34385677561931716), (90, 0.0068744269765952937, 0.97984184259740659)]	['+']	rcsb	rpra	rcsb	11.0	rpra	11.0	rcsb	rpra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
113	193	131	(113, 193)	145.66666666666666	131.0	41.968241961432376	('uhpa', 'nhar')	False												uhpa	nhar	11	4	0	1	44	0.21539991544982817	0.5207452431289641
45	202	192	(45, 202)	146.33333333333334	192.0	87.89956389728752	('nhar', 'uvry')	False												nhar	uvry	11	4	0	1	44	0.21539991544982817	0.5207452431289641
169	126	147	(126, 169)	147.33333333333334	147.0	21.501937897160182	('rcsb', 'gada')	True	2657.0	('rcsb', 'gada')		[(0, -0.0049805889089299255, 0.95515114825265623), (10, 0.44652626170863685, 0.00034863349320110262), (20, 0.47356220867854043, 0.00019873967000812534), (30, 0.25580242072731951, 0.031308238460910735), (60, -0.1977856285563451, 0.26988562423513546), (90, 0.0081899729736561126, 0.97598516622185216)]	['-']	rcsb	gada	rcsb	11.0	gada	11.0	rcsb	gada	11	4	0	1	44	0.21539991544982817	0.5207452431289641
178	192	73	(73, 192)	147.66666666666666	178.0	65.04101270224298	('rcsb', 'sra')	True	2669.0	('rcsb', 'sra')		[(0, 0.23478233688670699, 0.0071716322666473915), (10, 0.29132579258221358, 0.023923202589226936), (20, 0.021999618408011207, 0.8709646179860111), (30, 0.13537764284935611, 0.26031118263956188), (60, 0.12062637060595297, 0.50370273403680654), (90, 0.43711937914722426, 0.09044365919259155)]	['+']	rcsb	sra	rcsb	11.0	sra	11.0	rcsb	sra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
160	113	171	(113, 171)	148.0	160.0	30.805843601498726	('uhpa', 'ydep')	False												uhpa	ydep	11	4	0	1	44	0.21539991544982817	0.5207452431289641
151	111	182	(111, 182)	148.0	151.0	35.59494346111537	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	11	4	0	1	44	0.21539991544982817	0.5207452431289641
118	161	169	(118, 169)	149.33333333333334	161.0	27.42869543622761	('gadx', 'torr')	False												gadx	torr	11	4	0	1	44	0.21539991544982817	0.5207452431289641
100	179	170	(100, 179)	149.66666666666666	170.0	43.24735059322517	('nhar', 'tord')	False												nhar	tord	11	4	0	1	44	0.21539991544982817	0.5207452431289641
203	107	140	(107, 203)	150.0	140.0	48.774993593028796	('uhpa', 'torr')	False												uhpa	torr	11	4	0	1	44	0.21539991544982817	0.5207452431289641
95	197	163	(95, 197)	151.66666666666666	163.0	51.93585787616618	('gadx', 'tora')	False												gadx	tora	11	4	0	1	44	0.21539991544982817	0.5207452431289641
208	100	149	(100, 208)	152.33333333333334	149.0	54.077105445219	('torr', 'uhpa')	False												torr	uhpa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
186	182	90	(90, 186)	152.66666666666666	182.0	54.30776494511014	('uhpa', 'hdeb')	False												uhpa	hdeb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
191	175	97	(97, 191)	154.33333333333334	175.0	50.29247790011279	('torr', 'sra')	False												torr	sra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
195	164	109	(109, 195)	156.0	164.0	43.55456348076513	('rcsb', 'hdeb')	True	2662.0	('rcsb', 'hdeb')		[(0, 0.20115247223214378, 0.021741776687074939), (10, 0.31476397926680066, 0.014306446501064773), (20, 0.25232570556664313, 0.058281039313022379), (30, 0.22591860997219282, 0.058171118910818144), (60, -0.18321298567525388, 0.30745913462397118), (90, -0.13392134993945295, 0.62097489439801579)]	['+']	rcsb	hdeb	rcsb	11.0	hdeb	11.0	rcsb	hdeb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
173	135	161	(135, 173)	156.33333333333334	161.0	19.42506971244462	('uvry', 'tnaa')	False												uvry	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
165	176	132	(132, 176)	157.66666666666666	165.0	22.898325994127458	('uvry', 'rpos')	False												uvry	rpos	11	4	0	1	44	0.21539991544982817	0.5207452431289641
106	172	196	(106, 196)	158.0	172.0	46.604720790924176	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	11	4	0	1	44	0.21539991544982817	0.5207452431289641
131	158	187	(131, 187)	158.66666666666666	158.0	28.00595174839329	('gadx', 'sra')	False												gadx	sra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
215	146	116	(116, 215)	159.0	146.0	50.76416058598822	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
212	124	141	(124, 212)	159.0	141.0	46.67976006793523	('uhpa', 'amtb')	False												uhpa	amtb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
119	181	181	(119, 181)	160.33333333333334	181.0	35.795716689756794	('rcsb', 'gadx')	True	183.0	('rcsb', 'gadx')		[(0, -0.14149245161834467, 0.10832434237936485), (10, -0.078918174068343241, 0.5489233194174955), (20, -0.11151471659575944, 0.40889167265843351), (30, -0.11802500859425996, 0.3269500481797678), (60, -0.065125510433280062, 0.71879115790651715), (90, -0.1073168948295531, 0.69240595466120813)]	['-']	rcsb	gadx	rcsb	11.0	gadx	11.0	rcsb	gadx	11	4	0	1	44	0.21539991544982817	0.5207452431289641
121	204	156	(121, 204)	160.33333333333334	156.0	41.669333248005465	('uvry', 'ybat')	False												uvry	ybat	11	4	0	1	44	0.21539991544982817	0.5207452431289641
128	157	198	(128, 198)	161.0	157.0	35.17101079013795	('torr', 'nhar')	False												torr	nhar	11	4	0	1	44	0.21539991544982817	0.5207452431289641
164	143	180	(143, 180)	162.33333333333334	164.0	18.556220879622373	('nhar', 'uhpa')	False												nhar	uhpa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
141	213	134	(134, 213)	162.66666666666666	141.0	43.730233629988	('uvry', 'amtb')	False												uvry	amtb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
105	198	186	(105, 198)	163.0	186.0	50.586559479766954	('gadx', 'tord')	False												gadx	tord	11	4	0	1	44	0.21539991544982817	0.5207452431289641
162	184	144	(144, 184)	163.33333333333334	162.0	20.033305601755625	('nhar', 'tnaa')	False												nhar	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
198	93	200	(93, 200)	163.66666666666666	198.0	61.2072980398035	('uvry', 'tnab')	False												uvry	tnab	11	4	0	1	44	0.21539991544982817	0.5207452431289641
163	153	178	(153, 178)	164.66666666666666	163.0	12.583057392117915	('rcsb', 'amtb')	False												rcsb	amtb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
148	145	205	(145, 205)	166.0	148.0	33.80828300875393	('rcsb', 'gadb')	True	2658.0	('rcsb', 'gadb')		[(0, 0.079113657687921807, 0.37093362967047605), (10, 0.49916469728631147, 4.9119089016259067e-05), (20, 0.53357280434448606, 1.9212204290259976e-05), (30, 0.36359254359896331, 0.0018287462989349209), (60, -0.16052989013037472, 0.37216579279147555), (90, -0.035296257629132195, 0.89674701870756546)]	['+']	rcsb	gadb	rcsb	11.0	gadb	11.0	rcsb	gadb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
175	210	115	(115, 210)	166.66666666666666	175.0	48.04511768466524	('gadx', 'tnab')	False												gadx	tnab	11	4	0	1	44	0.21539991544982817	0.5207452431289641
86	214	201	(86, 214)	167.0	201.0	70.44856279584417	('gadx', 'rcsb')	False												gadx	rcsb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
145	163	199	(145, 199)	169.0	163.0	27.49545416973504	('torr', 'asnb')	False												torr	asnb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
174	166	173	(166, 174)	171.0	173.0	4.358898943540674	('rcsb', 'bdm')	True	2654.0	('rcsb', 'bdm')		[(0, 0.15731116822776328, 0.0738653399219142), (10, 0.10118460439546852, 0.44173748468912311), (20, 0.027620282889520783, 0.83839448670716266), (30, 0.097456418433717551, 0.41878345647446402), (60, -0.018794514433093087, 0.91731833598804247), (90, 0.25417086684522044, 0.34214257731622338)]	['+']	rcsb	bdm	rcsb	11.0	bdm	11.0	rcsb	bdm	11	4	0	1	44	0.21539991544982817	0.5207452431289641
146	155	215	(146, 215)	172.0	155.0	37.5099986670221	('nhar', 'osmc')	True	2423.0	('nhar', 'osmc')		[(0, 0.14361802121324055, 0.10307094555920494), (10, 0.035888202780904044, 0.78544615225823322), (20, 0.029229760896315727, 0.82911492533708753), (30, -0.010441869955180682, 0.93112828709935602), (60, -0.10970139337130726, 0.54336901872095078), (90, -0.40528503370602648, 0.11938754766587428)]	['+']	nhar	osmc	nhar	11.0	osmc	11.0	nhar	osmc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
158	165	193	(158, 193)	172.0	165.0	18.520259177452136	('uvry', 'rcsb')	False												uvry	rcsb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
183	137	209	(137, 209)	176.33333333333334	183.0	36.46002377033418	('nhar', 'sra')	False												nhar	sra	11	4	0	1	44	0.21539991544982817	0.5207452431289641
211	186	133	(133, 211)	176.66666666666666	186.0	39.82880029995046	('rcsb', 'osmc')	True	2666.0	('rcsb', 'osmc')		[(0, 0.25296261799763825, 0.0036873110947495346), (10, 0.43190962572046465, 0.00056922792531916206), (20, 0.14027993403611269, 0.29797589422816317), (30, 0.18031886284127827, 0.13237830693533098), (60, 0.17460192966283605, 0.33113537123393366), (90, 0.56424542148718371, 0.022798329884703664)]	['+']	rcsb	osmc	rcsb	11.0	osmc	11.0	rcsb	osmc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
116	207	207	(116, 207)	176.66666666666666	207.0	52.53887449625594	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
205	112	214	(112, 214)	177.0	205.0	56.471231613982	('nhar', 'tnac')	False												nhar	tnac	11	4	0	1	44	0.21539991544982817	0.5207452431289641
147	188	202	(147, 202)	179.0	188.0	28.583211855912904	('nhar', 'gadb')	False												nhar	gadb	11	4	0	1	44	0.21539991544982817	0.5207452431289641
194	159	189	(159, 194)	180.66666666666666	189.0	18.929694486000912	('torr', 'uspe')	False												torr	uspe	11	4	0	1	44	0.21539991544982817	0.5207452431289641
188	160	203	(160, 203)	183.66666666666666	188.0	21.82506204649447	('uvry', 'gadc')	False												uvry	gadc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
185	203	165	(165, 203)	184.33333333333334	185.0	19.008769905844336	('gadx', 'uhpa')	False												gadx	uhpa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
196	194	164	(164, 196)	184.66666666666666	194.0	17.925772879665004	('uhpa', 'ybas')	False												uhpa	ybas	11	4	0	1	44	0.21539991544982817	0.5207452431289641
176	185	197	(176, 197)	186.0	185.0	10.535653752852738	('uhpa', 'nhaa')	False												uhpa	nhaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
192	178	190	(178, 192)	186.66666666666666	190.0	7.571877794400365	('uhpa', 'yhid')	False												uhpa	yhid	11	4	0	1	44	0.21539991544982817	0.5207452431289641
209	147	204	(147, 209)	186.66666666666666	204.0	34.44318994131254	('uhpa', 'gadx')	False												uhpa	gadx	11	4	0	1	44	0.21539991544982817	0.5207452431289641
179	208	174	(174, 208)	187.0	179.0	18.35755975068582	('nhar', 'uspe')	False												nhar	uspe	11	4	0	1	44	0.21539991544982817	0.5207452431289641
136	215	210	(136, 215)	187.0	210.0	44.23799272118933	('nhar', 'torc')	False												nhar	torc	11	4	0	1	44	0.21539991544982817	0.5207452431289641
184	168	213	(168, 213)	188.33333333333334	184.0	22.81081614790083	('gadx', 'tnac')	False												gadx	tnac	11	4	0	1	44	0.21539991544982817	0.5207452431289641
214	152	212	(152, 214)	192.66666666666666	212.0	35.23256069793017	('torr', 'rpos')	False												torr	rpos	11	4	0	1	44	0.21539991544982817	0.5207452431289641
202	206	195	(195, 206)	201.0	202.0	5.5677643628300215	('gadx', 'tnaa')	False												gadx	tnaa	11	4	0	1	44	0.21539991544982817	0.5207452431289641
207	190	208	(190, 208)	201.66666666666666	207.0	10.115993936995679	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	11	4	0	1	44	0.21539991544982817	0.5207452431289641
