Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
38	58	127	(38, 127)	74.33333333333333	58.0	46.694039591079864	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
59	49	121	(49, 121)	76.33333333333333	59.0	39.0042732701602	('torr', 'pepd')	False												torr	pepd	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
110	40	80	(40, 110)	76.66666666666667	80.0	35.11884584284247	('csgd', 'tora')	False												csgd	tora	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
29	62	140	(29, 140)	77.0	62.0	57.0	('torr', 'edd')	False												torr	edd	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
102	63	66	(63, 102)	77.0	66.0	21.702534414210707	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
105	51	84	(51, 105)	80.0	84.0	27.2213151776324	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
94	54	93	(54, 94)	80.33333333333333	93.0	22.810816147900834	('torr', 'yhbs')	False												torr	yhbs	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
87	116	38	(38, 116)	80.33333333333333	87.0	39.42503434790303	('csgd', 'gada')	False												csgd	gada	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
81	84	81	(81, 84)	82.0	81.0	1.7320508075688772	('gntr', 'hdeb')	False												gntr	hdeb	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
101	118	28	(28, 118)	82.33333333333333	101.0	47.815618090048076	('gntr', 'tnac')	False												gntr	tnac	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
43	72	133	(43, 133)	82.66666666666667	72.0	45.93836450433704	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
72	107	70	(70, 107)	83.0	72.0	20.808652046684813	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
77	74	100	(74, 100)	83.66666666666667	77.0	14.224392195567912	('gntr', 'flie')	False												gntr	flie	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
70	120	62	(62, 120)	84.0	70.0	31.432467291003423	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
88	83	82	(82, 88)	84.33333333333333	83.0	3.214550253664318	('torr', 'yhbt')	False												torr	yhbt	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
129	121	6	(6, 129)	85.33333333333333	121.0	68.8210239195359	('torr', 'flif')	False												torr	flif	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
37	106	114	(37, 114)	85.66666666666667	106.0	42.335957923889396	('csgd', 'edd')	False												csgd	edd	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
117	89	51	(51, 117)	85.66666666666667	89.0	33.12602199681292	('gntr', 'yhbt')	False												gntr	yhbt	torr	3	1	2	46	0.35731312301106916	0.5306122448979594
