Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	8	84	(4, 84)	32.0	8.0	45.077710678338576	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
19	26	52	(19, 52)	32.333333333333336	26.0	17.3877351409933	('torr', 'cadb')	False												torr	cadb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
48	51	1	(1, 51)	33.333333333333336	48.0	28.04163571073081	('gadw', 'cadb')	False												gadw	cadb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
18	7	82	(7, 82)	35.666666666666664	18.0	40.5010287935175	('torr', 'mdtf')	False												torr	mdtf	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
38	11	63	(11, 63)	37.333333333333336	38.0	26.00640946638604	('gadx', 'muri')	True	1798.0	('gadx', 'muri')	30.0	[(0, 0.037193265136698413, 0.67439914236886545), (10, 0.21476707638435585, 0.09937836733189237), (20, 0.34514540794178955, 0.0085535984950105438), (30, 0.54330075896484442, 9.7976082126752582e-07), (60, -0.19605700735924156, 0.27417864279173171), (90, 0.091264880580645191, 0.73675835596612904)]	['-']	gadx	muri	gadx	11.0	muri	11.0	gadx	muri	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
26	6	81	(6, 81)	37.666666666666664	26.0	38.83726732577015	('gadw', 'asnb')	False												gadw	asnb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
13	97	9	(9, 97)	39.666666666666664	13.0	49.69238707622459	('gade', 'btub')	False												gade	btub	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
32	28	60	(28, 60)	40.0	32.0	17.435595774162696	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
49	29	44	(29, 49)	40.666666666666664	44.0	10.408329997330663	('torr', 'mdte')	False												torr	mdte	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
5	70	53	(5, 70)	42.666666666666664	53.0	33.70954365359064	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
10	60	58	(10, 60)	42.666666666666664	58.0	28.307831660749525	('idnr', 'tnab')	False												idnr	tnab	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
2	17	110	(2, 110)	43.0	17.0	58.5064099052403	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
8	102	45	(8, 102)	51.666666666666664	45.0	47.353282181210346	('gadw', 'tnaa')	False												gadw	tnaa	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
27	110	20	(20, 110)	52.333333333333336	27.0	50.06329327294932	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
14	91	59	(14, 91)	54.666666666666664	59.0	38.68246803570492	('gadw', 'tnac')	False												gadw	tnac	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
41	32	96	(32, 96)	56.333333333333336	41.0	34.645827069552446	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
37	59	73	(37, 73)	56.333333333333336	59.0	18.147543451754935	('idnr', 'uspe')	False												idnr	uspe	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
24	16	129	(16, 129)	56.333333333333336	24.0	63.058174199173685	('gadw', 'cyoe')	False												gadw	cyoe	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
39	33	100	(33, 100)	57.333333333333336	39.0	37.072002014098636	('torr', 'ybas')	False												torr	ybas	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
98	54	23	(23, 98)	58.333333333333336	54.0	37.687309977409285	('torr', 'idnk')	False												torr	idnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
70	36	69	(36, 70)	58.333333333333336	69.0	19.347695814575268	('gade', 'gada')	False												gade	gada	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
61	112	3	(3, 112)	58.666666666666664	61.0	54.53744890745563	('torr', 'glnk')	False												torr	glnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
63	42	74	(42, 74)	59.666666666666664	63.0	16.258331197676267	('torr', 'idnd')	False												torr	idnd	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
58	72	54	(54, 72)	61.333333333333336	58.0	9.451631252505218	('idnr', 'amtb')	False												idnr	amtb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
66	55	64	(55, 66)	61.666666666666664	64.0	5.8594652770823155	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
76	76	39	(39, 76)	63.666666666666664	76.0	21.361959960016154	('gadw', 'cada')	False												gadw	cada	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
17	87	88	(17, 88)	64.0	87.0	40.70626487409524	('gadw', 'rpos')	False												gadw	rpos	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
46	126	28	(28, 126)	66.66666666666667	46.0	52.16640042530569	('gadw', 'idnk')	False												gadw	idnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
88	104	11	(11, 104)	67.66666666666667	88.0	49.72256362390553	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
43	57	106	(43, 106)	68.66666666666667	57.0	33.08070938376826	('gade', 'muri')	False												gade	muri	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
55	96	57	(55, 96)	69.33333333333333	57.0	23.115651263447745	('idnr', 'rpos')	False												idnr	rpos	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
47	30	140	(30, 140)	72.33333333333333	47.0	59.21430007467227	('gadw', 'cyob')	False												gadw	cyob	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
103	78	37	(37, 103)	72.66666666666667	78.0	33.321664624285106	('torr', 'idno')	False												torr	idno	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
112	10	97	(10, 112)	73.0	97.0	55.072679252057455	('torr', 'hded')	False												torr	hded	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
80	84	56	(56, 84)	73.33333333333333	80.0	15.14375558880073	('torr', 'slp')	False												torr	slp	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
20	39	162	(20, 162)	73.66666666666667	39.0	77.08653146518743	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
44	92	86	(44, 92)	74.0	86.0	26.153393661244042	('gadw', 'idno')	False												gadw	idno	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
107	74	42	(42, 107)	74.33333333333333	74.0	32.50128202599604	('idnr', 'tnac')	False												idnr	tnac	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
45	176	6	(6, 176)	75.66666666666667	45.0	89.05241902011046	('idnr', 'lon')	False												idnr	lon	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
74	67	89	(67, 89)	76.66666666666667	74.0	11.239810200058244	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
69	148	15	(15, 148)	77.33333333333333	69.0	66.8904577150832	('gadw', 'idnd')	False												gadw	idnd	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
147	52	38	(38, 147)	79.0	52.0	59.30430001273095	('torr', 'btub')	False												torr	btub	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
23	143	72	(23, 143)	79.33333333333333	72.0	60.33517492585344	('idnr', 'gadc')	False												idnr	gadc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
34	13	194	(13, 194)	80.33333333333333	34.0	98.99663293937492	('gadw', 'cyoc')	False												gadw	cyoc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
68	149	25	(25, 149)	80.66666666666667	68.0	62.96295206971584	('idnr', 'ybas')	False												idnr	ybas	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
86	48	109	(48, 109)	81.0	86.0	30.805843601498726	('gade', 'gady')	False												gade	gady	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
31	12	201	(12, 201)	81.33333333333333	31.0	104.06888744160443	('gadw', 'cyod')	False												gadw	cyod	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
111	103	33	(33, 111)	82.33333333333333	103.0	42.91076011134426	('gade', 'cadb')	False												gade	cadb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
21	38	192	(21, 192)	83.66666666666667	38.0	94.20368004135153	('gadw', 'lon')	False												gadw	lon	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
141	86	24	(24, 141)	83.66666666666667	86.0	58.53488988059458	('gadw', 'torr')	False												gadw	torr	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
59	68	126	(59, 126)	84.33333333333333	68.0	36.363901514184825	('gadx', 'cyob')	False												gadx	cyob	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
125	131	7	(7, 131)	87.66666666666667	125.0	69.92376801441219	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
110	44	114	(44, 114)	89.33333333333333	110.0	39.31072796748152	('gade', 'ybas')	False												gade	ybas	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
131	137	0	(0, 137)	89.33333333333333	131.0	77.42308010750628	('idnr', 'torc')	False												idnr	torc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
108	115	46	(46, 115)	89.66666666666667	108.0	37.978063843926186	('torr', 'gady')	False												torr	gady	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
145	50	76	(50, 145)	90.33333333333333	76.0	49.09514572066502	('gade', 'uspe')	False												gade	uspe	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
75	27	172	(27, 172)	91.33333333333333	75.0	73.86699759251985	('gade', 'cyob')	True	1751.0	('gade', 'cyob')		[(0, -0.11803425878016409, 0.18106595570840583), (10, 0.025933467480541466, 0.84407240944805551), (20, 0.0050518851524829567, 0.97024890062122005), (30, 0.12066538613022933, 0.31616695893086905), (60, -0.46781393554515338, 0.0060455284361504106), (90, -0.20167107787650984, 0.45385992323645852)]	['+']	gade	cyob	gade	49.0	cyob	49.0	gade	cyob	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
81	142	51	(51, 142)	91.33333333333333	81.0	46.37168676394394	('idnr', 'mdtf')	False												idnr	mdtf	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
29	61	186	(29, 186)	92.0	61.0	82.96384754819415	('gadw', 'ybat')	False												gadw	ybat	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
50	45	181	(45, 181)	92.0	50.0	77.1167945391923	('gadw', 'cyoa')	False												gadw	cyoa	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
28	144	105	(28, 144)	92.33333333333333	105.0	59.02824182824128	('idnr', 'hns')	False												idnr	hns	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
151	41	87	(41, 151)	93.0	87.0	55.24490926773253	('torr', 'ybat')	False												torr	ybat	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
89	162	30	(30, 162)	93.66666666666667	89.0	66.12362159873985	('idnr', 'asnb')	False												idnr	asnb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
40	20	222	(20, 222)	94.0	40.0	111.30139262381222	('gadx', 'cyoe')	False												gadx	cyoe	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
33	64	185	(33, 185)	94.0	64.0	80.31811750782012	('gadw', 'hns')	False												gadw	hns	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
94	82	107	(82, 107)	94.33333333333333	94.0	12.503332889007368	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
161	25	104	(25, 161)	96.66666666666667	104.0	68.29592471980546	('torr', 'idnt')	False												torr	idnt	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
109	90	92	(90, 109)	97.0	92.0	10.44030650891055	('gade', 'cada')	False												gade	cada	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
119	138	34	(34, 138)	97.0	119.0	55.380501984001555	('gadw', 'ybas')	False												gadw	ybas	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
71	88	137	(71, 137)	98.66666666666667	88.0	34.26854728950928	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
195	40	61	(40, 195)	98.66666666666667	61.0	84.08527417647714	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
64	79	156	(64, 156)	99.66666666666667	79.0	49.35922743857863	('torr', 'uspe')	False												torr	uspe	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
82	201	17	(17, 201)	100.0	82.0	93.31130692472375	('gadw', 'tnab')	False												gadw	tnab	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
77	195	29	(29, 195)	100.33333333333333	77.0	85.42443054146356	('idnr', 'ybat')	False												idnr	ybat	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
90	141	70	(70, 141)	100.33333333333333	90.0	36.610563138708116	('gade', 'asnb')	False												gade	asnb	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
105	81	116	(81, 116)	100.66666666666667	105.0	17.8978583448784	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
142	98	67	(67, 142)	102.33333333333333	98.0	37.687309977409285	('gade', 'tord')	False												gade	tord	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
156	21	135	(21, 156)	104.0	135.0	72.64296249465602	('torr', 'gadc')	False												torr	gadc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
185	123	5	(5, 185)	104.33333333333333	123.0	91.44032662525507	('idnr', 'glnk')	False												idnr	glnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
56	62	196	(56, 196)	104.66666666666667	62.0	79.15385861304131	('gadx', 'cyod')	False												gadx	cyod	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
134	119	62	(62, 134)	105.0	119.0	37.986839826445156	('idnr', 'cyoa')	False												idnr	cyoa	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
57	122	138	(57, 138)	105.66666666666667	122.0	42.89910643980051	('gadw', 'muri')	False												gadw	muri	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
87	46	184	(46, 184)	105.66666666666667	87.0	70.86842268128544	('gade', 'cyoc')	True	1752.0	('gade', 'cyoc')		[(0, -0.061921666106654095, 0.48400923922528516), (10, 0.016566309083129404, 0.9000238128051864), (20, -0.00476263209239114, 0.97195164000866485), (30, 0.1243033016599866, 0.30168852337668334), (60, -0.50748333206800456, 0.0025738183207604372), (90, -0.21733663084465679, 0.41876752604843803)]	['+']	gade	cyoc	gade	49.0	cyoc	49.0	gade	cyoc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
102	49	168	(49, 168)	106.33333333333333	102.0	59.61822987420319	('gadw', 'btub')	False												gadw	btub	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
101	65	157	(65, 157)	107.66666666666667	101.0	46.3609030685699	('gade', 'cyod')	True	1753.0	('gade', 'cyod')		[(0, -0.026295002470676208, 0.766493307265108), (10, 0.004434608985427347, 0.97317388286749773), (20, -0.020305588286731891, 0.88082548995342669), (30, 0.11419931278653614, 0.3429831303976294), (60, -0.52901863910047886, 0.0015490820191679713), (90, -0.35900520214675291, 0.17207094977786522)]	['+']	gade	cyod	gade	49.0	cyod	49.0	gade	cyod	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
116	159	48	(48, 159)	107.66666666666667	116.0	55.96725232967341	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
54	53	220	(53, 220)	109.0	54.0	96.13012014972206	('gadx', 'cyoa')	False												gadx	cyoa	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
137	56	134	(56, 137)	109.0	134.0	45.92385001282014	('gadx', 'gntu')	False												gadx	gntu	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
67	93	173	(67, 173)	111.0	93.0	55.24490926773253	('gadw', 'glnk')	False												gadw	glnk	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
194	19	120	(19, 194)	111.0	120.0	87.84645695758026	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
135	94	108	(94, 135)	112.33333333333333	108.0	20.840665376454115	('gadw', 'tord')	False												gadw	tord	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
93	69	176	(69, 176)	112.66666666666667	93.0	56.145643939074496	('gadx', 'tnab')	False												gadx	tnab	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
138	117	85	(85, 138)	113.33333333333333	117.0	26.689573494781314	('gadw', 'torc')	False												gadw	torc	torr	4	1	1	70	0.4413895414134858	0.6307834101382495
