Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
211	714	104	(104, 714)	343.0	211.0	325.7192042235152	('fis', 'arca')	False												fis	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
205	519	308	(205, 519)	344.0	308.0	160.0656115472652	('arca', 'soxs')	False												arca	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
550	371	116	(116, 550)	345.6666666666667	371.0	218.106243224107	('fis', 'basr')	False												fis	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
252	495	294	(252, 495)	347.0	294.0	129.88071450373224	('cpxr', 'putp')	False												cpxr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
191	733	118	(118, 733)	347.3333333333333	191.0	335.98561477142636	('cpxr', 'slp')	False												cpxr	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
462	427	157	(157, 462)	348.6666666666667	427.0	166.90815837859253	('basr', 'fis')	False												basr	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
204	609	247	(204, 609)	353.3333333333333	247.0	222.4552389433284	('crp', 'rimk')	False												crp	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
366	565	130	(130, 565)	353.6666666666667	366.0	217.76210261047106	('basr', 'soda')	False												basr	soda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
419	409	239	(239, 419)	355.6666666666667	409.0	101.15993936995679	('fis', 'soxs')	False												fis	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
358	263	453	(263, 453)	358.0	358.0	95.0	('fis', 'marb')	False												fis	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
531	199	346	(199, 531)	358.6666666666667	346.0	166.3620549684733	('fis', 'soxr')	False												fis	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
39	918	126	(39, 918)	361.0	126.0	484.33356274369424	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	125	0.12444175533328364	0.4722455726092105
187	439	458	(187, 458)	361.3333333333333	439.0	151.27568652408533	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
304	295	485	(295, 485)	361.3333333333333	304.0	107.19297240646577	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
279	211	603	(211, 603)	364.3333333333333	279.0	209.46917036483754	('soxr', 'basr')	False												soxr	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
492	320	281	(281, 492)	364.3333333333333	320.0	112.26902214472759	('soxr', 'fis')	False												soxr	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
236	605	254	(236, 605)	365.0	254.0	208.0408613710297	('marr', 'fis')	False												marr	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
264	593	244	(244, 593)	367.0	264.0	195.97703947146462	('arca', 'acrb')	False												arca	acrb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
172	479	460	(172, 479)	370.3333333333333	460.0	172.02422310050795	('fis', 'hdeb')	False												fis	hdeb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
293	808	10	(10, 808)	370.3333333333333	293.0	404.5816769619372	('cpxr', 'poxb')	False												cpxr	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
73	734	309	(73, 734)	372.0	309.0	334.97313325101163	('puta', 'fis')	False												puta	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
486	406	227	(227, 486)	373.0	406.0	132.61598696989742	('oxyr', 'rob')	False												oxyr	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
259	615	246	(246, 615)	373.3333333333333	259.0	209.3903850068893	('basr', 'ybao')	False												basr	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
564	135	422	(135, 564)	373.6666666666667	422.0	218.54595245241524	('oxyr', 'yhid')	False												oxyr	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
163	792	169	(163, 792)	374.6666666666667	169.0	361.43371914271273	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
253	524	348	(253, 524)	375.0	348.0	137.5027272456805	('fnr', 'ybjc')	False												fnr	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
448	212	468	(212, 468)	376.0	448.0	142.37977384446148	('ompr', 'ybao')	False												ompr	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
301	300	528	(300, 528)	376.3333333333333	301.0	131.3481379134601	('fur', 'pqia')	False												fur	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
87	958	86	(86, 958)	377.0	87.0	503.16100802824536	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
150	468	513	(150, 513)	377.0	468.0	197.87117020930563	('marr', 'rimk')	False												marr	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
584	445	113	(113, 584)	380.6666666666667	445.0	242.00068870425417	('cpxr', 'crp')	False												cpxr	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
520	596	28	(28, 596)	381.3333333333333	520.0	308.3461258607498	('basr', 'fur')	False												basr	fur	0	5	0	0	125	0.12444175533328364	0.4722455726092105
133	755	257	(133, 755)	381.6666666666667	257.0	329.20712831488527	('soxr', 'lrp')	False												soxr	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
405	549	195	(195, 549)	383.0	405.0	178.02247049178933	('basr', 'ydbk')	False												basr	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
32	923	199	(32, 923)	384.6666666666667	199.0	473.6288983300463	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
724	291	139	(139, 724)	384.6666666666667	291.0	303.5396734091498	('basr', 'acra')	False												basr	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
508	171	476	(171, 508)	385.0	476.0	186.0188162525501	('soxs', 'slp')	False												soxs	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
275	647	237	(237, 647)	386.3333333333333	275.0	226.54212264683434	('rob', 'soxs')	False												rob	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
513	444	204	(204, 513)	387.0	444.0	162.19432789095924	('fur', 'ynce')	False												fur	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
387	155	623	(155, 623)	388.3333333333333	387.0	234.00284898550558	('oxyr', 'hdeb')	False												oxyr	hdeb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
213	166	787	(166, 787)	388.6666666666667	213.0	345.7662987240563	('acrr', 'riba')	False												acrr	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
317	608	242	(242, 608)	389.0	317.0	193.33132182861627	('acrr', 'rob')	False												acrr	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
309	117	747	(117, 747)	391.0	309.0	322.9055589487428	('rob', 'acrr')	False												rob	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
315	306	552	(306, 552)	391.0	315.0	139.5026881461429	('puta', 'nfo')	False												puta	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
103	666	405	(103, 666)	391.3333333333333	405.0	281.7487060011693	('lrp', 'hdea')	False												lrp	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
415	288	471	(288, 471)	391.3333333333333	415.0	93.76744282176693	('acrr', 'oxyr')	False												acrr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
334	678	165	(165, 678)	392.3333333333333	334.0	261.427491540835	('fnr', 'arca')	False												fnr	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
472	208	497	(208, 497)	392.3333333333333	472.0	160.1259920604189	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
488	329	360	(329, 488)	392.3333333333333	360.0	84.28720741211761	('oxyr', 'soxr')	False												oxyr	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
541	322	315	(315, 541)	392.6666666666667	322.0	128.50810609970614	('fnr', 'ydbk')	False												fnr	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
737	193	251	(193, 737)	393.6666666666667	251.0	298.7462691538312	('ompr', 'fur')	False												ompr	fur	0	5	0	0	125	0.12444175533328364	0.4722455726092105
106	925	156	(106, 925)	395.6666666666667	156.0	459.09730268575237	('fis', 'crp')	False												fis	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
249	423	521	(249, 521)	397.6666666666667	423.0	137.75824234263928	('ompr', 'fpr')	False												ompr	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
400	415	384	(384, 415)	399.6666666666667	400.0	15.50268793897798	('fnr', 'slp')	False												fnr	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
863	137	201	(137, 863)	400.3333333333333	201.0	401.9568799427786	('cpxr', 'soxs')	False												cpxr	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
218	599	387	(218, 599)	401.3333333333333	387.0	190.90398983083966	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
432	590	183	(183, 590)	401.6666666666667	432.0	205.18853119346932	('marr', 'lrp')	False												marr	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
131	730	344	(131, 730)	401.6666666666667	344.0	303.63519778400746	('oxyr', 'arca')	False												oxyr	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
184	786	236	(184, 786)	402.0	236.0	333.56858365259757	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	5	0	0	125	0.12444175533328364	0.4722455726092105
232	639	336	(232, 639)	402.3333333333333	336.0	211.45291043949558	('lrp', 'fumc')	False												lrp	fumc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
263	365	581	(263, 581)	403.0	365.0	162.36994795835835	('puta', 'fldb')	False												puta	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
497	413	301	(301, 497)	403.6666666666667	413.0	98.33276835995889	('crp', 'soxr')	False												crp	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
485	624	109	(109, 624)	406.0	485.0	266.43385670743874	('basr', 'flda')	False												basr	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
271	556	395	(271, 556)	407.3333333333333	395.0	142.89973174689075	('basr', 'soxr')	False												basr	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
146	667	410	(146, 667)	407.6666666666667	410.0	260.50783737410535	('mara', 'crp')	False												mara	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
683	238	303	(238, 683)	408.0	303.0	240.36430683443828	('cpxr', 'ybjn')	False												cpxr	ybjn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
223	884	117	(117, 884)	408.0	223.0	415.62122178733847	('phop', 'yhid')	False												phop	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
790	293	142	(142, 790)	408.3333333333333	293.0	339.04621120627985	('basr', 'oxyr')	False												basr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
570	178	478	(178, 570)	408.6666666666667	478.0	204.99105671549023	('crp', 'ptsg')	True	793.0	('crp', 'ptsg')		[(0, 0.077982568762734017, 0.37783381385025028), (10, 0.032975576553008264, 0.80249259248750615), (20, -0.042392780773269405, 0.75419822989173346), (30, -0.095455757175860523, 0.42844329307460938), (60, -0.34334485104953427, 0.050436305035986867), (90, -0.22124002567163528, 0.41025068249095764)]	['+']	crp	ptsg	crp	1.0	ptsg	0.0	crp	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
82	971	174	(82, 971)	409.0	174.0	488.8752397084557	('oxyr', 'flda')	False												oxyr	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
357	426	445	(357, 445)	409.3333333333333	426.0	46.30694692304097	('lrp', 'zwf')	False												lrp	zwf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
519	233	484	(233, 519)	412.0	484.0	156.00320509528	('arca', 'slp')	False												arca	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
392	581	265	(265, 581)	412.6666666666667	392.0	159.01048183479395	('fur', 'acrr')	False												fur	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
311	240	687	(240, 687)	412.6666666666667	311.0	240.21726277129488	('acrr', 'flda')	False												acrr	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
310	290	639	(290, 639)	413.0	310.0	195.97703947146462	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
229	754	256	(229, 754)	413.0	256.0	295.6230708182296	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
586	372	282	(282, 586)	413.3333333333333	372.0	156.1580396051812	('soxr', 'acna')	False												soxr	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
706	225	310	(225, 706)	413.6666666666667	310.0	256.7106023002037	('ompr', 'soxs')	False												ompr	soxs	0	5	0	0	125	0.12444175533328364	0.4722455726092105
316	731	194	(194, 731)	413.6666666666667	316.0	281.5072527188835	('fnr', 'putp')	False												fnr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
335	457	449	(335, 457)	413.6666666666667	449.0	68.24465791058911	('oxyr', 'ompn')	False												oxyr	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
563	159	520	(159, 563)	414.0	520.0	221.8805985209162	('basr', 'acna')	False												basr	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
685	473	87	(87, 685)	415.0	473.0	303.189709587908	('fis', 'lrp')	False												fis	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
330	585	334	(330, 585)	416.3333333333333	334.0	146.08330956455407	('ompr', 'tolc')	False												ompr	tolc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
327	440	483	(327, 483)	416.6666666666667	440.0	80.57501680628638	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
165	892	198	(165, 892)	418.3333333333333	198.0	410.53907649983006	('marr', 'crp')	False												marr	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
583	271	402	(271, 583)	418.6666666666667	402.0	156.66631205633627	('acrr', 'hdea')	False												acrr	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
178	780	299	(178, 780)	419.0	299.0	318.43523674367447	('marr', 'ygic')	False												marr	ygic	0	5	0	0	125	0.12444175533328364	0.4722455726092105
439	348	474	(348, 474)	420.3333333333333	439.0	65.041012702243	('mara', 'lrp')	False												mara	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
381	622	258	(258, 622)	420.3333333333333	381.0	185.16029091933652	('phop', 'puta')	False												phop	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
557	153	555	(153, 557)	421.6666666666667	555.0	232.67430741990688	('soxs', 'putp')	False												soxs	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
565	235	472	(235, 565)	424.0	472.0	170.1558109498468	('arca', 'flda')	False												arca	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
321	429	523	(321, 523)	424.3333333333333	429.0	101.08082574520913	('basr', 'slp')	False												basr	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
326	685	262	(262, 685)	424.3333333333333	326.0	228.00073099298024	('basr', 'lrp')	False												basr	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
636	138	499	(138, 636)	424.3333333333333	499.0	257.25927258960627	('oxyr', 'riba')	False												oxyr	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
739	209	327	(209, 739)	425.0	327.0	278.25887227544064	('oxyr', 'phop')	False												oxyr	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
360	352	565	(352, 565)	425.6666666666667	360.0	120.73248665265423	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
242	550	486	(242, 550)	426.0	486.0	162.52999723128036	('marr', 'ygib')	False												marr	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
243	447	589	(243, 589)	426.3333333333333	447.0	173.92335476678608	('fur', 'phop')	False												fur	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
160	612	508	(160, 612)	426.6666666666667	508.0	236.7220592452958	('crp', 'marb')	False												crp	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
427	515	339	(339, 515)	427.0	427.0	88.0	('marr', 'riba')	False												marr	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
167	935	184	(167, 935)	428.6666666666667	184.0	438.57990530042906	('oxyr', 'fnr')	False												oxyr	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
154	949	186	(154, 949)	429.6666666666667	186.0	450.0403685596808	('acrr', 'cpxr')	False												acrr	cpxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
466	192	632	(192, 632)	430.0	466.0	222.1981098029414	('rob', 'pura')	False												rob	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
615	370	307	(307, 615)	430.6666666666667	370.0	162.7154981350373	('marr', 'oxyr')	False												marr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
40	857	396	(40, 857)	431.0	396.0	409.62299740126895	('soxr', 'ybao')	False												soxr	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
516	190	590	(190, 590)	432.0	516.0	212.8191720686837	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
333	356	607	(333, 607)	432.0	356.0	151.99013125857877	('mara', 'arca')	False												mara	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
391	418	493	(391, 493)	434.0	418.0	52.848841046895245	('marr', 'inaa')	False												marr	inaa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
775	309	219	(219, 775)	434.3333333333333	309.0	298.4381566310403	('fur', 'ompr')	False												fur	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
277	874	155	(155, 874)	435.3333333333333	277.0	384.7626974296408	('arca', 'fis')	False												arca	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
417	307	583	(307, 583)	435.6666666666667	417.0	138.94363365528244	('arca', 'fnr')	False												arca	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
234	811	263	(234, 811)	436.0	263.0	325.08306630767464	('marr', 'hdea')	False												marr	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
500	231	578	(231, 578)	436.3333333333333	500.0	182.0503593331618	('fis', 'fnr')	False												fis	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
482	392	437	(392, 482)	437.0	437.0	45.0	('cpxr', 'tolc')	False												cpxr	tolc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
383	645	283	(283, 645)	437.0	383.0	186.9438418349211	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
562	398	353	(353, 562)	437.6666666666667	398.0	110.00151514108036	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
126	771	416	(126, 771)	437.6666666666667	416.0	323.0454044454639	('arca', 'oxyr')	False												arca	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
286	681	349	(286, 681)	438.6666666666667	349.0	212.21765556459562	('ompr', 'ptsg')	False												ompr	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
398	587	331	(331, 587)	438.6666666666667	398.0	132.75666963785034	('basr', 'hdea')	False												basr	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
295	325	706	(295, 706)	442.0	325.0	229.1222381175603	('acrr', 'acrb')	False												acrr	acrb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
536	546	245	(245, 546)	442.3333333333333	536.0	170.96880807133604	('soxr', 'pqib')	False												soxr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
501	252	577	(252, 577)	443.3333333333333	501.0	170.00098038932992	('ompr', 'slp')	False												ompr	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
450	654	226	(226, 654)	443.3333333333333	450.0	214.07786745325478	('fnr', 'flda')	False												fnr	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
622	160	548	(160, 622)	443.3333333333333	548.0	248.14780541712096	('cpxr', 'marb')	False												cpxr	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
365	650	318	(318, 650)	444.3333333333333	365.0	179.65615306282535	('crp', 'nfsa')	False												crp	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
361	742	233	(233, 742)	445.3333333333333	361.0	264.77222915806965	('fnr', 'ompn')	False												fnr	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
551	298	487	(298, 551)	445.3333333333333	487.0	131.54593620987816	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
604	395	338	(338, 604)	445.6666666666667	395.0	140.05118112080788	('basr', 'pura')	False												basr	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
786	150	401	(150, 786)	445.6666666666667	401.0	320.34408584104267	('arca', 'ybao')	False												arca	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
206	660	473	(206, 660)	446.3333333333333	473.0	228.17171896037715	('mara', 'acrr')	False												mara	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
276	344	722	(276, 722)	447.3333333333333	344.0	240.2859407733489	('lrp', 'hdeb')	False												lrp	hdeb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
481	184	681	(184, 681)	448.6666666666667	481.0	250.07265610884636	('soxr', 'rob')	False												soxr	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
374	388	584	(374, 584)	448.6666666666667	388.0	117.41095917048516	('rob', 'yhid')	False												rob	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
410	477	464	(410, 477)	450.3333333333333	464.0	35.529330606322056	('crp', 'lrp')	False												crp	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
382	453	517	(382, 517)	450.6666666666667	453.0	67.53024013975764	('marr', 'puta')	False												marr	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
