Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3	14	134	(3, 134)	50.333333333333336	14.0	72.66590213665096	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
38	50	66	(38, 66)	51.333333333333336	50.0	14.047538337136986	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
23	74	59	(23, 74)	52.0	59.0	26.210684844162312	('torr', 'nlpa')	False												torr	nlpa	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
43	55	58	(43, 58)	52.0	55.0	7.937253933193772	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
86	24	46	(24, 86)	52.0	46.0	31.432467291003423	('gntr', 'nlpa')	False												gntr	nlpa	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
7	57	93	(7, 93)	52.333333333333336	57.0	43.189504897988044	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
82	40	37	(37, 82)	53.0	40.0	25.15949125081825	('gntr', 'hdea')	False												gntr	hdea	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
75	61	24	(24, 75)	53.333333333333336	61.0	26.350205565295564	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
53	90	19	(19, 90)	54.0	53.0	35.510561809129406	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
24	99	42	(24, 99)	55.0	42.0	39.153543900903784	('csgd', 'idnt')	False												csgd	idnt	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
73	65	38	(38, 73)	58.666666666666664	65.0	18.339392937971894	('gntr', 'torc')	False												gntr	torc	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
67	33	80	(33, 80)	60.0	67.0	24.269322199023193	('csgd', 'gntr')	False												csgd	gntr	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
54	25	104	(25, 104)	61.0	54.0	39.96248240537617	('gntr', 'torr')	False												gntr	torr	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
83	70	32	(32, 83)	61.666666666666664	70.0	26.501572280401277	('gntr', 'csgd')	False												gntr	csgd	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
55	87	43	(43, 87)	61.666666666666664	55.0	22.744962812309307	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
81	64	40	(40, 81)	61.666666666666664	64.0	20.5993527406405	('gntr', 'hdeb')	False												gntr	hdeb	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
42	73	73	(42, 73)	62.666666666666664	73.0	17.8978583448784	('csgd', 'gntx')	False												csgd	gntx	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
80	98	13	(13, 98)	63.666666666666664	80.0	44.792112400882964	('torr', 'flie')	False												torr	flie	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
103	79	9	(9, 103)	63.666666666666664	79.0	48.83987441971297	('gntr', 'csgf')	False												gntr	csgf	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
76	15	100	(15, 100)	63.666666666666664	76.0	43.82160806421113	('csgd', 'torc')	False												csgd	torc	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
52	85	55	(52, 85)	64.0	55.0	18.24828759089466	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
41	47	109	(41, 109)	65.66666666666667	47.0	37.64748774265467	('torr', 'wrba')	False												torr	wrba	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
36	105	57	(36, 105)	66.0	57.0	35.369478367654786	('torr', 'gntx')	False												torr	gntx	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
85	16	98	(16, 98)	66.33333333333333	85.0	44.07191093353377	('torr', 'gntr')	False												torr	gntr	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
22	71	107	(22, 107)	66.66666666666667	71.0	42.665364563464514	('csgd', 'tnaa')	False												csgd	tnaa	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
104	12	85	(12, 104)	67.0	85.0	48.569537778323564	('gntr', 'tora')	False												gntr	tora	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
94	43	64	(43, 94)	67.0	64.0	25.632011235952593	('torr', 'yhbs')	False												torr	yhbs	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
34	84	84	(34, 84)	67.33333333333333	84.0	28.867513459481287	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
49	44	110	(44, 110)	67.66666666666667	49.0	36.74688195389282	('torr', 'idnr')	False												torr	idnr	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
89	93	21	(21, 93)	67.66666666666667	89.0	40.463975747982715	('gntr', 'csgg')	False												gntr	csgg	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
40	22	142	(22, 142)	68.0	40.0	64.71475874945375	('csgd', 'tord')	False												csgd	tord	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
63	18	125	(18, 125)	68.66666666666667	63.0	53.724606404638585	('torr', 'gntk')	False												torr	gntk	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
110	49	50	(49, 110)	69.66666666666667	50.0	34.93326972004386	('csgd', 'tora')	False												csgd	tora	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
31	75	108	(31, 108)	71.33333333333333	75.0	38.630730427126714	('csgd', 'tnac')	False												csgd	tnac	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
117	63	34	(34, 117)	71.33333333333333	63.0	42.12283624512164	('gntr', 'yhbt')	False												gntr	yhbt	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
99	86	30	(30, 99)	71.66666666666667	86.0	36.66515148384544	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
45	42	133	(42, 133)	73.33333333333333	45.0	51.69461609619839	('csgd', 'gadx')	False												csgd	gadx	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
66	80	75	(66, 80)	73.66666666666667	75.0	7.094598884597588	('torr', 'csge')	False												torr	csge	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
47	81	96	(47, 96)	74.66666666666667	81.0	25.106440076867393	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
92	91	48	(48, 92)	77.0	91.0	25.11971337416094	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
48	45	140	(45, 140)	77.66666666666667	48.0	54.00308633155454	('csgd', 'eda')	False												csgd	eda	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
77	46	111	(46, 111)	78.0	77.0	32.51153641401772	('gntr', 'flie')	False												gntr	flie	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
101	78	60	(60, 101)	79.66666666666667	78.0	20.55075018906447	('gntr', 'tnac')	False												gntr	tnac	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
58	88	95	(58, 95)	80.33333333333333	88.0	19.65536398374076	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
79	126	36	(36, 126)	80.33333333333333	79.0	45.01481237696469	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
140	58	49	(49, 140)	82.33333333333333	58.0	50.143128475727686	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
78	113	56	(56, 113)	82.33333333333333	78.0	28.74601421646718	('torr', 'csgf')	False												torr	csgf	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
105	56	87	(56, 105)	82.66666666666667	87.0	24.78574859336174	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
51	134	63	(51, 134)	82.66666666666667	63.0	44.85903847981289	('csgd', 'yhid')	False												csgd	yhid	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
37	95	120	(37, 120)	84.0	95.0	42.579337712087536	('csgd', 'edd')	False												csgd	edd	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
90	21	143	(21, 143)	84.66666666666667	90.0	61.17461347105785	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
109	120	28	(28, 120)	85.66666666666667	109.0	50.242744086418426	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
64	69	126	(64, 126)	86.33333333333333	69.0	34.44318994131254	('csgd', 'hdeb')	False												csgd	hdeb	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
128	104	29	(29, 128)	87.0	104.0	51.64300533470143	('gntr', 'flia')	False												gntr	flia	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
84	66	114	(66, 114)	88.0	84.0	24.24871130596428	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	torr	3	1	2	46	0.3736327496392763	0.5392635314995561
