Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
10	26	40	(10, 40)	25.333333333333332	26.0	15.01110699893027	('fliz', 'isrc')	False												fliz	isrc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
12	23	45	(12, 45)	26.666666666666668	23.0	16.802777548171413	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
29	46	8	(8, 46)	27.666666666666668	29.0	19.03505538035898	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
17	18	52	(17, 52)	29.0	18.0	19.924858845171276	('fliz', 'hcp')	False												fliz	hcp	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
3	57	42	(3, 57)	34.0	42.0	27.874719729532707	('fur', 'grxa')	False												fur	grxa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
26	36	41	(26, 41)	34.333333333333336	36.0	7.637626158259734	('fliz', 'trxc')	False												fliz	trxc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
43	32	32	(32, 43)	35.666666666666664	32.0	6.3508529610858835	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
33	74	2	(2, 74)	36.333333333333336	33.0	36.11555528208494	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
18	24	69	(18, 69)	37.0	24.0	27.874719729532707	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
81	21	10	(10, 81)	37.333333333333336	21.0	38.214307966170644	('fliz', 'dps')	False												fliz	dps	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
53	56	3	(3, 56)	37.333333333333336	53.0	29.771350881902105	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
45	63	5	(5, 63)	37.666666666666664	45.0	29.687258770949757	('fliz', 'sufs')	False												fliz	sufs	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
62	50	1	(1, 62)	37.666666666666664	50.0	32.316146634976974	('fur', 'ychf')	False												fur	ychf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
67	30	19	(19, 67)	38.666666666666664	30.0	25.146238950056397	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
19	34	67	(19, 67)	40.0	34.0	24.55605831561735	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
4	44	77	(4, 77)	41.666666666666664	44.0	36.555893277737496	('fur', 'ybjc')	False												fur	ybjc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
8	84	34	(8, 84)	42.0	34.0	38.62641583165593	('fur', 'dps')	False												fur	dps	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
14	77	44	(14, 77)	45.0	44.0	31.51190251317746	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
9	35	92	(9, 92)	45.333333333333336	35.0	42.45389656242797	('fur', 'uxua')	False												fur	uxua	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
21	5	114	(5, 114)	46.666666666666664	21.0	58.85858759206964	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
69	59	14	(14, 69)	47.333333333333336	59.0	29.297326385411576	('fliz', 'sufd')	False												fliz	sufd	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
25	76	43	(25, 76)	48.0	43.0	25.865034312755125	('fur', 'ahpc')	False												fur	ahpc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
77	22	47	(22, 77)	48.666666666666664	47.0	27.537852736430512	('fliz', 'ychf')	False												fliz	ychf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
58	33	59	(33, 59)	50.0	58.0	14.730919862656235	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
42	51	58	(42, 58)	50.333333333333336	51.0	8.020806277010644	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
30	64	57	(30, 64)	50.333333333333336	57.0	17.95364401266031	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
46	79	27	(27, 79)	50.666666666666664	46.0	26.312227829154512	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
55	98	0	(0, 98)	51.0	55.0	49.122296363260546	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
49	39	68	(39, 68)	52.0	49.0	14.730919862656235	('fliz', 'oxys')	False												fliz	oxys	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
70	49	38	(38, 70)	52.333333333333336	49.0	16.258331197676263	('fliz', 'sufa')	False												fliz	sufa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
7	73	79	(7, 79)	53.0	73.0	39.949968710876355	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
50	93	16	(16, 93)	53.0	50.0	38.58756276314948	('fur', 'ybjn')	False												fur	ybjn	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
24	12	128	(12, 128)	54.666666666666664	24.0	63.79132647416366	('fliz', 'uxub')	False												fliz	uxub	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
65	67	33	(33, 67)	55.0	65.0	19.078784028338912	('fliz', 'sufb')	False												fliz	sufb	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
39	110	17	(17, 110)	55.333333333333336	39.0	48.60384072615387	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
36	19	112	(19, 112)	55.666666666666664	36.0	49.52103929981007	('fliz', 'rimk')	False												fliz	rimk	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
22	29	118	(22, 118)	56.333333333333336	29.0	53.519466863313696	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
63	25	85	(25, 85)	57.666666666666664	63.0	30.35347316755256	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
44	4	126	(4, 126)	58.0	44.0	62.19324722186485	('fliz', 'yhja')	False												fliz	yhja	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
80	85	11	(11, 85)	58.666666666666664	80.0	41.356176483487125	('fur', 'csgb')	False												fur	csgb	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
20	48	108	(20, 108)	58.666666666666664	48.0	44.959240800232976	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
109	7	62	(7, 109)	59.333333333333336	62.0	51.05226080530943	('fliz', 'grxa')	False												fliz	grxa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
76	2	102	(2, 102)	60.0	76.0	51.884487084291386	('fliz', 'gor')	False												fliz	gor	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
52	71	60	(52, 71)	61.0	60.0	9.539392014169456	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
47	17	119	(17, 119)	61.0	47.0	52.421369688324624	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
59	89	35	(35, 89)	61.0	59.0	27.055498516937366	('fur', 'isrc')	False												fur	isrc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
32	72	88	(32, 88)	64.0	72.0	28.844410203711913	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
41	81	73	(41, 81)	65.0	73.0	21.166010488516726	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
51	80	72	(51, 80)	67.66666666666667	72.0	14.977761292440647	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
75	106	25	(25, 106)	68.66666666666667	75.0	40.86971168644738	('fur', 'oxys')	False												fur	oxys	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
73	119	15	(15, 119)	69.0	73.0	52.11525688318153	('fur', 'oxyr')	False												fur	oxyr	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
96	62	50	(50, 96)	69.33333333333333	62.0	23.860706890897706	('fliz', 'ybjc')	False												fliz	ybjc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
71	103	36	(36, 103)	70.0	71.0	33.51119216023208	('fliz', 'sufc')	False												fliz	sufc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
120	38	53	(38, 120)	70.33333333333333	53.0	43.66157731156003	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
103	100	9	(9, 103)	70.66666666666667	100.0	53.425961229849044	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
118	6	93	(6, 118)	72.33333333333333	93.0	58.79058881601147	('fliz', 'hemh')	False												fliz	hemh	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
64	86	71	(64, 86)	73.66666666666667	71.0	11.239810200058244	('oxyr', 'hcp')	True	2450.0	('oxyr', 'hcp')		[(0, -0.005472060422652622, 0.95073089374067787), (10, 0.13465340749056395, 0.3050044565510307), (20, -0.10611830030390823, 0.43207375968304507), (30, -0.058402561354192806, 0.62853698046531614), (60, 0.062272481351723884, 0.73064387663662733), (90, 0.45284343602288257, 0.078171046225241195)]	['+']	oxyr	hcp	oxyr	3.0	hcp	3.0	oxyr	hcp	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
68	31	124	(31, 124)	74.33333333333333	68.0	46.82235933112869	('fur', 'ahpf')	False												fur	ahpf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
87	101	37	(37, 101)	75.0	87.0	33.645207682521445	('fliz', 'mnth')	False												fliz	mnth	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
82	108	39	(39, 108)	76.33333333333333	82.0	34.847285881877994	('fur', 'yhja')	False												fur	yhja	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
128	27	75	(27, 128)	76.66666666666667	75.0	50.52062285179522	('fliz', 'uxua')	False												fliz	uxua	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
79	37	120	(37, 120)	78.66666666666667	79.0	41.50100400391939	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
38	94	107	(38, 107)	79.66666666666667	94.0	36.66515148384544	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
95	61	86	(61, 95)	80.66666666666667	86.0	17.616280348965084	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
113	88	51	(51, 113)	84.0	88.0	31.192947920964443	('oxyr', 'dps')	True	2443.0	('oxyr', 'dps')		[(0, -0.00083638210385725287, 0.99246479320898917), (10, -0.027666412121186534, 0.83379634355064436), (20, 0.27392775363326133, 0.039216097664188584), (30, 0.17637926937887269, 0.14118815996428777), (60, 0.11743978963046563, 0.51512040228314127), (90, 0.31001898373142062, 0.24258204082771603)]	['+']	oxyr	dps	oxyr	3.0	dps	3.0	oxyr	dps	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
74	75	115	(74, 115)	88.0	75.0	23.388031127053	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
85	105	76	(76, 105)	88.66666666666667	85.0	14.84362938547488	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
115	102	49	(49, 115)	88.66666666666667	102.0	34.961884007206095	('fur', 'uxub')	False												fur	uxub	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
89	90	89	(89, 90)	89.33333333333333	89.0	0.5773502691896257	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
110	107	54	(54, 110)	90.33333333333333	107.0	31.50132272355136	('fur', 'rimk')	False												fur	rimk	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
98	112	63	(63, 112)	91.0	98.0	25.238858928247925	('fur', 'dsbg')	False												fur	dsbg	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
117	66	95	(66, 117)	92.66666666666667	95.0	25.579940057266228	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
60	124	94	(60, 124)	92.66666666666667	94.0	32.020826556060875	('fur', 'gor')	False												fur	gor	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
104	111	64	(64, 111)	93.0	104.0	25.357444666211933	('fur', 'nfsa')	False												fur	nfsa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
72	109	98	(72, 109)	93.0	98.0	19.0	('fur', 'gntp')	False												fur	gntp	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
97	87	99	(87, 99)	94.33333333333333	97.0	6.429100507328636	('fur', 'hcp')	False												fur	hcp	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
83	123	78	(78, 123)	94.66666666666667	83.0	24.664414311581236	('fliz', 'oxyr')	False												fliz	oxyr	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
102	60	123	(60, 123)	95.0	102.0	32.07802986469088	('fliz', 'fhuf')	False												fliz	fhuf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
114	69	105	(69, 114)	96.0	105.0	23.811761799581316	('fur', 'trxc')	False												fur	trxc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
91	95	103	(91, 103)	96.33333333333333	95.0	6.110100926607786	('fur', 'hcr')	False												fur	hcr	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
90	82	122	(82, 122)	98.0	90.0	21.166010488516726	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
54	114	127	(54, 127)	98.33333333333333	114.0	38.940124978399	('fur', 'hemh')	False												fur	hemh	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
122	104	70	(70, 122)	98.66666666666667	104.0	26.407069760451147	('fliz', 'nrdf')	False												fliz	nrdf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
100	117	82	(82, 117)	99.66666666666667	100.0	17.50238079043344	('fliz', 'gntp')	False												fliz	gntp	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
92	122	90	(90, 122)	101.33333333333333	92.0	17.925772879665004	('fur', 'csgf')	False												fur	csgf	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
111	92	109	(92, 111)	104.0	109.0	10.44030650891055	('fur', 'csgc')	False												fur	csgc	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
107	126	80	(80, 126)	104.33333333333333	107.0	23.115651263447745	('fur', 'csge')	False												fur	csge	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
99	118	96	(96, 118)	104.33333333333333	99.0	11.930353445448855	('oxyr', 'grxa')	True	2449.0	('oxyr', 'grxa')		[(0, 0.10488243984798427, 0.23500182127094948), (10, 0.28104437280308808, 0.029614022675307314), (20, 0.53046563649323419, 2.1924289562758501e-05), (30, 0.13228870687425043, 0.27144517363503778), (60, -0.046808574218415826, 0.79589116192242404), (90, 0.28545514806305539, 0.28385507094356516)]	['+']	oxyr	grxa	oxyr	3.0	grxa	3.0	oxyr	grxa	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
112	121	81	(81, 121)	104.66666666666667	112.0	20.984120980716188	('fur', 'flu')	False												fur	flu	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
123	125	66	(66, 125)	104.66666666666667	123.0	33.50124375800596	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
124	127	74	(74, 127)	108.33333333333333	124.0	29.771350881902105	('fliz', 'fur')	False												fliz	fur	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
121	128	83	(83, 128)	110.66666666666667	121.0	24.214320831552	('fur', 'fliz')	False												fur	fliz	oxyr	4	1	1	51	0.35341699493834283	0.47410759175465067
