Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
100	80	34	(34, 100)	71.33333333333333	80.0	33.842773723992146	('fis', 'ybjc')	False												fis	ybjc	0	5	0	0	125	0.137574361597586	0.46746635182998814
68	35	115	(35, 115)	72.66666666666667	68.0	40.20364825899925	('cpxr', 'ynce')	False												cpxr	ynce	0	5	0	0	125	0.137574361597586	0.46746635182998814
83	0	138	(0, 138)	73.66666666666667	83.0	69.47181682764122	('crp', 'ygib')	False												crp	ygib	0	5	0	0	125	0.137574361597586	0.46746635182998814
20	110	93	(20, 110)	74.33333333333333	93.0	47.815618090048076	('fnr', 'ptsg')	False												fnr	ptsg	0	5	0	0	125	0.137574361597586	0.46746635182998814
86	74	65	(65, 86)	75.0	74.0	10.535653752852738	('cpxr', 'pgi')	False												cpxr	pgi	0	5	0	0	125	0.137574361597586	0.46746635182998814
24	104	97	(24, 104)	75.0	97.0	44.30575583375144	('cpxr', 'fnr')	False												cpxr	fnr	0	5	0	0	125	0.137574361597586	0.46746635182998814
47	10	169	(10, 169)	75.33333333333333	47.0	83.20056089554525	('oxyr', 'fur')	False												oxyr	fur	0	5	0	0	125	0.137574361597586	0.46746635182998814
93	56	77	(56, 93)	75.33333333333333	77.0	18.556220879622373	('cpxr', 'rob')	False												cpxr	rob	0	5	0	0	125	0.137574361597586	0.46746635182998814
125	71	37	(37, 125)	77.66666666666667	71.0	44.37717130838032	('fis', 'nfsa')	False												fis	nfsa	0	5	0	0	125	0.137574361597586	0.46746635182998814
36	78	120	(36, 120)	78.0	78.0	42.0	('crp', 'arca')	False												crp	arca	0	5	0	0	125	0.137574361597586	0.46746635182998814
19	216	5	(5, 216)	80.0	19.0	117.98728745080972	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	125	0.137574361597586	0.46746635182998814
70	36	137	(36, 137)	81.0	70.0	51.39066063011839	('oxyr', 'ydbk')	False												oxyr	ydbk	0	5	0	0	125	0.137574361597586	0.46746635182998814
49	76	123	(49, 123)	82.66666666666667	76.0	37.4477413649119	('crp', 'acna')	True	502.0	('crp', 'acna')		[(0, 0.25166366627889014, 0.0038729117634414838), (10, -0.040756514827428932, 0.75717999594164076), (20, -0.11251152268818167, 0.40468978928041743), (30, 0.43132669945999386, 0.0001730963548004113), (60, 0.51792659139462616, 0.0020204110013946315), (90, 0.65001783256373458, 0.0064137668469689477)]	['+']	crp	acna	crp	1.0	acna	0.0	crp	acna	0	5	0	0	125	0.137574361597586	0.46746635182998814
95	37	116	(37, 116)	82.66666666666667	95.0	40.91861841916627	('arca', 'fur')	False												arca	fur	0	5	0	0	125	0.137574361597586	0.46746635182998814
75	113	62	(62, 113)	83.33333333333333	75.0	26.501572280401277	('fur', 'pura')	False												fur	pura	0	5	0	0	125	0.137574361597586	0.46746635182998814
62	77	118	(62, 118)	85.66666666666667	77.0	28.988503468329185	('marr', 'nfsa')	False												marr	nfsa	0	5	0	0	125	0.137574361597586	0.46746635182998814
64	107	86	(64, 107)	85.66666666666667	86.0	21.501937897160186	('soxs', 'crp')	False												soxs	crp	0	5	0	0	125	0.137574361597586	0.46746635182998814
69	130	60	(60, 130)	86.33333333333333	69.0	38.083242158898884	('crp', 'hdea')	False												crp	hdea	0	5	0	0	125	0.137574361597586	0.46746635182998814
179	69	12	(12, 179)	86.66666666666667	69.0	84.89012506371594	('crp', 'fpr')	False												crp	fpr	0	5	0	0	125	0.137574361597586	0.46746635182998814
88	33	141	(33, 141)	87.33333333333333	88.0	54.00308633155454	('ompr', 'ynce')	False												ompr	ynce	0	5	0	0	125	0.137574361597586	0.46746635182998814
89	3	180	(3, 180)	90.66666666666667	89.0	88.51176946222085	('fis', 'ybjn')	False												fis	ybjn	0	5	0	0	125	0.137574361597586	0.46746635182998814
98	29	146	(29, 146)	91.0	98.0	58.81326381013045	('fis', 'ydbk')	False												fis	ydbk	0	5	0	0	125	0.137574361597586	0.46746635182998814
199	24	50	(24, 199)	91.0	50.0	94.42986815621421	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	125	0.137574361597586	0.46746635182998814
96	147	32	(32, 147)	91.66666666666667	96.0	57.62233363317849	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	125	0.137574361597586	0.46746635182998814
46	129	101	(46, 129)	92.0	101.0	42.22558466143482	('arca', 'hdeb')	False												arca	hdeb	0	5	0	0	125	0.137574361597586	0.46746635182998814
29	114	139	(29, 139)	94.0	114.0	57.66281297335398	('soxr', 'nfo')	False												soxr	nfo	0	5	0	0	125	0.137574361597586	0.46746635182998814
141	96	47	(47, 141)	94.66666666666667	96.0	47.014182257413914	('basr', 'pgi')	False												basr	pgi	0	5	0	0	125	0.137574361597586	0.46746635182998814
67	20	206	(20, 206)	97.66666666666667	67.0	96.71780256671123	('acrr', 'ynce')	False												acrr	ynce	0	5	0	0	125	0.137574361597586	0.46746635182998814
55	102	143	(55, 143)	100.0	102.0	44.034077712607996	('fur', 'tolc')	False												fur	tolc	0	5	0	0	125	0.137574361597586	0.46746635182998814
60	1	245	(1, 245)	102.0	60.0	127.30671624073885	('ompr', 'basr')	False												ompr	basr	0	5	0	0	125	0.137574361597586	0.46746635182998814
127	94	85	(85, 127)	102.0	94.0	22.11334438749598	('basr', 'fpr')	False												basr	fpr	0	5	0	0	125	0.137574361597586	0.46746635182998814
210	88	15	(15, 210)	104.33333333333333	88.0	98.52072539995497	('cpxr', 'ygib')	False												cpxr	ygib	0	5	0	0	125	0.137574361597586	0.46746635182998814
65	90	158	(65, 158)	104.33333333333333	90.0	48.1283007526064	('fnr', 'ynce')	False												fnr	ynce	0	5	0	0	125	0.137574361597586	0.46746635182998814
94	128	104	(94, 128)	108.66666666666667	104.0	17.47378989610821	('crp', 'hdeb')	False												crp	hdeb	0	5	0	0	125	0.137574361597586	0.46746635182998814
99	85	142	(85, 142)	108.66666666666667	99.0	29.704096238285608	('marr', 'micf')	False												marr	micf	0	5	0	0	125	0.137574361597586	0.46746635182998814
122	133	75	(75, 133)	110.0	122.0	30.805843601498726	('acrr', 'ybjc')	False												acrr	ybjc	0	5	0	0	125	0.137574361597586	0.46746635182998814
34	97	204	(34, 204)	111.66666666666667	97.0	85.94378007356515	('acrr', 'lrp')	False												acrr	lrp	0	5	0	0	125	0.137574361597586	0.46746635182998814
188	83	64	(64, 188)	111.66666666666667	83.0	66.78572701807875	('crp', 'rob')	False												crp	rob	0	5	0	0	125	0.137574361597586	0.46746635182998814
51	106	179	(51, 179)	112.0	106.0	64.21059102671458	('fur', 'acna')	False												fur	acna	0	5	0	0	125	0.137574361597586	0.46746635182998814
108	228	10	(10, 228)	115.33333333333333	108.0	109.18485853511618	('cpxr', 'ompn')	False												cpxr	ompn	0	5	0	0	125	0.137574361597586	0.46746635182998814
76	122	148	(76, 148)	115.33333333333333	122.0	36.460023770334175	('fnr', 'pgi')	False												fnr	pgi	0	5	0	0	125	0.137574361597586	0.46746635182998814
117	44	190	(44, 190)	117.0	117.0	73.0	('ompr', 'micf')	True	2436.0	('ompr', 'micf')	0.0	[(0, 0.37927133721407491, 8.5863221937761149e-06), (10, 0.39796919851672768, 0.001638381850056165), (20, 0.37131991635775213, 0.004458821317778092), (30, 0.4124287024206964, 0.00035158213889064266), (60, 0.33934022343569659, 0.053364471253909584), (90, 0.1801141209631334, 0.50444825194814236)]	['+']	ompr	micf	ompr	28.0	micf	0.0	ompr	micf	0	5	0	0	125	0.137574361597586	0.46746635182998814
161	79	127	(79, 161)	122.33333333333333	127.0	41.198705481281	('oxyr', 'micf')	False												oxyr	micf	0	5	0	0	125	0.137574361597586	0.46746635182998814
107	111	151	(107, 151)	123.0	111.0	24.331050121192877	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	125	0.137574361597586	0.46746635182998814
135	198	38	(38, 198)	123.66666666666667	135.0	80.59983457385836	('mara', 'fis')	False												mara	fis	0	5	0	0	125	0.137574361597586	0.46746635182998814
61	65	253	(61, 253)	126.33333333333333	65.0	109.71478174491044	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	125	0.137574361597586	0.46746635182998814
130	19	231	(19, 231)	126.66666666666667	130.0	106.0393008904403	('soxs', 'pura')	False												soxs	pura	0	5	0	0	125	0.137574361597586	0.46746635182998814
230	109	46	(46, 230)	128.33333333333334	109.0	93.5111401563115	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	125	0.137574361597586	0.46746635182998814
119	108	167	(108, 167)	131.33333333333334	119.0	31.374086972106983	('ompr', 'pgi')	False												ompr	pgi	0	5	0	0	125	0.137574361597586	0.46746635182998814
9	354	31	(9, 354)	131.33333333333334	31.0	193.148474840816	('phop', 'soxr')	False												phop	soxr	0	5	0	0	125	0.137574361597586	0.46746635182998814
123	121	160	(121, 160)	134.66666666666666	123.0	21.962088546705512	('marr', 'acrr')	False												marr	acrr	0	5	0	0	125	0.137574361597586	0.46746635182998814
97	251	58	(58, 251)	135.33333333333334	97.0	102.05064102362775	('marr', 'fumc')	False												marr	fumc	0	5	0	0	125	0.137574361597586	0.46746635182998814
162	95	153	(95, 162)	136.66666666666666	153.0	36.363901514184825	('arca', 'crp')	False												arca	crp	0	5	0	0	125	0.137574361597586	0.46746635182998814
198	38	174	(38, 198)	136.66666666666666	174.0	86.28634499927166	('fur', 'hdea')	False												fur	hdea	0	5	0	0	125	0.137574361597586	0.46746635182998814
90	43	278	(43, 278)	137.0	90.0	124.35031162003575	('fis', 'fldb')	False												fis	fldb	0	5	0	0	125	0.137574361597586	0.46746635182998814
110	127	176	(110, 176)	137.66666666666666	127.0	34.26854728950928	('acrr', 'nfsa')	False												acrr	nfsa	0	5	0	0	125	0.137574361597586	0.46746635182998814
157	12	254	(12, 254)	141.0	157.0	121.79080425056729	('rob', 'cpxr')	False												rob	cpxr	0	5	0	0	125	0.137574361597586	0.46746635182998814
231	75	117	(75, 231)	141.0	117.0	80.72174428244226	('phop', 'acrr')	False												phop	acrr	0	5	0	0	125	0.137574361597586	0.46746635182998814
82	176	171	(82, 176)	143.0	171.0	52.88667128870941	('oxyr', 'flda')	False												oxyr	flda	0	5	0	0	125	0.137574361597586	0.46746635182998814
118	223	89	(89, 223)	143.33333333333334	118.0	70.50059101407118	('fur', 'pqib')	False												fur	pqib	0	5	0	0	125	0.137574361597586	0.46746635182998814
152	61	224	(61, 224)	145.66666666666666	152.0	81.68435182660956	('lrp', 'acrr')	False												lrp	acrr	0	5	0	0	125	0.137574361597586	0.46746635182998814
189	25	223	(25, 223)	145.66666666666666	189.0	105.8741391149573	('cpxr', 'lrp')	False												cpxr	lrp	0	5	0	0	125	0.137574361597586	0.46746635182998814
169	60	212	(60, 212)	147.0	169.0	78.3517708797957	('fur', 'ompn')	False												fur	ompn	0	5	0	0	125	0.137574361597586	0.46746635182998814
191	180	80	(80, 191)	150.33333333333334	180.0	61.15826463637873	('cpxr', 'slp')	False												cpxr	slp	0	5	0	0	125	0.137574361597586	0.46746635182998814
149	45	261	(45, 261)	151.66666666666666	149.0	108.02468853615515	('acrr', 'acra')	False												acrr	acra	0	5	0	0	125	0.137574361597586	0.46746635182998814
195	101	159	(101, 195)	151.66666666666666	159.0	47.42713709821977	('puta', 'crp')	False												puta	crp	0	5	0	0	125	0.137574361597586	0.46746635182998814
170	105	182	(105, 182)	152.33333333333334	170.0	41.428653530296316	('fis', 'acrb')	False												fis	acrb	0	5	0	0	125	0.137574361597586	0.46746635182998814
132	82	244	(82, 244)	152.66666666666666	132.0	82.95380240431015	('lrp', 'ygic')	False												lrp	ygic	0	5	0	0	125	0.137574361597586	0.46746635182998814
137	131	199	(131, 199)	155.66666666666666	137.0	37.64748774265467	('arca', 'hdea')	False												arca	hdea	0	5	0	0	125	0.137574361597586	0.46746635182998814
145	14	309	(14, 309)	156.0	145.0	147.80730699123097	('basr', 'poxb')	False												basr	poxb	0	5	0	0	125	0.137574361597586	0.46746635182998814
91	119	266	(91, 266)	158.66666666666666	119.0	94.00177303292388	('cpxr', 'riba')	False												cpxr	riba	0	5	0	0	125	0.137574361597586	0.46746635182998814
164	156	161	(156, 164)	160.33333333333334	161.0	4.041451884327381	('basr', 'rob')	False												basr	rob	0	5	0	0	125	0.137574361597586	0.46746635182998814
144	52	291	(52, 291)	162.33333333333334	144.0	120.55012788600986	('oxyr', 'pura')	False												oxyr	pura	0	5	0	0	125	0.137574361597586	0.46746635182998814
104	70	314	(70, 314)	162.66666666666666	104.0	132.1564729150008	('marr', 'ybjc')	False												marr	ybjc	0	5	0	0	125	0.137574361597586	0.46746635182998814
80	126	286	(80, 286)	164.0	126.0	108.12955192730617	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	125	0.137574361597586	0.46746635182998814
8	483	6	(6, 483)	165.66666666666666	8.0	274.8205475093399	('marr', 'marb')	False												marr	marb	0	5	0	0	125	0.137574361597586	0.46746635182998814
128	182	195	(128, 195)	168.33333333333334	182.0	35.529330606322056	('fis', 'fumc')	False												fis	fumc	0	5	0	0	125	0.137574361597586	0.46746635182998814
121	112	277	(112, 277)	170.0	121.0	92.7739187487518	('acrr', 'ybjn')	False												acrr	ybjn	0	5	0	0	125	0.137574361597586	0.46746635182998814
114	207	219	(114, 219)	180.0	207.0	57.47173218200405	('acrr', 'aslb')	False												acrr	aslb	0	5	0	0	125	0.137574361597586	0.46746635182998814
92	132	326	(92, 326)	183.33333333333334	132.0	125.16122935371534	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	5	0	0	125	0.137574361597586	0.46746635182998814
237	15	299	(15, 299)	183.66666666666666	237.0	149.32291630333683	('ompr', 'pqib')	False												ompr	pqib	0	5	0	0	125	0.137574361597586	0.46746635182998814
52	485	14	(14, 485)	183.66666666666666	52.0	261.6530782034359	('puta', 'pqia')	False												puta	pqia	0	5	0	0	125	0.137574361597586	0.46746635182998814
369	50	133	(50, 369)	184.0	133.0	165.50226584551643	('basr', 'crp')	False												basr	crp	0	5	0	0	125	0.137574361597586	0.46746635182998814
290	98	170	(98, 290)	186.0	170.0	96.99484522385713	('ompr', 'fldb')	False												ompr	fldb	0	5	0	0	125	0.137574361597586	0.46746635182998814
72	86	411	(72, 411)	189.66666666666666	86.0	191.8080637859976	('fis', 'tolc')	False												fis	tolc	0	5	0	0	125	0.137574361597586	0.46746635182998814
124	93	353	(93, 353)	190.0	124.0	142.01056298740596	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	5	0	0	125	0.137574361597586	0.46746635182998814
163	231	189	(163, 231)	194.33333333333334	189.0	34.31229128655406	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	5	0	0	125	0.137574361597586	0.46746635182998814
176	365	52	(52, 365)	197.66666666666666	176.0	157.62085310431908	('phop', 'ybjn')	False												phop	ybjn	0	5	0	0	125	0.137574361597586	0.46746635182998814
155	404	35	(35, 404)	198.0	155.0	188.22061523648253	('cpxr', 'fur')	False												cpxr	fur	0	5	0	0	125	0.137574361597586	0.46746635182998814
