Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
87	132	123	(87, 132)	114.0	123.0	23.811761799581316	('gadx', 'nrdf')	False												gadx	nrdf	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
56	61	235	(56, 235)	117.33333333333333	61.0	101.93298452087691	('torr', 'cusc')	False												torr	cusc	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
42	5	311	(5, 311)	119.33333333333333	42.0	167.01596730053487	('gntr', 'hyad')	False												gntr	hyad	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
167	169	28	(28, 169)	121.33333333333333	167.0	80.83522334560185	('iscr', 'yedx')	False												iscr	yedx	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
197	131	37	(37, 197)	121.66666666666667	131.0	80.40729651799849	('gntr', 'torr')	False												gntr	torr	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
6	4	358	(4, 358)	122.66666666666667	6.0	203.80709833892766	('gadx', 'cuss')	False												gadx	cuss	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
123	163	89	(89, 163)	125.0	123.0	37.04051835490427	('cusr', 'naph')	False												cusr	naph	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
232	127	19	(19, 232)	126.0	127.0	106.50352106855435	('torr', 'nrde')	False												torr	nrde	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
47	148	186	(47, 186)	127.0	148.0	71.84010022264724	('iscr', 'torr')	False												iscr	torr	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
146	85	157	(85, 157)	129.33333333333334	146.0	38.785736209763165	('iscr', 'napf')	True	1897.0	('iscr', 'napf')	20.0	[(0, -0.16055994753428066, 0.068024827058898923), (10, 0.39684102597139709, 0.0016938328366616002), (20, 0.54650906811519884, 1.0930182169827673e-05), (30, 0.13358297381132958, 0.26674179664729858), (60, -0.091832668833416134, 0.61126139654110312), (90, -0.52588384766582863, 0.036412567150504629)]	['-']	iscr	napf	iscr	3.0	napf	3.0	iscr	napf	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
124	68	197	(68, 197)	129.66666666666666	124.0	64.68642309892651	('gntr', 'gadx')	False												gntr	gadx	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
182	190	17	(17, 190)	129.66666666666666	182.0	97.6541516441228	('cusr', 'iscu')	False												cusr	iscu	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
179	102	109	(102, 179)	130.0	109.0	42.579337712087536	('cusr', 'sufs')	False												cusr	sufs	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
126	92	176	(92, 176)	131.33333333333334	126.0	42.2532050066422	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
184	178	35	(35, 184)	132.33333333333334	178.0	84.34650753489046	('torr', 'naph')	False												torr	naph	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
257	120	22	(22, 257)	133.0	120.0	118.03812943282352	('gadx', 'gntk')	False												gadx	gntk	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
171	225	3	(3, 225)	133.0	171.0	115.77564510725043	('cusr', 'gntr')	False												cusr	gntr	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
39	64	300	(39, 300)	134.33333333333334	64.0	144.01504551029845	('torr', 'hns')	False												torr	hns	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
13	44	347	(13, 347)	134.66666666666666	44.0	184.53816226822389	('iscr', 'eda')	False												iscr	eda	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
53	21	331	(21, 331)	135.0	53.0	170.493401631852	('gntr', 'hyac')	False												gntr	hyac	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
102	189	114	(102, 189)	135.0	114.0	47.148700936505136	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
230	106	75	(75, 230)	137.0	106.0	82.0182906430023	('gntr', 'torc')	False												gntr	torc	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
61	269	83	(61, 269)	137.66666666666666	83.0	114.26868920808242	('cusr', 'eda')	False												cusr	eda	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
68	174	173	(68, 174)	138.33333333333334	173.0	60.91250555783544	('cusr', 'gada')	False												cusr	gada	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
224	157	36	(36, 224)	139.0	157.0	95.28378665859161	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
83	105	231	(83, 231)	139.66666666666666	105.0	79.8582076766899	('gntr', 'hyae')	False												gntr	hyae	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
108	146	166	(108, 166)	140.0	146.0	29.46183972531247	('gntr', 'cyod')	False												gntr	cyod	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
84	246	90	(84, 246)	140.0	90.0	91.84770002564028	('gntr', 'napc')	False												gntr	napc	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
155	50	218	(50, 218)	141.0	155.0	84.870489570875	('gadx', 'isca')	False												gadx	isca	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
98	71	254	(71, 254)	141.0	98.0	98.78765105011861	('cusr', 'tnac')	False												cusr	tnac	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
105	244	76	(76, 244)	141.66666666666666	105.0	89.80163324424191	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
172	170	85	(85, 172)	142.33333333333334	170.0	49.66219219218311	('cusr', 'gntk')	False												cusr	gntk	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
49	34	350	(34, 350)	144.33333333333334	49.0	178.2703938777646	('cusr', 'gady')	False												cusr	gady	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
59	187	190	(59, 190)	145.33333333333334	187.0	74.78190511971017	('cusr', 'muri')	False												cusr	muri	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
265	100	72	(72, 265)	145.66666666666666	100.0	104.28966072115362	('iscr', 'idnd')	False												iscr	idnd	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
183	215	42	(42, 215)	146.66666666666666	183.0	92.04527871288855	('gntr', 'gade')	False												gntr	gade	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
55	60	325	(55, 325)	146.66666666666666	60.0	154.46142992130214	('iscr', 'nrdf')	True	1901.0	('iscr', 'nrdf')	20.0	[(0, 0.32213669769138187, 0.00018579346276356753), (10, 0.49246017752648413, 6.419527139786267e-05), (20, 0.5995049087061054, 8.3240442856055638e-07), (30, 0.38385306417977716, 0.00095125407667978135), (60, 0.028155762006182829, 0.87639827468313491), (90, 0.033899866073527053, 0.90081277302439189)]	['+']	iscr	nrdf	iscr	3.0	nrdf	3.0	iscr	nrdf	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
222	109	113	(109, 222)	148.0	113.0	64.11708040764177	('cusr', 'cadb')	False												cusr	cadb	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
186	125	136	(125, 186)	149.0	136.0	32.51153641401772	('cusr', 'asnb')	False												cusr	asnb	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
195	47	212	(47, 212)	151.33333333333334	195.0	90.75424691623711	('gadx', 'gntx')	False												gadx	gntx	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
132	42	282	(42, 282)	152.0	132.0	121.2435565298214	('gntr', 'isca')	False												gntr	isca	iscr	4	0	1	86	0.29668107791247683	0.5989229608287013
