Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
1	0	103	(0, 103)	34.666666666666664	1.0	59.18051481132395	('fliz', 'flgm')	False												fliz	flgm	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
35	39	33	(33, 39)	35.666666666666664	35.0	3.055050463303893	('csgd', 'csgg')	True	1008.0	('csgd', 'csgg')	0.0	[(0, 0.50797730276266895, 6.8679408246961755e-10), (10, 0.35213131823606997, 0.0057943724907210921), (20, 0.25183374311243911, 0.05878977616043838), (30, 0.31179941745106748, 0.008121567417688583), (60, 0.036517670233444023, 0.84010713757401034), (90, 0.027799575051137983, 0.91860035093551329)]	['+']	csgd	csgg	csgd	28.0	csgg	28.0	csgd	csgg	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
43	29	35	(29, 43)	35.666666666666664	35.0	7.023769168568493	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
0	20	93	(0, 93)	37.666666666666664	20.0	48.95235779136009	('idnr', 'nlpa')	False												idnr	nlpa	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
46	66	3	(3, 66)	38.333333333333336	46.0	32.19213154380016	('gadx', 'gada')	False												gadx	gada	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
13	7	96	(7, 96)	38.666666666666664	13.0	49.74267115197306	('fliz', 'flij')	False												fliz	flij	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
14	5	97	(5, 97)	38.666666666666664	14.0	50.71817557181383	('fliz', 'flik')	False												fliz	flik	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
24	21	73	(21, 73)	39.333333333333336	24.0	29.194748386196675	('gadx', 'yccj')	False												gadx	yccj	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
32	33	54	(32, 54)	39.666666666666664	33.0	12.42309676905615	('gntr', 'gada')	False												gntr	gada	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
3	1	116	(1, 116)	40.0	3.0	65.82552696332935	('fliz', 'flia')	False												fliz	flia	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
8	19	101	(8, 101)	42.666666666666664	19.0	50.816663933530045	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
11	4	118	(4, 118)	44.333333333333336	11.0	63.893139955188715	('fliz', 'flgn')	False												fliz	flgn	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
22	24	87	(22, 87)	44.333333333333336	24.0	36.96394639825858	('gadx', 'wrba')	False												gadx	wrba	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
17	23	94	(17, 94)	44.666666666666664	23.0	42.82911782109612	('idnr', 'idnt')	False												idnr	idnt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
16	13	111	(13, 111)	46.666666666666664	16.0	55.734489621179215	('torr', 'eda')	False												torr	eda	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
56	35	50	(35, 56)	47.0	50.0	10.816653826391969	('torr', 'idnd')	False												torr	idnd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
41	97	4	(4, 97)	47.333333333333336	41.0	46.82235933112868	('csgd', 'csgb')	True	1004.0	('csgd', 'csgb')	0.0	[(0, 0.58378657657062383, 3.1031816349294287e-13), (10, 0.57753815055693924, 1.356986215346929e-06), (20, 0.53757778057539307, 1.6174058451789766e-05), (30, 0.53749620214809135, 1.3432865012240552e-06), (60, 0.055934586037392951, 0.75719046657503997), (90, -0.1469293867218773, 0.58712635401763202)]	['+']	csgd	csgb	csgd	28.0	csgb	28.0	csgd	csgb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
52	51	48	(48, 52)	50.333333333333336	51.0	2.081665999466133	('gntr', 'yhid')	False												gntr	yhid	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
40	14	99	(14, 99)	51.0	40.0	43.55456348076513	('torr', 'csgg')	False												torr	csgg	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
62	25	71	(25, 71)	52.666666666666664	62.0	24.37895267096873	('torr', 'idnk')	False												torr	idnk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
29	55	74	(29, 74)	52.666666666666664	55.0	22.5905584998099	('idnr', 'idno')	False												idnr	idno	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
45	59	55	(45, 59)	53.0	55.0	7.211102550927978	('torr', 'idno')	False												torr	idno	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
33	40	86	(33, 86)	53.0	40.0	28.792360097775937	('torr', 'edd')	False												torr	edd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
7	48	105	(7, 105)	53.333333333333336	48.0	49.21720566360237	('torr', 'tora')	True	2767.0	('torr', 'tora')	10.0	[(0, 0.44806593571601944, 9.01483380560248e-08), (10, 0.73147962471571326, 3.1806231993285692e-11), (20, 0.54292609746458687, 1.2808175121592434e-05), (30, 0.25637402851934005, 0.030919163191101766), (60, 0.10491422804299678, 0.56120330161571463), (90, 0.186072511036245, 0.49020766798257986)]	['+']	torr	tora	torr	11.0	tora	11.0	torr	tora	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
10	32	120	(10, 120)	54.0	32.0	58.20652884342099	('idnr', 'gntk')	False												idnr	gntk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
26	16	125	(16, 125)	55.666666666666664	26.0	60.2522475376092	('torr', 'gntu')	False												torr	gntu	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
44	83	42	(42, 83)	56.333333333333336	44.0	23.115651263447745	('fliz', 'csgc')	False												fliz	csgc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
37	118	18	(18, 118)	57.666666666666664	37.0	53.10681061157159	('idnr', 'idnd')	False												idnr	idnd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
51	89	41	(41, 89)	60.333333333333336	51.0	25.32455988429677	('torr', 'csgc')	False												torr	csgc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
60	120	2	(2, 120)	60.666666666666664	60.0	59.00282479113464	('fliz', 'hdeb')	False												fliz	hdeb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
54	116	13	(13, 116)	61.0	54.0	51.85556864985669	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
61	37	85	(37, 85)	61.0	61.0	24.0	('torr', 'csgb')	False												torr	csgb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
39	27	122	(27, 122)	62.666666666666664	39.0	51.733290377989036	('fliz', 'gntt')	False												fliz	gntt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
30	70	90	(30, 90)	63.333333333333336	70.0	30.550504633038933	('idnr', 'idnk')	False												idnr	idnk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
116	78	7	(7, 116)	67.0	78.0	55.326304774492215	('gadx', 'yhbt')	False												gadx	yhbt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
92	100	15	(15, 100)	69.0	92.0	46.93612681080534	('gadx', 'yhid')	False												gadx	yhid	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
107	84	17	(17, 107)	69.33333333333333	84.0	46.75824347998258	('gadx', 'csgf')	False												gadx	csgf	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
86	105	19	(19, 105)	70.0	86.0	45.17742799230607	('fliz', 'yccj')	False												fliz	yccj	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
9	98	109	(9, 109)	72.0	98.0	54.83611948342078	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
18	67	132	(18, 132)	72.33333333333333	67.0	57.18682832028135	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
58	47	112	(47, 112)	72.33333333333333	58.0	34.78984526170436	('torr', 'ycct')	False												torr	ycct	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
63	147	11	(11, 147)	73.66666666666667	63.0	68.62458257310811	('fliz', 'tnac')	False												fliz	tnac	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
49	53	121	(49, 121)	74.33333333333333	53.0	40.463975747982715	('idnr', 'gntt')	False												idnr	gntt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
104	61	59	(59, 104)	74.66666666666667	61.0	25.423086620891127	('gntr', 'tord')	False												gntr	tord	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
59	140	27	(27, 140)	75.33333333333333	59.0	58.243740722358595	('fliz', 'hdea')	False												fliz	hdea	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
87	86	60	(60, 87)	77.66666666666667	86.0	15.30795000427338	('fliz', 'pepd')	False												fliz	pepd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
130	49	61	(49, 130)	80.0	61.0	43.71498598878879	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
36	104	100	(36, 104)	80.0	100.0	38.157568056677825	('gadx', 'tnac')	False												gadx	tnac	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
2	77	162	(2, 162)	80.33333333333333	77.0	80.05206639015219	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
98	64	81	(64, 98)	81.0	81.0	17.0	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
109	69	68	(68, 109)	82.0	69.0	23.388031127053	('idnr', 'eda')	False												idnr	eda	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
94	109	44	(44, 109)	82.33333333333333	94.0	34.03429642777023	('gadx', 'csgb')	False												gadx	csgb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
55	79	113	(55, 113)	82.33333333333333	79.0	29.143323992525858	('gntr', 'csgc')	False												gntr	csgc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
99	71	79	(71, 99)	83.0	79.0	14.422205101855956	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
148	36	65	(36, 148)	83.0	65.0	58.12916651733448	('torr', 'idnt')	False												torr	idnt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
103	122	28	(28, 122)	84.33333333333333	103.0	49.702447961175245	('gntr', 'hdea')	False												gntr	hdea	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
95	152	9	(9, 152)	85.33333333333333	95.0	71.9884249955042	('fliz', 'wrba')	False												fliz	wrba	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
34	85	138	(34, 138)	85.66666666666667	85.0	52.00320502943384	('gntr', 'pepd')	False												gntr	pepd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
84	28	146	(28, 146)	86.0	84.0	59.02541825349483	('gadx', 'flig')	False												gadx	flig	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
132	106	22	(22, 132)	86.66666666666667	106.0	57.49202843293436	('idnr', 'yhbt')	False												idnr	yhbt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
172	80	14	(14, 172)	88.66666666666667	80.0	79.35573913292808	('gadx', 'gntx')	False												gadx	gntx	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
78	130	63	(63, 130)	90.33333333333333	78.0	35.16153201061258	('gadx', 'tnaa')	False												gadx	tnaa	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
50	75	149	(50, 149)	91.33333333333333	75.0	51.48138822267066	('csgd', 'gntt')	False												csgd	gntt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
121	150	10	(10, 150)	93.66666666666667	121.0	73.89406832306186	('fliz', 'yhbt')	False												fliz	yhbt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
53	161	70	(53, 161)	94.66666666666667	70.0	58.07179464536406	('fliz', 'tnab')	False												fliz	tnab	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
42	54	190	(42, 190)	95.33333333333333	54.0	82.20300075625788	('csgd', 'tnac')	False												csgd	tnac	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
89	76	123	(76, 123)	96.0	89.0	24.269322199023193	('gntr', 'csga')	False												gntr	csga	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
157	112	20	(20, 157)	96.33333333333333	112.0	69.83074776438625	('gadx', 'idnd')	False												gadx	idnd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
105	133	53	(53, 133)	97.0	105.0	40.59556626036888	('idnr', 'torc')	False												idnr	torc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
154	57	83	(57, 154)	98.0	83.0	50.20956084253277	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
206	63	32	(32, 206)	100.33333333333333	63.0	92.81343293582741	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
81	46	175	(46, 175)	100.66666666666667	81.0	66.7108187128095	('fliz', 'csgb')	False												fliz	csgb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
115	164	26	(26, 164)	101.66666666666667	115.0	69.95951210045232	('gntr', 'csgb')	False												gntr	csgb	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
73	26	208	(26, 208)	102.33333333333333	73.0	94.47927462323858	('gadx', 'flii')	False												gadx	flii	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
70	123	115	(70, 123)	102.66666666666667	115.0	28.571547618799602	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
129	142	43	(43, 142)	104.66666666666667	129.0	53.79900866496829	('idnr', 'tnab')	False												idnr	tnab	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
151	138	30	(30, 151)	106.33333333333333	138.0	66.4253967495365	('gadx', 'idno')	False												gadx	idno	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
72	52	200	(52, 200)	108.0	72.0	80.29943959953893	('gadx', 'flia')	False												gadx	flia	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
69	167	89	(69, 167)	108.33333333333333	89.0	51.781592611017025	('fliz', 'tora')	False												fliz	tora	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
187	74	64	(64, 187)	108.33333333333333	74.0	68.31056531264643	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
83	62	180	(62, 180)	108.33333333333333	83.0	62.94706771036546	('gadx', 'flih')	False												gadx	flih	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
183	136	8	(8, 183)	109.0	136.0	90.5704145954958	('gadx', 'csga')	False												gadx	csga	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
196	65	67	(65, 196)	109.33333333333333	67.0	75.06219643291378	('gntr', 'tora')	False												gntr	tora	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
176	153	0	(0, 176)	109.66666666666667	153.0	95.66782809980235	('gadx', 'yhbs')	False												gadx	yhbs	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
161	101	69	(69, 161)	110.33333333333333	101.0	46.70474636836532	('idnr', 'tnac')	False												idnr	tnac	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
68	31	234	(31, 234)	111.0	68.0	108.11567878897121	('gadx', 'flif')	False												gadx	flif	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
88	50	196	(50, 196)	111.33333333333333	88.0	75.74518686578926	('gadx', 'flij')	False												gadx	flij	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
25	34	276	(25, 276)	111.66666666666667	34.0	142.3879676564468	('csgd', 'tnaa')	False												csgd	tnaa	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
66	128	144	(66, 144)	112.66666666666667	128.0	41.198705481281	('csgd', 'idnt')	False												csgd	idnt	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
131	200	12	(12, 200)	114.33333333333333	131.0	95.10169994975554	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
48	72	223	(48, 223)	114.33333333333333	72.0	94.87008660970713	('gadx', 'edd')	False												gadx	edd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
64	38	241	(38, 241)	114.33333333333333	64.0	110.46417217058811	('gadx', 'flgn')	False												gadx	flgn	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
71	22	253	(22, 253)	115.33333333333333	71.0	121.71414598695311	('fliz', 'csge')	False												fliz	csge	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
138	163	47	(47, 163)	116.0	138.0	61.04916051838878	('gntr', 'torr')	False												gntr	torr	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
97	160	91	(91, 160)	116.0	97.0	38.22302970723278	('gadx', 'gntr')	False												gadx	gntr	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
147	103	98	(98, 147)	116.0	103.0	26.962937525425527	('torr', 'yhbs')	False												torr	yhbs	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
174	174	1	(1, 174)	116.33333333333333	174.0	99.88159656980525	('idnr', 'flie')	False												idnr	flie	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
141	170	39	(39, 170)	116.66666666666667	141.0	68.80649194177344	('gadx', 'idnk')	False												gadx	idnk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
170	146	37	(37, 170)	117.66666666666667	146.0	70.8825319337094	('idnr', 'tora')	False												idnr	tora	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
31	68	266	(31, 266)	121.66666666666667	68.0	126.35795714292524	('csgd', 'tnab')	False												csgd	tnab	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
76	134	158	(76, 158)	122.66666666666667	134.0	42.15843134336634	('torr', 'yccj')	False												torr	yccj	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
93	92	184	(92, 184)	123.0	93.0	52.82991576748916	('fliz', 'ycct')	False												fliz	ycct	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
113	95	163	(95, 163)	123.66666666666667	113.0	35.23256069793016	('gadx', 'flie')	False												gadx	flie	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
67	193	114	(67, 193)	124.66666666666667	114.0	63.67364708679199	('fliz', 'idnd')	False												fliz	idnd	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
90	121	164	(90, 164)	125.0	121.0	37.16180835212409	('torr', 'wrba')	False												torr	wrba	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
74	94	212	(74, 212)	126.66666666666667	94.0	74.57434768962672	('csgd', 'gntk')	False												csgd	gntk	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
153	73	156	(73, 156)	127.33333333333333	153.0	47.077949544700154	('idnr', 'wrba')	False												idnr	wrba	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
102	43	237	(43, 237)	127.33333333333333	102.0	99.45015501915185	('idnr', 'gntx')	False												idnr	gntx	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
100	82	201	(82, 201)	127.66666666666667	100.0	64.14306925407712	('gadx', 'flgm')	False												gadx	flgm	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
77	30	277	(30, 277)	128.0	77.0	131.16020738013492	('gadx', 'flik')	False												gadx	flik	csgd	4	1	1	46	0.17753420347901686	0.5521020481494786
