Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
42	24	25	(24, 42)	30.333333333333332	25.0	10.115993936995679	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
22	25	54	(22, 54)	33.666666666666664	25.0	17.67295485574875	('oxyr', 'csga')	False												oxyr	csga	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
35	7	61	(7, 61)	34.333333333333336	35.0	27.00617213403879	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
10	4	90	(4, 90)	34.666666666666664	10.0	48.01388688008223	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
2	13	89	(2, 89)	34.666666666666664	13.0	47.37439533475159	('oxyr', 'csgf')	False												oxyr	csgf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
6	21	77	(6, 77)	34.666666666666664	21.0	37.421027956662726	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
21	11	82	(11, 82)	38.0	21.0	38.43175770115127	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
27	72	22	(22, 72)	40.333333333333336	27.0	27.53785273643051	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
47	23	55	(23, 55)	41.666666666666664	47.0	16.65332799572906	('fliz', 'yhja')	False												fliz	yhja	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
45	64	26	(26, 64)	45.0	45.0	19.0	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
13	14	108	(13, 108)	45.0	14.0	54.56189146281496	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
63	31	44	(31, 63)	46.0	44.0	16.09347693943108	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
15	42	85	(15, 85)	47.333333333333336	42.0	35.303446479534166	('fliz', 'trxc')	False												fliz	trxc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
43	8	92	(8, 92)	47.666666666666664	43.0	42.19399641339196	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
4	43	98	(4, 98)	48.333333333333336	43.0	47.226405043506475	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
25	76	45	(25, 76)	48.666666666666664	45.0	25.69695182961071	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
7	101	40	(7, 101)	49.333333333333336	40.0	47.68997099321128	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
113	29	8	(8, 113)	50.0	29.0	55.560777532356404	('fliz', 'hcr')	False												fliz	hcr	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
91	28	32	(28, 91)	50.333333333333336	32.0	35.27510926040249	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
53	69	30	(30, 69)	50.666666666666664	53.0	19.604421270043485	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
38	55	60	(38, 60)	51.0	55.0	11.532562594670797	('fur', 'csgb')	False												fur	csgb	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
115	19	19	(19, 115)	51.0	19.0	55.42562584220407	('fliz', 'uxua')	False												fliz	uxua	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
96	75	1	(1, 96)	57.333333333333336	75.0	49.903239707791855	('oxyr', 'hcp')	True	2450.0	('oxyr', 'hcp')		[(0, -0.005472060422652622, 0.95073089374067787), (10, 0.13465340749056395, 0.3050044565510307), (20, -0.10611830030390823, 0.43207375968304507), (30, -0.058402561354192806, 0.62853698046531614), (60, 0.062272481351723884, 0.73064387663662733), (90, 0.45284343602288257, 0.078171046225241195)]	['+']	oxyr	hcp	oxyr	3.0	hcp	3.0	oxyr	hcp	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
18	77	78	(18, 78)	57.666666666666664	77.0	34.35597958628648	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
79	86	11	(11, 86)	58.666666666666664	79.0	41.428653530296316	('fur', 'fliz')	False												fur	fliz	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
54	93	29	(29, 93)	58.666666666666664	54.0	32.25419869309007	('fur', 'ybjn')	False												fur	ybjn	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
90	51	38	(38, 90)	59.666666666666664	51.0	27.061657993059725	('fliz', 'ychf')	False												fliz	ychf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
95	65	20	(20, 95)	60.0	65.0	37.749172176353746	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
122	47	12	(12, 122)	60.333333333333336	47.0	56.19905100029122	('fur', 'hcr')	False												fur	hcr	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
76	17	91	(17, 91)	61.333333333333336	76.0	39.11947511576981	('fliz', 'oxys')	False												fliz	oxys	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
34	85	68	(34, 85)	62.333333333333336	68.0	25.96792893808309	('fur', 'ahpf')	False												fur	ahpf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
81	32	75	(32, 81)	62.666666666666664	75.0	26.727015047201462	('fur', 'csgc')	False												fur	csgc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
31	111	49	(31, 111)	63.666666666666664	49.0	41.968241961432376	('fliz', 'sufs')	False												fliz	sufs	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
56	18	122	(18, 122)	65.33333333333333	56.0	52.624455658309024	('fur', 'uxua')	False												fur	uxua	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
104	80	13	(13, 104)	65.66666666666667	80.0	47.16283847833306	('fliz', 'fur')	False												fliz	fur	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
75	114	9	(9, 114)	66.0	75.0	53.075418038862395	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
86	57	57	(57, 86)	66.66666666666667	57.0	16.743157806499145	('fur', 'ybjc')	False												fur	ybjc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
37	41	124	(37, 124)	67.33333333333333	41.0	49.11551010967242	('fur', 'isrc')	False												fur	isrc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
48	119	35	(35, 119)	67.33333333333333	48.0	45.21430452117265	('fliz', 'sufb')	False												fliz	sufb	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
102	45	56	(45, 102)	67.66666666666667	56.0	30.23794525647094	('fur', 'gntp')	False												fur	gntp	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
66	12	125	(12, 125)	67.66666666666667	66.0	56.51843357112203	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
82	35	88	(35, 88)	68.33333333333333	82.0	29.022979401386987	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
44	36	126	(36, 126)	68.66666666666667	44.0	49.81298358192704	('fur', 'csgf')	False												fur	csgf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
69	74	64	(64, 74)	69.0	69.0	5.0	('fur', 'yhja')	False												fur	yhja	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
87	58	62	(58, 87)	69.0	62.0	15.716233645501712	('fur', 'gor')	False												fur	gor	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
26	82	100	(26, 100)	69.33333333333333	82.0	38.591881702416806	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
67	46	97	(46, 97)	70.0	67.0	25.632011235952593	('fur', 'ychf')	False												fur	ychf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
127	81	2	(2, 127)	70.0	81.0	63.221831672294975	('fliz', 'nrde')	False												fliz	nrde	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
24	104	86	(24, 104)	71.33333333333333	86.0	41.968241961432376	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
128	78	10	(10, 128)	72.0	78.0	59.22837157984339	('fliz', 'ybjc')	False												fliz	ybjc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
74	122	21	(21, 122)	72.33333333333333	74.0	50.52062285179522	('oxyr', 'katg')	True	2454.0	('oxyr', 'katg')		[(0, -0.024758108545395115, 0.7797825942274953), (10, -0.1795233831476728, 0.16990483599477738), (20, -0.31497984425282249, 0.017011724526721318), (30, -0.095743611493830108, 0.42704568286886346), (60, 0.24208278153000759, 0.17467701831146326), (90, 0.26194662254267154, 0.32706204747762357)]	['+']	oxyr	katg	oxyr	3.0	katg	3.0	oxyr	katg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
73	108	37	(37, 108)	72.66666666666667	73.0	35.50117368951811	('fliz', 'mnth')	False												fliz	mnth	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
30	94	96	(30, 96)	73.33333333333333	94.0	37.5410886008029	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
78	127	17	(17, 127)	74.0	78.0	55.10898293381942	('fur', 'ahpc')	False												fur	ahpc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
110	113	0	(0, 113)	74.33333333333333	110.0	64.39202849214593	('fliz', 'rimk')	False												fliz	rimk	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
85	22	117	(22, 117)	74.66666666666667	85.0	48.33563212924119	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
62	98	67	(62, 98)	75.66666666666667	67.0	19.5021366350801	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
89	30	110	(30, 110)	76.33333333333333	89.0	41.47690120215508	('fur', 'dsbg')	False												fur	dsbg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
88	92	59	(59, 92)	79.66666666666667	88.0	18.0092568789868	('fur', 'uxub')	False												fur	uxub	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
119	50	72	(50, 119)	80.33333333333333	72.0	35.24674925909244	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
92	115	36	(36, 115)	81.0	92.0	40.63249930782009	('fur', 'csge')	False												fur	csge	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
61	66	123	(61, 123)	83.33333333333333	66.0	34.44318994131254	('fur', 'oxys')	False												fur	oxys	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
99	118	33	(33, 118)	83.33333333333333	99.0	44.61315202194677	('oxyr', 'dps')	True	2443.0	('oxyr', 'dps')		[(0, -0.00083638210385725287, 0.99246479320898917), (10, -0.027666412121186534, 0.83379634355064436), (20, 0.27392775363326133, 0.039216097664188584), (30, 0.17637926937887269, 0.14118815996428777), (60, 0.11743978963046563, 0.51512040228314127), (90, 0.31001898373142062, 0.24258204082771603)]	['+']	oxyr	dps	oxyr	3.0	dps	3.0	oxyr	dps	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
101	70	80	(70, 101)	83.66666666666667	80.0	15.821925715074425	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
59	73	120	(59, 120)	84.0	73.0	31.953090617340916	('fur', 'trxc')	False												fur	trxc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
32	105	115	(32, 115)	84.0	105.0	45.31004303683677	('fliz', 'hemh')	False												fliz	hemh	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
19	126	107	(19, 126)	84.0	107.0	57.087651904768336	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
105	88	65	(65, 105)	86.0	88.0	20.074859899884732	('fur', 'csgg')	False												fur	csgg	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
126	83	50	(50, 126)	86.33333333333333	83.0	38.109491381194445	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
111	96	52	(52, 111)	86.33333333333333	96.0	30.664855018951798	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
83	84	93	(83, 93)	86.66666666666667	84.0	5.507570547286102	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
97	59	104	(59, 104)	86.66666666666667	97.0	24.214320831552	('fur', 'hcp')	False												fur	hcp	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
118	102	41	(41, 118)	87.0	102.0	40.63249930782009	('fliz', 'gntp')	False												fliz	gntp	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
84	112	69	(69, 112)	88.33333333333333	84.0	21.82506204649447	('fliz', 'sufa')	False												fliz	sufa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
94	53	118	(53, 118)	88.33333333333333	94.0	32.86842456421258	('fliz', 'hcp')	False												fliz	hcp	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
116	49	101	(49, 116)	88.66666666666667	101.0	35.16153201061258	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
120	99	47	(47, 120)	88.66666666666667	99.0	37.58102358017053	('fur', 'rimk')	False												fur	rimk	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
93	106	70	(70, 106)	89.66666666666667	93.0	18.23001188516709	('fur', 'flu')	False												fur	flu	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
98	109	63	(63, 109)	90.0	98.0	24.020824298928627	('oxyr', 'grxa')	True	2449.0	('oxyr', 'grxa')		[(0, 0.10488243984798427, 0.23500182127094948), (10, 0.28104437280308808, 0.029614022675307314), (20, 0.53046563649323419, 2.1924289562758501e-05), (30, 0.13228870687425043, 0.27144517363503778), (60, -0.046808574218415826, 0.79589116192242404), (90, 0.28545514806305539, 0.28385507094356516)]	['+']	oxyr	grxa	oxyr	3.0	grxa	3.0	oxyr	grxa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
71	128	73	(71, 128)	90.66666666666667	73.0	32.34707611722168	('fliz', 'sufc')	False												fliz	sufc	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
109	90	74	(74, 109)	91.0	90.0	17.52141546793523	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
52	123	99	(52, 123)	91.33333333333333	99.0	36.11555528208494	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
114	79	81	(79, 114)	91.33333333333333	81.0	19.655363983740756	('fur', 'nfsa')	False												fur	nfsa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
65	116	94	(65, 116)	91.66666666666667	94.0	25.579940057266228	('fliz', 'grxa')	False												fliz	grxa	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
107	87	87	(87, 107)	93.66666666666667	87.0	11.547005383792515	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	3	0	2	51	0.41357740195842785	0.5739064856711916
