Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	64	31	(24, 64)	39.666666666666664	31.0	21.361959960016154	('fur', 'grxa')	False												fur	grxa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
82	34	5	(5, 82)	40.333333333333336	34.0	38.88873015840622	('fliz', 'dps')	False												fliz	dps	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
50	22	49	(22, 50)	40.333333333333336	49.0	15.88500340992514	('oxyr', 'csge')	False												oxyr	csge	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
32	10	80	(10, 80)	40.666666666666664	32.0	35.7957166897568	('gadx', 'rimk')	False												gadx	rimk	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
63	12	48	(12, 63)	41.0	48.0	26.210684844162312	('oxyr', 'gadx')	False												oxyr	gadx	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
31	61	32	(31, 61)	41.333333333333336	32.0	17.039170558842745	('fur', 'gada')	False												fur	gada	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
30	43	54	(30, 54)	42.333333333333336	43.0	12.013880860626733	('fliz', 'trxc')	False												fliz	trxc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
17	89	21	(17, 89)	42.333333333333336	21.0	40.463975747982715	('gadx', 'dsbg')	False												gadx	dsbg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
83	32	13	(13, 83)	42.666666666666664	32.0	36.198526673517165	('oxyr', 'csga')	False												oxyr	csga	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
73	44	12	(12, 73)	43.0	44.0	30.512292604784715	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
94	29	6	(6, 94)	43.0	29.0	45.639894828976104	('gadx', 'ahpc')	False												gadx	ahpc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
27	3	100	(3, 100)	43.333333333333336	27.0	50.520622851795224	('fliz', 'uxub')	False												fliz	uxub	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
16	56	59	(16, 59)	43.666666666666664	56.0	24.00694344004112	('fliz', 'sufs')	False												fliz	sufs	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
7	18	112	(7, 112)	45.666666666666664	18.0	57.70904030854554	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
62	13	69	(13, 69)	48.0	62.0	30.512292604784715	('fliz', 'gadx')	False												fliz	gadx	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
40	62	46	(40, 62)	49.333333333333336	46.0	11.372481406154654	('fliz', 'sufd')	False												fliz	sufd	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
36	60	56	(36, 60)	50.666666666666664	56.0	12.858201014657272	('fliz', 'sufb')	False												fliz	sufb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
28	109	17	(17, 109)	51.333333333333336	28.0	50.24274408641842	('fur', 'dps')	False												fur	dps	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
47	84	27	(27, 84)	52.666666666666664	47.0	28.919428302325294	('fliz', 'sufa')	False												fliz	sufa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
58	68	34	(34, 68)	53.333333333333336	58.0	17.47378989610821	('fliz', 'mnth')	False												fliz	mnth	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
20	88	52	(20, 88)	53.333333333333336	52.0	34.01960219246153	('fur', 'ychf')	False												fur	ychf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
49	91	22	(22, 91)	54.0	49.0	34.77067730142742	('gadx', 'hemh')	False												gadx	hemh	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
23	117	25	(23, 117)	55.0	25.0	53.70288632839021	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
86	52	29	(29, 86)	55.666666666666664	52.0	28.676354952004157	('gadx', 'flu')	False												gadx	flu	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
34	21	113	(21, 113)	56.0	34.0	49.78955713801841	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
88	75	8	(8, 88)	57.0	75.0	42.930175867331364	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
111	26	35	(26, 111)	57.333333333333336	35.0	46.694039591079864	('gadx', 'dps')	False												gadx	dps	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
44	92	43	(43, 92)	59.666666666666664	44.0	28.00595174839329	('oxyr', 'csgf')	False												oxyr	csgf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
52	94	36	(36, 94)	60.666666666666664	52.0	29.955522584881294	('fur', 'gor')	False												fur	gor	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
45	101	39	(39, 101)	61.666666666666664	45.0	34.19551627528576	('fliz', 'sufc')	False												fliz	sufc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
38	111	42	(38, 111)	63.666666666666664	42.0	41.04063027456247	('fur', 'ahpc')	False												fur	ahpc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
68	59	64	(59, 68)	63.666666666666664	64.0	4.509249752822894	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
84	79	28	(28, 84)	63.666666666666664	79.0	30.98924544633724	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
106	76	15	(15, 106)	65.66666666666667	76.0	46.371686763943934	('gadx', 'fur')	False												gadx	fur	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
13	95	89	(13, 95)	65.66666666666667	89.0	45.70922591045853	('fur', 'ybjc')	False												fur	ybjc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
26	2	169	(2, 169)	65.66666666666667	26.0	90.29027263960018	('gadx', 'fliz')	False												gadx	fliz	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
54	142	2	(2, 142)	66.0	54.0	70.76722405181653	('fur', 'oxys')	False												fur	oxys	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
91	74	40	(40, 91)	68.33333333333333	74.0	25.96792893808309	('fur', 'trxc')	False												fur	trxc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
76	45	87	(45, 87)	69.33333333333333	76.0	21.77919496522618	('oxyr', 'gada')	False												oxyr	gada	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
22	128	61	(22, 128)	70.33333333333333	61.0	53.612809414666316	('gadx', 'uxua')	False												gadx	uxua	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
85	50	77	(50, 85)	70.66666666666667	77.0	18.33939293797189	('fur', 'gntp')	False												fur	gntp	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
74	116	23	(23, 116)	71.0	74.0	46.57252408878007	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
19	81	115	(19, 115)	71.66666666666667	81.0	48.67579823005816	('fliz', 'yhja')	False												fliz	yhja	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
69	137	20	(20, 137)	75.33333333333333	69.0	58.75655991745376	('fur', 'isrc')	False												fur	isrc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
53	11	163	(11, 163)	75.66666666666667	53.0	78.49416114166284	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
39	30	159	(30, 159)	76.0	39.0	72.02083032012335	('gadx', 'grxa')	False												gadx	grxa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
51	122	63	(51, 122)	78.66666666666667	63.0	38.004385711827176	('gadx', 'uxub')	False												gadx	uxub	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
137	97	9	(9, 137)	81.0	97.0	65.4828221749796	('fur', 'gadx')	False												fur	gadx	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
138	63	44	(44, 138)	81.66666666666667	63.0	49.702447961175245	('fur', 'csgb')	False												fur	csgb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
97	130	18	(18, 130)	81.66666666666667	97.0	57.55287424041769	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
67	119	65	(65, 119)	83.66666666666667	67.0	30.61590000854676	('gadx', 'csgf')	False												gadx	csgf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
59	90	106	(59, 106)	85.0	90.0	23.895606290697042	('gadx', 'csgg')	False												gadx	csgg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
61	99	96	(61, 99)	85.33333333333333	96.0	21.1266025033211	('gadx', 'nrdf')	False												gadx	nrdf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
25	57	177	(25, 177)	86.33333333333333	57.0	80.1332224070225	('gadx', 'ahpf')	False												gadx	ahpf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
113	25	122	(25, 122)	86.66666666666667	113.0	53.59415391004259	('gadx', 'ychf')	False												gadx	ychf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
46	123	98	(46, 123)	89.0	98.0	39.28103868280471	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
21	103	143	(21, 143)	89.0	103.0	62.19324722186485	('gadx', 'gor')	False												gadx	gor	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
124	7	136	(7, 136)	89.0	124.0	71.26710321038733	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
78	181	14	(14, 181)	91.0	78.0	84.25556361451747	('gadx', 'csgb')	False												gadx	csgb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
122	134	19	(19, 134)	91.66666666666667	122.0	63.216559012123824	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
146	47	84	(47, 146)	92.33333333333333	84.0	50.02332789142815	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
70	105	107	(70, 107)	94.0	105.0	20.808652046684813	('gadx', 'sufa')	False												gadx	sufa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
110	8	170	(8, 170)	96.0	110.0	81.90238091777309	('fliz', 'oxys')	False												fliz	oxys	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
75	178	37	(37, 178)	96.66666666666667	75.0	72.95432360959379	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
60	114	119	(60, 119)	97.66666666666667	114.0	32.715949219506584	('gadx', 'csgc')	False												gadx	csgc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
109	51	133	(51, 133)	97.66666666666667	109.0	42.15843134336634	('fliz', 'hcp')	False												fliz	hcp	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
37	65	191	(37, 191)	97.66666666666667	65.0	82.03251387915242	('gadx', 'ybjn')	False												gadx	ybjn	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
89	113	93	(89, 113)	98.33333333333333	93.0	12.858201014657274	('gadx', 'yhja')	False												gadx	yhja	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
103	77	116	(77, 116)	98.66666666666667	103.0	19.85782801147531	('oxyr', 'yhid')	False												oxyr	yhid	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
43	69	184	(43, 184)	98.66666666666667	69.0	75.03554713156514	('fur', 'uxua')	False												fur	uxua	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
139	27	132	(27, 139)	99.33333333333333	132.0	62.74020507882751	('gadx', 'ybjc')	False												gadx	ybjc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
79	147	73	(73, 147)	99.66666666666667	79.0	41.10150037812894	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
57	171	72	(57, 171)	100.0	72.0	61.94352266379432	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
66	157	82	(66, 157)	101.66666666666667	82.0	48.58326186386967	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
102	96	108	(96, 108)	102.0	102.0	6.0	('fliz', 'grxa')	False												fliz	grxa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
99	118	90	(90, 118)	102.33333333333333	99.0	14.29452109492771	('fur', 'nfsa')	False												fur	nfsa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
165	41	105	(41, 165)	103.66666666666667	105.0	62.01075175591192	('fliz', 'gor')	False												fliz	gor	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
77	155	85	(77, 155)	105.66666666666667	85.0	42.91076011134426	('gadx', 'sufc')	False												gadx	sufc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
148	100	71	(71, 148)	106.33333333333333	100.0	38.88873015840622	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
126	46	150	(46, 150)	107.33333333333333	126.0	54.454874284432364	('fur', 'ahpf')	False												fur	ahpf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
48	184	91	(48, 184)	107.66666666666667	91.0	69.51498639382254	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
121	172	38	(38, 172)	110.33333333333333	121.0	67.63381797099238	('fur', 'csgf')	False												fur	csgf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
64	102	165	(64, 165)	110.33333333333333	102.0	51.013070220614374	('gadx', 'oxys')	False												gadx	oxys	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
127	23	181	(23, 181)	110.33333333333333	127.0	80.30774142841607	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
170	86	75	(75, 170)	110.33333333333333	86.0	51.96473162957097	('fliz', 'rimk')	False												fliz	rimk	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
35	173	123	(35, 173)	110.33333333333333	123.0	69.86653944008772	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
151	53	128	(53, 151)	110.66666666666667	128.0	51.24776417887256	('fliz', 'nrdf')	False												fliz	nrdf	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
117	152	68	(68, 152)	112.33333333333333	117.0	42.19399641339196	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
101	73	164	(73, 164)	112.66666666666667	101.0	46.60829682935575	('fur', 'hemh')	False												fur	hemh	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
140	39	162	(39, 162)	113.66666666666667	140.0	65.59217432997121	('fliz', 'fur')	False												fliz	fur	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
166	136	41	(41, 166)	114.33333333333333	136.0	65.25590650150632	('fur', 'yhja')	False												fur	yhja	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
125	72	147	(72, 147)	114.66666666666667	125.0	38.552993831002716	('gadx', 'nfsa')	False												gadx	nfsa	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
144	159	45	(45, 159)	116.0	144.0	61.94352266379432	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
71	145	134	(71, 145)	116.66666666666667	134.0	39.92910383834495	('gadx', 'trxc')	False												gadx	trxc	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
153	120	78	(78, 153)	117.0	120.0	37.589892258425	('fur', 'hcr')	False												fur	hcr	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
181	67	104	(67, 181)	117.33333333333333	104.0	58.15783122962318	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
98	70	187	(70, 187)	118.33333333333333	98.0	61.09282554714042	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
129	146	81	(81, 146)	118.66666666666667	129.0	33.70954365359065	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
108	187	66	(66, 187)	120.33333333333333	108.0	61.43560314128391	('gadx', 'mnth')	False												gadx	mnth	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
112	175	76	(76, 175)	121.0	112.0	50.1098792654702	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
104	166	95	(95, 166)	121.66666666666667	104.0	38.65660788705255	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
145	55	171	(55, 171)	123.66666666666667	145.0	60.87144924620518	('fliz', 'uxua')	False												fliz	uxua	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
87	162	127	(87, 162)	125.33333333333333	127.0	37.52776749732568	('gadx', 'sufs')	False												gadx	sufs	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
135	87	154	(87, 154)	125.33333333333333	135.0	34.530180036213736	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	5	0	0	58	0.25822242269440104	0.43991250643335067
