Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
7	29	45	(7, 45)	27.0	29.0	19.078784028338912	('csgd', 'csgb')	True	1004.0	('csgd', 'csgb')	0.0	[(0, 0.58378657657062383, 3.1031816349294287e-13), (10, 0.57753815055693924, 1.356986215346929e-06), (20, 0.53757778057539307, 1.6174058451789766e-05), (30, 0.53749620214809135, 1.3432865012240552e-06), (60, 0.055934586037392951, 0.75719046657503997), (90, -0.1469293867218773, 0.58712635401763202)]	['+']	csgd	csgb	csgd	28.0	csgb	28.0	csgd	csgb	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
34	13	42	(13, 42)	29.666666666666668	34.0	14.977761292440649	('torr', 'csgd')	False												torr	csgd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
58	22	17	(17, 58)	32.333333333333336	22.0	22.368132093076824	('gntr', 'yhbs')	False												gntr	yhbs	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
51	19	28	(19, 51)	32.666666666666664	28.0	16.502525059315417	('csgd', 'tord')	False												csgd	tord	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
23	30	51	(23, 51)	34.666666666666664	30.0	14.571661996262929	('gntr', 'ycct')	False												gntr	ycct	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
39	24	43	(24, 43)	35.333333333333336	39.0	10.016652800877813	('gntr', 'yhid')	False												gntr	yhid	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
47	64	2	(2, 64)	37.666666666666664	47.0	32.036437588054845	('csgd', 'gntx')	False												csgd	gntx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
46	42	27	(27, 46)	38.333333333333336	42.0	10.016652800877813	('gntr', 'gadx')	False												gntr	gadx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
29	25	63	(25, 63)	39.0	29.0	20.8806130178211	('gntr', 'pepd')	False												gntr	pepd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
13	59	47	(13, 59)	39.666666666666664	47.0	23.86070689089771	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
48	66	5	(5, 66)	39.666666666666664	48.0	31.342197327777345	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
37	78	9	(9, 78)	41.333333333333336	37.0	34.70350606687073	('torr', 'gntx')	False												torr	gntx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
35	55	35	(35, 55)	41.666666666666664	35.0	11.547005383792515	('gntr', 'csgc')	False												gntr	csgc	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
45	31	49	(31, 49)	41.666666666666664	45.0	9.451631252505218	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
92	33	7	(7, 92)	44.0	33.0	43.55456348076513	('torr', 'yhbs')	False												torr	yhbs	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
80	34	23	(23, 80)	45.666666666666664	34.0	30.237945256470937	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
68	40	33	(33, 68)	47.0	40.0	18.520259177452136	('gntr', 'torc')	False												gntr	torc	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
50	63	30	(30, 63)	47.666666666666664	50.0	16.623276853055575	('torr', 'pepd')	False												torr	pepd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
12	14	117	(12, 117)	47.666666666666664	14.0	60.05275458572516	('torr', 'csgc')	False												torr	csgc	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
8	17	120	(8, 120)	48.333333333333336	17.0	62.22807512155051	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
19	37	92	(19, 92)	49.333333333333336	37.0	38.03068936179482	('csgd', 'gntt')	False												csgd	gntt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
24	67	58	(24, 67)	49.666666666666664	58.0	22.678918257565403	('csgd', 'tnaa')	False												csgd	tnaa	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
22	48	79	(22, 79)	49.666666666666664	48.0	28.53652630109932	('csgd', 'gntk')	False												csgd	gntk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
72	9	69	(9, 72)	50.0	69.0	35.53871128783372	('csgd', 'gntu')	False												csgd	gntu	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
38	65	52	(38, 65)	51.666666666666664	52.0	13.503086067019394	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
84	15	56	(15, 84)	51.666666666666664	56.0	34.70350606687072	('torr', 'gntr')	False												torr	gntr	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
43	18	101	(18, 101)	54.0	43.0	42.579337712087536	('csgd', 'gadx')	False												csgd	gadx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
54	102	8	(8, 102)	54.666666666666664	54.0	47.003545965526186	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
42	39	86	(39, 86)	55.666666666666664	42.0	26.312227829154512	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
33	68	67	(33, 68)	56.0	67.0	19.924858845171276	('torr', 'idnr')	False												torr	idnr	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
53	51	65	(51, 65)	56.333333333333336	53.0	7.571877794400365	('gntr', 'torr')	False												gntr	torr	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
95	20	54	(20, 95)	56.333333333333336	54.0	37.554404979087785	('torr', 'gntk')	False												torr	gntk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
49	26	95	(26, 95)	56.666666666666664	49.0	35.13308032799477	('gntr', 'csga')	False												gntr	csga	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
88	71	12	(12, 88)	57.0	71.0	39.88734135035826	('torr', 'yccj')	False												torr	yccj	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
18	54	100	(18, 100)	57.333333333333336	54.0	41.10150037812894	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
11	94	68	(11, 94)	57.666666666666664	68.0	42.45389656242797	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
17	38	123	(17, 123)	59.333333333333336	38.0	56.12783029240782	('csgd', 'idnt')	False												csgd	idnt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
30	45	105	(30, 105)	60.0	45.0	39.68626966596886	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
85	74	25	(25, 85)	61.333333333333336	74.0	31.942656954820357	('torr', 'idnk')	False												torr	idnk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
44	50	94	(44, 94)	62.666666666666664	50.0	27.30079363925769	('gntr', 'hdeb')	False												gntr	hdeb	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
118	47	24	(24, 118)	63.0	47.0	49.0	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
100	32	57	(32, 100)	63.0	57.0	34.39476704383968	('gntr', 'tora')	False												gntr	tora	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
57	82	53	(53, 82)	64.0	57.0	15.716233645501712	('gntr', 'wrba')	False												gntr	wrba	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
27	28	139	(27, 139)	64.66666666666667	28.0	64.37649674635405	('torr', 'edd')	False												torr	edd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
65	122	10	(10, 122)	65.66666666666667	65.0	56.0029761113937	('csgd', 'idnk')	False												csgd	idnk	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
56	83	59	(56, 83)	66.0	59.0	14.798648586948742	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
77	90	37	(37, 90)	68.0	77.0	27.622454633866266	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
74	52	80	(52, 80)	68.66666666666667	74.0	14.742229591663989	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
93	75	39	(39, 93)	69.0	75.0	27.49545416973504	('torr', 'idnd')	False												torr	idnd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
64	61	84	(61, 84)	69.66666666666667	64.0	12.503332889007368	('torr', 'csge')	False												torr	csge	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
66	111	32	(32, 111)	69.66666666666667	66.0	39.62743157628732	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
41	41	129	(41, 129)	70.33333333333333	41.0	50.80682368868706	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
138	53	22	(22, 138)	71.0	53.0	60.05830500438719	('gntr', 'yhbt')	False												gntr	yhbt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
87	56	73	(56, 87)	72.0	73.0	15.524174696260024	('csgd', 'gntr')	False												csgd	gntr	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
67	120	29	(29, 120)	72.0	67.0	45.70557952810576	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
104	62	50	(50, 104)	72.0	62.0	28.35489375751565	('gntr', 'tnac')	False												gntr	tnac	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
26	57	134	(26, 134)	72.33333333333333	57.0	55.60875230872684	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
59	81	77	(59, 81)	72.33333333333333	77.0	11.718930554164631	('csgd', 'yhid')	False												csgd	yhid	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
28	58	131	(28, 131)	72.33333333333333	58.0	52.97483679383385	('torr', 'nlpa')	False												torr	nlpa	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
62	44	113	(44, 113)	73.0	62.0	35.79106033634656	('gntr', 'hdea')	False												gntr	hdea	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
102	21	97	(21, 102)	73.33333333333333	97.0	45.390894828515265	('gntr', 'nlpa')	False												gntr	nlpa	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
109	93	26	(26, 109)	76.0	93.0	44.034077712607996	('torr', 'gntt')	False												torr	gntt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
52	69	110	(52, 110)	77.0	69.0	29.816103031751148	('gntr', 'flie')	False												gntr	flie	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
25	116	91	(25, 116)	77.33333333333333	91.0	47.014182257413914	('csgd', 'tnab')	False												csgd	tnab	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
99	27	106	(27, 106)	77.33333333333333	99.0	43.730233629988	('torr', 'idnt')	False												torr	idnt	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
115	100	21	(21, 115)	78.66666666666667	100.0	50.500825075768155	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
90	95	55	(55, 95)	80.0	90.0	21.79449471770337	('gntr', 'flgn')	False												gntr	flgn	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
103	79	61	(61, 103)	81.0	79.0	21.071307505705477	('torr', 'wrba')	False												torr	wrba	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
60	49	135	(49, 135)	81.33333333333333	60.0	46.800997140374406	('csgd', 'eda')	False												csgd	eda	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
143	101	1	(1, 143)	81.66666666666667	101.0	72.9474696842415	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
86	46	114	(46, 114)	82.0	86.0	34.17601498127012	('gntr', 'tord')	False												gntr	tord	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
78	92	78	(78, 92)	82.66666666666667	78.0	8.082903768654761	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
55	72	121	(55, 121)	82.66666666666667	72.0	34.26854728950928	('torr', 'idno')	False												torr	idno	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
98	121	31	(31, 121)	83.33333333333333	98.0	46.75824347998258	('gntr', 'flii')	False												gntr	flii	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
36	117	102	(36, 117)	85.0	102.0	43.09292285283048	('csgd', 'tnac')	False												csgd	tnac	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
119	43	93	(43, 119)	85.0	93.0	38.62641583165593	('csgd', 'tora')	False												csgd	tora	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
82	110	64	(64, 110)	85.33333333333333	82.0	23.18045153428495	('csgd', 'gada')	False												csgd	gada	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
97	84	75	(75, 97)	85.33333333333333	84.0	11.06044001535804	('csgd', 'hdeb')	False												csgd	hdeb	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
32	109	119	(32, 119)	86.66666666666667	109.0	47.60602202803059	('csgd', 'edd')	False												csgd	edd	torr	4	0	1	46	0.3454704735277375	0.5496894409937889
