Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
62	51	11	(11, 62)	41.333333333333336	51.0	26.839026311200886	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
27	75	29	(27, 75)	43.666666666666664	29.0	27.15388247255507	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.39112454840311384	0.4604305639781686
19	77	36	(19, 77)	44.0	36.0	29.816103031751148	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.39112454840311384	0.4604305639781686
59	46	28	(28, 59)	44.333333333333336	46.0	15.56705923844749	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.39112454840311384	0.4604305639781686
63	70	0	(0, 70)	44.333333333333336	63.0	38.552993831002716	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.39112454840311384	0.4604305639781686
8	1	125	(1, 125)	44.666666666666664	8.0	69.65869172855125	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
29	102	5	(5, 102)	45.333333333333336	29.0	50.520622851795224	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.39112454840311384	0.4604305639781686
31	100	12	(12, 100)	47.666666666666664	31.0	46.30694692304096	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.39112454840311384	0.4604305639781686
71	66	8	(8, 71)	48.333333333333336	66.0	35.019042438840806	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39112454840311384	0.4604305639781686
43	53	49	(43, 53)	48.333333333333336	49.0	5.033222956847166	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
15	5	126	(5, 126)	48.666666666666664	15.0	67.15901527965798	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
60	26	62	(26, 62)	49.333333333333336	60.0	20.231987873991358	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
44	80	24	(24, 80)	49.333333333333336	44.0	28.37839553839035	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.39112454840311384	0.4604305639781686
39	41	71	(39, 71)	50.333333333333336	41.0	17.925772879665004	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.39112454840311384	0.4604305639781686
25	39	92	(25, 92)	52.0	39.0	35.34119409414458	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.39112454840311384	0.4604305639781686
13	3	140	(3, 140)	52.0	13.0	76.3740793725201	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.39112454840311384	0.4604305639781686
54	38	66	(38, 66)	52.666666666666664	54.0	14.047538337136984	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.39112454840311384	0.4604305639781686
47	28	84	(28, 84)	53.0	47.0	28.478061731796284	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39112454840311384	0.4604305639781686
42	63	54	(42, 63)	53.0	54.0	10.535653752852738	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.39112454840311384	0.4604305639781686
6	19	134	(6, 134)	53.0	19.0	70.44856279584417	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.39112454840311384	0.4604305639781686
70	62	31	(31, 70)	54.333333333333336	62.0	20.5993527406405	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
26	11	129	(11, 129)	55.333333333333336	26.0	64.23654204059659	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
91	56	20	(20, 91)	55.666666666666664	56.0	35.50117368951811	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39112454840311384	0.4604305639781686
103	45	22	(22, 103)	56.666666666666664	45.0	41.74126655161931	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39112454840311384	0.4604305639781686
98	47	26	(26, 98)	57.0	47.0	37.027017163147235	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39112454840311384	0.4604305639781686
45	27	104	(27, 104)	58.666666666666664	45.0	40.27819923151149	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39112454840311384	0.4604305639781686
50	81	46	(46, 81)	59.0	50.0	19.157244060668017	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.39112454840311384	0.4604305639781686
58	16	105	(16, 105)	59.666666666666664	58.0	44.52340208624374	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.39112454840311384	0.4604305639781686
4	22	155	(4, 155)	60.333333333333336	22.0	82.47625921035298	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.39112454840311384	0.4604305639781686
46	98	38	(38, 98)	60.666666666666664	46.0	32.578111260988315	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39112454840311384	0.4604305639781686
75	36	72	(36, 75)	61.0	72.0	21.702534414210707	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.39112454840311384	0.4604305639781686
37	13	135	(13, 135)	61.666666666666664	37.0	64.63229326995395	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.39112454840311384	0.4604305639781686
116	15	56	(15, 116)	62.333333333333336	56.0	50.79698153762026	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39112454840311384	0.4604305639781686
20	30	138	(20, 138)	62.666666666666664	30.0	65.43189843901317	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39112454840311384	0.4604305639781686
5	25	159	(5, 159)	63.0	25.0	83.73768566183328	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.39112454840311384	0.4604305639781686
118	48	27	(27, 118)	64.33333333333333	48.0	47.648014998878324	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
40	42	111	(40, 111)	64.33333333333333	42.0	40.42688874169435	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.39112454840311384	0.4604305639781686
123	23	48	(23, 123)	64.66666666666667	48.0	52.04164998665332	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.39112454840311384	0.4604305639781686
72	83	40	(40, 83)	65.0	72.0	22.338307903688676	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39112454840311384	0.4604305639781686
36	92	67	(36, 92)	65.0	67.0	28.053520278211074	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.39112454840311384	0.4604305639781686
105	93	1	(1, 105)	66.33333333333333	93.0	56.89756878227165	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
104	89	13	(13, 104)	68.66666666666667	89.0	48.7886598845811	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39112454840311384	0.4604305639781686
93	90	25	(25, 93)	69.33333333333333	90.0	38.423083339749475	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
32	91	87	(32, 91)	70.0	87.0	32.96968304366907	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39112454840311384	0.4604305639781686
57	73	83	(57, 83)	71.0	73.0	13.114877048604	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.39112454840311384	0.4604305639781686
35	34	144	(34, 144)	71.0	35.0	63.221831672294975	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39112454840311384	0.4604305639781686
51	4	160	(4, 160)	71.66666666666667	51.0	80.02707875046629	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.39112454840311384	0.4604305639781686
85	14	118	(14, 118)	72.33333333333333	85.0	53.144457221175315	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39112454840311384	0.4604305639781686
122	65	32	(32, 122)	73.0	65.0	45.53020975132884	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.39112454840311384	0.4604305639781686
86	58	77	(58, 86)	73.66666666666667	77.0	14.294521094927712	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.39112454840311384	0.4604305639781686
76	60	85	(60, 85)	73.66666666666667	76.0	12.662279942148386	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39112454840311384	0.4604305639781686
80	86	61	(61, 86)	75.66666666666667	80.0	13.051181300301261	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39112454840311384	0.4604305639781686
102	82	45	(45, 102)	76.33333333333333	82.0	28.919428302325297	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
68	105	57	(57, 105)	76.66666666666667	68.0	25.146238950056397	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.39112454840311384	0.4604305639781686
89	52	89	(52, 89)	76.66666666666667	89.0	21.361959960016154	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.39112454840311384	0.4604305639781686
110	59	64	(59, 110)	77.66666666666667	64.0	28.112867753634337	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39112454840311384	0.4604305639781686
88	104	42	(42, 104)	78.0	88.0	32.18695387886216	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.39112454840311384	0.4604305639781686
109	94	33	(33, 109)	78.66666666666667	94.0	40.253364248635584	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.39112454840311384	0.4604305639781686
133	84	19	(19, 133)	78.66666666666667	84.0	57.18682832028135	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	68	0.39112454840311384	0.4604305639781686
28	57	151	(28, 151)	78.66666666666667	57.0	64.29878174066235	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.39112454840311384	0.4604305639781686
66	142	34	(34, 142)	80.66666666666667	66.0	55.47371750057258	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.39112454840311384	0.4604305639781686
73	119	50	(50, 119)	80.66666666666667	73.0	35.133080327994776	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39112454840311384	0.4604305639781686
97	130	17	(17, 130)	81.33333333333333	97.0	58.10622456616273	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.39112454840311384	0.4604305639781686
34	61	150	(34, 150)	81.66666666666667	61.0	60.69870948655609	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.39112454840311384	0.4604305639781686
163	43	39	(39, 163)	81.66666666666667	43.0	70.46512139586032	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.39112454840311384	0.4604305639781686
64	32	154	(32, 154)	83.33333333333333	64.0	63.25609325063739	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39112454840311384	0.4604305639781686
126	122	2	(2, 126)	83.33333333333333	122.0	70.46512139586034	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	4	0	1	68	0.39112454840311384	0.4604305639781686
